6.700311892E+02 -1.241404457E-01 8.864106572E-01 -3.394377235E-02 -2.170650957E-01 5.957244262E-02 3.637777075E-02 7.609688887E-02 5.732424798E-03 9.372388943E-02 -4.866764359E-03 
6.710305289E+02 -1.237967716E-01 8.855668214E-01 -3.360678066E-02 -2.166593881E-01 5.999003936E-02 3.621718352E-02 7.650053514E-02 5.658494195E-03 9.344797470E-02 -4.874274898E-03 
6.720529485E+02 -1.234454390E-01 8.847022983E-01 -3.326201535E-02 -2.163732658E-01 6.041923101E-02 3.605327613E-02 7.691254734E-02 5.583145182E-03 9.316630044E-02 -4.881696982E-03 
6.730753682E+02 -1.230940789E-01 8.838346471E-01 -3.291723637E-02 -2.160397562E-01 6.085045828E-02 3.588976098E-02 7.732359405E-02 5.508088139E-03 9.288510665E-02 -4.888853207E-03 
6.740977879E+02 -1.227425667E-01 8.829630879E-01 -3.257243184E-02 -2.156200908E-01 6.128378756E-02 3.572663747E-02 7.773367559E-02 5.433322728E-03 9.260436238E-02 -4.895742571E-03 
6.751202075E+02 -1.223911104E-01 8.820888354E-01 -3.222761588E-02 -2.152176888E-01 6.171928844E-02 3.556390542E-02 7.814278966E-02 5.358848684E-03 9.232414805E-02 -4.902364033E-03 
6.762236630E+02 -1.220121598E-01 8.811439955E-01 -3.185548209E-02 -2.149026043E-01 6.219182710E-02 3.538871453E-02 7.858324097E-02 5.278798556E-03 9.202239661E-02 -4.909208462E-03 
6.773271185E+02 -1.216331556E-01 8.801952383E-01 -3.148332952E-02 -2.145379817E-01 6.266707546E-02 3.521397838E-02 7.902256460E-02 5.199087065E-03 9.172120628E-02 -4.915738152E-03 
6.784305740E+02 -1.212539046E-01 8.792413929E-01 -3.111114085E-02 -2.140751174E-01 6.314513392E-02 3.503969616E-02 7.946076112E-02 5.119713780E-03 9.142053790E-02 -4.921951617E-03 
6.795340295E+02 -1.208747316E-01 8.782842949E-01 -3.073893701E-02 -2.136367472E-01 6.362610829E-02 3.486586774E-02 7.989782705E-02 5.040678382E-03 9.112048756E-02 -4.927847308E-03 
6.806910272E+02 -1.204776591E-01 8.772795947E-01 -3.034868954E-02 -2.133324412E-01 6.413367381E-02 3.468409208E-02 8.035488188E-02 4.958170564E-03 9.080664311E-02 -4.933686028E-03 
6.818480249E+02 -1.200804991E-01 8.762702434E-01 -2.995841837E-02 -2.129580650E-01 6.464470209E-02 3.450281385E-02 8.081069279E-02 4.876033349E-03 9.049339966E-02 -4.939171648E-03 
6.830050225E+02 -1.196830030E-01 8.752547760E-01 -2.956810207E-02 -2.124389277E-01 6.515933550E-02 3.432203208E-02 8.126526051E-02 4.794266240E-03 9.018069710E-02 -4.944302115E-03 
6.841620202E+02 -1.192856006E-01 8.742355315E-01 -2.917776674E-02 -2.119595196E-01 6.567772481E-02 3.414174670E-02 8.171858047E-02 4.712868879E-03 8.986868115E-02 -4.949075284E-03 
6.852833643E+02 -1.189009562E-01 8.732463900E-01 -2.879947389E-02 -2.116963163E-01 6.618387412E-02 3.396749058E-02 8.215673587E-02 4.634332351E-03 8.956706480E-02 -4.953358290E-03 
6.864047083E+02 -1.185162361E-01 8.722527196E-01 -2.842115742E-02 -2.113469129E-01 6.669385383E-02 3.379369934E-02 8.259371800E-02 4.556142319E-03 8.926599323E-02 -4.957301412E-03 
6.875260523E+02 -1.181312439E-01 8.712533835E-01 -2.804280021E-02 -2.108264965E-01 6.720782575E-02 3.362037214E-02 8.302952713E-02 4.478298341E-03 8.896539793E-02 -4.960902391E-03 
6.886473963E+02 -1.177463252E-01 8.702501761E-01 -2.766442277E-02 -2.103486873E-01 6.772596134E-02 3.344750885E-02 8.346415933E-02 4.400800086E-03 8.866544912E-02 -4.964158869E-03 
6.896966877E+02 -1.173865160E-01 8.693095483E-01 -2.731036310E-02 -2.100948944E-01 6.821473537E-02 3.328617307E-02 8.386979445E-02 4.328594366E-03 8.838548260E-02 -4.966891899E-03 
6.907459791E+02 -1.170266667E-01 8.683649033E-01 -2.695628200E-02 -2.097691679E-01 6.870747064E-02 3.312524238E-02 8.427439749E-02 4.256690696E-03 8.810599300E-02 -4.969318980E-03 
6.917952704E+02 -1.166666522E-01 8.674155144E-01 -2.660216813E-02 -2.093132980E-01 6.920433299E-02 3.296471616E-02 8.467796826E-02 4.185088723E-03 8.782693274E-02 -4.971437879E-03 
6.928445618E+02 -1.163066894E-01 8.664624562E-01 -2.624803463E-02 -2.088830647E-01 6.970549792E-02 3.280459421E-02 8.508050394E-02 4.113788168E-03 8.754842691E-02 -4.973246267E-03 
6.938813566E+02 -1.159512964E-01 8.655183141E-01 -2.589811698E-02 -2.085978011E-01 7.020510163E-02 3.264677618E-02 8.547722591E-02 4.043632566E-03 8.727387459E-02 -4.974725746E-03 
6.949181514E+02 -1.155958782E-01 8.645701190E-01 -2.554817694E-02 -2.082630814E-01 7.070927607E-02 3.248935184E-02 8.587293542E-02 3.973770621E-03 8.699980201E-02 -4.975897211E-03 
6.959549462E+02 -1.152403211E-01 8.636172175E-01 -2.519820435E-02 -2.078412361E-01 7.121822167E-02 3.233232058E-02 8.626763210E-02 3.904201997E-03 8.672617793E-02 -4.976758071E-03 
6.969917411E+02 -1.148848146E-01 8.626605082E-01 -2.484821076E-02 -2.074353270E-01 7.173215085E-02 3.217568222E-02 8.666131324E-02 3.834926424E-03 8.645308553E-02 -4.977305615E-03 
6.981011094E+02 -1.145047449E-01 8.616339055E-01 -2.447371503E-02 -2.071106191E-01 7.228782843E-02 3.200851445E-02 8.708142302E-02 3.761125961E-03 8.616154031E-02 -4.977541279E-03 
6.992104777E+02 -1.141246341E-01 8.606023486E-01 -2.409919081E-02 -2.067428584E-01 7.284976229E-02 3.184179530E-02 8.750036763E-02 3.687660280E-03 8.587055239E-02 -4.977411303E-03 
7.003198460E+02 -1.137443151E-01 8.595649150E-01 -2.372462405E-02 -2.062927459E-01 7.341826526E-02 3.167552397E-02 8.791814668E-02 3.614528967E-03 8.558008885E-02 -4.976911817E-03 
7.014292143E+02 -1.133640642E-01 8.585228624E-01 -2.335003091E-02 -2.058614250E-01 7.399367143E-02 3.150970031E-02 8.833475632E-02 3.541731701E-03 8.529023178E-02 -4.976038749E-03 
7.026255687E+02 -1.129544683E-01 8.573957681E-01 -2.294606458E-02 -2.055250280E-01 7.462234243E-02 3.133137595E-02 8.878271683E-02 3.463600404E-03 8.497841419E-02 -4.974673612E-03 
7.038219230E+02 -1.125447893E-01 8.562624090E-01 -2.254206102E-02 -2.051313247E-01 7.525993580E-02 3.115357066E-02 8.922931402E-02 3.385856685E-03 8.466723508E-02 -4.972863306E-03 
7.050182774E+02 -1.121347719E-01 8.551214430E-01 -2.213800006E-02 -2.046195101E-01 7.590696864E-02 3.097628339E-02 8.967454746E-02 3.308500019E-03 8.435664343E-02 -4.970601764E-03 
7.062146317E+02 -1.117248487E-01 8.539747347E-01 -2.173390533E-02 -2.041398793E-01 7.656399855E-02 3.079951405E-02 9.011841149E-02 3.231530023E-03 8.404676230E-02 -4.967882554E-03 
7.074131556E+02 -1.113147497E-01 8.528222947E-01 -2.132907637E-02 -2.038401080E-01 7.723284707E-02 3.062294347E-02 9.056170112E-02 3.154807812E-03 8.373715360E-02 -4.964692650E-03 
7.086116795E+02 -1.109045558E-01 8.516631164E-01 -2.092420703E-02 -2.034592637E-01 7.791298444E-02 3.044689107E-02 9.100361235E-02 3.078472737E-03 8.342816222E-02 -4.961029238E-03 
7.098102034E+02 -1.104940202E-01 8.504959343E-01 -2.051927805E-02 -2.029125052E-01 7.860511900E-02 3.027135580E-02 9.144414436E-02 3.002524275E-03 8.311971684E-02 -4.956884506E-03 
7.110087273E+02 -1.100835722E-01 8.493224667E-01 -2.011431179E-02 -2.024102080E-01 7.931001874E-02 3.009633759E-02 9.188329123E-02 2.926962041E-03 8.281199144E-02 -4.952250132E-03 
7.121286787E+02 -1.097004940E-01 8.482218546E-01 -1.973588588E-02 -2.021422643E-01 7.998097870E-02 2.993326044E-02 9.229239126E-02 2.856702255E-03 8.252522409E-02 -4.947469203E-03 
7.132486301E+02 -1.093173588E-01 8.471150559E-01 -1.935742310E-02 -2.017950023E-01 8.066454681E-02 2.977063343E-02 9.270027763E-02 2.786778935E-03 8.223898516E-02 -4.942245254E-03 
7.143685814E+02 -1.089340115E-01 8.460012576E-01 -1.897891082E-02 -2.012989173E-01 8.136152230E-02 2.960845577E-02 9.310694902E-02 2.717191669E-03 8.195321570E-02 -4.936570034E-03 
7.154885328E+02 -1.085507221E-01 8.448814544E-01 -1.860036310E-02 -2.008350954E-01 8.207277202E-02 2.944672731E-02 9.351240092E-02 2.647940135E-03 8.166806682E-02 -4.930434755E-03 
7.165566756E+02 -1.081854767E-01 8.438088762E-01 -1.823931105E-02 -2.005497242E-01 8.276527963E-02 2.929289873E-02 9.389795614E-02 2.582204670E-03 8.139679296E-02 -4.924146075E-03 
7.176248184E+02 -1.078202029E-01 8.427303495E-01 -1.787822362E-02 -2.002094387E-01 8.347251028E-02 2.913947763E-02 9.428239776E-02 2.516773931E-03 8.112601130E-02 -4.917421709E-03 
7.186929611E+02 -1.074547882E-01 8.416452682E-01 -1.751709147E-02 -1.997736478E-01 8.419542700E-02 2.898646338E-02 9.466572420E-02 2.451647566E-03 8.085568687E-02 -4.910252374E-03 
7.197611039E+02 -1.070894211E-01 8.405542723E-01 -1.715592457E-02 -1.993546256E-01 8.493507666E-02 2.883385577E-02 9.504793160E-02 2.386825293E-03 8.058591395E-02 -4.902628164E-03 
7.208749098E+02 -1.067087279E-01 8.394112299E-01 -1.677929688E-02 -1.990267925E-01 8.572539782E-02 2.867515709E-02 9.544528190E-02 2.319555447E-03 8.030527222E-02 -4.894182117E-03 
7.219887157E+02 -1.063280034E-01 8.382612237E-01 -1.640262766E-02 -1.986586696E-01 8.653655855E-02 2.851689938E-02 9.584141010E-02 2.252615533E-03 8.002517909E-02 -4.885217092E-03 
7.231025217E+02 -1.059471057E-01 8.371035188E-01 -1.602590579E-02 -1.982168735E-01 8.737010858E-02 2.835908189E-02 9.623631417E-02 2.186005156E-03 7.974560539E-02 -4.875719222E-03 
7.242163276E+02 -1.055662662E-01 8.359388470E-01 -1.564914317E-02 -1.977900285E-01 8.822775112E-02 2.820170440E-02 9.662998928E-02 2.119724001E-03 7.946662588E-02 -4.865673574E-03 
7.254357813E+02 -1.051497223E-01 8.346569317E-01 -1.523661930E-02 -1.974304093E-01 8.919659254E-02 2.802990368E-02 9.705958972E-02 2.047533088E-03 7.916194232E-02 -4.854027817E-03 
7.266552350E+02 -1.047331084E-01 8.333658605E-01 -1.482404077E-02 -1.970247202E-01 9.019927709E-02 2.785862884E-02 9.748770938E-02 1.975735903E-03 7.885791452E-02 -4.841683265E-03 
7.278746887E+02 -1.043161876E-01 8.320644946E-01 -1.441139041E-02 -1.965258617E-01 9.123885594E-02 2.768787883E-02 9.791434546E-02 1.904331923E-03 7.855450111E-02 -4.828614893E-03 
7.290941424E+02 -1.038993529E-01 8.307539853E-01 -1.399868709E-02 -1.960512336E-01 9.231874811E-02 2.751765353E-02 9.833949049E-02 1.833320751E-03 7.825180195E-02 -4.814795340E-03 
7.303645488E+02 -1.034656871E-01 8.293805685E-01 -1.356871315E-02 -1.957089853E-01 9.349077335E-02 2.734087369E-02 9.878080468E-02 1.759759888E-03 7.793732266E-02 -4.799567147E-03 
7.316349552E+02 -1.030319141E-01 8.279961830E-01 -1.313867471E-02 -1.952967728E-01 9.471558143E-02 2.716466146E-02 9.922049058E-02 1.686624302E-03 7.762353347E-02 -4.783454081E-03 
7.329053616E+02 -1.025977432E-01 8.265994898E-01 -1.270855159E-02 -1.947386720E-01 9.599875260E-02 2.698901562E-02 9.965854440E-02 1.613913401E-03 7.731036770E-02 -4.766414916E-03 
7.341757680E+02 -1.021636712E-01 8.251917673E-01 -1.227836600E-02 -1.942213668E-01 9.734666080E-02 2.681393612E-02 1.000949567E-01 1.541626748E-03 7.699798590E-02 -4.748403897E-03 
7.353841832E+02 -1.017513383E-01 8.238438273E-01 -1.186914070E-02 -1.939256273E-01 9.869549855E-02 2.664792540E-02 1.005085412E-01 1.473260751E-03 7.670171131E-02 -4.730323607E-03 
7.365925985E+02 -1.013389250E-01 8.224849806E-01 -1.145985356E-02 -1.935472119E-01 1.001166141E-01 2.648242546E-02 1.009206297E-01 1.405277684E-03 7.640604014E-02 -4.711269711E-03 
7.378010137E+02 -1.009262286E-01 8.211142349E-01 -1.105049003E-02 -1.930067235E-01 1.016182703E-01 2.631743530E-02 1.013312180E-01 1.337677053E-03 7.611090226E-02 -4.691188004E-03 
7.390094289E+02 -1.005136008E-01 8.197323220E-01 -1.064106542E-02 -1.925053765E-01 1.032100074E-01 2.615295479E-02 1.017402976E-01 1.270458475E-03 7.581647250E-02 -4.670017831E-03 
7.401325053E+02 -1.001304887E-01 8.184387343E-01 -1.026051742E-02 -1.922143861E-01 1.047796974E-01 2.600054680E-02 1.021191275E-01 1.208329122E-03 7.554359197E-02 -4.649307590E-03 
7.412555818E+02 -9.974733853E-02 8.171347809E-01 -9.879913063E-03 -1.918606460E-01 1.064468141E-01 2.584857775E-02 1.024966441E-01 1.146529026E-03 7.527123684E-02 -4.627538020E-03 
7.423786582E+02 -9.936402590E-02 8.158197710E-01 -9.499242985E-03 -1.913963083E-01 1.082232166E-01 2.569704691E-02 1.028728428E-01 1.085057802E-03 7.499936421E-02 -4.604640693E-03 
7.435017346E+02 -9.898076082E-02 8.144940081E-01 -9.118516358E-03 -1.909521437E-01 1.101227248E-01 2.554595408E-02 1.032477167E-01 1.023915136E-03 7.472808862E-02 -4.580538492E-03 
7.446287751E+02 -9.859643007E-02 8.131531947E-01 -8.736402443E-03 -1.906238949E-01 1.121689019E-01 2.539476809E-02 1.036225745E-01 9.628866571E-04 7.445654084E-02 -4.555052487E-03 
7.457558157E+02 -9.821207245E-02 8.118008025E-01 -8.354228036E-03 -1.902544729E-01 1.143741526E-01 2.524402202E-02 1.039960867E-01 9.021883483E-04 7.418553848E-02 -4.528166837E-03 
7.468828563E+02 -9.782756397E-02 8.104361168E-01 -7.971984040E-03 -1.898128558E-01 1.167611825E-01 2.509371514E-02 1.043682478E-01 8.418198252E-04 7.391505324E-02 -4.499767902E-03 
7.480098968E+02 -9.744310566E-02 8.090593214E-01 -7.589679099E-03 -1.893842240E-01 1.193571404E-01 2.494384722E-02 1.047390501E-01 7.817807742E-04 7.364516008E-02 -4.469725053E-03 
7.492397544E+02 -9.702393776E-02 8.075435497E-01 -7.172444570E-03 -1.890114716E-01 1.224668062E-01 2.478080796E-02 1.051421192E-01 7.166401039E-04 7.335139148E-02 -4.434888165E-03 
7.504696119E+02 -9.660471633E-02 8.060122524E-01 -6.755132247E-03 -1.886004540E-01 1.259144346E-01 2.461828993E-02 1.055435539E-01 6.518908804E-04 7.305827825E-02 -4.397689688E-03 
7.516994695E+02 -9.618523814E-02 8.044643511E-01 -6.337728515E-03 -1.881147751E-01 1.297643611E-01 2.445629212E-02 1.059433460E-01 5.875326010E-04 7.276578686E-02 -4.357859206E-03 
7.529293271E+02 -9.576583346E-02 8.029000616E-01 -5.920246691E-03 -1.876468900E-01 1.340979934E-01 2.429481438E-02 1.063414838E-01 5.235648746E-04 7.247399925E-02 -4.315072075E-03 
7.542568975E+02 -9.531366560E-02 8.011936204E-01 -5.469532373E-03 -1.872648639E-01 1.394396979E-01 2.412109082E-02 1.067693822E-01 4.549527975E-04 7.215991055E-02 -4.265113149E-03 
7.555844679E+02 -9.486139162E-02 7.994663995E-01 -5.018719691E-03 -1.868265952E-01 1.456276845E-01 2.394797135E-02 1.071953286E-01 3.867946953E-04 7.184657047E-02 -4.210664116E-03 
7.569120383E+02 -9.440870276E-02 7.977168464E-01 -4.567789508E-03 -1.862706617E-01 1.528906508E-01 2.377545465E-02 1.076193110E-01 3.190899335E-04 7.153392244E-02 -4.150962371E-03 
7.582396087E+02 -9.395611597E-02 7.959450965E-01 -4.116760907E-03 -1.857477896E-01 1.615448424E-01 2.360354074E-02 1.080413119E-01 2.518380402E-04 7.122210160E-02 -4.085028258E-03 
7.595462010E+02 -9.351131974E-02 7.941799569E-01 -3.672789152E-03 -1.854104620E-01 1.718552860E-01 2.343493209E-02 1.084546914E-01 1.860906229E-04 7.091614634E-02 -4.012814527E-03 
7.608527932E+02 -9.306641882E-02 7.923913122E-01 -3.228715264E-03 -1.849939425E-01 1.844868275E-01 2.326690553E-02 1.088661220E-01 1.207807933E-04 7.061088926E-02 -3.931814448E-03 
7.621593855E+02 -9.262114823E-02 7.905776051E-01 -2.784522724E-03 -1.844160400E-01 2.003238061E-01 2.309945993E-02 1.092755896E-01 5.590796095E-05 7.030625454E-02 -3.839843300E-03 
7.634659777E+02 -9.217596245E-02 7.887385176E-01 -2.340227234E-03 -1.838808226E-01 2.207198588E-01 2.293259538E-02 1.096830751E-01 -8.528325354E-06 7.000242741E-02 -3.733857031E-03 
7.646704982E+02 -9.176602670E-02 7.870204005E-01 -1.930567223E-03 -1.835734303E-01 2.453229495E-01 2.277928127E-02 1.100569539E-01 -6.754445305E-05 6.972318565E-02 -3.620084187E-03 
7.658750187E+02 -9.135603755E-02 7.852787312E-01 -1.520814972E-03 -1.831954162E-01 2.778886015E-01 2.262645985E-02 1.104291190E-01 -1.261904362E-04 6.944453084E-02 -3.486196127E-03 
7.670795392E+02 -9.094584257E-02 7.835122022E-01 -1.110960205E-03 -1.826882405E-01 3.223657729E-01 2.247413058E-02 1.107995563E-01 -1.844667205E-04 6.916640854E-02 -3.324866872E-03 
7.682840596E+02 -9.053570215E-02 7.817201097E-01 -7.010116089E-04 -1.822071772E-01 3.847428151E-01 2.232229370E-02 1.111682484E-01 -2.423736678E-04 6.888896143E-02 -3.125342138E-03 
7.687197680E+02 -9.038742303E-02 7.810654516E-01 -5.527014786E-04 -1.820731971E-01 4.132022164E-01 2.226749148E-02 1.113011812E-01 -2.632293127E-04 6.878879833E-02 -3.041032700E-03 
7.691554763E+02 -9.023914631E-02 7.804072431E-01 -4.043788524E-04 -1.819344067E-01 4.454634602E-01 2.221275369E-02 1.114338826E-01 -2.840367025E-04 6.868871597E-02 -2.948829682E-03 
7.695911846E+02 -9.009087210E-02 7.797454249E-01 -2.560436147E-04 -1.817918591E-01 4.818589100E-01 2.215808034E-02 1.115663519E-01 -3.047958566E-04 6.858871531E-02 -2.847703535E-03 
7.700268930E+02 -8.994260153E-02 7.790799382E-01 -1.076957278E-04 -1.816466450E-01 5.225683409E-01 2.210347145E-02 1.116985882E-01 -3.255067938E-04 6.848879736E-02 -2.736555489E-03 
7.704626013E+02 -8.979433589E-02 7.784107237E-01 4.066482316E-05 -1.814995947E-01 5.675452023E-01 2.204892705E-02 1.118305905E-01 -3.461695329E-04 6.838896292E-02 -2.614270190E-03 
7.708983096E+02 -8.964607467E-02 7.777377162E-01 1.890381834E-04 -1.813510090E-01 6.162543084E-01 2.199444717E-02 1.119623581E-01 -3.667840932E-04 6.828921227E-02 -2.479754320E-03 
7.713340180E+02 -8.949781781E-02 7.770608499E-01 3.374244699E-04 -1.812012232E-01 6.675833381E-01 2.194003186E-02 1.120938901E-01 -3.873504937E-04 6.818954575E-02 -2.332182797E-03 
7.717697263E+02 -8.934956621E-02 7.763800594E-01 4.858237237E-04 -1.810505880E-01 7.198270346E-01 2.188568114E-02 1.122251856E-01 -4.078687534E-04 6.808996373E-02 -2.171120598E-03 
7.724734748E+02 -8.911013052E-02 7.752720078E-01 7.255428198E-04 -1.808062886E-01 8.000856049E-01 2.179803135E-02 1.124367496E-01 -4.409078622E-04 6.792929982E-02 -1.882295041E-03 
7.731772233E+02 -8.887070876E-02 7.741532399E-01 9.652963839E-04 -1.805608119E-01 8.680271466E-01 2.171055037E-02 1.126476901E-01 -4.738215097E-04 6.776885750E-02 -1.562522552E-03 
7.738809719E+02 -8.863129541E-02 7.730234315E-01 1.205085206E-03 -1.803143022E-01 9.192323967E-01 2.162323830E-02 1.128580029E-01 -5.066097773E-04 6.760863698E-02 -1.218422075E-03 
7.745847204E+02 -8.839190010E-02 7.718822710E-01 1.444909153E-03 -1.800674312E-01 9.532010332E-01 2.153609520E-02 1.130676838E-01 -5.392727420E-04 6.744863889E-02 -8.564955570E-04 
7.749508178E+02 -8.826737512E-02 7.712840326E-01 1.569681907E-03 -1.799390634E-01 9.652121282E-01 2.149082924E-02 1.131765107E-01 -5.562148426E-04 6.736549429E-02 -6.634112936E-04 
7.753169153E+02 -8.814285529E-02 7.706825809E-01 1.694464303E-03 -1.798106351E-01 9.743434667E-01 2.144560900E-02 1.132851647E-01 -5.731230662E-04 6.728240991E-02 -4.680760668E-04 
7.756830128E+02 -8.801834054E-02 7.700778648E-01 1.819256404E-03 -1.796821588E-01 9.811122502E-01 2.140043447E-02 1.133936452E-01 -5.899974242E-04 6.719938572E-02 -2.709870994E-04 
7.760491102E+02 -8.789383115E-02 7.694698326E-01 1.944058248E-03 -1.795536481E-01 9.860874864E-01 2.135530562E-02 1.135019515E-01 -6.068379275E-04 6.711642173E-02 -7.267917816E-05 
7.764152077E+02 -8.776932751E-02 7.688584318E-01 2.068869861E-03 -1.794251146E-01 9.897862020E-01 2.131022246E-02 1.136100831E-01 -6.236445871E-04 6.703351792E-02 1.264134475E-04 
7.767813052E+02 -8.764482936E-02 7.682436069E-01 2.193691319E-03 -1.792965619E-01 9.924568968E-01 2.126518497E-02 1.137180391E-01 -6.404174141E-04 6.695067429E-02 3.261316092E-04 
7.771474027E+02 -8.752033660E-02 7.676253015E-01 2.318522690E-03 -1.791679942E-01 9.943204713E-01 2.122019312E-02 1.138258189E-01 -6.571564197E-04 6.686789080E-02 5.263095762E-04 
7.775135001E+02 -8.739584948E-02 7.670034586E-01 2.443364010E-03 -1.790394176E-01 9.956189300E-01 2.117524689E-02 1.139334219E-01 -6.738616149E-04 6.678516745E-02 7.267610942E-04 
7.780417335E+02 -8.721624120E-02 7.660998646E-01 2.623512150E-03 -1.788538970E-01 9.969236851E-01 2.111047544E-02 1.140883664E-01 -6.979055808E-04 6.666591384E-02 1.016155464E-03 
7.785699669E+02 -8.703664458E-02 7.651886002E-01 2.803681287E-03 -1.786683693E-01 9.976215108E-01 2.104579888E-02 1.142429389E-01 -7.218792132E-04 6.654678532E-02 1.305717816E-03 
7.790982003E+02 -8.685705844E-02 7.642694738E-01 2.983871670E-03 -1.784828312E-01 9.978075483E-01 2.098121716E-02 1.143971373E-01 -7.457825455E-04 6.642778180E-02 1.595382969E-03 
7.796264336E+02 -8.667748440E-02 7.633422912E-01 3.164083365E-03 -1.782972991E-01 9.977773667E-01 2.091673023E-02 1.145509590E-01 -7.696156102E-04 6.630890324E-02 1.884931869E-03 
7.802621271E+02 -8.646139939E-02 7.622155247E-01 3.380984275E-03 -1.780740638E-01 9.977417951E-01 2.083925012E-02 1.147355706E-01 -7.982039886E-04 6.616600646E-02 2.233021675E-03 
7.808978206E+02 -8.624533116E-02 7.610764234E-01 3.597916601E-03 -1.778508342E-01 9.975429587E-01 2.076190710E-02 1.149196291E-01 -8.266907070E-04 6.602329040E-02 2.580842910E-03 
7.815335141E+02 -8.602927626E-02 7.599245933E-01 3.814880864E-03 -1.776275895E-01 9.971797926E-01 2.068470106E-02 1.151031302E-01 -8.550758237E-04 6.588075493E-02 2.928397117E-03 
7.821692076E+02 -8.581323917E-02 7.587596320E-01 4.031877106E-03 -1.774043659E-01 9.967842848E-01 2.060763189E-02 1.152860692E-01 -8.833593947E-04 6.573839995E-02 3.275589929E-03 
7.830498378E+02 -8.551401247E-02 7.571233287E-01 4.332535523E-03 -1.770953241E-01 9.963493970E-01 2.050109348E-02 1.155385582E-01 -9.223731315E-04 6.554149281E-02 3.755842653E-03 
7.839304680E+02 -8.521481294E-02 7.554597951E-01 4.633256887E-03 -1.767862498E-01 9.958383983E-01 2.039481727E-02 1.157899465E-01 -9.611922560E-04 6.534493138E-02 4.235413784E-03 
7.848110982E+02 -8.491561877E-02 7.537677176E-01 4.934043230E-03 -1.764769872E-01 9.952000888E-01 2.028880295E-02 1.160402206E-01 -9.998169250E-04 6.514871518E-02 4.714340490E-03 
7.856917284E+02 -8.461645968E-02 7.520457292E-01 5.234893997E-03 -1.761678000E-01 9.945807647E-01 2.018305028E-02 1.162893657E-01 -1.038247282E-03 6.495284413E-02 5.192518414E-03 
7.868887378E+02 -8.421000573E-02 7.496544999E-01 5.643928485E-03 -1.757487194E-01 9.940655995E-01 2.003972371E-02 1.166261819E-01 -1.090172974E-03 6.468715737E-02 5.841075811E-03 
7.880857472E+02 -8.380356612E-02 7.472011680E-01 6.053086817E-03 -1.753291292E-01 9.933702181E-01 1.989687930E-02 1.169608439E-01 -1.141740314E-03 6.442210620E-02 6.488406905E-03 
7.892827567E+02 -8.339701493E-02 7.446811420E-01 6.462377063E-03 -1.749079723E-01 9.922662346E-01 1.975451614E-02 1.172933088E-01 -1.192949706E-03 6.415768873E-02 7.134677196E-03 
7.904797661E+02 -8.299054026E-02 7.420894102E-01 6.871794591E-03 -1.744872956E-01 9.913026181E-01 1.961263387E-02 1.176235289E-01 -1.243801486E-03 6.389390610E-02 7.779490929E-03 
7.914766169E+02 -8.265223278E-02 7.398723461E-01 7.212843605E-03 -1.741386303E-01 9.910148679E-01 1.949484326E-02 1.178967811E-01 -1.285877379E-03 6.367471716E-02 8.315075743E-03 
7.924734677E+02 -8.231394650E-02 7.375980787E-01 7.553983856E-03 -1.737895631E-01 9.905034968E-01 1.937738524E-02 1.181684101E-01 -1.327705729E-03 6.345596670E-02 8.849886029E-03 
7.934703186E+02 -8.197564168E-02 7.352626166E-01 7.895218741E-03 -1.734397084E-01 9.895603406E-01 1.926025932E-02 1.184383822E-01 -1.369286762E-03 6.323765388E-02 9.384073852E-03 
7.944671694E+02 -8.163737862E-02 7.328615579E-01 8.236547286E-03 -1.730899833E-01 9.887151386E-01 1.914346522E-02 1.187066611E-01 -1.410620677E-03 6.301977908E-02 9.917251796E-03 
7.954640202E+02 -8.129923124E-02 7.303900335E-01 8.577967430E-03 -1.727412086E-01 9.884085515E-01 1.902700268E-02 1.189732076E-01 -1.451707666E-03 6.280234262E-02 1.044909763E-02 
7.964608710E+02 -8.096110898E-02 7.278426415E-01 8.919484216E-03 -1.723921935E-01 9.878899737E-01 1.891087113E-02 1.192379802E-01 -1.492547963E-03 6.258534286E-02 1.098016437E-02 
7.974577219E+02 -8.062297261E-02 7.252133155E-01 9.261100999E-03 -1.720425998E-01 9.869679548E-01 1.879507011E-02 1.195009336E-01 -1.533141788E-03 6.236877898E-02 1.151059370E-02 
7.984545727E+02 -8.028487913E-02 7.224952447E-01 9.602817056E-03 -1.716931352E-01 9.861340863E-01 1.867959932E-02 1.197620184E-01 -1.573489340E-03 6.215265117E-02 1.204002171E-02 
7.995239456E+02 -7.992232498E-02 7.194720411E-01 9.969501448E-03 -1.713192479E-01 9.858400521E-01 1.855609474E-02 1.200399590E-01 -1.616498642E-03 6.192128494E-02 1.260648123E-02 
8.005933185E+02 -7.955979578E-02 7.163273082E-01 1.033630397E-02 -1.709450676E-01 9.852850230E-01 1.843296920E-02 1.203156161E-01 -1.659225037E-03 6.169041895E-02 1.317206147E-02 
8.016626915E+02 -7.919723406E-02 7.130487934E-01 1.070322911E-02 -1.705700895E-01 9.841987090E-01 1.831022209E-02 1.205889102E-01 -1.701668797E-03 6.146005211E-02 1.373696402E-02 
8.027320644E+02 -7.883472327E-02 7.096223475E-01 1.107027586E-02 -1.701953167E-01 9.832494162E-01 1.818785308E-02 1.208597535E-01 -1.743830165E-03 6.123018483E-02 1.430068892E-02 
