5.408169205E+02 9.359943045E-01 9.764300391E-01 9.764300398E-01 9.359943061E-01 6.911323787E-02 4.845776437E-02 1.988123725E-02 1.988123669E-02 4.845776339E-02 -4.070057463E-03 
5.417531289E+02 9.353292743E-01 9.760793806E-01 9.760793816E-01 9.353292759E-01 6.870970326E-02 4.888146050E-02 2.036706998E-02 2.036706943E-02 4.888145952E-02 -4.062008620E-03 
5.426893372E+02 9.346606046E-01 9.751472271E-01 9.751472277E-01 9.346606061E-01 6.829741741E-02 4.930434671E-02 2.085254266E-02 2.085254211E-02 4.930434573E-02 -4.054099197E-03 
5.436255456E+02 9.339909923E-01 9.742875677E-01 9.742875680E-01 9.339909938E-01 6.787678619E-02 4.972642074E-02 2.133714102E-02 2.133714047E-02 4.972641977E-02 -4.046334018E-03 
5.445609752E+02 9.333233590E-01 9.739461701E-01 9.739461707E-01 9.333233605E-01 6.744859935E-02 5.014733051E-02 2.182011433E-02 2.182011378E-02 5.014732954E-02 -4.038723940E-03 
5.454964048E+02 9.326538553E-01 9.734433302E-01 9.734433310E-01 9.326538568E-01 6.701296264E-02 5.056743077E-02 2.230240281E-02 2.230240226E-02 5.056742980E-02 -4.031266770E-03 
5.464318344E+02 9.319815717E-01 9.726863108E-01 9.726863115E-01 9.319815732E-01 6.657034950E-02 5.098672265E-02 2.278408055E-02 2.278408000E-02 5.098672168E-02 -4.023966567E-03 
5.473672640E+02 9.313083587E-01 9.719579770E-01 9.719579775E-01 9.313083603E-01 6.612125364E-02 5.140520457E-02 2.326492295E-02 2.326492240E-02 5.140520361E-02 -4.016827107E-03 
5.484725102E+02 9.305150208E-01 9.714268898E-01 9.714268906E-01 9.305150224E-01 6.558297655E-02 5.189861039E-02 2.383174769E-02 2.383174714E-02 5.189860942E-02 -4.008603482E-03 
5.495777564E+02 9.297186285E-01 9.707592369E-01 9.707592378E-01 9.297186300E-01 6.503724341E-02 5.239088783E-02 2.439754931E-02 2.439754877E-02 5.239088687E-02 -4.000614360E-03 
5.506830027E+02 9.289167076E-01 9.698245233E-01 9.698245239E-01 9.289167092E-01 6.448495929E-02 5.288203968E-02 2.496243302E-02 2.496243248E-02 5.288203872E-02 -3.992864372E-03 
5.517882489E+02 9.281139713E-01 9.689520652E-01 9.689520657E-01 9.281139729E-01 6.392705380E-02 5.337206161E-02 2.552613479E-02 2.552613424E-02 5.337206065E-02 -3.985357529E-03 
5.530714914E+02 9.271894238E-01 9.685154915E-01 9.685154926E-01 9.271894254E-01 6.327350453E-02 5.393957436E-02 2.617873550E-02 2.617873496E-02 5.393957341E-02 -3.976951211E-03 
5.543547339E+02 9.262583553E-01 9.677804997E-01 9.677805010E-01 9.262583569E-01 6.261517407E-02 5.450557022E-02 2.683005479E-02 2.683005425E-02 5.450556926E-02 -3.968881423E-03 
5.556379764E+02 9.253140972E-01 9.663851221E-01 9.663851227E-01 9.253140987E-01 6.195358945E-02 5.507005633E-02 2.748038532E-02 2.748038478E-02 5.507005538E-02 -3.961151207E-03 
5.569212189E+02 9.243702520E-01 9.651989395E-01 9.651989397E-01 9.243702536E-01 6.129028233E-02 5.563301946E-02 2.812902132E-02 2.812902078E-02 5.563301851E-02 -3.953762414E-03 
5.581666700E+02 9.234672528E-01 9.652680082E-01 9.652680097E-01 9.234672544E-01 6.064631018E-02 5.617793453E-02 2.875611190E-02 2.875611137E-02 5.617793359E-02 -3.946918358E-03 
5.594121212E+02 9.225563932E-01 9.647235725E-01 9.647235745E-01 9.225563948E-01 6.000353796E-02 5.672142402E-02 2.938227548E-02 2.938227494E-02 5.672142308E-02 -3.940396116E-03 
5.606575723E+02 9.216311307E-01 9.628515345E-01 9.628515349E-01 9.216311323E-01 5.936332025E-02 5.726349496E-02 3.000808653E-02 3.000808599E-02 5.726349402E-02 -3.934194234E-03 
5.619030234E+02 9.207060400E-01 9.613673033E-01 9.613673028E-01 9.207060416E-01 5.872697742E-02 5.780413281E-02 3.063213852E-02 3.063213799E-02 5.780413187E-02 -3.928310255E-03 
5.629520191E+02 9.199355602E-01 9.614978289E-01 9.614978297E-01 9.199355618E-01 5.819495938E-02 5.825837097E-02 3.115550888E-02 3.115550835E-02 5.825837004E-02 -3.923598553E-03 
5.640010149E+02 9.191607408E-01 9.611304527E-01 9.611304541E-01 9.191607424E-01 5.766733647E-02 5.871159736E-02 3.167828564E-02 3.167828511E-02 5.871159643E-02 -3.919107395E-03 
5.650500107E+02 9.183797698E-01 9.598889211E-01 9.598889217E-01 9.183797714E-01 5.714481627E-02 5.916381401E-02 3.220077953E-02 3.220077900E-02 5.916381308E-02 -3.914833772E-03 
5.660990064E+02 9.175974119E-01 9.587876763E-01 9.587876762E-01 9.175974135E-01 5.662807486E-02 5.961501620E-02 3.272213508E-02 3.272213455E-02 5.961501527E-02 -3.910774245E-03 
5.670587072E+02 9.168837232E-01 9.585038547E-01 9.585038553E-01 9.168837248E-01 5.616093038E-02 6.002691824E-02 3.319760980E-02 3.319760927E-02 6.002691732E-02 -3.907244540E-03 
5.680184080E+02 9.161676903E-01 9.580141190E-01 9.580141198E-01 9.161676920E-01 5.569962663E-02 6.043797258E-02 3.367241193E-02 3.367241140E-02 6.043797165E-02 -3.903887570E-03 
5.689781088E+02 9.154485045E-01 9.572241445E-01 9.572241451E-01 9.154485061E-01 5.524460205E-02 6.084818014E-02 3.414662290E-02 3.414662238E-02 6.084817922E-02 -3.900699845E-03 
5.699378095E+02 9.147279627E-01 9.564539367E-01 9.564539372E-01 9.147279643E-01 5.479626745E-02 6.125753915E-02 3.461996794E-02 3.461996741E-02 6.125753823E-02 -3.897677635E-03 
5.710367464E+02 9.139039273E-01 9.558761610E-01 9.558761618E-01 9.139039289E-01 5.429159473E-02 6.172524414E-02 3.516068337E-02 3.516068285E-02 6.172524323E-02 -3.894415127E-03 
5.721356833E+02 9.130768802E-01 9.551849046E-01 9.551849055E-01 9.130768818E-01 5.379672151E-02 6.219183798E-02 3.570038582E-02 3.570038530E-02 6.219183707E-02 -3.891358171E-03 
5.732346202E+02 9.122450052E-01 9.542938938E-01 9.542938945E-01 9.122450068E-01 5.331212358E-02 6.265732271E-02 3.623915071E-02 3.623915019E-02 6.265732180E-02 -3.888500176E-03 
5.743335571E+02 9.114116436E-01 9.534372005E-01 9.534372010E-01 9.114116452E-01 5.283822548E-02 6.312169479E-02 3.677677520E-02 3.677677468E-02 6.312169388E-02 -3.885834267E-03 
5.756844729E+02 9.103927420E-01 9.527699068E-01 9.527699078E-01 9.103927436E-01 5.227087344E-02 6.369101138E-02 3.743581541E-02 3.743581489E-02 6.369101047E-02 -3.882809742E-03 
5.770353886E+02 9.093670012E-01 9.519110520E-01 9.519110532E-01 9.093670029E-01 5.172083767E-02 6.425865177E-02 3.809334735E-02 3.809334684E-02 6.425865086E-02 -3.880050977E-03 
5.783863044E+02 9.083279480E-01 9.506360247E-01 9.506360254E-01 9.083279496E-01 5.118859123E-02 6.482462319E-02 3.874956882E-02 3.874956830E-02 6.482462229E-02 -3.877543881E-03 
5.797372201E+02 9.072881705E-01 9.494853590E-01 9.494853594E-01 9.072881721E-01 5.067449690E-02 6.538891168E-02 3.940400421E-02 3.940400370E-02 6.538891078E-02 -3.875274046E-03 
5.811693337E+02 9.062011924E-01 9.492393712E-01 9.492393729E-01 9.062011941E-01 5.014960661E-02 6.598526124E-02 4.009508834E-02 4.009508782E-02 6.598526034E-02 -3.873110527E-03 
5.826014472E+02 9.051028000E-01 9.484628281E-01 9.484628301E-01 9.051028017E-01 4.964557863E-02 6.657973124E-02 4.078476443E-02 4.078476392E-02 6.657973035E-02 -3.871179550E-03 
5.840335608E+02 9.039823017E-01 9.464954967E-01 9.464954971E-01 9.039823034E-01 4.916247244E-02 6.717233380E-02 4.147361227E-02 4.147361176E-02 6.717233291E-02 -3.869463451E-03 
5.854656744E+02 9.028622996E-01 9.449144636E-01 9.449144631E-01 9.028623013E-01 4.870023622E-02 6.776304306E-02 4.216022725E-02 4.216022674E-02 6.776304217E-02 -3.867944575E-03 
5.866970155E+02 9.019140266E-01 9.450789232E-01 9.450789246E-01 9.019140283E-01 4.831937084E-02 6.826940867E-02 4.274772363E-02 4.274772312E-02 6.826940778E-02 -3.866782929E-03 
5.879283567E+02 9.009578634E-01 9.445968380E-01 9.445968401E-01 9.009578651E-01 4.795366266E-02 6.877438366E-02 4.333442350E-02 4.333442299E-02 6.877438278E-02 -3.865743083E-03 
5.891596978E+02 8.999898061E-01 9.428476646E-01 9.428476651E-01 8.999898078E-01 4.760291026E-02 6.927797253E-02 4.392087690E-02 4.392087640E-02 6.927797165E-02 -3.864814173E-03 
5.903910389E+02 8.990197529E-01 9.413759967E-01 9.413759960E-01 8.990197546E-01 4.726687010E-02 6.978016369E-02 4.450567661E-02 4.450567611E-02 6.978016281E-02 -3.863985499E-03 
5.914311979E+02 8.982045465E-01 9.411865699E-01 9.411865703E-01 8.982045482E-01 4.699425978E-02 7.020328704E-02 4.499763206E-02 4.499763156E-02 7.020328616E-02 -3.863355824E-03 
5.924713569E+02 8.973857168E-01 9.406969231E-01 9.406969240E-01 8.973857185E-01 4.673175755E-02 7.062541518E-02 4.548887727E-02 4.548887676E-02 7.062541431E-02 -3.862784000E-03 
5.935115158E+02 8.965623001E-01 9.397712656E-01 9.397712662E-01 8.965623018E-01 4.647915970E-02 7.104654910E-02 4.597953989E-02 4.597953939E-02 7.104654823E-02 -3.862263972E-03 
5.945516748E+02 8.957367057E-01 9.388706647E-01 9.388706650E-01 8.957367074E-01 4.623624899E-02 7.146668580E-02 4.646918547E-02 4.646918498E-02 7.146668493E-02 -3.861789821E-03 
5.956527282E+02 8.948630654E-01 9.382785396E-01 9.382785403E-01 8.948630671E-01 4.598941674E-02 7.191032885E-02 4.698607453E-02 4.698607403E-02 7.191032799E-02 -3.861331478E-03 
5.967537816E+02 8.939860267E-01 9.375694374E-01 9.375694382E-01 8.939860284E-01 4.575289736E-02 7.235285516E-02 4.750196430E-02 4.750196381E-02 7.235285429E-02 -3.860911417E-03 
5.978548350E+02 8.931042433E-01 9.366805780E-01 9.366805787E-01 8.931042450E-01 4.552639636E-02 7.279426607E-02 4.801691527E-02 4.801691477E-02 7.279426521E-02 -3.860523186E-03 
5.989558885E+02 8.922201597E-01 9.358086360E-01 9.358086366E-01 8.922201614E-01 4.530961036E-02 7.323455834E-02 4.853074021E-02 4.853073971E-02 7.323455749E-02 -3.860160531E-03 
6.003427365E+02 8.911093906E-01 9.349792446E-01 9.349792456E-01 8.911093923E-01 4.504989781E-02 7.378753501E-02 4.917609889E-02 4.917609840E-02 7.378753415E-02 -3.859730802E-03 
6.017295845E+02 8.899915924E-01 9.340260327E-01 9.340260338E-01 8.899915941E-01 4.480447221E-02 7.433873995E-02 4.981981735E-02 4.981981686E-02 7.433873909E-02 -3.859320506E-03 
6.031164325E+02 8.888614450E-01 9.328184362E-01 9.328184369E-01 8.888614467E-01 4.457269460E-02 7.488817911E-02 5.046202242E-02 5.046202192E-02 7.488817826E-02 -3.858918629E-03 
6.045032805E+02 8.877286739E-01 9.316752341E-01 9.316752346E-01 8.877286757E-01 4.435392135E-02 7.543583949E-02 5.110240525E-02 5.110240476E-02 7.543583864E-02 -3.858514674E-03 
6.061179066E+02 8.864243202E-01 9.310020321E-01 9.310020336E-01 8.864243219E-01 4.411474271E-02 7.607118345E-02 5.184510718E-02 5.184510669E-02 7.607118260E-02 -3.858028543E-03 
6.077325327E+02 8.851050189E-01 9.299615137E-01 9.299615155E-01 8.851050207E-01 4.389130816E-02 7.670412834E-02 5.258578707E-02 5.258578658E-02 7.670412750E-02 -3.857511457E-03 
6.093471588E+02 8.837566300E-01 9.280877953E-01 9.280877958E-01 8.837566317E-01 4.368262425E-02 7.733469104E-02 5.332490070E-02 5.332490021E-02 7.733469020E-02 -3.856949737E-03 
6.109617849E+02 8.824074113E-01 9.264915597E-01 9.264915595E-01 8.824074131E-01 4.348771394E-02 7.796283319E-02 5.406135174E-02 5.406135126E-02 7.796283235E-02 -3.856330588E-03 
6.124485406E+02 8.811862403E-01 9.264546222E-01 9.264546242E-01 8.811862421E-01 4.331959659E-02 7.853905856E-02 5.473596000E-02 5.473595952E-02 7.853905773E-02 -3.855699477E-03 
6.139352963E+02 8.799508855E-01 9.257084917E-01 9.257084945E-01 8.799508873E-01 4.316162469E-02 7.911324618E-02 5.540926298E-02 5.540926249E-02 7.911324535E-02 -3.855001200E-03 
6.154220519E+02 8.786923871E-01 9.234442410E-01 9.234442413E-01 8.786923889E-01 4.301309740E-02 7.968540657E-02 5.608205117E-02 5.608205069E-02 7.968540575E-02 -3.854227940E-03 
6.169088076E+02 8.774307865E-01 9.215979407E-01 9.215979395E-01 8.774307883E-01 4.287333533E-02 8.025551140E-02 5.675238029E-02 5.675237982E-02 8.025551058E-02 -3.853372447E-03 
6.181169998E+02 8.764143310E-01 9.214686766E-01 9.214686771E-01 8.764143329E-01 4.276576157E-02 8.071726951E-02 5.729424118E-02 5.729424070E-02 8.071726869E-02 -3.852612073E-03 
6.193251920E+02 8.753910887E-01 9.209026364E-01 9.209026378E-01 8.753910906E-01 4.266320472E-02 8.117767428E-02 5.783522304E-02 5.783522256E-02 8.117767346E-02 -3.851789772E-03 
6.205333842E+02 8.743593487E-01 9.196459955E-01 9.196459960E-01 8.743593505E-01 4.256533765E-02 8.163672704E-02 5.837558817E-02 5.837558769E-02 8.163672622E-02 -3.850902536E-03 
6.217415764E+02 8.733235229E-01 9.184567445E-01 9.184567444E-01 8.733235247E-01 4.247184405E-02 8.209442077E-02 5.891453974E-02 5.891453927E-02 8.209441995E-02 -3.849947583E-03 
6.228954382E+02 8.723340486E-01 9.178473158E-01 9.178473163E-01 8.723340505E-01 4.238635699E-02 8.253025807E-02 5.942745073E-02 5.942745026E-02 8.253025726E-02 -3.848970001E-03 
6.240493001E+02 8.713397598E-01 9.170908052E-01 9.170908060E-01 8.713397617E-01 4.230432567E-02 8.296485525E-02 5.993929801E-02 5.993929754E-02 8.296485444E-02 -3.847926306E-03 
6.252031619E+02 8.703394412E-01 9.161312210E-01 9.161312217E-01 8.703394430E-01 4.222550444E-02 8.339821298E-02 6.045014252E-02 6.045014205E-02 8.339821217E-02 -3.846814652E-03 
6.263570238E+02 8.693353133E-01 9.151772120E-01 9.151772125E-01 8.693353152E-01 4.214965673E-02 8.383032703E-02 6.095976065E-02 6.095976019E-02 8.383032622E-02 -3.845633348E-03 
6.277814102E+02 8.680954622E-01 9.142233144E-01 9.142233153E-01 8.680954641E-01 4.205978997E-02 8.436202669E-02 6.158693492E-02 6.158693445E-02 8.436202589E-02 -3.844076766E-03 
6.292057967E+02 8.668473273E-01 9.131735639E-01 9.131735649E-01 8.668473292E-01 4.197370202E-02 8.489183076E-02 6.221235389E-02 6.221235343E-02 8.489182996E-02 -3.842409219E-03 
6.306301831E+02 8.655867143E-01 9.119456273E-01 9.119456281E-01 8.655867162E-01 4.189100721E-02 8.541974308E-02 6.283610751E-02 6.283610705E-02 8.541974229E-02 -3.840628535E-03 
6.320545695E+02 8.643206964E-01 9.107503478E-01 9.107503484E-01 8.643206983E-01 4.181133929E-02 8.594575074E-02 6.345796495E-02 6.345796449E-02 8.594574995E-02 -3.838732830E-03 
6.338300694E+02 8.627521309E-01 9.096760088E-01 9.096760100E-01 8.627521329E-01 4.171574761E-02 8.659872323E-02 6.423004514E-02 6.423004468E-02 8.659872244E-02 -3.836206408E-03 
6.356055693E+02 8.611647482E-01 9.083750378E-01 9.083750393E-01 8.611647501E-01 4.162369794E-02 8.724874297E-02 6.499948620E-02 6.499948574E-02 8.724874218E-02 -3.833496521E-03 
6.373810692E+02 8.595433821E-01 9.065669034E-01 9.065669041E-01 8.595433840E-01 4.153461081E-02 8.789582799E-02 6.576660043E-02 6.576659998E-02 8.789582721E-02 -3.830601475E-03 
6.391565690E+02 8.579160646E-01 9.049153303E-01 9.049153305E-01 8.579160665E-01 4.144794672E-02 8.853992902E-02 6.653064137E-02 6.653064092E-02 8.853992825E-02 -3.827520071E-03 
6.409526911E+02 8.562927584E-01 9.043504781E-01 9.043504801E-01 8.562927604E-01 4.136223255E-02 8.918842268E-02 6.729936209E-02 6.729936163E-02 8.918842191E-02 -3.824212597E-03 
6.427488132E+02 8.546455291E-01 9.031879732E-01 9.031879758E-01 8.546455311E-01 4.127801940E-02 8.983387775E-02 6.806580359E-02 6.806580314E-02 8.983387699E-02 -3.820713788E-03 
6.445449353E+02 8.529582363E-01 9.006936356E-01 9.006936360E-01 8.529582383E-01 4.119487604E-02 9.047631364E-02 6.883079055E-02 6.883079010E-02 9.047631288E-02 -3.817024105E-03 
6.463410575E+02 8.512632468E-01 8.986060703E-01 8.986060694E-01 8.512632488E-01 4.111240543E-02 9.111567040E-02 6.959232361E-02 6.959232316E-02 9.111566964E-02 -3.813144348E-03 
6.478353273E+02 8.498663856E-01 8.982926955E-01 8.982926966E-01 8.498663876E-01 4.104404619E-02 9.164519478E-02 7.022196368E-02 7.022196324E-02 9.164519403E-02 -3.809772636E-03 
6.493295972E+02 8.484551583E-01 8.974452873E-01 8.974452893E-01 8.484551603E-01 4.097571378E-02 9.217259248E-02 7.085018578E-02 7.085018534E-02 9.217259173E-02 -3.806271194E-03 
6.508238671E+02 8.470255380E-01 8.956402969E-01 8.956402975E-01 8.470255400E-01 4.090723441E-02 9.269786553E-02 7.147748611E-02 7.147748567E-02 9.269786478E-02 -3.802641129E-03 
6.523181370E+02 8.455864979E-01 8.939883514E-01 8.939883510E-01 8.455865000E-01 4.083844772E-02 9.322099375E-02 7.210252680E-02 7.210252636E-02 9.322099300E-02 -3.798883662E-03 
6.536406585E+02 8.443112240E-01 8.932723067E-01 8.932723072E-01 8.443112261E-01 4.077719298E-02 9.368219052E-02 7.265309927E-02 7.265309883E-02 9.368218977E-02 -3.795452882E-03 
6.549631801E+02 8.430265408E-01 8.923550163E-01 8.923550172E-01 8.430265428E-01 4.071549048E-02 9.414170250E-02 7.320229979E-02 7.320229935E-02 9.414170176E-02 -3.791924427E-03 
6.562857017E+02 8.417307387E-01 8.911635805E-01 8.911635812E-01 8.417307408E-01 4.065325539E-02 9.459952875E-02 7.375022076E-02 7.375022032E-02 9.459952801E-02 -3.788299411E-03 
6.576082233E+02 8.404266905E-01 8.899751290E-01 8.899751296E-01 8.404266927E-01 4.059040972E-02 9.505566001E-02 7.429651428E-02 7.429651385E-02 9.505565927E-02 -3.784578998E-03 
6.591386762E+02 8.389122407E-01 8.888416663E-01 8.888416671E-01 8.389122429E-01 4.051682800E-02 9.558137536E-02 7.492636507E-02 7.492636464E-02 9.558137463E-02 -3.780156179E-03 
6.606691291E+02 8.373843544E-01 8.876136344E-01 8.876136354E-01 8.373843566E-01 4.044223561E-02 9.610481242E-02 7.555416009E-02 7.555415966E-02 9.610481169E-02 -3.775609259E-03 
6.621995820E+02 8.358391382E-01 8.862290564E-01 8.862290573E-01 8.358391404E-01 4.036654540E-02 9.662597119E-02 7.617997794E-02 7.617997751E-02 9.662597046E-02 -3.770940325E-03 
6.637300349E+02 8.342822322E-01 8.848602511E-01 8.848602518E-01 8.342822344E-01 4.028967985E-02 9.714483337E-02 7.680359504E-02 7.680359461E-02 9.714483264E-02 -3.766151515E-03 
6.656884300E+02 8.322881626E-01 8.833936442E-01 8.833936453E-01 8.322881648E-01 4.018949979E-02 9.780538596E-02 7.759802875E-02 7.759802833E-02 9.780538524E-02 -3.759852323E-03 
6.676468250E+02 8.302657586E-01 8.817755357E-01 8.817755370E-01 8.302657609E-01 4.008716829E-02 9.846216556E-02 7.838908383E-02 7.838908341E-02 9.846216484E-02 -3.753365277E-03 
6.696052201E+02 8.282003421E-01 8.798326597E-01 8.798326606E-01 8.282003444E-01 3.998259092E-02 9.911518329E-02 7.917698641E-02 7.917698599E-02 9.911518258E-02 -3.746695315E-03 
6.715636151E+02 8.261151271E-01 8.779693182E-01 8.779693188E-01 8.261151293E-01 3.987569183E-02 9.976437211E-02 7.996119007E-02 7.996118965E-02 9.976437140E-02 -3.739847368E-03 
6.737170421E+02 8.238307755E-01 8.766479009E-01 8.766479024E-01 8.238307778E-01 3.975539984E-02 1.004736999E-01 8.081834524E-02 8.081834483E-02 1.004736992E-01 -3.732117947E-03 
6.758704691E+02 8.215034584E-01 8.749237390E-01 8.749237409E-01 8.215034607E-01 3.963218744E-02 1.011783837E-01 8.167170004E-02 8.167169962E-02 1.011783830E-01 -3.724186302E-03 
6.780238961E+02 8.191110962E-01 8.723018000E-01 8.723018007E-01 8.191110986E-01 3.950603132E-02 1.018784411E-01 8.252192781E-02 8.252192740E-02 1.018784404E-01 -3.716059346E-03 
6.801773230E+02 8.166900414E-01 8.699397061E-01 8.699397061E-01 8.166900438E-01 3.937692619E-02 1.025737575E-01 8.336740379E-02 8.336740338E-02 1.025737568E-01 -3.707743836E-03 
6.821052281E+02 8.145241882E-01 8.689560208E-01 8.689560222E-01 8.145241906E-01 3.925885092E-02 1.031921437E-01 8.411901073E-02 8.411901032E-02 1.031921430E-01 -3.700144752E-03 
6.840331331E+02 8.123218984E-01 8.674919784E-01 8.674919804E-01 8.123219008E-01 3.913844749E-02 1.038067037E-01 8.486779357E-02 8.486779317E-02 1.038067030E-01 -3.692404962E-03 
6.859610382E+02 8.100739927E-01 8.650976674E-01 8.650976681E-01 8.100739952E-01 3.901574913E-02 1.044174307E-01 8.561439621E-02 8.561439580E-02 1.044174300E-01 -3.684529361E-03 
6.878889432E+02 8.077942019E-01 8.628814502E-01 8.628814502E-01 8.077942045E-01 3.889079644E-02 1.050242598E-01 8.635717492E-02 8.635717452E-02 1.050242592E-01 -3.676522727E-03 
6.895923969E+02 8.057632317E-01 8.617066040E-01 8.617066048E-01 8.057632343E-01 3.877855372E-02 1.055571452E-01 8.700934719E-02 8.700934679E-02 1.055571445E-01 -3.669342988E-03 
6.912958505E+02 8.037022679E-01 8.602973555E-01 8.602973567E-01 8.037022705E-01 3.866462795E-02 1.060869495E-01 8.765909395E-02 8.765909356E-02 1.060869489E-01 -3.662067944E-03 
6.929993041E+02 8.016071105E-01 8.585455358E-01 8.585455366E-01 8.016071132E-01 3.854906152E-02 1.066136581E-01 8.830658359E-02 8.830658319E-02 1.066136575E-01 -3.654700826E-03 
6.947027578E+02 7.994814798E-01 8.568036273E-01 8.568036279E-01 7.994814825E-01 3.843189956E-02 1.071372332E-01 8.895125385E-02 8.895125346E-02 1.071372325E-01 -3.647244790E-03 
6.965641668E+02 7.971292362E-01 8.551850045E-01 8.551850054E-01 7.971292389E-01 3.830210582E-02 1.077057242E-01 8.965203327E-02 8.965203288E-02 1.077057235E-01 -3.638999373E-03 
6.984255759E+02 7.947350363E-01 8.534564684E-01 8.534564695E-01 7.947350391E-01 3.817053135E-02 1.082704131E-01 9.034962657E-02 9.034962618E-02 1.082704124E-01 -3.630655555E-03 
7.002869849E+02 7.922925445E-01 8.515556010E-01 8.515556020E-01 7.922925473E-01 3.803724592E-02 1.088312747E-01 9.104412941E-02 9.104412902E-02 1.088312740E-01 -3.622217312E-03 
7.021483939E+02 7.898053712E-01 8.496572315E-01 8.496572324E-01 7.898053741E-01 3.790232105E-02 1.093882498E-01 9.173524070E-02 9.173524031E-02 1.093882491E-01 -3.613688499E-03 
7.044879916E+02 7.866251659E-01 8.475092753E-01 8.475092764E-01 7.866251689E-01 3.773052209E-02 1.100826826E-01 9.259866237E-02 9.259866198E-02 1.100826820E-01 -3.602845995E-03 
7.068275893E+02 7.833599786E-01 8.452214046E-01 8.452214058E-01 7.833599816E-01 3.755640072E-02 1.107708317E-01 9.345693180E-02 9.345693142E-02 1.107708311E-01 -3.591873873E-03 
7.091671869E+02 7.799925721E-01 8.426546383E-01 8.426546393E-01 7.799925752E-01 3.738011078E-02 1.114526359E-01 9.431027110E-02 9.431027072E-02 1.114526353E-01 -3.580779443E-03 
7.115067846E+02 7.765301105E-01 8.401194391E-01 8.401194400E-01 7.765301137E-01 3.720180549E-02 1.121279254E-01 9.515809830E-02 9.515809793E-02 1.121279247E-01 -3.569569662E-03 
7.141561070E+02 7.725032837E-01 8.377055949E-01 8.377055961E-01 7.725032870E-01 3.699765522E-02 1.128844996E-01 9.611068379E-02 9.611068342E-02 1.128844990E-01 -3.556745110E-03 
7.168054294E+02 7.683250234E-01 8.350257250E-01 8.350257264E-01 7.683250268E-01 3.679134415E-02 1.136323921E-01 9.705669324E-02 9.705669286E-02 1.136323915E-01 -3.543791287E-03 
7.194547518E+02 7.639677550E-01 8.317920044E-01 8.317920055E-01 7.639677586E-01 3.658309649E-02 1.143714399E-01 9.799663734E-02 9.799663698E-02 1.143714393E-01 -3.530717847E-03 
7.221040742E+02 7.594228691E-01 8.286436029E-01 8.286436038E-01 7.594228729E-01 3.637312968E-02 1.151013107E-01 9.892921155E-02 9.892921119E-02 1.151013101E-01 -3.517533881E-03 
7.247033792E+02 7.547682571E-01 8.261595299E-01 8.261595311E-01 7.547682610E-01 3.616566122E-02 1.158081233E-01 9.983589051E-02 9.983589015E-02 1.158081227E-01 -3.504499941E-03 
7.273026841E+02 7.498831839E-01 8.233902859E-01 8.233902872E-01 7.498831880E-01 3.595694420E-02 1.165055246E-01 1.007361215E-01 1.007361211E-01 1.165055240E-01 -3.491376807E-03 
7.299019891E+02 7.447313892E-01 8.201058563E-01 8.201058574E-01 7.447313935E-01 3.574717447E-02 1.171931851E-01 1.016303532E-01 1.016303528E-01 1.171931845E-01 -3.478172914E-03 
7.325012940E+02 7.392678716E-01 8.168463895E-01 8.168463905E-01 7.392678763E-01 3.553653916E-02 1.178706530E-01 1.025173226E-01 1.025173222E-01 1.178706525E-01 -3.464896355E-03 
7.350869522E+02 7.334672126E-01 8.140082244E-01 8.140082256E-01 7.334672176E-01 3.532632976E-02 1.185339299E-01 1.033914805E-01 1.033914801E-01 1.185339294E-01 -3.451625334E-03 
7.376726103E+02 7.272411236E-01 8.109778448E-01 8.109778461E-01 7.272411289E-01 3.511562109E-02 1.191860559E-01 1.042588049E-01 1.042588045E-01 1.191860553E-01 -3.438298646E-03 
7.402582684E+02 7.205014293E-01 8.076570593E-01 8.076570606E-01 7.205014351E-01 3.490458584E-02 1.198263331E-01 1.051194724E-01 1.051194721E-01 1.198263325E-01 -3.424924652E-03 
7.428439265E+02 7.131184982E-01 8.042857390E-01 8.042857403E-01 7.131185045E-01 3.469338832E-02 1.204538974E-01 1.059727703E-01 1.059727699E-01 1.204538969E-01 -3.411511706E-03 
7.458026255E+02 7.036390641E-01 8.005962925E-01 8.005962938E-01 7.036390713E-01 3.445172513E-02 1.211549964E-01 1.069393550E-01 1.069393546E-01 1.211549959E-01 -3.396126932E-03 
7.487613244E+02 6.927758479E-01 7.967203509E-01 7.967203523E-01 6.927758564E-01 3.421030024E-02 1.218359978E-01 1.078963219E-01 1.078963216E-01 1.218359973E-01 -3.380716535E-03 
7.517200233E+02 6.799466451E-01 7.925577565E-01 7.925577579E-01 6.799466552E-01 3.396935463E-02 1.224938847E-01 1.088437961E-01 1.088437958E-01 1.224938842E-01 -3.365296205E-03 
7.546787222E+02 6.641524556E-01 7.882836990E-01 7.882837005E-01 6.641524684E-01 3.372912210E-02 1.231243918E-01 1.097809921E-01 1.097809918E-01 1.231243914E-01 -3.349883406E-03 
7.570074797E+02 6.484435725E-01 7.849311332E-01 7.849311347E-01 6.484435885E-01 3.354069490E-02 1.235972470E-01 1.105109558E-01 1.105109555E-01 1.235972466E-01 -3.337770647E-03 
7.593362371E+02 6.287666421E-01 7.814667298E-01 7.814667314E-01 6.287666628E-01 3.335298425E-02 1.240449628E-01 1.112343956E-01 1.112343952E-01 1.240449624E-01 -3.325687271E-03 
