8.940627181E+02 8.749164928E-01 8.749163493E-01 8.749166180E-01 8.136034252E-02 8.136042998E-02 8.136026615E-02 
8.961368081E+02 8.726488803E-01 8.726489041E-01 8.726488592E-01 8.217544810E-02 8.217553491E-02 8.217537231E-02 
8.979869071E+02 8.717065815E-01 8.717063137E-01 8.717068153E-01 8.289765535E-02 8.289774217E-02 8.289757955E-02 
8.998370061E+02 8.703272630E-01 8.703268781E-01 8.703275993E-01 8.361730223E-02 8.361738881E-02 8.361722664E-02 
9.016871051E+02 8.681266826E-01 8.681265215E-01 8.681268233E-01 8.433492997E-02 8.433501583E-02 8.433485500E-02 
9.035372041E+02 8.660714623E-01 8.660714586E-01 8.660714653E-01 8.504913350E-02 8.504921875E-02 8.504905907E-02 
9.052147539E+02 8.649066011E-01 8.649064406E-01 8.649067412E-01 8.569292826E-02 8.569301338E-02 8.569285394E-02 
9.068923037E+02 8.635306286E-01 8.635303948E-01 8.635308327E-01 8.633439233E-02 8.633447720E-02 8.633431823E-02 
9.085698536E+02 8.618424519E-01 8.618422707E-01 8.618426101E-01 8.697367894E-02 8.697376337E-02 8.697360523E-02 
9.102474034E+02 8.601660203E-01 8.601658831E-01 8.601661400E-01 8.761028534E-02 8.761036934E-02 8.761021200E-02 
9.121151495E+02 8.585782349E-01 8.585780315E-01 8.585784125E-01 8.831549534E-02 8.831557904E-02 8.831542226E-02 
9.139828955E+02 8.568794096E-01 8.568791766E-01 8.568796130E-01 8.901756534E-02 8.901764869E-02 8.901749257E-02 
9.158506416E+02 8.549984747E-01 8.549982715E-01 8.549986521E-01 8.971660254E-02 8.971668543E-02 8.971653016E-02 
9.177183876E+02 8.531262559E-01 8.531260750E-01 8.531264138E-01 9.041228928E-02 9.041237174E-02 9.041221729E-02 
9.200329832E+02 8.510742384E-01 8.510740006E-01 8.510744461E-01 9.126932258E-02 9.126940463E-02 9.126925094E-02 
9.223475788E+02 8.488708509E-01 8.488705906E-01 8.488710782E-01 9.212144897E-02 9.212153055E-02 9.212137774E-02 
9.246621744E+02 8.463606087E-01 8.463603957E-01 8.463607947E-01 9.296891439E-02 9.296899538E-02 9.296884368E-02 
9.269767699E+02 8.438944773E-01 8.438942948E-01 8.438946366E-01 9.381108892E-02 9.381116935E-02 9.381101869E-02 
9.295442036E+02 8.416613422E-01 8.416610766E-01 8.416615740E-01 9.473822407E-02 9.473830408E-02 9.473815421E-02 
9.321116373E+02 8.391492289E-01 8.391489316E-01 8.391494886E-01 9.565938431E-02 9.565946380E-02 9.565931490E-02 
9.346790710E+02 8.360555215E-01 8.360553011E-01 8.360557138E-01 9.657509516E-02 9.657517393E-02 9.657502638E-02 
9.372465047E+02 8.330629188E-01 8.330627477E-01 8.330630681E-01 9.748403154E-02 9.748410965E-02 9.748396335E-02 
9.397388771E+02 8.307970180E-01 8.307967645E-01 8.307972394E-01 9.835881006E-02 9.835888776E-02 9.835874222E-02 
9.422312495E+02 8.282444797E-01 8.282441902E-01 8.282447326E-01 9.922787182E-02 9.922794902E-02 9.922780443E-02 
9.447236218E+02 8.251743003E-01 8.251740614E-01 8.251745089E-01 1.000916560E-01 1.000917325E-01 1.000915892E-01 
9.472159942E+02 8.221411280E-01 8.221409250E-01 8.221413051E-01 1.009489483E-01 1.009490241E-01 1.009488821E-01 
9.496904671E+02 8.195538980E-01 8.195536502E-01 8.195541144E-01 1.017927641E-01 1.017928395E-01 1.017926983E-01 
9.521649399E+02 8.167808064E-01 8.167805356E-01 8.167810428E-01 1.026305563E-01 1.026306311E-01 1.026304909E-01 
9.546394127E+02 8.137232459E-01 8.137229856E-01 8.137234731E-01 1.034625063E-01 1.034625805E-01 1.034624415E-01 
9.571138855E+02 8.106317797E-01 8.106315273E-01 8.106320000E-01 1.042879464E-01 1.042880200E-01 1.042878822E-01 
9.599407417E+02 8.072978926E-01 8.072976180E-01 8.072981324E-01 1.052222598E-01 1.052223327E-01 1.052221961E-01 
9.627675978E+02 8.037939052E-01 8.037936168E-01 8.037941571E-01 1.061481829E-01 1.061482552E-01 1.061481198E-01 
9.655944539E+02 8.000194817E-01 8.000191926E-01 8.000197341E-01 1.070658685E-01 1.070659401E-01 1.070658060E-01 
9.684213100E+02 7.961689260E-01 7.961686345E-01 7.961691805E-01 1.079746111E-01 1.079746820E-01 1.079745493E-01 
9.717548482E+02 7.917538658E-01 7.917535565E-01 7.917541360E-01 1.090337809E-01 1.090338509E-01 1.090337197E-01 
9.750883863E+02 7.870931778E-01 7.870928536E-01 7.870934608E-01 1.100804323E-01 1.100805015E-01 1.100803720E-01 
9.784219245E+02 7.820473532E-01 7.820470203E-01 7.820476438E-01 1.111147270E-01 1.111147952E-01 1.111146674E-01 
9.817554626E+02 7.768113828E-01 7.768110387E-01 7.768116832E-01 1.121354718E-01 1.121355391E-01 1.121354130E-01 
9.855102544E+02 7.708455778E-01 7.708452104E-01 7.708458985E-01 1.132675218E-01 1.132675881E-01 1.132674639E-01 
9.892650462E+02 7.645038488E-01 7.645034572E-01 7.645041907E-01 1.143815905E-01 1.143816556E-01 1.143815336E-01 
9.930198380E+02 7.576699380E-01 7.576695222E-01 7.576703010E-01 1.154773702E-01 1.154774342E-01 1.154773143E-01 
9.967746298E+02 7.503104658E-01 7.503100199E-01 7.503108552E-01 1.165532098E-01 1.165532725E-01 1.165531550E-01 
1.001421443E+03 7.402107705E-01 7.402102704E-01 7.402112070E-01 1.178544853E-01 1.178545465E-01 1.178544319E-01 
1.006068255E+03 7.290415626E-01 7.290409916E-01 7.290420612E-01 1.191204528E-01 1.191205122E-01 1.191204009E-01 
1.010715068E+03 7.164755334E-01 7.164748632E-01 7.164761185E-01 1.203472226E-01 1.203472800E-01 1.203471725E-01 
1.015361881E+03 7.011739626E-01 7.011731396E-01 7.011746812E-01 1.215294779E-01 1.215295330E-01 1.215294299E-01 
1.018251729E+03 6.894332696E-01 6.894323002E-01 6.894341160E-01 1.222385834E-01 1.222386367E-01 1.222385369E-01 
1.021141577E+03 6.755397071E-01 6.755385329E-01 6.755407322E-01 1.229237914E-01 1.229238428E-01 1.229237466E-01 
1.024031425E+03 6.583092105E-01 6.583077214E-01 6.583105107E-01 1.235801706E-01 1.235802195E-01 1.235801279E-01 
1.026921273E+03 6.355275725E-01 6.355255463E-01 6.355293415E-01 1.242001206E-01 1.242001663E-01 1.242000807E-01 
1.029811121E+03 6.016541721E-01 6.016517065E-01 6.016563248E-01 1.247680795E-01 1.247681208E-01 1.247680435E-01 
1.032700969E+03 5.528201405E-01 5.528155768E-01 5.528241247E-01 1.252742825E-01 1.252743174E-01 1.252742520E-01 
1.035590817E+03 4.577176467E-01 4.577066303E-01 4.577272640E-01 1.256569490E-01 1.256569715E-01 1.256569294E-01 
1.038480664E+03 2.439340009E-01 2.439102471E-01 2.439547382E-01 1.257731326E-01 1.257731266E-01 1.257731378E-01 
1.038725135E+03 2.171715558E-01 2.171464502E-01 2.171934733E-01 1.257639992E-01 1.257639896E-01 1.257640076E-01 
1.038969606E+03 1.889758222E-01 1.889494631E-01 1.889988343E-01 1.257508350E-01 1.257508216E-01 1.257508466E-01 
1.039214076E+03 1.594892565E-01 1.594618050E-01 1.595132224E-01 1.257334417E-01 1.257334244E-01 1.257334568E-01 
1.039458547E+03 1.289274186E-01 1.288991061E-01 1.289521363E-01 1.257116478E-01 1.257116264E-01 1.257116665E-01 
1.039703017E+03 9.758039526E-02 9.755152646E-02 9.760559903E-02 1.256853150E-01 1.256852894E-01 1.256853373E-01 
1.039947488E+03 6.582691103E-02 6.579785963E-02 6.585227451E-02 1.256543553E-01 1.256543255E-01 1.256543813E-01 
1.040191959E+03 3.410207547E-02 3.407326583E-02 3.412722821E-02 1.256187424E-01 1.256187083E-01 1.256187721E-01 
1.040436429E+03 2.883352326E-03 2.855234922E-03 2.907901042E-03 1.255785173E-01 1.255784790E-01 1.255785506E-01 
1.040922268E+03 -5.568856814E-02 -5.571401768E-02 -5.566634803E-02 1.254853402E-01 1.254852941E-01 1.254853804E-01 
1.041408107E+03 -1.069201126E-01 -1.069416328E-01 -1.069013227E-01 1.253762143E-01 1.253761614E-01 1.253762604E-01 
1.041893946E+03 -1.488415106E-01 -1.488585150E-01 -1.488266632E-01 1.252535749E-01 1.252535164E-01 1.252536259E-01 
1.042379785E+03 -1.810207528E-01 -1.810333956E-01 -1.810097134E-01 1.251201436E-01 1.251200809E-01 1.251201985E-01 
1.042662479E+03 -1.956330505E-01 -1.956434816E-01 -1.956239423E-01 1.250386831E-01 1.250386184E-01 1.250387396E-01 
1.042945172E+03 -2.076132265E-01 -2.076217177E-01 -2.076058121E-01 1.249549923E-01 1.249549260E-01 1.249550502E-01 
1.043227866E+03 -2.172916545E-01 -2.172984874E-01 -2.172856880E-01 1.248694681E-01 1.248694005E-01 1.248695271E-01 
1.043510559E+03 -2.250342276E-01 -2.250396750E-01 -2.250294710E-01 1.247824917E-01 1.247824231E-01 1.247825515E-01 
1.043793252E+03 -2.312072651E-01 -2.312115727E-01 -2.312035037E-01 1.246943934E-01 1.246943240E-01 1.246944540E-01 
1.044075946E+03 -2.360730129E-01 -2.360763952E-01 -2.360700595E-01 1.246053846E-01 1.246053146E-01 1.246054457E-01 
1.044358639E+03 -2.398650995E-01 -2.398677403E-01 -2.398627935E-01 1.245156510E-01 1.245155805E-01 1.245157125E-01 
1.044641332E+03 -2.428134270E-01 -2.428154786E-01 -2.428116356E-01 1.244253718E-01 1.244253009E-01 1.244254337E-01 
1.044991053E+03 -2.455945219E-01 -2.455960075E-01 -2.455932246E-01 1.243131543E-01 1.243130831E-01 1.243132165E-01 
1.045340774E+03 -2.476022410E-01 -2.476033064E-01 -2.476013107E-01 1.242004727E-01 1.242004012E-01 1.242005351E-01 
1.045690494E+03 -2.490052734E-01 -2.490060339E-01 -2.490046093E-01 1.240874444E-01 1.240873727E-01 1.240875069E-01 
1.046040215E+03 -2.499918493E-01 -2.499923869E-01 -2.499913798E-01 1.239742033E-01 1.239741315E-01 1.239742659E-01 
1.046441205E+03 -2.508008063E-01 -2.508011539E-01 -2.508005028E-01 1.238442307E-01 1.238441589E-01 1.238442934E-01 
1.046842196E+03 -2.513177992E-01 -2.513180145E-01 -2.513176112E-01 1.237141497E-01 1.237140778E-01 1.237142124E-01 
1.047243186E+03 -2.516077244E-01 -2.516078524E-01 -2.516076127E-01 1.235840034E-01 1.235839315E-01 1.235840661E-01 
1.047644176E+03 -2.517617722E-01 -2.517618401E-01 -2.517617128E-01 1.234538539E-01 1.234537820E-01 1.234539166E-01 
1.048146251E+03 -2.518661217E-01 -2.518661328E-01 -2.518661121E-01 1.232909603E-01 1.232908885E-01 1.232910230E-01 
1.048648325E+03 -2.518637974E-01 -2.518637728E-01 -2.518638189E-01 1.231281318E-01 1.231280600E-01 1.231281945E-01 
1.049150400E+03 -2.517716716E-01 -2.517716293E-01 -2.517717085E-01 1.229653794E-01 1.229653077E-01 1.229654421E-01 
1.049652474E+03 -2.516434371E-01 -2.516433845E-01 -2.516434831E-01 1.228027391E-01 1.228026674E-01 1.228028016E-01 
1.050304539E+03 -2.514828223E-01 -2.514827550E-01 -2.514828810E-01 1.225917185E-01 1.225916468E-01 1.225917810E-01 
1.050956604E+03 -2.512875548E-01 -2.512874798E-01 -2.512876202E-01 1.223809038E-01 1.223808323E-01 1.223809663E-01 
1.051608669E+03 -2.510531490E-01 -2.510530742E-01 -2.510532144E-01 1.221702920E-01 1.221702205E-01 1.221703543E-01 
1.052260734E+03 -2.508151515E-01 -2.508150775E-01 -2.508152161E-01 1.219599064E-01 1.219598351E-01 1.219599688E-01 
1.053149951E+03 -2.505291174E-01 -2.505290369E-01 -2.505291877E-01 1.216733994E-01 1.216733281E-01 1.216734616E-01 
1.054039168E+03 -2.502230491E-01 -2.502229661E-01 -2.502231215E-01 1.213873036E-01 1.213872324E-01 1.213873657E-01 
1.054928385E+03 -2.498798853E-01 -2.498798071E-01 -2.498799536E-01 1.211016071E-01 1.211015360E-01 1.211016692E-01 
1.055817602E+03 -2.495445423E-01 -2.495444674E-01 -2.495446078E-01 1.208163398E-01 1.208162689E-01 1.208164018E-01 
1.056986566E+03 -2.492191480E-01 -2.492190549E-01 -2.492192293E-01 1.204420500E-01 1.204419792E-01 1.204421118E-01 
1.058155529E+03 -2.488270587E-01 -2.488269605E-01 -2.488271445E-01 1.200684460E-01 1.200683753E-01 1.200685077E-01 
1.059324493E+03 -2.482810516E-01 -2.482809780E-01 -2.482811159E-01 1.196954681E-01 1.196953976E-01 1.196955297E-01 
1.060493456E+03 -2.477920172E-01 -2.477919571E-01 -2.477920696E-01 1.193232579E-01 1.193231876E-01 1.193233194E-01 
1.061363670E+03 -2.475860818E-01 -2.475860011E-01 -2.475861522E-01 1.190467531E-01 1.190466828E-01 1.190468145E-01 
1.062233883E+03 -2.473172962E-01 -2.473172073E-01 -2.473173739E-01 1.187706087E-01 1.187705385E-01 1.187706700E-01 
1.063104096E+03 -2.469379444E-01 -2.469378687E-01 -2.469380105E-01 1.184947920E-01 1.184947219E-01 1.184948532E-01 
1.063974309E+03 -2.465787830E-01 -2.465787167E-01 -2.465788409E-01 1.182193915E-01 1.182193216E-01 1.182194526E-01 
1.064844522E+03 -2.463363072E-01 -2.463362274E-01 -2.463363770E-01 1.179444728E-01 1.179444029E-01 1.179445338E-01 
1.065714735E+03 -2.460529582E-01 -2.460528729E-01 -2.460530328E-01 1.176699278E-01 1.176698581E-01 1.176699887E-01 
1.066584948E+03 -2.456982433E-01 -2.456981665E-01 -2.456983104E-01 1.173957354E-01 1.173956657E-01 1.173957962E-01 
1.067455161E+03 -2.453563053E-01 -2.453562345E-01 -2.453563672E-01 1.171219527E-01 1.171218832E-01 1.171220135E-01 
1.068457354E+03 -2.450732866E-01 -2.450732010E-01 -2.450733614E-01 1.168072196E-01 1.168071502E-01 1.168072803E-01 
1.069459546E+03 -2.447411450E-01 -2.447410542E-01 -2.447412242E-01 1.164929835E-01 1.164929142E-01 1.164930440E-01 
1.070461739E+03 -2.443077342E-01 -2.443076581E-01 -2.443078006E-01 1.161792080E-01 1.161791388E-01 1.161792684E-01 
1.071463932E+03 -2.439020843E-01 -2.439020175E-01 -2.439021427E-01 1.158659812E-01 1.158659121E-01 1.158660415E-01 
1.072536509E+03 -2.436664251E-01 -2.436663291E-01 -2.436665089E-01 1.155314793E-01 1.155314104E-01 1.155315395E-01 
1.073609086E+03 -2.433310739E-01 -2.433309684E-01 -2.433311660E-01 1.151975138E-01 1.151974450E-01 1.151975739E-01 
1.074681663E+03 -2.427793227E-01 -2.427792506E-01 -2.427793856E-01 1.148640034E-01 1.148639347E-01 1.148640633E-01 
1.075754240E+03 -2.422947110E-01 -2.422946589E-01 -2.422947564E-01 1.145311435E-01 1.145310749E-01 1.145312033E-01 
1.076740767E+03 -2.421567029E-01 -2.421566077E-01 -2.421567860E-01 1.142257340E-01 1.142256655E-01 1.142257938E-01 
1.077727294E+03 -2.418817427E-01 -2.418816319E-01 -2.418818395E-01 1.139207389E-01 1.139206706E-01 1.139207986E-01 
1.078713820E+03 -2.413322846E-01 -2.413322139E-01 -2.413323463E-01 1.136160623E-01 1.136159941E-01 1.136161219E-01 
1.079700347E+03 -2.408528240E-01 -2.408527791E-01 -2.408528631E-01 1.133119435E-01 1.133118755E-01 1.133120030E-01 
1.080563034E+03 -2.407034647E-01 -2.407033874E-01 -2.407035321E-01 1.130466060E-01 1.130465380E-01 1.130466654E-01 
1.081425720E+03 -2.404625652E-01 -2.404624742E-01 -2.404626447E-01 1.127815926E-01 1.127815247E-01 1.127816519E-01 
1.082288407E+03 -2.400693457E-01 -2.400692723E-01 -2.400694097E-01 1.125168603E-01 1.125167925E-01 1.125169195E-01 
1.083151093E+03 -2.396991031E-01 -2.396990427E-01 -2.396991559E-01 1.122525319E-01 1.122524642E-01 1.122525910E-01 
1.084002557E+03 -2.394753924E-01 -2.394753154E-01 -2.394754596E-01 1.119921214E-01 1.119920538E-01 1.119921804E-01 
1.084854022E+03 -2.392060801E-01 -2.392059960E-01 -2.392061535E-01 1.117320557E-01 1.117319882E-01 1.117321146E-01 
1.085705486E+03 -2.388631441E-01 -2.388630681E-01 -2.388632104E-01 1.114723146E-01 1.114722472E-01 1.114723734E-01 
1.086556950E+03 -2.385302128E-01 -2.385301429E-01 -2.385302738E-01 1.112129567E-01 1.112128894E-01 1.112130155E-01 
1.087529485E+03 -2.382436428E-01 -2.382435605E-01 -2.382437146E-01 1.109172463E-01 1.109171791E-01 1.109173049E-01 
1.088502020E+03 -2.379193150E-01 -2.379192280E-01 -2.379193909E-01 1.106219989E-01 1.106219318E-01 1.106220575E-01 
1.089474556E+03 -2.375219451E-01 -2.375218686E-01 -2.375220120E-01 1.103271891E-01 1.103271221E-01 1.103272475E-01 
1.090447091E+03 -2.371417835E-01 -2.371417138E-01 -2.371418444E-01 1.100328802E-01 1.100328134E-01 1.100329386E-01 
1.091551788E+03 -2.368529269E-01 -2.368528356E-01 -2.368530065E-01 1.096992705E-01 1.096992037E-01 1.096993287E-01 
1.092656486E+03 -2.364932886E-01 -2.364931903E-01 -2.364933744E-01 1.093662395E-01 1.093661729E-01 1.093662977E-01 
1.093761183E+03 -2.359799073E-01 -2.359798336E-01 -2.359799716E-01 1.090337275E-01 1.090336611E-01 1.090337856E-01 
1.094865880E+03 -2.355142619E-01 -2.355142030E-01 -2.355143132E-01 1.087018775E-01 1.087018112E-01 1.087019354E-01 
1.095947613E+03 -2.353293777E-01 -2.353292770E-01 -2.353294656E-01 1.083777272E-01 1.083776610E-01 1.083777850E-01 
1.097029346E+03 -2.350114262E-01 -2.350113115E-01 -2.350115264E-01 1.080540820E-01 1.080540159E-01 1.080541397E-01 
1.098111079E+03 -2.344106379E-01 -2.344105685E-01 -2.344106985E-01 1.077308340E-01 1.077307681E-01 1.077308916E-01 
1.099192812E+03 -2.338929421E-01 -2.338929006E-01 -2.338929784E-01 1.074082453E-01 1.074081795E-01 1.074083027E-01 
1.100128615E+03 -2.337571356E-01 -2.337570521E-01 -2.337572086E-01 1.071298820E-01 1.071298163E-01 1.071299394E-01 
1.101064419E+03 -2.335029624E-01 -2.335028621E-01 -2.335030500E-01 1.068518806E-01 1.068518150E-01 1.068519379E-01 
1.102000222E+03 -2.330362689E-01 -2.330361974E-01 -2.330363313E-01 1.065741728E-01 1.065741073E-01 1.065742300E-01 
1.102936025E+03 -2.326103172E-01 -2.326102657E-01 -2.326103621E-01 1.062969413E-01 1.062968759E-01 1.062969984E-01 
1.103792521E+03 -2.324106730E-01 -2.324105989E-01 -2.324107377E-01 1.060437335E-01 1.060436682E-01 1.060437905E-01 
1.104649016E+03 -2.321524598E-01 -2.321523757E-01 -2.321525332E-01 1.057908565E-01 1.057907913E-01 1.057909135E-01 
1.105505512E+03 -2.318034153E-01 -2.318033408E-01 -2.318034803E-01 1.055382866E-01 1.055382215E-01 1.055383434E-01 
1.106362008E+03 -2.314646189E-01 -2.314645519E-01 -2.314646775E-01 1.052860968E-01 1.052860318E-01 1.052861535E-01 
1.107296709E+03 -2.311895164E-01 -2.311894371E-01 -2.311895857E-01 1.050113738E-01 1.050113089E-01 1.050114304E-01 
1.108231411E+03 -2.308803244E-01 -2.308802400E-01 -2.308803980E-01 1.047370689E-01 1.047370041E-01 1.047371255E-01 
1.109166112E+03 -2.305110620E-01 -2.305109856E-01 -2.305111287E-01 1.044631627E-01 1.044630980E-01 1.044632191E-01 
1.110100814E+03 -2.301528394E-01 -2.301527686E-01 -2.301529013E-01 1.041897067E-01 1.041896421E-01 1.041897631E-01 
1.111200530E+03 -2.298338374E-01 -2.298337513E-01 -2.298339127E-01 1.038686149E-01 1.038685505E-01 1.038686712E-01 
1.112300245E+03 -2.294673338E-01 -2.294672424E-01 -2.294674135E-01 1.035480990E-01 1.035480346E-01 1.035481551E-01 
1.113399961E+03 -2.290003949E-01 -2.290003198E-01 -2.290004605E-01 1.032281191E-01 1.032280549E-01 1.032281751E-01 
1.114499677E+03 -2.285625998E-01 -2.285625347E-01 -2.285626567E-01 1.029087700E-01 1.029087060E-01 1.029088259E-01 
1.115663979E+03 -2.283078862E-01 -2.283077870E-01 -2.283079728E-01 1.025714829E-01 1.025714189E-01 1.025715387E-01 
1.116828281E+03 -2.279451855E-01 -2.279450755E-01 -2.279452817E-01 1.022347971E-01 1.022347333E-01 1.022348528E-01 
1.117992583E+03 -2.273455380E-01 -2.273454680E-01 -2.273455991E-01 1.018986166E-01 1.018985529E-01 1.018986721E-01 
1.119156885E+03 -2.268213231E-01 -2.268212769E-01 -2.268213634E-01 1.015631717E-01 1.015631082E-01 1.015632272E-01 
1.120195412E+03 -2.266727542E-01 -2.266726599E-01 -2.266728365E-01 1.012647731E-01 1.012647096E-01 1.012648285E-01 
1.121233940E+03 -2.263852401E-01 -2.263851281E-01 -2.263853379E-01 1.009668102E-01 1.009667469E-01 1.009668655E-01 
1.122272467E+03 -2.258241918E-01 -2.258241224E-01 -2.258242524E-01 1.006691825E-01 1.006691194E-01 1.006692377E-01 
1.123310994E+03 -2.253297836E-01 -2.253297420E-01 -2.253298199E-01 1.003721433E-01 1.003720802E-01 1.003721983E-01 
1.124207813E+03 -2.251553736E-01 -2.251553002E-01 -2.251554378E-01 1.001162568E-01 1.001161938E-01 1.001163118E-01 
1.125104631E+03 -2.249000139E-01 -2.248999266E-01 -2.249000902E-01 9.986071019E-02 9.986064731E-02 9.986076508E-02 
1.126001450E+03 -2.245162049E-01 -2.245161322E-01 -2.245162683E-01 9.960546724E-02 9.960540448E-02 9.960552204E-02 
1.126898269E+03 -2.241484053E-01 -2.241483439E-01 -2.241484590E-01 9.935063631E-02 9.935057365E-02 9.935069101E-02 
1.127804276E+03 -2.238932594E-01 -2.238931833E-01 -2.238933259E-01 9.909368783E-02 9.909362526E-02 9.909374245E-02 
1.128710283E+03 -2.236007243E-01 -2.236006417E-01 -2.236007963E-01 9.883711843E-02 9.883705595E-02 9.883717297E-02 
1.129616290E+03 -2.232484627E-01 -2.232483871E-01 -2.232485287E-01 9.858091077E-02 9.858084840E-02 9.858096521E-02 
1.130522297E+03 -2.229039641E-01 -2.229038937E-01 -2.229040256E-01 9.832511550E-02 9.832505324E-02 9.832516986E-02 
1.131587527E+03 -2.225799969E-01 -2.225799147E-01 -2.225800687E-01 9.802494751E-02 9.802488536E-02 9.802500177E-02 
1.132652756E+03 -2.222220479E-01 -2.222219615E-01 -2.222221234E-01 9.772531444E-02 9.772525241E-02 9.772536860E-02 
1.133717986E+03 -2.217966003E-01 -2.217965243E-01 -2.217966666E-01 9.742619015E-02 9.742612824E-02 9.742624420E-02 
1.134783215E+03 -2.213880388E-01 -2.213879697E-01 -2.213880992E-01 9.712763819E-02 9.712757641E-02 9.712769214E-02 
1.135995527E+03 -2.210678901E-01 -2.210677971E-01 -2.210679713E-01 9.678865397E-02 9.678859230E-02 9.678870781E-02 
1.137207839E+03 -2.206732028E-01 -2.206731023E-01 -2.206732906E-01 9.645033557E-02 9.645027403E-02 9.645038930E-02 
1.138420151E+03 -2.201139646E-01 -2.201138925E-01 -2.201140276E-01 9.611261318E-02 9.611255180E-02 9.611266678E-02 
1.139632462E+03 -2.196078589E-01 -2.196078036E-01 -2.196079072E-01 9.577565264E-02 9.577559140E-02 9.577570610E-02 
1.140788352E+03 -2.194096180E-01 -2.194095159E-01 -2.194097072E-01 9.545526321E-02 9.545520206E-02 9.545531659E-02 
1.141944242E+03 -2.190718870E-01 -2.190717690E-01 -2.190719899E-01 9.513542005E-02 9.513535902E-02 9.513547333E-02 
1.143100132E+03 -2.184388066E-01 -2.184387388E-01 -2.184388658E-01 9.481600262E-02 9.481594175E-02 9.481605576E-02 
1.144256022E+03 -2.178914960E-01 -2.178914591E-01 -2.178915282E-01 9.449730398E-02 9.449724326E-02 9.449735699E-02 
1.145233415E+03 -2.177324068E-01 -2.177323278E-01 -2.177324757E-01 9.422856305E-02 9.422850241E-02 9.422861599E-02 
1.146210807E+03 -2.174638348E-01 -2.174637384E-01 -2.174639190E-01 9.396020230E-02 9.396014175E-02 9.396025516E-02 
1.147188200E+03 -2.170066773E-01 -2.170066064E-01 -2.170067392E-01 9.369215982E-02 9.369209940E-02 9.369221257E-02 
1.148165593E+03 -2.165813470E-01 -2.165812944E-01 -2.165813929E-01 9.342460670E-02 9.342454640E-02 9.342465934E-02 
1.149070114E+03 -2.163497582E-01 -2.163496855E-01 -2.163498217E-01 9.317754112E-02 9.317748091E-02 9.317759369E-02 
1.149974635E+03 -2.160697792E-01 -2.160696974E-01 -2.160698505E-01 9.293083464E-02 9.293077452E-02 9.293088713E-02 
1.150879157E+03 -2.157169726E-01 -2.157168984E-01 -2.157170373E-01 9.268446766E-02 9.268440764E-02 9.268452006E-02 
1.151783678E+03 -2.153711533E-01 -2.153710851E-01 -2.153712127E-01 9.243850232E-02 9.243844241E-02 9.243855463E-02 
1.152802843E+03 -2.150593937E-01 -2.150593146E-01 -2.150594627E-01 9.216189745E-02 9.216183763E-02 9.216194966E-02 
1.153822008E+03 -2.147186020E-01 -2.147185186E-01 -2.147186748E-01 9.188577161E-02 9.188571191E-02 9.188582374E-02 
1.154841173E+03 -2.143255819E-01 -2.143255059E-01 -2.143256483E-01 9.161010597E-02 9.161004638E-02 9.161015799E-02 
1.155860338E+03 -2.139427169E-01 -2.139426461E-01 -2.139427788E-01 9.133494912E-02 9.133488965E-02 9.133500105E-02 
1.157074805E+03 -2.135847399E-01 -2.135846533E-01 -2.135848155E-01 9.100779488E-02 9.100773552E-02 9.100784669E-02 
1.158289273E+03 -2.131792557E-01 -2.131791639E-01 -2.131793358E-01 9.068131239E-02 9.068125316E-02 9.068136409E-02 
1.159503740E+03 -2.126710847E-01 -2.126710105E-01 -2.126711494E-01 9.035545694E-02 9.035539786E-02 9.035550852E-02 
1.160718208E+03 -2.121942158E-01 -2.121941522E-01 -2.121942712E-01 9.003033396E-02 9.003027502E-02 9.003038542E-02 
1.161980378E+03 -2.119171125E-01 -2.119170115E-01 -2.119172007E-01 8.969336322E-02 8.969330438E-02 8.969341459E-02 
1.163242549E+03 -2.115252962E-01 -2.115251833E-01 -2.115253948E-01 8.935706311E-02 8.935700440E-02 8.935711436E-02 
1.164504719E+03 -2.108807090E-01 -2.108806406E-01 -2.108807687E-01 8.902132255E-02 8.902126401E-02 8.902137366E-02 
1.165766889E+03 -2.103172972E-01 -2.103172552E-01 -2.103173339E-01 8.868640737E-02 8.868634899E-02 8.868645834E-02 
1.166862005E+03 -2.101456407E-01 -2.101455500E-01 -2.101457198E-01 8.839668908E-02 8.839663078E-02 8.839673999E-02 
1.167957120E+03 -2.098406989E-01 -2.098405898E-01 -2.098407941E-01 8.810743427E-02 8.810737607E-02 8.810748508E-02 
1.169052236E+03 -2.092803166E-01 -2.092802475E-01 -2.092803769E-01 8.781854419E-02 8.781848614E-02 8.781859487E-02 
1.170147351E+03 -2.087780513E-01 -2.087780089E-01 -2.087780883E-01 8.753027091E-02 8.753021300E-02 8.753032147E-02 
1.171091794E+03 -2.085693889E-01 -2.085693180E-01 -2.085694508E-01 8.728229815E-02 8.728224031E-02 8.728234864E-02 
1.172036237E+03 -2.082922111E-01 -2.082921275E-01 -2.082922841E-01 8.703469255E-02 8.703463480E-02 8.703474296E-02 
1.172980680E+03 -2.079107132E-01 -2.079106409E-01 -2.079107764E-01 8.678742450E-02 8.678736686E-02 8.678747482E-02 
1.173925123E+03 -2.075398129E-01 -2.075397494E-01 -2.075398683E-01 8.654058703E-02 8.654052951E-02 8.654063726E-02 
1.174907327E+03 -2.072481992E-01 -2.072481232E-01 -2.072482655E-01 8.628440412E-02 8.628434669E-02 8.628445426E-02 
