5.388311095E+02 8.487173518E-01 -1.427429679E-01 8.485826431E-01 9.211217721E-02 4.561744907E-02 9.216216512E-02 
5.403509028E+02 8.472074597E-01 -1.422050772E-01 8.470717918E-01 9.266812954E-02 4.534417069E-02 9.271791550E-02 
5.421392070E+02 8.454330011E-01 -1.416472165E-01 8.452961190E-01 9.331941141E-02 4.502387719E-02 9.336895906E-02 
5.439275111E+02 8.436364604E-01 -1.410523854E-01 8.434983518E-01 9.396759644E-02 4.470481320E-02 9.401690491E-02 
5.457158153E+02 8.418058582E-01 -1.403757413E-01 8.416665445E-01 9.461269392E-02 4.438692357E-02 9.466176225E-02 
5.475041195E+02 8.399613765E-01 -1.397244949E-01 8.398207997E-01 9.525465461E-02 4.407033090E-02 9.530348191E-02 
5.492944931E+02 8.381208708E-01 -1.392262965E-01 8.379788981E-01 9.589416523E-02 4.375481960E-02 9.594275037E-02 
5.510848667E+02 8.362553697E-01 -1.386516716E-01 8.361119889E-01 9.653052447E-02 4.344048282E-02 9.657886638E-02 
5.528752403E+02 8.343542597E-01 -1.379118321E-01 8.342094928E-01 9.716373794E-02 4.312721270E-02 9.721183546E-02 
5.546656139E+02 8.324358615E-01 -1.372214698E-01 8.322896424E-01 9.779375473E-02 4.281526097E-02 9.784160678E-02 
5.562180543E+02 8.307709086E-01 -1.368088762E-01 8.306233237E-01 9.833741999E-02 4.254600529E-02 9.838505833E-02 
5.577704947E+02 8.290873724E-01 -1.363251927E-01 8.289383954E-01 9.887866899E-02 4.227760779E-02 9.892609268E-02 
5.593229351E+02 8.273814299E-01 -1.357125734E-01 8.272310432E-01 9.941749788E-02 4.200999703E-02 9.946470592E-02 
5.608753754E+02 8.256590309E-01 -1.351251490E-01 8.255071851E-01 9.995388219E-02 4.174335664E-02 1.000008736E-01 
5.622852005E+02 8.240853711E-01 -1.347061847E-01 8.239321347E-01 1.004388526E-01 4.150216234E-02 1.004856464E-01 
5.636950257E+02 8.224960102E-01 -1.342526469E-01 8.223413456E-01 1.009217908E-01 4.126169863E-02 1.009683861E-01 
5.651048508E+02 8.208888349E-01 -1.337459320E-01 8.207327075E-01 1.014026908E-01 4.102194133E-02 1.014490866E-01 
5.665146759E+02 8.192661685E-01 -1.332448708E-01 8.191085296E-01 1.018815367E-01 4.078296084E-02 1.019277321E-01 
5.680501810E+02 8.174846747E-01 -1.327534916E-01 8.173253164E-01 1.024007114E-01 4.052361715E-02 1.024466873E-01 
5.695856860E+02 8.156823630E-01 -1.322430142E-01 8.155212273E-01 1.029174258E-01 4.026516010E-02 1.029631811E-01 
5.711211911E+02 8.138560319E-01 -1.316988923E-01 8.136930659E-01 1.034316713E-01 4.000756994E-02 1.034772046E-01 
5.726566962E+02 8.120086918E-01 -1.311606909E-01 8.118438221E-01 1.039434238E-01 3.975089384E-02 1.039887336E-01 
5.744699529E+02 8.098062984E-01 -1.305819785E-01 8.096390496E-01 1.045444947E-01 3.944902464E-02 1.045895389E-01 
5.762832096E+02 8.075694270E-01 -1.299776394E-01 8.073996985E-01 1.051420458E-01 3.914838291E-02 1.051868223E-01 
5.780964664E+02 8.052910818E-01 -1.293184545E-01 8.051187874E-01 1.057360620E-01 3.884892922E-02 1.057805684E-01 
5.799097231E+02 8.029778580E-01 -1.286746904E-01 8.028028586E-01 1.063264906E-01 3.855074890E-02 1.063707246E-01 
5.818405576E+02 8.004848861E-01 -1.280976287E-01 8.003067892E-01 1.069511939E-01 3.823474618E-02 1.069951351E-01 
5.837713922E+02 7.979445247E-01 -1.274668677E-01 7.977631726E-01 1.075717597E-01 3.792009098E-02 1.076154051E-01 
5.857022267E+02 7.953481810E-01 -1.267184657E-01 7.951634304E-01 1.081881608E-01 3.760669856E-02 1.082315070E-01 
5.876330613E+02 7.927020261E-01 -1.260058645E-01 7.925136568E-01 1.088003219E-01 3.729476098E-02 1.088433654E-01 
5.893949609E+02 7.902490506E-01 -1.255115520E-01 7.900571242E-01 1.093551555E-01 3.701154241E-02 1.093979195E-01 
5.911568605E+02 7.877477698E-01 -1.249516966E-01 7.875520849E-01 1.099063792E-01 3.672940768E-02 1.099488605E-01 
5.929187602E+02 7.851927601E-01 -1.242636813E-01 7.849931096E-01 1.104539573E-01 3.644827319E-02 1.104961523E-01 
5.946806598E+02 7.825845372E-01 -1.236058575E-01 7.823806624E-01 1.109978291E-01 3.616834129E-02 1.110397339E-01 
5.962529930E+02 7.802123932E-01 -1.231420034E-01 7.800044863E-01 1.114800017E-01 3.591966826E-02 1.115216442E-01 
5.978253262E+02 7.777920640E-01 -1.226382269E-01 7.775798819E-01 1.119591445E-01 3.567186599E-02 1.120005211E-01 
5.993976594E+02 7.753195824E-01 -1.220692688E-01 7.751028651E-01 1.124352200E-01 3.542489928E-02 1.124763270E-01 
6.009699926E+02 7.727929431E-01 -1.215093088E-01 7.725713908E-01 1.129081783E-01 3.517886382E-02 1.129490117E-01 
6.025789065E+02 7.701492937E-01 -1.209996884E-01 7.699224365E-01 1.133888563E-01 3.492813785E-02 1.134294054E-01 
6.041878204E+02 7.674407638E-01 -1.204692517E-01 7.672082201E-01 1.138661666E-01 3.467834330E-02 1.139064266E-01 
6.057967344E+02 7.646618165E-01 -1.199037257E-01 7.644231683E-01 1.143400540E-01 3.442945913E-02 1.143800197E-01 
6.074056483E+02 7.618079505E-01 -1.193435338E-01 7.615627164E-01 1.148104497E-01 3.418153734E-02 1.148501153E-01 
6.092584721E+02 7.584221358E-01 -1.187480283E-01 7.581686209E-01 1.153477313E-01 3.389727852E-02 1.153870439E-01 
6.111112959E+02 7.549186997E-01 -1.181320677E-01 7.546560846E-01 1.158801759E-01 3.361425367E-02 1.159191265E-01 
6.129641197E+02 7.512848692E-01 -1.174743060E-01 7.510122184E-01 1.164076615E-01 3.333243094E-02 1.164462402E-01 
6.148169435E+02 7.475071356E-01 -1.168269479E-01 7.472233320E-01 1.169300384E-01 3.305187821E-02 1.169682340E-01 
6.168584678E+02 7.431587217E-01 -1.161921001E-01 7.428610664E-01 1.174994993E-01 3.274431082E-02 1.175372586E-01 
6.188999920E+02 7.385905504E-01 -1.155200580E-01 7.382771316E-01 1.180623262E-01 3.243820987E-02 1.180996321E-01 
6.209415163E+02 7.337710311E-01 -1.147668793E-01 7.334395283E-01 1.186182489E-01 3.213351079E-02 1.186550815E-01 
6.229830405E+02 7.286599907E-01 -1.140375204E-01 7.283075029E-01 1.191669439E-01 3.183035455E-02 1.192032803E-01 
6.249483713E+02 7.234181781E-01 -1.134556608E-01 7.230420432E-01 1.196879835E-01 3.154010284E-02 1.197238170E-01 
6.269137021E+02 7.178094104E-01 -1.128210699E-01 7.174054224E-01 1.202015983E-01 3.125116985E-02 1.202368999E-01 
6.288790329E+02 7.117651724E-01 -1.120790254E-01 7.113279270E-01 1.207073277E-01 3.096347510E-02 1.207420626E-01 
6.308443637E+02 7.051945120E-01 -1.113644968E-01 7.047169348E-01 1.212046202E-01 3.067720473E-02 1.212387462E-01 
6.326240083E+02 6.986924762E-01 -1.108316770E-01 6.981703287E-01 1.216470962E-01 3.041933533E-02 1.216806266E-01 
6.344036528E+02 6.915539738E-01 -1.102587696E-01 6.909772509E-01 1.220815135E-01 3.016253978E-02 1.221143971E-01 
6.361832974E+02 6.836249874E-01 -1.096157179E-01 6.829800841E-01 1.225071183E-01 2.990677217E-02 1.225392912E-01 
6.379629419E+02 6.746938663E-01 -1.089848041E-01 6.739618481E-01 1.229229694E-01 2.965214752E-02 1.229543502E-01 
6.397142506E+02 6.646351012E-01 -1.084333549E-01 6.637906367E-01 1.233215086E-01 2.940277309E-02 1.233520069E-01 
6.414655592E+02 6.529563389E-01 -1.078592961E-01 6.519629683E-01 1.237080147E-01 2.915445081E-02 1.237374981E-01 
6.432168679E+02 6.390538405E-01 -1.072470026E-01 6.378551579E-01 1.240804574E-01 2.890715505E-02 1.241087437E-01 
6.449681765E+02 6.219862685E-01 -1.066405095E-01 6.204913309E-01 1.244360199E-01 2.866094705E-02 1.244628492E-01 
6.469071518E+02 5.971870048E-01 -1.060172195E-01 5.951689332E-01 1.248047826E-01 2.838968203E-02 1.248295334E-01 
6.488461272E+02 5.639637968E-01 -1.053754249E-01 5.611158417E-01 1.251406888E-01 2.811970502E-02 1.251626607E-01 
6.507851025E+02 5.149281170E-01 -1.046973285E-01 5.105625388E-01 1.254284737E-01 2.785098461E-02 1.254463198E-01 
6.527240778E+02 4.348487550E-01 -1.040272850E-01 4.274903203E-01 1.256410351E-01 2.758358067E-02 1.256521614E-01 
6.529065183E+02 4.249341556E-01 -1.039674128E-01 4.171782809E-01 1.256558286E-01 2.755849193E-02 1.256661258E-01 
6.530889588E+02 4.144833822E-01 -1.039074281E-01 4.063050243E-01 1.256695050E-01 2.753341451E-02 1.256789285E-01 
6.532713992E+02 4.034628376E-01 -1.038473392E-01 3.948360943E-01 1.256820041E-01 2.750834841E-02 1.256905064E-01 
6.534538397E+02 3.918377561E-01 -1.037871537E-01 3.827361075E-01 1.256932618E-01 2.748329363E-02 1.257007925E-01 
6.536362802E+02 3.795725116E-01 -1.037268789E-01 3.699691377E-01 1.257032103E-01 2.745825017E-02 1.257097161E-01 
6.538187207E+02 3.666310638E-01 -1.036665210E-01 3.564992758E-01 1.257117776E-01 2.743321803E-02 1.257172024E-01 
6.540011611E+02 3.529779823E-01 -1.036060863E-01 3.422918819E-01 1.257188883E-01 2.740819722E-02 1.257231730E-01 
6.541836016E+02 3.385789490E-01 -1.035455804E-01 3.273142003E-01 1.257244627E-01 2.738318774E-02 1.257275455E-01 
6.546501635E+02 2.981671791E-01 -1.033905599E-01 2.853315042E-01 1.257311662E-01 2.731928153E-02 1.257308809E-01 
6.551167253E+02 2.522358387E-01 -1.032351821E-01 2.377716773E-01 1.257257630E-01 2.725544930E-02 1.257216570E-01 
6.555832872E+02 2.008039768E-01 -1.030795074E-01 1.848128113E-01 1.257067241E-01 2.719169096E-02 1.256983506E-01 
6.560498491E+02 1.445303337E-01 -1.029235920E-01 1.273525238E-01 1.256726251E-01 2.712800636E-02 1.256596029E-01 
6.565164110E+02 8.480250677E-02 -1.027674829E-01 6.708133206E-02 1.256222596E-01 2.706439536E-02 1.256043294E-01 
6.569829728E+02 2.436677233E-02 -1.026112104E-01 7.007728049E-03 1.255550284E-01 2.700085777E-02 1.255321741E-01 
6.574495347E+02 -3.363305827E-02 -1.024548020E-01 -4.965581414E-02 1.254711695E-01 2.693739341E-02 1.254436435E-01 
6.579160966E+02 -8.609679515E-02 -1.022982840E-01 -9.996582066E-02 1.253718165E-01 2.687400208E-02 1.253401080E-01 
6.581964863E+02 -1.138206906E-01 -1.022041781E-01 -1.261526614E-01 1.253054509E-01 2.683594085E-02 1.252715483E-01 
6.584768760E+02 -1.383414435E-01 -1.021100434E-01 -1.490757941E-01 1.252347109E-01 2.679790591E-02 1.251988790E-01 
6.587572657E+02 -1.595709495E-01 -1.020158831E-01 -1.687319178E-01 1.251601350E-01 2.675989721E-02 1.251226397E-01 
6.590376554E+02 -1.776009590E-01 -1.019217001E-01 -1.852823742E-01 1.250822751E-01 2.672191474E-02 1.250433745E-01 
6.593180452E+02 -1.926801334E-01 -1.018274973E-01 -1.990255587E-01 1.250016789E-01 2.668395847E-02 1.249616125E-01 
6.595984349E+02 -2.050993077E-01 -1.017332766E-01 -2.102724303E-01 1.249187945E-01 2.664602837E-02 1.248777735E-01 
6.598788246E+02 -2.151777834E-01 -1.016390401E-01 -2.193478198E-01 1.248340221E-01 2.660812443E-02 1.247922292E-01 
6.601592143E+02 -2.232740607E-01 -1.015447896E-01 -2.266047740E-01 1.247477459E-01 2.657024664E-02 1.247053365E-01 
6.604858805E+02 -2.307013403E-01 -1.014349685E-01 -2.332382800E-01 1.246457863E-01 2.652615032E-02 1.246028170E-01 
6.608125467E+02 -2.363487318E-01 -1.013251329E-01 -2.382624128E-01 1.245425783E-01 2.648208944E-02 1.244991883E-01 
6.611392128E+02 -2.405613775E-01 -1.012152845E-01 -2.419948862E-01 1.244383966E-01 2.643806399E-02 1.243946971E-01 
6.614658790E+02 -2.436995818E-01 -1.011054254E-01 -2.447669573E-01 1.243335277E-01 2.639407396E-02 1.242896019E-01 
6.618071014E+02 -2.461626583E-01 -1.009906613E-01 -2.469385900E-01 1.242234996E-01 2.634816153E-02 1.241794004E-01 
6.621483238E+02 -2.479505228E-01 -1.008758885E-01 -2.485091591E-01 1.241130735E-01 2.630228771E-02 1.240688532E-01 
6.624895462E+02 -2.492099910E-01 -1.007611081E-01 -2.496099093E-01 1.240023513E-01 2.625645248E-02 1.239580507E-01 
6.628307686E+02 -2.501011802E-01 -1.006463215E-01 -2.503842501E-01 1.238914459E-01 2.621065583E-02 1.238470933E-01 
6.632400927E+02 -2.508621408E-01 -1.005086192E-01 -2.510408560E-01 1.237582866E-01 2.615576987E-02 1.237138952E-01 
6.636494169E+02 -2.513396529E-01 -1.003709107E-01 -2.514463460E-01 1.236250288E-01 2.610093939E-02 1.235806205E-01 
6.640587411E+02 -2.515961880E-01 -1.002331969E-01 -2.516561116E-01 1.234917143E-01 2.604616436E-02 1.234473060E-01 
6.644680653E+02 -2.517235414E-01 -1.000954791E-01 -2.517516570E-01 1.233584053E-01 2.599144476E-02 1.233140070E-01 
6.649758278E+02 -2.518028561E-01 -9.992463915E-02 -2.518007797E-01 1.231931126E-01 2.592364263E-02 1.231487326E-01 
6.654835904E+02 -2.517829001E-01 -9.975379565E-02 -2.517620511E-01 1.230278941E-01 2.585592572E-02 1.229835400E-01 
6.659913529E+02 -2.516787454E-01 -9.958294840E-02 -2.516488257E-01 1.228627596E-01 2.578829398E-02 1.228184379E-01 
6.664991155E+02 -2.515417304E-01 -9.941210000E-02 -2.515065438E-01 1.226977435E-01 2.572074738E-02 1.226534566E-01 
6.671629353E+02 -2.513708838E-01 -9.918874824E-02 -2.513278700E-01 1.224822280E-01 2.563256912E-02 1.224379859E-01 
6.678267552E+02 -2.511673079E-01 -9.896539532E-02 -2.511202298E-01 1.222669299E-01 2.554453620E-02 1.222227351E-01 
6.684905751E+02 -2.509257368E-01 -9.874203635E-02 -2.508789690E-01 1.220518454E-01 2.545664851E-02 1.220077008E-01 
6.691543950E+02 -2.506814755E-01 -9.851867979E-02 -2.506353289E-01 1.218369982E-01 2.536890596E-02 1.217929039E-01 
6.700602905E+02 -2.503885330E-01 -9.821391055E-02 -2.503386290E-01 1.215442148E-01 2.524940034E-02 1.215001861E-01 
6.709661860E+02 -2.500751334E-01 -9.790913569E-02 -2.500238008E-01 1.212518618E-01 2.513016458E-02 1.212079002E-01 
6.718720815E+02 -2.497229507E-01 -9.760432180E-02 -2.496745728E-01 1.209599266E-01 2.501119839E-02 1.209160349E-01 
6.727779771E+02 -2.493794488E-01 -9.729951759E-02 -2.493330530E-01 1.206684406E-01 2.489250159E-02 1.206246181E-01 
6.739576758E+02 -2.490579548E-01 -9.690276706E-02 -2.490001209E-01 1.202896030E-01 2.473833287E-02 1.202458611E-01 
6.751373745E+02 -2.486628546E-01 -9.650596581E-02 -2.486017862E-01 1.199114658E-01 2.458461994E-02 1.198678099E-01 
6.763170732E+02 -2.480974132E-01 -9.610895857E-02 -2.480520284E-01 1.195339626E-01 2.443136203E-02 1.194904054E-01 
6.774967719E+02 -2.475957509E-01 -9.571198578E-02 -2.475589660E-01 1.191572510E-01 2.427855896E-02 1.191137875E-01 
6.783515558E+02 -2.473986195E-01 -9.542450565E-02 -2.473495352E-01 1.188848738E-01 2.416812531E-02 1.188414656E-01 
6.792063396E+02 -2.471369576E-01 -9.513701537E-02 -2.470827896E-01 1.186128447E-01 2.405792993E-02 1.185694967E-01 
6.800611234E+02 -2.467648279E-01 -9.484949430E-02 -2.467179731E-01 1.183411320E-01 2.394797259E-02 1.182978526E-01 
6.809159072E+02 -2.464112116E-01 -9.456197629E-02 -2.463695911E-01 1.180698234E-01 2.383825313E-02 1.180266110E-01 
6.817706911E+02 -2.461687401E-01 -9.427450283E-02 -2.461198717E-01 1.177989816E-01 2.372877142E-02 1.177558276E-01 
6.826254749E+02 -2.458885444E-01 -9.398702498E-02 -2.458366677E-01 1.175285046E-01 2.361952718E-02 1.174854119E-01 
6.834802587E+02 -2.455442648E-01 -9.369952133E-02 -2.454965816E-01 1.172583739E-01 2.351052017E-02 1.172153474E-01 
6.843350425E+02 -2.452105025E-01 -9.341202320E-02 -2.451658344E-01 1.169886403E-01 2.340175023E-02 1.169456792E-01 
6.853418838E+02 -2.449178237E-01 -9.307345854E-02 -2.448654607E-01 1.166714925E-01 2.327393515E-02 1.166286004E-01 
6.863487250E+02 -2.445802579E-01 -9.273487979E-02 -2.445252284E-01 1.163548536E-01 2.314644834E-02 1.163120340E-01 
6.873555663E+02 -2.441497638E-01 -9.239623168E-02 -2.441024509E-01 1.160386900E-01 2.301928940E-02 1.159959500E-01 
6.883624076E+02 -2.437449866E-01 -9.205759510E-02 -2.437025218E-01 1.157230828E-01 2.289245812E-02 1.156804203E-01 
6.894585690E+02 -2.435021925E-01 -9.168905965E-02 -2.434428120E-01 1.153802255E-01 2.275474761E-02 1.153376320E-01 
6.905547304E+02 -2.431566966E-01 -9.132049544E-02 -2.430919596E-01 1.150379342E-01 2.261742458E-02 1.149954175E-01 
6.916508919E+02 -2.425849884E-01 -9.095181460E-02 -2.425403686E-01 1.146961227E-01 2.248048849E-02 1.146537004E-01 
6.927470533E+02 -2.420861524E-01 -9.058314959E-02 -2.420534339E-01 1.143549974E-01 2.234393912E-02 1.143126636E-01 
6.937469900E+02 -2.419655659E-01 -9.024698279E-02 -2.419055941E-01 1.140446028E-01 2.221971363E-02 1.140023234E-01 
6.947469267E+02 -2.416917787E-01 -8.991079826E-02 -2.416221138E-01 1.137346291E-01 2.209580924E-02 1.136924163E-01 
6.957468633E+02 -2.411067154E-01 -8.957454741E-02 -2.410632603E-01 1.134249661E-01 2.197222553E-02 1.133828446E-01 
6.967468000E+02 -2.406035530E-01 -8.923830358E-02 -2.405768398E-01 1.131158872E-01 2.184896231E-02 1.130738502E-01 
6.975994523E+02 -2.404718293E-01 -8.895165100E-02 -2.404249074E-01 1.128529567E-01 2.174410799E-02 1.128109677E-01 
6.984521047E+02 -2.402408487E-01 -8.866499301E-02 -2.401852602E-01 1.125903386E-01 2.163948625E-02 1.125484057E-01 
6.993047570E+02 -2.398478629E-01 -8.837831105E-02 -2.398025802E-01 1.123279887E-01 2.153509687E-02 1.122861251E-01 
7.001574093E+02 -2.394775290E-01 -8.809163206E-02 -2.394398955E-01 1.120660362E-01 2.143093968E-02 1.120242400E-01 
7.009893148E+02 -2.392589467E-01 -8.781196315E-02 -2.392120236E-01 1.118109255E-01 2.132954053E-02 1.117691832E-01 
7.018212202E+02 -2.389960864E-01 -8.753229104E-02 -2.389450620E-01 1.115561459E-01 2.122836203E-02 1.115144611E-01 
7.026531256E+02 -2.386644723E-01 -8.725259975E-02 -2.386174172E-01 1.113016800E-01 2.112740398E-02 1.112600583E-01 
7.034850311E+02 -2.383407079E-01 -8.697291149E-02 -2.382967030E-01 1.110475815E-01 2.102666624E-02 1.110060222E-01 
7.044504838E+02 -2.380496846E-01 -8.664837562E-02 -2.379993122E-01 1.107532052E-01 2.091003292E-02 1.107117112E-01 
7.054159365E+02 -2.377246822E-01 -8.632382992E-02 -2.376719136E-01 1.104592912E-01 2.079369576E-02 1.104178653E-01 
7.063813892E+02 -2.373345620E-01 -8.599923722E-02 -2.372869819E-01 1.101658168E-01 2.067765442E-02 1.101244643E-01 
7.073468419E+02 -2.369594299E-01 -8.567464999E-02 -2.369153000E-01 1.098728384E-01 2.056190869E-02 1.098315579E-01 
7.084689101E+02 -2.366583971E-01 -8.529752511E-02 -2.366026236E-01 1.095330384E-01 2.042775798E-02 1.094918305E-01 
7.095909783E+02 -2.362890958E-01 -8.492037029E-02 -2.362296096E-01 1.091938437E-01 2.029400570E-02 1.091527139E-01 
7.107130465E+02 -2.357699194E-01 -8.454309920E-02 -2.357240961E-01 1.088551955E-01 2.016065125E-02 1.088141560E-01 
7.118351147E+02 -2.352985393E-01 -8.416583938E-02 -2.352608394E-01 1.085172340E-01 2.002769440E-02 1.084762809E-01 
7.129398544E+02 -2.351192354E-01 -8.379456211E-02 -2.350561789E-01 1.081853322E-01 1.989717911E-02 1.081444401E-01 
7.140445941E+02 -2.347951181E-01 -8.342325393E-02 -2.347237529E-01 1.078539574E-01 1.976704833E-02 1.078131386E-01 
7.151493338E+02 -2.341582267E-01 -8.305183992E-02 -2.341154931E-01 1.075229887E-01 1.963730150E-02 1.074822694E-01 
7.162540736E+02 -2.336168938E-01 -8.268043257E-02 -2.335914840E-01 1.071927187E-01 1.950793840E-02 1.071520905E-01 
7.171911332E+02 -2.335018906E-01 -8.236549225E-02 -2.334501851E-01 1.069133181E-01 1.939851097E-02 1.068727380E-01 
7.181281928E+02 -2.332550608E-01 -8.205053920E-02 -2.331928341E-01 1.066342742E-01 1.928935903E-02 1.065937533E-01 
7.190652524E+02 -2.327713089E-01 -8.173554619E-02 -2.327271451E-01 1.063555105E-01 1.918048230E-02 1.063150695E-01 
7.200023121E+02 -2.323329882E-01 -8.142055322E-02 -2.323013973E-01 1.060772311E-01 1.907188057E-02 1.060368658E-01 
7.208413110E+02 -2.321438247E-01 -8.113856066E-02 -2.320988885E-01 1.058286027E-01 1.897487691E-02 1.057882873E-01 
7.216803098E+02 -2.318942366E-01 -8.085656221E-02 -2.318432625E-01 1.055802913E-01 1.887809333E-02 1.055400311E-01 
7.225193087E+02 -2.315542504E-01 -8.057454372E-02 -2.315082126E-01 1.053322746E-01 1.878152960E-02 1.052920775E-01 
7.233583076E+02 -2.312225996E-01 -8.029252489E-02 -2.311804874E-01 1.050846244E-01 1.868518559E-02 1.050444896E-01 
7.242769637E+02 -2.309485072E-01 -7.998376406E-02 -2.308998981E-01 1.048139393E-01 1.857994621E-02 1.047738648E-01 
7.251956198E+02 -2.306428694E-01 -7.967499454E-02 -2.305915813E-01 1.045436623E-01 1.847496976E-02 1.045036508E-01 
7.261142760E+02 -2.302831119E-01 -7.936619271E-02 -2.302356785E-01 1.042737764E-01 1.837025598E-02 1.042338326E-01 
7.270329321E+02 -2.299325142E-01 -7.905739103E-02 -2.298878370E-01 1.040043275E-01 1.826580469E-02 1.039644505E-01 
7.281374727E+02 -2.296041500E-01 -7.868618491E-02 -2.295516420E-01 1.036809948E-01 1.814056565E-02 1.036411899E-01 
7.292420133E+02 -2.292323251E-01 -7.831495280E-02 -2.291771825E-01 1.033582507E-01 1.801570526E-02 1.033185216E-01 
7.303465539E+02 -2.287682878E-01 -7.794362807E-02 -2.287214836E-01 1.030360587E-01 1.789122299E-02 1.029964133E-01 
7.314510945E+02 -2.283312085E-01 -7.757230640E-02 -2.282895435E-01 1.027145057E-01 1.776711862E-02 1.026749417E-01 
7.326405039E+02 -2.280687555E-01 -7.717260542E-02 -2.280077849E-01 1.023690912E-01 1.763390088E-02 1.023295964E-01 
7.338299132E+02 -2.276953022E-01 -7.677286102E-02 -2.276283126E-01 1.020243107E-01 1.750112026E-02 1.019848948E-01 
7.350193226E+02 -2.270750923E-01 -7.637297506E-02 -2.270316240E-01 1.016800629E-01 1.736877607E-02 1.016407475E-01 
7.362087319E+02 -2.265362159E-01 -7.597309317E-02 -2.265065218E-01 1.013365900E-01 1.723686807E-02 1.012973678E-01 
7.372617016E+02 -2.264038387E-01 -7.561921176E-02 -2.263446013E-01 1.010333689E-01 1.712045533E-02 1.009941984E-01 
7.383146713E+02 -2.261169477E-01 -7.526530482E-02 -2.260469870E-01 1.007305911E-01 1.700438365E-02 1.006914861E-01 
7.393676410E+02 -2.255214649E-01 -7.491132695E-02 -2.254786256E-01 1.004281412E-01 1.688865260E-02 1.003891297E-01 
7.404206106E+02 -2.250037202E-01 -7.455734509E-02 -2.249784505E-01 1.001263072E-01 1.677326193E-02 1.000873820E-01 
7.413080387E+02 -2.248452061E-01 -7.425906464E-02 -2.248005201E-01 9.987256592E-02 1.667627646E-02 9.983368776E-02 
7.421954668E+02 -2.245989149E-01 -7.396077306E-02 -2.245456417E-01 9.961915368E-02 1.657953229E-02 9.958033071E-02 
7.430828949E+02 -2.242159547E-01 -7.366245401E-02 -2.241710606E-01 9.936603327E-02 1.648302919E-02 9.932727817E-02 
7.439703229E+02 -2.238485278E-01 -7.336413045E-02 -2.238100848E-01 9.911331904E-02 1.638676698E-02 9.907463026E-02 
7.448566080E+02 -2.235989743E-01 -7.306621611E-02 -2.235523878E-01 9.886141216E-02 1.629086903E-02 9.882277855E-02 
7.457428931E+02 -2.233129013E-01 -7.276829175E-02 -2.232626973E-01 9.860987026E-02 1.619521094E-02 9.857129516E-02 
7.466291782E+02 -2.229706662E-01 -7.247034131E-02 -2.229238033E-01 9.835867803E-02 1.609979247E-02 9.832016664E-02 
7.475154632E+02 -2.226345386E-01 -7.217238647E-02 -2.225902660E-01 9.810788226E-02 1.600461344E-02 9.806943395E-02 
7.485727371E+02 -2.223071872E-01 -7.181699449E-02 -2.222569626E-01 9.780926899E-02 1.589138477E-02 9.777088899E-02 
7.496300109E+02 -2.219491301E-01 -7.146158063E-02 -2.218967184E-01 9.751118878E-02 1.577849618E-02 9.747287986E-02 
7.506872847E+02 -2.215306402E-01 -7.110610164E-02 -2.214834036E-01 9.721361832E-02 1.566594724E-02 9.717538600E-02 
7.517445585E+02 -2.211269326E-01 -7.075061754E-02 -2.210830817E-01 9.691661429E-02 1.555373771E-02 9.687845712E-02 
7.529744452E+02 -2.207941515E-01 -7.033721672E-02 -2.207377085E-01 9.657192305E-02 1.542363545E-02 9.653384058E-02 
7.542043319E+02 -2.203896645E-01 -6.992376684E-02 -2.203292993E-01 9.622792624E-02 1.529399137E-02 9.618992499E-02 
7.554342185E+02 -2.198255114E-01 -6.951016804E-02 -2.197804696E-01 9.588455544E-02 1.516480475E-02 9.584665000E-02 
7.566641052E+02 -2.193140833E-01 -6.909656555E-02 -2.192780133E-01 9.554197262E-02 1.503607530E-02 9.550415798E-02 
7.578441652E+02 -2.191196472E-01 -6.869987113E-02 -2.190561059E-01 9.521419827E-02 1.491299068E-02 9.517644309E-02 
7.590242252E+02 -2.187748978E-01 -6.830313246E-02 -2.187022867E-01 9.488699419E-02 1.479032588E-02 9.484931254E-02 
7.602042852E+02 -2.181068103E-01 -6.790627552E-02 -2.180648506E-01 9.456022647E-02 1.466808029E-02 9.452264865E-02 
7.613843452E+02 -2.175362982E-01 -6.750940889E-02 -2.175129811E-01 9.423421917E-02 1.454625364E-02 9.419673573E-02 
7.623645501E+02 -2.173948223E-01 -6.717983161E-02 -2.173458641E-01 9.396420144E-02 1.444537791E-02 9.392676467E-02 
7.633447550E+02 -2.171321352E-01 -6.685023334E-02 -2.170725931E-01 9.369456057E-02 1.434479060E-02 9.365718214E-02 
7.643249599E+02 -2.166601195E-01 -6.652059010E-02 -2.166162079E-01 9.342522757E-02 1.424449139E-02 9.338792775E-02 
7.653051648E+02 -2.162236276E-01 -6.619093591E-02 -2.161908943E-01 9.315639287E-02 1.414448009E-02 9.311916804E-02 
7.661931923E+02 -2.160015148E-01 -6.589230586E-02 -2.159571540E-01 9.291338011E-02 1.405412213E-02 9.287620619E-02 
7.670812198E+02 -2.157292648E-01 -6.559366189E-02 -2.156795577E-01 9.267071336E-02 1.396400004E-02 9.263359521E-02 
7.679692472E+02 -2.153840488E-01 -6.529499059E-02 -2.153381571E-01 9.242837427E-02 1.387411359E-02 9.239131900E-02 
7.688572747E+02 -2.150444072E-01 -6.499630994E-02 -2.150016355E-01 9.218642412E-02 1.378446260E-02 9.214943110E-02 
7.698598599E+02 -2.147346708E-01 -6.465912290E-02 -2.146862097E-01 9.191378145E-02 1.368352922E-02 9.187685141E-02 
