3.073837449E+01 9.480195418E-01 -7.342843821E-01 -6.088354000E-01 3.182121227E-01 6.788419891E-01 -7.932965758E-01 
3.081262177E+01 9.441284108E-01 -7.333325041E-01 -6.035405782E-01 3.295778365E-01 6.798701630E-01 -7.973322845E-01 
3.088686905E+01 9.400862149E-01 -7.323972508E-01 -5.982559372E-01 3.409368194E-01 6.808775712E-01 -8.013050823E-01 
3.096111634E+01 9.358919373E-01 -7.314790029E-01 -5.929816556E-01 3.522872229E-01 6.818639662E-01 -8.052159694E-01 
3.103536362E+01 9.315445820E-01 -7.305781359E-01 -5.877178784E-01 3.636271398E-01 6.828291056E-01 -8.090659407E-01 
3.110961090E+01 9.270431762E-01 -7.296950206E-01 -5.824647175E-01 3.749546028E-01 6.837727524E-01 -8.128559859E-01 
3.118385818E+01 9.223867719E-01 -7.288300228E-01 -5.772222519E-01 3.862675851E-01 6.846946749E-01 -8.165870883E-01 
3.125810546E+01 9.175744494E-01 -7.279835032E-01 -5.719905282E-01 3.975639998E-01 6.855946464E-01 -8.202602249E-01 
3.133235274E+01 9.126053190E-01 -7.271558170E-01 -5.667695614E-01 4.088416999E-01 6.864724451E-01 -8.238763652E-01 
3.140660002E+01 9.074785240E-01 -7.263473144E-01 -5.615593349E-01 4.200984793E-01 6.873278540E-01 -8.274364714E-01 
3.148084730E+01 9.021932429E-01 -7.255583400E-01 -5.563598013E-01 4.313320716E-01 6.881606610E-01 -8.309414975E-01 
3.155509459E+01 8.967486924E-01 -7.247892327E-01 -5.511708828E-01 4.425401519E-01 6.889706585E-01 -8.343923888E-01 
3.162934187E+01 8.911441293E-01 -7.240403258E-01 -5.459924718E-01 4.537203366E-01 6.897576434E-01 -8.377900819E-01 
3.170358915E+01 8.853788537E-01 -7.233119468E-01 -5.408244310E-01 4.648701842E-01 6.905214172E-01 -8.411355036E-01 
3.177783643E+01 8.794522111E-01 -7.226044172E-01 -5.356665943E-01 4.759871964E-01 6.912617857E-01 -8.444295710E-01 
3.185208371E+01 8.733635949E-01 -7.219180522E-01 -5.305187672E-01 4.870688182E-01 6.919785589E-01 -8.476731906E-01 
3.192633099E+01 8.671124491E-01 -7.212531610E-01 -5.253807274E-01 4.981124401E-01 6.926715511E-01 -8.508672586E-01 
3.200057827E+01 8.606982708E-01 -7.206100463E-01 -5.202522248E-01 5.091153984E-01 6.933405810E-01 -8.540126598E-01 
3.207482556E+01 8.541206124E-01 -7.199890040E-01 -5.151329828E-01 5.200749770E-01 6.939854711E-01 -8.571102674E-01 
3.214907284E+01 8.473790839E-01 -7.193903237E-01 -5.100226984E-01 5.309884086E-01 6.946060483E-01 -8.601609428E-01 
3.222332012E+01 8.404733559E-01 -7.188142876E-01 -5.049210424E-01 5.418528766E-01 6.952021432E-01 -8.631655353E-01 
3.229756740E+01 8.334031609E-01 -7.182611714E-01 -4.998276606E-01 5.526655165E-01 6.957735909E-01 -8.661248814E-01 
3.237181468E+01 8.261682962E-01 -7.177312430E-01 -4.947421739E-01 5.634234179E-01 6.963202301E-01 -8.690398044E-01 
3.244606196E+01 8.187686258E-01 -7.172247633E-01 -4.896641790E-01 5.741236267E-01 6.968419038E-01 -8.719111148E-01 
3.252030924E+01 8.112040824E-01 -7.167419855E-01 -4.845932489E-01 5.847631469E-01 6.973384589E-01 -8.747396090E-01 
3.259455653E+01 8.034746695E-01 -7.162831550E-01 -4.795289332E-01 5.953389426E-01 6.978097462E-01 -8.775260694E-01 
3.266880381E+01 7.955804631E-01 -7.158485093E-01 -4.744707592E-01 6.058479411E-01 6.982556206E-01 -8.802712644E-01 
3.274305109E+01 7.875216137E-01 -7.154382778E-01 -4.694182318E-01 6.162870344E-01 6.986759412E-01 -8.829759475E-01 
3.281729837E+01 7.792983477E-01 -7.150526814E-01 -4.643708348E-01 6.266530825E-01 6.990705708E-01 -8.856408573E-01 
3.289154565E+01 7.709109692E-01 -7.146919327E-01 -4.593280306E-01 6.369429158E-01 6.994393765E-01 -8.882667170E-01 
3.296579293E+01 7.623598615E-01 -7.143562355E-01 -4.542892615E-01 6.471533373E-01 6.997822296E-01 -8.908542345E-01 
3.304004021E+01 7.536454878E-01 -7.140457849E-01 -4.492539499E-01 6.572811262E-01 7.000990052E-01 -8.934041016E-01 
3.311428750E+01 7.447683935E-01 -7.137607668E-01 -4.442214988E-01 6.673230403E-01 7.003895829E-01 -8.959169941E-01 
3.318853478E+01 7.357292061E-01 -7.135013577E-01 -4.391912927E-01 6.772758191E-01 7.006538465E-01 -8.983935711E-01 
3.326278206E+01 7.265286371E-01 -7.132677249E-01 -4.341626980E-01 6.871361867E-01 7.008916840E-01 -9.008344753E-01 
3.333702934E+01 7.171674824E-01 -7.130600259E-01 -4.291350634E-01 6.969008550E-01 7.011029879E-01 -9.032403321E-01 
3.341127662E+01 7.076466228E-01 -7.128784084E-01 -4.241077210E-01 7.065665267E-01 7.012876549E-01 -9.056117497E-01 
3.348552390E+01 6.979670249E-01 -7.127230103E-01 -4.190799863E-01 7.161298984E-01 7.014455864E-01 -9.079493186E-01 
3.355977118E+01 6.881297413E-01 -7.125939590E-01 -4.140511592E-01 7.255876640E-01 7.015766884E-01 -9.102536118E-01 
3.363401846E+01 6.781359110E-01 -7.124913717E-01 -4.090205244E-01 7.349365177E-01 7.016808714E-01 -9.125251836E-01 
3.370826575E+01 6.679867596E-01 -7.124153551E-01 -4.039873521E-01 7.441731571E-01 7.017580508E-01 -9.147645705E-01 
3.378251303E+01 6.576835988E-01 -7.123660051E-01 -3.989508988E-01 7.532942867E-01 7.018081468E-01 -9.169722899E-01 
3.385676031E+01 6.472278271E-01 -7.123434066E-01 -3.939104074E-01 7.622966210E-01 7.018310845E-01 -9.191488406E-01 
3.393100759E+01 6.366209286E-01 -7.123476337E-01 -3.888651083E-01 7.711768874E-01 7.018267940E-01 -9.212947019E-01 
3.400525487E+01 6.258644733E-01 -7.123787492E-01 -3.838142199E-01 7.799318299E-01 7.017952107E-01 -9.234103339E-01 
3.407950215E+01 6.149601163E-01 -7.124368045E-01 -3.787569493E-01 7.885582119E-01 7.017362751E-01 -9.254961769E-01 
3.415374943E+01 6.039095969E-01 -7.125218393E-01 -3.736924926E-01 7.970528193E-01 7.016499331E-01 -9.275526514E-01 
3.422799672E+01 5.927147384E-01 -7.126338821E-01 -3.686200360E-01 8.054124638E-01 7.015361361E-01 -9.295801575E-01 
3.430224400E+01 5.813774465E-01 -7.127729492E-01 -3.635387561E-01 8.136339856E-01 7.013948411E-01 -9.315790750E-01 
3.437649128E+01 5.698997089E-01 -7.129390451E-01 -3.584478208E-01 8.217142566E-01 7.012260107E-01 -9.335497629E-01 
3.445073856E+01 5.582835936E-01 -7.131321624E-01 -3.533463900E-01 8.296501834E-01 7.010296136E-01 -9.354925595E-01 
3.452498584E+01 5.465312480E-01 -7.133522812E-01 -3.482336157E-01 8.374387096E-01 7.008056243E-01 -9.374077816E-01 
3.459923312E+01 5.346448977E-01 -7.135993697E-01 -3.431086436E-01 8.450768195E-01 7.005540234E-01 -9.392957249E-01 
3.467348040E+01 5.226268445E-01 -7.138733835E-01 -3.379706129E-01 8.525615396E-01 7.002747979E-01 -9.411566633E-01 
3.474772769E+01 5.104794654E-01 -7.141742657E-01 -3.328186575E-01 8.598899422E-01 6.999679410E-01 -9.429908490E-01 
3.482197497E+01 4.982052109E-01 -7.145019471E-01 -3.276519067E-01 8.670591474E-01 6.996334525E-01 -9.447985119E-01 
3.489622225E+01 4.858066028E-01 -7.148563455E-01 -3.224694856E-01 8.740663257E-01 6.992713390E-01 -9.465798598E-01 
3.497046953E+01 4.732862334E-01 -7.152373663E-01 -3.172705158E-01 8.809087004E-01 6.988816138E-01 -9.483350779E-01 
3.504471681E+01 4.606467627E-01 -7.156449019E-01 -3.120541165E-01 8.875835494E-01 6.984642973E-01 -9.500643286E-01 
3.511896409E+01 4.478909171E-01 -7.160788321E-01 -3.068194050E-01 8.940882079E-01 6.980194169E-01 -9.517677516E-01 
3.519321137E+01 4.350214871E-01 -7.165390237E-01 -3.015654970E-01 9.004200702E-01 6.975470076E-01 -9.534454631E-01 
3.526745866E+01 4.220413259E-01 -7.170253306E-01 -2.962915081E-01 9.065765915E-01 6.970471114E-01 -9.550975565E-01 
3.534170594E+01 4.089533466E-01 -7.175375938E-01 -2.909965540E-01 9.125552901E-01 6.965197784E-01 -9.567241011E-01 
3.541595322E+01 3.957605206E-01 -7.180756415E-01 -2.856797513E-01 9.183537485E-01 6.959650662E-01 -9.583251431E-01 
3.549020050E+01 3.824658755E-01 -7.186392886E-01 -2.803402184E-01 9.239696159E-01 6.953830406E-01 -9.599007043E-01 
3.556444778E+01 3.690724928E-01 -7.192283373E-01 -2.749770761E-01 9.294006091E-01 6.947737754E-01 -9.614507828E-01 
3.563869506E+01 3.555835060E-01 -7.198425769E-01 -2.695894483E-01 9.346445139E-01 6.941373529E-01 -9.629753525E-01 
3.571294234E+01 3.420020982E-01 -7.204817837E-01 -2.641764631E-01 9.396991870E-01 6.934738637E-01 -9.644743628E-01 
3.578718962E+01 3.283314999E-01 -7.211457209E-01 -2.587372530E-01 9.445625566E-01 6.927834073E-01 -9.659477388E-01 
3.586143691E+01 3.145749874E-01 -7.218341392E-01 -2.532709562E-01 9.492326241E-01 6.920660920E-01 -9.673953809E-01 
3.593568419E+01 3.007358798E-01 -7.225467762E-01 -2.477767170E-01 9.537074645E-01 6.913220352E-01 -9.688171648E-01 
3.600993147E+01 2.868175375E-01 -7.232833570E-01 -2.422536869E-01 9.579852282E-01 6.905513636E-01 -9.702129413E-01 
3.608417875E+01 2.728233598E-01 -7.240435936E-01 -2.367010251E-01 9.620641412E-01 6.897542134E-01 -9.715825364E-01 
3.615842603E+01 2.587567826E-01 -7.248271857E-01 -2.311178992E-01 9.659425060E-01 6.889307303E-01 -9.729257510E-01 
3.623267331E+01 2.446212765E-01 -7.256338204E-01 -2.255034864E-01 9.696187027E-01 6.880810700E-01 -9.742423610E-01 
3.630692059E+01 2.304203449E-01 -7.264631723E-01 -2.198569741E-01 9.730911891E-01 6.872053984E-01 -9.755321170E-01 
3.638116788E+01 2.161575211E-01 -7.273149035E-01 -2.141775604E-01 9.763585017E-01 6.863038914E-01 -9.767947445E-01 
3.645541516E+01 2.018363672E-01 -7.281886640E-01 -2.084644554E-01 9.794192558E-01 6.853767357E-01 -9.780299439E-01 
3.652966244E+01 1.874604714E-01 -7.290840917E-01 -2.027168816E-01 9.822721463E-01 6.844241284E-01 -9.792373902E-01 
3.660390972E+01 1.730334461E-01 -7.300008123E-01 -1.969340748E-01 9.849159479E-01 6.834462776E-01 -9.804167331E-01 
3.667815700E+01 1.585589262E-01 -7.309384397E-01 -1.911152852E-01 9.873495150E-01 6.824434025E-01 -9.815675973E-01 
3.675240428E+01 1.440405666E-01 -7.318965760E-01 -1.852597779E-01 9.895717827E-01 6.814157338E-01 -9.826895823E-01 
3.682665156E+01 1.294820406E-01 -7.328748118E-01 -1.793668335E-01 9.915817663E-01 6.803635134E-01 -9.837822622E-01 
3.690089885E+01 1.148870381E-01 -7.338727262E-01 -1.734357497E-01 9.933785616E-01 6.792869953E-01 -9.848451864E-01 
3.697514613E+01 1.002592631E-01 -7.348898870E-01 -1.674658411E-01 9.949613452E-01 6.781864451E-01 -9.858778791E-01 
3.704939341E+01 8.560243264E-02 -7.359258507E-01 -1.614564410E-01 9.963293742E-01 6.770621407E-01 -9.868798398E-01 
3.712364069E+01 7.092027417E-02 -7.369801633E-01 -1.554069013E-01 9.974819864E-01 6.759143726E-01 -9.878505431E-01 
3.719788797E+01 5.621652427E-02 -7.380523597E-01 -1.493165941E-01 9.984186000E-01 6.747434435E-01 -9.887894393E-01 
3.727213525E+01 4.149492660E-02 -7.391419644E-01 -1.431849121E-01 9.991387138E-01 6.735496691E-01 -9.896959541E-01 
3.734638253E+01 2.675923013E-02 -7.402484914E-01 -1.370112694E-01 9.996419069E-01 6.723333780E-01 -9.905694891E-01 
3.742062982E+01 1.201318754E-02 -7.413714449E-01 -1.307951023E-01 9.999278383E-01 6.710949120E-01 -9.914094219E-01 
3.749487710E+01 -2.739446763E-03 -7.425103189E-01 -1.245358704E-01 9.999962469E-01 6.698346263E-01 -9.922151066E-01 
3.756912438E+01 -1.749491808E-02 -7.436645978E-01 -1.182330571E-01 9.998469514E-01 6.685528896E-01 -9.929858735E-01 
3.764337166E+01 -3.224947338E-02 -7.448337567E-01 -1.118861706E-01 9.994798497E-01 6.672500844E-01 -9.937210301E-01 
3.771761894E+01 -4.699936268E-02 -7.460172613E-01 -1.054947444E-01 9.988949186E-01 6.659266071E-01 -9.944198609E-01 
3.779186622E+01 -6.174084101E-02 -7.472145686E-01 -9.905833847E-02 9.980922137E-01 6.645828681E-01 -9.950816281E-01 
3.786611350E+01 -7.647016976E-02 -7.484251268E-01 -9.257653966E-02 9.970718689E-01 6.632192924E-01 -9.957055716E-01 
3.794036078E+01 -9.118361852E-02 -7.496483757E-01 -8.604896276E-02 9.958340958E-01 6.618363189E-01 -9.962909098E-01 
3.801460807E+01 -1.058774665E-01 -7.508837470E-01 -7.947525111E-02 9.943791835E-01 6.604344015E-01 -9.968368400E-01 
3.808885535E+01 -1.205480044E-01 -7.521306646E-01 -7.285507740E-02 9.927074983E-01 6.590140086E-01 -9.973425383E-01 
3.816310263E+01 -1.351915356E-01 -7.533885449E-01 -6.618814437E-02 9.908194827E-01 6.575756235E-01 -9.978071610E-01 
3.823734991E+01 -1.498043780E-01 -7.546567970E-01 -5.947418558E-02 9.887156552E-01 6.561197443E-01 -9.982298445E-01 
3.831159719E+01 -1.643828655E-01 -7.559348231E-01 -5.271296611E-02 9.863966099E-01 6.546468844E-01 -9.986097058E-01 
3.838584447E+01 -1.789233495E-01 -7.572220190E-01 -4.590428326E-02 9.838630156E-01 6.531575721E-01 -9.989458435E-01 
3.846009175E+01 -1.934222005E-01 -7.585177739E-01 -3.904796724E-02 9.811156154E-01 6.516523511E-01 -9.992373380E-01 
3.853433904E+01 -2.078758097E-01 -7.598214714E-01 -3.214388180E-02 9.781552260E-01 6.501317802E-01 -9.994832527E-01 
3.860858632E+01 -2.222805900E-01 -7.611324892E-01 -2.519192496E-02 9.749827371E-01 6.485964337E-01 -9.996826339E-01 
3.868283360E+01 -2.366329783E-01 -7.624502002E-01 -1.819202955E-02 9.715991107E-01 6.470469011E-01 -9.998345122E-01 
3.875708088E+01 -2.509294363E-01 -7.637739719E-01 -1.114416386E-02 9.680053803E-01 6.454837873E-01 -9.999379028E-01 
3.883132816E+01 -2.651664521E-01 -7.651031678E-01 -4.048332242E-03 9.642026503E-01 6.439077127E-01 -9.999918064E-01 
3.890557544E+01 -2.793405421E-01 -7.664371470E-01 3.095424372E-03 9.601920952E-01 6.423193128E-01 -9.999952101E-01 
3.897982272E+01 -2.934482519E-01 -7.677752648E-01 1.028702788E-02 9.559749587E-01 6.407192384E-01 -9.999470881E-01 
3.905407001E+01 -3.074861578E-01 -7.691168734E-01 1.752636255E-02 9.515525529E-01 6.391081558E-01 -9.998464025E-01 
3.912831729E+01 -3.214508687E-01 -7.704613217E-01 2.481327446E-02 9.469262575E-01 6.374867460E-01 -9.996921043E-01 
3.920256457E+01 -3.353390269E-01 -7.718079564E-01 3.214757117E-02 9.420975189E-01 6.358557053E-01 -9.994831343E-01 
3.927681185E+01 -3.491473096E-01 -7.731561218E-01 3.952902113E-02 9.370678493E-01 6.342157447E-01 -9.992184238E-01 
3.935105913E+01 -3.628724308E-01 -7.745051605E-01 4.695735345E-02 9.318388256E-01 6.325675900E-01 -9.988968961E-01 
3.942530641E+01 -3.765111417E-01 -7.758544137E-01 5.443225738E-02 9.264120887E-01 6.309119814E-01 -9.985174667E-01 
3.949955369E+01 -3.900602330E-01 -7.772032218E-01 6.195338218E-02 9.207893421E-01 6.292496734E-01 -9.980790452E-01 
3.957380098E+01 -4.035165355E-01 -7.785509247E-01 6.952033658E-02 9.149723512E-01 6.275814346E-01 -9.975805355E-01 
3.964804826E+01 -4.168769216E-01 -7.798968621E-01 7.713268879E-02 9.089629421E-01 6.259080474E-01 -9.970208375E-01 
3.972229554E+01 -4.301383066E-01 -7.812403742E-01 8.478996602E-02 9.027630005E-01 6.242303076E-01 -9.963988477E-01 
3.979654282E+01 -4.432976500E-01 -7.825808020E-01 9.249165459E-02 8.963744704E-01 6.225490242E-01 -9.957134607E-01 
3.987079010E+01 -4.563519566E-01 -7.839174877E-01 1.002371995E-01 8.897993535E-01 6.208650189E-01 -9.949635701E-01 
3.994503738E+01 -4.692982773E-01 -7.852497751E-01 1.080260045E-01 8.830397073E-01 6.191791258E-01 -9.941480696E-01 
4.001928466E+01 -4.821337111E-01 -7.865770102E-01 1.158574321E-01 8.760976443E-01 6.174921911E-01 -9.932658543E-01 
4.009353194E+01 -4.948554053E-01 -7.878985415E-01 1.237308033E-01 8.689753308E-01 6.158050724E-01 -9.923158218E-01 
4.016777923E+01 -5.074605572E-01 -7.892137206E-01 1.316453980E-01 8.616749854E-01 6.141186386E-01 -9.912968733E-01 
4.024202651E+01 -5.199464148E-01 -7.905219022E-01 1.396004548E-01 8.541988781E-01 6.124337686E-01 -9.902079149E-01 
4.031627379E+01 -5.323102779E-01 -7.918224453E-01 1.475951709E-01 8.465493285E-01 6.107513520E-01 -9.890478589E-01 
4.039052107E+01 -5.445494992E-01 -7.931147128E-01 1.556287032E-01 8.387287049E-01 6.090722872E-01 -9.878156247E-01 
4.046476835E+01 -5.566614849E-01 -7.943980726E-01 1.637001671E-01 8.307394229E-01 6.073974819E-01 -9.865101403E-01 
4.053901563E+01 -5.686436960E-01 -7.956718974E-01 1.718086383E-01 8.225839437E-01 6.057278517E-01 -9.851303433E-01 
4.061326291E+01 -5.804936489E-01 -7.969355658E-01 1.799531517E-01 8.142647734E-01 6.040643199E-01 -9.836751825E-01 
4.068751020E+01 -5.922089160E-01 -7.981884622E-01 1.881327030E-01 8.057844609E-01 6.024078165E-01 -9.821436185E-01 
4.076175748E+01 -6.037871271E-01 -7.994299773E-01 1.963462481E-01 7.971455970E-01 6.007592778E-01 -9.805346257E-01 
4.083600476E+01 -6.152259694E-01 -8.006595088E-01 2.045927043E-01 7.883508128E-01 5.991196453E-01 -9.788471926E-01 
4.091025204E+01 -6.265231890E-01 -8.018764614E-01 2.128709502E-01 7.794027786E-01 5.974898653E-01 -9.770803241E-01 
4.098449932E+01 -6.376765905E-01 -8.030802475E-01 2.211798270E-01 7.703042019E-01 5.958708875E-01 -9.752330415E-01 
4.105874660E+01 -6.486840387E-01 -8.042702871E-01 2.295181380E-01 7.610578267E-01 5.942636651E-01 -9.733043847E-01 
4.113299388E+01 -6.595434583E-01 -8.054460090E-01 2.378846505E-01 7.516664315E-01 5.926691530E-01 -9.712934129E-01 
4.120724117E+01 -6.702528352E-01 -8.066068504E-01 2.462780956E-01 7.421328282E-01 5.910883076E-01 -9.691992057E-01 
4.128148845E+01 -6.808102159E-01 -8.077522574E-01 2.546971696E-01 7.324598608E-01 5.895220853E-01 -9.670208645E-01 
4.135573573E+01 -6.912137094E-01 -8.088816856E-01 2.631405338E-01 7.226504036E-01 5.879714424E-01 -9.647575136E-01 
4.142998301E+01 -7.014614862E-01 -8.099946003E-01 2.716068167E-01 7.127073602E-01 5.864373332E-01 -9.624083008E-01 
4.150423029E+01 -7.115517797E-01 -8.110904768E-01 2.800946136E-01 7.026336619E-01 5.849207098E-01 -9.599723994E-01 
4.157847757E+01 -7.214828857E-01 -8.121688006E-01 2.886024885E-01 6.924322664E-01 5.834225207E-01 -9.574490084E-01 
4.165272485E+01 -7.312531638E-01 -8.132290677E-01 2.971289744E-01 6.821061563E-01 5.819437102E-01 -9.548373540E-01 
4.172697214E+01 -7.408610362E-01 -8.142707852E-01 3.056725747E-01 6.716583381E-01 5.804852167E-01 -9.521366902E-01 
4.180121942E+01 -7.503049892E-01 -8.152934710E-01 3.142317640E-01 6.610918403E-01 5.790479725E-01 -9.493463005E-01 
4.187546670E+01 -7.595835727E-01 -8.162966547E-01 3.228049895E-01 6.504097126E-01 5.776329024E-01 -9.464654977E-01 
4.194971398E+01 -7.686954009E-01 -8.172798773E-01 3.313906716E-01 6.396150240E-01 5.762409225E-01 -9.434936260E-01 
4.202396126E+01 -7.776391514E-01 -8.182426915E-01 3.399872057E-01 6.287108624E-01 5.748729393E-01 -9.404300608E-01 
4.209820854E+01 -7.864135669E-01 -8.191846622E-01 3.485929628E-01 6.177003321E-01 5.735298491E-01 -9.372742104E-01 
4.217245582E+01 -7.950174536E-01 -8.201053665E-01 3.572062914E-01 6.065865535E-01 5.722125360E-01 -9.340255159E-01 
4.224670310E+01 -8.034496826E-01 -8.210043939E-01 3.658255178E-01 5.953726615E-01 5.709218719E-01 -9.306834529E-01 
4.232095039E+01 -8.117091890E-01 -8.218813462E-01 3.744489483E-01 5.840618041E-01 5.696587148E-01 -9.272475310E-01 
4.239519767E+01 -8.197949726E-01 -8.227358383E-01 3.830748701E-01 5.726571413E-01 5.684239079E-01 -9.237172958E-01 
4.246944495E+01 -8.277060973E-01 -8.235674976E-01 3.917015526E-01 5.611618441E-01 5.672182788E-01 -9.200923280E-01 
4.254369223E+01 -8.354416914E-01 -8.243759645E-01 4.003272488E-01 5.495790927E-01 5.660426381E-01 -9.163722454E-01 
4.261793951E+01 -8.430009474E-01 -8.251608925E-01 4.089501968E-01 5.379120760E-01 5.648977787E-01 -9.125567022E-01 
4.269218679E+01 -8.503831224E-01 -8.259219484E-01 4.175686208E-01 5.261639898E-01 5.637844749E-01 -9.086453902E-01 
4.276643407E+01 -8.575875369E-01 -8.266588120E-01 4.261807331E-01 5.143380362E-01 5.627034812E-01 -9.046380384E-01 
4.284068136E+01 -8.646135762E-01 -8.273711764E-01 4.347847349E-01 5.024374218E-01 5.616555311E-01 -9.005344147E-01 
4.291492864E+01 -8.714606888E-01 -8.280587482E-01 4.433788184E-01 4.904653574E-01 5.606413370E-01 -8.963343243E-01 
4.298917592E+01 -8.781283875E-01 -8.287212474E-01 4.519611674E-01 4.784250560E-01 5.596615884E-01 -8.920376117E-01 
4.306342320E+01 -8.846162483E-01 -8.293584072E-01 4.605299594E-01 4.663197320E-01 5.587169516E-01 -8.876441595E-01 
4.313767048E+01 -8.909239108E-01 -8.299699744E-01 4.690833667E-01 4.541526003E-01 5.578080684E-01 -8.831538894E-01 
4.321191776E+01 -8.970510778E-01 -8.305557093E-01 4.776195582E-01 4.419268751E-01 5.569355560E-01 -8.785667616E-01 
4.328616504E+01 -9.029975155E-01 -8.311153856E-01 4.861367004E-01 4.296457683E-01 5.561000051E-01 -8.738827757E-01 
4.336041233E+01 -9.087630525E-01 -8.316487904E-01 4.946329588E-01 4.173124891E-01 5.553019804E-01 -8.691019692E-01 
4.343465961E+01 -9.143475805E-01 -8.321557243E-01 5.031064999E-01 4.049302424E-01 5.545420188E-01 -8.642244191E-01 
4.350890689E+01 -9.197510534E-01 -8.326360013E-01 5.115554921E-01 3.925022280E-01 5.538206294E-01 -8.592502401E-01 
4.358315417E+01 -9.249734874E-01 -8.330894488E-01 5.199781071E-01 3.800316393E-01 5.531382925E-01 -8.541795857E-01 
4.365740145E+01 -9.300149606E-01 -8.335159074E-01 5.283725217E-01 3.675216623E-01 5.524954594E-01 -8.490126470E-01 
4.373164873E+01 -9.348756130E-01 -8.339152311E-01 5.367369187E-01 3.549754743E-01 5.518925510E-01 -8.437496527E-01 
4.380589601E+01 -9.395556460E-01 -8.342872872E-01 5.450694885E-01 3.423962431E-01 5.513299584E-01 -8.383908688E-01 
4.388014330E+01 -9.440553219E-01 -8.346319561E-01 5.533684303E-01 3.297871258E-01 5.508080415E-01 -8.329365982E-01 
4.395439058E+01 -9.483749642E-01 -8.349491313E-01 5.616319534E-01 3.171512675E-01 5.503271291E-01 -8.273871796E-01 
4.402863786E+01 -9.525149567E-01 -8.352387193E-01 5.698582788E-01 3.044918003E-01 5.498875183E-01 -8.217429879E-01 
4.410288514E+01 -9.564757434E-01 -8.355006397E-01 5.780456399E-01 2.918118422E-01 5.494894740E-01 -8.160044327E-01 
4.417713242E+01 -9.602578285E-01 -8.357348250E-01 5.861922841E-01 2.791144959E-01 5.491332291E-01 -8.101719583E-01 
4.425137970E+01 -9.638617751E-01 -8.359412205E-01 5.942964739E-01 2.664028480E-01 5.488189839E-01 -8.042460425E-01 
4.432562698E+01 -9.672882058E-01 -8.361197842E-01 6.023564880E-01 2.536799671E-01 5.485469057E-01 -7.982271965E-01 
4.439987426E+01 -9.705378018E-01 -8.362704868E-01 6.103706223E-01 2.409489035E-01 5.483171293E-01 -7.921159633E-01 
4.447412155E+01 -9.736112228E-01 -8.363933091E-01 6.183369773E-01 2.282130278E-01 5.481297598E-01 -7.859130865E-01 
