1.544343093E+01 8.563348046E-01 -8.238123034E-01 -9.797328088E-01 -5.164210500E-01 5.668626721E-01 -2.003088131E-01 
1.548055456E+01 8.590141911E-01 -8.234173597E-01 -9.785731670E-01 -5.119517730E-01 5.674362096E-01 -2.058993782E-01 
1.551767819E+01 8.616707315E-01 -8.230172436E-01 -9.773845992E-01 -5.074677812E-01 5.680163879E-01 -2.114694836E-01 
1.555480183E+01 8.643043382E-01 -8.226120025E-01 -9.761673913E-01 -5.029691934E-01 5.686031072E-01 -2.170189425E-01 
1.559192546E+01 8.669149251E-01 -8.222016842E-01 -9.749218304E-01 -4.984561277E-01 5.691962673E-01 -2.225475722E-01 
1.562904909E+01 8.695024073E-01 -8.217863371E-01 -9.736482045E-01 -4.939287016E-01 5.697957671E-01 -2.280551932E-01 
1.566617272E+01 8.720667015E-01 -8.213660102E-01 -9.723468026E-01 -4.893870317E-01 5.704015054E-01 -2.335416300E-01 
1.570329635E+01 8.746077253E-01 -8.209407526E-01 -9.710179143E-01 -4.848312342E-01 5.710133805E-01 -2.390067101E-01 
1.574041999E+01 8.771253975E-01 -8.205106143E-01 -9.696618304E-01 -4.802614244E-01 5.716312900E-01 -2.444502651E-01 
1.577754362E+01 8.796196386E-01 -8.200756455E-01 -9.682788421E-01 -4.756777167E-01 5.722551315E-01 -2.498721302E-01 
1.581466725E+01 8.820903698E-01 -8.196358970E-01 -9.668692415E-01 -4.710802250E-01 5.728848019E-01 -2.552721440E-01 
1.585179088E+01 8.845375136E-01 -8.191914198E-01 -9.654333211E-01 -4.664690622E-01 5.735201980E-01 -2.606501487E-01 
1.588891451E+01 8.869609936E-01 -8.187422657E-01 -9.639713744E-01 -4.618443405E-01 5.741612162E-01 -2.660059904E-01 
1.592603815E+01 8.893607345E-01 -8.182884866E-01 -9.624836951E-01 -4.572061712E-01 5.748077526E-01 -2.713395186E-01 
1.596316178E+01 8.917366621E-01 -8.178301351E-01 -9.609705773E-01 -4.525546647E-01 5.754597030E-01 -2.766505868E-01 
1.600028541E+01 8.940887031E-01 -8.173672641E-01 -9.594323160E-01 -4.478899308E-01 5.761169632E-01 -2.819390516E-01 
1.603740904E+01 8.964167853E-01 -8.168999268E-01 -9.578692060E-01 -4.432120782E-01 5.767794286E-01 -2.872047736E-01 
1.607453267E+01 8.987208374E-01 -8.164281770E-01 -9.562815428E-01 -4.385212145E-01 5.774469944E-01 -2.924476170E-01 
1.611165631E+01 9.010007892E-01 -8.159520688E-01 -9.546696221E-01 -4.338174469E-01 5.781195559E-01 -2.976674496E-01 
1.614877994E+01 9.032565710E-01 -8.154716568E-01 -9.530337397E-01 -4.291008813E-01 5.787970079E-01 -3.028641428E-01 
1.618590357E+01 9.054881143E-01 -8.149869959E-01 -9.513741916E-01 -4.243716228E-01 5.794792456E-01 -3.080375717E-01 
1.622302720E+01 9.076953513E-01 -8.144981412E-01 -9.496912739E-01 -4.196297756E-01 5.801661636E-01 -3.131876151E-01 
1.626015083E+01 9.098782152E-01 -8.140051485E-01 -9.479852829E-01 -4.148754428E-01 5.808576569E-01 -3.183141553E-01 
1.629727447E+01 9.120366395E-01 -8.135080739E-01 -9.462565147E-01 -4.101087267E-01 5.815536202E-01 -3.234170782E-01 
1.633439810E+01 9.141705588E-01 -8.130069735E-01 -9.445052655E-01 -4.053297286E-01 5.822539483E-01 -3.284962734E-01 
1.637152173E+01 9.162799084E-01 -8.125019042E-01 -9.427318312E-01 -4.005385488E-01 5.829585362E-01 -3.335516341E-01 
1.640864536E+01 9.183646241E-01 -8.119929231E-01 -9.409365078E-01 -3.957352864E-01 5.836672786E-01 -3.385830572E-01 
1.644576899E+01 9.204246422E-01 -8.114800875E-01 -9.391195909E-01 -3.909200400E-01 5.843800706E-01 -3.435904429E-01 
1.648289263E+01 9.224598999E-01 -8.109634551E-01 -9.372813758E-01 -3.860929069E-01 5.850968072E-01 -3.485736952E-01 
1.652001626E+01 9.244703348E-01 -8.104430839E-01 -9.354221578E-01 -3.812539833E-01 5.858173836E-01 -3.535327216E-01 
1.655713989E+01 9.264558850E-01 -8.099190323E-01 -9.335422314E-01 -3.764033646E-01 5.865416952E-01 -3.584674334E-01 
1.659426352E+01 9.284164891E-01 -8.093913590E-01 -9.316418910E-01 -3.715411453E-01 5.872696375E-01 -3.633777451E-01 
1.663138715E+01 9.303520861E-01 -8.088601228E-01 -9.297214304E-01 -3.666674186E-01 5.880011062E-01 -3.682635748E-01 
1.666851079E+01 9.322626155E-01 -8.083253830E-01 -9.277811431E-01 -3.617822768E-01 5.887359971E-01 -3.731248442E-01 
1.670563442E+01 9.341480170E-01 -8.077871990E-01 -9.258213216E-01 -3.568858113E-01 5.894742066E-01 -3.779614786E-01 
1.674275805E+01 9.360082309E-01 -8.072456307E-01 -9.238422582E-01 -3.519781126E-01 5.902156308E-01 -3.827734066E-01 
1.677988168E+01 9.378431976E-01 -8.067007380E-01 -9.218442444E-01 -3.470592699E-01 5.909601665E-01 -3.875605604E-01 
1.681700531E+01 9.396528578E-01 -8.061525812E-01 -9.198275710E-01 -3.421293717E-01 5.917077106E-01 -3.923228755E-01 
1.685412895E+01 9.414371526E-01 -8.056012209E-01 -9.177925279E-01 -3.371885051E-01 5.924581605E-01 -3.970602911E-01 
1.689125258E+01 9.431960229E-01 -8.050467178E-01 -9.157394045E-01 -3.322367569E-01 5.932114136E-01 -4.017727496E-01 
1.692837621E+01 9.449294102E-01 -8.044891328E-01 -9.136684890E-01 -3.272742123E-01 5.939673679E-01 -4.064601967E-01 
1.696549984E+01 9.466372559E-01 -8.039285273E-01 -9.115800689E-01 -3.223009559E-01 5.947259217E-01 -4.111225819E-01 
1.700262347E+01 9.483195015E-01 -8.033649626E-01 -9.094744307E-01 -3.173170711E-01 5.954869737E-01 -4.157598576E-01 
1.703974711E+01 9.499760885E-01 -8.027985003E-01 -9.073518601E-01 -3.123226404E-01 5.962504229E-01 -4.203719799E-01 
1.707687074E+01 9.516069586E-01 -8.022292023E-01 -9.052126414E-01 -3.073177457E-01 5.970161688E-01 -4.249589079E-01 
1.711399437E+01 9.532120534E-01 -8.016571306E-01 -9.030570581E-01 -3.023024675E-01 5.977841113E-01 -4.295206041E-01 
1.715111800E+01 9.547913143E-01 -8.010823474E-01 -9.008853925E-01 -2.972768856E-01 5.985541509E-01 -4.340570345E-01 
1.718824164E+01 9.563446829E-01 -8.005049151E-01 -8.986979258E-01 -2.922410789E-01 5.993261882E-01 -4.385681680E-01 
1.722536527E+01 9.578721003E-01 -7.999248961E-01 -8.964949378E-01 -2.871951255E-01 6.001001245E-01 -4.430539768E-01 
1.726248890E+01 9.593735079E-01 -7.993423533E-01 -8.942767072E-01 -2.821391025E-01 6.008758616E-01 -4.475144365E-01 
1.729961253E+01 9.608488465E-01 -7.987573493E-01 -8.920435114E-01 -2.770730860E-01 6.016533019E-01 -4.519495256E-01 
1.733673616E+01 9.622980569E-01 -7.981699474E-01 -8.897956264E-01 -2.719971516E-01 6.024323481E-01 -4.563592260E-01 
1.737385980E+01 9.637210797E-01 -7.975802104E-01 -8.875333271E-01 -2.669113739E-01 6.032129034E-01 -4.607435224E-01 
1.741098343E+01 9.651178549E-01 -7.969882018E-01 -8.852568865E-01 -2.618158267E-01 6.039948717E-01 -4.651024029E-01 
1.744810706E+01 9.664883226E-01 -7.963939848E-01 -8.829665764E-01 -2.567105829E-01 6.047781575E-01 -4.694358584E-01 
1.748523069E+01 9.678324221E-01 -7.957976230E-01 -8.806626673E-01 -2.515957148E-01 6.055626657E-01 -4.737438830E-01 
1.752235432E+01 9.691500927E-01 -7.951991799E-01 -8.783454280E-01 -2.464712942E-01 6.063483018E-01 -4.780264736E-01 
1.755947796E+01 9.704412732E-01 -7.945987193E-01 -8.760151256E-01 -2.413373915E-01 6.071349720E-01 -4.822836303E-01 
1.759660159E+01 9.717059016E-01 -7.939963048E-01 -8.736720258E-01 -2.361940770E-01 6.079225829E-01 -4.865153562E-01 
1.763372522E+01 9.729439159E-01 -7.933920005E-01 -8.713163926E-01 -2.310414200E-01 6.087110419E-01 -4.907216568E-01 
1.767084885E+01 9.741552533E-01 -7.927858701E-01 -8.689484884E-01 -2.258794895E-01 6.095002568E-01 -4.949025411E-01 
1.770797248E+01 9.753398506E-01 -7.921779777E-01 -8.665685737E-01 -2.207083534E-01 6.102901363E-01 -4.990580205E-01 
1.774509612E+01 9.764976438E-01 -7.915683875E-01 -8.641769074E-01 -2.155280793E-01 6.110805895E-01 -5.031881094E-01 
1.778221975E+01 9.776285687E-01 -7.909571633E-01 -8.617737467E-01 -2.103387342E-01 6.118715262E-01 -5.072928250E-01 
1.781934338E+01 9.787325601E-01 -7.903443696E-01 -8.593593469E-01 -2.051403846E-01 6.126628570E-01 -5.113721872E-01 
1.785646701E+01 9.798095522E-01 -7.897300704E-01 -8.569339614E-01 -1.999330963E-01 6.134544928E-01 -5.154262185E-01 
1.789359064E+01 9.808594787E-01 -7.891143300E-01 -8.544978419E-01 -1.947169348E-01 6.142463456E-01 -5.194549443E-01 
1.793071428E+01 9.818822724E-01 -7.884972127E-01 -8.520512381E-01 -1.894919650E-01 6.150383277E-01 -5.234583925E-01 
1.796783791E+01 9.828778654E-01 -7.878787827E-01 -8.495943978E-01 -1.842582517E-01 6.158303522E-01 -5.274365936E-01 
1.800496154E+01 9.838461892E-01 -7.872591044E-01 -8.471275669E-01 -1.790158587E-01 6.166223329E-01 -5.313895808E-01 
1.804208517E+01 9.847871743E-01 -7.866382420E-01 -8.446509892E-01 -1.737648500E-01 6.174141845E-01 -5.353173897E-01 
1.807920880E+01 9.857007504E-01 -7.860162599E-01 -8.421649065E-01 -1.685052890E-01 6.182058219E-01 -5.392200584E-01 
1.811633244E+01 9.865868465E-01 -7.853932223E-01 -8.396695589E-01 -1.632372391E-01 6.189971610E-01 -5.430976277E-01 
1.815345607E+01 9.874453906E-01 -7.847691936E-01 -8.371651839E-01 -1.579607629E-01 6.197881184E-01 -5.469501406E-01 
1.819057970E+01 9.882763098E-01 -7.841442380E-01 -8.346520172E-01 -1.526759233E-01 6.205786114E-01 -5.507776426E-01 
1.822770333E+01 9.890795303E-01 -7.835184198E-01 -8.321302925E-01 -1.473827828E-01 6.213685580E-01 -5.545801815E-01 
1.826482696E+01 9.898549776E-01 -7.828918032E-01 -8.296002413E-01 -1.420814038E-01 6.221578767E-01 -5.583578075E-01 
1.830195060E+01 9.906025760E-01 -7.822644523E-01 -8.270620928E-01 -1.367718485E-01 6.229464870E-01 -5.621105730E-01 
1.833907423E+01 9.913222488E-01 -7.816364313E-01 -8.245160741E-01 -1.314541791E-01 6.237343090E-01 -5.658385329E-01 
1.837619786E+01 9.920139184E-01 -7.810078043E-01 -8.219624101E-01 -1.261284578E-01 6.245212636E-01 -5.695417439E-01 
1.841332149E+01 9.926775062E-01 -7.803786354E-01 -8.194013236E-01 -1.207947468E-01 6.253072721E-01 -5.732202654E-01 
1.845044512E+01 9.933129326E-01 -7.797489884E-01 -8.168330351E-01 -1.154531084E-01 6.260922569E-01 -5.768741584E-01 
1.848756876E+01 9.939201168E-01 -7.791189274E-01 -8.142577626E-01 -1.101036047E-01 6.268761409E-01 -5.805034865E-01 
1.852469239E+01 9.944989770E-01 -7.784885161E-01 -8.116757223E-01 -1.047462983E-01 6.276588479E-01 -5.841083150E-01 
1.856181602E+01 9.950494305E-01 -7.778578184E-01 -8.090871277E-01 -9.938125189E-02 6.284403022E-01 -5.876887116E-01 
1.859893965E+01 9.955713933E-01 -7.772268979E-01 -8.064921902E-01 -9.400852822E-02 6.292204290E-01 -5.912447456E-01 
1.863606328E+01 9.960647802E-01 -7.765958182E-01 -8.038911187E-01 -8.862819038E-02 6.299991542E-01 -5.947764885E-01 
1.867318692E+01 9.965295052E-01 -7.759646429E-01 -8.012841199E-01 -8.324030180E-02 6.307764043E-01 -5.982840137E-01 
1.871031055E+01 9.969654809E-01 -7.753334353E-01 -7.986713983E-01 -7.784492635E-02 6.315521065E-01 -6.017673966E-01 
1.874743418E+01 9.973726188E-01 -7.747022589E-01 -7.960531556E-01 -7.244212812E-02 6.323261890E-01 -6.052267141E-01 
1.878455781E+01 9.977508294E-01 -7.740711767E-01 -7.934295915E-01 -6.703197170E-02 6.330985805E-01 -6.086620454E-01 
1.882168144E+01 9.981000217E-01 -7.734402519E-01 -7.908009030E-01 -6.161452220E-02 6.338692104E-01 -6.120734710E-01 
1.885880508E+01 9.984201040E-01 -7.728095476E-01 -7.881672850E-01 -5.618984536E-02 6.346380089E-01 -6.154610735E-01 
1.889592871E+01 9.987109830E-01 -7.721791266E-01 -7.855289298E-01 -5.075800732E-02 6.354049070E-01 -6.188249371E-01 
1.893305234E+01 9.989725644E-01 -7.715490516E-01 -7.828860271E-01 -4.531907494E-02 6.361698361E-01 -6.221651475E-01 
1.897017597E+01 9.992047526E-01 -7.709193852E-01 -7.802387645E-01 -3.987311574E-02 6.369327286E-01 -6.254817923E-01 
1.900729961E+01 9.994074509E-01 -7.702901901E-01 -7.775873271E-01 -3.442019810E-02 6.376935176E-01 -6.287749606E-01 
1.904442324E+01 9.995805615E-01 -7.696615285E-01 -7.749318972E-01 -2.896039100E-02 6.384521367E-01 -6.320447429E-01 
1.908154687E+01 9.997239850E-01 -7.690334627E-01 -7.722726549E-01 -2.349376431E-02 6.392085204E-01 -6.352912315E-01 
1.911867050E+01 9.998376212E-01 -7.684060548E-01 -7.696097778E-01 -1.802038878E-02 6.399626039E-01 -6.385145200E-01 
1.915579413E+01 9.999213685E-01 -7.677793667E-01 -7.669434411E-01 -1.254033620E-02 6.407143228E-01 -6.417147034E-01 
1.919291777E+01 9.999751242E-01 -7.671534602E-01 -7.642738172E-01 -7.053679175E-03 6.414636139E-01 -6.448918784E-01 
1.923004140E+01 9.999987841E-01 -7.665283970E-01 -7.616010762E-01 -1.560491405E-03 6.422104142E-01 -6.480461427E-01 
1.926716503E+01 9.999922431E-01 -7.659042385E-01 -7.589253858E-01 3.939152330E-03 6.429546617E-01 -6.511775957E-01 
1.930428866E+01 9.999553950E-01 -7.652810460E-01 -7.562469110E-01 9.445176021E-03 6.436962949E-01 -6.542863379E-01 
1.934141229E+01 9.998881321E-01 -7.646588808E-01 -7.535658144E-01 1.495750260E-02 6.444352531E-01 -6.573724712E-01 
1.937853593E+01 9.997903454E-01 -7.640378039E-01 -7.508822559E-01 2.047605373E-02 6.451714762E-01 -6.604360985E-01 
1.941565956E+01 9.996619251E-01 -7.634178760E-01 -7.481963931E-01 2.600074976E-02 6.459049049E-01 -6.634773243E-01 
1.945278319E+01 9.995027601E-01 -7.627991578E-01 -7.455083809E-01 3.153150965E-02 6.466354803E-01 -6.664962539E-01 
1.948990682E+01 9.993127381E-01 -7.621817099E-01 -7.428183719E-01 3.706825102E-02 6.473631444E-01 -6.694929939E-01 
1.952703045E+01 9.990917455E-01 -7.615655925E-01 -7.401265159E-01 4.261089005E-02 6.480878397E-01 -6.724676520E-01 
1.956415409E+01 9.988396676E-01 -7.609508657E-01 -7.374329602E-01 4.815934140E-02 6.488095095E-01 -6.754203370E-01 
1.960127772E+01 9.985563889E-01 -7.603375895E-01 -7.347378498E-01 5.371351811E-02 6.495280976E-01 -6.783511587E-01 
1.963840135E+01 9.982417924E-01 -7.597258236E-01 -7.320413270E-01 5.927333170E-02 6.502435486E-01 -6.812602279E-01 
1.967552498E+01 9.978957601E-01 -7.591156277E-01 -7.293435314E-01 6.483869198E-02 6.509558076E-01 -6.841476564E-01 
1.971264861E+01 9.975181729E-01 -7.585070610E-01 -7.266446004E-01 7.040950706E-02 6.516648203E-01 -6.870135568E-01 
1.974977225E+01 9.971089108E-01 -7.579001829E-01 -7.239446687E-01 7.598568325E-02 6.523705331E-01 -6.898580428E-01 
1.978689588E+01 9.966678526E-01 -7.572950522E-01 -7.212438684E-01 8.156712505E-02 6.530728931E-01 -6.926812289E-01 
1.982401951E+01 9.961948759E-01 -7.566917277E-01 -7.185423291E-01 8.715373511E-02 6.537718478E-01 -6.954832304E-01 
1.986114314E+01 9.956898575E-01 -7.560902680E-01 -7.158401780E-01 9.274541412E-02 6.544673455E-01 -6.982641634E-01 
1.989826677E+01 9.951526734E-01 -7.554907316E-01 -7.131375398E-01 9.834206079E-02 6.551593350E-01 -7.010241450E-01 
1.993539041E+01 9.945831983E-01 -7.548931766E-01 -7.104345363E-01 1.039435718E-01 6.558477657E-01 -7.037632927E-01 
1.997251404E+01 9.939813060E-01 -7.542976609E-01 -7.077312872E-01 1.095498417E-01 6.565325876E-01 -7.064817249E-01 
2.000963767E+01 9.933468694E-01 -7.537042423E-01 -7.050279095E-01 1.151607630E-01 6.572137513E-01 -7.091795607E-01 
2.004676130E+01 9.926797609E-01 -7.531129784E-01 -7.023245177E-01 1.207762259E-01 6.578912080E-01 -7.118569199E-01 
2.008388493E+01 9.919798515E-01 -7.525239265E-01 -6.996212238E-01 1.263961184E-01 6.585649094E-01 -7.145139227E-01 
2.012100857E+01 9.912470117E-01 -7.519371437E-01 -6.969181373E-01 1.320203262E-01 6.592348077E-01 -7.171506902E-01 
2.015813220E+01 9.904811108E-01 -7.513526869E-01 -6.942153652E-01 1.376487328E-01 6.599008560E-01 -7.197673438E-01 
2.019525583E+01 9.896820181E-01 -7.507706128E-01 -6.915130121E-01 1.432812189E-01 6.605630075E-01 -7.223640056E-01 
2.023237946E+01 9.888496015E-01 -7.501909778E-01 -6.888111799E-01 1.489176632E-01 6.612212162E-01 -7.249407982E-01 
2.026950309E+01 9.879837284E-01 -7.496138381E-01 -6.861099682E-01 1.545579417E-01 6.618754366E-01 -7.274978446E-01 
2.030662673E+01 9.870842654E-01 -7.490392498E-01 -6.834094741E-01 1.602019277E-01 6.625256237E-01 -7.300352684E-01 
2.034375036E+01 9.861510791E-01 -7.484672687E-01 -6.807097922E-01 1.658494922E-01 6.631717331E-01 -7.325531934E-01 
2.038087399E+01 9.851840348E-01 -7.478979502E-01 -6.780110147E-01 1.715005034E-01 6.638137209E-01 -7.350517440E-01 
2.041799762E+01 9.841829975E-01 -7.473313496E-01 -6.753132313E-01 1.771548267E-01 6.644515435E-01 -7.375310448E-01 
2.045512125E+01 9.831478316E-01 -7.467675222E-01 -6.726165291E-01 1.828123250E-01 6.650851582E-01 -7.399912210E-01 
2.049224489E+01 9.820784016E-01 -7.462065226E-01 -6.699209930E-01 1.884728581E-01 6.657145226E-01 -7.424323979E-01 
2.052936852E+01 9.809745709E-01 -7.456484055E-01 -6.672267056E-01 1.941362834E-01 6.663395946E-01 -7.448547011E-01 
2.056649215E+01 9.798362028E-01 -7.450932252E-01 -6.645337466E-01 1.998024549E-01 6.669603329E-01 -7.472582565E-01 
2.060361578E+01 9.786631603E-01 -7.445410359E-01 -6.618421937E-01 2.054712239E-01 6.675766965E-01 -7.496431904E-01 
2.064073941E+01 9.774553062E-01 -7.439918914E-01 -6.591521221E-01 2.111424390E-01 6.681886451E-01 -7.520096291E-01 
2.067786305E+01 9.762125031E-01 -7.434458454E-01 -6.564636045E-01 2.168159454E-01 6.687961385E-01 -7.543576991E-01 
2.071498668E+01 9.749346132E-01 -7.429029512E-01 -6.537767114E-01 2.224915854E-01 6.693991373E-01 -7.566875272E-01 
2.075211031E+01 9.736214985E-01 -7.423632620E-01 -6.510915108E-01 2.281691980E-01 6.699976024E-01 -7.589992403E-01 
2.078923394E+01 9.722730216E-01 -7.418268306E-01 -6.484080683E-01 2.338486196E-01 6.705914952E-01 -7.612929654E-01 
2.082635758E+01 9.708890445E-01 -7.412937096E-01 -6.457264473E-01 2.395296828E-01 6.711807775E-01 -7.635688295E-01 
2.086348121E+01 9.694694292E-01 -7.407639515E-01 -6.430467088E-01 2.452122173E-01 6.717654115E-01 -7.658269599E-01 
2.090060484E+01 9.680140381E-01 -7.402376083E-01 -6.403689115E-01 2.508960495E-01 6.723453601E-01 -7.680674836E-01 
2.093772847E+01 9.665227337E-01 -7.397147319E-01 -6.376931116E-01 2.565810025E-01 6.729205863E-01 -7.702905280E-01 
2.097485210E+01 9.649953787E-01 -7.391953738E-01 -6.350193632E-01 2.622668962E-01 6.734910537E-01 -7.724962204E-01 
2.101197574E+01 9.634318360E-01 -7.386795853E-01 -6.323477180E-01 2.679535468E-01 6.740567262E-01 -7.746846879E-01 
2.104909937E+01 9.618319687E-01 -7.381674177E-01 -6.296782256E-01 2.736407674E-01 6.746175683E-01 -7.768560576E-01 
2.108622300E+01 9.601956408E-01 -7.376589215E-01 -6.270109331E-01 2.793283677E-01 6.751735448E-01 -7.790104568E-01 
2.112334663E+01 9.585227164E-01 -7.371541473E-01 -6.243458854E-01 2.850161538E-01 6.757246208E-01 -7.811480125E-01 
2.116047026E+01 9.568130601E-01 -7.366531454E-01 -6.216831253E-01 2.907039283E-01 6.762707619E-01 -7.832688515E-01 
2.119759390E+01 9.550665371E-01 -7.361559657E-01 -6.190226931E-01 2.963914903E-01 6.768119341E-01 -7.853731008E-01 
2.123471753E+01 9.532830135E-01 -7.356626580E-01 -6.163646271E-01 3.020786355E-01 6.773481038E-01 -7.874608869E-01 
2.127184116E+01 9.514623559E-01 -7.351732715E-01 -6.137089634E-01 3.077651560E-01 6.778792377E-01 -7.895323364E-01 
2.130896479E+01 9.496044318E-01 -7.346878555E-01 -6.110557357E-01 3.134508402E-01 6.784053030E-01 -7.915875756E-01 
2.134608842E+01 9.477091093E-01 -7.342064587E-01 -6.084049757E-01 3.191354727E-01 6.789262670E-01 -7.936267305E-01 
2.138321206E+01 9.457762580E-01 -7.337291297E-01 -6.057567129E-01 3.248188351E-01 6.794420978E-01 -7.956499272E-01 
2.142033569E+01 9.438057481E-01 -7.332559169E-01 -6.031109745E-01 3.305007049E-01 6.799527634E-01 -7.976572912E-01 
2.145745932E+01 9.417974508E-01 -7.327868680E-01 -6.004677859E-01 3.361808558E-01 6.804582324E-01 -7.996489479E-01 
2.149458295E+01 9.397512385E-01 -7.323220309E-01 -5.978271699E-01 3.418590581E-01 6.809584739E-01 -8.016250225E-01 
2.153170658E+01 9.376669852E-01 -7.318614528E-01 -5.951891476E-01 3.475350784E-01 6.814534569E-01 -8.035856397E-01 
2.156883022E+01 9.355445657E-01 -7.314051809E-01 -5.925537378E-01 3.532086794E-01 6.819431512E-01 -8.055309240E-01 
2.160595385E+01 9.333838565E-01 -7.309532618E-01 -5.899209571E-01 3.588796202E-01 6.824275266E-01 -8.074609996E-01 
2.164307748E+01 9.311847354E-01 -7.305057421E-01 -5.872908203E-01 3.645476563E-01 6.829065535E-01 -8.093759904E-01 
2.168020111E+01 9.289470817E-01 -7.300626679E-01 -5.846633400E-01 3.702125393E-01 6.833802024E-01 -8.112760197E-01 
2.171732474E+01 9.266707765E-01 -7.296240850E-01 -5.820385268E-01 3.758740170E-01 6.838484442E-01 -8.131612107E-01 
2.175444838E+01 9.243557023E-01 -7.291900389E-01 -5.794163891E-01 3.815318336E-01 6.843112502E-01 -8.150316861E-01 
2.179157201E+01 9.220017435E-01 -7.287605749E-01 -5.767969335E-01 3.871857297E-01 6.847685920E-01 -8.168875680E-01 
2.182869564E+01 9.196087863E-01 -7.283357377E-01 -5.741801645E-01 3.928354417E-01 6.852204414E-01 -8.187289783E-01 
2.186581927E+01 9.171767188E-01 -7.279155719E-01 -5.715660846E-01 3.984807026E-01 6.856667706E-01 -8.205560383E-01 
2.190294290E+01 9.147054312E-01 -7.275001217E-01 -5.689546943E-01 4.041212416E-01 6.861075520E-01 -8.223688691E-01 
2.194006654E+01 9.121948156E-01 -7.270894310E-01 -5.663459923E-01 4.097567841E-01 6.865427586E-01 -8.241675910E-01 
2.197719017E+01 9.096447662E-01 -7.266835433E-01 -5.637399752E-01 4.153870519E-01 6.869723633E-01 -8.259523239E-01 
2.201431380E+01 9.070551797E-01 -7.262825019E-01 -5.611366376E-01 4.210117628E-01 6.873963394E-01 -8.277231873E-01 
2.205143743E+01 9.044259549E-01 -7.258863495E-01 -5.585359725E-01 4.266306314E-01 6.878146608E-01 -8.294803001E-01 
2.208856106E+01 9.017569929E-01 -7.254951287E-01 -5.559379707E-01 4.322433681E-01 6.882273014E-01 -8.312237807E-01 
2.212568470E+01 8.990481974E-01 -7.251088815E-01 -5.533426213E-01 4.378496797E-01 6.886342353E-01 -8.329537468E-01 
2.216280833E+01 8.962994747E-01 -7.247276498E-01 -5.507499113E-01 4.434492698E-01 6.890354371E-01 -8.346703158E-01 
2.219993196E+01 8.935107335E-01 -7.243514751E-01 -5.481598261E-01 4.490418378E-01 6.894308817E-01 -8.363736042E-01 
2.223705559E+01 -5.455720508E-01 -7.239803557E-01 8.906815593E-01 -8.380639224E-01 6.898205887E-01 4.546277187E-01 
