2.211963343E-01 8.103570170E-01 -4.680888184E-01 -4.356359912E-01 5.306228665E-01 -7.142990897E-01 7.196863817E-01 -7.939702775E-01 7.196863817E-01 -7.142990897E-01 5.306228665E-01 -4.356359912E-01 -4.680888184E-01 8.103570170E-01 5.859364342E-01 -8.836814234E-01 9.001229266E-01 -8.476080306E-01 6.998405605E-01 -6.942992957E-01 6.079565759E-01 -6.942992957E-01 6.998405605E-01 -8.476080306E-01 9.001229266E-01 -8.836814234E-01 5.859364342E-01 
2.256202610E-01 8.078208826E-01 -4.645519486E-01 -4.395942592E-01 5.340113718E-01 -7.173439029E-01 7.224816361E-01 -7.966022458E-01 7.224816361E-01 -7.173439029E-01 5.340113718E-01 -4.395942592E-01 -4.645519486E-01 8.078208826E-01 5.894280461E-01 -8.855458695E-01 8.981964635E-01 -8.454772941E-01 6.967192582E-01 -6.913901109E-01 6.045038144E-01 -6.913901109E-01 6.967192582E-01 -8.454772941E-01 8.981964635E-01 -8.855458695E-01 5.894280461E-01 
2.300441877E-01 8.052691308E-01 -4.610080159E-01 -4.435436429E-01 5.373917031E-01 -7.203746326E-01 7.252655618E-01 -7.992187747E-01 7.252655618E-01 -7.203746326E-01 5.373917031E-01 -4.435436429E-01 -4.610080159E-01 8.052691308E-01 5.929094593E-01 -8.873959710E-01 8.962527749E-01 -8.433327679E-01 6.935851703E-01 -6.884692185E-01 6.010402232E-01 -6.884692185E-01 6.935851703E-01 -8.433327679E-01 8.962527749E-01 -8.873959710E-01 5.929094593E-01 
2.344681143E-01 8.027018010E-01 -4.574570763E-01 -4.474840653E-01 5.407638059E-01 -7.233912256E-01 7.280381099E-01 -8.018198207E-01 7.280381099E-01 -7.233912256E-01 5.407638059E-01 -4.474840653E-01 -4.574570763E-01 8.027018010E-01 5.963805988E-01 -8.892317040E-01 8.942919048E-01 -8.411744803E-01 6.904383639E-01 -6.855366588E-01 5.975658749E-01 -6.855366588E-01 6.904383639E-01 -8.411744803E-01 8.942919048E-01 -8.892317040E-01 5.963805988E-01 
2.388920410E-01 8.001189330E-01 -4.538991858E-01 -4.514154493E-01 5.441276256E-01 -7.263936290E-01 7.307992312E-01 -8.044053410E-01 7.307992312E-01 -7.263936290E-01 5.441276256E-01 -4.514154493E-01 -4.538991858E-01 8.001189330E-01 5.998413898E-01 -8.910530451E-01 8.923138976E-01 -8.390024595E-01 6.872789066E-01 -6.825924726E-01 5.940808422E-01 -6.825924726E-01 6.872789066E-01 -8.390024595E-01 8.923138976E-01 -8.910530451E-01 5.998413898E-01 
2.433159677E-01 7.975205670E-01 -4.503344005E-01 -4.553377184E-01 5.474831079E-01 -7.293817901E-01 7.335488770E-01 -8.069752932E-01 7.335488770E-01 -7.293817901E-01 5.474831079E-01 -4.553377184E-01 -4.503344005E-01 7.975205670E-01 6.032917580E-01 -8.928599709E-01 8.903187979E-01 -8.368167342E-01 6.841068659E-01 -6.796367007E-01 5.905851979E-01 -6.796367007E-01 6.841068659E-01 -8.368167342E-01 8.903187979E-01 -8.928599709E-01 6.032917580E-01 
2.477398944E-01 7.949067434E-01 -4.467627766E-01 -4.592507960E-01 5.508301983E-01 -7.323556566E-01 7.362869987E-01 -8.095296349E-01 7.362869987E-01 -7.323556566E-01 5.508301983E-01 -4.592507960E-01 -4.467627766E-01 7.949067434E-01 6.067316286E-01 -8.946524584E-01 8.883066509E-01 -8.346173331E-01 6.809223097E-01 -6.766693842E-01 5.870790151E-01 -6.766693842E-01 6.809223097E-01 -8.346173331E-01 8.883066509E-01 -8.946524584E-01 6.067316286E-01 
2.521638211E-01 7.922775034E-01 -4.431843703E-01 -4.631546062E-01 5.541688425E-01 -7.353151768E-01 7.390135475E-01 -8.120683244E-01 7.390135475E-01 -7.353151768E-01 5.541688425E-01 -4.631546062E-01 -4.431843703E-01 7.922775034E-01 6.101609275E-01 -8.964304847E-01 8.862775020E-01 -8.324042852E-01 6.777253061E-01 -6.736905645E-01 5.835623670E-01 -6.736905645E-01 6.777253061E-01 -8.324042852E-01 8.862775020E-01 -8.964304847E-01 6.101609275E-01 
2.565877478E-01 7.896328884E-01 -4.395992377E-01 -4.670490728E-01 5.574989864E-01 -7.382602990E-01 7.417284750E-01 -8.145913204E-01 7.417284750E-01 -7.382602990E-01 5.574989864E-01 -4.670490728E-01 -4.395992377E-01 7.896328884E-01 6.135795805E-01 -8.981940270E-01 8.842313969E-01 -8.301776196E-01 6.745159232E-01 -6.707002829E-01 5.800353270E-01 -6.707002829E-01 6.745159232E-01 -8.301776196E-01 8.842313969E-01 -8.981940270E-01 6.135795805E-01 
2.610116744E-01 7.869729399E-01 -4.360074352E-01 -4.709341204E-01 5.608205758E-01 -7.411909721E-01 7.444317328E-01 -8.170985816E-01 7.444317328E-01 -7.411909721E-01 5.608205758E-01 -4.709341204E-01 -4.360074352E-01 7.869729399E-01 6.169875134E-01 -8.999430629E-01 8.821683818E-01 -8.279373658E-01 6.712942295E-01 -6.676985811E-01 5.764979684E-01 -6.676985811E-01 6.712942295E-01 -8.279373658E-01 8.821683818E-01 -8.999430629E-01 6.169875134E-01 
2.654356011E-01 7.842977004E-01 -4.324090191E-01 -4.748096735E-01 5.641335566E-01 -7.441071453E-01 7.471232727E-01 -8.195900676E-01 7.471232727E-01 -7.441071453E-01 5.641335566E-01 -4.748096735E-01 -4.324090191E-01 7.842977004E-01 6.203846525E-01 -9.016775699E-01 8.800885033E-01 -8.256835534E-01 6.680602938E-01 -6.646855011E-01 5.729503651E-01 -6.646855011E-01 6.680602938E-01 -8.256835534E-01 8.800885033E-01 -9.016775699E-01 6.203846525E-01 
2.698595278E-01 7.816072123E-01 -4.288040459E-01 -4.786756569E-01 5.674378748E-01 -7.470087680E-01 7.498030466E-01 -8.220657379E-01 7.498030466E-01 -7.470087680E-01 5.674378748E-01 -4.786756569E-01 -4.288040459E-01 7.816072123E-01 6.237709240E-01 -9.033975261E-01 8.779918081E-01 -8.234162121E-01 6.648141848E-01 -6.616610850E-01 5.693925907E-01 -6.616610850E-01 6.648141848E-01 -8.234162121E-01 8.779918081E-01 -9.033975261E-01 6.237709240E-01 
2.742834545E-01 7.789015186E-01 -4.251925719E-01 -4.825319959E-01 5.707334764E-01 -7.498957901E-01 7.524710064E-01 -8.245255526E-01 7.524710064E-01 -7.498957901E-01 5.707334764E-01 -4.825319959E-01 -4.251925719E-01 7.789015186E-01 6.271462542E-01 -9.051029095E-01 8.758783435E-01 -8.211353718E-01 6.615559717E-01 -6.586253749E-01 5.658247193E-01 -6.586253749E-01 6.615559717E-01 -8.211353718E-01 8.758783435E-01 -9.051029095E-01 6.271462542E-01 
2.787073812E-01 7.761806627E-01 -4.215746537E-01 -4.863786157E-01 5.740203077E-01 -7.527681619E-01 7.551271043E-01 -8.269694721E-01 7.551271043E-01 -7.527681619E-01 5.740203077E-01 -4.863786157E-01 -4.215746537E-01 7.761806627E-01 6.305105699E-01 -9.067936983E-01 8.737481570E-01 -8.188410629E-01 6.582857238E-01 -6.555784135E-01 5.622468248E-01 -6.555784135E-01 6.582857238E-01 -8.188410629E-01 8.737481570E-01 -9.067936983E-01 6.305105699E-01 
2.831313079E-01 7.734446884E-01 -4.179503478E-01 -4.902154421E-01 5.772983149E-01 -7.556258339E-01 7.577712926E-01 -8.293974572E-01 7.577712926E-01 -7.556258339E-01 5.772983149E-01 -4.902154421E-01 -4.179503478E-01 7.734446884E-01 6.338637976E-01 -9.084698711E-01 8.716012965E-01 -8.165333157E-01 6.550035106E-01 -6.525202435E-01 5.586589816E-01 -6.525202435E-01 6.550035106E-01 -8.165333157E-01 8.716012965E-01 -9.084698711E-01 6.338637975E-01 
2.875552346E-01 7.706936399E-01 -4.143197108E-01 -4.940424009E-01 5.805674443E-01 -7.584687571E-01 7.604035235E-01 -8.318094692E-01 7.604035235E-01 -7.584687571E-01 5.805674443E-01 -4.940424009E-01 -4.143197108E-01 7.706936399E-01 6.372058642E-01 -9.101314066E-01 8.694378102E-01 -8.142121607E-01 6.517094017E-01 -6.494509076E-01 5.550612640E-01 -6.494509076E-01 6.517094017E-01 -8.142121607E-01 8.694378102E-01 -9.101314066E-01 6.372058642E-01 
2.919791612E-01 7.679275616E-01 -4.106827994E-01 -4.978594183E-01 5.838276422E-01 -7.612968828E-01 7.630237497E-01 -8.342054694E-01 7.630237497E-01 -7.612968828E-01 5.838276422E-01 -4.978594183E-01 -4.106827994E-01 7.679275616E-01 6.405366969E-01 -9.117782835E-01 8.672577468E-01 -8.118776288E-01 6.484034669E-01 -6.463704491E-01 5.514537465E-01 -6.463704491E-01 6.484034669E-01 -8.118776288E-01 8.672577468E-01 -9.117782835E-01 6.405366969E-01 
2.964030879E-01 7.651464987E-01 -4.070396703E-01 -5.016664208E-01 5.870788552E-01 -7.641101627E-01 7.656319236E-01 -8.365854200E-01 7.656319236E-01 -7.641101627E-01 5.870788552E-01 -5.016664208E-01 -4.070396703E-01 7.651464987E-01 6.438562227E-01 -9.134104810E-01 8.650611550E-01 -8.095297510E-01 6.450857764E-01 -6.432789112E-01 5.478365038E-01 -6.432789112E-01 6.450857764E-01 -8.095297510E-01 8.650611550E-01 -9.134104810E-01 6.438562227E-01 
3.008270146E-01 7.623504963E-01 -4.033903801E-01 -5.054633351E-01 5.903210298E-01 -7.669085488E-01 7.682279981E-01 -8.389492830E-01 7.682279981E-01 -7.669085488E-01 5.903210298E-01 -5.054633351E-01 -4.033903801E-01 7.623504963E-01 6.471643691E-01 -9.150279784E-01 8.628480843E-01 -8.071685585E-01 6.417564005E-01 -6.401763374E-01 5.442096106E-01 -6.401763374E-01 6.417564005E-01 -8.071685585E-01 8.628480843E-01 -9.150279784E-01 6.471643691E-01 
3.052509413E-01 7.595396004E-01 -3.997349858E-01 -5.092500882E-01 5.935541126E-01 -7.696919934E-01 7.708119260E-01 -8.412970213E-01 7.708119260E-01 -7.696919934E-01 5.935541126E-01 -5.092500882E-01 -3.997349858E-01 7.595396004E-01 6.504610637E-01 -9.166307551E-01 8.606185841E-01 -8.047940826E-01 6.384154095E-01 -6.370627714E-01 5.405731419E-01 -6.370627714E-01 6.384154095E-01 -8.047940826E-01 8.606185841E-01 -9.166307551E-01 6.504610637E-01 
3.096748680E-01 7.567138570E-01 -3.960735440E-01 -5.130266074E-01 5.967780503E-01 -7.724604493E-01 7.733836604E-01 -8.436285978E-01 7.733836604E-01 -7.724604493E-01 5.967780503E-01 -5.130266074E-01 -3.960735440E-01 7.567138570E-01 6.537462341E-01 -9.182187907E-01 8.583727045E-01 -8.024063551E-01 6.350628741E-01 -6.339382571E-01 5.369271727E-01 -6.339382571E-01 6.350628741E-01 -8.024063551E-01 8.583727045E-01 -9.182187907E-01 6.537462341E-01 
3.140987947E-01 7.538733126E-01 -3.924061118E-01 -5.167928202E-01 5.999927898E-01 -7.752138696E-01 7.759431543E-01 -8.459439759E-01 7.759431543E-01 -7.752138696E-01 5.999927898E-01 -5.167928202E-01 -3.924061118E-01 7.538733126E-01 6.570198082E-01 -9.197920653E-01 8.561104956E-01 -8.000054076E-01 6.316988650E-01 -6.308028387E-01 5.332717781E-01 -6.308028387E-01 6.316988650E-01 -8.000054076E-01 8.561104956E-01 -9.197920653E-01 6.570198082E-01 
3.185227214E-01 7.510180144E-01 -3.887327461E-01 -5.205486544E-01 6.031982778E-01 -7.779522078E-01 7.784903610E-01 -8.482431195E-01 7.784903610E-01 -7.779522078E-01 6.031982778E-01 -5.205486544E-01 -3.887327461E-01 7.510180144E-01 6.602817141E-01 -9.213505587E-01 8.538320081E-01 -7.975912723E-01 6.283234534E-01 -6.276565604E-01 5.296070335E-01 -6.276565604E-01 6.283234534E-01 -7.975912723E-01 8.538320081E-01 -9.213505587E-01 6.602817141E-01 
3.229466480E-01 7.481480094E-01 -3.850535038E-01 -5.242940381E-01 6.063944614E-01 -7.806754177E-01 7.810252339E-01 -8.505259926E-01 7.810252339E-01 -7.806754177E-01 6.063944614E-01 -5.242940381E-01 -3.850535038E-01 7.481480094E-01 6.635318801E-01 -9.228942514E-01 8.515372930E-01 -7.951639813E-01 6.249367104E-01 -6.244994667E-01 5.259330144E-01 -6.244994667E-01 6.249367104E-01 -7.951639813E-01 8.515372930E-01 -9.228942514E-01 6.635318801E-01 
3.273705747E-01 7.452633456E-01 -3.813684419E-01 -5.280288998E-01 6.095812876E-01 -7.833834534E-01 7.835477266E-01 -8.527925599E-01 7.835477266E-01 -7.833834534E-01 6.095812876E-01 -5.280288998E-01 -3.813684419E-01 7.452633456E-01 6.667702345E-01 -9.244231236E-01 8.492264013E-01 -7.927235671E-01 6.215387073E-01 -6.213316024E-01 5.222497961E-01 -6.213316024E-01 6.215387073E-01 -7.927235671E-01 8.492264013E-01 -9.244231236E-01 6.667702345E-01 
3.317945014E-01 7.423640710E-01 -3.776776175E-01 -5.317531680E-01 6.127587035E-01 -7.860762696E-01 7.860577926E-01 -8.550427862E-01 7.860577926E-01 -7.860762696E-01 6.127587035E-01 -5.317531680E-01 -3.776776175E-01 7.423640710E-01 6.699967060E-01 -9.259371562E-01 8.468993848E-01 -7.902700622E-01 6.181295156E-01 -6.181530123E-01 5.185574545E-01 -6.181530123E-01 6.181295156E-01 -7.902700622E-01 8.468993848E-01 -9.259371562E-01 6.699967060E-01 
3.362184281E-01 7.394502340E-01 -3.739810877E-01 -5.354667717E-01 6.159266564E-01 -7.887538211E-01 7.885553858E-01 -8.572766367E-01 7.885553858E-01 -7.887538211E-01 6.159266564E-01 -5.354667717E-01 -3.739810877E-01 7.394502340E-01 6.732112234E-01 -9.274363299E-01 8.445562954E-01 -7.878034996E-01 6.147092072E-01 -6.149637416E-01 5.148560652E-01 -6.149637416E-01 6.147092072E-01 -7.878034996E-01 8.445562954E-01 -9.274363299E-01 6.732112234E-01 
3.406423548E-01 7.365218837E-01 -3.702789098E-01 -5.391696402E-01 6.190850934E-01 -7.914160633E-01 7.910404601E-01 -8.594940772E-01 7.910404601E-01 -7.914160633E-01 6.190850934E-01 -5.391696402E-01 -3.702789098E-01 7.365218837E-01 6.764137157E-01 -9.289206258E-01 8.421971852E-01 -7.853239122E-01 6.112778538E-01 -6.117638355E-01 5.111457043E-01 -6.117638355E-01 6.112778538E-01 -7.853239122E-01 8.421971852E-01 -9.289206258E-01 6.764137157E-01 
3.450662815E-01 7.335790693E-01 -3.665711407E-01 -5.428617029E-01 6.222339622E-01 -7.940629517E-01 7.935129695E-01 -8.616950737E-01 7.935129695E-01 -7.940629517E-01 6.222339622E-01 -5.428617029E-01 -3.665711407E-01 7.335790693E-01 6.796041120E-01 -9.303900251E-01 8.398221069E-01 -7.828313333E-01 6.078355275E-01 -6.085533396E-01 5.074264476E-01 -6.085533396E-01 6.078355275E-01 -7.828313333E-01 8.398221069E-01 -9.303900251E-01 6.796041120E-01 
3.494902082E-01 7.306218404E-01 -3.628578379E-01 -5.465428896E-01 6.253732100E-01 -7.966944424E-01 7.959728683E-01 -8.638795926E-01 7.959728683E-01 -7.966944424E-01 6.253732100E-01 -5.465428896E-01 -3.628578379E-01 7.306218404E-01 6.827823417E-01 -9.318445093E-01 8.374311133E-01 -7.803257962E-01 6.043823005E-01 -6.053322996E-01 5.036983714E-01 -6.053322996E-01 6.043823005E-01 -7.803257962E-01 8.374311133E-01 -9.318445093E-01 6.827823417E-01 
3.539141348E-01 7.276502472E-01 -3.591390586E-01 -5.502131305E-01 6.285027844E-01 -7.993104918E-01 7.984201107E-01 -8.660476006E-01 7.984201107E-01 -7.993104918E-01 6.285027844E-01 -5.502131305E-01 -3.591390586E-01 7.276502472E-01 6.859483345E-01 -9.332840599E-01 8.350242576E-01 -7.778073347E-01 6.009182452E-01 -6.021007613E-01 4.999615518E-01 -6.021007613E-01 6.009182452E-01 -7.778073347E-01 8.350242576E-01 -9.332840599E-01 6.859483345E-01 
3.583380615E-01 7.246643401E-01 -3.554148601E-01 -5.538723559E-01 6.316226332E-01 -8.019110566E-01 8.008546513E-01 -8.681990649E-01 8.008546513E-01 -8.019110566E-01 6.316226332E-01 -5.538723559E-01 -3.554148601E-01 7.246643401E-01 6.891020201E-01 -9.347086590E-01 8.326015933E-01 -7.752759826E-01 5.974434342E-01 -5.988587709E-01 4.962160653E-01 -5.988587709E-01 5.974434342E-01 -7.752759826E-01 8.326015933E-01 -9.347086590E-01 6.891020201E-01 
3.627619882E-01 7.216641699E-01 -3.516852998E-01 -5.575204964E-01 6.347327041E-01 -8.044960939E-01 8.032764446E-01 -8.703339531E-01 8.032764446E-01 -8.044960939E-01 6.347327041E-01 -5.575204964E-01 -3.516852998E-01 7.216641699E-01 6.922433284E-01 -9.361182884E-01 8.301631742E-01 -7.727317739E-01 5.939579401E-01 -5.956063747E-01 4.924619882E-01 -5.956063747E-01 5.939579401E-01 -7.727317739E-01 8.301631742E-01 -9.361182884E-01 6.922433284E-01 
3.671859149E-01 7.186497879E-01 -3.479504350E-01 -5.611574831E-01 6.378329448E-01 -8.070655612E-01 8.056854453E-01 -8.724522331E-01 8.056854453E-01 -8.070655612E-01 6.378329448E-01 -5.611574831E-01 -3.479504350E-01 7.186497879E-01 6.953721897E-01 -9.375129305E-01 8.277090545E-01 -7.701747429E-01 5.904618359E-01 -5.923436192E-01 4.886993971E-01 -5.923436192E-01 5.904618359E-01 -7.701747429E-01 8.277090545E-01 -9.375129305E-01 6.953721897E-01 
3.716098416E-01 7.156212457E-01 -3.442103233E-01 -5.647832472E-01 6.409233033E-01 -8.096194163E-01 8.080816085E-01 -8.745538731E-01 8.080816085E-01 -8.096194163E-01 6.409233033E-01 -5.647832472E-01 -3.442103233E-01 7.156212457E-01 6.984885344E-01 -9.388925675E-01 8.252392886E-01 -7.676049239E-01 5.869551946E-01 -5.890705510E-01 4.849283687E-01 -5.890705510E-01 5.869551946E-01 -7.676049239E-01 8.252392886E-01 -9.388925675E-01 6.984885344E-01 
3.760337683E-01 7.125785952E-01 -3.404650220E-01 -5.683977203E-01 6.440037277E-01 -8.121576175E-01 8.104648890E-01 -8.766388418E-01 8.104648890E-01 -8.121576175E-01 6.440037277E-01 -5.683977203E-01 -3.404650220E-01 7.125785952E-01 7.015922930E-01 -9.402571822E-01 8.227539312E-01 -7.650223518E-01 5.834380893E-01 -5.857872171E-01 4.811489798E-01 -5.857872171E-01 5.834380893E-01 -7.650223518E-01 8.227539312E-01 -9.402571822E-01 7.015922930E-01 
3.804576950E-01 7.095218889E-01 -3.367145888E-01 -5.720008341E-01 6.470741660E-01 -8.146801233E-01 8.128352420E-01 -8.787071083E-01 8.128352420E-01 -8.146801233E-01 6.470741660E-01 -5.720008341E-01 -3.367145888E-01 7.095218889E-01 7.046833964E-01 -9.416067574E-01 8.202530375E-01 -7.624270612E-01 5.799105935E-01 -5.824936646E-01 4.773613072E-01 -5.824936646E-01 5.799105935E-01 -7.624270612E-01 8.202530375E-01 -9.416067574E-01 7.046833964E-01 
3.848816216E-01 7.064511795E-01 -3.329590812E-01 -5.755925209E-01 6.501345664E-01 -8.171868927E-01 8.151926230E-01 -8.807586420E-01 8.151926230E-01 -8.171868927E-01 6.501345664E-01 -5.755925209E-01 -3.329590812E-01 7.064511795E-01 7.077617756E-01 -9.429412761E-01 8.177366627E-01 -7.598190874E-01 5.763727805E-01 -5.791899407E-01 4.735654278E-01 -5.791899407E-01 5.763727805E-01 -7.598190874E-01 8.177366627E-01 -9.429412761E-01 7.077617756E-01 
3.893055483E-01 7.033665201E-01 -3.291985568E-01 -5.791727131E-01 6.531848772E-01 -8.196778851E-01 8.175369872E-01 -8.827934126E-01 8.175369872E-01 -8.196778851E-01 6.531848772E-01 -5.791727131E-01 -3.291985568E-01 7.033665201E-01 7.108273618E-01 -9.442607215E-01 8.152048626E-01 -7.571984655E-01 5.728247240E-01 -5.758760930E-01 4.697614187E-01 -5.758760930E-01 5.728247240E-01 -7.571984655E-01 8.152048626E-01 -9.442607215E-01 7.108273618E-01 
3.937294750E-01 7.002679643E-01 -3.254330732E-01 -5.827413435E-01 6.562250469E-01 -8.221530600E-01 8.198682904E-01 -8.848113903E-01 8.198682904E-01 -8.221530600E-01 6.562250469E-01 -5.827413435E-01 -3.254330732E-01 7.002679643E-01 7.138800866E-01 -9.455650770E-01 8.126576932E-01 -7.545652310E-01 5.692664979E-01 -5.725521692E-01 4.659493570E-01 -5.725521692E-01 5.692664979E-01 -7.545652310E-01 8.126576932E-01 -9.455650770E-01 7.138800866E-01 
3.981534017E-01 6.971555661E-01 -3.216626881E-01 -5.862983451E-01 6.592550239E-01 -8.246123776E-01 8.221864882E-01 -8.868125458E-01 8.221864882E-01 -8.246123776E-01 6.592550239E-01 -5.862983451E-01 -3.216626881E-01 6.971555661E-01 7.169198816E-01 -9.468543262E-01 8.100952106E-01 -7.519194195E-01 5.656981761E-01 -5.692182171E-01 4.621293201E-01 -5.692182171E-01 5.656981761E-01 -7.519194195E-01 8.100952106E-01 -9.468543262E-01 7.169198816E-01 
4.025773284E-01 6.940293796E-01 -3.178874592E-01 -5.898436512E-01 6.622747568E-01 -8.270557983E-01 8.244915365E-01 -8.887968498E-01 8.244915365E-01 -8.270557983E-01 6.622747568E-01 -5.898436512E-01 -3.178874592E-01 6.940293796E-01 7.199466787E-01 -9.481284529E-01 8.075174716E-01 -7.492610670E-01 5.621198326E-01 -5.658742848E-01 4.583013851E-01 -5.658742848E-01 5.621198326E-01 -7.492610670E-01 8.075174716E-01 -9.481284529E-01 7.199466787E-01 
4.070012551E-01 6.908894595E-01 -3.141074443E-01 -5.933771955E-01 6.652841942E-01 -8.294832830E-01 8.267833914E-01 -8.907642737E-01 8.267833914E-01 -8.294832830E-01 6.652841942E-01 -5.933771955E-01 -3.141074443E-01 6.908894595E-01 7.229604102E-01 -9.493874411E-01 8.049245328E-01 -7.465902095E-01 5.585315417E-01 -5.625204206E-01 4.544656295E-01 -5.625204206E-01 5.585315417E-01 -7.465902095E-01 8.049245328E-01 -9.493874411E-01 7.229604102E-01 
4.114251818E-01 6.877358609E-01 -3.103227012E-01 -5.968989121E-01 6.682832850E-01 -8.318947927E-01 8.290620091E-01 -8.927147893E-01 8.290620091E-01 -8.318947927E-01 6.682832850E-01 -5.968989121E-01 -3.103227012E-01 6.877358609E-01 7.259610083E-01 -9.506312751E-01 8.023164516E-01 -7.439068833E-01 5.549333777E-01 -5.591566730E-01 4.506221309E-01 -5.591566730E-01 5.549333777E-01 -7.439068833E-01 8.023164516E-01 -9.506312751E-01 7.259610083E-01 
4.158491084E-01 6.845686392E-01 -3.065332876E-01 -6.004087351E-01 6.712719780E-01 -8.342902891E-01 8.313273459E-01 -8.946483684E-01 8.313273459E-01 -8.342902891E-01 6.712719780E-01 -6.004087351E-01 -3.065332876E-01 6.845686392E-01 7.289484056E-01 -9.518599390E-01 7.996932853E-01 -7.412111248E-01 5.513254151E-01 -5.557830907E-01 4.467709667E-01 -5.557830907E-01 5.513254151E-01 -7.412111248E-01 7.996932853E-01 -9.518599390E-01 7.289484056E-01 
4.202730351E-01 6.813878502E-01 -3.027392615E-01 -6.039065992E-01 6.742502222E-01 -8.366697340E-01 8.335793583E-01 -8.965649837E-01 8.335793583E-01 -8.366697340E-01 6.742502222E-01 -6.039065992E-01 -3.027392615E-01 6.813878502E-01 7.319225352E-01 -9.530734177E-01 7.970550917E-01 -7.385029708E-01 5.477077286E-01 -5.523997225E-01 4.429122146E-01 -5.523997225E-01 5.477077286E-01 -7.385029708E-01 7.970550917E-01 -9.530734177E-01 7.319225352E-01 
4.246969618E-01 6.781935500E-01 -2.989406807E-01 -6.073924392E-01 6.772179666E-01 -8.390330898E-01 8.358180028E-01 -8.984646078E-01 8.358180028E-01 -8.390330898E-01 6.772179666E-01 -6.073924392E-01 -2.989406807E-01 6.781935500E-01 7.348833299E-01 -9.542716958E-01 7.944019288E-01 -7.357824581E-01 5.440803930E-01 -5.490066175E-01 4.390459524E-01 -5.490066175E-01 5.440803930E-01 -7.357824581E-01 7.944019288E-01 -9.542716958E-01 7.348833299E-01 
4.291208885E-01 6.749857953E-01 -2.951376031E-01 -6.108661904E-01 6.801751606E-01 -8.413803191E-01 8.380432364E-01 -9.003472140E-01 8.380432364E-01 -8.413803191E-01 6.801751606E-01 -6.108661904E-01 -2.951376031E-01 6.749857953E-01 7.378307232E-01 -9.554547583E-01 7.917338550E-01 -7.330496238E-01 5.404434831E-01 -5.456038250E-01 4.351722578E-01 -5.456038250E-01 5.404434831E-01 -7.330496238E-01 7.917338550E-01 -9.554547583E-01 7.378307232E-01 
4.335448152E-01 6.717646428E-01 -2.913300868E-01 -6.143277882E-01 6.831217532E-01 -8.437113849E-01 8.402550159E-01 -9.022127759E-01 8.402550159E-01 -8.437113849E-01 6.831217532E-01 -6.143277882E-01 -2.913300868E-01 6.717646428E-01 7.407646486E-01 -9.566225904E-01 7.890509289E-01 -7.303045052E-01 5.367970741E-01 -5.421913945E-01 4.312912088E-01 -5.421913945E-01 5.367970741E-01 -7.303045052E-01 7.890509289E-01 -9.566225904E-01 7.407646486E-01 
4.379687419E-01 6.685301499E-01 -2.875181897E-01 -6.177771686E-01 6.860576939E-01 -8.460262508E-01 8.424532984E-01 -9.040612674E-01 8.424532984E-01 -8.460262508E-01 6.860576939E-01 -6.177771686E-01 -2.875181897E-01 6.685301499E-01 7.436850399E-01 -9.577751775E-01 7.863532092E-01 -7.275471398E-01 5.331412409E-01 -5.387693755E-01 4.274028833E-01 -5.387693755E-01 5.331412409E-01 -7.275471398E-01 7.863532092E-01 -9.577751775E-01 7.436850399E-01 
4.423926686E-01 6.652823742E-01 -2.837019698E-01 -6.212142677E-01 6.889829323E-01 -8.483248804E-01 8.446380412E-01 -9.058926627E-01 8.446380412E-01 -8.483248804E-01 6.889829323E-01 -6.212142677E-01 -2.837019698E-01 6.652823742E-01 7.465918312E-01 -9.589125050E-01 7.836407553E-01 -7.247775652E-01 5.294760591E-01 -5.353378180E-01 4.235073593E-01 -5.353378180E-01 5.294760591E-01 -7.247775652E-01 7.836407553E-01 -9.589125050E-01 7.465918312E-01 
