5.631657698E+00 -1.111137047E-02 -7.699199599E-01 -1.111137047E-02 -9.999382715E-01 6.381404557E-01 -9.999382715E-01 
5.645360028E+00 1.041531800E-03 -7.778065423E-01 1.041531800E-03 -9.999994620E-01 6.285037535E-01 -9.999994620E-01 
5.659062359E+00 1.324780055E-02 -7.855424111E-01 1.324780055E-02 -9.999122481E-01 6.188078098E-01 -9.999122481E-01 
5.672764689E+00 2.550467635E-02 -7.931271357E-01 2.550467635E-02 -9.996747066E-01 6.090560987E-01 -9.996747066E-01 
5.686467019E+00 3.780934057E-02 -8.005603704E-01 3.780934057E-02 -9.992849747E-01 5.992520987E-01 -9.992849747E-01 
5.700169349E+00 5.015891709E-02 -8.078418546E-01 5.015891709E-02 -9.987412525E-01 5.893992893E-01 -9.987412525E-01 
5.713871679E+00 6.255047515E-02 -8.149714125E-01 6.255047515E-02 -9.980418046E-01 5.795011480E-01 -9.980418046E-01 
5.727574009E+00 7.498103061E-02 -8.219489540E-01 7.498103061E-02 -9.971849629E-01 5.695611475E-01 -9.971849629E-01 
5.741276340E+00 8.744754933E-02 -8.287744727E-01 8.744754933E-02 -9.961691275E-01 5.595827522E-01 -9.961691275E-01 
5.754978670E+00 9.994694858E-02 -8.354480476E-01 9.994694858E-02 -9.949927695E-01 5.495694159E-01 -9.949927695E-01 
5.768681000E+00 1.124761003E-01 -8.419698408E-01 1.124761003E-01 -9.936544319E-01 5.395245778E-01 -9.936544319E-01 
5.782383330E+00 1.250318332E-01 -8.483400980E-01 1.250318332E-01 -9.921527318E-01 5.294516605E-01 -9.921527318E-01 
5.796085660E+00 1.376109354E-01 -8.545591474E-01 1.376109354E-01 -9.904863615E-01 5.193540662E-01 -9.904863615E-01 
5.809787990E+00 1.502101573E-01 -8.606273989E-01 1.502101573E-01 -9.886540900E-01 5.092351742E-01 -9.886540900E-01 
5.823490321E+00 1.628262140E-01 -8.665453431E-01 1.628262140E-01 -9.866547646E-01 4.990983377E-01 -9.866547646E-01 
5.837192651E+00 1.754557884E-01 -8.723135501E-01 1.754557884E-01 -9.844873112E-01 4.889468811E-01 -9.844873112E-01 
5.850894981E+00 1.880955337E-01 -8.779326686E-01 1.880955337E-01 -9.821507366E-01 4.787840971E-01 -9.821507366E-01 
5.864597311E+00 2.007420763E-01 -8.834034241E-01 2.007420763E-01 -9.796441278E-01 4.686132439E-01 -9.796441278E-01 
5.878299641E+00 2.133920188E-01 -8.887266182E-01 2.133920188E-01 -9.769666545E-01 4.584375423E-01 -9.769666545E-01 
5.892001971E+00 2.260419428E-01 -8.939031262E-01 2.260419428E-01 -9.741175684E-01 4.482601734E-01 -9.741175684E-01 
5.905704302E+00 2.386884114E-01 -8.989338961E-01 2.386884114E-01 -9.710962047E-01 4.380842757E-01 -9.710962047E-01 
5.919406632E+00 2.513279729E-01 -9.038199465E-01 2.513279729E-01 -9.679019815E-01 4.279129426E-01 -9.679019815E-01 
5.933108962E+00 2.639571629E-01 -9.085623652E-01 2.639571629E-01 -9.645344013E-01 4.177492201E-01 -9.645344013E-01 
5.946811292E+00 2.765725076E-01 -9.131623066E-01 2.765725076E-01 -9.609930503E-01 4.075961043E-01 -9.609930503E-01 
5.960513622E+00 2.891705265E-01 -9.176209903E-01 2.891705265E-01 -9.572775984E-01 3.974565394E-01 -9.572775984E-01 
5.974215952E+00 3.017477354E-01 -9.219396990E-01 3.017477354E-01 -9.533878002E-01 3.873334149E-01 -9.533878002E-01 
5.987918283E+00 3.143006489E-01 -9.261197755E-01 3.143006489E-01 -9.493234932E-01 3.772295646E-01 -9.493234932E-01 
6.001620613E+00 3.268257837E-01 -9.301626220E-01 3.268257837E-01 -9.450845990E-01 3.671477632E-01 -9.450845990E-01 
6.015322943E+00 3.393196606E-01 -9.340696960E-01 3.393196606E-01 -9.406711218E-01 3.570907259E-01 -9.406711218E-01 
6.029025273E+00 3.517788081E-01 -9.378425096E-01 3.517788081E-01 -9.360831487E-01 3.470611056E-01 -9.360831487E-01 
6.042727603E+00 3.641997642E-01 -9.414826259E-01 3.641997642E-01 -9.313208482E-01 3.370614918E-01 -9.313208482E-01 
6.056429933E+00 3.765790796E-01 -9.449916573E-01 3.765790796E-01 -9.263844703E-01 3.270944086E-01 -9.263844703E-01 
6.070132264E+00 3.889133197E-01 -9.483712625E-01 3.889133197E-01 -9.212743453E-01 3.171623138E-01 -9.212743453E-01 
6.083834594E+00 4.011990676E-01 -9.516231443E-01 4.011990676E-01 -9.159908827E-01 3.072675974E-01 -9.159908827E-01 
6.097536924E+00 4.134329263E-01 -9.547490471E-01 4.134329263E-01 -9.105345706E-01 2.974125800E-01 -9.105345706E-01 
6.111239254E+00 4.256115207E-01 -9.577507539E-01 4.256115207E-01 -9.049059739E-01 2.875995125E-01 -9.049059739E-01 
6.124941584E+00 4.377315005E-01 -9.606300842E-01 4.377315005E-01 -8.991057343E-01 2.778305741E-01 -8.991057343E-01 
6.138643914E+00 4.497895416E-01 -9.633888911E-01 4.497895416E-01 -8.931345675E-01 2.681078730E-01 -8.931345675E-01 
6.152346245E+00 4.617823490E-01 -9.660290589E-01 4.617823490E-01 -8.869932634E-01 2.584334438E-01 -8.869932634E-01 
6.166048575E+00 4.737066581E-01 -9.685525003E-01 4.737066581E-01 -8.806826835E-01 2.488092484E-01 -8.806826835E-01 
6.179750905E+00 4.855592370E-01 -9.709611541E-01 4.855592370E-01 -8.742037600E-01 2.392371747E-01 -8.742037600E-01 
6.193453235E+00 4.973368883E-01 -9.732569821E-01 4.973368883E-01 -8.675574943E-01 2.297190365E-01 -8.675574943E-01 
6.207155565E+00 5.090364507E-01 -9.754419672E-01 5.090364507E-01 -8.607449552E-01 2.202565734E-01 -8.607449552E-01 
6.220857895E+00 5.206548009E-01 -9.775181104E-01 5.206548009E-01 -8.537672776E-01 2.108514499E-01 -8.537672776E-01 
6.234560226E+00 5.321888547E-01 -9.794874283E-01 5.321888547E-01 -8.466256602E-01 2.015052564E-01 -8.466256602E-01 
6.248262556E+00 5.436355692E-01 -9.813519510E-01 5.436355692E-01 -8.393213648E-01 1.922195083E-01 -8.393213648E-01 
6.261964886E+00 5.549919433E-01 -9.831137193E-01 5.549919433E-01 -8.318557136E-01 1.829956467E-01 -8.318557136E-01 
6.275667216E+00 5.662550197E-01 -9.847747822E-01 5.662550197E-01 -8.242300880E-01 1.738350384E-01 -8.242300880E-01 
6.289369546E+00 5.774218855E-01 -9.863371951E-01 5.774218855E-01 -8.164459268E-01 1.647389765E-01 -8.164459268E-01 
6.303071876E+00 5.884896741E-01 -9.878030169E-01 5.884896741E-01 -8.085047240E-01 1.557086803E-01 -8.085047240E-01 
6.316774207E+00 5.994555651E-01 -9.891743081E-01 5.994555651E-01 -8.004080276E-01 1.467452966E-01 -8.004080276E-01 
6.330476537E+00 6.103167863E-01 -9.904531285E-01 6.103167863E-01 -7.921574373E-01 1.378498995E-01 -7.921574373E-01 
6.344178867E+00 6.210706139E-01 -9.916415349E-01 6.210706139E-01 -7.837546030E-01 1.290234916E-01 -7.837546030E-01 
6.357881197E+00 6.317143732E-01 -9.927415793E-01 6.317143732E-01 -7.752012228E-01 1.202670047E-01 -7.752012228E-01 
6.371583527E+00 6.422454398E-01 -9.937553067E-01 6.422454398E-01 -7.664990413E-01 1.115813002E-01 -7.664990413E-01 
6.385285857E+00 6.526612396E-01 -9.946847534E-01 6.526612396E-01 -7.576498476E-01 1.029671708E-01 -7.576498476E-01 
6.398988188E+00 6.629592498E-01 -9.955319444E-01 6.629592498E-01 -7.486554739E-01 9.442534045E-02 -7.486554739E-01 
6.412690518E+00 6.731369985E-01 -9.962988928E-01 6.731369985E-01 -7.395177934E-01 8.595646644E-02 -7.395177934E-01 
6.426392848E+00 6.831920663E-01 -9.969875967E-01 6.831920663E-01 -7.302387186E-01 7.756113959E-02 -7.302387186E-01 
6.440095178E+00 6.931220854E-01 -9.976000386E-01 6.931220854E-01 -7.208201998E-01 6.923988596E-02 -7.208201998E-01 
6.453797508E+00 7.029247404E-01 -9.981381833E-01 7.029247404E-01 -7.112642232E-01 6.099316771E-02 -7.112642232E-01 
6.467499838E+00 7.125977685E-01 -9.986039761E-01 7.125977685E-01 -7.015728091E-01 5.282138447E-02 -7.015728091E-01 
6.481202169E+00 7.221389590E-01 -9.989993423E-01 7.221389590E-01 -6.917480106E-01 4.472487464E-02 -6.917480106E-01 
6.494904499E+00 7.315461541E-01 -9.993261846E-01 7.315461541E-01 -6.817919118E-01 3.670391646E-02 -6.817919118E-01 
6.508606829E+00 7.408172481E-01 -9.995863829E-01 7.408172481E-01 -6.717066261E-01 2.875872972E-02 -6.717066261E-01 
6.522309159E+00 7.499501882E-01 -9.997817919E-01 7.499501882E-01 -6.614942949E-01 2.088947669E-02 -6.614942949E-01 
6.536011489E+00 7.589429731E-01 -9.999142414E-01 7.589429731E-01 -6.511570860E-01 1.309626392E-02 -6.511570860E-01 
6.549713819E+00 7.677936541E-01 -9.999855336E-01 7.677936541E-01 -6.406971922E-01 5.379143326E-03 -6.406971922E-01 
6.563416150E+00 7.765003340E-01 -9.999974434E-01 7.765003340E-01 -6.301168296E-01 -2.261886143E-03 -6.301168296E-01 
6.577118480E+00 7.850611671E-01 -9.999517168E-01 7.850611671E-01 -6.194182365E-01 -9.826877250E-03 -6.194182365E-01 
6.590820810E+00 7.934743589E-01 -9.998500699E-01 7.934743589E-01 -6.086036722E-01 -1.731593291E-02 -6.086036722E-01 
6.604523140E+00 8.017381656E-01 -9.996941886E-01 8.017381656E-01 -5.976754154E-01 -2.472920474E-02 -5.976754154E-01 
6.618225470E+00 8.098508940E-01 -9.994857273E-01 8.098508940E-01 -5.866357628E-01 -3.206689165E-02 -5.866357628E-01 
6.631927800E+00 8.178109005E-01 -9.992263087E-01 8.178109005E-01 -5.754870284E-01 -3.932923825E-02 -5.754870284E-01 
6.645630131E+00 8.256165915E-01 -9.989175228E-01 8.256165915E-01 -5.642315420E-01 -4.651653353E-02 -5.642315420E-01 
6.659332461E+00 8.332664221E-01 -9.985609267E-01 8.332664221E-01 -5.528716481E-01 -5.362910925E-02 -5.528716481E-01 
6.673034791E+00 8.407588960E-01 -9.981580436E-01 8.407588960E-01 -5.414097049E-01 -6.066733860E-02 -5.414097049E-01 
6.686737121E+00 8.480925650E-01 -9.977103629E-01 8.480925650E-01 -5.298480832E-01 -6.763163464E-02 -5.298480832E-01 
6.700439451E+00 8.552660284E-01 -9.972193395E-01 8.552660284E-01 -5.181891653E-01 -7.452244894E-02 -5.181891653E-01 
6.714141781E+00 8.622779323E-01 -9.966863936E-01 8.622779323E-01 -5.064353445E-01 -8.134027008E-02 -5.064353445E-01 
6.727844112E+00 8.691269693E-01 -9.961129103E-01 8.691269693E-01 -4.945890235E-01 -8.808562230E-02 -4.945890235E-01 
6.741546442E+00 8.758118778E-01 -9.955002395E-01 8.758118778E-01 -4.826526142E-01 -9.475906398E-02 -4.826526142E-01 
6.755248772E+00 8.823314413E-01 -9.948496958E-01 8.823314413E-01 -4.706285365E-01 -1.013611864E-01 -4.706285365E-01 
6.768951102E+00 8.886844881E-01 -9.941625579E-01 8.886844881E-01 -4.585192173E-01 -1.078926123E-01 -4.585192173E-01 
6.782653432E+00 8.948698904E-01 -9.934400694E-01 8.948698904E-01 -4.463270904E-01 -1.143539944E-01 -4.463270904E-01 
6.796355762E+00 9.008865639E-01 -9.926834378E-01 9.008865639E-01 -4.340545951E-01 -1.207460143E-01 -4.340545951E-01 
6.810058093E+00 9.067334673E-01 -9.918938351E-01 9.067334673E-01 -4.217041761E-01 -1.270693810E-01 -4.217041761E-01 
6.823760423E+00 9.124096014E-01 -9.910723977E-01 9.124096014E-01 -4.092782825E-01 -1.333248297E-01 -4.092782825E-01 
6.837462753E+00 9.179140087E-01 -9.902202265E-01 9.179140087E-01 -3.967793671E-01 -1.395131206E-01 -3.967793671E-01 
6.851165083E+00 9.232457729E-01 -9.893383869E-01 9.232457729E-01 -3.842098863E-01 -1.456350375E-01 -3.842098863E-01 
6.864867413E+00 9.284040181E-01 -9.884279090E-01 9.284040181E-01 -3.715722990E-01 -1.516913866E-01 -3.715722990E-01 
6.878569743E+00 9.333879084E-01 -9.874897878E-01 9.333879084E-01 -3.588690665E-01 -1.576829954E-01 -3.588690665E-01 
6.892272074E+00 9.381966474E-01 -9.865249835E-01 9.381966474E-01 -3.461026518E-01 -1.636107117E-01 -3.461026518E-01 
6.905974404E+00 9.428294774E-01 -9.855344216E-01 9.428294774E-01 -3.332755191E-01 -1.694754021E-01 -3.332755191E-01 
6.919676734E+00 9.472856790E-01 -9.845189931E-01 9.472856790E-01 -3.203901337E-01 -1.752779512E-01 -3.203901337E-01 
6.933379064E+00 9.515645706E-01 -9.834795552E-01 9.515645706E-01 -3.074489611E-01 -1.810192603E-01 -3.074489611E-01 
6.947081394E+00 9.556655078E-01 -9.824169309E-01 9.556655078E-01 -2.944544671E-01 -1.867002465E-01 -2.944544671E-01 
6.960783724E+00 9.595878830E-01 -9.813319100E-01 9.595878830E-01 -2.814091170E-01 -1.923218417E-01 -2.814091170E-01 
6.974486055E+00 9.633311247E-01 -9.802252489E-01 9.633311247E-01 -2.683153756E-01 -1.978849913E-01 -2.683153756E-01 
6.988188385E+00 9.668946973E-01 -9.790976715E-01 9.668946973E-01 -2.551757068E-01 -2.033906539E-01 -2.551757068E-01 
7.001890715E+00 9.702781003E-01 -9.779498691E-01 9.702781003E-01 -2.419925730E-01 -2.088397995E-01 -2.419925730E-01 
7.015593045E+00 9.734808682E-01 -9.767825012E-01 9.734808682E-01 -2.287684354E-01 -2.142334094E-01 -2.287684354E-01 
7.029295375E+00 9.765025696E-01 -9.755961956E-01 9.765025696E-01 -2.155057532E-01 -2.195724744E-01 -2.155057532E-01 
7.042997705E+00 9.793428073E-01 -9.743915488E-01 9.793428073E-01 -2.022069837E-01 -2.248579950E-01 -2.022069837E-01 
7.056700036E+00 9.820012174E-01 -9.731691267E-01 9.820012174E-01 -1.888745817E-01 -2.300909798E-01 -1.888745817E-01 
7.070402366E+00 9.844774695E-01 -9.719294649E-01 9.844774695E-01 -1.755109998E-01 -2.352724451E-01 -1.755109998E-01 
7.084104696E+00 9.867712655E-01 -9.706730690E-01 9.867712655E-01 -1.621186876E-01 -2.404034135E-01 -1.621186876E-01 
7.097807026E+00 9.888823399E-01 -9.694004152E-01 9.888823399E-01 -1.487000919E-01 -2.454849142E-01 -1.487000919E-01 
7.111509356E+00 9.908104592E-01 -9.681119507E-01 9.908104592E-01 -1.352576565E-01 -2.505179811E-01 -1.352576565E-01 
7.125211686E+00 9.925554216E-01 -9.668080942E-01 9.925554216E-01 -1.217938218E-01 -2.555036531E-01 -1.217938218E-01 
7.138914017E+00 9.941170565E-01 -9.654892365E-01 9.941170565E-01 -1.083110246E-01 -2.604429727E-01 -1.083110246E-01 
7.152616347E+00 9.954952246E-01 -9.641557403E-01 9.954952246E-01 -9.481169843E-02 -2.653369858E-01 -9.481169843E-02 
7.166318677E+00 9.966898171E-01 -9.628079418E-01 9.966898171E-01 -8.129827265E-02 -2.701867406E-01 -8.129827265E-02 
7.180021007E+00 9.977007557E-01 -9.614461500E-01 9.977007557E-01 -6.777317294E-02 -2.749932875E-01 -6.777317294E-02 
7.193723337E+00 9.985279923E-01 -9.600706478E-01 9.985279923E-01 -5.423882075E-02 -2.797576781E-01 -5.423882075E-02 
7.207425667E+00 9.991715087E-01 -9.586816926E-01 9.991715087E-01 -4.069763338E-02 -2.844809650E-01 -4.069763338E-02 
7.221127998E+00 9.996313165E-01 -9.572795161E-01 9.996313165E-01 -2.715202368E-02 -2.891642007E-01 -2.715202368E-02 
7.234830328E+00 9.999074567E-01 -9.558643254E-01 9.999074567E-01 -1.360440003E-02 -2.938084379E-01 -1.360440003E-02 
7.248532658E+00 9.999999992E-01 -9.544363032E-01 9.999999992E-01 -5.716612324E-05 -2.984147278E-01 -5.716612324E-05 
7.262234988E+00 9.999090435E-01 -9.529956080E-01 9.999090435E-01 1.348727914E-02 -3.029841210E-01 1.348727914E-02 
7.275937318E+00 9.996347173E-01 -9.515423750E-01 9.996347173E-01 2.702654178E-02 -3.075176659E-01 2.702654178E-02 
7.289639648E+00 9.991771774E-01 -9.500767163E-01 9.991771774E-01 4.055823290E-02 -3.120164087E-01 4.055823290E-02 
7.303341979E+00 9.985366088E-01 -9.485987212E-01 9.985366088E-01 5.407996881E-02 -3.164813930E-01 5.407996881E-02 
7.317044309E+00 9.977132250E-01 -9.471084568E-01 9.977132250E-01 6.758937113E-02 -3.209136594E-01 6.758937113E-02 
7.330746639E+00 9.967072672E-01 -9.456059686E-01 9.967072672E-01 8.108406701E-02 -3.253142445E-01 8.108406701E-02 
7.344448969E+00 9.955190051E-01 -9.440912805E-01 9.955190051E-01 9.456168917E-02 -3.296841816E-01 9.456168917E-02 
7.358151299E+00 9.941487359E-01 -9.425643952E-01 9.941487359E-01 1.080198761E-01 -3.340244993E-01 1.080198761E-01 
7.371853629E+00 9.925967846E-01 -9.410252952E-01 9.925967846E-01 1.214562722E-01 -3.383362216E-01 1.214562722E-01 
7.385555960E+00 9.908635038E-01 -9.394739425E-01 9.908635038E-01 1.348685280E-01 -3.426203674E-01 1.348685280E-01 
7.399258290E+00 9.889492735E-01 -9.379102794E-01 9.889492735E-01 1.482543001E-01 -3.468779504E-01 1.482543001E-01 
7.412960620E+00 9.868545012E-01 -9.363342285E-01 9.868545012E-01 1.616112514E-01 -3.511099786E-01 1.616112514E-01 
7.426662950E+00 9.845796215E-01 -9.347456935E-01 9.845796215E-01 1.749370516E-01 -3.553174536E-01 1.749370516E-01 
7.440365280E+00 9.821250964E-01 -9.331445591E-01 9.821250964E-01 1.882293767E-01 -3.595013712E-01 1.882293767E-01 
7.454067610E+00 9.794914146E-01 -9.315306919E-01 9.794914146E-01 2.014859098E-01 -3.636627201E-01 2.014859098E-01 
7.467769941E+00 9.766790923E-01 -9.299039400E-01 9.766790923E-01 2.147043409E-01 -3.678024824E-01 2.147043409E-01 
7.481472271E+00 9.736886720E-01 -9.282641341E-01 9.736886720E-01 2.278823671E-01 -3.719216327E-01 2.278823671E-01 
7.495174601E+00 9.705207236E-01 -9.266110871E-01 9.705207236E-01 2.410176929E-01 -3.760211384E-01 2.410176929E-01 
7.508876931E+00 9.671758435E-01 -9.249445950E-01 9.671758435E-01 2.541080303E-01 -3.801019589E-01 2.541080303E-01 
7.522579261E+00 9.636546548E-01 -9.232644369E-01 9.636546548E-01 2.671510990E-01 -3.841650459E-01 2.671510990E-01 
7.536281591E+00 9.599578072E-01 -9.215703751E-01 9.599578072E-01 2.801446266E-01 -3.882113425E-01 2.801446266E-01 
7.549983922E+00 9.560859771E-01 -9.198621559E-01 9.560859771E-01 2.930863487E-01 -3.922417834E-01 2.930863487E-01 
7.563686252E+00 9.520398674E-01 -9.181395093E-01 9.520398674E-01 3.059740093E-01 -3.962572947E-01 3.059740093E-01 
7.577388582E+00 9.478202074E-01 -9.164021498E-01 9.478202074E-01 3.188053608E-01 -4.002587935E-01 3.188053608E-01 
7.591090912E+00 9.434277528E-01 -9.146497762E-01 9.434277528E-01 3.315781641E-01 -4.042471875E-01 3.315781641E-01 
7.604793242E+00 9.388632857E-01 -9.128820720E-01 9.388632857E-01 3.442901892E-01 -4.082233753E-01 3.442901892E-01 
7.618495572E+00 9.341276146E-01 -9.110987057E-01 9.341276146E-01 3.569392151E-01 -4.121882454E-01 3.569392151E-01 
7.632197903E+00 9.292215741E-01 -9.092993310E-01 9.292215741E-01 3.695230302E-01 -4.161426770E-01 3.695230302E-01 
7.645900233E+00 9.241460251E-01 -9.074835869E-01 9.241460251E-01 3.820394323E-01 -4.200875387E-01 3.820394323E-01 
7.659602563E+00 9.189018548E-01 -9.056510980E-01 9.189018548E-01 3.944862290E-01 -4.240236893E-01 3.944862290E-01 
7.673304893E+00 9.134899762E-01 -9.038014748E-01 9.134899762E-01 4.068612379E-01 -4.279519768E-01 4.068612379E-01 
7.687007223E+00 9.079113288E-01 -9.019343135E-01 9.079113288E-01 4.191622867E-01 -4.318732387E-01 4.191622867E-01 
7.700709553E+00 9.021668778E-01 -9.000491966E-01 9.021668778E-01 4.313872137E-01 -4.357883013E-01 4.313872137E-01 
7.714411884E+00 8.962576145E-01 -8.981456930E-01 8.962576145E-01 4.435338677E-01 -4.396979802E-01 4.435338677E-01 
7.728114214E+00 8.901845563E-01 -8.962233579E-01 8.901845563E-01 4.556001087E-01 -4.436030795E-01 4.556001087E-01 
7.741816544E+00 8.839487464E-01 -8.942817333E-01 8.839487464E-01 4.675838076E-01 -4.475043919E-01 4.675838076E-01 
7.755518874E+00 8.775512537E-01 -8.923203479E-01 8.775512537E-01 4.794828468E-01 -4.514026982E-01 4.794828468E-01 
7.769221204E+00 8.709931732E-01 -8.903387171E-01 8.709931732E-01 4.912951205E-01 -4.552987675E-01 4.912951205E-01 
7.782923534E+00 8.642756255E-01 -8.883363439E-01 8.642756255E-01 5.030185348E-01 -4.591933568E-01 5.030185348E-01 
7.796625865E+00 8.573997570E-01 -8.863127179E-01 8.573997570E-01 5.146510078E-01 -4.630872107E-01 5.146510078E-01 
7.810328195E+00 8.503667397E-01 -8.842673163E-01 8.503667397E-01 5.261904704E-01 -4.669810614E-01 5.261904704E-01 
7.824030525E+00 8.431777714E-01 -8.821996038E-01 8.431777714E-01 5.376348659E-01 -4.708756283E-01 5.376348659E-01 
7.837732855E+00 8.358340751E-01 -8.801090323E-01 8.358340751E-01 5.489821508E-01 -4.747716180E-01 5.489821508E-01 
7.851435185E+00 8.283368999E-01 -8.779950418E-01 8.283368999E-01 5.602302949E-01 -4.786697239E-01 5.602302949E-01 
7.865137515E+00 8.206875198E-01 -8.758570595E-01 8.206875198E-01 5.713772814E-01 -4.825706260E-01 5.713772814E-01 
7.878839846E+00 8.128872347E-01 -8.736945009E-01 8.128872347E-01 5.824211076E-01 -4.864749909E-01 5.824211076E-01 
7.892542176E+00 8.049373695E-01 -8.715067691E-01 8.049373695E-01 5.933597846E-01 -4.903834713E-01 5.933597846E-01 
7.906244506E+00 7.968392747E-01 -8.692932553E-01 7.968392747E-01 6.041913382E-01 -4.942967060E-01 6.041913382E-01 
7.919946836E+00 7.885943258E-01 -8.670533389E-01 7.885943258E-01 6.149138086E-01 -4.982153196E-01 6.149138086E-01 
7.933649166E+00 7.802039237E-01 -8.647863873E-01 7.802039237E-01 6.255252513E-01 -5.021399222E-01 6.255252513E-01 
7.947351496E+00 7.716694944E-01 -8.624917562E-01 7.716694944E-01 6.360237370E-01 -5.060711092E-01 6.360237370E-01 
7.961053827E+00 7.629924889E-01 -8.601687896E-01 7.629924889E-01 6.464073518E-01 -5.100094611E-01 6.464073518E-01 
7.974756157E+00 7.541743833E-01 -8.578168198E-01 7.541743833E-01 6.566741979E-01 -5.139555433E-01 6.566741979E-01 
7.988458487E+00 7.452166785E-01 -8.554351678E-01 7.452166785E-01 6.668223935E-01 -5.179099059E-01 6.668223935E-01 
8.002160817E+00 7.361209005E-01 -8.530231428E-01 7.361209005E-01 6.768500737E-01 -5.218730829E-01 6.768500737E-01 
8.015863147E+00 7.268886000E-01 -8.505800427E-01 7.268886000E-01 6.867553899E-01 -5.258455928E-01 6.867553899E-01 
8.029565477E+00 7.175213525E-01 -8.481051542E-01 7.175213525E-01 6.965365110E-01 -5.298279380E-01 6.965365110E-01 
8.043267808E+00 7.080207580E-01 -8.455977525E-01 7.080207580E-01 7.061916232E-01 -5.338206039E-01 7.061916232E-01 
8.056970138E+00 6.983884414E-01 -8.430571017E-01 6.983884414E-01 7.157189304E-01 -5.378240598E-01 7.157189304E-01 
8.070672468E+00 6.886260520E-01 -8.404824547E-01 6.886260520E-01 7.251166547E-01 -5.418387577E-01 7.251166547E-01 
8.084374798E+00 6.787352634E-01 -8.378730532E-01 6.787352634E-01 7.343830367E-01 -5.458651321E-01 7.343830367E-01 
8.098077128E+00 6.687177739E-01 -8.352281282E-01 6.687177739E-01 7.435163356E-01 -5.499036003E-01 7.435163356E-01 
8.111779458E+00 6.585753059E-01 -8.325468993E-01 6.585753059E-01 7.525148297E-01 -5.539545615E-01 7.525148297E-01 
8.125481789E+00 6.483096061E-01 -8.298285755E-01 6.483096061E-01 7.613768168E-01 -5.580183966E-01 7.613768168E-01 
8.139184119E+00 6.379224453E-01 -8.270723550E-01 6.379224453E-01 7.701006145E-01 -5.620954681E-01 7.701006145E-01 
8.152886449E+00 6.274156184E-01 -8.242774252E-01 6.274156184E-01 7.786845603E-01 -5.661861196E-01 7.786845603E-01 
8.166588779E+00 6.167909443E-01 -8.214429628E-01 6.167909443E-01 7.871270124E-01 -5.702906754E-01 7.871270124E-01 
8.180291109E+00 6.060502658E-01 -8.185681341E-01 6.060502658E-01 7.954263498E-01 -5.744094406E-01 7.954263498E-01 
8.193993439E+00 5.951954496E-01 -8.156520948E-01 5.951954496E-01 8.035809725E-01 -5.785427002E-01 8.035809725E-01 
8.207695770E+00 5.842090125E-01 -8.126887511E-01 5.842090125E-01 8.116032485E-01 -5.826980260E-01 8.116032485E-01 
