2.484087216E+00 -9.502841760E-01 -9.160173168E-01 9.949862470E-01 -9.160173168E-01 -9.502841760E-01 -9.160173168E-01 9.949862470E-01 -3.113839689E-01 4.011387240E-01 -1.000118152E-01 4.011387240E-01 -3.113839689E-01 4.011387240E-01 -1.000118152E-01 
2.496891789E+00 -9.470194930E-01 -9.156481306E-01 9.960029714E-01 -9.156481306E-01 -9.470194930E-01 -9.156481306E-01 9.960029714E-01 -3.211760749E-01 4.019807227E-01 -8.932007658E-02 4.019807227E-01 -3.211760749E-01 4.019807227E-01 -8.932007658E-02 
2.509696363E+00 -9.436636557E-01 -9.152744694E-01 9.969056874E-01 -9.152744694E-01 -9.436636557E-01 -9.152744694E-01 9.969056874E-01 -3.309061740E-01 4.028307910E-01 -7.860690653E-02 4.028307910E-01 -3.309061740E-01 4.028307910E-01 -7.860690653E-02 
2.522500936E+00 -9.402179389E-01 -9.148964800E-01 9.976939396E-01 -9.148964800E-01 -9.402179389E-01 -9.148964800E-01 9.976939396E-01 -3.405733673E-01 4.036885327E-01 -6.787340118E-02 4.036885327E-01 -3.405733673E-01 4.036885327E-01 -6.787340118E-02 
2.535305509E+00 -9.366836242E-01 -9.145143114E-01 9.983672802E-01 -9.145143114E-01 -9.366836242E-01 -9.145143114E-01 9.983672802E-01 -3.501767826E-01 4.045535497E-01 -5.712066036E-02 4.045535497E-01 -3.501767826E-01 4.045535497E-01 -5.712066036E-02 
2.548110082E+00 -9.330619997E-01 -9.141281153E-01 9.989252692E-01 -9.141281153E-01 -9.330619997E-01 -9.141281153E-01 9.989252692E-01 -3.597155760E-01 4.054254421E-01 -4.634978699E-02 4.054254421E-01 -3.597155760E-01 4.054254421E-01 -4.634978699E-02 
2.560914656E+00 -9.293543587E-01 -9.137380454E-01 9.993674743E-01 -9.137380454E-01 -9.293543587E-01 -9.137380454E-01 9.993674743E-01 -3.691889310E-01 4.063038082E-01 -3.556188786E-02 4.063038082E-01 -3.691889310E-01 4.063038082E-01 -3.556188786E-02 
2.573719229E+00 -9.255619995E-01 -9.133442579E-01 9.996934703E-01 -9.133442579E-01 -9.255619995E-01 -9.133442579E-01 9.996934703E-01 -3.785960589E-01 4.071882449E-01 -2.475807330E-02 4.071882449E-01 -3.785960589E-01 4.071882449E-01 -2.475807330E-02 
2.586523802E+00 -9.216862243E-01 -9.129469109E-01 9.999028395E-01 -9.129469109E-01 -9.216862243E-01 -9.129469109E-01 9.999028395E-01 -3.879361993E-01 4.080783478E-01 -1.393945761E-02 4.080783478E-01 -3.879361993E-01 4.080783478E-01 -1.393945761E-02 
2.599328376E+00 -9.177283387E-01 -9.125461650E-01 9.999951714E-01 -9.125461650E-01 -9.177283387E-01 -9.125461650E-01 9.999951714E-01 -3.972086192E-01 4.089737116E-01 -3.107159192E-03 4.089737116E-01 -3.972086192E-01 4.089737116E-01 -3.107159192E-03 
2.612132949E+00 -9.136896507E-01 -9.121421828E-01 9.999700623E-01 -9.121421828E-01 -9.136896507E-01 -9.121421828E-01 9.999700623E-01 -4.064126141E-01 4.098739299E-01 7.737699446E-03 4.098739299E-01 -4.064126141E-01 4.098739299E-01 7.737699446E-03 
2.624937522E+00 -9.095714705E-01 -9.117351288E-01 9.998271157E-01 -9.117351288E-01 -9.095714705E-01 -9.117351288E-01 9.998271157E-01 -4.155475072E-01 4.107785960E-01 1.859399112E-02 4.107785960E-01 -4.155475072E-01 4.107785960E-01 1.859399112E-02 
2.637742095E+00 -9.053751092E-01 -9.113251697E-01 9.995659418E-01 -9.113251697E-01 -9.053751092E-01 -9.113251697E-01 9.995659418E-01 -4.246126499E-01 4.116873025E-01 2.946058427E-02 4.116873025E-01 -4.246126499E-01 4.116873025E-01 2.946058427E-02 
2.650546669E+00 -9.011018782E-01 -9.109124740E-01 9.991861577E-01 -9.109124740E-01 -9.011018782E-01 -9.109124740E-01 9.991861577E-01 -4.336074214E-01 4.125996419E-01 4.033634214E-02 4.125996419E-01 -4.336074214E-01 4.125996419E-01 4.033634214E-02 
2.663351242E+00 -8.967530887E-01 -9.104972123E-01 9.986873873E-01 -9.104972123E-01 -8.967530887E-01 -9.104972123E-01 9.986873873E-01 -4.425312291E-01 4.135152067E-01 5.122012315E-02 4.135152067E-01 -4.425312291E-01 4.135152067E-01 5.122012315E-02 
2.676155815E+00 -8.923300508E-01 -9.100795568E-01 9.980692610E-01 -9.100795568E-01 -8.923300508E-01 -9.100795568E-01 9.980692610E-01 -4.513835081E-01 4.144335893E-01 6.211078021E-02 4.144335893E-01 -4.513835081E-01 4.144335893E-01 6.211078021E-02 
2.688960389E+00 -8.878340727E-01 -9.096596816E-01 9.973314161E-01 -9.096596816E-01 -8.878340727E-01 -9.096596816E-01 9.973314161E-01 -4.601637212E-01 4.153543829E-01 7.300716063E-02 4.153543829E-01 -4.601637212E-01 4.153543829E-01 7.300716063E-02 
2.701764962E+00 -8.832664601E-01 -9.092377623E-01 9.964734964E-01 -9.092377623E-01 -8.832664601E-01 -9.092377623E-01 9.964734964E-01 -4.688713591E-01 4.162771808E-01 8.390810595E-02 4.162771808E-01 -4.688713591E-01 4.162771808E-01 8.390810595E-02 
2.714569535E+00 -8.786285156E-01 -9.088139763E-01 9.954951526E-01 -9.088139763E-01 -8.786285156E-01 -9.088139763E-01 9.954951526E-01 -4.775059399E-01 4.172015771E-01 9.481245144E-02 4.172015771E-01 -4.775059399E-01 4.172015771E-01 9.481245144E-02 
2.727374108E+00 -8.739215375E-01 -9.083885026E-01 9.943960415E-01 -9.083885026E-01 -8.739215375E-01 -9.083885026E-01 9.943960415E-01 -4.860670091E-01 4.181271671E-01 1.057190261E-01 4.181271671E-01 -4.860670091E-01 4.181271671E-01 1.057190261E-01 
2.740178682E+00 -8.691468198E-01 -9.079615214E-01 9.931758275E-01 -9.079615214E-01 -8.691468198E-01 -9.079615214E-01 9.931758275E-01 -4.945541394E-01 4.190535468E-01 1.166266522E-01 4.190535468E-01 -4.945541394E-01 4.190535468E-01 1.166266522E-01 
2.752983255E+00 -8.643056509E-01 -9.075332146E-01 9.918341809E-01 -9.075332146E-01 -8.643056509E-01 -9.075332146E-01 9.918341809E-01 -5.029669305E-01 4.199803137E-01 1.275341449E-01 4.199803137E-01 -5.029669305E-01 4.199803137E-01 1.275341449E-01 
2.765787828E+00 -8.593993131E-01 -9.071037651E-01 9.903707795E-01 -9.071037651E-01 -8.593993131E-01 -9.071037651E-01 9.903707795E-01 -5.113050089E-01 4.209070665E-01 1.384403122E-01 4.209070665E-01 -5.113050089E-01 4.209070665E-01 1.384403122E-01 
2.778592401E+00 -8.544290820E-01 -9.066733575E-01 9.887853075E-01 -9.066733575E-01 -8.544290820E-01 -9.066733575E-01 9.887853075E-01 -5.195680277E-01 4.218334057E-01 1.493439546E-01 4.218334057E-01 -5.195680277E-01 4.218334057E-01 1.493439546E-01 
2.791396975E+00 -8.493962257E-01 -9.062421771E-01 9.870774566E-01 -9.062421771E-01 -8.493962257E-01 -9.062421771E-01 9.870774566E-01 -5.277556663E-01 4.227589334E-01 1.602438645E-01 4.227589334E-01 -5.277556663E-01 4.227589334E-01 1.602438645E-01 
2.804201548E+00 -8.443020045E-01 -9.058104104E-01 9.852469253E-01 -9.058104104E-01 -8.443020045E-01 -9.058104104E-01 9.852469253E-01 -5.358676301E-01 4.236832538E-01 1.711388264E-01 4.236832538E-01 -5.358676301E-01 4.236832538E-01 1.711388264E-01 
2.817006121E+00 -8.391476694E-01 -9.053782452E-01 9.832934196E-01 -9.053782452E-01 -8.391476694E-01 -9.053782452E-01 9.832934196E-01 -5.439036503E-01 4.246059729E-01 1.820276159E-01 4.246059729E-01 -5.439036503E-01 4.246059729E-01 1.820276159E-01 
2.829810695E+00 -8.339344625E-01 -9.049458698E-01 9.812166530E-01 -9.049458698E-01 -8.339344625E-01 -9.049458698E-01 9.812166530E-01 -5.518634834E-01 4.255266992E-01 1.929090002E-01 4.255266992E-01 -5.518634834E-01 4.255266992E-01 1.929090002E-01 
2.842615268E+00 -8.286636155E-01 -9.045134736E-01 9.790163462E-01 -9.045134736E-01 -8.286636155E-01 -9.045134736E-01 9.790163462E-01 -5.597469111E-01 4.264450435E-01 2.037817371E-01 4.264450435E-01 -5.597469111E-01 4.264450435E-01 2.037817371E-01 
2.855419841E+00 -8.233363498E-01 -9.040812466E-01 9.766922286E-01 -9.040812466E-01 -8.233363498E-01 -9.040812466E-01 9.766922286E-01 -5.675537398E-01 4.273606188E-01 2.146445750E-01 4.273606188E-01 -5.675537398E-01 4.273606188E-01 2.146445750E-01 
2.868224414E+00 -8.179538751E-01 -9.036493795E-01 9.742440368E-01 -9.036493795E-01 -8.179538751E-01 -9.036493795E-01 9.742440368E-01 -5.752838003E-01 4.282730413E-01 2.254962527E-01 4.282730413E-01 -5.752838003E-01 4.282730413E-01 2.254962527E-01 
2.881028988E+00 -8.125173895E-01 -9.032180635E-01 9.716715163E-01 -9.032180635E-01 -8.125173895E-01 -9.032180635E-01 9.716715163E-01 -5.829369473E-01 4.291819297E-01 2.363354988E-01 4.291819297E-01 -5.829369473E-01 4.291819297E-01 2.363354988E-01 
2.893833561E+00 -8.070280787E-01 -9.027874903E-01 9.689744210E-01 -9.027874903E-01 -8.070280787E-01 -9.027874903E-01 9.689744210E-01 -5.905130593E-01 4.300869055E-01 2.471610314E-01 4.300869055E-01 -5.905130593E-01 4.300869055E-01 2.471610314E-01 
2.906638134E+00 -8.014871152E-01 -9.023578520E-01 9.661525134E-01 -9.023578520E-01 -8.014871152E-01 -9.023578520E-01 9.661525134E-01 -5.980120378E-01 4.309875936E-01 2.579715584E-01 4.309875936E-01 -5.980120378E-01 4.309875936E-01 2.579715584E-01 
2.919442708E+00 -7.958956582E-01 -9.019293409E-01 9.632055659E-01 -9.019293409E-01 -7.958956582E-01 -9.019293409E-01 9.632055659E-01 -6.054338069E-01 4.318836219E-01 2.687657761E-01 4.318836219E-01 -6.054338069E-01 4.318836219E-01 2.687657761E-01 
2.932247281E+00 -7.902548525E-01 -9.015021496E-01 9.601333595E-01 -9.015021496E-01 -7.902548525E-01 -9.015021496E-01 9.601333595E-01 -6.127783136E-01 4.327746216E-01 2.795423701E-01 4.327746216E-01 -6.127783136E-01 4.327746216E-01 2.795423701E-01 
2.945051854E+00 -7.845658287E-01 -9.010764707E-01 9.569356859E-01 -9.010764707E-01 -7.845658287E-01 -9.010764707E-01 9.569356859E-01 -6.200455259E-01 4.336602274E-01 2.903000141E-01 4.336602274E-01 -6.200455259E-01 4.336602274E-01 2.903000141E-01 
2.957856427E+00 -7.788297018E-01 -9.006524967E-01 9.536123464E-01 -9.006524967E-01 -7.788297018E-01 -9.006524967E-01 9.536123464E-01 -6.272354339E-01 4.345400775E-01 3.010373702E-01 4.345400775E-01 -6.272354339E-01 4.345400775E-01 3.010373702E-01 
2.970661001E+00 -7.730475717E-01 -9.002304202E-01 9.501631532E-01 -9.002304202E-01 -7.730475717E-01 -9.002304202E-01 9.501631532E-01 -6.343480480E-01 4.354138138E-01 3.117530883E-01 4.354138138E-01 -6.343480480E-01 4.354138138E-01 3.117530883E-01 
2.983465574E+00 -7.672205220E-01 -8.998104335E-01 9.465879295E-01 -8.998104335E-01 -7.672205220E-01 -8.998104335E-01 9.465879295E-01 -6.413833995E-01 4.362810820E-01 3.224458059E-01 4.362810820E-01 -6.413833995E-01 4.362810820E-01 3.224458059E-01 
2.996270147E+00 -7.613496197E-01 -8.993927285E-01 9.428865100E-01 -8.993927285E-01 -7.613496197E-01 -8.993927285E-01 9.428865100E-01 -6.483415391E-01 4.371415316E-01 3.331141481E-01 4.371415316E-01 -6.483415391E-01 4.371415316E-01 3.331141481E-01 
3.009074720E+00 -7.554359151E-01 -8.989774968E-01 9.390587411E-01 -8.989774968E-01 -7.554359151E-01 -8.989774968E-01 9.390587411E-01 -6.552225370E-01 4.379948161E-01 3.437567270E-01 4.379948161E-01 -6.552225370E-01 4.379948161E-01 3.437567270E-01 
3.021879294E+00 -7.494804411E-01 -8.985649296E-01 9.351044819E-01 -8.985649296E-01 -7.494804411E-01 -8.985649296E-01 9.351044819E-01 -6.620264825E-01 4.388405930E-01 3.543721418E-01 4.388405930E-01 -6.620264825E-01 4.388405930E-01 3.543721418E-01 
3.034683867E+00 -7.434842130E-01 -8.981552171E-01 9.310236041E-01 -8.981552171E-01 -7.434842130E-01 -8.981552171E-01 9.310236041E-01 -6.687534825E-01 4.396785242E-01 3.649589785E-01 4.396785242E-01 -6.687534825E-01 4.396785242E-01 3.649589785E-01 
3.047488440E+00 -7.374482277E-01 -8.977485493E-01 9.268159927E-01 -8.977485493E-01 -7.374482277E-01 -8.977485493E-01 9.268159927E-01 -6.754036624E-01 4.405082756E-01 3.755158094E-01 4.405082756E-01 -6.754036624E-01 4.405082756E-01 3.755158094E-01 
3.060293014E+00 -7.313734639E-01 -8.973451151E-01 9.224815471E-01 -8.973451151E-01 -7.313734639E-01 -8.973451151E-01 9.224815471E-01 -6.819771640E-01 4.413295176E-01 3.860411935E-01 4.413295176E-01 -6.819771640E-01 4.413295176E-01 3.860411935E-01 
3.073097587E+00 -7.252608815E-01 -8.969451026E-01 9.180201806E-01 -8.969451026E-01 -7.252608815E-01 -8.969451026E-01 9.180201806E-01 -6.884741462E-01 4.421419248E-01 3.965336758E-01 4.421419248E-01 -6.884741462E-01 4.421419248E-01 3.965336758E-01 
3.085902160E+00 -7.191114212E-01 -8.965486987E-01 9.134318218E-01 -8.965486987E-01 -7.191114212E-01 -8.965486987E-01 9.134318218E-01 -6.948947837E-01 4.429451766E-01 4.069917877E-01 4.429451766E-01 -6.948947837E-01 4.429451766E-01 4.069917877E-01 
3.098706733E+00 -7.129260045E-01 -8.961560896E-01 9.087164149E-01 -8.961560896E-01 -7.129260045E-01 -8.961560896E-01 9.087164149E-01 -7.012392664E-01 4.437389568E-01 4.174140463E-01 4.437389568E-01 -7.012392664E-01 4.437389568E-01 4.174140463E-01 
3.111511307E+00 -7.067055332E-01 -8.957674599E-01 9.038739199E-01 -8.957674599E-01 -7.067055332E-01 -8.957674599E-01 9.038739199E-01 -7.075077995E-01 4.445229539E-01 4.277989548E-01 4.445229539E-01 -7.075077995E-01 4.445229539E-01 4.277989548E-01 
3.124315880E+00 -7.004508891E-01 -8.953829931E-01 8.989043143E-01 -8.953829931E-01 -7.004508891E-01 -8.953829931E-01 8.989043143E-01 -7.137006019E-01 4.452968610E-01 4.381450023E-01 4.452968610E-01 -7.137006019E-01 4.452968610E-01 4.381450023E-01 
3.137120453E+00 -6.941629340E-01 -8.950028712E-01 8.938075923E-01 -8.950028712E-01 -6.941629340E-01 -8.950028712E-01 8.938075923E-01 -7.198179065E-01 4.460603762E-01 4.484506632E-01 4.460603762E-01 -7.198179065E-01 4.460603762E-01 4.484506632E-01 
3.149925027E+00 -6.878425094E-01 -8.946272748E-01 8.885837667E-01 -8.946272748E-01 -6.878425094E-01 -8.946272748E-01 8.885837667E-01 -7.258599589E-01 4.468132024E-01 4.587143985E-01 4.468132024E-01 -7.258599589E-01 4.468132024E-01 4.587143985E-01 
3.162729600E+00 -6.814904361E-01 -8.942563829E-01 8.832328686E-01 -8.942563829E-01 -6.814904361E-01 -8.942563829E-01 8.832328686E-01 -7.318270175E-01 4.475550472E-01 4.689346540E-01 4.475550472E-01 -7.318270175E-01 4.475550472E-01 4.689346540E-01 
3.175534173E+00 -6.751075143E-01 -8.938903727E-01 8.777549489E-01 -8.938903727E-01 -6.751075143E-01 -8.938903727E-01 8.777549489E-01 -7.377193520E-01 4.482856235E-01 4.791098620E-01 4.482856235E-01 -7.377193520E-01 4.482856235E-01 4.791098620E-01 
3.188338746E+00 -6.686945235E-01 -8.935294197E-01 8.721500782E-01 -8.935294197E-01 -6.686945235E-01 -8.935294197E-01 8.721500782E-01 -7.435372437E-01 4.490046490E-01 4.892384404E-01 4.490046490E-01 -7.435372437E-01 4.490046490E-01 4.892384404E-01 
3.201143320E+00 -6.622522220E-01 -8.931736975E-01 8.664183479E-01 -8.931736975E-01 -6.622522220E-01 -8.931736975E-01 8.664183479E-01 -7.492809842E-01 4.497118465E-01 4.993187929E-01 4.497118465E-01 -7.492809842E-01 4.497118465E-01 4.993187929E-01 
3.213947893E+00 -6.557813472E-01 -8.928233775E-01 8.605598712E-01 -8.928233775E-01 -6.557813472E-01 -8.928233775E-01 8.605598712E-01 -7.549508751E-01 4.504069441E-01 5.093493094E-01 4.504069441E-01 -7.549508751E-01 4.504069441E-01 5.093493094E-01 
3.226752466E+00 -6.492826152E-01 -8.924786294E-01 8.545747828E-01 -8.924786294E-01 -6.492826152E-01 -8.924786294E-01 8.545747828E-01 -7.605472273E-01 4.510896749E-01 5.193283658E-01 4.510896749E-01 -7.605472273E-01 4.510896749E-01 5.193283658E-01 
3.239557040E+00 -6.427567211E-01 -8.921396205E-01 8.484632408E-01 -8.921396205E-01 -6.427567211E-01 -8.921396205E-01 8.484632408E-01 -7.660703605E-01 4.517597773E-01 5.292543247E-01 4.517597773E-01 -7.660703605E-01 4.517597773E-01 5.292543247E-01 
3.252361613E+00 -6.362043383E-01 -8.918065158E-01 8.422254266E-01 -8.918065158E-01 -6.362043383E-01 -8.918065158E-01 8.422254266E-01 -7.715206023E-01 4.524169949E-01 5.391255346E-01 4.524169949E-01 -7.715206023E-01 4.524169949E-01 5.391255346E-01 
3.265166186E+00 -6.296261194E-01 -8.914794779E-01 8.358615460E-01 -8.914794779E-01 -6.296261194E-01 -8.914794779E-01 8.358615460E-01 -7.768982880E-01 4.530610769E-01 5.489403314E-01 4.530610769E-01 -7.768982880E-01 4.530610769E-01 5.489403314E-01 
3.277970759E+00 -6.230226954E-01 -8.911586671E-01 8.293718296E-01 -8.911586671E-01 -6.230226954E-01 -8.911586671E-01 8.293718296E-01 -7.822037596E-01 4.536917775E-01 5.586970377E-01 4.536917775E-01 -7.822037596E-01 4.536917775E-01 5.586970377E-01 
3.290775333E+00 -6.163946759E-01 -8.908442411E-01 8.227565340E-01 -8.908442411E-01 -6.163946759E-01 -8.908442411E-01 8.227565340E-01 -7.874373652E-01 4.543088564E-01 5.683939633E-01 4.543088564E-01 -7.874373652E-01 4.543088564E-01 5.683939633E-01 
3.303579906E+00 -6.097426496E-01 -8.905363548E-01 8.160159421E-01 -8.905363548E-01 -6.097426496E-01 -8.905363548E-01 8.160159421E-01 -7.925994589E-01 4.549120790E-01 5.780294060E-01 4.549120790E-01 -7.925994589E-01 4.549120790E-01 5.780294060E-01 
3.316384479E+00 -6.030671835E-01 -8.902351607E-01 8.091503640E-01 -8.902351607E-01 -6.030671835E-01 -8.902351607E-01 8.091503640E-01 -7.976903994E-01 4.555012159E-01 5.876016512E-01 4.555012159E-01 -7.976903994E-01 4.555012159E-01 5.876016512E-01 
3.329189052E+00 -5.963688239E-01 -8.899408081E-01 8.021601376E-01 -8.899408081E-01 -5.963688239E-01 -8.899408081E-01 8.021601376E-01 -8.027105501E-01 4.560760431E-01 5.971089733E-01 4.560760431E-01 -8.027105501E-01 4.560760431E-01 5.971089733E-01 
3.341993626E+00 -5.896480957E-01 -8.896534436E-01 7.950456295E-01 -8.896534436E-01 -5.896480957E-01 -8.896534436E-01 7.950456295E-01 -8.076602781E-01 4.566363426E-01 6.065496346E-01 4.566363426E-01 -8.076602781E-01 4.566363426E-01 6.065496346E-01 
3.354798199E+00 -5.829055030E-01 -8.893732107E-01 7.878072357E-01 -8.893732107E-01 -5.829055030E-01 -8.893732107E-01 7.878072357E-01 -8.125399538E-01 4.571819015E-01 6.159218877E-01 4.571819015E-01 -8.125399538E-01 4.571819015E-01 6.159218877E-01 
3.367602772E+00 -5.761415290E-01 -8.891002501E-01 7.804453821E-01 -8.891002501E-01 -5.761415290E-01 -8.891002501E-01 7.804453821E-01 -8.173499500E-01 4.577125129E-01 6.252239743E-01 4.577125129E-01 -8.173499500E-01 4.577125129E-01 6.252239743E-01 
3.380407346E+00 -5.693566362E-01 -8.888346989E-01 7.729605252E-01 -8.888346989E-01 -5.693566362E-01 -8.888346989E-01 7.729605252E-01 -8.220906417E-01 4.582279751E-01 6.344541267E-01 4.582279751E-01 -8.220906417E-01 4.582279751E-01 6.344541267E-01 
3.393211919E+00 -5.625512665E-01 -8.885766913E-01 7.653531533E-01 -8.885766913E-01 -5.625512665E-01 -8.885766913E-01 7.653531533E-01 -8.267624055E-01 4.587280925E-01 6.436105680E-01 4.587280925E-01 -8.267624055E-01 4.587280925E-01 6.436105680E-01 
3.406016492E+00 -5.557258416E-01 -8.883263580E-01 7.576237863E-01 -8.883263580E-01 -5.557258416E-01 -8.883263580E-01 7.576237863E-01 -8.313656186E-01 4.592126750E-01 6.526915128E-01 4.592126750E-01 -8.313656186E-01 4.592126750E-01 6.526915128E-01 
3.418821065E+00 -5.488807628E-01 -8.880838264E-01 7.497729771E-01 -8.880838264E-01 -5.488807628E-01 -8.880838264E-01 7.497729771E-01 -8.359006588E-01 4.596815382E-01 6.616951680E-01 4.596815382E-01 -8.359006588E-01 4.596815382E-01 6.616951680E-01 
3.431625639E+00 -5.420164115E-01 -8.878492203E-01 7.418013119E-01 -8.878492203E-01 -5.420164115E-01 -8.878492203E-01 7.418013119E-01 -8.403679033E-01 4.601345034E-01 6.706197329E-01 4.601345034E-01 -8.403679033E-01 4.601345034E-01 6.706197329E-01 
3.444430212E+00 -5.351331495E-01 -8.876226601E-01 7.337094108E-01 -8.876226601E-01 -5.351331495E-01 -8.876226601E-01 7.337094108E-01 -8.447677290E-01 4.605713980E-01 6.794634008E-01 4.605713980E-01 -8.447677290E-01 4.605713980E-01 6.794634008E-01 
3.457234785E+00 -5.282313188E-01 -8.874042623E-01 7.254979288E-01 -8.874042623E-01 -5.282313188E-01 -8.874042623E-01 7.254979288E-01 -8.491005109E-01 4.609920549E-01 6.882243586E-01 4.609920549E-01 -8.491005109E-01 4.609920549E-01 6.882243586E-01 
3.470039359E+00 -5.213112424E-01 -8.871941399E-01 7.171675556E-01 -8.871941399E-01 -5.213112424E-01 -8.871941399E-01 7.171675556E-01 -8.533666226E-01 4.613963128E-01 6.969007889E-01 4.613963128E-01 -8.533666226E-01 4.613963128E-01 6.969007889E-01 
3.482843932E+00 -5.143732241E-01 -8.869924022E-01 7.087190170E-01 -8.869924022E-01 -5.143732241E-01 -8.869924022E-01 7.087190170E-01 -8.575664350E-01 4.617840165E-01 7.054908697E-01 4.617840165E-01 -8.575664350E-01 4.617840165E-01 7.054908697E-01 
3.495648505E+00 -5.074175493E-01 -8.867991543E-01 7.001530751E-01 -8.867991543E-01 -5.074175493E-01 -8.867991543E-01 7.001530751E-01 -8.617003163E-01 4.621550166E-01 7.139927755E-01 4.621550166E-01 -8.617003163E-01 4.621550166E-01 7.139927755E-01 
3.508453078E+00 -5.004444846E-01 -8.866144977E-01 6.914705286E-01 -8.866144977E-01 -5.004444846E-01 -8.866144977E-01 6.914705286E-01 -8.657686310E-01 4.625091696E-01 7.224046789E-01 4.625091696E-01 -8.657686310E-01 4.625091696E-01 7.224046789E-01 
3.521257652E+00 -4.934542787E-01 -8.864385298E-01 6.826722137E-01 -8.864385298E-01 -4.934542787E-01 -8.864385298E-01 6.826722137E-01 -8.697717399E-01 4.628463378E-01 7.307247501E-01 4.628463378E-01 -8.697717399E-01 4.628463378E-01 7.307247501E-01 
3.534062225E+00 -4.864471628E-01 -8.862713439E-01 6.737590041E-01 -8.862713439E-01 -4.864471628E-01 -8.862713439E-01 6.737590041E-01 -8.737099993E-01 4.631663897E-01 7.389511595E-01 4.631663897E-01 -8.737099993E-01 4.631663897E-01 7.389511595E-01 
3.546866798E+00 -4.794233500E-01 -8.861130292E-01 6.647318119E-01 -8.861130292E-01 -4.794233500E-01 -8.861130292E-01 6.647318119E-01 -8.775837604E-01 4.634691997E-01 7.470820769E-01 4.634691997E-01 -8.775837604E-01 4.634691997E-01 7.470820769E-01 
3.559671371E+00 -4.723830370E-01 -8.859636708E-01 6.555915876E-01 -8.859636708E-01 -4.723830370E-01 -8.859636708E-01 6.555915876E-01 -8.813933694E-01 4.637546482E-01 7.551156743E-01 4.637546482E-01 -8.813933694E-01 4.637546482E-01 7.551156743E-01 
3.572475945E+00 -4.653264035E-01 -8.858233494E-01 6.463393210E-01 -8.858233494E-01 -4.653264035E-01 -8.858233494E-01 6.463393210E-01 -8.851391663E-01 4.640226216E-01 7.630501250E-01 4.640226216E-01 -8.851391663E-01 4.640226216E-01 7.630501250E-01 
3.585280518E+00 -4.582536127E-01 -8.856921415E-01 6.369760406E-01 -8.856921415E-01 -4.582536127E-01 -8.856921415E-01 6.369760406E-01 -8.888214849E-01 4.642730125E-01 7.708836063E-01 4.642730125E-01 -8.888214849E-01 4.642730125E-01 7.708836063E-01 
3.598085091E+00 -4.511648123E-01 -8.855701194E-01 6.275028150E-01 -8.855701194E-01 -4.511648123E-01 -8.855701194E-01 6.275028150E-01 -8.924406523E-01 4.645057196E-01 7.786142997E-01 4.645057196E-01 -8.924406523E-01 4.645057196E-01 7.786142997E-01 
3.610889665E+00 -4.440601340E-01 -8.854573505E-01 6.179207525E-01 -8.854573505E-01 -4.440601340E-01 -8.854573505E-01 6.179207525E-01 -8.959969885E-01 4.647206475E-01 7.862403920E-01 4.647206475E-01 -8.959969885E-01 4.647206475E-01 7.862403920E-01 
3.623694238E+00 -4.369396947E-01 -8.853538984E-01 6.082310010E-01 -8.853538984E-01 -4.369396947E-01 -8.853538984E-01 6.082310010E-01 -8.994908056E-01 4.649177073E-01 7.937600767E-01 4.649177073E-01 -8.994908056E-01 4.649177073E-01 7.937600767E-01 
3.636498811E+00 -4.298035963E-01 -8.852598216E-01 5.984347495E-01 -8.852598216E-01 -4.298035963E-01 -8.852598216E-01 5.984347495E-01 -9.029224080E-01 4.650968159E-01 8.011715548E-01 4.650968159E-01 -9.029224080E-01 4.650968159E-01 8.011715548E-01 
3.649303384E+00 -4.226519268E-01 -8.851751744E-01 5.885332265E-01 -8.851751744E-01 -4.226519268E-01 -8.851751744E-01 5.885332265E-01 -9.062920915E-01 4.652578969E-01 8.084730364E-01 4.652578969E-01 -9.062920915E-01 4.652578969E-01 8.084730364E-01 
3.662107958E+00 -4.154847601E-01 -8.851000064E-01 5.785277017E-01 -8.851000064E-01 -4.154847601E-01 -8.851000064E-01 5.785277017E-01 -9.096001433E-01 4.654008796E-01 8.156627412E-01 4.654008796E-01 -9.096001433E-01 4.654008796E-01 8.156627412E-01 
3.674912531E+00 -4.083021567E-01 -8.850343624E-01 5.684194846E-01 -8.850343624E-01 -4.083021567E-01 -8.850343624E-01 5.684194846E-01 -9.128468412E-01 4.655257000E-01 8.227389003E-01 4.655257000E-01 -9.128468412E-01 4.655257000E-01 8.227389003E-01 
3.687717104E+00 -4.011041643E-01 -8.849782829E-01 5.582099260E-01 -8.849782829E-01 -4.011041643E-01 -8.849782829E-01 5.582099260E-01 -9.160324537E-01 4.656323002E-01 8.296997569E-01 4.656323002E-01 -9.160324537E-01 4.656323002E-01 8.296997569E-01 
3.700521678E+00 -3.938908182E-01 -8.849318032E-01 5.479004168E-01 -8.849318032E-01 -3.938908182E-01 -8.849318032E-01 5.479004168E-01 -9.191572391E-01 4.657206286E-01 8.365435679E-01 4.657206286E-01 -9.191572391E-01 4.657206286E-01 8.365435679E-01 
3.713326251E+00 -3.866621416E-01 -8.848949541E-01 5.374923884E-01 -8.848949541E-01 -3.866621416E-01 -8.848949541E-01 5.374923884E-01 -9.222214458E-01 4.657906401E-01 8.432686048E-01 4.657906401E-01 -9.222214458E-01 4.657906401E-01 8.432686048E-01 
