4.996652646E+00 -8.194956376E-01 8.283916706E-01 -8.194956375E-01 -5.730854307E-01 5.601493020E-01 -5.730854308E-01 
5.008635027E+00 -8.150738725E-01 8.216882834E-01 -8.150738724E-01 -5.793570517E-01 5.699371593E-01 -5.793570518E-01 
5.020617407E+00 -8.106047383E-01 8.148693486E-01 -8.106047382E-01 -5.855936896E-01 5.796446719E-01 -5.855936897E-01 
5.032599788E+00 -8.060882249E-01 8.079357852E-01 -8.060882248E-01 -5.917953910E-01 5.892705391E-01 -5.917953911E-01 
5.044582168E+00 -8.015243129E-01 8.008885252E-01 -8.015243128E-01 -5.979621954E-01 5.988134698E-01 -5.979621955E-01 
5.056564548E+00 -7.969129732E-01 7.937285139E-01 -7.969129731E-01 -6.040941354E-01 6.082721824E-01 -6.040941355E-01 
5.068546929E+00 -7.922541680E-01 7.864567094E-01 -7.922541679E-01 -6.101912362E-01 6.176454049E-01 -6.101912363E-01 
5.080529309E+00 -7.875478503E-01 7.790740829E-01 -7.875478502E-01 -6.162535151E-01 6.269318746E-01 -6.162535152E-01 
5.092511690E+00 -7.827939648E-01 7.715816186E-01 -7.827939647E-01 -6.222809817E-01 6.361303389E-01 -6.222809819E-01 
5.104494070E+00 -7.779924474E-01 7.639803137E-01 -7.779924473E-01 -6.282736373E-01 6.452395545E-01 -6.282736375E-01 
5.116476451E+00 -7.731432261E-01 7.562711784E-01 -7.731432260E-01 -6.342314748E-01 6.542582880E-01 -6.342314749E-01 
5.128458831E+00 -7.682462207E-01 7.484552356E-01 -7.682462206E-01 -6.401544783E-01 6.631853159E-01 -6.401544784E-01 
5.140441212E+00 -7.633013435E-01 7.405335213E-01 -7.633013434E-01 -6.460426230E-01 6.720194245E-01 -6.460426231E-01 
5.152423592E+00 -7.583084993E-01 7.325070846E-01 -7.583084992E-01 -6.518958750E-01 6.807594100E-01 -6.518958751E-01 
5.164405972E+00 -7.532675855E-01 7.243769873E-01 -7.532675854E-01 -6.577141907E-01 6.894040788E-01 -6.577141909E-01 
5.176388353E+00 -7.481784925E-01 7.161443041E-01 -7.481784924E-01 -6.634975171E-01 6.979522472E-01 -6.634975173E-01 
5.188370733E+00 -7.430411045E-01 7.078101228E-01 -7.430411043E-01 -6.692457913E-01 7.064027421E-01 -6.692457914E-01 
5.200353114E+00 -7.378552985E-01 6.993755439E-01 -7.378552984E-01 -6.749589400E-01 7.147544003E-01 -6.749589401E-01 
5.212335494E+00 -7.326209458E-01 6.908416811E-01 -7.326209456E-01 -6.806368797E-01 7.230060691E-01 -6.806368798E-01 
5.224317875E+00 -7.273379116E-01 6.822096608E-01 -7.273379115E-01 -6.862795163E-01 7.311566065E-01 -6.862795164E-01 
5.236300255E+00 -7.220060556E-01 6.734806226E-01 -7.220060555E-01 -6.918867450E-01 7.392048807E-01 -6.918867451E-01 
5.248282636E+00 -7.166252319E-01 6.646557187E-01 -7.166252318E-01 -6.974584498E-01 7.471497710E-01 -6.974584499E-01 
5.260265016E+00 -7.111952898E-01 6.557361147E-01 -7.111952897E-01 -7.029945036E-01 7.549901674E-01 -7.029945038E-01 
5.272247396E+00 -7.057160734E-01 6.467229889E-01 -7.057160733E-01 -7.084947679E-01 7.627249706E-01 -7.084947680E-01 
5.284229777E+00 -7.001874227E-01 6.376175325E-01 -7.001874226E-01 -7.139590923E-01 7.703530928E-01 -7.139590924E-01 
5.296212157E+00 -6.946091733E-01 6.284209500E-01 -6.946091732E-01 -7.193873149E-01 7.778734570E-01 -7.193873150E-01 
5.308194538E+00 -6.889811568E-01 6.191344587E-01 -6.889811567E-01 -7.247792616E-01 7.852849977E-01 -7.247792617E-01 
5.320176918E+00 -6.833032014E-01 6.097592890E-01 -6.833032013E-01 -7.301347461E-01 7.925866610E-01 -7.301347462E-01 
5.332159299E+00 -6.775751319E-01 6.002966844E-01 -6.775751318E-01 -7.354535698E-01 7.997774044E-01 -7.354535699E-01 
5.344141679E+00 -6.717967700E-01 5.907479014E-01 -6.717967699E-01 -7.407355212E-01 8.068561972E-01 -7.407355213E-01 
5.356124060E+00 -6.659679351E-01 5.811142095E-01 -6.659679350E-01 -7.459803765E-01 8.138220209E-01 -7.459803766E-01 
5.368106440E+00 -6.600884439E-01 5.713968913E-01 -6.600884438E-01 -7.511878987E-01 8.206738688E-01 -7.511878988E-01 
5.380088820E+00 -6.541581112E-01 5.615972427E-01 -6.541581110E-01 -7.563578376E-01 8.274107465E-01 -7.563578377E-01 
5.392071201E+00 -6.481767502E-01 5.517165724E-01 -6.481767501E-01 -7.614899300E-01 8.340316722E-01 -7.614899301E-01 
5.404053581E+00 -6.421441728E-01 5.417562024E-01 -6.421441727E-01 -7.665838991E-01 8.405356767E-01 -7.665838992E-01 
5.416035962E+00 -6.360601899E-01 5.317174678E-01 -6.360601897E-01 -7.716394547E-01 8.469218034E-01 -7.716394548E-01 
5.428018342E+00 -6.299246117E-01 5.216017167E-01 -6.299246115E-01 -7.766562927E-01 8.531891092E-01 -7.766562928E-01 
5.440000723E+00 -6.237372481E-01 5.114103105E-01 -6.237372480E-01 -7.816340952E-01 8.593366635E-01 -7.816340953E-01 
5.451983103E+00 -6.174979093E-01 5.011446236E-01 -6.174979092E-01 -7.865725303E-01 8.653635497E-01 -7.865725304E-01 
5.463965484E+00 -6.112064058E-01 4.908060435E-01 -6.112064057E-01 -7.914712522E-01 8.712688648E-01 -7.914712523E-01 
5.475947864E+00 -6.048625490E-01 4.803959710E-01 -6.048625488E-01 -7.963299006E-01 8.770517192E-01 -7.963299007E-01 
5.487930244E+00 -5.984661514E-01 4.699158197E-01 -5.984661512E-01 -8.011481008E-01 8.827112380E-01 -8.011481009E-01 
5.499912625E+00 -5.920170272E-01 4.593670166E-01 -5.920170271E-01 -8.059254640E-01 8.882465600E-01 -8.059254641E-01 
5.511895005E+00 -5.855149926E-01 4.487510017E-01 -5.855149924E-01 -8.106615863E-01 8.936568390E-01 -8.106615864E-01 
5.523877386E+00 -5.789598661E-01 4.380692278E-01 -5.789598660E-01 -8.153560496E-01 8.989412434E-01 -8.153560497E-01 
5.535859766E+00 -5.723514690E-01 4.273231611E-01 -5.723514689E-01 -8.200084209E-01 9.040989568E-01 -8.200084210E-01 
5.547842147E+00 -5.656896258E-01 4.165142806E-01 -5.656896256E-01 -8.246182521E-01 9.091291776E-01 -8.246182522E-01 
5.559824527E+00 -5.589741646E-01 4.056440783E-01 -5.589741645E-01 -8.291850807E-01 9.140311206E-01 -8.291850808E-01 
5.571806908E+00 -5.522049175E-01 3.947140592E-01 -5.522049173E-01 -8.337084287E-01 9.188040156E-01 -8.337084287E-01 
5.583789288E+00 -5.453817209E-01 3.837257413E-01 -5.453817208E-01 -8.381878032E-01 9.234471090E-01 -8.381878033E-01 
5.595771669E+00 -5.385044163E-01 3.726806549E-01 -5.385044162E-01 -8.426226966E-01 9.279596636E-01 -8.426226967E-01 
5.607754049E+00 -5.315728503E-01 3.615803438E-01 -5.315728502E-01 -8.470125856E-01 9.323409584E-01 -8.470125857E-01 
5.619736429E+00 -5.245868753E-01 3.504263641E-01 -5.245868752E-01 -8.513569321E-01 9.365902899E-01 -8.513569321E-01 
5.631718810E+00 -5.175463498E-01 3.392202846E-01 -5.175463497E-01 -8.556551827E-01 9.407069716E-01 -8.556551827E-01 
5.643701190E+00 -5.104511389E-01 3.279636867E-01 -5.104511388E-01 -8.599067686E-01 9.446903345E-01 -8.599067687E-01 
5.655683571E+00 -5.033011149E-01 3.166581644E-01 -5.033011147E-01 -8.641111062E-01 9.485397276E-01 -8.641111063E-01 
5.667665951E+00 -4.960961574E-01 3.053053240E-01 -4.960961572E-01 -8.682675965E-01 9.522545180E-01 -8.682675966E-01 
5.679648332E+00 -4.888361540E-01 2.939067841E-01 -4.888361539E-01 -8.723756250E-01 9.558340913E-01 -8.723756250E-01 
5.691630712E+00 -4.815210010E-01 2.824641754E-01 -4.815210008E-01 -8.764345625E-01 9.592778521E-01 -8.764345626E-01 
5.703613093E+00 -4.741506033E-01 2.709791410E-01 -4.741506031E-01 -8.804437646E-01 9.625852238E-01 -8.804437646E-01 
5.715595473E+00 -4.667248752E-01 2.594533357E-01 -4.667248751E-01 -8.844025712E-01 9.657556494E-01 -8.844025713E-01 
5.727577853E+00 -4.592437411E-01 2.478884260E-01 -4.592437410E-01 -8.883103083E-01 9.687885920E-01 -8.883103084E-01 
5.739560234E+00 -4.517071355E-01 2.362860904E-01 -4.517071353E-01 -8.921662859E-01 9.716835345E-01 -8.921662859E-01 
5.751542614E+00 -4.441150037E-01 2.246480189E-01 -4.441150035E-01 -8.959697994E-01 9.744399803E-01 -8.959697995E-01 
5.763524995E+00 -4.364673024E-01 2.129759125E-01 -4.364673023E-01 -8.997201300E-01 9.770574540E-01 -8.997201300E-01 
5.775507375E+00 -4.287640001E-01 2.012714838E-01 -4.287640000E-01 -9.034165434E-01 9.795355008E-01 -9.034165434E-01 
5.787489756E+00 -4.210050776E-01 1.895364563E-01 -4.210050774E-01 -9.070582911E-01 9.818736880E-01 -9.070582911E-01 
5.799472136E+00 -4.131905282E-01 1.777725639E-01 -4.131905281E-01 -9.106446105E-01 9.840716046E-01 -9.106446105E-01 
5.811454517E+00 -4.053203589E-01 1.659815519E-01 -4.053203588E-01 -9.141747240E-01 9.861288616E-01 -9.141747241E-01 
5.823436897E+00 -3.973945901E-01 1.541651754E-01 -3.973945900E-01 -9.176478405E-01 9.880450930E-01 -9.176478405E-01 
5.835419277E+00 -3.894132567E-01 1.423251998E-01 -3.894132565E-01 -9.210631547E-01 9.898199556E-01 -9.210631547E-01 
5.847401658E+00 -3.813764082E-01 1.304634004E-01 -3.813764080E-01 -9.244198475E-01 9.914531295E-01 -9.244198475E-01 
5.859384038E+00 -3.732841095E-01 1.185815622E-01 -3.732841093E-01 -9.277170865E-01 9.929443186E-01 -9.277170866E-01 
5.871366419E+00 -3.651364412E-01 1.066814795E-01 -3.651364410E-01 -9.309540257E-01 9.942932507E-01 -9.309540258E-01 
5.883348799E+00 -3.569335002E-01 9.476495577E-02 -3.569335001E-01 -9.341298063E-01 9.954996783E-01 -9.341298064E-01 
5.895331180E+00 -3.486754002E-01 8.283380334E-02 -3.486754001E-01 -9.372435563E-01 9.965633784E-01 -9.372435563E-01 
5.907313560E+00 -3.403622721E-01 7.088984299E-02 -3.403622719E-01 -9.402943912E-01 9.974841533E-01 -9.402943913E-01 
5.919295941E+00 -3.319942645E-01 5.893490369E-02 -3.319942644E-01 -9.432814144E-01 9.982618308E-01 -9.432814144E-01 
5.931278321E+00 -3.235715445E-01 4.697082240E-02 -3.235715443E-01 -9.462037169E-01 9.988962646E-01 -9.462037170E-01 
5.943260701E+00 -3.150942976E-01 3.499944333E-02 -3.150942975E-01 -9.490603785E-01 9.993873345E-01 -9.490603785E-01 
5.955243082E+00 -3.065627290E-01 2.302261816E-02 -3.065627288E-01 -9.518504669E-01 9.997349470E-01 -9.518504670E-01 
5.967225462E+00 -2.979770631E-01 1.104220502E-02 -2.979770630E-01 -9.545730397E-01 9.999390355E-01 -9.545730397E-01 
5.979207843E+00 -2.893375451E-01 -9.399313031E-04 -2.893375450E-01 -9.572271429E-01 9.999995607E-01 -9.572271429E-01 
5.991190223E+00 -2.806444404E-01 -1.292192021E-02 -2.806444403E-01 -9.598118128E-01 9.999165109E-01 -9.598118129E-01 
6.003172604E+00 -2.718980359E-01 -2.490188553E-02 -2.718980358E-01 -9.623260757E-01 9.996899022E-01 -9.623260757E-01 
6.015154984E+00 -2.630986400E-01 -3.687794588E-02 -2.630986399E-01 -9.647689482E-01 9.993197793E-01 -9.647689482E-01 
6.027137365E+00 -2.542465832E-01 -4.884821542E-02 -2.542465830E-01 -9.671394381E-01 9.988062154E-01 -9.671394381E-01 
6.039119745E+00 -2.453422185E-01 -6.081080382E-02 -2.453422184E-01 -9.694365443E-01 9.981493124E-01 -9.694365443E-01 
6.051102125E+00 -2.363859220E-01 -7.276381737E-02 -2.363859219E-01 -9.716592579E-01 9.973492018E-01 -9.716592580E-01 
6.063084506E+00 -2.273780932E-01 -8.470535882E-02 -2.273780931E-01 -9.738065621E-01 9.964060445E-01 -9.738065621E-01 
6.075066886E+00 -2.183191554E-01 -9.663352839E-02 -2.183191553E-01 -9.758774328E-01 9.953200311E-01 -9.758774329E-01 
6.087049267E+00 -2.092095563E-01 -1.085464241E-01 -2.092095561E-01 -9.778708397E-01 9.940913824E-01 -9.778708397E-01 
6.099031647E+00 -2.000497681E-01 -1.204421421E-01 -2.000497680E-01 -9.797857458E-01 9.927203499E-01 -9.797857458E-01 
6.111014028E+00 -1.908402884E-01 -1.323187777E-01 -1.908402882E-01 -9.816211090E-01 9.912072152E-01 -9.816211091E-01 
6.122996408E+00 -1.815816400E-01 -1.441744256E-01 -1.815816399E-01 -9.833758819E-01 9.895522913E-01 -9.833758820E-01 
6.134978789E+00 -1.722743716E-01 -1.560071806E-01 -1.722743715E-01 -9.850490130E-01 9.877559221E-01 -9.850490130E-01 
6.146961169E+00 -1.629190583E-01 -1.678151379E-01 -1.629190582E-01 -9.866394465E-01 9.858184829E-01 -9.866394466E-01 
6.158943549E+00 -1.535163015E-01 -1.795963943E-01 -1.535163014E-01 -9.881461239E-01 9.837403807E-01 -9.881461239E-01 
6.170925930E+00 -1.440667296E-01 -1.913490483E-01 -1.440667294E-01 -9.895679837E-01 9.815220542E-01 -9.895679837E-01 
6.182908310E+00 -1.345709982E-01 -2.030712009E-01 -1.345709980E-01 -9.909039627E-01 9.791639742E-01 -9.909039627E-01 
6.194890691E+00 -1.250297903E-01 -2.147609564E-01 -1.250297901E-01 -9.921529964E-01 9.766666434E-01 -9.921529965E-01 
6.206873071E+00 -1.154438169E-01 -2.264164228E-01 -1.154438167E-01 -9.933140197E-01 9.740305970E-01 -9.933140197E-01 
6.218855452E+00 -1.058138167E-01 -2.380357127E-01 -1.058138166E-01 -9.943859677E-01 9.712564026E-01 -9.943859677E-01 
6.230837832E+00 -9.614055716E-02 -2.496169440E-01 -9.614055701E-02 -9.953677761E-01 9.683446603E-01 -9.953677761E-01 
6.242820213E+00 -8.642483385E-02 -2.611582402E-01 -8.642483370E-02 -9.962583824E-01 9.652960029E-01 -9.962583824E-01 
6.254802593E+00 -7.666747125E-02 -2.726577316E-01 -7.666747110E-02 -9.970567262E-01 9.621110958E-01 -9.970567262E-01 
6.266784974E+00 -6.686932280E-02 -2.841135559E-01 -6.686932265E-02 -9.977617500E-01 9.587906374E-01 -9.977617500E-01 
6.278767354E+00 -5.703127080E-02 -2.955238588E-01 -5.703127065E-02 -9.983724006E-01 9.553353587E-01 -9.983724006E-01 
6.290749734E+00 -4.715422711E-02 -3.068867946E-01 -4.715422696E-02 -9.988876287E-01 9.517460238E-01 -9.988876287E-01 
6.302732115E+00 -3.723913252E-02 -3.182005275E-01 -3.723913237E-02 -9.993063909E-01 9.480234292E-01 -9.993063909E-01 
6.314714495E+00 -2.728695771E-02 -3.294632317E-01 -2.728695756E-02 -9.996276495E-01 9.441684048E-01 -9.996276495E-01 
6.326696876E+00 -1.729870251E-02 -3.406730926E-01 -1.729870236E-02 -9.998503740E-01 9.401818129E-01 -9.998503740E-01 
6.338679256E+00 -7.275396511E-03 -3.518283075E-01 -7.275396361E-03 -9.999735417E-01 9.360645485E-01 -9.999735417E-01 
6.350661637E+00 2.781901065E-03 -3.629270862E-01 2.781901214E-03 -9.999961381E-01 9.318175395E-01 -9.999961381E-01 
6.362644017E+00 1.287210165E-02 -3.739676519E-01 1.287210180E-02 -9.999171587E-01 9.274417457E-01 -9.999171587E-01 
6.374626398E+00 2.299408670E-02 -3.849482419E-01 2.299408685E-02 -9.997356085E-01 9.229381600E-01 -9.997356085E-01 
6.386608778E+00 3.314670868E-02 -3.958671087E-01 3.314670883E-02 -9.994505043E-01 9.183078067E-01 -9.994505043E-01 
6.398591158E+00 4.332879006E-02 -4.067225203E-01 4.332879021E-02 -9.990608743E-01 9.135517428E-01 -9.990608743E-01 
6.410573539E+00 5.353912444E-02 -4.175127614E-01 5.353912459E-02 -9.985657598E-01 9.086710566E-01 -9.985657598E-01 
6.422555919E+00 6.377647595E-02 -4.282361339E-01 6.377647610E-02 -9.979642155E-01 9.036668679E-01 -9.979642155E-01 
6.434538300E+00 7.403957972E-02 -4.388909579E-01 7.403957987E-02 -9.972553107E-01 8.985403281E-01 -9.972553107E-01 
6.446520680E+00 8.432714225E-02 -4.494755726E-01 8.432714239E-02 -9.964381300E-01 8.932926191E-01 -9.964381300E-01 
6.458503061E+00 9.463784099E-02 -4.599883364E-01 9.463784114E-02 -9.955117742E-01 8.879249540E-01 -9.955117742E-01 
6.470485441E+00 1.049703256E-01 -4.704276288E-01 1.049703257E-01 -9.944753613E-01 8.824385753E-01 -9.944753612E-01 
6.482467822E+00 1.153232170E-01 -4.807918500E-01 1.153232172E-01 -9.933280268E-01 8.768347562E-01 -9.933280268E-01 
6.494450202E+00 1.256951089E-01 -4.910794227E-01 1.256951090E-01 -9.920689253E-01 8.711147989E-01 -9.920689253E-01 
6.506432582E+00 1.360845671E-01 -5.012887920E-01 1.360845672E-01 -9.906972309E-01 8.652800349E-01 -9.906972308E-01 
6.518414963E+00 1.464901305E-01 -5.114184270E-01 1.464901306E-01 -9.892121380E-01 8.593318242E-01 -9.892121380E-01 
6.530397343E+00 1.569103114E-01 -5.214668206E-01 1.569103115E-01 -9.876128625E-01 8.532715547E-01 -9.876128625E-01 
6.542379724E+00 1.673435955E-01 -5.314324913E-01 1.673435956E-01 -9.858986423E-01 8.471006422E-01 -9.858986423E-01 
6.554362104E+00 1.777884431E-01 -5.413139829E-01 1.777884432E-01 -9.840687379E-01 8.408205291E-01 -9.840687379E-01 
6.566344485E+00 1.882432887E-01 -5.511098661E-01 1.882432889E-01 -9.821224340E-01 8.344326848E-01 -9.821224340E-01 
6.578326865E+00 1.987065424E-01 -5.608187384E-01 1.987065426E-01 -9.800590395E-01 8.279386041E-01 -9.800590394E-01 
6.590309246E+00 2.091765897E-01 -5.704392256E-01 2.091765899E-01 -9.778778885E-01 8.213398072E-01 -9.778778885E-01 
6.602291626E+00 2.196517923E-01 -5.799699819E-01 2.196517925E-01 -9.755783414E-01 8.146378391E-01 -9.755783414E-01 
6.614274006E+00 2.301304892E-01 -5.894096905E-01 2.301304893E-01 -9.731597853E-01 8.078342683E-01 -9.731597853E-01 
6.626256387E+00 2.406109962E-01 -5.987570649E-01 2.406109963E-01 -9.706216348E-01 8.009306869E-01 -9.706216348E-01 
6.638238767E+00 2.510916079E-01 -6.080108487E-01 2.510916080E-01 -9.679633327E-01 7.939287093E-01 -9.679633327E-01 
6.650221148E+00 2.615705970E-01 -6.171698169E-01 2.615705971E-01 -9.651843510E-01 7.868299717E-01 -9.651843510E-01 
6.662203528E+00 2.720462164E-01 -6.262327760E-01 2.720462166E-01 -9.622841911E-01 7.796361312E-01 -9.622841910E-01 
6.674185909E+00 2.825166988E-01 -6.351985647E-01 2.825166989E-01 -9.592623847E-01 7.723488654E-01 -9.592623847E-01 
6.686168289E+00 2.929802577E-01 -6.440660546E-01 2.929802578E-01 -9.561184948E-01 7.649698709E-01 -9.561184947E-01 
6.698150670E+00 3.034350887E-01 -6.528341505E-01 3.034350888E-01 -9.528521154E-01 7.575008631E-01 -9.528521154E-01 
6.710133050E+00 3.138793696E-01 -6.615017911E-01 3.138793697E-01 -9.494628734E-01 7.499435751E-01 -9.494628733E-01 
6.722115430E+00 3.243112619E-01 -6.700679490E-01 3.243112620E-01 -9.459504276E-01 7.422997566E-01 -9.459504275E-01 
6.734097811E+00 3.347289107E-01 -6.785316321E-01 3.347289108E-01 -9.423144708E-01 7.345711736E-01 -9.423144708E-01 
6.746080191E+00 3.451304467E-01 -6.868918826E-01 3.451304468E-01 -9.385547292E-01 7.267596067E-01 -9.385547292E-01 
6.758062572E+00 3.555139860E-01 -6.951477789E-01 3.555139862E-01 -9.346709636E-01 7.188668510E-01 -9.346709635E-01 
6.770044952E+00 3.658776318E-01 -7.032984348E-01 3.658776320E-01 -9.306629693E-01 7.108947147E-01 -9.306629693E-01 
6.782027333E+00 3.762194749E-01 -7.113430002E-01 3.762194751E-01 -9.265305770E-01 7.028450180E-01 -9.265305769E-01 
6.794009713E+00 3.865375944E-01 -7.192806619E-01 3.865375946E-01 -9.222736530E-01 6.947195928E-01 -9.222736530E-01 
6.805992094E+00 3.968300595E-01 -7.271106428E-01 3.968300596E-01 -9.178920995E-01 6.865202807E-01 -9.178920994E-01 
6.817974474E+00 4.070949292E-01 -7.348322035E-01 4.070949294E-01 -9.133858553E-01 6.782489332E-01 -9.133858553E-01 
6.829956854E+00 4.173302546E-01 -7.424446409E-01 4.173302548E-01 -9.087548955E-01 6.699074096E-01 -9.087548954E-01 
6.841939235E+00 4.275340787E-01 -7.499472900E-01 4.275340789E-01 -9.039992326E-01 6.614975768E-01 -9.039992325E-01 
6.853921615E+00 4.377044382E-01 -7.573395229E-01 4.377044383E-01 -8.991189160E-01 6.530213081E-01 -8.991189160E-01 
6.865903996E+00 4.478393640E-01 -7.646207491E-01 4.478393641E-01 -8.941140329E-01 6.444804819E-01 -8.941140328E-01 
6.877886376E+00 4.579368824E-01 -7.717904163E-01 4.579368826E-01 -8.889847080E-01 6.358769808E-01 -8.889847079E-01 
6.889868757E+00 4.679950163E-01 -7.788480092E-01 4.679950165E-01 -8.837311035E-01 6.272126909E-01 -8.837311035E-01 
6.901851137E+00 4.780117857E-01 -7.857930511E-01 4.780117858E-01 -8.783534203E-01 6.184895003E-01 -8.783534203E-01 
6.913833518E+00 4.879852091E-01 -7.926251019E-01 4.879852092E-01 -8.728518965E-01 6.097092985E-01 -8.728518965E-01 
6.925815898E+00 4.979133043E-01 -7.993437601E-01 4.979133044E-01 -8.672268091E-01 6.008739751E-01 -8.672268090E-01 
6.937798279E+00 5.077940897E-01 -8.059486613E-01 5.077940899E-01 -8.614784727E-01 5.919854187E-01 -8.614784726E-01 
6.949780659E+00 5.176255851E-01 -8.124394784E-01 5.176255852E-01 -8.556072402E-01 5.830455165E-01 -8.556072401E-01 
6.961763039E+00 5.274058126E-01 -8.188159222E-01 5.274058127E-01 -8.496135029E-01 5.740561523E-01 -8.496135028E-01 
6.973745420E+00 5.371327976E-01 -8.250777396E-01 5.371327978E-01 -8.434976896E-01 5.650192066E-01 -8.434976895E-01 
6.985727800E+00 5.468045704E-01 -8.312247155E-01 5.468045705E-01 -8.372602679E-01 5.559365545E-01 -8.372602678E-01 
6.997710181E+00 5.564191662E-01 -8.372566704E-01 5.564191664E-01 -8.309017421E-01 5.468100658E-01 -8.309017420E-01 
7.009692561E+00 5.659746270E-01 -8.431734619E-01 5.659746271E-01 -8.244226554E-01 5.376416031E-01 -8.244226553E-01 
7.021674942E+00 5.754690020E-01 -8.489749832E-01 5.754690021E-01 -8.178235876E-01 5.284330214E-01 -8.178235875E-01 
7.033657322E+00 5.849003487E-01 -8.546611634E-01 5.849003488E-01 -8.111051561E-01 5.191861669E-01 -8.111051560E-01 
7.045639703E+00 5.942667340E-01 -8.602319670E-01 5.942667341E-01 -8.042680154E-01 5.099028761E-01 -8.042680153E-01 
7.057622083E+00 6.035662351E-01 -8.656873932E-01 6.035662352E-01 -7.973128564E-01 5.005849753E-01 -7.973128563E-01 
7.069604463E+00 6.127969403E-01 -8.710274759E-01 6.127969404E-01 -7.902404069E-01 4.912342787E-01 -7.902404068E-01 
7.081586844E+00 6.219569499E-01 -8.762522828E-01 6.219569500E-01 -7.830514304E-01 4.818525886E-01 -7.830514303E-01 
7.093569224E+00 6.310443775E-01 -8.813619156E-01 6.310443776E-01 -7.757467263E-01 4.724416939E-01 -7.757467262E-01 
7.105551605E+00 6.400573502E-01 -8.863565087E-01 6.400573503E-01 -7.683271294E-01 4.630033693E-01 -7.683271293E-01 
7.117533985E+00 6.489940102E-01 -8.912362292E-01 6.489940103E-01 -7.607935091E-01 4.535393747E-01 -7.607935090E-01 
7.129516366E+00 6.578525150E-01 -8.960012761E-01 6.578525152E-01 -7.531467698E-01 4.440514543E-01 -7.531467697E-01 
7.141498746E+00 6.666310388E-01 -9.006518798E-01 6.666310389E-01 -7.453878494E-01 4.345413356E-01 -7.453878493E-01 
7.153481127E+00 6.753277729E-01 -9.051883017E-01 6.753277730E-01 -7.375177197E-01 4.250107289E-01 -7.375177196E-01 
7.165463507E+00 6.839409265E-01 -9.096108330E-01 6.839409266E-01 -7.295373852E-01 4.154613265E-01 -7.295373851E-01 
7.177445887E+00 6.925055006E-01 -9.139382226E-01 6.925055009E-01 -7.214125854E-01 4.058533065E-01 -7.214125854E-01 
