3.631133557E+00 -9.734854993E-01 4.985370568E-01 -9.734854993E-01 4.985370568E-01 -9.734854993E-01 2.287487067E-01 -8.668683800E-01 2.287487067E-01 -8.668683800E-01 2.287487067E-01 
3.644835948E+00 -9.756592701E-01 5.102285078E-01 -9.756592701E-01 5.102285078E-01 -9.756592701E-01 2.192919909E-01 -8.600388681E-01 2.192919909E-01 -8.600388681E-01 2.192919909E-01 
3.658538338E+00 -9.777244037E-01 5.218384286E-01 -9.777244037E-01 5.218384286E-01 -9.777244037E-01 2.098927814E-01 -8.530443359E-01 2.098927814E-01 -8.530443359E-01 2.098927814E-01 
3.672240729E+00 -9.796829181E-01 5.333637393E-01 -9.796829181E-01 5.333637393E-01 -9.796829181E-01 2.005526608E-01 -8.458859888E-01 2.005526608E-01 -8.458859888E-01 2.005526608E-01 
3.685943120E+00 -9.815368447E-01 5.448014008E-01 -9.815368447E-01 5.448014008E-01 -9.815368447E-01 1.912731369E-01 -8.385650946E-01 1.912731369E-01 -8.385650946E-01 1.912731369E-01 
3.699645511E+00 -9.832882251E-01 5.561484167E-01 -9.832882251E-01 5.561484167E-01 -9.832882251E-01 1.820556433E-01 -8.310829819E-01 1.820556433E-01 -8.310829819E-01 1.820556433E-01 
3.713347901E+00 -9.849391094E-01 5.674018338E-01 -9.849391094E-01 5.674018338E-01 -9.849391094E-01 1.729015393E-01 -8.234410379E-01 1.729015393E-01 -8.234410379E-01 1.729015393E-01 
3.727050292E+00 -9.864915532E-01 5.785587444E-01 -9.864915532E-01 5.785587444E-01 -9.864915532E-01 1.638121102E-01 -8.156407072E-01 1.638121102E-01 -8.156407072E-01 1.638121102E-01 
3.740752683E+00 -9.879476159E-01 5.896162859E-01 -9.879476159E-01 5.896162859E-01 -9.879476159E-01 1.547885682E-01 -8.076834895E-01 1.547885682E-01 -8.076834895E-01 1.547885682E-01 
3.754455074E+00 -9.893093579E-01 6.005716434E-01 -9.893093579E-01 6.005716434E-01 -9.893093579E-01 1.458320524E-01 -7.995709381E-01 1.458320524E-01 -7.995709381E-01 1.458320524E-01 
3.768157465E+00 -9.905788389E-01 6.114220490E-01 -9.905788389E-01 6.114220490E-01 -9.905788389E-01 1.369436297E-01 -7.913046580E-01 1.369436297E-01 -7.913046580E-01 1.369436297E-01 
3.781859855E+00 -9.917581153E-01 6.221647842E-01 -9.917581153E-01 6.221647842E-01 -9.917581153E-01 1.281242954E-01 -7.828863041E-01 1.281242954E-01 -7.828863041E-01 1.281242954E-01 
3.795562246E+00 -9.928492386E-01 6.327971793E-01 -9.928492386E-01 6.327971793E-01 -9.928492386E-01 1.193749740E-01 -7.743175793E-01 1.193749740E-01 -7.743175793E-01 1.193749740E-01 
3.809264637E+00 -9.938542529E-01 6.433166150E-01 -9.938542529E-01 6.433166150E-01 -9.938542529E-01 1.106965199E-01 -7.656002329E-01 1.106965199E-01 -7.656002329E-01 1.106965199E-01 
3.822967028E+00 -9.947751934E-01 6.537205223E-01 -9.947751934E-01 6.537205223E-01 -9.947751934E-01 1.020897187E-01 -7.567360587E-01 1.020897187E-01 -7.567360587E-01 1.020897187E-01 
3.836669418E+00 -9.956140843E-01 6.640063836E-01 -9.956140843E-01 6.640063836E-01 -9.956140843E-01 9.355528765E-02 -7.477268930E-01 9.355528765E-02 -7.477268930E-01 9.355528765E-02 
3.850371809E+00 -9.963729369E-01 6.741717325E-01 -9.963729369E-01 6.741717325E-01 -9.963729369E-01 8.509387693E-02 -7.385746131E-01 8.509387693E-02 -7.385746131E-01 8.509387693E-02 
3.864074200E+00 -9.970537481E-01 6.842141545E-01 -9.970537481E-01 6.842141545E-01 -9.970537481E-01 7.670607094E-02 -7.292811357E-01 7.670607094E-02 -7.292811357E-01 7.670607094E-02 
3.877776591E+00 -9.976584984E-01 6.941312875E-01 -9.976584984E-01 6.941312875E-01 -9.976584984E-01 6.839238893E-02 -7.198484146E-01 6.839238893E-02 -7.198484146E-01 6.839238893E-02 
3.891478982E+00 -9.981891509E-01 7.039208211E-01 -9.981891509E-01 7.039208211E-01 -9.981891509E-01 6.015328681E-02 -7.102784398E-01 6.015328681E-02 -7.102784398E-01 6.015328681E-02 
3.905181372E+00 -9.986476490E-01 7.135804980E-01 -9.986476490E-01 7.135804980E-01 -9.986476490E-01 5.198915773E-02 -7.005732349E-01 5.198915773E-02 -7.005732349E-01 5.198915773E-02 
3.918883763E+00 -9.990359156E-01 7.231081129E-01 -9.990359156E-01 7.231081129E-01 -9.990359156E-01 4.390033396E-02 -6.907348565E-01 4.390033396E-02 -6.907348565E-01 4.390033396E-02 
3.932586154E+00 -9.993558512E-01 7.325015132E-01 -9.993558512E-01 7.325015132E-01 -9.993558512E-01 3.588708768E-02 -6.807653914E-01 3.588708768E-02 -6.807653914E-01 3.588708768E-02 
3.946288545E+00 -9.996093332E-01 7.417585988E-01 -9.996093332E-01 7.417585988E-01 -9.996093332E-01 2.794963271E-02 -6.706669564E-01 2.794963271E-02 -6.706669564E-01 2.794963271E-02 
3.959990935E+00 -9.997982140E-01 7.508773218E-01 -9.997982140E-01 7.508773218E-01 -9.997982140E-01 2.008812560E-02 -6.604416955E-01 2.008812560E-02 -6.604416955E-01 2.008812560E-02 
3.973693326E+00 -9.999243203E-01 7.598556866E-01 -9.999243203E-01 7.598556866E-01 -9.999243203E-01 1.230266720E-02 -6.500917792E-01 1.230266720E-02 -6.500917792E-01 1.230266720E-02 
3.987395717E+00 -9.999894519E-01 7.686917495E-01 -9.999894519E-01 7.686917495E-01 -9.999894519E-01 4.593303970E-03 -6.396194026E-01 4.593303970E-03 -6.396194026E-01 4.593303970E-03 
4.001098108E+00 -9.999953807E-01 7.773836188E-01 -9.999953807E-01 7.773836188E-01 -9.999953807E-01 -3.039970562E-03 -6.290267844E-01 -3.039970562E-03 -6.290267844E-01 -3.039970562E-03 
4.014800499E+00 -9.999438496E-01 7.859294538E-01 -9.999438496E-01 7.859294538E-01 -9.999438496E-01 -1.059721430E-02 -6.183161652E-01 -1.059721430E-02 -6.183161652E-01 -1.059721430E-02 
4.028502889E+00 -9.998365717E-01 7.943274654E-01 -9.998365717E-01 7.943274654E-01 -9.998365717E-01 -1.807853525E-02 -6.074898062E-01 -1.807853525E-02 -6.074898062E-01 -1.807853525E-02 
4.042205280E+00 -9.996752299E-01 8.025759148E-01 -9.996752299E-01 8.025759148E-01 -9.996752299E-01 -2.548408992E-02 -5.965499880E-01 -2.548408992E-02 -5.965499880E-01 -2.548408992E-02 
4.055907671E+00 -9.994614752E-01 8.106731139E-01 -9.994614752E-01 8.106731139E-01 -9.994614752E-01 -3.281408197E-02 -5.854990092E-01 -3.281408197E-02 -5.854990092E-01 -3.281408197E-02 
4.069610062E+00 -9.991969272E-01 8.186174245E-01 -9.991969272E-01 8.186174245E-01 -9.991969272E-01 -4.006876063E-02 -5.743391856E-01 -4.006876063E-02 -5.743391856E-01 -4.006876063E-02 
4.083312452E+00 -9.988831724E-01 8.264072576E-01 -9.988831724E-01 8.264072576E-01 -9.988831724E-01 -4.724841933E-02 -5.630728484E-01 -4.724841933E-02 -5.630728484E-01 -4.724841933E-02 
4.097014843E+00 -9.985217644E-01 8.340410735E-01 -9.985217644E-01 8.340410735E-01 -9.985217644E-01 -5.435339415E-02 -5.517023438E-01 -5.435339415E-02 -5.517023438E-01 -5.435339415E-02 
4.110717234E+00 -9.981142233E-01 8.415173808E-01 -9.981142233E-01 8.415173808E-01 -9.981142233E-01 -6.138406243E-02 -5.402300312E-01 -6.138406243E-02 -5.402300312E-01 -6.138406243E-02 
4.124419625E+00 -9.976620347E-01 8.488347361E-01 -9.976620347E-01 8.488347361E-01 -9.976620347E-01 -6.834084126E-02 -5.286582826E-01 -6.834084126E-02 -5.286582826E-01 -6.834084126E-02 
4.138122016E+00 -9.971666502E-01 8.559917435E-01 -9.971666502E-01 8.559917435E-01 -9.971666502E-01 -7.522418607E-02 -5.169894818E-01 -7.522418607E-02 -5.169894818E-01 -7.522418607E-02 
4.151824406E+00 -9.966294862E-01 8.629870541E-01 -9.966294862E-01 8.629870541E-01 -9.966294862E-01 -8.203458916E-02 -5.052260228E-01 -8.203458916E-02 -5.052260228E-01 -8.203458916E-02 
4.165526797E+00 -9.960519245E-01 8.698193649E-01 -9.960519245E-01 8.698193649E-01 -9.960519245E-01 -8.877257834E-02 -4.933703097E-01 -8.877257834E-02 -4.933703097E-01 -8.877257834E-02 
4.179229188E+00 -9.954353111E-01 8.764874190E-01 -9.954353111E-01 8.764874190E-01 -9.954353111E-01 -9.543871543E-02 -4.814247548E-01 -9.543871543E-02 -4.814247548E-01 -9.543871543E-02 
4.192931579E+00 -9.947809572E-01 8.829900047E-01 -9.947809572E-01 8.829900047E-01 -9.947809572E-01 -1.020335950E-01 -4.693917791E-01 -1.020335950E-01 -4.693917791E-01 -1.020335950E-01 
4.206633970E+00 -9.940901379E-01 8.893259545E-01 -9.940901379E-01 8.893259545E-01 -9.940901379E-01 -1.085578429E-01 -4.572738102E-01 -1.085578429E-01 -4.572738102E-01 -1.085578429E-01 
4.220336360E+00 -9.933640929E-01 8.954941454E-01 -9.933640929E-01 8.954941454E-01 -9.933640929E-01 -1.150121149E-01 -4.450732826E-01 -1.150121149E-01 -4.450732826E-01 -1.150121149E-01 
4.234038751E+00 -9.926040263E-01 9.014934973E-01 -9.926040263E-01 9.014934973E-01 -9.926040263E-01 -1.213970955E-01 -4.327926361E-01 -1.213970955E-01 -4.327926361E-01 -1.213970955E-01 
4.247741142E+00 -9.918111064E-01 9.073229732E-01 -9.918111064E-01 9.073229732E-01 -9.918111064E-01 -1.277134965E-01 -4.204343161E-01 -1.277134965E-01 -4.204343161E-01 -1.277134965E-01 
4.261443533E+00 -9.909864659E-01 9.129815783E-01 -9.909864659E-01 9.129815783E-01 -9.909864659E-01 -1.339620557E-01 -4.080007719E-01 -1.339620557E-01 -4.080007719E-01 -1.339620557E-01 
4.275145923E+00 -9.901312022E-01 9.184683593E-01 -9.901312022E-01 9.184683593E-01 -9.901312022E-01 -1.401435356E-01 -3.954944568E-01 -1.401435356E-01 -3.954944568E-01 -1.401435356E-01 
4.288848314E+00 -9.892463769E-01 9.237824041E-01 -9.892463769E-01 9.237824041E-01 -9.892463769E-01 -1.462587226E-01 -3.829178276E-01 -1.462587226E-01 -3.829178276E-01 -1.462587226E-01 
4.302550705E+00 -9.883330167E-01 9.289228408E-01 -9.883330167E-01 9.289228408E-01 -9.883330167E-01 -1.523084251E-01 -3.702733434E-01 -1.523084251E-01 -3.702733434E-01 -1.523084251E-01 
4.316253096E+00 -9.873921130E-01 9.338888378E-01 -9.873921130E-01 9.338888378E-01 -9.873921130E-01 -1.582934728E-01 -3.575634658E-01 -1.582934728E-01 -3.575634658E-01 -1.582934728E-01 
4.329955487E+00 -9.864246224E-01 9.386796023E-01 -9.864246224E-01 9.386796023E-01 -9.864246224E-01 -1.642147152E-01 -3.447906580E-01 -1.642147152E-01 -3.447906580E-01 -1.642147152E-01 
4.343657877E+00 -9.854314669E-01 9.432943809E-01 -9.854314669E-01 9.432943809E-01 -9.854314669E-01 -1.700730211E-01 -3.319573843E-01 -1.700730211E-01 -3.319573843E-01 -1.700730211E-01 
4.357360268E+00 -9.844135340E-01 9.477324578E-01 -9.844135340E-01 9.477324578E-01 -9.844135340E-01 -1.758692767E-01 -3.190661100E-01 -1.758692767E-01 -3.190661100E-01 -1.758692767E-01 
4.371062659E+00 -9.833716774E-01 9.519931555E-01 -9.833716774E-01 9.519931555E-01 -9.833716774E-01 -1.816043851E-01 -3.061193009E-01 -1.816043851E-01 -3.061193009E-01 -1.816043851E-01 
4.384765050E+00 -9.823067166E-01 9.560758332E-01 -9.823067166E-01 9.560758332E-01 -9.823067166E-01 -1.872792650E-01 -2.931194225E-01 -1.872792650E-01 -2.931194225E-01 -1.872792650E-01 
4.398467440E+00 -9.812194381E-01 9.599798871E-01 -9.812194381E-01 9.599798871E-01 -9.812194381E-01 -1.928948496E-01 -2.800689404E-01 -1.928948496E-01 -2.800689404E-01 -1.928948496E-01 
4.412169831E+00 -9.801105949E-01 9.637047494E-01 -9.801105949E-01 9.637047494E-01 -9.801105949E-01 -1.984520859E-01 -2.669703192E-01 -1.984520859E-01 -2.669703192E-01 -1.984520859E-01 
4.425872222E+00 -9.789809077E-01 9.672498881E-01 -9.789809077E-01 9.672498881E-01 -9.789809077E-01 -2.039519335E-01 -2.538260227E-01 -2.039519335E-01 -2.538260227E-01 -2.039519335E-01 
4.439574613E+00 -9.778310644E-01 9.706148062E-01 -9.778310644E-01 9.706148062E-01 -9.778310644E-01 -2.093953638E-01 -2.406385132E-01 -2.093953638E-01 -2.406385132E-01 -2.093953638E-01 
4.453277004E+00 -9.766617212E-01 9.737990418E-01 -9.766617212E-01 9.737990418E-01 -9.766617212E-01 -2.147833590E-01 -2.274102519E-01 -2.147833590E-01 -2.274102519E-01 -2.147833590E-01 
4.466979394E+00 -9.754735027E-01 9.768021670E-01 -9.754735027E-01 9.768021670E-01 -9.754735027E-01 -2.201169111E-01 -2.141436976E-01 -2.201169111E-01 -2.141436976E-01 -2.201169111E-01 
4.480681785E+00 -9.742670024E-01 9.796237881E-01 -9.742670024E-01 9.796237881E-01 -9.742670024E-01 -2.253970213E-01 -2.008413075E-01 -2.253970213E-01 -2.008413075E-01 -2.253970213E-01 
4.494384176E+00 -9.730427829E-01 9.822635446E-01 -9.730427829E-01 9.822635446E-01 -9.730427829E-01 -2.306246992E-01 -1.875055363E-01 -2.306246992E-01 -1.875055363E-01 -2.306246992E-01 
4.508086567E+00 -9.718013767E-01 9.847211093E-01 -9.718013767E-01 9.847211093E-01 -9.718013767E-01 -2.358009615E-01 -1.741388363E-01 -2.358009615E-01 -1.741388363E-01 -2.358009615E-01 
4.521788957E+00 -9.705432864E-01 9.869961877E-01 -9.705432864E-01 9.869961877E-01 -9.705432864E-01 -2.409268319E-01 -1.607436567E-01 -2.409268319E-01 -1.607436567E-01 -2.409268319E-01 
4.535491348E+00 -9.692689853E-01 9.890885175E-01 -9.692689853E-01 9.890885175E-01 -9.692689853E-01 -2.460033399E-01 -1.473224443E-01 -2.460033399E-01 -1.473224443E-01 -2.460033399E-01 
4.549193739E+00 -9.679789176E-01 9.909978683E-01 -9.679789176E-01 9.909978683E-01 -9.679789176E-01 -2.510315201E-01 -1.338776423E-01 -2.510315201E-01 -1.338776423E-01 -2.510315201E-01 
4.562896130E+00 -9.666734992E-01 9.927240418E-01 -9.666734992E-01 9.927240418E-01 -9.666734992E-01 -2.560124118E-01 -1.204116910E-01 -2.560124118E-01 -1.204116910E-01 -2.560124118E-01 
4.576598521E+00 -9.653531178E-01 9.942668704E-01 -9.653531178E-01 9.942668704E-01 -9.653531178E-01 -2.609470577E-01 -1.069270268E-01 -2.609470577E-01 -1.069270268E-01 -2.609470577E-01 
4.590300911E+00 -9.640181336E-01 9.956262180E-01 -9.640181336E-01 9.956262180E-01 -9.640181336E-01 -2.658365041E-01 -9.342608276E-02 -2.658365041E-01 -9.342608276E-02 -2.658365041E-01 
4.604003302E+00 -9.626688798E-01 9.968019789E-01 -9.626688798E-01 9.968019789E-01 -9.626688798E-01 -2.706817995E-01 -7.991128807E-02 -2.706817995E-01 -7.991128807E-02 -2.706817995E-01 
4.617705693E+00 -9.613056628E-01 9.977940780E-01 -9.613056628E-01 9.977940780E-01 -9.613056628E-01 -2.754839945E-01 -6.638506795E-02 -2.754839945E-01 -6.638506795E-02 -2.754839945E-01 
4.631408084E+00 -9.599287630E-01 9.986024702E-01 -9.599287630E-01 9.986024702E-01 -9.599287630E-01 -2.802441407E-01 -5.284984346E-02 -2.802441407E-01 -5.284984346E-02 -2.802441407E-01 
4.645110474E+00 -9.585384349E-01 9.992271405E-01 -9.585384349E-01 9.992271405E-01 -9.585384349E-01 -2.849632909E-01 -3.930803148E-02 -2.849632909E-01 -3.930803148E-02 -2.849632909E-01 
4.658812865E+00 -9.571349078E-01 9.996681034E-01 -9.571349078E-01 9.996681034E-01 -9.571349078E-01 -2.896424975E-01 -2.576204444E-02 -2.896424975E-01 -2.576204444E-02 -2.896424975E-01 
4.672515256E+00 -9.557183863E-01 9.999254028E-01 -9.557183863E-01 9.999254028E-01 -9.557183863E-01 -2.942828132E-01 -1.221429028E-02 -2.942828132E-01 -1.221429028E-02 -2.942828132E-01 
4.686217647E+00 -9.542890505E-01 9.999991118E-01 -9.542890505E-01 9.999991118E-01 -9.542890505E-01 -2.988852892E-01 1.332827768E-03 -2.988852892E-01 1.332827768E-03 -2.988852892E-01 
4.699920038E+00 -9.528470565E-01 9.998893328E-01 -9.528470565E-01 9.998893328E-01 -9.528470565E-01 -3.034509757E-01 1.487691126E-02 -3.034509757E-01 1.487691126E-02 -3.034509757E-01 
4.713622428E+00 -9.513925372E-01 9.995961965E-01 -9.513925372E-01 9.995961965E-01 -9.513925372E-01 -3.079809211E-01 2.841556671E-02 -3.079809211E-01 2.841556671E-02 -3.079809211E-01 
4.727324819E+00 -9.499256022E-01 9.991198625E-01 -9.499256022E-01 9.991198625E-01 -9.499256022E-01 -3.124761714E-01 4.194640571E-02 -3.124761714E-01 4.194640571E-02 -3.124761714E-01 
4.741027210E+00 -9.484463387E-01 9.984605188E-01 -9.484463387E-01 9.984605188E-01 -9.484463387E-01 -3.169377698E-01 5.546704508E-02 -3.169377698E-01 5.546704508E-02 -3.169377698E-01 
4.754729601E+00 -9.469548115E-01 9.976183817E-01 -9.469548115E-01 9.976183817E-01 -9.469548115E-01 -3.213667564E-01 6.897510697E-02 -3.213667564E-01 6.897510697E-02 -3.213667564E-01 
4.768431991E+00 -9.454510637E-01 9.965936954E-01 -9.454510637E-01 9.965936954E-01 -9.454510637E-01 -3.257641679E-01 8.246821905E-02 -3.257641679E-01 8.246821905E-02 -3.257641679E-01 
4.782134382E+00 -9.439351171E-01 9.953867324E-01 -9.439351171E-01 9.953867324E-01 -9.439351171E-01 -3.301310368E-01 9.594401462E-02 -3.301310368E-01 9.594401462E-02 -3.301310368E-01 
4.795836773E+00 -9.424069725E-01 9.939977928E-01 -9.424069725E-01 9.939977928E-01 -9.424069725E-01 -3.344683913E-01 1.094001327E-01 -3.344683913E-01 1.094001327E-01 -3.344683913E-01 
4.809539164E+00 -9.408666100E-01 9.924272044E-01 -9.408666100E-01 9.924272044E-01 -9.408666100E-01 -3.387772550E-01 1.228342184E-01 -3.387772550E-01 1.228342184E-01 -3.387772550E-01 
4.823241555E+00 -9.393139897E-01 9.906753227E-01 -9.393139897E-01 9.906753227E-01 -9.393139897E-01 -3.430586464E-01 1.362439226E-01 -3.430586464E-01 1.362439226E-01 -3.430586464E-01 
4.836943945E+00 -9.377490518E-01 9.887425304E-01 -9.377490518E-01 9.887425304E-01 -9.377490518E-01 -3.473135784E-01 1.496269027E-01 -3.473135784E-01 1.496269027E-01 -3.473135784E-01 
4.850646336E+00 -9.361717170E-01 9.866292380E-01 -9.361717170E-01 9.866292380E-01 -9.361717170E-01 -3.515430585E-01 1.629808223E-01 -3.515430585E-01 1.629808223E-01 -3.515430585E-01 
4.864348727E+00 -9.345818870E-01 9.843358827E-01 -9.345818870E-01 9.843358827E-01 -9.345818870E-01 -3.557480877E-01 1.763033515E-01 -3.557480877E-01 1.763033515E-01 -3.557480877E-01 
4.878051118E+00 -9.329794447E-01 9.818629293E-01 -9.329794447E-01 9.818629293E-01 -9.329794447E-01 -3.599296612E-01 1.895921672E-01 -3.599296612E-01 1.895921672E-01 -3.599296612E-01 
4.891753509E+00 -9.313642547E-01 9.792108695E-01 -9.313642547E-01 9.792108695E-01 -9.313642547E-01 -3.640887668E-01 2.028449531E-01 -3.640887668E-01 2.028449531E-01 -3.640887668E-01 
4.905455899E+00 -9.297361633E-01 9.763802219E-01 -9.297361633E-01 9.763802219E-01 -9.297361633E-01 -3.682263861E-01 2.160593998E-01 -3.682263861E-01 2.160593998E-01 -3.682263861E-01 
4.919158290E+00 -9.280949994E-01 9.733715322E-01 -9.280949994E-01 9.733715322E-01 -9.280949994E-01 -3.723434930E-01 2.292332052E-01 -3.723434930E-01 2.292332052E-01 -3.723434930E-01 
4.932860681E+00 -9.264405741E-01 9.701853727E-01 -9.264405741E-01 9.701853727E-01 -9.264405741E-01 -3.764410539E-01 2.423640745E-01 -3.764410539E-01 2.423640745E-01 -3.764410539E-01 
4.946563072E+00 -9.247726817E-01 9.668223427E-01 -9.247726817E-01 9.668223427E-01 -9.247726817E-01 -3.805200276E-01 2.554497205E-01 -3.805200276E-01 2.554497205E-01 -3.805200276E-01 
4.960265462E+00 -9.230910995E-01 9.632830681E-01 -9.230910995E-01 9.632830681E-01 -9.230910995E-01 -3.845813647E-01 2.684878636E-01 -3.845813647E-01 2.684878636E-01 -3.845813647E-01 
4.973967853E+00 -9.213955881E-01 9.595682013E-01 -9.213955881E-01 9.595682013E-01 -9.213955881E-01 -3.886260078E-01 2.814762323E-01 -3.886260078E-01 2.814762323E-01 -3.886260078E-01 
4.987670244E+00 -9.196858923E-01 9.556784213E-01 -9.196858923E-01 9.556784213E-01 -9.196858923E-01 -3.926548905E-01 2.944125629E-01 -3.926548905E-01 2.944125629E-01 -3.926548905E-01 
5.001372635E+00 -9.179617403E-01 9.516144340E-01 -9.179617403E-01 9.516144340E-01 -9.179617403E-01 -3.966689382E-01 3.072946003E-01 -3.966689382E-01 3.072946003E-01 -3.966689382E-01 
5.015075026E+00 -9.162228451E-01 9.473769711E-01 -9.162228451E-01 9.473769711E-01 -9.162228451E-01 -4.006690669E-01 3.201200976E-01 -4.006690669E-01 3.201200976E-01 -4.006690669E-01 
5.028777416E+00 -9.144689038E-01 9.429667913E-01 -9.144689038E-01 9.429667913E-01 -9.144689038E-01 -4.046561834E-01 3.328868169E-01 -4.046561834E-01 3.328868169E-01 -4.046561834E-01 
5.042479807E+00 -9.126995984E-01 9.383846794E-01 -9.126995984E-01 9.383846794E-01 -9.126995984E-01 -4.086311853E-01 3.455925288E-01 -4.086311853E-01 3.455925288E-01 -4.086311853E-01 
5.056182198E+00 -9.109145959E-01 9.336314464E-01 -9.109145959E-01 9.336314464E-01 -9.109145959E-01 -4.125949603E-01 3.582350134E-01 -4.125949603E-01 3.582350134E-01 -4.125949603E-01 
5.069884589E+00 -9.091135484E-01 9.287079298E-01 -9.091135484E-01 9.287079298E-01 -9.091135484E-01 -4.165483863E-01 3.708120599E-01 -4.165483863E-01 3.708120599E-01 -4.165483863E-01 
5.083586979E+00 -9.072960935E-01 9.236149931E-01 -9.072960935E-01 9.236149931E-01 -9.072960935E-01 -4.204923311E-01 3.833214671E-01 -4.204923311E-01 3.833214671E-01 -4.204923311E-01 
5.097289370E+00 -9.054618543E-01 9.183535261E-01 -9.054618543E-01 9.183535261E-01 -9.054618543E-01 -4.244276523E-01 3.957610436E-01 -4.244276523E-01 3.957610436E-01 -4.244276523E-01 
5.110991761E+00 -9.036104397E-01 9.129244448E-01 -9.036104397E-01 9.129244448E-01 -9.036104397E-01 -4.283551968E-01 4.081286080E-01 -4.283551968E-01 4.081286080E-01 -4.283551968E-01 
5.124694152E+00 -9.017414446E-01 9.073286911E-01 -9.017414446E-01 9.073286911E-01 -9.017414446E-01 -4.322758011E-01 4.204219890E-01 -4.322758011E-01 4.204219890E-01 -4.322758011E-01 
5.138396543E+00 -8.998544501E-01 9.015672331E-01 -8.998544501E-01 9.015672331E-01 -8.998544501E-01 -4.361902904E-01 4.326390260E-01 -4.361902904E-01 4.326390260E-01 -4.361902904E-01 
5.152098933E+00 -8.979490237E-01 8.956410647E-01 -8.979490237E-01 8.956410647E-01 -8.979490237E-01 -4.400994791E-01 4.447775689E-01 -4.400994791E-01 4.447775689E-01 -4.400994791E-01 
5.165801324E+00 -8.960247192E-01 8.895512059E-01 -8.960247192E-01 8.895512059E-01 -8.960247192E-01 -4.440041701E-01 4.568354788E-01 -4.440041701E-01 4.568354788E-01 -4.440041701E-01 
5.179503715E+00 -8.940810771E-01 8.832987026E-01 -8.940810771E-01 8.832987026E-01 -8.940810771E-01 -4.479051549E-01 4.688106277E-01 -4.479051549E-01 4.688106277E-01 -4.479051549E-01 
5.193206106E+00 -8.921176248E-01 8.768846264E-01 -8.921176248E-01 8.768846264E-01 -8.921176248E-01 -4.518032133E-01 4.807008992E-01 -4.518032133E-01 4.807008992E-01 -4.518032133E-01 
5.206908496E+00 -8.901338766E-01 8.703100750E-01 -8.901338766E-01 8.703100750E-01 -8.901338766E-01 -4.556991130E-01 4.925041887E-01 -4.556991130E-01 4.925041887E-01 -4.556991130E-01 
5.220610887E+00 -8.881293338E-01 8.635761717E-01 -8.881293338E-01 8.635761717E-01 -8.881293338E-01 -4.595936098E-01 5.042184033E-01 -4.595936098E-01 5.042184033E-01 -4.595936098E-01 
5.234313278E+00 -8.861034849E-01 8.566840654E-01 -8.861034849E-01 8.566840654E-01 -8.861034849E-01 -4.634874470E-01 5.158414627E-01 -4.634874470E-01 5.158414627E-01 -4.634874470E-01 
5.248015669E+00 -8.840558058E-01 8.496349308E-01 -8.840558058E-01 8.496349308E-01 -8.840558058E-01 -4.673813556E-01 5.273712988E-01 -4.673813556E-01 5.273712988E-01 -4.673813556E-01 
5.261718060E+00 -8.819857598E-01 8.424299684E-01 -8.819857598E-01 8.424299684E-01 -8.819857598E-01 -4.712760536E-01 5.388058564E-01 -4.712760536E-01 5.388058564E-01 -4.712760536E-01 
5.275420450E+00 -8.798927976E-01 8.350704039E-01 -8.798927976E-01 8.350704039E-01 -8.798927976E-01 -4.751722463E-01 5.501430932E-01 -4.751722463E-01 5.501430932E-01 -4.751722463E-01 
5.289122841E+00 -8.777763578E-01 8.275574889E-01 -8.777763578E-01 8.275574889E-01 -8.777763578E-01 -4.790706257E-01 5.613809803E-01 -4.790706257E-01 5.613809803E-01 -4.790706257E-01 
5.302825232E+00 -8.756358666E-01 8.198925001E-01 -8.756358666E-01 8.198925001E-01 -8.756358666E-01 -4.829718706E-01 5.725175024E-01 -4.829718706E-01 5.725175024E-01 -4.829718706E-01 
5.316527623E+00 -8.734707379E-01 8.120767401E-01 -8.734707379E-01 8.120767401E-01 -8.734707379E-01 -4.868766460E-01 5.835506581E-01 -4.868766460E-01 5.835506581E-01 -4.868766460E-01 
5.330230013E+00 -8.712803739E-01 8.041115363E-01 -8.712803739E-01 8.041115363E-01 -8.712803739E-01 -4.907856032E-01 5.944784601E-01 -4.907856032E-01 5.944784601E-01 -4.907856032E-01 
5.343932404E+00 -8.690641644E-01 7.959982418E-01 -8.690641644E-01 7.959982418E-01 -8.690641644E-01 -4.946993798E-01 6.052989355E-01 -4.946993798E-01 6.052989355E-01 -4.946993798E-01 
5.357634795E+00 -8.668214875E-01 7.877382349E-01 -8.668214875E-01 7.877382349E-01 -8.668214875E-01 -4.986185986E-01 6.160101262E-01 -4.986185986E-01 6.160101262E-01 -4.986185986E-01 
5.371337186E+00 -8.645517094E-01 7.793329190E-01 -8.645517094E-01 7.793329190E-01 -8.645517094E-01 -5.025438684E-01 6.266100890E-01 -5.025438684E-01 6.266100890E-01 -5.025438684E-01 
5.385039577E+00 -8.622541847E-01 7.707837226E-01 -8.622541847E-01 7.707837226E-01 -8.622541847E-01 -5.064757830E-01 6.370968962E-01 -5.064757830E-01 6.370968962E-01 -5.064757830E-01 
5.398741967E+00 -8.599282560E-01 7.620920994E-01 -8.599282560E-01 7.620920994E-01 -8.599282560E-01 -5.104149214E-01 6.474686357E-01 -5.104149214E-01 6.474686357E-01 -5.104149214E-01 
5.412444358E+00 -8.575732547E-01 7.532595281E-01 -8.575732547E-01 7.532595281E-01 -8.575732547E-01 -5.143618475E-01 6.577234111E-01 -5.143618475E-01 6.577234111E-01 -5.143618475E-01 
