4.790481433E+00 6.053302530E-01 -9.368092840E-01 -5.169108134E-01 7.959744271E-01 3.498404848E-01 -8.560392566E-01 
4.801997013E+00 5.963001197E-01 -9.367368015E-01 -5.087674207E-01 8.027615903E-01 3.500345184E-01 -8.609040074E-01 
4.813512594E+00 5.871881291E-01 -9.366672642E-01 -5.005847883E-01 8.094504954E-01 3.502205529E-01 -8.656875119E-01 
4.825028174E+00 5.779953692E-01 -9.366007082E-01 -4.923636096E-01 8.160400458E-01 3.503985057E-01 -8.703896111E-01 
4.836543755E+00 5.687229467E-01 -9.365371686E-01 -4.841045725E-01 8.225291562E-01 3.505682976E-01 -8.750101499E-01 
4.848059335E+00 5.593719858E-01 -9.364766788E-01 -4.758083608E-01 8.289167534E-01 3.507298527E-01 -8.795489774E-01 
4.859574915E+00 5.499436286E-01 -9.364192707E-01 -4.674756533E-01 8.352017766E-01 3.508830988E-01 -8.840059468E-01 
4.871090496E+00 5.404390353E-01 -9.363649746E-01 -4.591071240E-01 8.413831774E-01 3.510279673E-01 -8.883809146E-01 
4.882606076E+00 5.308593832E-01 -9.363138195E-01 -4.507034428E-01 8.474599206E-01 3.511643931E-01 -8.926737410E-01 
4.894121656E+00 5.212058672E-01 -9.362658326E-01 -4.422652748E-01 8.534309845E-01 3.512923146E-01 -8.968842894E-01 
4.905637237E+00 5.114797000E-01 -9.362210396E-01 -4.337932806E-01 8.592953611E-01 3.514116742E-01 -9.010124260E-01 
4.917152817E+00 5.016821107E-01 -9.361794645E-01 -4.252881169E-01 8.650520566E-01 3.515224175E-01 -9.050580203E-01 
4.928668397E+00 4.918143457E-01 -9.361411297E-01 -4.167504360E-01 8.707000919E-01 3.516244943E-01 -9.090209441E-01 
4.940183978E+00 4.818776682E-01 -9.361060561E-01 -4.081808861E-01 8.762385025E-01 3.517178576E-01 -9.129010718E-01 
4.951699558E+00 4.718733578E-01 -9.360742629E-01 -3.995801116E-01 8.816663397E-01 3.518024647E-01 -9.166982804E-01 
4.963215139E+00 4.618027104E-01 -9.360457673E-01 -3.909487530E-01 8.869826700E-01 3.518782762E-01 -9.204124485E-01 
4.974730719E+00 4.516670382E-01 -9.360205852E-01 -3.822874471E-01 8.921865761E-01 3.519452568E-01 -9.240434572E-01 
4.986246299E+00 4.414676692E-01 -9.359987307E-01 -3.735968270E-01 8.972771572E-01 3.520033749E-01 -9.275911890E-01 
4.997761880E+00 4.312059470E-01 -9.359802160E-01 -3.648775226E-01 9.022535292E-01 3.520526026E-01 -9.310555283E-01 
5.009277460E+00 4.208832307E-01 -9.359650518E-01 -3.561301603E-01 9.071148249E-01 3.520929161E-01 -9.344363608E-01 
5.020793040E+00 4.105008944E-01 -9.359532470E-01 -3.473553634E-01 9.118601948E-01 3.521242953E-01 -9.377335736E-01 
5.032308621E+00 4.000603270E-01 -9.359448086E-01 -3.385537524E-01 9.164888072E-01 3.521467240E-01 -9.409470551E-01 
5.043824201E+00 3.895629321E-01 -9.359397420E-01 -3.297259447E-01 9.209998484E-01 3.521601898E-01 -9.440766945E-01 
5.055339782E+00 3.790101274E-01 -9.359380509E-01 -3.208725553E-01 9.253925231E-01 3.521646843E-01 -9.471223824E-01 
5.066855362E+00 3.684033447E-01 -9.359397370E-01 -3.119941965E-01 9.296660550E-01 3.521602030E-01 -9.500840097E-01 
5.078370942E+00 3.577440294E-01 -9.359448006E-01 -3.030914783E-01 9.338196869E-01 3.521467452E-01 -9.529614683E-01 
5.089886523E+00 3.470336398E-01 -9.359532399E-01 -2.941650087E-01 9.378526807E-01 3.521243143E-01 -9.557546506E-01 
5.101402103E+00 3.362736479E-01 -9.359650514E-01 -2.852153936E-01 9.417643184E-01 3.520929174E-01 -9.584634494E-01 
5.112917683E+00 3.254655375E-01 -9.359802300E-01 -2.762432371E-01 9.455539018E-01 3.520525656E-01 -9.610877580E-01 
5.124433264E+00 3.146108054E-01 -9.359987687E-01 -2.672491417E-01 9.492207532E-01 3.520032740E-01 -9.636274701E-01 
5.135948844E+00 3.037109597E-01 -9.360206588E-01 -2.582337085E-01 9.527642153E-01 3.519450615E-01 -9.660824792E-01 
5.147464424E+00 2.927675204E-01 -9.360458897E-01 -2.491975374E-01 9.561836516E-01 3.518779510E-01 -9.684526795E-01 
5.158980005E+00 2.817820186E-01 -9.360744492E-01 -2.401412272E-01 9.594784471E-01 3.518019692E-01 -9.707379647E-01 
5.170495585E+00 2.707559959E-01 -9.361063234E-01 -2.310653759E-01 9.626480078E-01 3.517171467E-01 -9.729382290E-01 
5.182011166E+00 2.596910046E-01 -9.361414965E-01 -2.219705808E-01 9.656917614E-01 3.516235182E-01 -9.750533661E-01 
5.193526746E+00 2.485886067E-01 -9.361799511E-01 -2.128574388E-01 9.686091577E-01 3.515211220E-01 -9.770832699E-01 
5.205042326E+00 2.374503739E-01 -9.362216681E-01 -2.037265465E-01 9.713996682E-01 3.514100004E-01 -9.790278341E-01 
5.216557907E+00 2.262778869E-01 -9.362666264E-01 -1.945785004E-01 9.740627870E-01 3.512901996E-01 -9.808869522E-01 
5.228073487E+00 2.150727352E-01 -9.363148037E-01 -1.854138972E-01 9.765980306E-01 3.511617696E-01 -9.826605175E-01 
5.239589067E+00 2.038365167E-01 -9.363661757E-01 -1.762333340E-01 9.790049383E-01 3.510247642E-01 -9.843484231E-01 
5.251104648E+00 1.925708368E-01 -9.364207165E-01 -1.670374083E-01 9.812830719E-01 3.508792411E-01 -9.859505619E-01 
5.262620228E+00 1.812773087E-01 -9.364783986E-01 -1.578267184E-01 9.834320167E-01 3.507252615E-01 -9.874668264E-01 
5.274135809E+00 1.699575524E-01 -9.365391929E-01 -1.486018636E-01 9.854513810E-01 3.505628908E-01 -9.888971092E-01 
5.285651389E+00 1.586131945E-01 -9.366030685E-01 -1.393634442E-01 9.873407964E-01 3.503921978E-01 -9.902413024E-01 
5.297166969E+00 1.472458676E-01 -9.366699932E-01 -1.301120619E-01 9.890999181E-01 3.502132551E-01 -9.914992980E-01 
5.308682550E+00 1.358572099E-01 -9.367399330E-01 -1.208483200E-01 9.907284248E-01 3.500261391E-01 -9.926709879E-01 
5.320198130E+00 1.244488650E-01 -9.368128526E-01 -1.115728233E-01 9.922260191E-01 3.498309298E-01 -9.937562638E-01 
5.331713710E+00 1.130224811E-01 -9.368887149E-01 -1.022861789E-01 9.935924273E-01 3.496277107E-01 -9.947550173E-01 
5.343229291E+00 1.015797104E-01 -9.369674815E-01 -9.298899569E-02 9.948273995E-01 3.494165691E-01 -9.956671400E-01 
5.354744871E+00 9.012220936E-02 -9.370491126E-01 -8.368188492E-02 9.959307103E-01 3.491975958E-01 -9.964925234E-01 
5.366260451E+00 7.865163747E-02 -9.371335666E-01 -7.436546035E-02 9.969021576E-01 3.489708849E-01 -9.972310592E-01 
5.377776032E+00 6.716965722E-02 -9.372208010E-01 -6.504033845E-02 9.977415642E-01 3.487365345E-01 -9.978826392E-01 
5.389291612E+00 5.567793348E-02 -9.373107715E-01 -5.570713847E-02 9.984487765E-01 3.484946455E-01 -9.984471553E-01 
5.400807193E+00 4.417813311E-02 -9.374034326E-01 -4.636648274E-02 9.990236653E-01 3.482453229E-01 -9.989245000E-01 
5.412322773E+00 3.267192443E-02 -9.374987375E-01 -3.701899676E-02 9.994661258E-01 3.479886744E-01 -9.993145657E-01 
5.423838353E+00 2.116097682E-02 -9.375966380E-01 -2.766530940E-02 9.997760769E-01 3.477248116E-01 -9.996172458E-01 
5.435353934E+00 9.646960220E-03 -9.376970849E-01 -1.830605310E-02 9.999534624E-01 3.474538490E-01 -9.998324339E-01 
5.446869514E+00 -1.868455280E-03 -9.378000275E-01 -8.941863954E-03 9.999982498E-01 3.471759045E-01 -9.999600245E-01 
5.458385094E+00 -1.338359996E-02 -9.379054140E-01 4.266180329E-04 9.999104308E-01 3.468910991E-01 -9.999999128E-01 
5.469900675E+00 -2.489680486E-02 -9.380131914E-01 9.798748861E-03 9.996900217E-01 3.465995571E-01 -9.999519949E-01 
5.481416255E+00 -3.640640226E-02 -9.381233057E-01 1.917388040E-02 9.993370623E-01 3.463014057E-01 -9.998161681E-01 
5.492931836E+00 -4.791072615E-02 -9.382357016E-01 2.855136012E-02 9.988516168E-01 3.459967752E-01 -9.995923307E-01 
5.504447416E+00 -5.940811258E-02 -9.383503231E-01 3.793053117E-02 9.982337732E-01 3.456857988E-01 -9.992803823E-01 
5.515962996E+00 -7.089690023E-02 -9.384671127E-01 4.731073198E-02 9.974836436E-01 3.453686127E-01 -9.988802242E-01 
5.527478577E+00 -8.237543072E-02 -9.385860123E-01 5.669129637E-02 9.966013636E-01 3.450453560E-01 -9.983917591E-01 
5.538994157E+00 -9.384204912E-02 -9.387069628E-01 6.607155328E-02 9.955870928E-01 3.447161705E-01 -9.978148915E-01 
5.550509737E+00 -1.052951044E-01 -9.388299041E-01 7.545082666E-02 9.944410140E-01 3.443812008E-01 -9.971495276E-01 
5.562025318E+00 -1.167329496E-01 -9.389547752E-01 8.482843551E-02 9.931633338E-01 3.440405941E-01 -9.963955762E-01 
5.573540898E+00 -1.281539428E-01 -9.390815144E-01 9.420369350E-02 9.917542821E-01 3.436945003E-01 -9.955529478E-01 
5.585056478E+00 -1.395564468E-01 -9.392100592E-01 1.035759092E-01 9.902141118E-01 3.433430718E-01 -9.946215555E-01 
5.596572059E+00 -1.509388300E-01 -9.393403462E-01 1.129443856E-01 9.885430990E-01 3.429864635E-01 -9.936013152E-01 
5.608087639E+00 -1.622994669E-01 -9.394723116E-01 1.223084204E-01 9.867415427E-01 3.426248326E-01 -9.924921450E-01 
5.619603220E+00 -1.736367380E-01 -9.396058906E-01 1.316673059E-01 9.848097644E-01 3.422583388E-01 -9.912939666E-01 
5.631118800E+00 -1.849490306E-01 -9.397410180E-01 1.410203283E-01 9.827481086E-01 3.418871441E-01 -9.900067043E-01 
5.642634380E+00 -1.962347389E-01 -9.398776279E-01 1.503667687E-01 9.805569418E-01 3.415114123E-01 -9.886302860E-01 
5.654149961E+00 -2.074922648E-01 -9.400156539E-01 1.597059021E-01 9.782366528E-01 3.411313099E-01 -9.871646430E-01 
5.665665541E+00 -2.187200177E-01 -9.401550291E-01 1.690369979E-01 9.757876524E-01 3.407470050E-01 -9.856097102E-01 
5.677181121E+00 -2.299164152E-01 -9.402956861E-01 1.783593194E-01 9.732103733E-01 3.403586679E-01 -9.839654265E-01 
5.688696702E+00 -2.410798833E-01 -9.404375572E-01 1.876721244E-01 9.705052698E-01 3.399664707E-01 -9.822317349E-01 
5.700212282E+00 -2.522088568E-01 -9.405805741E-01 1.969746645E-01 9.676728172E-01 3.395705874E-01 -9.804085826E-01 
5.711727863E+00 -2.633017799E-01 -9.407246683E-01 2.062661855E-01 9.647135126E-01 3.391711936E-01 -9.784959213E-01 
5.723243443E+00 -2.743571060E-01 -9.408697710E-01 2.155459272E-01 9.616278735E-01 3.387684667E-01 -9.764937073E-01 
5.734759023E+00 -2.853732983E-01 -9.410158132E-01 2.248131236E-01 9.584164384E-01 3.383625856E-01 -9.744019020E-01 
5.746274604E+00 -2.963488301E-01 -9.411627255E-01 2.340670023E-01 9.550797661E-01 3.379537307E-01 -9.722204716E-01 
5.757790184E+00 -3.072821851E-01 -9.413104385E-01 2.433067855E-01 9.516184358E-01 3.375420839E-01 -9.699493879E-01 
5.769305764E+00 -3.181718579E-01 -9.414588825E-01 2.525316891E-01 9.480330467E-01 3.371278282E-01 -9.675886279E-01 
5.780821345E+00 -3.290163536E-01 -9.416079878E-01 2.617409231E-01 9.443242176E-01 3.367111482E-01 -9.651381745E-01 
5.792336925E+00 -3.398141890E-01 -9.417576846E-01 2.709336917E-01 9.404925868E-01 3.362922292E-01 -9.625980165E-01 
5.803852505E+00 -3.505638920E-01 -9.419079031E-01 2.801091931E-01 9.365388121E-01 3.358712581E-01 -9.599681487E-01 
5.815368086E+00 -3.612640027E-01 -9.420585735E-01 2.892666199E-01 9.324635700E-01 3.354484223E-01 -9.572485723E-01 
5.826883666E+00 -3.719130728E-01 -9.422096260E-01 2.984051585E-01 9.282675559E-01 3.350239104E-01 -9.544392950E-01 
5.838399247E+00 -3.825096666E-01 -9.423609910E-01 3.075239901E-01 9.239514836E-01 3.345979117E-01 -9.515403312E-01 
5.849914827E+00 -3.930523607E-01 -9.425125989E-01 3.166222897E-01 9.195160851E-01 3.341706163E-01 -9.485517023E-01 
5.861430407E+00 -4.035397446E-01 -9.426643804E-01 3.256992270E-01 9.149621105E-01 3.337422147E-01 -9.454734368E-01 
5.872945988E+00 -4.139704205E-01 -9.428162661E-01 3.347539662E-01 9.102903274E-01 3.333128983E-01 -9.423055705E-01 
5.884461568E+00 -4.243430041E-01 -9.429681873E-01 3.437856659E-01 9.055015208E-01 3.328828587E-01 -9.390481467E-01 
5.895977148E+00 -4.346561242E-01 -9.431200751E-01 3.527934793E-01 9.005964929E-01 3.324522880E-01 -9.357012166E-01 
5.907492729E+00 -4.449084234E-01 -9.432718612E-01 3.617765546E-01 8.955760628E-01 3.320213784E-01 -9.322648391E-01 
5.919008309E+00 -4.550985578E-01 -9.434234775E-01 3.707340345E-01 8.904410661E-01 3.315903225E-01 -9.287390813E-01 
5.930523889E+00 -4.652251976E-01 -9.435748562E-01 3.796650570E-01 8.851923549E-01 3.311593128E-01 -9.251240187E-01 
5.942039470E+00 -4.752870272E-01 -9.437259302E-01 3.885687548E-01 8.798307970E-01 3.307285419E-01 -9.214197350E-01 
5.953555050E+00 -4.852827453E-01 -9.438766324E-01 3.974442561E-01 8.743572765E-01 3.302982024E-01 -9.176263229E-01 
5.965070631E+00 -4.952110648E-01 -9.440268965E-01 4.062906842E-01 8.687726924E-01 3.298684866E-01 -9.137438837E-01 
5.976586211E+00 -5.050707137E-01 -9.441766564E-01 4.151071578E-01 8.630779595E-01 3.294395866E-01 -9.097725278E-01 
5.988101791E+00 -5.148604342E-01 -9.443258468E-01 4.238927914E-01 8.572740071E-01 3.290116940E-01 -9.057123749E-01 
5.999617372E+00 -5.245789840E-01 -9.444744027E-01 4.326466951E-01 8.513617796E-01 3.285850001E-01 -9.015635539E-01 
6.011132952E+00 -5.342251355E-01 -9.446222599E-01 4.413679748E-01 8.453422354E-01 3.281596956E-01 -8.973262034E-01 
6.022648532E+00 -5.437976763E-01 -9.447693545E-01 4.500557325E-01 8.392163473E-01 3.277359706E-01 -8.930004714E-01 
6.034164113E+00 -5.532954096E-01 -9.449156235E-01 4.587090663E-01 8.329851021E-01 3.273140145E-01 -8.885865161E-01 
6.045679693E+00 -5.627171537E-01 -9.450610044E-01 4.673270708E-01 8.266494999E-01 3.268940158E-01 -8.840845055E-01 
6.057195274E+00 -5.720617426E-01 -9.452054354E-01 4.759088370E-01 8.202105543E-01 3.264761623E-01 -8.794946178E-01 
6.068710854E+00 -5.813280262E-01 -9.453488553E-01 4.844534525E-01 8.136692921E-01 3.260606405E-01 -8.748170415E-01 
6.080226434E+00 -5.905148698E-01 -9.454912039E-01 4.929600021E-01 8.070267527E-01 3.256476362E-01 -8.700519754E-01 
6.091742015E+00 -5.996211548E-01 -9.456324214E-01 5.014275673E-01 8.002839882E-01 3.252373337E-01 -8.651996291E-01 
6.103257595E+00 -6.086457786E-01 -9.457724489E-01 5.098552270E-01 7.934420631E-01 3.248299163E-01 -8.602602226E-01 
6.114773175E+00 -6.175876546E-01 -9.459112283E-01 5.182420575E-01 7.865020536E-01 3.244255658E-01 -8.552339872E-01 
6.126288756E+00 -6.264457124E-01 -9.460487022E-01 5.265871327E-01 7.794650480E-01 3.240244628E-01 -8.501211646E-01 
6.137804336E+00 -6.352188977E-01 -9.461848143E-01 5.348895244E-01 7.723321460E-01 3.236267862E-01 -8.449220078E-01 
6.149319916E+00 -6.439061728E-01 -9.463195087E-01 5.431483024E-01 7.651044585E-01 3.232327134E-01 -8.396367810E-01 
6.160835497E+00 -6.525065162E-01 -9.464527306E-01 5.513625346E-01 7.577831077E-01 3.228424201E-01 -8.342657596E-01 
6.172351077E+00 -6.610189229E-01 -9.465844261E-01 5.595312874E-01 7.503692262E-01 3.224560803E-01 -8.288092304E-01 
6.183866658E+00 -6.694424046E-01 -9.467145421E-01 5.676536260E-01 7.428639574E-01 3.220738661E-01 -8.232674917E-01 
6.195382238E+00 -6.777759893E-01 -9.468430264E-01 5.757286142E-01 7.352684549E-01 3.216959479E-01 -8.176408530E-01 
6.206897818E+00 -6.860187220E-01 -9.469698277E-01 5.837553149E-01 7.275838822E-01 3.213224938E-01 -8.119296360E-01 
6.218413399E+00 -6.941696641E-01 -9.470948956E-01 5.917327906E-01 7.198114128E-01 3.209536700E-01 -8.061341736E-01 
6.229928979E+00 -7.022278942E-01 -9.472181807E-01 5.996601030E-01 7.119522297E-01 3.205896406E-01 -8.002548107E-01 
6.241444559E+00 -7.101925074E-01 -9.473396345E-01 6.075363135E-01 7.040075251E-01 3.202305675E-01 -7.942919040E-01 
6.252960140E+00 -7.180626157E-01 -9.474592095E-01 6.153604836E-01 6.959785003E-01 3.198766102E-01 -7.882458221E-01 
6.264475720E+00 -7.258373484E-01 -9.475768592E-01 6.231316749E-01 6.878663655E-01 3.195279258E-01 -7.821169455E-01 
6.275991301E+00 -7.335158513E-01 -9.476925379E-01 6.308489493E-01 6.796723395E-01 3.191846693E-01 -7.759056667E-01 
6.287506881E+00 -7.410972876E-01 -9.478062010E-01 6.385113695E-01 6.713976495E-01 3.188469927E-01 -7.696123902E-01 
6.299022461E+00 -7.485808374E-01 -9.479178050E-01 6.461179990E-01 6.630435306E-01 3.185150459E-01 -7.632375328E-01 
6.310538042E+00 -7.559656979E-01 -9.480273071E-01 6.536679022E-01 6.546112261E-01 3.181889758E-01 -7.567815229E-01 
6.322053622E+00 -7.632510834E-01 -9.481346659E-01 6.611601449E-01 6.461019868E-01 3.178689269E-01 -7.502448016E-01 
6.333569202E+00 -7.704362257E-01 -9.482398408E-01 6.685937945E-01 6.375170712E-01 3.175550406E-01 -7.436278218E-01 
6.345084783E+00 -7.775203734E-01 -9.483427921E-01 6.759679201E-01 6.288577446E-01 3.172474558E-01 -7.369310485E-01 
6.356600363E+00 -7.845027926E-01 -9.484434813E-01 6.832815926E-01 6.201252797E-01 3.169463083E-01 -7.301549590E-01 
6.368115943E+00 -7.913827666E-01 -9.485418709E-01 6.905338853E-01 6.113209558E-01 3.166517309E-01 -7.233000429E-01 
6.379631524E+00 -7.981595959E-01 -9.486379244E-01 6.977238739E-01 6.024460588E-01 3.163638537E-01 -7.163668015E-01 
6.391147104E+00 -8.048325987E-01 -9.487316064E-01 7.048506366E-01 5.935018808E-01 3.160828033E-01 -7.093557489E-01 
6.402662685E+00 -8.114011101E-01 -9.488228825E-01 7.119132546E-01 5.844897203E-01 3.158087035E-01 -7.022674107E-01 
6.414178265E+00 -8.178644828E-01 -9.489117193E-01 7.189108122E-01 5.754108814E-01 3.155416748E-01 -6.951023249E-01 
6.425693845E+00 -8.242220870E-01 -9.489980845E-01 7.258423969E-01 5.662666740E-01 3.152818344E-01 -6.878610418E-01 
6.437209426E+00 -8.304733101E-01 -9.490819469E-01 7.327070997E-01 5.570584135E-01 3.150292964E-01 -6.805441232E-01 
6.448725006E+00 -8.366175571E-01 -9.491632762E-01 7.395040156E-01 5.477874205E-01 3.147841715E-01 -6.731521436E-01 
6.460240586E+00 -8.426542505E-01 -9.492420434E-01 7.462322432E-01 5.384550205E-01 3.145465668E-01 -6.656856890E-01 
6.471756167E+00 -8.485828301E-01 -9.493182202E-01 7.528908856E-01 5.290625441E-01 3.143165863E-01 -6.581453574E-01 
6.483271747E+00 -8.544027533E-01 -9.493917796E-01 7.594790501E-01 5.196113261E-01 3.140943304E-01 -6.505317589E-01 
6.494787328E+00 -8.601134952E-01 -9.494626957E-01 7.659958487E-01 5.101027060E-01 3.138798960E-01 -6.428455154E-01 
6.506302908E+00 -8.657145479E-01 -9.495309435E-01 7.724403980E-01 5.005380273E-01 3.136733764E-01 -6.350872603E-01 
6.517818488E+00 -8.712054217E-01 -9.495964990E-01 7.788118198E-01 4.909186374E-01 3.134748613E-01 -6.272576391E-01 
6.529334069E+00 -8.765856439E-01 -9.496593396E-01 7.851092412E-01 4.812458876E-01 3.132844370E-01 -6.193573087E-01 
6.540849649E+00 -8.818547596E-01 -9.497194433E-01 7.913317943E-01 4.715211325E-01 3.131021857E-01 -6.113869376E-01 
6.552365229E+00 -8.870123315E-01 -9.497767895E-01 7.974786174E-01 4.617457301E-01 3.129281864E-01 -6.033472060E-01 
6.563880810E+00 -8.920579398E-01 -9.498313585E-01 8.035488540E-01 4.519210414E-01 3.127625141E-01 -5.952388052E-01 
6.575396390E+00 -8.969911821E-01 -9.498831316E-01 8.095416539E-01 4.420484303E-01 3.126052400E-01 -5.870624382E-01 
6.586911970E+00 -9.018116740E-01 -9.499320913E-01 8.154561732E-01 4.321292634E-01 3.124564316E-01 -5.788188191E-01 
6.598427551E+00 -9.065190481E-01 -9.499782211E-01 8.212915740E-01 4.221649097E-01 3.123161528E-01 -5.705086730E-01 
6.609943131E+00 -9.111129552E-01 -9.500215054E-01 8.270470253E-01 4.121567402E-01 3.121844632E-01 -5.621327364E-01 
6.621458712E+00 -9.155930632E-01 -9.500619299E-01 8.327217026E-01 4.021061281E-01 3.120614191E-01 -5.536917566E-01 
6.632974292E+00 -9.199590578E-01 -9.500994811E-01 8.383147884E-01 3.920144483E-01 3.119470724E-01 -5.451864917E-01 
6.644489872E+00 -9.242106421E-01 -9.501341467E-01 8.438254722E-01 3.818830773E-01 3.118414714E-01 -5.366177109E-01 
6.656005453E+00 -9.283475370E-01 -9.501659153E-01 8.492529507E-01 3.717133927E-01 3.117446605E-01 -5.279861936E-01 
6.667521033E+00 -9.323694806E-01 -9.501947768E-01 8.545964283E-01 3.615067735E-01 3.116566800E-01 -5.192927302E-01 
6.679036613E+00 -9.362762290E-01 -9.502207218E-01 8.598551166E-01 3.512645994E-01 3.115775664E-01 -5.105381213E-01 
6.690552194E+00 -9.400675554E-01 -9.502437421E-01 8.650282350E-01 3.409882507E-01 3.115073523E-01 -5.017231780E-01 
6.702067774E+00 -9.437432506E-01 -9.502638307E-01 8.701150109E-01 3.306791083E-01 3.114460662E-01 -4.928487216E-01 
6.713583355E+00 -9.473031231E-01 -9.502809813E-01 8.751146797E-01 3.203385531E-01 3.113937326E-01 -4.839155834E-01 
6.725098935E+00 -9.507469987E-01 -9.502951888E-01 8.800264848E-01 3.099679663E-01 3.113503721E-01 -4.749246048E-01 
6.736614515E+00 -9.540747206E-01 -9.503064492E-01 8.848496783E-01 2.995687285E-01 3.113160014E-01 -4.658766372E-01 
6.748130096E+00 -9.572861496E-01 -9.503147594E-01 8.895835202E-01 2.891422200E-01 3.112906332E-01 -4.567725414E-01 
6.759645676E+00 -9.603811636E-01 -9.503201173E-01 8.942272796E-01 2.786898204E-01 3.112742759E-01 -4.476131882E-01 
6.771161256E+00 -9.633596583E-01 -9.503225220E-01 8.987802341E-01 2.682129083E-01 3.112669344E-01 -4.383994578E-01 
6.782676837E+00 -9.662215463E-01 -9.503219734E-01 9.032416700E-01 2.577128613E-01 3.112686093E-01 -4.291322396E-01 
6.794192417E+00 -9.689667576E-01 -9.503184726E-01 9.076108830E-01 2.471910554E-01 3.112792973E-01 -4.198124326E-01 
6.805707997E+00 -9.715952397E-01 -9.503120216E-01 9.118871774E-01 2.366488650E-01 3.112989910E-01 -4.104409446E-01 
6.817223578E+00 -9.741069570E-01 -9.503026236E-01 9.160698671E-01 2.260876629E-01 3.113276795E-01 -4.010186926E-01 
6.828739158E+00 -9.765018913E-01 -9.502902824E-01 9.201582751E-01 2.155088195E-01 3.113653473E-01 -3.915466024E-01 
6.840254739E+00 -9.787800413E-01 -9.502750034E-01 9.241517340E-01 2.049137031E-01 3.114119753E-01 -3.820256086E-01 
6.851770319E+00 -9.809414228E-01 -9.502567924E-01 9.280495858E-01 1.943036793E-01 3.114675406E-01 -3.724566543E-01 
6.863285899E+00 -9.829860688E-01 -9.502356568E-01 9.318511821E-01 1.836801110E-01 3.115320162E-01 -3.628406912E-01 
6.874801480E+00 -9.849140291E-01 -9.502116044E-01 9.355558846E-01 1.730443581E-01 3.116053711E-01 -3.531786794E-01 
6.886317060E+00 -9.867253704E-01 -9.501846446E-01 9.391630645E-01 1.623977771E-01 3.116875705E-01 -3.434715871E-01 
6.897832640E+00 -9.883902671E-01 -9.501553585E-01 9.426089006E-01 1.519364118E-01 3.117768357E-01 -3.338988665E-01 
