4.629409222E+00 4.487097082E-01 -9.277485086E-01 4.487097082E-01 -9.277485086E-01 4.487097082E-01 -9.277485086E-01 4.487097082E-01 -9.277485086E-01 4.487097082E-01 8.936775655E-01 -3.732059790E-01 8.936775655E-01 -3.732059790E-01 8.936775655E-01 -3.732059790E-01 8.936775655E-01 -3.732059790E-01 8.936775655E-01 
4.644637542E+00 4.350876272E-01 -9.262835991E-01 4.350876272E-01 -9.262835991E-01 4.350876272E-01 -9.262835991E-01 4.350876272E-01 -9.262835991E-01 4.350876272E-01 9.003881108E-01 -3.768271383E-01 9.003881108E-01 -3.768271383E-01 9.003881108E-01 -3.768271383E-01 9.003881108E-01 -3.768271383E-01 9.003881108E-01 
4.659865862E+00 4.213634628E-01 -9.247750448E-01 4.213634628E-01 -9.247750448E-01 4.213634628E-01 -9.247750448E-01 4.213634628E-01 -9.247750448E-01 4.213634628E-01 9.068918490E-01 -3.805142769E-01 9.068918490E-01 -3.805142769E-01 9.068918490E-01 -3.805142769E-01 9.068918490E-01 -3.805142769E-01 9.068918490E-01 
4.675094182E+00 4.075403432E-01 -9.232216927E-01 4.075403432E-01 -9.232216927E-01 4.075403432E-01 -9.232216927E-01 4.075403432E-01 -9.232216927E-01 4.075403432E-01 9.131872001E-01 -3.842677516E-01 9.131872001E-01 -3.842677516E-01 9.131872001E-01 -3.842677516E-01 9.131872001E-01 -3.842677516E-01 9.131872001E-01 
4.690322501E+00 3.936214232E-01 -9.216223659E-01 3.936214232E-01 -9.216223659E-01 3.936214232E-01 -9.216223659E-01 3.936214232E-01 -9.216223659E-01 3.936214232E-01 9.192726305E-01 -3.880878945E-01 9.192726305E-01 -3.880878945E-01 9.192726305E-01 -3.880878945E-01 9.192726305E-01 -3.880878945E-01 9.192726305E-01 
4.705550821E+00 3.796098837E-01 -9.199758631E-01 3.796098837E-01 -9.199758631E-01 3.796098837E-01 -9.199758631E-01 3.796098837E-01 -9.199758631E-01 3.796098837E-01 9.251466535E-01 -3.919750130E-01 9.251466535E-01 -3.919750130E-01 9.251466535E-01 -3.919750130E-01 9.251466535E-01 -3.919750130E-01 9.251466535E-01 
4.720779141E+00 3.655089313E-01 -9.182809584E-01 3.655089313E-01 -9.182809584E-01 3.655089313E-01 -9.182809584E-01 3.655089313E-01 -9.182809584E-01 3.655089313E-01 9.308078296E-01 -3.959293893E-01 9.308078296E-01 -3.959293893E-01 9.308078296E-01 -3.959293893E-01 9.308078296E-01 -3.959293893E-01 9.308078296E-01 
4.736007461E+00 3.513217976E-01 -9.165364011E-01 3.513217976E-01 -9.165364011E-01 3.513217976E-01 -9.165364011E-01 3.513217976E-01 -9.165364011E-01 3.513217976E-01 9.362547673E-01 -3.999512789E-01 9.362547673E-01 -3.999512789E-01 9.362547673E-01 -3.999512789E-01 9.362547673E-01 -3.999512789E-01 9.362547673E-01 
4.751235781E+00 3.370517390E-01 -9.147409155E-01 3.370517390E-01 -9.147409155E-01 3.370517390E-01 -9.147409155E-01 3.370517390E-01 -9.147409155E-01 3.370517390E-01 9.414861232E-01 -4.040409112E-01 9.414861232E-01 -4.040409112E-01 9.414861232E-01 -4.040409112E-01 9.414861232E-01 -4.040409112E-01 9.414861232E-01 
4.766464100E+00 3.227020364E-01 -9.128932007E-01 3.227020364E-01 -9.128932007E-01 3.227020364E-01 -9.128932007E-01 3.227020364E-01 -9.128932007E-01 3.227020364E-01 9.465006028E-01 -4.081984872E-01 9.465006028E-01 -4.081984872E-01 9.465006028E-01 -4.081984872E-01 9.465006028E-01 -4.081984872E-01 9.465006028E-01 
4.781692420E+00 3.082759942E-01 -9.109919302E-01 3.082759942E-01 -9.109919302E-01 3.082759942E-01 -9.109919302E-01 3.082759942E-01 -9.109919302E-01 3.082759942E-01 9.512969605E-01 -4.124241801E-01 9.512969605E-01 -4.124241801E-01 9.512969605E-01 -4.124241801E-01 9.512969605E-01 -4.124241801E-01 9.512969605E-01 
4.796920740E+00 2.937769404E-01 -9.090357521E-01 2.937769404E-01 -9.090357521E-01 2.937769404E-01 -9.090357521E-01 2.937769404E-01 -9.090357521E-01 2.937769404E-01 9.558740008E-01 -4.167181338E-01 9.558740008E-01 -4.167181338E-01 9.558740008E-01 -4.167181338E-01 9.558740008E-01 -4.167181338E-01 9.558740008E-01 
4.812149060E+00 2.792082258E-01 -9.070232891E-01 2.792082258E-01 -9.070232891E-01 2.792082258E-01 -9.070232891E-01 2.792082258E-01 -9.070232891E-01 2.792082258E-01 9.602305781E-01 -4.210804617E-01 9.602305781E-01 -4.210804617E-01 9.602305781E-01 -4.210804617E-01 9.602305781E-01 -4.210804617E-01 9.602305781E-01 
4.827377380E+00 2.645732240E-01 -9.049531376E-01 2.645732240E-01 -9.049531376E-01 2.645732240E-01 -9.049531376E-01 2.645732240E-01 -9.049531376E-01 2.645732240E-01 9.643655976E-01 -4.255112470E-01 9.643655976E-01 -4.255112470E-01 9.643655976E-01 -4.255112470E-01 9.643655976E-01 -4.255112470E-01 9.643655976E-01 
4.842605699E+00 2.498753306E-01 -9.028238689E-01 2.498753306E-01 -9.028238689E-01 2.498753306E-01 -9.028238689E-01 2.498753306E-01 -9.028238689E-01 2.498753306E-01 9.682780161E-01 -4.300105403E-01 9.682780161E-01 -4.300105403E-01 9.682780161E-01 -4.300105403E-01 9.682780161E-01 -4.300105403E-01 9.682780161E-01 
4.857834019E+00 2.351179627E-01 -9.006340280E-01 2.351179627E-01 -9.006340280E-01 2.351179627E-01 -9.006340280E-01 2.351179627E-01 -9.006340280E-01 2.351179627E-01 9.719668416E-01 -4.345783602E-01 9.719668416E-01 -4.345783602E-01 9.719668416E-01 -4.345783602E-01 9.719668416E-01 -4.345783602E-01 9.719668416E-01 
4.873062339E+00 2.203045590E-01 -8.983821344E-01 2.203045590E-01 -8.983821344E-01 2.203045590E-01 -8.983821344E-01 2.203045590E-01 -8.983821344E-01 2.203045590E-01 9.754311352E-01 -4.392146909E-01 9.754311352E-01 -4.392146909E-01 9.754311352E-01 -4.392146909E-01 9.754311352E-01 -4.392146909E-01 9.754311352E-01 
4.888290659E+00 2.054385789E-01 -8.960666817E-01 2.054385789E-01 -8.960666817E-01 2.054385789E-01 -8.960666817E-01 2.054385789E-01 -8.960666817E-01 2.054385789E-01 9.786700102E-01 -4.439194821E-01 9.786700102E-01 -4.439194821E-01 9.786700102E-01 -4.439194821E-01 9.786700102E-01 -4.439194821E-01 9.786700102E-01 
4.903518979E+00 1.905235022E-01 -8.936861379E-01 1.905235022E-01 -8.936861379E-01 1.905235022E-01 -8.936861379E-01 1.905235022E-01 -8.936861379E-01 1.905235022E-01 9.816826342E-01 -4.486926478E-01 9.816826342E-01 -4.486926478E-01 9.816826342E-01 -4.486926478E-01 9.816826342E-01 -4.486926478E-01 9.816826342E-01 
4.918747298E+00 1.755628289E-01 -8.912389457E-01 1.755628289E-01 -8.912389457E-01 1.755628289E-01 -8.912389457E-01 1.755628289E-01 -8.912389457E-01 1.755628289E-01 9.844682285E-01 -4.535340644E-01 9.844682285E-01 -4.535340644E-01 9.844682285E-01 -4.535340644E-01 9.844682285E-01 -4.535340644E-01 9.844682285E-01 
4.933975618E+00 1.605600783E-01 -8.887235218E-01 1.605600783E-01 -8.887235218E-01 1.605600783E-01 -8.887235218E-01 1.605600783E-01 -8.887235218E-01 1.605600783E-01 9.870260693E-01 -4.584435713E-01 9.870260693E-01 -4.584435713E-01 9.870260693E-01 -4.584435713E-01 9.870260693E-01 -4.584435713E-01 9.870260693E-01 
4.949203938E+00 1.455187891E-01 -8.861382586E-01 1.455187891E-01 -8.861382586E-01 1.455187891E-01 -8.861382586E-01 1.455187891E-01 -8.861382586E-01 1.455187891E-01 9.893554885E-01 -4.634209677E-01 9.893554885E-01 -4.634209677E-01 9.893554885E-01 -4.634209677E-01 9.893554885E-01 -4.634209677E-01 9.893554885E-01 
4.964432258E+00 1.304425188E-01 -8.834815230E-01 1.304425188E-01 -8.834815230E-01 1.304425188E-01 -8.834815230E-01 1.304425188E-01 -8.834815230E-01 1.304425188E-01 9.914558740E-01 -4.684660130E-01 9.914558740E-01 -4.684660130E-01 9.914558740E-01 -4.684660130E-01 9.914558740E-01 -4.684660130E-01 9.914558740E-01 
4.979660578E+00 1.153348430E-01 -8.807516577E-01 1.153348430E-01 -8.807516577E-01 1.153348430E-01 -8.807516577E-01 1.153348430E-01 -8.807516577E-01 1.153348430E-01 9.933266708E-01 -4.735784246E-01 9.933266708E-01 -4.735784246E-01 9.933266708E-01 -4.735784246E-01 9.933266708E-01 -4.735784246E-01 9.933266708E-01 
4.994888898E+00 1.001993553E-01 -8.779469811E-01 1.001993553E-01 -8.779469811E-01 1.001993553E-01 -8.779469811E-01 1.001993553E-01 -8.779469811E-01 1.001993553E-01 9.949673815E-01 -4.787578772E-01 9.949673815E-01 -4.787578772E-01 9.949673815E-01 -4.787578772E-01 9.949673815E-01 -4.787578772E-01 9.949673815E-01 
5.010117217E+00 8.503966663E-02 -8.750657881E-01 8.503966663E-02 -8.750657881E-01 8.503966663E-02 -8.750657881E-01 8.503966663E-02 -8.750657881E-01 8.503966663E-02 9.963775671E-01 -4.840040013E-01 9.963775671E-01 -4.840040013E-01 9.963775671E-01 -4.840040013E-01 9.963775671E-01 -4.840040013E-01 9.963775671E-01 
5.025345537E+00 6.985940496E-02 -8.721063497E-01 6.985940496E-02 -8.721063497E-01 6.985940496E-02 -8.721063497E-01 6.985940496E-02 -8.721063497E-01 6.985940496E-02 9.975568480E-01 -4.893163819E-01 9.975568480E-01 -4.893163819E-01 9.975568480E-01 -4.893163819E-01 9.975568480E-01 -4.893163819E-01 9.975568480E-01 
5.040573857E+00 5.466221463E-02 -8.690669147E-01 5.466221463E-02 -8.690669147E-01 5.466221463E-02 -8.690669147E-01 5.466221463E-02 -8.690669147E-01 5.466221463E-02 9.985049043E-01 -4.946945571E-01 9.985049043E-01 -4.946945571E-01 9.985049043E-01 -4.946945571E-01 9.985049043E-01 -4.946945571E-01 9.985049043E-01 
5.055802177E+00 3.945175603E-02 -8.659457091E-01 3.945175603E-02 -8.659457091E-01 3.945175603E-02 -8.659457091E-01 3.945175603E-02 -8.659457091E-01 3.945175603E-02 9.992214774E-01 -5.001380170E-01 9.992214774E-01 -5.001380170E-01 9.992214774E-01 -5.001380170E-01 9.992214774E-01 -5.001380170E-01 9.992214774E-01 
5.071030497E+00 2.423170492E-02 -8.627409379E-01 2.423170492E-02 -8.627409379E-01 2.423170492E-02 -8.627409379E-01 2.423170492E-02 -8.627409379E-01 2.423170492E-02 9.997063702E-01 -5.056462018E-01 9.997063702E-01 -5.056462018E-01 9.997063702E-01 -5.056462018E-01 9.997063702E-01 -5.056462018E-01 9.997063702E-01 
5.086258816E+00 9.005752112E-03 -8.594507850E-01 9.005752112E-03 -8.594507850E-01 9.005752112E-03 -8.594507850E-01 9.005752112E-03 -8.594507850E-01 9.005752112E-03 9.999594486E-01 -5.112185008E-01 9.999594486E-01 -5.112185008E-01 9.999594486E-01 -5.112185008E-01 9.999594486E-01 -5.112185008E-01 9.999594486E-01 
5.101487136E+00 -6.222397320E-03 -8.560734145E-01 -6.222397320E-03 -8.560734145E-01 -6.222397320E-03 -8.560734145E-01 -6.222397320E-03 -8.560734145E-01 -6.222397320E-03 9.999806420E-01 -5.168542509E-01 9.999806420E-01 -5.168542509E-01 9.999806420E-01 -5.168542509E-01 9.999806420E-01 -5.168542509E-01 9.999806420E-01 
5.116715456E+00 -2.144902441E-02 -8.526069711E-01 -2.144902441E-02 -8.526069711E-01 -2.144902441E-02 -8.526069711E-01 -2.144902441E-02 -8.526069711E-01 -2.144902441E-02 9.997699446E-01 -5.225527349E-01 9.997699446E-01 -5.225527349E-01 9.997699446E-01 -5.225527349E-01 9.997699446E-01 -5.225527349E-01 9.997699446E-01 
5.131943776E+00 -3.667039706E-02 -8.490495815E-01 -3.667039706E-02 -8.490495815E-01 -3.667039706E-02 -8.490495815E-01 -3.667039706E-02 -8.490495815E-01 -3.667039706E-02 9.993274163E-01 -5.283131801E-01 9.993274163E-01 -5.283131801E-01 9.993274163E-01 -5.283131801E-01 9.993274163E-01 -5.283131801E-01 9.993274163E-01 
5.147172096E+00 -5.188277058E-02 -8.453993551E-01 -5.188277058E-02 -8.453993551E-01 -5.188277058E-02 -8.453993551E-01 -5.188277058E-02 -8.453993551E-01 -5.188277058E-02 9.986531837E-01 -5.341347570E-01 9.986531837E-01 -5.341347570E-01 9.986531837E-01 -5.341347570E-01 9.986531837E-01 -5.341347570E-01 9.986531837E-01 
5.162400415E+00 -6.708238841E-02 -8.416543854E-01 -6.708238841E-02 -8.416543854E-01 -6.708238841E-02 -8.416543854E-01 -6.708238841E-02 -8.416543854E-01 -6.708238841E-02 9.977474413E-01 -5.400165775E-01 9.977474413E-01 -5.400165775E-01 9.977474413E-01 -5.400165775E-01 9.977474413E-01 -5.400165775E-01 9.977474413E-01 
5.177628735E+00 -8.226548280E-02 -8.378127509E-01 -8.226548280E-02 -8.378127509E-01 -8.226548280E-02 -8.378127509E-01 -8.226548280E-02 -8.378127509E-01 -8.226548280E-02 9.966104525E-01 -5.459576936E-01 9.966104525E-01 -5.459576936E-01 9.966104525E-01 -5.459576936E-01 9.966104525E-01 -5.459576936E-01 9.966104525E-01 
5.192857055E+00 -9.742827558E-02 -8.338725164E-01 -9.742827558E-02 -8.338725164E-01 -9.742827558E-02 -8.338725164E-01 -9.742827558E-02 -8.338725164E-01 -9.742827558E-02 9.952425508E-01 -5.519570957E-01 9.952425508E-01 -5.519570957E-01 9.952425508E-01 -5.519570957E-01 9.952425508E-01 -5.519570957E-01 9.952425508E-01 
5.208085375E+00 -1.125669789E-01 -8.298317345E-01 -1.125669789E-01 -8.298317345E-01 -1.125669789E-01 -8.298317345E-01 -1.125669789E-01 -8.298317345E-01 -1.125669789E-01 9.936441412E-01 -5.580137111E-01 9.936441412E-01 -5.580137111E-01 9.936441412E-01 -5.580137111E-01 9.936441412E-01 -5.580137111E-01 9.936441412E-01 
5.223313695E+00 -1.276777962E-01 -8.256884471E-01 -1.276777962E-01 -8.256884471E-01 -1.276777962E-01 -8.256884471E-01 -1.276777962E-01 -8.256884471E-01 -1.276777962E-01 9.918157009E-01 -5.641264024E-01 9.918157009E-01 -5.641264024E-01 9.918157009E-01 -5.641264024E-01 9.918157009E-01 -5.641264024E-01 9.918157009E-01 
5.238542014E+00 -1.427569229E-01 -8.214406869E-01 -1.427569229E-01 -8.214406869E-01 -1.427569229E-01 -8.214406869E-01 -1.427569229E-01 -8.214406869E-01 -1.427569229E-01 9.897577812E-01 -5.702939664E-01 9.897577812E-01 -5.702939664E-01 9.897577812E-01 -5.702939664E-01 9.897577812E-01 -5.702939664E-01 9.897577812E-01 
5.253770334E+00 -1.578005473E-01 -8.170864785E-01 -1.578005473E-01 -8.170864785E-01 -1.578005473E-01 -8.170864785E-01 -1.578005473E-01 -8.170864785E-01 -1.578005473E-01 9.874710081E-01 -5.765151317E-01 9.874710081E-01 -5.765151317E-01 9.874710081E-01 -5.765151317E-01 9.874710081E-01 -5.765151317E-01 9.874710081E-01 
5.268998654E+00 -1.728048521E-01 -8.126238413E-01 -1.728048521E-01 -8.126238413E-01 -1.728048521E-01 -8.126238413E-01 -1.728048521E-01 -8.126238413E-01 -1.728048521E-01 9.849560843E-01 -5.827885581E-01 9.849560843E-01 -5.827885581E-01 9.849560843E-01 -5.827885581E-01 9.849560843E-01 -5.827885581E-01 9.849560843E-01 
5.284226974E+00 -1.877660147E-01 -8.080507902E-01 -1.877660147E-01 -8.080507902E-01 -1.877660147E-01 -8.080507902E-01 -1.877660147E-01 -8.080507902E-01 -1.877660147E-01 9.822137897E-01 -5.891128344E-01 9.822137897E-01 -5.891128344E-01 9.822137897E-01 -5.891128344E-01 9.822137897E-01 -5.891128344E-01 9.822137897E-01 
5.299455294E+00 -2.026802090E-01 -8.033653383E-01 -2.026802090E-01 -8.033653383E-01 -2.026802090E-01 -8.033653383E-01 -2.026802090E-01 -8.033653383E-01 -2.026802090E-01 9.792449837E-01 -5.954864776E-01 9.792449837E-01 -5.954864776E-01 9.792449837E-01 -5.954864776E-01 9.792449837E-01 -5.954864776E-01 9.792449837E-01 
5.314683614E+00 -2.175436057E-01 -7.985654984E-01 -2.175436057E-01 -7.985654984E-01 -2.175436057E-01 -7.985654984E-01 -2.175436057E-01 -7.985654984E-01 -2.175436057E-01 9.760506057E-01 -6.019079306E-01 9.760506057E-01 -6.019079306E-01 9.760506057E-01 -6.019079306E-01 9.760506057E-01 -6.019079306E-01 9.760506057E-01 
5.329911933E+00 -2.323523750E-01 -7.936492858E-01 -2.323523750E-01 -7.936492858E-01 -2.323523750E-01 -7.936492858E-01 -2.323523750E-01 -7.936492858E-01 -2.323523750E-01 9.726316771E-01 -6.083755617E-01 9.726316771E-01 -6.083755617E-01 9.726316771E-01 -6.083755617E-01 9.726316771E-01 -6.083755617E-01 9.726316771E-01 
5.345140253E+00 -2.471026863E-01 -7.886147195E-01 -2.471026863E-01 -7.886147195E-01 -2.471026863E-01 -7.886147195E-01 -2.471026863E-01 -7.886147195E-01 -2.471026863E-01 9.689893023E-01 -6.148876623E-01 9.689893023E-01 -6.148876623E-01 9.689893023E-01 -6.148876623E-01 9.689893023E-01 -6.148876623E-01 9.689893023E-01 
5.360368573E+00 -2.617907108E-01 -7.834598263E-01 -2.617907108E-01 -7.834598263E-01 -2.617907108E-01 -7.834598263E-01 -2.617907108E-01 -7.834598263E-01 -2.617907108E-01 9.651246705E-01 -6.214424467E-01 9.651246705E-01 -6.214424467E-01 9.651246705E-01 -6.214424467E-01 9.651246705E-01 -6.214424467E-01 9.651246705E-01 
5.375596893E+00 -2.764126224E-01 -7.781826410E-01 -2.764126224E-01 -7.781826410E-01 -2.764126224E-01 -7.781826410E-01 -2.764126224E-01 -7.781826410E-01 -2.764126224E-01 9.610390565E-01 -6.280380494E-01 9.610390565E-01 -6.280380494E-01 9.610390565E-01 -6.280380494E-01 9.610390565E-01 -6.280380494E-01 9.610390565E-01 
5.390825213E+00 -2.909645996E-01 -7.727812114E-01 -2.909645996E-01 -7.727812114E-01 -2.909645996E-01 -7.727812114E-01 -2.909645996E-01 -7.727812114E-01 -2.909645996E-01 9.567338229E-01 -6.346725253E-01 9.567338229E-01 -6.346725253E-01 9.567338229E-01 -6.346725253E-01 9.567338229E-01 -6.346725253E-01 9.567338229E-01 
5.406053532E+00 -3.054428267E-01 -7.672535987E-01 -3.054428267E-01 -7.672535987E-01 -3.054428267E-01 -7.672535987E-01 -3.054428267E-01 -7.672535987E-01 -3.054428267E-01 9.522104209E-01 -6.413438475E-01 9.522104209E-01 -6.413438475E-01 9.522104209E-01 -6.413438475E-01 9.522104209E-01 -6.413438475E-01 9.522104209E-01 
5.421281852E+00 -3.198434965E-01 -7.615978825E-01 -3.198434965E-01 -7.615978825E-01 -3.198434965E-01 -7.615978825E-01 -3.198434965E-01 -7.615978825E-01 -3.198434965E-01 9.474703921E-01 -6.480499068E-01 9.474703921E-01 -6.480499068E-01 9.474703921E-01 -6.480499068E-01 9.474703921E-01 -6.480499068E-01 9.474703921E-01 
5.436510172E+00 -3.341628108E-01 -7.558121616E-01 -3.341628108E-01 -7.558121616E-01 -3.341628108E-01 -7.558121616E-01 -3.341628108E-01 -7.558121616E-01 -3.341628108E-01 9.425153697E-01 -6.547885102E-01 9.425153697E-01 -6.547885102E-01 9.425153697E-01 -6.547885102E-01 9.425153697E-01 -6.547885102E-01 9.425153697E-01 
5.451738492E+00 -3.483969838E-01 -7.498945589E-01 -3.483969838E-01 -7.498945589E-01 -3.483969838E-01 -7.498945589E-01 -3.483969838E-01 -7.498945589E-01 -3.483969838E-01 9.373470798E-01 -6.615573808E-01 9.373470798E-01 -6.615573808E-01 9.373470798E-01 -6.615573808E-01 9.373470798E-01 -6.615573808E-01 9.373470798E-01 
5.466966812E+00 -3.625422428E-01 -7.438432229E-01 -3.625422428E-01 -7.438432229E-01 -3.625422428E-01 -7.438432229E-01 -3.625422428E-01 -7.438432229E-01 -3.625422428E-01 9.319673430E-01 -6.683541560E-01 9.319673430E-01 -6.683541560E-01 9.319673430E-01 -6.683541560E-01 9.319673430E-01 -6.683541560E-01 9.319673430E-01 
5.482195131E+00 -3.765948317E-01 -7.376563324E-01 -3.765948317E-01 -7.376563324E-01 -3.765948317E-01 -7.376563324E-01 -3.765948317E-01 -7.376563324E-01 -3.765948317E-01 9.263780756E-01 -6.751763875E-01 9.263780756E-01 -6.751763875E-01 9.263780756E-01 -6.751763875E-01 9.263780756E-01 -6.751763875E-01 9.263780756E-01 
5.497423451E+00 -3.905510118E-01 -7.313320985E-01 -3.905510118E-01 -7.313320985E-01 -3.905510118E-01 -7.313320985E-01 -3.905510118E-01 -7.313320985E-01 -3.905510118E-01 9.205812910E-01 -6.820215402E-01 9.205812910E-01 -6.820215402E-01 9.205812910E-01 -6.820215402E-01 9.205812910E-01 -6.820215402E-01 9.205812910E-01 
5.512651771E+00 -4.044070658E-01 -7.248687690E-01 -4.044070658E-01 -7.248687690E-01 -4.044070658E-01 -7.248687690E-01 -4.044070658E-01 -7.248687690E-01 -4.044070658E-01 9.145791006E-01 -6.888869923E-01 9.145791006E-01 -6.888869923E-01 9.145791006E-01 -6.888869923E-01 9.145791006E-01 -6.888869923E-01 9.145791006E-01 
5.527880091E+00 -4.181592984E-01 -7.182646313E-01 -4.181592984E-01 -7.182646313E-01 -4.181592984E-01 -7.182646313E-01 -4.181592984E-01 -7.182646313E-01 -4.181592984E-01 9.083737155E-01 -6.957700340E-01 9.083737155E-01 -6.957700340E-01 9.083737155E-01 -6.957700340E-01 9.083737155E-01 -6.957700340E-01 9.083737155E-01 
5.543108411E+00 -4.318040409E-01 -7.115180163E-01 -4.318040409E-01 -7.115180163E-01 -4.318040409E-01 -7.115180163E-01 -4.318040409E-01 -7.115180163E-01 -4.318040409E-01 9.019674473E-01 -7.026678684E-01 9.019674473E-01 -7.026678684E-01 9.019674473E-01 -7.026678684E-01 9.019674473E-01 -7.026678684E-01 9.019674473E-01 
5.558336730E+00 -4.453376523E-01 -7.046273022E-01 -4.453376523E-01 -7.046273022E-01 -4.453376523E-01 -7.046273022E-01 -4.453376523E-01 -7.046273022E-01 -4.453376523E-01 8.953627091E-01 -7.095776107E-01 8.953627091E-01 -7.095776107E-01 8.953627091E-01 -7.095776107E-01 8.953627091E-01 -7.095776107E-01 8.953627091E-01 
5.573565050E+00 -4.587565230E-01 -6.975909179E-01 -4.587565230E-01 -6.975909179E-01 -4.587565230E-01 -6.975909179E-01 -4.587565230E-01 -6.975909179E-01 -4.587565230E-01 8.885620169E-01 -7.164962886E-01 8.885620169E-01 -7.164962886E-01 8.885620169E-01 -7.164962886E-01 8.885620169E-01 -7.164962886E-01 8.885620169E-01 
5.588793370E+00 -4.720570773E-01 -6.904073473E-01 -4.720570773E-01 -6.904073473E-01 -4.720570773E-01 -6.904073473E-01 -4.720570773E-01 -6.904073473E-01 -4.720570773E-01 8.815679899E-01 -7.234208423E-01 8.815679899E-01 -7.234208423E-01 8.815679899E-01 -7.234208423E-01 8.815679899E-01 -7.234208423E-01 8.815679899E-01 
5.604021690E+00 -4.852357766E-01 -6.830751324E-01 -4.852357766E-01 -6.830751324E-01 -4.852357766E-01 -6.830751324E-01 -4.852357766E-01 -6.830751324E-01 -4.852357766E-01 8.743833518E-01 -7.303481250E-01 8.743833518E-01 -7.303481250E-01 8.743833518E-01 -7.303481250E-01 8.743833518E-01 -7.303481250E-01 8.743833518E-01 
5.619250010E+00 -4.982891224E-01 -6.755928782E-01 -4.982891224E-01 -6.755928782E-01 -4.982891224E-01 -6.755928782E-01 -4.982891224E-01 -6.755928782E-01 -4.982891224E-01 8.670109314E-01 -7.372749033E-01 8.670109314E-01 -7.372749033E-01 8.670109314E-01 -7.372749033E-01 8.670109314E-01 -7.372749033E-01 8.670109314E-01 
5.634478330E+00 -5.112136595E-01 -6.679592560E-01 -5.112136595E-01 -6.679592560E-01 -5.112136595E-01 -6.679592560E-01 -5.112136595E-01 -6.679592560E-01 -5.112136595E-01 8.594536629E-01 -7.441978586E-01 8.594536629E-01 -7.441978586E-01 8.594536629E-01 -7.441978586E-01 8.594536629E-01 -7.441978586E-01 8.594536629E-01 
5.649706649E+00 -5.240059795E-01 -6.601730077E-01 -5.240059795E-01 -6.601730077E-01 -5.240059795E-01 -6.601730077E-01 -5.240059795E-01 -6.601730077E-01 -5.240059795E-01 8.517145868E-01 -7.511135868E-01 8.517145868E-01 -7.511135868E-01 8.517145868E-01 -7.511135868E-01 8.517145868E-01 -7.511135868E-01 8.517145868E-01 
5.664934969E+00 -5.366627242E-01 -6.522329499E-01 -5.366627242E-01 -6.522329499E-01 -5.366627242E-01 -6.522329499E-01 -5.366627242E-01 -6.522329499E-01 -5.366627242E-01 8.437968501E-01 -7.580186009E-01 8.437968501E-01 -7.580186009E-01 8.437968501E-01 -7.580186009E-01 8.437968501E-01 -7.580186009E-01 8.437968501E-01 
5.680163289E+00 -5.491805888E-01 -6.441379780E-01 -5.491805888E-01 -6.441379780E-01 -5.491805888E-01 -6.441379780E-01 -5.491805888E-01 -6.441379780E-01 -5.491805888E-01 8.357037060E-01 -7.649093316E-01 8.357037060E-01 -7.649093316E-01 8.357037060E-01 -7.649093316E-01 8.357037060E-01 -7.649093316E-01 8.357037060E-01 
5.695391609E+00 -5.615563260E-01 -6.358870702E-01 -5.615563260E-01 -6.358870702E-01 -5.615563260E-01 -6.358870702E-01 -5.615563260E-01 -6.358870702E-01 -5.615563260E-01 8.274385148E-01 -7.717821287E-01 8.274385148E-01 -7.717821287E-01 8.274385148E-01 -7.717821287E-01 8.274385148E-01 -7.717821287E-01 8.274385148E-01 
5.710619929E+00 -5.737867493E-01 -6.274792916E-01 -5.737867493E-01 -6.274792916E-01 -5.737867493E-01 -6.274792916E-01 -5.737867493E-01 -6.274792916E-01 -5.737867493E-01 8.190047429E-01 -7.786332633E-01 8.190047429E-01 -7.786332633E-01 8.190047429E-01 -7.786332633E-01 8.190047429E-01 -7.786332633E-01 8.190047429E-01 
5.725848248E+00 -5.858687371E-01 -6.189137983E-01 -5.858687371E-01 -6.189137983E-01 -5.858687371E-01 -6.189137983E-01 -5.858687371E-01 -6.189137983E-01 -5.858687371E-01 8.104059631E-01 -7.854589298E-01 8.104059631E-01 -7.854589298E-01 8.104059631E-01 -7.854589298E-01 8.104059631E-01 -7.854589298E-01 8.104059631E-01 
5.741076568E+00 -5.977992359E-01 -6.101898415E-01 -5.977992359E-01 -6.101898415E-01 -5.977992359E-01 -6.101898415E-01 -5.977992359E-01 -6.101898415E-01 -5.977992359E-01 8.016458541E-01 -7.922552476E-01 8.016458541E-01 -7.922552476E-01 8.016458541E-01 -7.922552476E-01 8.016458541E-01 -7.922552476E-01 8.016458541E-01 
5.756304888E+00 -6.095752651E-01 -6.013067713E-01 -6.095752651E-01 -6.013067713E-01 -6.095752651E-01 -6.013067713E-01 -6.095752651E-01 -6.013067713E-01 -6.095752651E-01 7.927281990E-01 -7.990182644E-01 7.927281990E-01 -7.990182644E-01 7.927281990E-01 -7.990182644E-01 7.927281990E-01 -7.990182644E-01 7.927281990E-01 
5.771533208E+00 -6.211939199E-01 -5.922640410E-01 -6.211939199E-01 -5.922640410E-01 -6.211939199E-01 -5.922640410E-01 -6.211939199E-01 -5.922640410E-01 -6.211939199E-01 7.836568858E-01 -8.057439579E-01 7.836568858E-01 -8.057439579E-01 7.836568858E-01 -8.057439579E-01 7.836568858E-01 -8.057439579E-01 7.836568858E-01 
