3.393170571E+00 8.023267027E-01 -8.899476816E-01 -5.965273208E-01 -8.899476816E-01 8.023267027E-01 5.968851435E-01 4.560626305E-01 -8.025927716E-01 4.560626305E-01 5.968851435E-01 
3.405974988E+00 7.952152135E-01 -8.896601538E-01 -5.898071972E-01 -8.896601538E-01 7.952152135E-01 6.063272852E-01 4.566232689E-01 -8.075440990E-01 4.566232689E-01 6.063272852E-01 
3.418779405E+00 7.879798319E-01 -8.893797542E-01 -5.830651979E-01 -8.893797542E-01 7.879798319E-01 6.157010615E-01 4.571691721E-01 -8.124253670E-01 4.571691721E-01 6.157010615E-01 
3.431583823E+00 7.806209830E-01 -8.891066232E-01 -5.763018066E-01 -8.891066232E-01 7.806209830E-01 6.250047148E-01 4.577001328E-01 -8.172369484E-01 4.577001328E-01 6.250047148E-01 
3.444388240E+00 7.731391228E-01 -8.888408984E-01 -5.695174863E-01 -8.888408984E-01 7.731391228E-01 6.342364776E-01 4.582159496E-01 -8.219792182E-01 4.582159496E-01 6.342364776E-01 
3.457192657E+00 7.655347385E-01 -8.885827138E-01 -5.627126794E-01 -8.885827138E-01 7.655347385E-01 6.433945732E-01 4.587164264E-01 -8.266525528E-01 4.587164264E-01 6.433945732E-01 
3.469997074E+00 7.578083495E-01 -8.883322003E-01 -5.558878081E-01 -8.883322003E-01 7.578083495E-01 6.524772166E-01 4.592013732E-01 -8.312573294E-01 4.592013732E-01 6.524772166E-01 
3.482801492E+00 7.499605077E-01 -8.880894853E-01 -5.490432740E-01 -8.880894853E-01 7.499605077E-01 6.614826147E-01 4.596706053E-01 -8.357939258E-01 4.596706053E-01 6.614826147E-01 
3.495605909E+00 7.419917986E-01 -8.878546927E-01 -5.421794592E-01 -8.878546927E-01 7.419917986E-01 6.704089674E-01 4.601239441E-01 -8.402627193E-01 4.601239441E-01 6.704089674E-01 
3.508410326E+00 7.339028414E-01 -8.876279429E-01 -5.352967257E-01 -8.876279429E-01 7.339028414E-01 6.792544678E-01 4.605612166E-01 -8.446640865E-01 4.605612166E-01 6.792544678E-01 
3.521214743E+00 7.256942902E-01 -8.874093527E-01 -5.283954161E-01 -8.874093527E-01 7.256942902E-01 6.880173034E-01 4.609822556E-01 -8.489984029E-01 4.609822556E-01 6.880173034E-01 
3.534019161E+00 7.173668340E-01 -8.871990351E-01 -5.214758538E-01 -8.871990351E-01 7.173668340E-01 6.966956567E-01 4.613869000E-01 -8.532660417E-01 4.613869000E-01 6.966956567E-01 
3.546823578E+00 7.089211977E-01 -8.869970993E-01 -5.145383430E-01 -8.869970993E-01 7.089211977E-01 7.052877058E-01 4.617749941E-01 -8.574673742E-01 4.617749941E-01 7.052877058E-01 
3.559627995E+00 7.003581423E-01 -8.868036508E-01 -5.075831696E-01 -8.868036508E-01 7.003581423E-01 7.137916257E-01 4.621463885E-01 -8.616027684E-01 4.621463885E-01 7.137916257E-01 
3.572432412E+00 6.916784658E-01 -8.866187910E-01 -5.006106005E-01 -8.866187910E-01 6.916784658E-01 7.222055886E-01 4.625009395E-01 -8.656725889E-01 4.625009395E-01 7.222055886E-01 
3.585236830E+00 6.828830032E-01 -8.864426173E-01 -4.936208851E-01 -8.864426173E-01 6.828830032E-01 7.305277654E-01 4.628385094E-01 -8.696771968E-01 4.628385094E-01 7.305277654E-01 
3.598041247E+00 6.739726276E-01 -8.862752233E-01 -4.866142545E-01 -8.862752233E-01 6.739726276E-01 7.387563260E-01 4.631589664E-01 -8.736169483E-01 4.631589664E-01 7.387563260E-01 
3.610845664E+00 6.649482500E-01 -8.861166982E-01 -4.795909228E-01 -8.861166982E-01 6.649482500E-01 7.468894406E-01 4.634621849E-01 -8.774921948E-01 4.634621849E-01 7.468894406E-01 
3.623650081E+00 6.558108200E-01 -8.859671271E-01 -4.725510868E-01 -8.859671271E-01 6.558108200E-01 7.549252810E-01 4.637480451E-01 -8.813032825E-01 4.637480451E-01 7.549252810E-01 
3.636454499E+00 6.465613263E-01 -8.858265910E-01 -4.654949264E-01 -8.858265910E-01 6.465613263E-01 7.628620207E-01 4.640164333E-01 -8.850505516E-01 4.640164333E-01 7.628620207E-01 
3.649258916E+00 6.372007965E-01 -8.856951665E-01 -4.584226057E-01 -8.856951665E-01 6.372007965E-01 7.706978370E-01 4.642672419E-01 -8.887343362E-01 4.642672419E-01 7.706978370E-01 
3.662063333E+00 6.277302983E-01 -8.855729257E-01 -4.513342722E-01 -8.855729257E-01 6.277302983E-01 7.784309111E-01 4.645003694E-01 -8.923549633E-01 4.645003694E-01 7.784309111E-01 
3.674867750E+00 6.181509387E-01 -8.854599364E-01 -4.442300583E-01 -8.854599364E-01 6.181509387E-01 7.860594300E-01 4.647157204E-01 -8.959127532E-01 4.647157204E-01 7.860594300E-01 
3.687672168E+00 6.084638652E-01 -8.853562622E-01 -4.371100811E-01 -8.853562622E-01 6.084638652E-01 7.935815868E-01 4.649132057E-01 -8.994080182E-01 4.649132057E-01 7.935815868E-01 
3.700476585E+00 5.986702651E-01 -8.852619618E-01 -4.299744431E-01 -8.852619618E-01 5.986702651E-01 8.009955827E-01 4.650927423E-01 -9.028410628E-01 4.650927423E-01 8.009955827E-01 
3.713281002E+00 5.887713663E-01 -8.851770894E-01 -4.228232323E-01 -8.851770894E-01 5.887713663E-01 8.082996274E-01 4.652542534E-01 -9.062121831E-01 4.652542534E-01 8.082996274E-01 
3.726085419E+00 5.787684374E-01 -8.851016949E-01 -4.156565230E-01 -8.851016949E-01 5.787684374E-01 8.154919405E-01 4.653976683E-01 -9.095216663E-01 4.653976683E-01 8.154919405E-01 
3.738889837E+00 5.686627869E-01 -8.850358232E-01 -4.084743761E-01 -8.850358232E-01 5.686627869E-01 8.225707529E-01 4.655229228E-01 -9.127697907E-01 4.655229228E-01 8.225707529E-01 
3.751694254E+00 5.584557646E-01 -8.849795148E-01 -4.012768397E-01 -8.849795148E-01 5.584557646E-01 8.295343075E-01 4.656299588E-01 -9.159568247E-01 4.656299588E-01 8.295343075E-01 
3.764498671E+00 5.481487603E-01 -8.849328051E-01 -3.940639492E-01 -8.849328051E-01 5.481487603E-01 8.363808610E-01 4.657187247E-01 -9.190830272E-01 4.657187247E-01 8.363808610E-01 
3.777303088E+00 5.377432044E-01 -8.848957252E-01 -3.868357281E-01 -8.848957252E-01 5.377432044E-01 8.431086844E-01 4.657891751E-01 -9.221486465E-01 4.657891751E-01 8.431086844E-01 
3.790107506E+00 5.272405675E-01 -8.848683011E-01 -3.795921887E-01 -8.848683011E-01 5.272405675E-01 8.497160651E-01 4.658412710E-01 -9.251539207E-01 4.658412710E-01 8.497160651E-01 
3.802911923E+00 5.166423605E-01 -8.848505541E-01 -3.723333319E-01 -8.848505541E-01 5.166423605E-01 8.562013071E-01 4.658749801E-01 -9.280990769E-01 4.658749801E-01 8.562013071E-01 
3.815716340E+00 5.059501340E-01 -8.848425005E-01 -3.650591485E-01 -8.848425005E-01 5.059501340E-01 8.625627331E-01 4.658902762E-01 -9.309843311E-01 4.658902762E-01 8.625627331E-01 
3.828520757E+00 4.951654786E-01 -8.848441519E-01 -3.577696191E-01 -8.848441519E-01 4.951654786E-01 8.687986850E-01 4.658871397E-01 -9.338098876E-01 4.658871397E-01 8.687986850E-01 
3.841325175E+00 4.842900241E-01 -8.848555150E-01 -3.504647149E-01 -8.848555150E-01 4.842900241E-01 8.749075257E-01 4.658655576E-01 -9.365759393E-01 4.658655576E-01 8.749075257E-01 
3.854129592E+00 4.733254393E-01 -8.848765914E-01 -3.431443982E-01 -8.848765914E-01 4.733254393E-01 8.808876399E-01 4.658255234E-01 -9.392826670E-01 4.658255234E-01 8.808876399E-01 
3.866934009E+00 4.622734317E-01 -8.849073779E-01 -3.358086228E-01 -8.849073779E-01 4.622734317E-01 8.867374356E-01 4.657670370E-01 -9.419302391E-01 4.657670370E-01 8.867374356E-01 
3.879738426E+00 4.511357469E-01 -8.849478663E-01 -3.284573350E-01 -8.849478663E-01 4.511357469E-01 8.924553450E-01 4.656901052E-01 -9.445188116E-01 4.656901052E-01 8.924553450E-01 
3.892542844E+00 4.399141683E-01 -8.849980436E-01 -3.210904733E-01 -8.849980436E-01 4.399141683E-01 8.980398260E-01 4.655947413E-01 -9.470485280E-01 4.655947413E-01 8.980398260E-01 
3.905347261E+00 4.286105163E-01 -8.850578915E-01 -3.137079698E-01 -8.850578915E-01 4.286105163E-01 9.034893633E-01 4.654809651E-01 -9.495195185E-01 4.654809651E-01 9.034893633E-01 
3.918151678E+00 4.172266477E-01 -8.851273871E-01 -3.063097504E-01 -8.851273871E-01 4.172266477E-01 9.088024694E-01 4.653488035E-01 -9.519319004E-01 4.653488035E-01 9.088024694E-01 
3.930956095E+00 4.057644554E-01 -8.852065022E-01 -2.988957350E-01 -8.852065022E-01 4.057644554E-01 9.139776859E-01 4.651982898E-01 -9.542857778E-01 4.651982898E-01 9.139776859E-01 
3.943760513E+00 3.942258676E-01 -8.852952038E-01 -2.914658389E-01 -8.852952038E-01 3.942258676E-01 9.190135845E-01 4.650294641E-01 -9.565812411E-01 4.650294641E-01 9.190135845E-01 
3.956564930E+00 3.826128467E-01 -8.853934539E-01 -2.840199725E-01 -8.853934539E-01 3.826128467E-01 9.239087684E-01 4.648423733E-01 -9.588183672E-01 4.648423733E-01 9.239087684E-01 
3.969369347E+00 3.709273893E-01 -8.855012096E-01 -2.765580425E-01 -8.855012096E-01 3.709273893E-01 9.286618730E-01 4.646370713E-01 -9.609972192E-01 4.646370713E-01 9.286618730E-01 
3.982173764E+00 3.591715244E-01 -8.856184230E-01 -2.690799521E-01 -8.856184230E-01 3.591715244E-01 9.332715672E-01 4.644136187E-01 -9.631178461E-01 4.644136187E-01 9.332715672E-01 
3.994978182E+00 3.473473135E-01 -8.857450411E-01 -2.615856017E-01 -8.857450411E-01 3.473473135E-01 9.377365545E-01 4.641720829E-01 -9.651802832E-01 4.641720829E-01 9.377365545E-01 
4.007782599E+00 3.354568490E-01 -8.858810062E-01 -2.540748894E-01 -8.858810062E-01 3.354568490E-01 9.420555736E-01 4.639125383E-01 -9.671845515E-01 4.639125383E-01 9.420555736E-01 
4.020587016E+00 3.235022537E-01 -8.860262557E-01 -2.465477120E-01 -8.860262557E-01 3.235022537E-01 9.462274002E-01 4.636350661E-01 -9.691306577E-01 4.636350661E-01 9.462274002E-01 
4.033391433E+00 3.114856796E-01 -8.861807220E-01 -2.390039648E-01 -8.861807220E-01 3.114856796E-01 9.502508469E-01 4.633397547E-01 -9.710185945E-01 4.633397547E-01 9.502508469E-01 
4.046195851E+00 2.994093072E-01 -8.863443327E-01 -2.314435429E-01 -8.863443327E-01 2.994093072E-01 9.541247650E-01 4.630266993E-01 -9.728483399E-01 4.630266993E-01 9.541247650E-01 
4.059000268E+00 2.872753437E-01 -8.865170107E-01 -2.238663414E-01 -8.865170107E-01 2.872753437E-01 9.578480448E-01 4.626960019E-01 -9.746198577E-01 4.626960019E-01 9.578480448E-01 
4.071804685E+00 2.750860233E-01 -8.866986738E-01 -2.162722561E-01 -8.866986738E-01 2.750860233E-01 9.614196168E-01 4.623477720E-01 -9.763330974E-01 4.623477720E-01 9.614196168E-01 
4.084609102E+00 2.628436045E-01 -8.868892355E-01 -2.086611841E-01 -8.868892355E-01 2.628436045E-01 9.648384522E-01 4.619821256E-01 -9.779879939E-01 4.619821256E-01 9.648384522E-01 
4.097413520E+00 2.505503702E-01 -8.870886043E-01 -2.010330243E-01 -8.870886043E-01 2.505503702E-01 9.681035642E-01 4.615991861E-01 -9.795844675E-01 4.615991861E-01 9.681035642E-01 
4.110217937E+00 2.382086259E-01 -8.872966840E-01 -1.933876780E-01 -8.872966840E-01 2.382086259E-01 9.712140079E-01 4.611990839E-01 -9.811224245E-01 4.611990839E-01 9.712140079E-01 
4.123022354E+00 2.258206987E-01 -8.875133741E-01 -1.857250496E-01 -8.875133741E-01 2.258206987E-01 9.741688818E-01 4.607819562E-01 -9.826017564E-01 4.607819562E-01 9.741688818E-01 
4.135826771E+00 2.133889363E-01 -8.877385694E-01 -1.780450470E-01 -8.877385694E-01 2.133889363E-01 9.769673279E-01 4.603479477E-01 -9.840223407E-01 4.603479477E-01 9.769673279E-01 
4.148631189E+00 2.009157054E-01 -8.879721600E-01 -1.703475824E-01 -8.879721600E-01 2.009157054E-01 9.796085325E-01 4.598972098E-01 -9.853840403E-01 4.598972098E-01 9.796085325E-01 
4.161435606E+00 1.884033904E-01 -8.882140318E-01 -1.626325725E-01 -8.882140318E-01 1.884033904E-01 9.820917267E-01 4.594299013E-01 -9.866867041E-01 4.594299013E-01 9.820917267E-01 
4.174240023E+00 1.758543929E-01 -8.884640663E-01 -1.548999396E-01 -8.884640663E-01 1.758543929E-01 9.844161871E-01 4.589461879E-01 -9.879301668E-01 4.589461879E-01 9.844161871E-01 
4.187044440E+00 1.632711293E-01 -8.887221406E-01 -1.471496115E-01 -8.887221406E-01 1.632711293E-01 9.865812358E-01 4.584462425E-01 -9.891142490E-01 4.584462425E-01 9.865812358E-01 
4.199848858E+00 1.506560306E-01 -8.889881277E-01 -1.393815229E-01 -8.889881277E-01 1.506560306E-01 9.885862414E-01 4.579302450E-01 -9.902387575E-01 4.579302450E-01 9.885862414E-01 
4.212653275E+00 1.380115402E-01 -8.892618964E-01 -1.315956151E-01 -8.892618964E-01 1.380115402E-01 9.904306188E-01 4.573983824E-01 -9.913034852E-01 4.573983824E-01 9.904306188E-01 
4.225457692E+00 1.253401131E-01 -8.895433112E-01 -1.237918372E-01 -8.895433112E-01 1.253401131E-01 9.921138299E-01 4.568508488E-01 -9.923082116E-01 4.568508488E-01 9.921138299E-01 
4.238262109E+00 1.126442145E-01 -8.898322328E-01 -1.159701461E-01 -8.898322328E-01 1.126442145E-01 9.936353839E-01 4.562878455E-01 -9.932527025E-01 4.562878455E-01 9.936353839E-01 
4.251066527E+00 9.992631843E-02 -8.901285181E-01 -1.081305076E-01 -8.901285181E-01 9.992631843E-02 9.949948370E-01 4.557095805E-01 -9.941367104E-01 4.557095805E-01 9.949948370E-01 
4.263870944E+00 8.718890643E-02 -8.904320199E-01 -1.002728966E-01 -8.904320199E-01 8.718890643E-02 9.961917934E-01 4.551162692E-01 -9.949599750E-01 4.551162692E-01 9.961917934E-01 
4.276675361E+00 7.443446619E-02 -8.907425873E-01 -9.239729770E-02 -8.907425873E-01 7.443446619E-02 9.972259044E-01 4.545081338E-01 -9.957222229E-01 4.545081338E-01 9.972259044E-01 
4.289479778E+00 6.166549031E-02 -8.910600659E-01 -8.450370567E-02 -8.910600659E-01 6.166549031E-02 9.980968697E-01 4.538854035E-01 -9.964231678E-01 4.538854035E-01 9.980968697E-01 
4.302284196E+00 4.888447497E-02 -8.913842976E-01 -7.659212602E-02 -8.913842976E-01 4.888447497E-02 9.988044362E-01 4.532483144E-01 -9.970625115E-01 4.532483144E-01 9.988044362E-01 
4.315088613E+00 3.609391857E-02 -8.917151209E-01 -6.866257557E-02 -8.917151209E-01 3.609391857E-02 9.993483989E-01 4.525971097E-01 -9.976399433E-01 4.525971097E-01 9.993483989E-01 
4.327893030E+00 2.329632052E-02 -8.920523709E-01 -6.071508278E-02 -8.920523709E-01 2.329632052E-02 9.997286004E-01 4.519320392E-01 -9.981551405E-01 4.519320392E-01 9.997286004E-01 
4.340697447E+00 1.049417985E-02 -8.923958795E-01 -5.274968844E-02 -8.923958795E-01 1.049417985E-02 9.999449310E-01 4.512533598E-01 -9.986077689E-01 4.512533598E-01 9.999449310E-01 
4.353501865E+00 -2.310005947E-03 -8.927454755E-01 -4.476644594E-02 -8.927454755E-01 -2.310005947E-03 9.999973282E-01 4.505613349E-01 -9.989974830E-01 4.505613349E-01 9.999973282E-01 
4.366306282E+00 -1.511374230E-02 -8.931009844E-01 -3.676542193E-02 -8.931009844E-01 -1.511374230E-02 9.998857770E-01 4.498562349E-01 -9.993239262E-01 4.498562349E-01 9.998857770E-01 
4.379110699E+00 -2.791453863E-02 -8.934622292E-01 -2.874669660E-02 -8.934622292E-01 -2.791453863E-02 9.996103093E-01 4.491383367E-01 -9.995867312E-01 4.491383367E-01 9.996103093E-01 
4.391915116E+00 -4.070990982E-02 -8.938290297E-01 -2.071036430E-02 -8.938290297E-01 -4.070990982E-02 9.991710039E-01 4.484079239E-01 -9.997855202E-01 4.484079239E-01 9.991710039E-01 
4.404719534E+00 -5.349737709E-02 -8.942012032E-01 -1.265653380E-02 -8.942012032E-01 -5.349737709E-02 9.985679857E-01 4.476652865E-01 -9.999199057E-01 4.476652865E-01 9.985679857E-01 
4.417523951E+00 -6.627446955E-02 -8.945785644E-01 -4.585328917E-03 -8.945785644E-01 -6.627446955E-02 9.978014261E-01 4.469107211E-01 -9.999894901E-01 4.469107211E-01 9.978014261E-01 
4.430328368E+00 -7.903872496E-02 -8.949609255E-01 3.503111315E-03 -8.949609255E-01 -7.903872496E-02 9.968715419E-01 4.461445306E-01 -9.999938669E-01 4.461445306E-01 9.968715419E-01 
4.443132785E+00 -9.178769126E-02 -8.953480965E-01 1.160863201E-02 -8.953480965E-01 -9.178769126E-02 9.957785952E-01 4.453670245E-01 -9.999326204E-01 4.453670245E-01 9.957785952E-01 
4.455937203E+00 -1.045189273E-01 -8.957398851E-01 1.973106225E-02 -8.957398851E-01 -1.045189273E-01 9.945228929E-01 4.445785180E-01 -9.998053265E-01 4.445785180E-01 9.945228929E-01 
4.468741620E+00 -1.172300042E-01 -8.961360968E-01 2.787021453E-02 -8.961360968E-01 -1.172300042E-01 9.931047863E-01 4.437793330E-01 -9.996115529E-01 4.437793330E-01 9.931047863E-01 
4.481546037E+00 -1.299185063E-01 -8.965365354E-01 3.602588459E-02 -8.965365354E-01 -1.299185063E-01 9.915246704E-01 4.429697971E-01 -9.993508599E-01 4.429697971E-01 9.915246704E-01 
4.494350454E+00 -1.425820321E-01 -8.969410026E-01 4.419785087E-02 -8.969410026E-01 -1.425820321E-01 9.897829834E-01 4.421502439E-01 -9.990228003E-01 4.421502439E-01 9.897829834E-01 
4.507154872E+00 -1.552181953E-01 -8.973492987E-01 5.238587439E-02 -8.973492987E-01 -1.552181953E-01 9.878802062E-01 4.413210129E-01 -9.986269202E-01 4.413210129E-01 9.878802062E-01 
4.519959289E+00 -1.678246259E-01 -8.977612223E-01 6.058969826E-02 -8.977612223E-01 -1.678246259E-01 9.858168617E-01 4.404824492E-01 -9.981627593E-01 4.404824492E-01 9.858168617E-01 
4.532763706E+00 -1.803989708E-01 -8.981765705E-01 6.880904751E-02 -8.981765705E-01 -1.803989708E-01 9.835935142E-01 4.396349037E-01 -9.976298515E-01 4.396349037E-01 9.835935142E-01 
4.545568123E+00 -1.929388950E-01 -8.985951392E-01 7.704362872E-02 -8.985951392E-01 -1.929388950E-01 9.812107686E-01 4.387787326E-01 -9.970277252E-01 4.387787326E-01 9.812107686E-01 
4.558372541E+00 -2.054420824E-01 -8.990167230E-01 8.529312986E-02 -8.990167230E-01 -2.054420824E-01 9.786692701E-01 4.379142975E-01 -9.963559041E-01 4.379142975E-01 9.786692701E-01 
4.571176958E+00 -2.179062364E-01 -8.994411158E-01 9.355721991E-02 -8.994411158E-01 -2.179062364E-01 9.759697032E-01 4.370419654E-01 -9.956139072E-01 4.370419654E-01 9.759697032E-01 
4.583981375E+00 -2.303290810E-01 -8.998681102E-01 1.018355488E-01 -8.998681102E-01 -2.303290810E-01 9.731127908E-01 4.361621081E-01 -9.948012498E-01 4.361621081E-01 9.731127908E-01 
4.596785792E+00 -2.427083613E-01 -9.002974983E-01 1.101277470E-01 -9.002974983E-01 -2.427083613E-01 9.700992941E-01 4.352751025E-01 -9.939174437E-01 4.352751025E-01 9.700992941E-01 
4.609590210E+00 -2.550418444E-01 -9.007290714E-01 1.184334254E-01 -9.007290714E-01 -2.550418444E-01 9.669300112E-01 4.343813303E-01 -9.929619979E-01 4.343813303E-01 9.669300112E-01 
4.622394627E+00 -2.673273199E-01 -9.011626206E-01 1.267521754E-01 -9.011626206E-01 -2.673273199E-01 9.636057768E-01 4.334811777E-01 -9.919344189E-01 4.334811777E-01 9.636057768E-01 
4.635199044E+00 -2.795626007E-01 -9.015979362E-01 1.350835683E-01 -9.015979362E-01 -2.795626007E-01 9.601274609E-01 4.325750357E-01 -9.908342117E-01 4.325750357E-01 9.601274609E-01 
4.648003461E+00 -2.917455235E-01 -9.020348087E-01 1.434271555E-01 -9.020348087E-01 -2.917455235E-01 9.564959688E-01 4.316632993E-01 -9.896608795E-01 4.316632993E-01 9.564959688E-01 
4.660807879E+00 -3.038739496E-01 -9.024730283E-01 1.517824682E-01 -9.024730283E-01 -3.038739496E-01 9.527122397E-01 4.307463677E-01 -9.884139253E-01 4.307463677E-01 9.527122397E-01 
4.673612296E+00 -3.159457651E-01 -9.029123852E-01 1.601490173E-01 -9.029123852E-01 -3.159457651E-01 9.487772460E-01 4.298246441E-01 -9.870928516E-01 4.298246441E-01 9.487772460E-01 
4.686416713E+00 -3.279588816E-01 -9.033526698E-01 1.685262935E-01 -9.033526698E-01 -3.279588816E-01 9.446919927E-01 4.288985357E-01 -9.856971612E-01 4.288985357E-01 9.446919927E-01 
4.699221130E+00 -3.399112367E-01 -9.037936729E-01 1.769137671E-01 -9.037936729E-01 -3.399112367E-01 9.404575165E-01 4.279684530E-01 -9.842263582E-01 4.279684530E-01 9.404575165E-01 
4.712025548E+00 -3.518007945E-01 -9.042351856E-01 1.853108880E-01 -9.042351856E-01 -3.518007945E-01 9.360748850E-01 4.270348101E-01 -9.826799479E-01 4.270348101E-01 9.360748850E-01 
4.724829965E+00 -3.636255457E-01 -9.046769996E-01 1.937170856E-01 -9.046769996E-01 -3.636255457E-01 9.315451959E-01 4.260980242E-01 -9.810574376E-01 4.260980242E-01 9.315451959E-01 
4.737634382E+00 -3.753835084E-01 -9.051189073E-01 2.021317689E-01 -9.051189073E-01 -3.753835084E-01 9.268695762E-01 4.251585157E-01 -9.793583374E-01 4.251585157E-01 9.268695762E-01 
4.750438799E+00 -3.870727281E-01 -9.055607018E-01 2.105543264E-01 -9.055607018E-01 -3.870727281E-01 9.220491814E-01 4.242167078E-01 -9.775821605E-01 4.242167078E-01 9.220491814E-01 
4.763243217E+00 -3.986912783E-01 -9.060021772E-01 2.189841264E-01 -9.060021772E-01 -3.986912783E-01 9.170851949E-01 4.232730262E-01 -9.757284239E-01 4.232730262E-01 9.170851949E-01 
4.776047634E+00 -4.102372603E-01 -9.064431287E-01 2.274205166E-01 -9.064431287E-01 -4.102372603E-01 9.119788267E-01 4.223278990E-01 -9.737966489E-01 4.223278990E-01 9.119788267E-01 
4.788852051E+00 -4.217088043E-01 -9.068833524E-01 2.358628247E-01 -9.068833524E-01 -4.217088043E-01 9.067313134E-01 4.213817568E-01 -9.717863616E-01 4.213817568E-01 9.067313134E-01 
4.801656468E+00 -4.331040686E-01 -9.073226459E-01 2.443103581E-01 -9.073226459E-01 -4.331040686E-01 9.013439167E-01 4.204350318E-01 -9.696970937E-01 4.204350318E-01 9.013439167E-01 
4.814460886E+00 -4.444212408E-01 -9.077608082E-01 2.527624042E-01 -9.077608082E-01 -4.444212408E-01 8.958179231E-01 4.194881582E-01 -9.675283829E-01 4.194881582E-01 8.958179231E-01 
4.827265303E+00 -4.556585371E-01 -9.081976396E-01 2.612182306E-01 -9.081976396E-01 -4.556585371E-01 8.901546429E-01 4.185415716E-01 -9.652797732E-01 4.185415716E-01 8.901546429E-01 
4.840069720E+00 -4.668142032E-01 -9.086329420E-01 2.696770849E-01 -9.086329420E-01 -4.668142032E-01 8.843554096E-01 4.175957091E-01 -9.629508162E-01 4.175957091E-01 8.843554096E-01 
4.852874137E+00 -4.778865138E-01 -9.090665193E-01 2.781381954E-01 -9.090665193E-01 -4.778865138E-01 8.784215793E-01 4.166510088E-01 -9.605410708E-01 4.166510088E-01 8.784215793E-01 
4.865678554E+00 -4.888737732E-01 -9.094981768E-01 2.866007708E-01 -9.094981768E-01 -4.888737732E-01 8.723545295E-01 4.157079094E-01 -9.580501044E-01 4.157079094E-01 8.723545295E-01 
4.878482972E+00 -4.997743150E-01 -9.099277220E-01 2.950640010E-01 -9.099277220E-01 -4.997743150E-01 8.661556589E-01 4.147668506E-01 -9.554774930E-01 4.147668506E-01 8.661556589E-01 
4.891287389E+00 -5.105865026E-01 -9.103549641E-01 3.035270564E-01 -9.103549641E-01 -5.105865026E-01 8.598263865E-01 4.138282721E-01 -9.528228221E-01 4.138282721E-01 8.598263865E-01 
4.904091806E+00 -5.213087286E-01 -9.107797147E-01 3.119890892E-01 -9.107797147E-01 -5.213087286E-01 8.533681510E-01 4.128926140E-01 -9.500856868E-01 4.128926140E-01 8.533681510E-01 
4.916896223E+00 -5.319394156E-01 -9.112017874E-01 3.204492330E-01 -9.112017874E-01 -5.319394156E-01 8.467824100E-01 4.119603163E-01 -9.472656930E-01 4.119603163E-01 8.467824100E-01 
4.929700641E+00 -5.424770156E-01 -9.116209979E-01 3.289066034E-01 -9.116209979E-01 -5.424770156E-01 8.400706395E-01 4.110318182E-01 -9.443624570E-01 4.110318182E-01 8.400706395E-01 
4.942505058E+00 -5.529200104E-01 -9.120371646E-01 3.373602978E-01 -9.120371646E-01 -5.529200104E-01 8.332343333E-01 4.101075589E-01 -9.413756069E-01 4.101075589E-01 8.332343333E-01 
4.955309475E+00 -5.632669111E-01 -9.124501079E-01 3.458093967E-01 -9.124501079E-01 -5.632669111E-01 8.262750021E-01 4.091879763E-01 -9.383047825E-01 4.091879763E-01 8.262750021E-01 
4.968113892E+00 -5.735162586E-01 -9.128596511E-01 3.542529629E-01 -9.128596511E-01 -5.735162586E-01 8.191941733E-01 4.082735073E-01 -9.351496361E-01 4.082735073E-01 8.191941733E-01 
4.980918310E+00 -5.836666232E-01 -9.132656197E-01 3.626900427E-01 -9.132656197E-01 -5.836666232E-01 8.119933901E-01 4.073645876E-01 -9.319098328E-01 4.073645876E-01 8.119933901E-01 
4.993722727E+00 -5.937166048E-01 -9.136678421E-01 3.711196657E-01 -9.136678421E-01 -5.937166048E-01 8.046742110E-01 4.064616509E-01 -9.285850511E-01 4.064616509E-01 8.046742110E-01 
5.006527144E+00 -6.036648326E-01 -9.140661491E-01 3.795408458E-01 -9.140661491E-01 -6.036648326E-01 7.972382096E-01 4.055651295E-01 -9.251749833E-01 4.055651295E-01 7.972382096E-01 
5.019331561E+00 -6.135099652E-01 -9.144603746E-01 3.879525809E-01 -9.144603746E-01 -6.135099652E-01 7.896869733E-01 4.046754532E-01 -9.216793359E-01 4.046754532E-01 7.896869733E-01 
5.032135979E+00 -6.232506902E-01 -9.148503551E-01 3.963538538E-01 -9.148503551E-01 -6.232506902E-01 7.820221037E-01 4.037930497E-01 -9.180978301E-01 4.037930497E-01 7.820221037E-01 
5.044940396E+00 -6.328857245E-01 -9.152359299E-01 4.047436324E-01 -9.152359299E-01 -6.328857245E-01 7.742452153E-01 4.029183438E-01 -9.144302024E-01 4.029183438E-01 7.742452153E-01 
5.057744813E+00 -6.424138143E-01 -9.156169414E-01 4.131208702E-01 -9.156169414E-01 -6.424138143E-01 7.663579354E-01 4.020517575E-01 -9.106762045E-01 4.020517575E-01 7.663579354E-01 
5.070549230E+00 -6.518337342E-01 -9.159932348E-01 4.214845071E-01 -9.159932348E-01 -6.518337342E-01 7.583619038E-01 4.011937099E-01 -9.068356041E-01 4.011937099E-01 7.583619038E-01 
5.083353648E+00 -6.611442881E-01 -9.163646584E-01 4.298334690E-01 -9.163646584E-01 -6.611442881E-01 7.502587719E-01 4.003446164E-01 -9.029081855E-01 4.003446164E-01 7.502587719E-01 
