6.045464107E+00 -9.950592208E-01 9.597318977E-01 -5.040584834E-01 7.342759379E-01 -9.997536346E-01 9.928316120E-02 2.809175768E-01 -8.636695187E-01 -6.788511267E-01 -2.219623753E-02 
6.068538397E+00 -9.950229318E-01 9.546689924E-01 -5.123859484E-01 7.445511080E-01 -9.997647850E-01 9.964619541E-02 2.976694725E-01 -8.587552803E-01 -6.675654668E-01 -2.168818583E-02 
6.091612688E+00 -9.949916109E-01 9.492927046E-01 -5.206289646E-01 7.547134039E-01 -9.997775833E-01 9.995845764E-02 3.143936397E-01 -8.537830357E-01 -6.560546338E-01 -2.108996135E-02 
6.114686978E+00 -9.949654763E-01 9.436018871E-01 -5.287831542E-01 7.647565591E-01 -9.997918122E-01 1.002182618E-01 3.310822826E-01 -8.487569535E-01 -6.443193382E-01 -2.040428266E-02 
6.137761269E+00 -9.949447380E-01 9.375956230E-01 -5.368442945E-01 7.746742634E-01 -9.998072374E-01 1.004239378E-01 3.477275464E-01 -8.436813339E-01 -6.323604901E-01 -1.963390666E-02 
6.160835559E+00 -9.949295972E-01 9.312732270E-01 -5.448083240E-01 7.844601721E-01 -9.998236108E-01 1.005738315E-01 3.643215269E-01 -8.385605996E-01 -6.201792014E-01 -1.878162663E-02 
6.183909850E+00 -9.949202451E-01 9.246342476E-01 -5.526713476E-01 7.941079144E-01 -9.998406723E-01 1.006663053E-01 3.808562802E-01 -8.333992862E-01 -6.077767874E-01 -1.785027013E-02 
6.206984140E+00 -9.949168618E-01 9.176784676E-01 -5.604296409E-01 8.036111027E-01 -9.998581527E-01 1.006997379E-01 3.973238323E-01 -8.282020321E-01 -5.951547684E-01 -1.684269692E-02 
6.230058431E+00 -9.949196157E-01 9.104059053E-01 -5.680796545E-01 8.129633413E-01 -9.998757761E-01 1.006725251E-01 4.137161888E-01 -8.229735682E-01 -5.823148702E-01 -1.576179675E-02 
6.253132721E+00 -9.949286624E-01 9.028168142E-01 -5.756180171E-01 8.221582357E-01 -9.998932620E-01 1.005830791E-01 4.300253444E-01 -8.177187083E-01 -5.692590248E-01 -1.461048708E-02 
6.276207012E+00 -9.949441434E-01 8.949116831E-01 -5.830415379E-01 8.311894018E-01 -9.999103278E-01 1.004298291E-01 4.462432923E-01 -8.124423379E-01 -5.559893702E-01 -1.339171069E-02 
6.299281302E+00 -9.949661855E-01 8.866912351E-01 -5.903472086E-01 8.400504745E-01 -9.999266909E-01 1.002112212E-01 4.623620334E-01 -8.071494040E-01 -5.425082500E-01 -1.210843327E-02 
6.322355593E+00 -9.949948995E-01 8.781564261E-01 -5.975322046E-01 8.487351172E-01 -9.999420710E-01 9.992571819E-02 4.783735854E-01 -8.018449048E-01 -5.288182121E-01 -1.076364096E-02 
6.345429883E+00 -9.950303793E-01 8.693084440E-01 -6.045938854E-01 8.572370302E-01 -9.999561916E-01 9.957179986E-02 4.942699917E-01 -7.965338791E-01 -5.149220078E-01 -9.360337761E-03 
6.368504174E+00 -9.950727012E-01 8.601487061E-01 -6.115297946E-01 8.655499600E-01 -9.999687828E-01 9.914796256E-02 5.100433302E-01 -7.912213957E-01 -5.008225898E-01 -7.901543015E-03 
6.391578464E+00 -9.951219223E-01 8.506788570E-01 -6.183376590E-01 8.736677074E-01 -9.999795823E-01 9.865271920E-02 5.256857211E-01 -7.859125436E-01 -4.865231098E-01 -6.390288741E-03 
6.414652755E+00 -9.951780799E-01 8.409007655E-01 -6.250153872E-01 8.815841364E-01 -9.999883377E-01 9.808459911E-02 5.411893360E-01 -7.806124215E-01 -4.720269160E-01 -4.829617002E-03 
6.437727045E+00 -9.952411904E-01 8.308165223E-01 -6.315610673E-01 8.892931821E-01 -9.999948078E-01 9.744214778E-02 5.565464050E-01 -7.753261283E-01 -4.573375502E-01 -3.222577242E-03 
6.460801336E+00 -9.953112484E-01 8.204284359E-01 -6.379729648E-01 8.967888590E-01 -9.999987643E-01 9.672392668E-02 5.717492246E-01 -7.700587531E-01 -4.424587443E-01 -1.572223604E-03 
6.483875626E+00 -9.953882256E-01 8.097390298E-01 -6.442495191E-01 9.040652688E-01 -9.999999931E-01 9.592851295E-02 5.867901651E-01 -7.648153662E-01 -4.273944166E-01 1.183877460E-04 
6.506949917E+00 -9.954720697E-01 7.987510376E-01 -6.503893396E-01 9.111166076E-01 -9.999982958E-01 9.505449917E-02 6.016616774E-01 -7.596010100E-01 -4.121486681E-01 1.846201300E-03 
6.530024207E+00 -9.955627035E-01 7.874673999E-01 -6.563912020E-01 9.179371735E-01 -9.999934906E-01 9.410049300E-02 6.163562996E-01 -7.544206902E-01 -3.967257775E-01 3.608164863E-03 
6.553098497E+00 -9.956600240E-01 7.758912593E-01 -6.622540431E-01 9.245213732E-01 -9.999854132E-01 9.306511688E-02 6.308666638E-01 -7.492793675E-01 -3.811301972E-01 5.401232184E-03 
6.576172788E+00 -9.957639013E-01 7.640259564E-01 -6.679769560E-01 9.308637289E-01 -9.999739182E-01 9.194700769E-02 6.451855017E-01 -7.441819501E-01 -3.653665482E-01 7.222365558E-03 
6.599247078E+00 -9.958741776E-01 7.518750247E-01 -6.735591848E-01 9.369588846E-01 -9.999588798E-01 9.074481637E-02 6.593056505E-01 -7.391332855E-01 -3.494396151E-01 9.068538397E-03 
6.622321369E+00 -9.959906663E-01 7.394421861E-01 -6.790001183E-01 9.428016119E-01 -9.999401919E-01 8.945720755E-02 6.732200583E-01 -7.341381539E-01 -3.333543406E-01 1.093673773E-02 
6.645395659E+00 -9.961131509E-01 7.267313458E-01 -6.842992842E-01 9.483868158E-01 -9.999177693E-01 8.808285919E-02 6.869217893E-01 -7.292012616E-01 -3.171158200E-01 1.282396665E-02 
6.668469950E+00 -9.962413839E-01 7.137465873E-01 -6.894563423E-01 9.537095396E-01 -9.998915479E-01 8.662046215E-02 7.004040281E-01 -7.243272347E-01 -3.007292960E-01 1.472724671E-02 
6.691544240E+00 -9.963750862E-01 7.004921674E-01 -6.944710782E-01 9.587649705E-01 -9.998614850E-01 8.506871985E-02 7.136600849E-01 -7.195206133E-01 -2.842001524E-01 1.664362024E-02 
6.714618531E+00 -9.965139457E-01 6.869725111E-01 -6.993433962E-01 9.635484434E-01 -9.998275594E-01 8.342634786E-02 7.266833990E-01 -7.147858463E-01 -2.675339084E-01 1.857015257E-02 
6.737692821E+00 -9.966576166E-01 6.731922059E-01 -7.040733123E-01 9.680554460E-01 -9.997897718E-01 8.169207352E-02 7.394675431E-01 -7.101272868E-01 -2.507362128E-01 2.050393417E-02 
6.760767112E+00 -9.968057181E-01 6.591559971E-01 -7.086609467E-01 9.722816216E-01 -9.997481442E-01 7.986463554E-02 7.520062266E-01 -7.055491873E-01 -2.338128373E-01 2.244208274E-02 
6.783841402E+00 -9.969578336E-01 6.448687824E-01 -7.131065169E-01 9.762227738E-01 -9.997027205E-01 7.794278372E-02 7.642932990E-01 -7.010556963E-01 -2.167696714E-01 2.438174510E-02 
6.806915693E+00 -9.971135099E-01 6.303356065E-01 -7.174103299E-01 9.798748687E-01 -9.996535656E-01 7.592527849E-02 7.763227528E-01 -6.966508543E-01 -1.996127152E-01 2.632009914E-02 
6.829989983E+00 -9.972722557E-01 6.155616559E-01 -7.215727751E-01 9.832340383E-01 -9.996007653E-01 7.381089068E-02 7.880887267E-01 -6.923385913E-01 -1.823480739E-01 2.825435552E-02 
6.853064274E+00 -9.974335409E-01 6.005522539E-01 -7.255943166E-01 9.862965830E-01 -9.995444262E-01 7.159840117E-02 7.995855075E-01 -6.881227239E-01 -1.649819515E-01 3.018175927E-02 
6.876138564E+00 -9.975967956E-01 5.853128549E-01 -7.294754858E-01 9.890589736E-01 -9.994846746E-01 6.928660061E-02 8.108075328E-01 -6.840069529E-01 -1.475206448E-01 3.209959139E-02 
6.899212855E+00 -9.977614089E-01 5.698490401E-01 -7.332168739E-01 9.915178532E-01 -9.994216562E-01 6.687428920E-02 8.217493930E-01 -6.799948621E-01 -1.299705370E-01 3.400517019E-02 
6.922287145E+00 -9.979267280E-01 5.541665116E-01 -7.368191247E-01 9.936700392E-01 -9.993555354E-01 6.436027645E-02 8.324058331E-01 -6.760899161E-01 -1.123380919E-01 3.589585266E-02 
6.945361436E+00 -9.980920572E-01 5.382710878E-01 -7.402829272E-01 9.955125240E-01 -9.992864946E-01 6.174338103E-02 8.427717541E-01 -6.722954599E-01 -9.462984792E-02 3.776903557E-02 
6.968435726E+00 -9.982566566E-01 5.221686987E-01 -7.436090086E-01 9.970424767E-01 -9.992147332E-01 5.902243061E-02 8.528422150E-01 -6.686147175E-01 -7.685241232E-02 3.962215655E-02 
6.991510017E+00 -9.984197413E-01 5.058653803E-01 -7.467981271E-01 9.982572432E-01 -9.991404668E-01 5.619626179E-02 8.626124337E-01 -6.650507922E-01 -5.901245530E-02 4.145269502E-02 
7.014584307E+00 -9.985804804E-01 4.893672706E-01 -7.498510648E-01 9.991543474E-01 -9.990639263E-01 5.326372004E-02 8.720777880E-01 -6.616066656E-01 -4.111670430E-02 4.325817302E-02 
7.037658598E+00 -9.987379955E-01 4.726806045E-01 -7.527686214E-01 9.997314913E-01 -9.989853567E-01 5.022365975E-02 8.812338169E-01 -6.582851984E-01 -2.317193850E-02 4.503615591E-02 
7.060732888E+00 -9.988913602E-01 4.558117094E-01 -7.555516073E-01 9.999865546E-01 -9.989050165E-01 4.707494424E-02 8.900762212E-01 -6.550891306E-01 -5.184983425E-03 4.678425288E-02 
7.083807179E+00 -9.990395982E-01 4.387670005E-01 -7.582008371E-01 9.999175952E-01 -9.988231760E-01 4.381644597E-02 8.986008643E-01 -6.520210821E-01 1.283729445E-02 4.850011743E-02 
7.106881469E+00 -9.991816833E-01 4.215529766E-01 -7.607171238E-01 9.995228488E-01 -9.987401166E-01 4.044704666E-02 9.068037726E-01 -6.490835531E-01 3.088799288E-02 5.018144780E-02 
7.129955760E+00 -9.993165372E-01 4.041762158E-01 -7.631012721E-01 9.988007280E-01 -9.986561297E-01 3.696563758E-02 9.146811361E-01 -6.462789261E-01 4.896017891E-02 5.182598708E-02 
7.153030050E+00 -9.994430290E-01 3.866433711E-01 -7.653540733E-01 9.977498221E-01 -9.985715150E-01 3.337111991E-02 9.222293088E-01 -6.436094659E-01 6.704689376E-02 5.343152337E-02 
7.176104341E+00 -9.995599740E-01 3.689611664E-01 -7.674762993E-01 9.963688959E-01 -9.984865800E-01 2.966240513E-02 9.294448085E-01 -6.410773219E-01 8.514115764E-02 5.499588983E-02 
7.199178631E+00 -9.996661324E-01 3.511363928E-01 -7.694686969E-01 9.946568891E-01 -9.984016381E-01 2.583841545E-02 9.363243179E-01 -6.386845289E-01 1.032359744E-01 5.651696456E-02 
7.222252922E+00 -9.997602081E-01 3.331759042E-01 -7.713319833E-01 9.926129150E-01 -9.983170080E-01 2.189808451E-02 9.428646836E-01 -6.364330089E-01 1.213243361E-01 5.799267044E-02 
7.245327212E+00 -9.998408481E-01 3.150866140E-01 -7.730668407E-01 9.902362591E-01 -9.982330119E-01 1.784035795E-02 9.490629171E-01 -6.343245727E-01 1.393992271E-01 5.942097477E-02 
7.268401503E+00 -9.999066405E-01 2.968754910E-01 -7.746739113E-01 9.875263785E-01 -9.981499746E-01 1.366419411E-02 9.549161942E-01 -6.323609216E-01 1.574536287E-01 6.079988907E-02 
7.291475793E+00 -9.999561140E-01 2.785495560E-01 -7.761537933E-01 9.844828996E-01 -9.980682222E-01 9.368565003E-03 9.604218553E-01 -6.305436491E-01 1.754805230E-01 6.212746844E-02 
7.314550083E+00 -9.999877365E-01 2.601158785E-01 -7.775070363E-01 9.811056170E-01 -9.979880805E-01 4.952457243E-03 9.655774051E-01 -6.288742426E-01 1.934728966E-01 6.340181105E-02 
7.337624374E+00 -9.999999139E-01 2.415815730E-01 -7.787341371E-01 9.773944923E-01 -9.979098744E-01 4.148729988E-04 9.703805126E-01 -6.273540854E-01 2.114237450E-01 6.462105765E-02 
7.360698664E+00 -9.999909892E-01 2.229537958E-01 -7.798355360E-01 9.733496518E-01 -9.978339261E-01 -4.245168766E-03 9.748290110E-01 -6.259844580E-01 2.293260759E-01 6.578339073E-02 
7.383772955E+00 -9.999592410E-01 2.042397422E-01 -7.808116129E-01 9.689713850E-01 -9.977605541E-01 -9.028630993E-03 9.789208976E-01 -6.247665405E-01 2.471729126E-01 6.688703382E-02 
7.406847245E+00 -9.999028828E-01 1.854466425E-01 -7.816626841E-01 9.642601434E-01 -9.976900720E-01 -1.393645724E-02 9.826543334E-01 -6.237014136E-01 2.649572979E-01 6.793025067E-02 
7.429921536E+00 -9.998200615E-01 1.665817599E-01 -7.823889988E-01 9.592165378E-01 -9.976227872E-01 -1.896957014E-02 9.860276435E-01 -6.227900607E-01 2.826722971E-01 6.891134443E-02 
7.452995826E+00 -9.997088564E-01 1.476523871E-01 -7.829907359E-01 9.538413372E-01 -9.975589996E-01 -2.412886970E-02 9.890393163E-01 -6.220333695E-01 3.003110013E-01 6.982865657E-02 
7.476070117E+00 -9.995672785E-01 1.286658434E-01 -7.834680014E-01 9.481354665E-01 -9.974990008E-01 -2.941523162E-02 9.916880042E-01 -6.214321330E-01 3.178665305E-01 7.068056605E-02 
7.499144407E+00 -9.993932688E-01 1.096294721E-01 -7.838208257E-01 9.421000050E-01 -9.974430726E-01 -3.482950544E-02 9.939725227E-01 -6.209870516E-01 3.353320367E-01 7.146548822E-02 
7.522218698E+00 -9.991846978E-01 9.055063767E-02 -7.840491609E-01 9.357361840E-01 -9.973914859E-01 -4.037251238E-02 9.958918512E-01 -6.206987340E-01 3.527007064E-01 7.218187374E-02 
7.545292988E+00 -9.989393646E-01 7.143672331E-02 -7.841528784E-01 9.290453854E-01 -9.973444999E-01 -4.604504325E-02 9.974451324E-01 -6.205676984E-01 3.699657638E-01 7.282820752E-02 
7.568367279E+00 -9.986549955E-01 5.229512804E-02 -7.841317672E-01 9.220291393E-01 -9.973023603E-01 -5.184785628E-02 9.986316725E-01 -6.205943737E-01 3.871204733E-01 7.340300761E-02 
7.591441569E+00 -9.983292435E-01 3.313326446E-02 -7.839855313E-01 9.146891225E-01 -9.972652989E-01 -5.778167441E-02 9.994509416E-01 -6.207791005E-01 4.041581423E-01 7.390482398E-02 
7.614515860E+00 -9.979596874E-01 1.395855617E-02 -7.837137886E-01 9.070271561E-01 -9.972335323E-01 -6.384718281E-02 9.999025737E-01 -6.211221316E-01 4.210721232E-01 7.433223737E-02 
7.637590150E+00 -9.975438310E-01 -5.221564690E-03 -7.833160687E-01 8.990452041E-01 -9.972072607E-01 -7.004502628E-02 9.999863668E-01 -6.216236330E-01 4.378558166E-01 7.468385813E-02 
7.660664441E+00 -9.970791026E-01 -2.439965974E-02 -7.827918118E-01 8.907453708E-01 -9.971866671E-01 -7.637580608E-02 9.997022833E-01 -6.222836845E-01 4.545026729E-01 7.495832499E-02 
7.683738731E+00 -9.965628542E-01 -4.356828676E-02 -7.821403671E-01 8.821298995E-01 -9.971719161E-01 -8.284007695E-02 9.990504508E-01 -6.231022795E-01 4.710061950E-01 7.515430382E-02 
7.706813022E+00 -9.959923612E-01 -6.272000203E-02 -7.813609919E-01 8.732011703E-01 -9.971631529E-01 -8.943834407E-02 9.980311621E-01 -6.240793256E-01 4.873599407E-01 7.527048645E-02 
7.729887312E+00 -9.953648217E-01 -8.184736259E-02 -7.804528506E-01 8.639616979E-01 -9.971605026E-01 -9.617105944E-02 9.966448759E-01 -6.252146448E-01 5.035575242E-01 7.530558942E-02 
7.752961603E+00 -9.946773569E-01 -1.009429286E-01 -7.794150140E-01 8.544141305E-01 -9.971640688E-01 -1.030386183E-01 9.948922177E-01 -6.265079727E-01 5.195926188E-01 7.525835280E-02 
7.776035893E+00 -9.939270101E-01 -1.199992656E-01 -7.782464582E-01 8.445612468E-01 -9.971739330E-01 -1.100413559E-01 9.927739804E-01 -6.279589590E-01 5.354589585E-01 7.512753892E-02 
7.799110184E+00 -9.931107473E-01 -1.390089468E-01 -7.769460644E-01 8.344059553E-01 -9.971901536E-01 -1.171795430E-01 9.902911253E-01 -6.295671662E-01 5.511503404E-01 7.491193120E-02 
7.822184474E+00 -9.922254571E-01 -1.579645556E-01 -7.755126188E-01 8.239512916E-01 -9.972127647E-01 -1.244533819E-01 9.874447831E-01 -6.313320692E-01 5.666606261E-01 7.461033296E-02 
7.845258765E+00 -9.912679510E-01 -1.768586876E-01 -7.739448119E-01 8.132004169E-01 -9.972417756E-01 -1.318630032E-01 9.842362549E-01 -6.332530549E-01 5.819837439E-01 7.422156623E-02 
7.868333055E+00 -9.902349639E-01 -1.956839534E-01 -7.722412388E-01 8.021566163E-01 -9.972771696E-01 -1.394084599E-01 9.806670135E-01 -6.353294204E-01 5.971136906E-01 7.374447060E-02 
7.891407346E+00 -9.891231550E-01 -2.144329809E-01 -7.704003995E-01 7.908232966E-01 -9.973189032E-01 -1.470897241E-01 9.767387051E-01 -6.375603718E-01 6.120445328E-01 7.317790208E-02 
7.914481636E+00 -9.879291083E-01 -2.330984177E-01 -7.684206986E-01 7.792039851E-01 -9.973669051E-01 -1.549066820E-01 9.724531502E-01 -6.399450235E-01 6.267704096E-01 7.252073199E-02 
7.937555927E+00 -9.866493336E-01 -2.516729339E-01 -7.663004464E-01 7.673023276E-01 -9.974210757E-01 -1.628591289E-01 9.678123455E-01 -6.424823957E-01 6.412855331E-01 7.177184585E-02 
7.960630217E+00 -9.852802686E-01 -2.701492248E-01 -7.640378594E-01 7.551220865E-01 -9.974812855E-01 -1.709467643E-01 9.628184660E-01 -6.451714130E-01 6.555841910E-01 7.093014241E-02 
7.983704508E+00 -9.838182792E-01 -2.885200136E-01 -7.616310608E-01 7.426671396E-01 -9.975473751E-01 -1.791691872E-01 9.574738661E-01 -6.480109026E-01 6.696607476E-01 6.999453249E-02 
8.006778798E+00 -9.822596627E-01 -3.067780545E-01 -7.590780818E-01 7.299414779E-01 -9.976191534E-01 -1.875258904E-01 9.517810819E-01 -6.509995917E-01 6.835096459E-01 6.896393812E-02 
8.029853088E+00 -9.806006490E-01 -3.249161358E-01 -7.563768628E-01 7.169492048E-01 -9.976963977E-01 -1.960162553E-01 9.457428338E-01 -6.541361051E-01 6.971254085E-01 6.783729155E-02 
8.052927379E+00 -9.788374029E-01 -3.429270828E-01 -7.535252545E-01 7.036945335E-01 -9.977788518E-01 -2.046395469E-01 9.393620277E-01 -6.574189634E-01 7.105026397E-01 6.661353427E-02 
8.076001669E+00 -9.769660277E-01 -3.608037616E-01 -7.505210198E-01 6.901817864E-01 -9.978662260E-01 -2.133949076E-01 9.326417582E-01 -6.608465793E-01 7.236360269E-01 6.529161625E-02 
8.099075960E+00 -9.749825675E-01 -3.785390827E-01 -7.473618355E-01 6.764153931E-01 -9.979581955E-01 -2.222813523E-01 9.255853103E-01 -6.644172555E-01 7.365203417E-01 6.387049510E-02 
8.122150250E+00 -9.728830105E-01 -3.961260044E-01 -7.440452940E-01 6.623998893E-01 -9.980544000E-01 -2.312977621E-01 9.181961624E-01 -6.681291813E-01 7.491504419E-01 6.234913520E-02 
8.145224541E+00 -9.706632935E-01 -4.135575373E-01 -7.405689061E-01 6.481399149E-01 -9.981544426E-01 -2.404428791E-01 9.104779885E-01 -6.719804296E-01 7.615212727E-01 6.072650711E-02 
8.168298831E+00 -9.683193052E-01 -4.308267484E-01 -7.369301028E-01 6.336402133E-01 -9.982578889E-01 -2.497153006E-01 9.024346610E-01 -6.759689535E-01 7.736278681E-01 5.900158683E-02 
8.191373122E+00 -9.658468909E-01 -4.479267651E-01 -7.331262384E-01 6.189056296E-01 -9.983642659E-01 -2.591134731E-01 8.940702533E-01 -6.800925829E-01 7.854653525E-01 5.717335515E-02 
8.214447412E+00 -9.632418580E-01 -4.648507811E-01 -7.291545931E-01 6.039411097E-01 -9.984730614E-01 -2.686356870E-01 8.853890423E-01 -6.843490206E-01 7.970289421E-01 5.524079721E-02 
8.237521703E+00 -9.604999803E-01 -4.815920602E-01 -7.250123767E-01 5.887516986E-01 -9.985837227E-01 -2.782800707E-01 8.763955115E-01 -6.887358394E-01 8.083139465E-01 5.320290190E-02 
8.260595993E+00 -9.576170046E-01 -4.981439425E-01 -7.206967312E-01 5.733425400E-01 -9.986956559E-01 -2.880445852E-01 8.670943534E-01 -6.932504776E-01 8.193157698E-01 5.105866143E-02 
8.283670284E+00 -9.545886563E-01 -5.144998499E-01 -7.162047354E-01 5.577188744E-01 -9.988082247E-01 -2.979270186E-01 8.574904721E-01 -6.978902351E-01 8.300299128E-01 4.880707107E-02 
8.306744574E+00 -9.514106465E-01 -5.306532917E-01 -7.115334082E-01 5.418860389E-01 -9.989207497E-01 -3.079249808E-01 8.475889862E-01 -7.026522699E-01 8.404519737E-01 4.644712872E-02 
8.329818865E+00 -9.480786782E-01 -5.465978712E-01 -7.066797131E-01 5.258494654E-01 -9.990325069E-01 -3.180358982E-01 8.373952309E-01 -7.075335941E-01 8.505776503E-01 4.397783476E-02 
8.352893155E+00 -9.445884550E-01 -5.623272925E-01 -7.016405629E-01 5.096146802E-01 -9.991427273E-01 -3.282570091E-01 8.269147608E-01 -7.125310691E-01 8.604027413E-01 4.139819192E-02 
8.375967446E+00 -9.409356879E-01 -5.778353672E-01 -6.964128243E-01 4.931873031E-01 -9.992505952E-01 -3.385853589E-01 8.161533520E-01 -7.176414024E-01 8.699231483E-01 3.870720514E-02 
8.399041736E+00 -9.371161043E-01 -5.931160217E-01 -6.909933231E-01 4.765730462E-01 -9.993552477E-01 -3.490177956E-01 8.051170041E-01 -7.228611430E-01 8.791348768E-01 3.590388159E-02 
8.422116027E+00 -9.331254570E-01 -6.081633053E-01 -6.853788500E-01 4.597777136E-01 -9.994557731E-01 -3.595509659E-01 7.938119421E-01 -7.281866772E-01 8.880340389E-01 3.298723086E-02 
8.445190317E+00 -9.289595325E-01 -6.229713979E-01 -6.795661659E-01 4.428072006E-01 -9.995512102E-01 -3.701813114E-01 7.822446182E-01 -7.336142252E-01 8.966168543E-01 2.995626501E-02 
8.468264608E+00 -9.246141617E-01 -6.375346181E-01 -6.735520085E-01 4.256674927E-01 -9.996405472E-01 -3.809050653E-01 7.704217129E-01 -7.391398363E-01 9.048796529E-01 2.680999888E-02 
8.491338898E+00 -9.200852299E-01 -6.518474329E-01 -6.673330984E-01 4.083646654E-01 -9.997227202E-01 -3.917182500E-01 7.583501361E-01 -7.447593853E-01 9.128188763E-01 2.354745059E-02 
8.514413189E+00 -9.153686864E-01 -6.659044658E-01 -6.609061462E-01 3.909048832E-01 -9.997966123E-01 -4.026166741E-01 7.460370278E-01 -7.504685687E-01 9.204310802E-01 2.016764176E-02 
8.537487479E+00 -9.104605562E-01 -6.797005066E-01 -6.542678592E-01 3.732943997E-01 -9.998610524E-01 -4.135959312E-01 7.334897583E-01 -7.562629010E-01 9.277129364E-01 1.666959826E-02 
8.560561770E+00 -9.053569508E-01 -6.932305209E-01 -6.474149494E-01 3.555395564E-01 -9.999148143E-01 -4.246513985E-01 7.207159279E-01 -7.621377108E-01 9.346612355E-01 1.305235083E-02 
8.583636060E+00 -9.000540800E-01 -7.064896607E-01 -6.403441413E-01 3.376467827E-01 -9.999566149E-01 -4.357782363E-01 7.077233660E-01 -7.680881380E-01 9.412728890E-01 9.314935899E-03 
8.606710351E+00 -8.945482633E-01 -7.194732739E-01 -6.330521798E-01 3.196225951E-01 -9.999851136E-01 -4.469713886E-01 6.945201301E-01 -7.741091298E-01 9.475449320E-01 5.456396469E-03 
8.629784641E+00 -8.888359422E-01 -7.321769152E-01 -6.255358385E-01 3.014735971E-01 -9.999989109E-01 -4.582255833E-01 6.811145040E-01 -7.801954383E-01 9.534745260E-01 1.475783101E-03 
8.652858932E+00 -8.829136917E-01 -7.445963562E-01 -6.177919293E-01 2.832064785E-01 -9.999965471E-01 -4.695353341E-01 6.675149949E-01 -7.863416176E-01 9.590589618E-01 -2.627844945E-03 
8.675933222E+00 -8.767782332E-01 -7.567275971E-01 -6.098173106E-01 2.648280150E-01 -9.999765012E-01 -4.808949433E-01 6.537303309E-01 -7.925420212E-01 9.642956622E-01 -6.855418428E-03 
8.699007513E+00 -8.704264467E-01 -7.685668766E-01 -6.016088976E-01 2.463450676E-01 -9.999371899E-01 -4.922985044E-01 6.397694564E-01 -7.987908000E-01 9.691821859E-01 -1.120785673E-02 
8.722081803E+00 -8.638553829E-01 -7.801106837E-01 -5.931636716E-01 2.277645824E-01 -9.998769660E-01 -5.037399067E-01 6.256415282E-01 -8.050819006E-01 9.737162302E-01 -1.568606637E-02 
8.745156093E+00 -8.570622761E-01 -7.913557683E-01 -5.844786905E-01 2.090935897E-01 -9.997941176E-01 -5.152128402E-01 6.113559096E-01 -8.114090636E-01 9.778956349E-01 -2.029093926E-02 
8.768230384E+00 -8.500445555E-01 -8.022991521E-01 -5.755510989E-01 1.903392034E-01 -9.996868668E-01 -5.267108021E-01 5.969221642E-01 -8.177658227E-01 9.817183862E-01 -2.502335093E-02 
8.791304674E+00 -8.427998581E-01 -8.129381399E-01 -5.663781388E-01 1.715086205E-01 -9.995533687E-01 -5.382271027E-01 5.823500491E-01 -8.241455043E-01 9.851826203E-01 -2.988415860E-02 
8.814378965E+00 -8.353260399E-01 -8.232703295E-01 -5.569571607E-01 1.526091201E-01 -9.993917101E-01 -5.497548742E-01 5.676495070E-01 -8.305412271E-01 9.882866279E-01 -3.487419901E-02 
8.837453255E+00 -8.276211872E-01 -8.332936229E-01 -5.472856344E-01 1.336480622E-01 -9.991999084E-01 -5.612870786E-01 5.528306572E-01 -8.369459023E-01 9.910288583E-01 -3.999428628E-02 
8.860527546E+00 -8.196836280E-01 -8.430062359E-01 -5.373611607E-01 1.146328873E-01 -9.989759111E-01 -5.728165182E-01 5.379037860E-01 -8.433522349E-01 9.934079241E-01 -4.524520936E-02 
8.883601836E+00 -8.115119422E-01 -8.524067080E-01 -5.271814829E-01 9.557111450E-02 -9.987175942E-01 -5.843358458E-01 5.228793361E-01 -8.497527249E-01 9.954226061E-01 -5.062772952E-02 
8.906676127E+00 -8.031049713E-01 -8.614939117E-01 -5.167444982E-01 7.647034021E-02 -9.984227617E-01 -5.958375764E-01 5.077678950E-01 -8.561396693E-01 9.970718580E-01 -5.614257762E-02 
8.929750417E+00 -7.944618279E-01 -8.702670611E-01 -5.060482699E-01 5.733823666E-02 -9.980891445E-01 -6.073140997E-01 4.925801826E-01 -8.625051644E-01 9.983548115E-01 -6.179045115E-02 
8.952824708E+00 -7.855819041E-01 -8.787257202E-01 -4.950910393E-01 3.818254997E-02 -9.977143998E-01 -6.187576932E-01 4.773270385E-01 -8.688411093E-01 9.992707821E-01 -6.757201128E-02 
8.975898998E+00 -7.764648790E-01 -8.868698101E-01 -4.838712373E-01 1.901109792E-02 -9.972961104E-01 -6.301605366E-01 4.620194066E-01 -8.751392097E-01 9.998192744E-01 -7.348787951E-02 
8.998973289E+00 -7.671107255E-01 -8.946996155E-01 -4.723874971E-01 -1.682324058E-04 -9.968317842E-01 -6.415147266E-01 4.466683213E-01 -8.813909822E-01 9.999999876E-01 -7.953863431E-02 
9.022047579E+00 -7.575197158E-01 -9.022157907E-01 -4.606386656E-01 -1.934748741E-02 -9.963188535E-01 -6.528122922E-01 4.312848911E-01 -8.875877595E-01 9.998128216E-01 -8.572480754E-02 
9.045121870E+00 -7.476924267E-01 -9.094193645E-01 -4.486238157E-01 -3.851865001E-02 -9.957546748E-01 -6.640452115E-01 4.158802817E-01 -8.937206965E-01 9.992578832E-01 -9.204688072E-02 
9.068196160E+00 -7.376297427E-01 -9.163117436E-01 -4.363422583E-01 -5.767364306E-02 -9.951365284E-01 -6.752054278E-01 4.004657000E-01 -8.997807762E-01 9.983354920E-01 -9.850528117E-02 
