3.603728775E+00 -8.803339579E-01 8.366276486E-01 -8.803339579E-01 8.366276486E-01 -8.803339579E-01 -4.743544245E-01 5.477720152E-01 -4.743544245E-01 5.477720152E-01 -4.743544245E-01 
3.617431166E+00 -8.782224923E-01 8.291468109E-01 -8.782224923E-01 8.291468109E-01 -8.782224923E-01 -4.782522883E-01 5.590309195E-01 -4.782522883E-01 5.590309195E-01 -4.782522883E-01 
3.631133557E+00 -8.760870967E-01 8.215136294E-01 -8.760870967E-01 8.215136294E-01 -8.760870967E-01 -4.821528762E-01 5.701888806E-01 -4.821528762E-01 5.701888806E-01 -4.821528762E-01 
3.644835948E+00 -8.739271877E-01 8.137294012E-01 -8.739271877E-01 8.137294012E-01 -8.739271877E-01 -4.860568563E-01 5.812438942E-01 -4.860568563E-01 5.812438942E-01 -4.860568563E-01 
3.658538338E+00 -8.717421698E-01 8.057954485E-01 -8.717421698E-01 8.057954485E-01 -8.717421698E-01 -4.899648826E-01 5.921939699E-01 -4.899648826E-01 5.921939699E-01 -4.899648826E-01 
3.672240729E+00 -8.695314354E-01 7.977131192E-01 -8.695314354E-01 7.977131192E-01 -8.695314354E-01 -4.938775957E-01 6.030371318E-01 -4.938775957E-01 6.030371318E-01 -4.938775957E-01 
3.685943120E+00 -8.672943651E-01 7.894837860E-01 -8.672943651E-01 7.894837860E-01 -8.672943651E-01 -4.977956215E-01 6.137714187E-01 -4.977956215E-01 6.137714187E-01 -4.977956215E-01 
3.699645511E+00 -8.650303277E-01 7.811088472E-01 -8.650303277E-01 7.811088472E-01 -8.650303277E-01 -5.017195717E-01 6.243948844E-01 -5.017195717E-01 6.243948844E-01 -5.017195717E-01 
3.713347901E+00 -8.627386801E-01 7.725897261E-01 -8.627386801E-01 7.725897261E-01 -8.627386801E-01 -5.056500434E-01 6.349055976E-01 -5.056500434E-01 6.349055976E-01 -5.056500434E-01 
3.727050292E+00 -8.604187674E-01 7.639278710E-01 -8.604187674E-01 7.639278710E-01 -8.604187674E-01 -5.095876186E-01 6.453016431E-01 -5.095876186E-01 6.453016431E-01 -5.095876186E-01 
3.740752683E+00 -8.580699234E-01 7.551247554E-01 -8.580699234E-01 7.551247554E-01 -8.580699234E-01 -5.135328645E-01 6.555811212E-01 -5.135328645E-01 6.555811212E-01 -5.135328645E-01 
3.754455074E+00 -8.556914700E-01 7.461818776E-01 -8.556914700E-01 7.461818776E-01 -8.556914700E-01 -5.174863325E-01 6.657421485E-01 -5.174863325E-01 6.657421485E-01 -5.174863325E-01 
3.768157465E+00 -8.532827178E-01 7.371007608E-01 -8.532827178E-01 7.371007608E-01 -8.532827178E-01 -5.214485588E-01 6.757828579E-01 -5.214485588E-01 6.757828579E-01 -5.214485588E-01 
3.781859855E+00 -8.508429661E-01 7.278829532E-01 -8.508429661E-01 7.278829532E-01 -8.508429661E-01 -5.254200634E-01 6.857013993E-01 -5.254200634E-01 6.857013993E-01 -5.254200634E-01 
3.795562246E+00 -8.483715024E-01 7.185300277E-01 -8.483715024E-01 7.185300277E-01 -8.483715024E-01 -5.294013502E-01 6.954959396E-01 -5.294013502E-01 6.954959396E-01 -5.294013502E-01 
3.809264637E+00 -8.458676034E-01 7.090435816E-01 -8.458676034E-01 7.090435816E-01 -8.458676034E-01 -5.333929069E-01 7.051646631E-01 -5.333929069E-01 7.051646631E-01 -5.333929069E-01 
3.822967028E+00 -8.433305342E-01 6.994252372E-01 -8.433305342E-01 6.994252372E-01 -8.433305342E-01 -5.373952042E-01 7.147057718E-01 -5.373952042E-01 7.147057718E-01 -5.373952042E-01 
3.836669418E+00 -8.407595490E-01 6.896766412E-01 -8.407595490E-01 6.896766412E-01 -8.407595490E-01 -5.414086960E-01 7.241174858E-01 -5.414086960E-01 7.241174858E-01 -5.414086960E-01 
3.850371809E+00 -8.381538907E-01 6.797994647E-01 -8.381538907E-01 6.797994647E-01 -8.381538907E-01 -5.454338188E-01 7.333980437E-01 -5.454338188E-01 7.333980437E-01 -5.454338188E-01 
3.864074200E+00 -8.355127913E-01 6.697954034E-01 -8.355127913E-01 6.697954034E-01 -8.355127913E-01 -5.494709918E-01 7.425457026E-01 -5.494709918E-01 7.425457026E-01 -5.494709918E-01 
3.877776591E+00 -8.328354717E-01 6.596661770E-01 -8.328354717E-01 6.596661770E-01 -8.328354717E-01 -5.535206159E-01 7.515587388E-01 -5.535206159E-01 7.515587388E-01 -5.535206159E-01 
3.891478982E+00 -8.301211421E-01 6.494135296E-01 -8.301211421E-01 6.494135296E-01 -8.301211421E-01 -5.575830743E-01 7.604354480E-01 -5.575830743E-01 7.604354480E-01 -5.575830743E-01 
3.905181372E+00 -8.273690017E-01 6.390392297E-01 -8.273690017E-01 6.390392297E-01 -8.273690017E-01 -5.616587313E-01 7.691741454E-01 -5.616587313E-01 7.691741454E-01 -5.616587313E-01 
3.918883763E+00 -8.245782391E-01 6.285450695E-01 -8.245782391E-01 6.285450695E-01 -8.245782391E-01 -5.657479325E-01 7.777731667E-01 -5.657479325E-01 7.777731667E-01 -5.657479325E-01 
3.932586154E+00 -8.217480321E-01 6.179328653E-01 -8.217480321E-01 6.179328653E-01 -8.217480321E-01 -5.698510046E-01 7.862308676E-01 -5.698510046E-01 7.862308676E-01 -5.698510046E-01 
3.946288545E+00 -8.188775481E-01 6.072044575E-01 -8.188775481E-01 6.072044575E-01 -8.188775481E-01 -5.739682543E-01 7.945456249E-01 -5.739682543E-01 7.945456249E-01 -5.739682543E-01 
3.959990935E+00 -8.159659440E-01 5.963617102E-01 -8.159659440E-01 5.963617102E-01 -8.159659440E-01 -5.780999690E-01 8.027158365E-01 -5.780999690E-01 8.027158365E-01 -5.780999690E-01 
3.973693326E+00 -8.130123662E-01 5.854065112E-01 -8.130123662E-01 5.854065112E-01 -8.130123662E-01 -5.822464155E-01 8.107399215E-01 -5.822464155E-01 8.107399215E-01 -5.822464155E-01 
3.987395717E+00 -8.100159511E-01 5.743407719E-01 -8.100159511E-01 5.743407719E-01 -8.100159511E-01 -5.864078403E-01 8.186163213E-01 -5.864078403E-01 8.186163213E-01 -5.864078403E-01 
4.001098108E+00 -8.069758248E-01 5.631664275E-01 -8.069758248E-01 5.631664275E-01 -8.069758248E-01 -5.905844687E-01 8.263434993E-01 -5.905844687E-01 8.263434993E-01 -5.905844687E-01 
4.014800499E+00 -8.038911031E-01 5.518854364E-01 -8.038911031E-01 5.518854364E-01 -8.038911031E-01 -5.947765052E-01 8.339199416E-01 -5.947765052E-01 8.339199416E-01 -5.947765052E-01 
4.028502889E+00 -8.007608924E-01 5.404997805E-01 -8.007608924E-01 5.404997805E-01 -8.007608924E-01 -5.989841318E-01 8.413441575E-01 -5.989841318E-01 8.413441575E-01 -5.989841318E-01 
4.042205280E+00 -7.975842891E-01 5.290114650E-01 -7.975842891E-01 5.290114650E-01 -7.975842891E-01 -6.032075091E-01 8.486146795E-01 -6.032075091E-01 8.486146795E-01 -6.032075091E-01 
4.055907671E+00 -7.943603798E-01 5.174225183E-01 -7.943603798E-01 5.174225183E-01 -7.943603798E-01 -6.074467751E-01 8.557300638E-01 -6.074467751E-01 8.557300638E-01 -6.074467751E-01 
4.069610062E+00 -7.910882421E-01 5.057349916E-01 -7.910882421E-01 5.057349916E-01 -7.910882421E-01 -6.117020444E-01 8.626888912E-01 -6.117020444E-01 8.626888912E-01 -6.117020444E-01 
4.083312452E+00 -7.877669439E-01 4.939509594E-01 -7.877669439E-01 4.939509594E-01 -7.877669439E-01 -6.159734089E-01 8.694897669E-01 -6.159734089E-01 8.694897669E-01 -6.159734089E-01 
4.097014843E+00 -7.843955439E-01 4.820725189E-01 -7.843955439E-01 4.820725189E-01 -7.843955439E-01 -6.202609365E-01 8.761313210E-01 -6.202609365E-01 8.761313210E-01 -6.202609365E-01 
4.110717234E+00 -7.809730926E-01 4.701017901E-01 -7.809730926E-01 4.701017901E-01 -7.809730926E-01 -6.245646707E-01 8.826122095E-01 -6.245646707E-01 8.826122095E-01 -6.245646707E-01 
4.124419625E+00 -7.774986309E-01 4.580409155E-01 -7.774986309E-01 4.580409155E-01 -7.774986309E-01 -6.288846306E-01 8.889311140E-01 -6.288846306E-01 8.889311140E-01 -6.288846306E-01 
4.138122016E+00 -7.739711917E-01 4.458920603E-01 -7.739711917E-01 4.458920603E-01 -7.739711917E-01 -6.332208103E-01 8.950867424E-01 -6.332208103E-01 8.950867424E-01 -6.332208103E-01 
4.151824406E+00 -7.703897996E-01 4.336574120E-01 -7.703897996E-01 4.336574120E-01 -7.703897996E-01 -6.375731779E-01 9.010778297E-01 -6.375731779E-01 9.010778297E-01 -6.375731779E-01 
4.165526797E+00 -7.667534710E-01 4.213391804E-01 -7.667534710E-01 4.213391804E-01 -7.667534710E-01 -6.419416762E-01 9.069031378E-01 -6.419416762E-01 9.069031378E-01 -6.419416762E-01 
4.179229188E+00 -7.630612146E-01 4.089395975E-01 -7.630612146E-01 4.089395975E-01 -7.630612146E-01 -6.463262210E-01 9.125614566E-01 -6.463262210E-01 9.125614566E-01 -6.463262210E-01 
4.192931579E+00 -7.593120317E-01 3.964609170E-01 -7.593120317E-01 3.964609170E-01 -7.593120317E-01 -6.507267013E-01 9.180516041E-01 -6.507267013E-01 9.180516041E-01 -6.507267013E-01 
4.206633970E+00 -7.555049165E-01 3.839054148E-01 -7.555049165E-01 3.839054148E-01 -7.555049165E-01 -6.551429787E-01 9.233724269E-01 -6.551429787E-01 9.233724269E-01 -6.551429787E-01 
4.220336360E+00 -7.516388563E-01 3.712753885E-01 -7.516388563E-01 3.712753885E-01 -7.516388563E-01 -6.595748867E-01 9.285228011E-01 -6.595748867E-01 9.285228011E-01 -6.595748867E-01 
4.234038751E+00 -7.477128318E-01 3.585731570E-01 -7.477128318E-01 3.585731570E-01 -7.477128318E-01 -6.640222306E-01 9.335016322E-01 -6.640222306E-01 9.335016322E-01 -6.640222306E-01 
4.247741142E+00 -7.437258177E-01 3.458010607E-01 -7.437258177E-01 3.458010607E-01 -7.437258177E-01 -6.684847866E-01 9.383078560E-01 -6.684847866E-01 9.383078560E-01 -6.684847866E-01 
4.261443533E+00 -7.396767826E-01 3.329614615E-01 -7.396767826E-01 3.329614615E-01 -7.396767826E-01 -6.729623015E-01 9.429404389E-01 -6.729623015E-01 9.429404389E-01 -6.729623015E-01 
4.275145923E+00 -7.355646900E-01 3.200567419E-01 -7.355646900E-01 3.200567419E-01 -7.355646900E-01 -6.774544923E-01 9.473983788E-01 -6.774544923E-01 9.473983788E-01 -6.774544923E-01 
4.288848314E+00 -7.313884981E-01 3.070893058E-01 -7.313884981E-01 3.070893058E-01 -7.313884981E-01 -6.819610453E-01 9.516807052E-01 -6.819610453E-01 9.516807052E-01 -6.819610453E-01 
4.302550705E+00 -7.271471608E-01 2.940615773E-01 -7.271471608E-01 2.940615773E-01 -7.271471608E-01 -6.864816162E-01 9.557864799E-01 -6.864816162E-01 9.557864799E-01 -6.864816162E-01 
4.316253096E+00 -7.228396278E-01 2.809760012E-01 -7.228396278E-01 2.809760012E-01 -7.228396278E-01 -6.910158287E-01 9.597147979E-01 -6.910158287E-01 9.597147979E-01 -6.910158287E-01 
4.329955487E+00 -7.184648451E-01 2.678350428E-01 -7.184648451E-01 2.678350428E-01 -7.184648451E-01 -6.955632750E-01 9.634647873E-01 -6.955632750E-01 9.634647873E-01 -6.955632750E-01 
4.343657877E+00 -7.140217560E-01 2.546411870E-01 -7.140217560E-01 2.546411870E-01 -7.140217560E-01 -7.001235145E-01 9.670356107E-01 -7.001235145E-01 9.670356107E-01 -7.001235145E-01 
4.357360268E+00 -7.095093006E-01 2.413969390E-01 -7.095093006E-01 2.413969390E-01 -7.095093006E-01 -7.046960735E-01 9.704264652E-01 -7.046960735E-01 9.704264652E-01 -7.046960735E-01 
4.371062659E+00 -7.049264177E-01 2.281048231E-01 -7.049264177E-01 2.281048231E-01 -7.049264177E-01 -7.092804449E-01 9.736365832E-01 -7.092804449E-01 9.736365832E-01 -7.092804449E-01 
4.384765050E+00 -7.002720443E-01 2.147673834E-01 -7.002720443E-01 2.147673834E-01 -7.002720443E-01 -7.138760874E-01 9.766652331E-01 -7.138760874E-01 9.766652331E-01 -7.138760874E-01 
4.398467440E+00 -6.955451167E-01 2.013871826E-01 -6.955451167E-01 2.013871826E-01 -6.955451167E-01 -7.184824251E-01 9.795117198E-01 -7.184824251E-01 9.795117198E-01 -7.184824251E-01 
4.412169831E+00 -6.907445712E-01 1.879668026E-01 -6.907445712E-01 1.879668026E-01 -6.907445712E-01 -7.230988469E-01 9.821753855E-01 -7.230988469E-01 9.821753855E-01 -7.230988469E-01 
4.425872222E+00 -6.858693441E-01 1.745088434E-01 -6.858693441E-01 1.745088434E-01 -6.858693441E-01 -7.277247062E-01 9.846556100E-01 -7.277247062E-01 9.846556100E-01 -7.277247062E-01 
4.439574613E+00 -6.809183739E-01 1.610159232E-01 -6.809183739E-01 1.610159232E-01 -6.809183739E-01 -7.323593201E-01 9.869518121E-01 -7.323593201E-01 9.869518121E-01 -7.323593201E-01 
4.453277004E+00 -6.758906000E-01 1.474906782E-01 -6.758906000E-01 1.474906782E-01 -6.758906000E-01 -7.370019693E-01 9.890634493E-01 -7.370019693E-01 9.890634493E-01 -7.370019693E-01 
4.466979394E+00 -6.707849655E-01 1.339357619E-01 -6.707849655E-01 1.339357619E-01 -6.707849655E-01 -7.416518971E-01 9.909900195E-01 -7.416518971E-01 9.909900195E-01 -7.416518971E-01 
4.480681785E+00 -6.656004163E-01 1.203538449E-01 -6.656004163E-01 1.203538449E-01 -6.656004163E-01 -7.463083093E-01 9.927310608E-01 -7.463083093E-01 9.927310608E-01 -7.463083093E-01 
4.494384176E+00 -6.603359031E-01 1.067476145E-01 -6.603359031E-01 1.067476145E-01 -6.603359031E-01 -7.509703737E-01 9.942861528E-01 -7.509703737E-01 9.942861528E-01 -7.509703737E-01 
4.508086567E+00 -6.549903817E-01 9.311977422E-02 -6.549903817E-01 9.311977422E-02 -6.549903817E-01 -7.556372194E-01 9.956549174E-01 -7.556372194E-01 9.956549174E-01 -7.556372194E-01 
4.521788957E+00 -6.495628140E-01 7.947304357E-02 -6.495628140E-01 7.947304357E-02 -6.495628140E-01 -7.603079365E-01 9.968370189E-01 -7.603079365E-01 9.968370189E-01 -7.603079365E-01 
4.535491348E+00 -6.440521692E-01 6.581015714E-02 -6.440521692E-01 6.581015714E-02 -6.440521692E-01 -7.649815759E-01 9.978321653E-01 -7.649815759E-01 9.978321653E-01 -7.649815759E-01 
4.549193739E+00 -6.384574240E-01 5.213386475E-02 -6.384574240E-01 5.213386475E-02 -6.384574240E-01 -7.696571485E-01 9.986401088E-01 -7.696571485E-01 9.986401088E-01 -7.696571485E-01 
4.562896130E+00 -6.327775646E-01 3.844693017E-02 -6.327775646E-01 3.844693017E-02 -6.327775646E-01 -7.743336250E-01 9.992606469E-01 -7.743336250E-01 9.992606469E-01 -7.743336250E-01 
4.576598521E+00 -6.270115869E-01 2.475213147E-02 -6.270115869E-01 2.475213147E-02 -6.270115869E-01 -7.790099353E-01 9.996936225E-01 -7.790099353E-01 9.996936225E-01 -7.790099353E-01 
4.590300911E+00 -6.211584982E-01 1.105225953E-02 -6.211584982E-01 1.105225953E-02 -6.211584982E-01 -7.836849686E-01 9.999389253E-01 -7.836849686E-01 9.999389253E-01 -7.836849686E-01 
4.604003302E+00 -6.152173176E-01 -2.649881778E-03 -6.152173176E-01 -2.649881778E-03 -6.152173176E-01 -7.883575728E-01 9.999964925E-01 -7.883575728E-01 9.999964925E-01 -7.883575728E-01 
4.617705693E+00 -6.091870777E-01 -1.635147665E-02 -6.091870777E-01 -1.635147665E-02 -6.091870777E-01 -7.930265538E-01 9.998663090E-01 -7.930265538E-01 9.998663090E-01 -7.930265538E-01 
4.631408084E+00 -6.030668259E-01 -3.004969802E-02 -6.030668259E-01 -3.004969802E-02 -6.030668259E-01 -7.976906762E-01 9.995484092E-01 -7.976906762E-01 9.995484092E-01 -7.976906762E-01 
4.645110474E+00 -5.968556245E-01 -4.374170783E-02 -5.968556245E-01 -4.374170783E-02 -5.968556245E-01 -8.023486619E-01 9.990428768E-01 -8.023486619E-01 9.990428768E-01 -8.023486619E-01 
4.658812865E+00 -5.905525537E-01 -5.742465852E-02 -5.905525537E-01 -5.742465852E-02 -5.905525537E-01 -8.069991907E-01 9.983498461E-01 -8.069991907E-01 9.983498461E-01 -8.069991907E-01 
4.672515256E+00 -5.841567107E-01 -7.109569271E-02 -5.841567107E-01 -7.109569271E-02 -5.841567107E-01 -8.116408997E-01 9.974695028E-01 -8.116408997E-01 9.974695028E-01 -8.116408997E-01 
4.686217647E+00 -5.776672133E-01 -8.475194532E-02 -5.776672133E-01 -8.475194532E-02 -5.776672133E-01 -8.162723836E-01 9.964020846E-01 -8.162723836E-01 9.964020846E-01 -8.162723836E-01 
4.699920038E+00 -5.710831992E-01 -9.839054301E-02 -5.710831992E-01 -9.839054301E-02 -5.710831992E-01 -8.208921937E-01 9.951478822E-01 -8.208921937E-01 9.951478822E-01 -8.208921937E-01 
4.713622428E+00 -5.644038286E-01 -1.120086062E-01 -5.644038286E-01 -1.120086062E-01 -5.644038286E-01 -8.254988388E-01 9.937072398E-01 -8.254988388E-01 9.937072398E-01 -8.254988388E-01 
4.727324819E+00 -5.576282852E-01 -1.256032492E-01 -5.576282852E-01 -1.256032492E-01 -5.576282852E-01 -8.300907846E-01 9.920805561E-01 -8.300907846E-01 9.920805561E-01 -8.300907846E-01 
4.741027210E+00 -5.507557775E-01 -1.391715816E-01 -5.507557775E-01 -1.391715816E-01 -5.507557775E-01 -8.346664538E-01 9.902682853E-01 -8.346664538E-01 9.902682853E-01 -8.346664538E-01 
4.754729601E+00 -5.437855407E-01 -1.527107094E-01 -5.437855407E-01 -1.527107094E-01 -5.437855407E-01 -8.392242264E-01 9.882709371E-01 -8.392242264E-01 9.882709371E-01 -8.392242264E-01 
4.768431991E+00 -5.367168370E-01 -1.662177349E-01 -5.367168370E-01 -1.662177349E-01 -5.367168370E-01 -8.437624390E-01 9.860890782E-01 -8.437624390E-01 9.860890782E-01 -8.437624390E-01 
4.782134382E+00 -5.295489590E-01 -1.796897595E-01 -5.295489590E-01 -1.796897595E-01 -5.295489590E-01 -8.482793862E-01 9.837233329E-01 -8.482793862E-01 9.837233329E-01 -8.482793862E-01 
4.795836773E+00 -5.222812292E-01 -1.931238835E-01 -5.222812292E-01 -1.931238835E-01 -5.222812292E-01 -8.527733195E-01 9.811743835E-01 -8.527733195E-01 9.811743835E-01 -8.527733195E-01 
4.809539164E+00 -5.149130031E-01 -2.065172080E-01 -5.149130031E-01 -2.065172080E-01 -5.149130031E-01 -8.572424488E-01 9.784429712E-01 -8.572424488E-01 9.784429712E-01 -8.572424488E-01 
4.823241555E+00 -5.074436698E-01 -2.198668355E-01 -5.074436698E-01 -2.198668355E-01 -5.074436698E-01 -8.616849416E-01 9.755298968E-01 -8.616849416E-01 9.755298968E-01 -8.616849416E-01 
4.836943945E+00 -4.998726541E-01 -2.331698716E-01 -4.998726541E-01 -2.331698716E-01 -4.998726541E-01 -8.660989241E-01 9.724360214E-01 -8.660989241E-01 9.724360214E-01 -8.660989241E-01 
4.850646336E+00 -4.921994177E-01 -2.464234260E-01 -4.921994177E-01 -2.464234260E-01 -4.921994177E-01 -8.704824811E-01 9.691622670E-01 -8.704824811E-01 9.691622670E-01 -8.704824811E-01 
4.864348727E+00 -4.844234610E-01 -2.596246143E-01 -4.844234610E-01 -2.596246143E-01 -4.844234610E-01 -8.748336569E-01 9.657096169E-01 -8.748336569E-01 9.657096169E-01 -8.748336569E-01 
4.878051118E+00 -4.765443247E-01 -2.727705584E-01 -4.765443247E-01 -2.727705584E-01 -4.765443247E-01 -8.791504555E-01 9.620791167E-01 -8.791504555E-01 9.620791167E-01 -8.791504555E-01 
4.891753509E+00 -4.685615916E-01 -2.858583892E-01 -4.685615916E-01 -2.858583892E-01 -4.685615916E-01 -8.834308415E-01 9.582718745E-01 -8.834308415E-01 9.582718745E-01 -8.834308415E-01 
4.905455899E+00 -4.604748877E-01 -2.988852469E-01 -4.604748877E-01 -2.988852469E-01 -4.604748877E-01 -8.876727408E-01 9.542890616E-01 -8.876727408E-01 9.542890616E-01 -8.876727408E-01 
4.919158290E+00 -4.522838845E-01 -3.118482834E-01 -4.522838845E-01 -3.118482834E-01 -4.522838845E-01 -8.918740409E-01 9.501319128E-01 -8.918740409E-01 9.501319128E-01 -8.918740409E-01 
4.932860681E+00 -4.439883001E-01 -3.247446633E-01 -4.439883001E-01 -3.247446633E-01 -4.439883001E-01 -8.960325922E-01 9.458017271E-01 -8.960325922E-01 9.458017271E-01 -8.960325922E-01 
4.946563072E+00 -4.355879013E-01 -3.375715655E-01 -4.355879013E-01 -3.375715655E-01 -4.355879013E-01 -9.001462088E-01 9.412998678E-01 -9.001462088E-01 9.412998678E-01 -9.001462088E-01 
4.960265462E+00 -4.270825047E-01 -3.503261855E-01 -4.270825047E-01 -3.503261855E-01 -4.270825047E-01 -9.042126693E-01 9.366277630E-01 -9.042126693E-01 9.366277630E-01 -9.042126693E-01 
4.973967853E+00 -4.184719786E-01 -3.630057360E-01 -4.184719786E-01 -3.630057360E-01 -4.184719786E-01 -9.082297177E-01 9.317869060E-01 -9.082297177E-01 9.317869060E-01 -9.082297177E-01 
4.987670244E+00 -4.097562448E-01 -3.756074496E-01 -4.097562448E-01 -3.756074496E-01 -4.097562448E-01 -9.121950652E-01 9.267788550E-01 -9.121950652E-01 9.267788550E-01 -9.121950652E-01 
5.001372635E+00 -4.009352797E-01 -3.881285799E-01 -4.009352797E-01 -3.881285799E-01 -4.009352797E-01 -9.161063904E-01 9.216052340E-01 -9.161063904E-01 9.216052340E-01 -9.161063904E-01 
5.015075026E+00 -3.920091162E-01 -4.005664038E-01 -3.920091162E-01 -4.005664038E-01 -3.920091162E-01 -9.199613416E-01 9.162677325E-01 -9.199613416E-01 9.162677325E-01 -9.199613416E-01 
5.028777416E+00 -3.829778453E-01 -4.129182227E-01 -3.829778453E-01 -4.129182227E-01 -3.829778453E-01 -9.237575370E-01 9.107681058E-01 -9.237575370E-01 9.107681058E-01 -9.237575370E-01 
5.042479807E+00 -3.738416172E-01 -4.251813651E-01 -3.738416172E-01 -4.251813651E-01 -3.738416172E-01 -9.274925674E-01 9.051081745E-01 -9.274925674E-01 9.051081745E-01 -9.274925674E-01 
5.056182198E+00 -3.646006432E-01 -4.373531876E-01 -3.646006432E-01 -4.373531876E-01 -3.646006432E-01 -9.311639965E-01 8.992898253E-01 -9.311639965E-01 8.992898253E-01 -9.311639965E-01 
5.069884589E+00 -3.552551969E-01 -4.494310777E-01 -3.552551969E-01 -4.494310777E-01 -3.552551969E-01 -9.347693633E-01 8.933150096E-01 -9.347693633E-01 8.933150096E-01 -9.347693633E-01 
5.083586979E+00 -3.458056158E-01 -4.614124553E-01 -3.458056158E-01 -4.614124553E-01 -3.458056158E-01 -9.383061832E-01 8.871857448E-01 -9.383061832E-01 8.871857448E-01 -9.383061832E-01 
5.097289370E+00 -3.362523023E-01 -4.732947745E-01 -3.362523023E-01 -4.732947745E-01 -3.362523023E-01 -9.417719504E-01 8.809041126E-01 -9.417719504E-01 8.809041126E-01 -9.417719504E-01 
5.110991761E+00 -3.265957255E-01 -4.850755260E-01 -3.265957255E-01 -4.850755260E-01 -3.265957255E-01 -9.451641389E-01 8.744722596E-01 -9.451641389E-01 8.744722596E-01 -9.451641389E-01 
5.124694152E+00 -3.168364220E-01 -4.967522388E-01 -3.168364220E-01 -4.967522388E-01 -3.168364220E-01 -9.484802049E-01 8.678923962E-01 -9.484802049E-01 8.678923962E-01 -9.484802049E-01 
5.138396543E+00 -3.069749972E-01 -5.083224822E-01 -3.069749972E-01 -5.083224822E-01 -3.069749972E-01 -9.517175886E-01 8.611667967E-01 -9.517175886E-01 8.611667967E-01 -9.517175886E-01 
5.152098933E+00 -2.970121267E-01 -5.197838680E-01 -2.970121267E-01 -5.197838680E-01 -2.970121267E-01 -9.548737162E-01 8.542977980E-01 -9.548737162E-01 8.542977980E-01 -9.548737162E-01 
5.165801324E+00 -2.869485568E-01 -5.311340526E-01 -2.869485568E-01 -5.311340526E-01 -2.869485568E-01 -9.579460022E-01 8.472877993E-01 -9.579460022E-01 8.472877993E-01 -9.579460022E-01 
5.179503715E+00 -2.767851063E-01 -5.423707384E-01 -2.767851063E-01 -5.423707384E-01 -2.767851063E-01 -9.609318509E-01 8.401392612E-01 -9.609318509E-01 8.401392612E-01 -9.609318509E-01 
5.193206106E+00 -2.665226665E-01 -5.534916768E-01 -2.665226665E-01 -5.534916768E-01 -2.665226665E-01 -9.638286598E-01 8.328547048E-01 -9.638286598E-01 8.328547048E-01 -9.638286598E-01 
5.206908496E+00 -2.561622029E-01 -5.644946693E-01 -2.561622029E-01 -5.644946693E-01 -2.561622029E-01 -9.666338204E-01 8.254367108E-01 -9.666338204E-01 8.254367108E-01 -9.666338204E-01 
5.220610887E+00 -2.457047549E-01 -5.753775702E-01 -2.457047549E-01 -5.753775702E-01 -2.457047549E-01 -9.693447221E-01 8.178879180E-01 -9.693447221E-01 8.178879180E-01 -9.693447221E-01 
5.234313278E+00 -2.351514379E-01 -5.861382880E-01 -2.351514379E-01 -5.861382880E-01 -2.351514379E-01 -9.719587532E-01 8.102110229E-01 -9.719587532E-01 8.102110229E-01 -9.719587532E-01 
5.248015669E+00 -2.245034423E-01 -5.967747879E-01 -2.245034423E-01 -5.967747879E-01 -2.245034423E-01 -9.744733044E-01 8.024087775E-01 -9.744733044E-01 8.024087775E-01 -9.744733044E-01 
5.261718060E+00 -2.137620354E-01 -6.072850934E-01 -2.137620354E-01 -6.072850934E-01 -2.137620354E-01 -9.768857705E-01 7.944839888E-01 -9.768857705E-01 7.944839888E-01 -9.768857705E-01 
5.275420450E+00 -2.029285604E-01 -6.176672885E-01 -2.029285604E-01 -6.176672885E-01 -2.029285604E-01 -9.791935537E-01 7.864395166E-01 -9.791935537E-01 7.864395166E-01 -9.791935537E-01 
5.289122841E+00 -1.920044381E-01 -6.279195191E-01 -1.920044381E-01 -6.279195191E-01 -1.920044381E-01 -9.813940655E-01 7.782782726E-01 -9.813940655E-01 7.782782726E-01 -9.813940655E-01 
5.302825232E+00 -1.809911656E-01 -6.380399955E-01 -1.809911656E-01 -6.380399955E-01 -1.809911656E-01 -9.834847298E-01 7.700032179E-01 -9.834847298E-01 7.700032179E-01 -9.834847298E-01 
5.316527623E+00 -1.698903179E-01 -6.480269935E-01 -1.698903179E-01 -6.480269935E-01 -1.698903179E-01 -9.854629853E-01 7.616173623E-01 -9.854629853E-01 7.616173623E-01 -9.854629853E-01 
5.330230013E+00 -1.587035462E-01 -6.578788568E-01 -1.587035462E-01 -6.578788568E-01 -1.587035462E-01 -9.873262883E-01 7.531237614E-01 -9.873262883E-01 7.531237614E-01 -9.873262883E-01 
5.343932404E+00 -1.474325794E-01 -6.675939982E-01 -1.474325794E-01 -6.675939982E-01 -1.474325794E-01 -9.890721153E-01 7.445255156E-01 -9.890721153E-01 7.445255156E-01 -9.890721153E-01 
5.357634795E+00 -1.360792225E-01 -6.771709015E-01 -1.360792225E-01 -6.771709015E-01 -1.360792225E-01 -9.906979659E-01 7.358257670E-01 -9.906979659E-01 7.358257670E-01 -9.906979659E-01 
5.371337186E+00 -1.246453569E-01 -6.866081228E-01 -1.246453569E-01 -6.866081228E-01 -1.246453569E-01 -9.922013652E-01 7.270276985E-01 -9.922013652E-01 7.270276985E-01 -9.922013652E-01 
