5.936119792E+00 -9.868135857E-01 -1.388320331E-01 -9.868135857E-01 -1.388320331E-01 -9.868135857E-01 -1.618609268E-01 -9.903159502E-01 -1.618609268E-01 -9.903159502E-01 -1.618609268E-01 
5.958436032E+00 -9.885986538E-01 -1.175128890E-01 -9.885986538E-01 -1.175128890E-01 -9.885986538E-01 -1.505746129E-01 -9.930713648E-01 -1.505746129E-01 -9.930713648E-01 -1.505746129E-01 
5.980752272E+00 -9.903218615E-01 -9.602380889E-02 -9.903218615E-01 -9.602380889E-02 -9.903218615E-01 -1.387898507E-01 -9.953790448E-01 -1.387898507E-01 -9.953790448E-01 -1.387898507E-01 
6.003068511E+00 -9.919626787E-01 -7.437840549E-02 -9.919626787E-01 -7.437840549E-02 -9.919626787E-01 -1.265308492E-01 -9.972300974E-01 -1.265308492E-01 -9.972300974E-01 -1.265308492E-01 
6.025384751E+00 -9.935010143E-01 -5.259210620E-02 -9.935010143E-01 -5.259210620E-02 -9.935010143E-01 -1.138233093E-01 -9.986160845E-01 -1.138233093E-01 -9.986160845E-01 -1.138233093E-01 
6.047700991E+00 -9.949174095E-01 -3.068210170E-02 -9.949174095E-01 -3.068210170E-02 -9.949174095E-01 -1.006943828E-01 -9.995292001E-01 -1.006943828E-01 -9.995292001E-01 -1.006943828E-01 
6.070017231E+00 -9.961932273E-01 -8.667266571E-03 -9.961932273E-01 -8.667266571E-03 -9.961932273E-01 -8.717260568E-02 -9.999624447E-01 -8.717260568E-02 -9.999624447E-01 -8.717260568E-02 
6.092333471E+00 -9.973108368E-01 1.343194632E-02 -9.973108368E-01 1.343194632E-02 -9.973108368E-01 -7.328780956E-02 -9.999097929E-01 -7.328780956E-02 -9.999097929E-01 -7.328780956E-02 
6.114649711E+00 -9.982537870E-01 3.559363958E-02 -9.982537870E-01 3.559363958E-02 -9.982537870E-01 -5.907100694E-02 -9.993663506E-01 -5.907100694E-02 -9.993663506E-01 -5.907100694E-02 
6.136965950E+00 -9.990069689E-01 5.779462909E-02 -9.990069689E-01 5.779462909E-02 -9.990069689E-01 -4.455425424E-02 -9.983284977E-01 -4.455425424E-02 -9.983284977E-01 -4.455425424E-02 
6.159282190E+00 -9.995567627E-01 8.001062378E-02 -9.995567627E-01 8.001062378E-02 -9.995567627E-01 -2.977049358E-02 -9.967940143E-01 -2.977049358E-02 -9.967940143E-01 -2.977049358E-02 
6.181598430E+00 -9.998911642E-01 1.022164260E-01 -9.998911642E-01 1.022164260E-01 -9.998911642E-01 -1.475337407E-02 -9.947621864E-01 -1.475337407E-02 -9.947621864E-01 -1.475337407E-02 
6.203914670E+00 -9.999998931E-01 1.243861467E-01 -9.999998931E-01 1.243861467E-01 -9.999998931E-01 4.629426044E-04 -9.922338887E-01 4.629426044E-04 -9.922338887E-01 4.629426044E-04 
6.226230910E+00 -9.998744756E-01 1.464934333E-01 -9.998744756E-01 1.464934333E-01 -9.998744756E-01 1.584399020E-02 -9.892116435E-01 1.584399020E-02 -9.892116435E-01 1.584399020E-02 
6.248547149E+00 -9.995083028E-01 1.685117049E-01 -9.995083028E-01 1.685117049E-01 -9.995083028E-01 3.135521581E-02 -9.856996525E-01 3.135521581E-02 -9.856996525E-01 3.135521581E-02 
6.270863389E+00 -9.988966646E-01 1.904143905E-01 -9.988966646E-01 1.904143905E-01 -9.988966646E-01 4.696220258E-02 -9.817038034E-01 4.696220258E-02 -9.817038034E-01 4.696220258E-02 
6.293179629E+00 -9.980367551E-01 2.121751661E-01 -9.980367551E-01 2.121751661E-01 -9.980367551E-01 6.263089429E-02 -9.772316485E-01 6.263089429E-02 -9.772316485E-01 6.263089429E-02 
6.315495869E+00 -9.969276528E-01 2.337681852E-01 -9.969276528E-01 2.337681852E-01 -9.969276528E-01 7.832781647E-02 -9.722923581E-01 7.832781647E-02 -9.722923581E-01 7.832781647E-02 
6.337812109E+00 -9.955702764E-01 2.551683002E-01 -9.955702764E-01 2.551683002E-01 -9.955702764E-01 9.402029073E-02 -9.668966496E-01 9.402029073E-02 -9.668966496E-01 9.402029073E-02 
6.360128349E+00 -9.939673154E-01 2.763512677E-01 -9.939673154E-01 2.763512677E-01 -9.939673154E-01 1.096766376E-01 -9.610566934E-01 1.096766376E-01 -9.610566934E-01 1.096766376E-01 
6.382444588E+00 -9.921231403E-01 2.972939384E-01 -9.921231403E-01 2.972939384E-01 -9.921231403E-01 1.252663651E-01 -9.547859989E-01 1.252663651E-01 -9.547859989E-01 1.252663651E-01 
6.404760828E+00 -9.900436928E-01 3.179744248E-01 -9.900436928E-01 3.179744248E-01 -9.900436928E-01 1.407603395E-01 -9.480992848E-01 1.407603395E-01 -9.480992848E-01 1.407603395E-01 
6.427077068E+00 -9.877363600E-01 3.383722465E-01 -9.877363600E-01 3.383722465E-01 -9.877363600E-01 1.561309360E-01 -9.410123327E-01 1.561309360E-01 -9.410123327E-01 1.561309360E-01 
6.449393308E+00 -9.852098357E-01 3.584684521E-01 -9.852098357E-01 3.584684521E-01 -9.852098357E-01 1.713521670E-01 -9.335418339E-01 1.713521670E-01 -9.335418339E-01 1.713521670E-01 
6.471709548E+00 -9.824739713E-01 3.782457147E-01 -9.824739713E-01 3.782457147E-01 -9.824739713E-01 1.863997879E-01 -9.257052262E-01 1.863997879E-01 -9.257052262E-01 1.863997879E-01 
6.494025787E+00 -9.795396206E-01 3.976884019E-01 -9.795396206E-01 3.976884019E-01 -9.795396206E-01 2.012513774E-01 -9.175205290E-01 2.012513774E-01 -9.175205290E-01 2.012513774E-01 
6.516342027E+00 -9.764184807E-01 4.167826221E-01 -9.764184807E-01 4.167826221E-01 -9.764184807E-01 2.158863958E-01 -9.090061781E-01 2.158863958E-01 -9.090061781E-01 2.158863958E-01 
6.538658267E+00 -9.731229333E-01 4.355162453E-01 -9.731229333E-01 4.355162453E-01 -9.731229333E-01 2.302862182E-01 -9.001808631E-01 2.302862182E-01 -9.001808631E-01 2.302862182E-01 
6.560974507E+00 -9.696658881E-01 4.538789008E-01 -9.696658881E-01 4.538789008E-01 -9.696658881E-01 2.444341458E-01 -8.910633703E-01 2.444341458E-01 -8.910633703E-01 2.444341458E-01 
6.583290747E+00 -9.660606309E-01 4.718619563E-01 -9.660606309E-01 4.718619563E-01 -9.660606309E-01 2.583153967E-01 -8.816724341E-01 2.583153967E-01 -8.816724341E-01 2.583153967E-01 
6.605606987E+00 -9.623206799E-01 4.894584750E-01 -9.623206799E-01 4.894584750E-01 -9.623206799E-01 2.719170766E-01 -8.720265986E-01 2.719170766E-01 -8.720265986E-01 2.719170766E-01 
6.627923226E+00 -9.584596500E-01 5.066631588E-01 -9.584596500E-01 5.066631588E-01 -9.584596500E-01 2.852281328E-01 -8.621440899E-01 2.852281328E-01 -8.621440899E-01 2.852281328E-01 
6.650239466E+00 -9.544911278E-01 5.234722761E-01 -9.544911278E-01 5.234722761E-01 -9.544911278E-01 2.982392938E-01 -8.520427015E-01 2.982392938E-01 -8.520427015E-01 2.982392938E-01 
6.672555706E+00 -9.504285583E-01 5.398835783E-01 -9.504285583E-01 5.398835783E-01 -9.504285583E-01 3.109429946E-01 -8.417396936E-01 3.109429946E-01 -8.417396936E-01 3.109429946E-01 
6.694871946E+00 -9.462851435E-01 5.558962070E-01 -9.462851435E-01 5.558962070E-01 -9.462851435E-01 3.233332933E-01 -8.312517055E-01 3.233332933E-01 -8.312517055E-01 3.233332933E-01 
6.717188186E+00 -9.420737529E-01 5.715105948E-01 -9.420737529E-01 5.715105948E-01 -9.420737529E-01 3.354057787E-01 -8.205946817E-01 3.354057787E-01 -8.205946817E-01 3.354057787E-01 
6.739504425E+00 -9.378068475E-01 5.867283611E-01 -9.378068475E-01 5.867283611E-01 -9.378068475E-01 3.471574717E-01 -8.097838125E-01 3.471574717E-01 -8.097838125E-01 3.471574717E-01 
6.761820665E+00 -9.334964149E-01 6.015522051E-01 -9.334964149E-01 6.015522051E-01 -9.334964149E-01 3.585867229E-01 -7.988334858E-01 3.585867229E-01 -7.988334858E-01 3.585867229E-01 
6.784136905E+00 -9.291539167E-01 6.159857985E-01 -9.291539167E-01 6.159857985E-01 -9.291539167E-01 3.696931084E-01 -7.877572535E-01 3.696931084E-01 -7.877572535E-01 3.696931084E-01 
6.806453145E+00 -9.247902475E-01 6.300336786E-01 -9.247902475E-01 6.300336786E-01 -9.247902475E-01 3.804773244E-01 -7.765678073E-01 3.804773244E-01 -7.765678073E-01 3.804773244E-01 
6.828769385E+00 -9.204157032E-01 6.437011434E-01 -9.204157032E-01 6.437011434E-01 -9.204157032E-01 3.909410831E-01 -7.652769657E-01 3.909410831E-01 -7.652769657E-01 3.909410831E-01 
6.851085625E+00 -9.160399599E-01 6.569941506E-01 -9.160399599E-01 6.569941506E-01 -9.160399599E-01 4.010870102E-01 -7.538956712E-01 4.010870102E-01 -7.538956712E-01 4.010870102E-01 
6.873401864E+00 -9.116720612E-01 6.699192202E-01 -9.116720612E-01 6.699192202E-01 -9.116720612E-01 4.109185461E-01 -7.424339946E-01 4.109185461E-01 -7.424339946E-01 4.109185461E-01 
6.895718104E+00 -9.073204128E-01 6.824833418E-01 -9.073204128E-01 6.824833418E-01 -9.073204128E-01 4.204398508E-01 -7.309011471E-01 4.204398508E-01 -7.309011471E-01 4.204398508E-01 
6.918034344E+00 -9.029927846E-01 6.946938882E-01 -9.029927846E-01 6.946938882E-01 -9.029927846E-01 4.296557127E-01 -7.193054993E-01 4.296557127E-01 -7.193054993E-01 4.296557127E-01 
6.940350584E+00 -8.986963182E-01 7.065585337E-01 -8.986963182E-01 7.065585337E-01 -8.986963182E-01 4.385714638E-01 -7.076546042E-01 4.385714638E-01 -7.076546042E-01 4.385714638E-01 
6.962666824E+00 -8.944375399E-01 7.180851795E-01 -8.944375399E-01 7.180851795E-01 -8.944375399E-01 4.471928991E-01 -6.959552257E-01 4.471928991E-01 -6.959552257E-01 4.471928991E-01 
6.984983063E+00 -8.902223777E-01 7.292818841E-01 -8.902223777E-01 7.292818841E-01 -8.902223777E-01 4.555262018E-01 -6.842133697E-01 4.555262018E-01 -6.842133697E-01 4.555262018E-01 
7.007299303E+00 -8.860561814E-01 7.401568005E-01 -8.860561814E-01 7.401568005E-01 -8.860561814E-01 4.635778750E-01 -6.724343187E-01 4.635778750E-01 -6.724343187E-01 4.635778750E-01 
7.029615543E+00 -8.819437462E-01 7.507181192E-01 -8.819437462E-01 7.507181192E-01 -8.819437462E-01 4.713546773E-01 -6.606226673E-01 4.713546773E-01 -6.606226673E-01 4.713546773E-01 
7.051931783E+00 -8.778893377E-01 7.609740163E-01 -8.778893377E-01 7.609740163E-01 -8.778893377E-01 4.788635658E-01 -6.487823595E-01 4.788635658E-01 -6.487823595E-01 4.788635658E-01 
7.074248023E+00 -8.738967185E-01 7.709326083E-01 -8.738967185E-01 7.709326083E-01 -8.738967185E-01 4.861116431E-01 -6.369167272E-01 4.861116431E-01 -6.369167272E-01 4.861116431E-01 
7.096564263E+00 -8.699691766E-01 7.806019112E-01 -8.699691766E-01 7.806019112E-01 -8.699691766E-01 4.931061104E-01 -6.250285278E-01 4.931061104E-01 -6.250285278E-01 4.931061104E-01 
7.118880502E+00 -8.661095534E-01 7.899898046E-01 -8.661095534E-01 7.899898046E-01 -8.661095534E-01 4.998542248E-01 -6.131199828E-01 4.998542248E-01 -6.131199828E-01 4.998542248E-01 
7.141196742E+00 -8.623202722E-01 7.991040010E-01 -8.623202722E-01 7.991040010E-01 -8.623202722E-01 5.063632618E-01 -6.011928147E-01 5.063632618E-01 -6.011928147E-01 5.063632618E-01 
7.163512982E+00 -8.586033668E-01 8.079520185E-01 -8.586033668E-01 8.079520185E-01 -8.586033668E-01 5.126404816E-01 -5.892482846E-01 5.126404816E-01 -5.892482846E-01 5.126404816E-01 
7.185829222E+00 -8.549605096E-01 8.165411582E-01 -8.549605096E-01 8.165411582E-01 -8.549605096E-01 5.186931000E-01 -5.772872269E-01 5.186931000E-01 -5.772872269E-01 5.186931000E-01 
7.208145462E+00 -8.513930389E-01 8.248784845E-01 -8.513930389E-01 8.248784845E-01 -8.513930389E-01 5.245282625E-01 -5.653100842E-01 5.245282625E-01 -5.653100842E-01 5.245282625E-01 
7.230461702E+00 -8.479019856E-01 8.329708092E-01 -8.479019856E-01 8.329708092E-01 -8.479019856E-01 5.301530229E-01 -5.533169404E-01 5.301530229E-01 -5.533169404E-01 5.301530229E-01 
7.252777941E+00 -8.444880988E-01 8.408246783E-01 -8.444880988E-01 8.408246783E-01 -8.444880988E-01 5.355743234E-01 -5.413075521E-01 5.355743234E-01 -5.413075521E-01 5.355743234E-01 
7.275094181E+00 -8.411518704E-01 8.484463610E-01 -8.411518704E-01 8.484463610E-01 -8.411518704E-01 5.407989790E-01 -5.292813789E-01 5.407989790E-01 -5.292813789E-01 5.407989790E-01 
7.297410421E+00 -8.378935587E-01 8.558418422E-01 -8.378935587E-01 8.558418422E-01 -8.378935587E-01 5.458336642E-01 -5.172376116E-01 5.458336642E-01 -5.172376116E-01 5.458336642E-01 
7.319726661E+00 -8.347132108E-01 8.630168153E-01 -8.347132108E-01 8.630168153E-01 -8.347132108E-01 5.506849011E-01 -5.051751996E-01 5.506849011E-01 -5.051751996E-01 5.506849011E-01 
7.342042901E+00 -8.316106834E-01 8.699766787E-01 -8.316106834E-01 8.699766787E-01 -8.316106834E-01 5.553590512E-01 -4.930928758E-01 5.553590512E-01 -4.930928758E-01 5.553590512E-01 
7.364359140E+00 -8.285856629E-01 8.767265329E-01 -8.285856629E-01 8.767265329E-01 -8.285856629E-01 5.598623076E-01 -4.809891808E-01 5.598623076E-01 -4.809891808E-01 5.598623076E-01 
7.386675380E+00 -8.256376841E-01 8.832711789E-01 -8.256376841E-01 8.832711789E-01 -8.256376841E-01 5.642006900E-01 -4.688624853E-01 5.642006900E-01 -4.688624853E-01 5.642006900E-01 
7.408991620E+00 -8.227661474E-01 8.896151180E-01 -8.227661474E-01 8.896151180E-01 -8.227661474E-01 5.683800405E-01 -4.567110107E-01 5.683800405E-01 -4.567110107E-01 5.683800405E-01 
7.431307860E+00 -8.199703354E-01 8.957625531E-01 -8.199703354E-01 8.957625531E-01 -8.199703354E-01 5.724060208E-01 -4.445328489E-01 5.724060208E-01 -4.445328489E-01 5.724060208E-01 
7.453624100E+00 -8.172494278E-01 9.017173900E-01 -8.172494278E-01 9.017173900E-01 -8.172494278E-01 5.762841105E-01 -4.323259810E-01 5.762841105E-01 -4.323259810E-01 5.762841105E-01 
7.475940340E+00 -8.146025157E-01 9.074832401E-01 -8.146025157E-01 9.074832401E-01 -8.146025157E-01 5.800196070E-01 -4.200882933E-01 5.800196070E-01 -4.200882933E-01 5.800196070E-01 
7.498256579E+00 -8.120286142E-01 9.130634233E-01 -8.120286142E-01 9.130634233E-01 -8.120286142E-01 5.836176253E-01 -4.078175940E-01 5.836176253E-01 -4.078175940E-01 5.836176253E-01 
7.520572819E+00 -8.095266748E-01 9.184609721E-01 -8.095266748E-01 9.184609721E-01 -8.095266748E-01 5.870830993E-01 -3.955116276E-01 5.870830993E-01 -3.955116276E-01 5.870830993E-01 
7.542889059E+00 -8.070955960E-01 9.236786350E-01 -8.070955960E-01 9.236786350E-01 -8.070955960E-01 5.904207833E-01 -3.831680885E-01 5.904207833E-01 -3.831680885E-01 5.904207833E-01 
7.565205299E+00 -8.047342337E-01 9.287188809E-01 -8.047342337E-01 9.287188809E-01 -8.047342337E-01 5.936352544E-01 -3.707846341E-01 5.936352544E-01 -3.707846341E-01 5.936352544E-01 
7.587521539E+00 -8.024414104E-01 9.335839039E-01 -8.024414104E-01 9.335839039E-01 -8.024414104E-01 5.967309149E-01 -3.583588965E-01 5.967309149E-01 -3.583588965E-01 5.967309149E-01 
7.609837778E+00 -8.002159236E-01 9.382756281E-01 -8.002159236E-01 9.382756281E-01 -8.002159236E-01 5.997119952E-01 -3.458884934E-01 5.997119952E-01 -3.458884934E-01 5.997119952E-01 
7.632154018E+00 -7.980565535E-01 9.427957118E-01 -7.980565535E-01 9.427957118E-01 -7.980565535E-01 6.025825575E-01 -3.333710392E-01 6.025825575E-01 -3.333710392E-01 6.025825575E-01 
7.654470258E+00 -7.959620702E-01 9.471455531E-01 -7.959620702E-01 9.471455531E-01 -7.959620702E-01 6.053464989E-01 -3.208041537E-01 6.053464989E-01 -3.208041537E-01 6.053464989E-01 
7.676786498E+00 -7.939312396E-01 9.513262944E-01 -7.939312396E-01 9.513262944E-01 -7.939312396E-01 6.080075554E-01 -3.081854720E-01 6.080075554E-01 -3.081854720E-01 6.080075554E-01 
7.699102738E+00 -7.919628297E-01 9.553388276E-01 -7.919628297E-01 9.553388276E-01 -7.919628297E-01 6.105693056E-01 -2.955126525E-01 6.105693056E-01 -2.955126525E-01 6.105693056E-01 
7.721418978E+00 -7.900556150E-01 9.591837989E-01 -7.900556150E-01 9.591837989E-01 -7.900556150E-01 6.130351746E-01 -2.827833853E-01 6.130351746E-01 -2.827833853E-01 6.130351746E-01 
7.743735217E+00 -7.882083822E-01 9.628616136E-01 -7.882083822E-01 9.628616136E-01 -7.882083822E-01 6.154084385E-01 -2.699953998E-01 6.154084385E-01 -2.699953998E-01 6.154084385E-01 
7.766051457E+00 -7.864199334E-01 9.663724410E-01 -7.864199334E-01 9.663724410E-01 -7.864199334E-01 6.176922277E-01 -2.571464719E-01 6.176922277E-01 -2.571464719E-01 6.176922277E-01 
7.788367697E+00 -7.846890902E-01 9.697162190E-01 -7.846890902E-01 9.697162190E-01 -7.846890902E-01 6.198895314E-01 -2.442344307E-01 6.198895314E-01 -2.442344307E-01 6.198895314E-01 
7.810683937E+00 -7.830146972E-01 9.728926588E-01 -7.830146972E-01 9.728926588E-01 -7.830146972E-01 6.220032018E-01 -2.312571658E-01 6.220032018E-01 -2.312571658E-01 6.220032018E-01 
7.833000177E+00 -7.813956248E-01 9.759012495E-01 -7.813956248E-01 9.759012495E-01 -7.813956248E-01 6.240359575E-01 -2.182126331E-01 6.240359575E-01 -2.182126331E-01 6.240359575E-01 
7.855316416E+00 -7.798307718E-01 9.787412626E-01 -7.798307718E-01 9.787412626E-01 -7.798307718E-01 6.259903881E-01 -2.050988613E-01 6.259903881E-01 -2.050988613E-01 6.259903881E-01 
7.877632656E+00 -7.783190673E-01 9.814117559E-01 -7.783190673E-01 9.814117559E-01 -7.783190673E-01 6.278689576E-01 -1.919139577E-01 6.278689576E-01 -1.919139577E-01 6.278689576E-01 
7.899948896E+00 -7.768594733E-01 9.839115785E-01 -7.768594733E-01 9.839115785E-01 -7.768594733E-01 6.296740085E-01 -1.786561147E-01 6.296740085E-01 -1.786561147E-01 6.296740085E-01 
7.922265136E+00 -7.754509861E-01 9.862393745E-01 -7.754509861E-01 9.862393745E-01 -7.754509861E-01 6.314077654E-01 -1.653236152E-01 6.314077654E-01 -1.653236152E-01 6.314077654E-01 
7.944581376E+00 -7.740926380E-01 9.883935872E-01 -7.740926380E-01 9.883935872E-01 -7.740926380E-01 6.330723384E-01 -1.519148383E-01 6.330723384E-01 -1.519148383E-01 6.330723384E-01 
7.966897616E+00 -7.727834982E-01 9.903724635E-01 -7.727834982E-01 9.903724635E-01 -7.727834982E-01 6.346697271E-01 -1.384282655E-01 6.346697271E-01 -1.384282655E-01 6.346697271E-01 
7.989213855E+00 -7.715226742E-01 9.921740576E-01 -7.715226742E-01 9.921740576E-01 -7.715226742E-01 6.362018236E-01 -1.248624862E-01 6.362018236E-01 -1.248624862E-01 6.362018236E-01 
8.011530095E+00 -7.703093129E-01 9.937962352E-01 -7.703093129E-01 9.937962352E-01 -7.703093129E-01 6.376704160E-01 -1.112162034E-01 6.376704160E-01 -1.112162034E-01 6.376704160E-01 
8.033846335E+00 -7.691426007E-01 9.952366774E-01 -7.691426007E-01 9.952366774E-01 -7.691426007E-01 6.390771913E-01 -9.748823991E-02 6.390771913E-01 -9.748823991E-02 6.390771913E-01 
8.056162575E+00 -7.680217647E-01 9.964928849E-01 -7.680217647E-01 9.964928849E-01 -7.680217647E-01 6.404237390E-01 -8.367754355E-02 6.404237390E-01 -8.367754355E-02 6.404237390E-01 
8.078478815E+00 -7.669460729E-01 9.975621819E-01 -7.669460729E-01 9.975621819E-01 -7.669460729E-01 6.417115533E-01 -6.978319369E-02 6.417115533E-01 -6.978319369E-02 6.417115533E-01 
8.100795054E+00 -7.659148344E-01 9.984417204E-01 -7.659148344E-01 9.984417204E-01 -7.659148344E-01 6.429420368E-01 -5.580440700E-02 6.429420368E-01 -5.580440700E-02 6.429420368E-01 
8.123111294E+00 -7.649274001E-01 9.991284842E-01 -7.649274001E-01 9.991284842E-01 -7.649274001E-01 6.441165024E-01 -4.174054365E-02 6.441165024E-01 -4.174054365E-02 6.441165024E-01 
8.145427534E+00 -7.639831624E-01 9.996192933E-01 -7.639831624E-01 9.996192933E-01 -7.639831624E-01 6.452361766E-01 -2.759111355E-02 6.452361766E-01 -2.759111355E-02 6.452361766E-01 
8.167743774E+00 -7.630815555E-01 9.999108082E-01 -7.630815555E-01 9.999108082E-01 -7.630815555E-01 6.463022013E-01 -1.335578275E-02 6.463022013E-01 -1.335578275E-02 6.463022013E-01 
8.190060014E+00 -7.622220553E-01 9.999995346E-01 -7.622220553E-01 9.999995346E-01 -7.622220553E-01 6.473156370E-01 9.656203193E-04 6.473156370E-01 9.656203193E-04 6.473156370E-01 
8.212376254E+00 -7.614041794E-01 9.998818279E-01 -7.614041794E-01 9.998818279E-01 -7.614041794E-01 6.482774644E-01 1.537309788E-02 6.482774644E-01 1.537309788E-02 6.482774644E-01 
8.234692493E+00 -7.606274869E-01 9.995538985E-01 -7.606274869E-01 9.995538985E-01 -7.606274869E-01 6.491885868E-01 2.986647643E-02 6.491885868E-01 2.986647643E-02 6.491885868E-01 
8.257008733E+00 -7.598915782E-01 9.990118164E-01 -7.598915782E-01 9.990118164E-01 -7.598915782E-01 6.500498321E-01 4.444539970E-02 6.500498321E-01 4.444539970E-02 6.500498321E-01 
8.279324973E+00 -7.591960948E-01 9.982515173E-01 -7.591960948E-01 9.982515173E-01 -7.591960948E-01 6.508619549E-01 5.910932158E-02 6.508619549E-01 5.910932158E-02 6.508619549E-01 
8.301641213E+00 -7.585407189E-01 9.972688073E-01 -7.585407189E-01 9.972688073E-01 -7.585407189E-01 6.516256382E-01 7.385749938E-02 6.516256382E-01 7.385749938E-02 6.516256382E-01 
8.323957453E+00 -7.579251731E-01 9.960593701E-01 -7.579251731E-01 9.960593701E-01 -7.579251731E-01 6.523414952E-01 8.868898625E-02 6.523414952E-01 8.868898625E-02 6.523414952E-01 
8.346273692E+00 -7.573492203E-01 9.946187723E-01 -7.573492203E-01 9.946187723E-01 -7.573492203E-01 6.530100710E-01 1.036026241E-01 6.530100710E-01 1.036026241E-01 6.530100710E-01 
8.368589932E+00 -7.568126629E-01 9.929424705E-01 -7.568126629E-01 9.929424705E-01 -7.568126629E-01 6.536318441E-01 1.185970362E-01 6.536318441E-01 1.185970362E-01 6.536318441E-01 
8.390906172E+00 -7.563153425E-01 9.910258186E-01 -7.563153425E-01 9.910258186E-01 -7.563153425E-01 6.542072278E-01 1.336706198E-01 6.542072278E-01 1.336706198E-01 6.542072278E-01 
8.413222412E+00 -7.558571397E-01 9.888640745E-01 -7.558571397E-01 9.888640745E-01 -7.558571397E-01 6.547365720E-01 1.488215386E-01 6.547365720E-01 1.488215386E-01 6.547365720E-01 
8.435538652E+00 -7.554379733E-01 9.864524092E-01 -7.554379733E-01 9.864524092E-01 -7.554379733E-01 6.552201638E-01 1.640477152E-01 6.552201638E-01 1.640477152E-01 6.552201638E-01 
8.457854892E+00 -7.550577998E-01 9.837859144E-01 -7.550577998E-01 9.837859144E-01 -7.550577998E-01 6.556582293E-01 1.793468235E-01 6.556582293E-01 1.793468235E-01 6.556582293E-01 
8.480171131E+00 -7.547166132E-01 9.808596119E-01 -7.547166132E-01 9.808596119E-01 -7.547166132E-01 6.560509345E-01 1.947162818E-01 6.560509345E-01 1.947162818E-01 6.560509345E-01 
8.502487371E+00 -7.544144439E-01 9.776684626E-01 -7.544144439E-01 9.776684626E-01 -7.544144439E-01 6.563983865E-01 2.101532446E-01 6.563983865E-01 2.101532446E-01 6.563983865E-01 
8.524803611E+00 -7.541513588E-01 9.742073766E-01 -7.541513588E-01 9.742073766E-01 -7.541513588E-01 6.567006343E-01 2.256545959E-01 6.567006343E-01 2.256545959E-01 6.567006343E-01 
8.547119851E+00 -7.539274601E-01 9.704712240E-01 -7.539274601E-01 9.704712240E-01 -7.539274601E-01 6.569576699E-01 2.412169420E-01 6.569576699E-01 2.412169420E-01 6.569576699E-01 
8.569436091E+00 -7.537428850E-01 9.664548457E-01 -7.537428850E-01 9.664548457E-01 -7.537428850E-01 6.571694292E-01 2.568366042E-01 6.571694292E-01 2.568366042E-01 6.571694292E-01 
8.591752330E+00 -7.535978048E-01 9.621530656E-01 -7.535978048E-01 9.621530656E-01 -7.535978048E-01 6.573357924E-01 2.725096123E-01 6.573357924E-01 2.725096123E-01 6.573357924E-01 
8.614068570E+00 -7.534924246E-01 9.575607026E-01 -7.534924246E-01 9.575607026E-01 -7.534924246E-01 6.574565853E-01 2.882316980E-01 6.574565853E-01 2.882316980E-01 6.574565853E-01 
8.636384810E+00 -7.534269823E-01 9.526725837E-01 -7.534269823E-01 9.526725837E-01 -7.534269823E-01 6.575315795E-01 3.039982887E-01 6.575315795E-01 3.039982887E-01 6.575315795E-01 
8.658701050E+00 -7.534017479E-01 9.474835578E-01 -7.534017479E-01 9.474835578E-01 -7.534017479E-01 6.575604931E-01 3.198045020E-01 6.575604931E-01 3.198045020E-01 6.575604931E-01 
8.681017290E+00 -7.534170227E-01 9.419885097E-01 -7.534170227E-01 9.419885097E-01 -7.534170227E-01 6.575429915E-01 3.356451401E-01 6.575429915E-01 3.356451401E-01 6.575429915E-01 
8.703333530E+00 -7.534731389E-01 9.361823752E-01 -7.534731389E-01 9.361823752E-01 -7.534731389E-01 6.574786878E-01 3.515146845E-01 6.574786878E-01 3.515146845E-01 6.574786878E-01 
8.725649769E+00 -7.535704583E-01 9.300601565E-01 -7.535704583E-01 9.300601565E-01 -7.535704583E-01 6.573671429E-01 3.674072928E-01 6.573671429E-01 3.674072928E-01 6.573671429E-01 
8.747966009E+00 -7.537093714E-01 9.236169388E-01 -7.537093714E-01 9.236169388E-01 -7.537093714E-01 6.572078664E-01 3.833167938E-01 6.572078664E-01 3.833167938E-01 6.572078664E-01 
8.770282249E+00 -7.538902972E-01 9.168479067E-01 -7.538902972E-01 9.168479067E-01 -7.538902972E-01 6.570003167E-01 3.992366854E-01 6.570003167E-01 3.992366854E-01 6.570003167E-01 
8.792598489E+00 -7.541136814E-01 9.097483613E-01 -7.541136814E-01 9.097483613E-01 -7.541136814E-01 6.567439013E-01 4.151601314E-01 6.567439013E-01 4.151601314E-01 6.567439013E-01 
8.814914729E+00 -7.543799959E-01 9.023137390E-01 -7.543799959E-01 9.023137390E-01 -7.543799959E-01 6.564379774E-01 4.310799608E-01 6.564379774E-01 4.310799608E-01 6.564379774E-01 
8.837230969E+00 -7.546897379E-01 8.945396294E-01 -7.546897379E-01 8.945396294E-01 -7.546897379E-01 6.560818517E-01 4.469886669E-01 6.560818517E-01 4.469886669E-01 6.560818517E-01 
8.859547208E+00 -7.550434283E-01 8.864217943E-01 -7.550434283E-01 8.864217943E-01 -7.550434283E-01 6.556747806E-01 4.628784076E-01 6.556747806E-01 4.628784076E-01 6.556747806E-01 
8.881863448E+00 -7.554416113E-01 8.779561873E-01 -7.554416113E-01 8.779561873E-01 -7.554416113E-01 6.552159709E-01 4.787410068E-01 6.552159709E-01 4.787410068E-01 6.552159709E-01 
