2.135871890E+00 -6.706026433E-01 -3.624135512E-01 4.034845406E-01 9.128177419E-01 9.926875381E-01 9.128177419E-01 4.034845406E-01 -3.624135512E-01 -6.706026433E-01 -7.418167513E-01 -9.320173925E-01 -9.149864636E-01 -4.083671949E-01 -1.207122452E-01 -4.083671949E-01 -9.149864636E-01 -9.320173925E-01 -7.418167513E-01 
2.143063378E+00 -6.604274424E-01 -3.462054369E-01 4.237449613E-01 9.215828414E-01 9.949622585E-01 9.215828414E-01 4.237449613E-01 -3.462054369E-01 -6.604274424E-01 -7.508898662E-01 -9.381587274E-01 -9.057815467E-01 -3.881817381E-01 -1.002501808E-01 -3.881817381E-01 -9.057815467E-01 -9.381587274E-01 -7.508898662E-01 
2.150254866E+00 -6.499641242E-01 -3.296860678E-01 4.438606488E-01 9.298573541E-01 9.968002693E-01 9.298573541E-01 4.438606488E-01 -3.296860678E-01 -6.499641242E-01 -7.599648908E-01 -9.440906203E-01 -8.960958244E-01 -3.679202305E-01 -7.993258202E-02 -3.679202305E-01 -8.960958244E-01 -9.440906203E-01 -7.599648908E-01 
2.157446354E+00 -6.392046810E-01 -3.128558876E-01 4.638137222E-01 9.376425270E-01 9.982120183E-01 9.376425270E-01 4.638137222E-01 -3.128558876E-01 -6.392046810E-01 -7.690366532E-01 -9.498006088E-01 -8.859327473E-01 -3.476010448E-01 -5.977257952E-02 -3.476010448E-01 -8.859327473E-01 -9.498006088E-01 -7.690366532E-01 
2.164637842E+00 -6.281410214E-01 -2.957158748E-01 4.835864353E-01 9.449404852E-01 9.992083611E-01 9.449404852E-01 4.835864353E-01 -2.957158748E-01 -6.281410214E-01 -7.780995152E-01 -9.552759415E-01 -8.752966130E-01 -3.272422252E-01 -3.978248475E-02 -3.272422252E-01 -8.752966130E-01 -9.552759415E-01 -7.780995152E-01 
2.171829329E+00 -6.167649899E-01 -2.782675699E-01 5.031612276E-01 9.517541967E-01 9.998005017E-01 9.517541967E-01 5.031612276E-01 -2.782675699E-01 -6.167649899E-01 -7.871473470E-01 -9.605035986E-01 -8.641925594E-01 -3.068614401E-01 -1.997378625E-02 -3.068614401E-01 -8.641925594E-01 -9.605035986E-01 -7.871473470E-01 
2.179020817E+00 -6.050683891E-01 -2.605131022E-01 5.225207743E-01 9.580874344E-01 9.999999340E-01 9.580874344E-01 5.225207743E-01 -2.605131022E-01 -6.050683891E-01 -7.961735008E-01 -9.654703140E-01 -8.526265539E-01 -2.864759366E-01 -3.571504489E-04 -2.864759366E-01 -8.526265539E-01 -9.654703140E-01 -7.961735008E-01 
2.186212305E+00 -5.930430047E-01 -2.424552159E-01 5.416480358E-01 9.639447355E-01 9.998183859E-01 9.639447355E-01 5.416480358E-01 -2.424552159E-01 -5.930430047E-01 -8.051707854E-01 -9.701626009E-01 -8.406053800E-01 -2.661025008E-01 1.905757286E-02 -2.661025008E-01 -8.406053800E-01 -9.701626009E-01 -8.051707854E-01 
2.193403793E+00 -5.806806333E-01 -2.240972959E-01 5.605263048E-01 9.693313594E-01 9.992677649E-01 9.693313594E-01 5.605263048E-01 -2.240972959E-01 -5.806806333E-01 -8.141314399E-01 -9.745667787E-01 -8.281366196E-01 -2.457574202E-01 3.826134098E-02 -2.457574202E-01 -8.281366196E-01 -9.745667787E-01 -8.141314399E-01 
2.200595281E+00 -5.679731125E-01 -2.054433915E-01 5.791392529E-01 9.742532435E-01 9.983601069E-01 9.742532435E-01 5.791392529E-01 -2.054433915E-01 -5.679731125E-01 -8.230471087E-01 -9.786690029E-01 -8.152286332E-01 -2.254564515E-01 5.724590517E-02 -2.254564515E-01 -8.152286332E-01 -9.786690029E-01 -8.230471087E-01 
2.207786769E+00 -5.549123549E-01 -1.864982397E-01 5.974709747E-01 9.787169577E-01 9.971075270E-01 9.787169577E-01 5.974709747E-01 -1.864982397E-01 -5.549123549E-01 -8.319088162E-01 -9.824552973E-01 -8.018905365E-01 -2.052147916E-01 7.600379399E-02 -2.052147916E-01 -8.018905365E-01 -9.824552973E-01 -8.319088162E-01 
2.214978256E+00 -5.414903849E-01 -1.672672873E-01 6.155060299E-01 9.827296588E-01 9.955221742E-01 9.827296588E-01 6.155060299E-01 -1.672672873E-01 -5.414903849E-01 -8.407069428E-01 -9.859115881E-01 -7.881321746E-01 -1.850470531E-01 9.452829391E-02 -1.850470531E-01 -7.881321746E-01 -9.859115881E-01 -8.407069428E-01 
2.222169744E+00 -5.276993790E-01 -1.477567105E-01 6.332294840E-01 9.862990434E-01 9.936161879E-01 9.862990434E-01 6.332294840E-01 -1.477567105E-01 -5.276993790E-01 -8.494312018E-01 -9.890237408E-01 -7.739640931E-01 -1.649672426E-01 1.128134272E-01 -1.649672426E-01 -7.739640931E-01 -9.890237408E-01 -8.494312018E-01 
2.229361232E+00 -5.135317091E-01 -1.279734338E-01 6.506269453E-01 9.894333015E-01 9.914016584E-01 9.894333015E-01 6.506269453E-01 -1.279734338E-01 -5.135317091E-01 -8.580706180E-01 -9.917775990E-01 -7.593975074E-01 -1.449887445E-01 1.308539276E-01 -1.449887445E-01 -7.593975074E-01 -9.917775990E-01 -8.580706180E-01 
2.236552720E+00 -4.989799898E-01 -1.079251463E-01 6.676846005E-01 9.921410697E-01 9.888905903E-01 9.921410697E-01 6.676846005E-01 -1.079251463E-01 -4.989799898E-01 -8.666135080E-01 -9.941590259E-01 -7.444442692E-01 -1.251243072E-01 1.486452140E-01 -1.251243072E-01 -7.444442692E-01 -9.941590259E-01 -8.666135080E-01 
2.243744208E+00 -4.840371290E-01 -8.762031606E-02 6.843892472E-01 9.944313846E-01 9.860948685E-01 9.944313846E-01 6.843892472E-01 -8.762031606E-02 -4.840371290E-01 -8.750474621E-01 -9.961539472E-01 -7.291168311E-01 -1.053860331E-01 1.661833629E-01 -1.053860331E-01 -7.291168311E-01 -9.961539472E-01 -8.750474621E-01 
2.250935696E+00 -4.686963823E-01 -6.706820206E-02 7.007283236E-01 9.963136377E-01 9.830262280E-01 9.963136377E-01 7.007283236E-01 -6.706820206E-02 -4.686963823E-01 -8.833593296E-01 -9.977483965E-01 -7.134282101E-01 -8.578537245E-02 1.834650792E-01 -8.578537245E-02 -7.134282101E-01 -9.977483965E-01 -8.833593296E-01 
2.258127184E+00 -4.529514101E-01 -4.627886382E-02 7.166899358E-01 9.977975308E-01 9.796962266E-01 9.977975308E-01 7.166899358E-01 -4.627886382E-02 -4.529514101E-01 -8.915352068E-01 -9.989285628E-01 -6.973919486E-01 -6.633311989E-02 2.004876668E-01 -6.633311989E-02 -6.973919486E-01 -9.989285628E-01 -8.915352068E-01 
2.265318671E+00 -4.367963398E-01 -2.526316827E-02 7.322628817E-01 9.988930318E-01 9.761162197E-01 9.988930318E-01 7.322628817E-01 -2.526316827E-02 -4.367963398E-01 -8.995604278E-01 -9.996808387E-01 -6.810220742E-01 -4.703941435E-02 2.172489976E-01 -4.703941435E-02 -6.810220742E-01 -9.996808387E-01 -8.995604278E-01 
2.272510159E+00 -4.202258292E-01 -4.032793584E-03 7.474366724E-01 9.996103335E-01 9.722973397E-01 9.996103335E-01 7.474366724E-01 -4.032793584E-03 -4.202258292E-01 -9.074195607E-01 -9.999918719E-01 -6.643330594E-01 -2.791374168E-02 2.337474814E-01 -2.791374168E-02 -6.643330594E-01 -9.999918719E-01 -9.074195607E-01 
2.279701647E+00 -4.032351353E-01 1.739976991E-02 7.622015504E-01 9.999598122E-01 9.682504764E-01 9.999598122E-01 7.622015504E-01 1.739976991E-02 -4.032351353E-01 -9.150964067E-01 -9.998486163E-01 -6.473397786E-01 -8.964939936E-03 2.499820341E-01 -8.964939936E-03 -6.473397786E-01 -9.998486163E-01 -9.150964067E-01 
2.286893135E+00 -3.858201843E-01 3.902122196E-02 7.765485053E-01 9.999519889E-01 9.639862610E-01 9.999519889E-01 7.765485053E-01 3.902122196E-02 -3.858201843E-01 -9.225740048E-01 -9.992383859E-01 -6.300574664E-01 9.798793013E-03 2.659520475E-01 9.798793013E-03 -6.300574664E-01 -9.992383859E-01 -9.225740048E-01 
2.294084623E+00 -3.679776454E-01 6.081745814E-02 7.904692858E-01 9.995974921E-01 9.595150523E-01 9.995974921E-01 7.904692858E-01 6.081745814E-02 -3.679776454E-01 -9.298346427E-01 -9.981489090E-01 -6.125016733E-01 2.836988950E-02 2.816573587E-01 2.836988950E-02 -6.125016733E-01 -9.981489090E-01 -9.298346427E-01 
2.301276111E+00 -3.497050067E-01 8.277357916E-02 8.039564095E-01 9.989070221E-01 9.548469258E-01 9.989070221E-01 8.039564095E-01 8.277357916E-02 -3.497050067E-01 -9.368598720E-01 -9.965683833E-01 -5.946882232E-01 4.674140020E-02 2.970982197E-01 4.674140020E-02 -5.946882232E-01 -9.965683833E-01 -9.368598720E-01 
2.308467598E+00 -3.310006526E-01 1.048739037E-01 8.170031694E-01 9.978913175E-01 9.499916638E-01 9.978913175E-01 8.170031694E-01 1.048739037E-01 -3.310006526E-01 -9.436305320E-01 -9.944855315E-01 -5.766331693E-01 6.490698039E-02 3.122752680E-01 6.490698039E-02 -5.766331693E-01 -9.944855315E-01 -9.436305320E-01 
2.315659086E+00 -3.118639430E-01 1.271019854E-01 8.296036382E-01 9.965611238E-01 9.449587489E-01 9.965611238E-01 8.296036382E-01 1.271019854E-01 -3.118639430E-01 -9.501267786E-01 -9.918896579E-01 -5.583527503E-01 8.286087475E-02 3.271894980E-01 8.286087475E-02 -5.583527503E-01 -9.918896579E-01 -9.501267786E-01 
2.322850574E+00 -2.922952933E-01 1.494406330E-01 8.417526689E-01 9.949271636E-01 9.397573585E-01 9.949271636E-01 8.417526689E-01 1.494406330E-01 -2.922952933E-01 -9.563281221E-01 -9.887707041E-01 -5.398633479E-01 1.005979006E-01 3.418422329E-01 1.005979006E-01 -5.398633479E-01 -9.887707041E-01 -9.563281221E-01 
2.330042062E+00 -2.722962547E-01 1.718719359E-01 8.534458934E-01 9.930001090E-01 9.343963615E-01 9.930001090E-01 8.534458934E-01 1.718719359E-01 -2.722962547E-01 -9.622134725E-01 -9.851193054E-01 -5.211814433E-01 1.181134302E-01 3.562350978E-01 1.181134302E-01 -5.211814433E-01 -9.851193054E-01 -9.622134725E-01 
2.337233550E+00 -2.518695930E-01 1.943772921E-01 8.646797184E-01 9.907905562E-01 9.288843166E-01 9.907905562E-01 8.646797184E-01 1.943772921E-01 -2.518695930E-01 -9.677611929E-01 -9.809268456E-01 -5.023235751E-01 1.354033717E-01 3.703699935E-01 1.354033717E-01 -5.023235751E-01 -9.809268456E-01 -9.677611929E-01 
2.344425038E+00 -2.310193674E-01 2.169374419E-01 8.754513187E-01 9.883090017E-01 9.232294712E-01 9.883090017E-01 8.754513187E-01 2.169374419E-01 -2.310193674E-01 -9.729491619E-01 -9.761855122E-01 -4.833062982E-01 1.524641495E-01 3.842490720E-01 1.524641495E-01 -4.833062982E-01 -9.761855122E-01 -9.729491619E-01 
2.351616526E+00 -2.097510054E-01 2.395325050E-01 8.857586281E-01 9.855658208E-01 9.174397635E-01 9.855658208E-01 8.857586281E-01 2.395325050E-01 -2.097510054E-01 -9.777548450E-01 -9.708883493E-01 -4.641461428E-01 1.692926841E-01 3.978747121E-01 1.692926841E-01 -4.641461428E-01 -9.708883493E-01 -9.777548450E-01 
2.358808013E+00 -1.880713759E-01 2.621420217E-01 8.956003280E-01 9.825712480E-01 9.115228235E-01 9.825712480E-01 8.956003280E-01 2.621420217E-01 -1.880713759E-01 -9.821553748E-01 -9.650293094E-01 -4.448595750E-01 1.858863710E-01 4.112494969E-01 1.858863710E-01 -4.448595750E-01 -9.650293094E-01 -9.821553748E-01 
2.365999501E+00 -1.659888564E-01 2.847449992E-01 9.049758338E-01 9.793353591E-01 9.054859766E-01 9.793353591E-01 9.049758338E-01 2.847449992E-01 -1.659888564E-01 -9.861276406E-01 -9.586033031E-01 -4.254629584E-01 2.022430595E-01 4.243761924E-01 2.022430595E-01 -4.254629584E-01 -9.586033031E-01 -9.861276406E-01 
2.373190989E+00 -1.435133956E-01 3.073199609E-01 9.138852795E-01 9.758680552E-01 8.993362480E-01 9.758680552E-01 9.138852795E-01 3.073199609E-01 -1.435133956E-01 -9.896483874E-01 -9.516062465E-01 -4.059725170E-01 2.183610314E-01 4.372577269E-01 2.183610314E-01 -4.059725170E-01 -9.516062465E-01 -9.896483874E-01 
2.380382477E+00 -1.206565692E-01 3.298450012E-01 9.223294998E-01 9.721790483E-01 8.930803670E-01 9.721790483E-01 9.223294998E-01 3.298450012E-01 -1.206565692E-01 -9.926943230E-01 -9.440351061E-01 -3.864042993E-01 2.342389793E-01 4.498971715E-01 2.342389793E-01 -3.864042993E-01 -9.440351061E-01 -9.926943230E-01 
2.387573965E+00 -9.743162738E-02 3.522978432E-01 9.303100106E-01 9.682778495E-01 8.867247729E-01 9.682778495E-01 9.303100106E-01 3.522978432E-01 -9.743162738E-02 -9.952422347E-01 -9.358879396E-01 -3.667741441E-01 2.498759852E-01 4.622977224E-01 2.498759852E-01 -3.667741441E-01 -9.358879396E-01 -9.952422347E-01 
2.394765453E+00 -7.385353347E-02 3.746559008E-01 9.378289883E-01 9.641737571E-01 8.802756211E-01 9.641737571E-01 9.378289883E-01 3.746559008E-01 -7.385353347E-02 -9.972691133E-01 -9.271639345E-01 -3.470976481E-01 2.652714990E-01 4.744626836E-01 2.652714990E-01 -3.470976481E-01 -9.271639345E-01 -9.972691133E-01 
2.401956940E+00 -4.993899311E-02 3.968963443E-01 9.448892468E-01 9.598758480E-01 8.737387897E-01 9.598758480E-01 9.448892468E-01 3.968963443E-01 -4.993899311E-02 -9.987522846E-01 -9.178634413E-01 -3.273901340E-01 2.804253174E-01 4.863954507E-01 2.804253174E-01 -3.273901340E-01 -9.178634413E-01 -9.987522846E-01 
2.409148428E+00 -2.570646991E-02 4.189961700E-01 9.514942135E-01 9.553929696E-01 8.671198871E-01 9.553929696E-01 9.514942135E-01 4.189961700E-01 -2.570646991E-02 -9.996695486E-01 -9.079880033E-01 -3.076666222E-01 2.953375628E-01 4.980994966E-01 2.953375628E-01 -3.076666222E-01 -9.079880033E-01 -9.996695486E-01 
2.416339916E+00 -1.176190390E-03 4.409322727E-01 9.576479036E-01 9.507337331E-01 8.604242586E-01 9.507337331E-01 9.576479036E-01 4.409322727E-01 -1.176190390E-03 -9.999993228E-01 -8.975403808E-01 -2.879418024E-01 3.100086631E-01 5.095783574E-01 3.100086631E-01 -2.879418024E-01 -8.975403808E-01 -9.999993228E-01 
2.423531404E+00 2.362986441E-02 4.626815204E-01 9.633548939E-01 9.459065085E-01 8.536569948E-01 9.459065085E-01 9.633548939E-01 4.626815204E-01 2.362986441E-02 -9.997207903E-01 -8.865245708E-01 -2.682300084E-01 3.244393313E-01 5.208356193E-01 3.244393313E-01 -2.682300084E-01 -8.865245708E-01 -9.997207903E-01 
2.430722892E+00 4.868798285E-02 4.842208326E-01 9.686202949E-01 9.409194204E-01 8.468229392E-01 9.409194204E-01 9.686202949E-01 4.842208326E-01 4.868798285E-02 -9.988140514E-01 -8.749458206E-01 -2.485451937E-01 3.386305461E-01 5.318749069E-01 3.386305461E-01 -2.485451937E-01 -8.749458206E-01 -9.988140514E-01 
2.437914380E+00 7.397276127E-02 5.055272599E-01 9.734497227E-01 9.357803455E-01 8.399266963E-01 9.357803455E-01 9.734497227E-01 5.055272599E-01 7.397276127E-02 -9.972602765E-01 -8.628106355E-01 -2.289009101E-01 3.525835329E-01 5.426998726E-01 3.525835329E-01 -2.289009101E-01 -8.628106355E-01 -9.972602765E-01 
2.445105868E+00 9.945715820E-02 5.265780663E-01 9.778492691E-01 9.304969100E-01 8.329726398E-01 9.304969100E-01 9.778492691E-01 5.265780663E-01 9.945715820E-02 -9.950418594E-01 -8.501267805E-01 -2.093102872E-01 3.662997448E-01 5.533141857E-01 3.662997448E-01 -2.093102872E-01 -8.501267805E-01 -9.950418594E-01 
2.452297355E+00 1.251125649E-01 5.473508114E-01 9.818254723E-01 9.250764898E-01 8.259649207E-01 9.250764898E-01 9.818254723E-01 5.473508114E-01 1.251125649E-01 -9.921425673E-01 -8.369032750E-01 -1.897860147E-01 3.797808457E-01 5.637215239E-01 3.797808457E-01 -1.897860147E-01 -8.369032750E-01 -9.921425673E-01 
2.459488843E+00 1.509088919E-01 5.678234338E-01 9.853852865E-01 9.195262094E-01 8.189074754E-01 9.195262094E-01 9.853852865E-01 5.678234338E-01 1.509088919E-01 -9.885476891E-01 -8.231503812E-01 -1.703403262E-01 3.930286922E-01 5.739255644E-01 3.930286922E-01 -1.703403262E-01 -8.231503812E-01 -9.885476891E-01 
2.466680331E+00 1.768146718E-01 5.879743347E-01 9.885360509E-01 9.138529438E-01 8.118040339E-01 9.138529438E-01 9.885360509E-01 5.879743347E-01 1.768146718E-01 -9.842441762E-01 -8.088795851E-01 -1.509849850E-01 4.060453175E-01 5.839299762E-01 4.060453175E-01 -1.509849850E-01 -8.088795851E-01 -9.842441762E-01 
2.473871819E+00 2.027971778E-01 6.077824605E-01 9.912854593E-01 9.080633193E-01 8.046581280E-01 9.080633193E-01 9.912854593E-01 6.077824605E-01 2.027971778E-01 -9.792207772E-01 -7.941035711E-01 -1.317312722E-01 4.188329154E-01 5.937384135E-01 4.188329154E-01 -1.317312722E-01 -7.941035711E-01 -9.792207772E-01 
2.481063307E+00 2.288225581E-01 6.272273846E-01 9.936415286E-01 9.021637160E-01 7.974730989E-01 9.021637160E-01 9.936415286E-01 6.272273846E-01 2.288225581E-01 -9.734681617E-01 -7.788361884E-01 -1.125899761E-01 4.313938253E-01 6.033545086E-01 4.313938253E-01 -1.125899761E-01 -7.788361884E-01 -9.734681617E-01 
2.488254795E+00 2.548559830E-01 6.462893863E-01 9.956125683E-01 8.961602708E-01 7.902521053E-01 8.961602708E-01 9.956125683E-01 6.462893863E-01 2.548559830E-01 -9.669790338E-01 -7.630924118E-01 -9.357138455E-02 4.437305173E-01 6.127818670E-01 4.437305173E-01 -9.357138455E-02 -7.630924118E-01 -9.669790338E-01 
2.495446282E+00 2.808618071E-01 6.649495286E-01 9.972071498E-01 8.900588808E-01 7.829981310E-01 8.900588808E-01 9.972071498E-01 6.649495286E-01 2.808618071E-01 -9.597482317E-01 -7.468882940E-01 -7.468527805E-02 4.558455788E-01 6.220240616E-01 4.558455788E-01 -7.468527805E-02 -7.468882940E-01 -9.597482317E-01 
2.502637770E+00 3.068037418E-01 6.831897313E-01 9.984340756E-01 8.838652068E-01 7.757139923E-01 8.838652068E-01 9.984340756E-01 6.831897313E-01 3.068037418E-01 -9.517728119E-01 -7.302409121E-01 -5.594092564E-02 4.677417013E-01 6.310846286E-01 4.677417013E-01 -5.594092564E-02 -7.302409121E-01 -9.517728119E-01 
2.509829258E+00 3.326450387E-01 7.009928407E-01 9.993023497E-01 8.775846782E-01 7.684023455E-01 8.775846782E-01 9.993023497E-01 7.009928407E-01 3.326450387E-01 -9.430521186E-01 -7.131683079E-01 -3.734708206E-02 4.794216679E-01 6.399670629E-01 4.794216679E-01 -3.734708206E-02 -7.131683079E-01 -9.430521186E-01 
2.517020746E+00 3.583486806E-01 7.183426950E-01 9.998211478E-01 8.712224969E-01 7.610656939E-01 8.712224969E-01 9.998211478E-01 7.183426950E-01 3.583486806E-01 -9.335878330E-01 -6.956894207E-01 -1.891198697E-02 4.908883415E-01 6.486748151E-01 4.908883415E-01 -1.891198697E-02 -6.956894207E-01 -9.335878330E-01 
2.524212234E+00 3.838775790E-01 7.352241838E-01 9.999997886E-01 8.647836432E-01 7.537063946E-01 8.647836432E-01 9.999997886E-01 7.352241838E-01 3.838775790E-01 -9.233840055E-01 -6.778240159E-01 -6.433657661E-04 5.021446539E-01 6.572112878E-01 5.021446539E-01 -6.433657661E-04 -6.778240159E-01 -9.233840055E-01 
2.531403722E+00 4.091947754E-01 7.516233024E-01 9.998477054E-01 8.582728801E-01 7.463266656E-01 8.582728801E-01 9.998477054E-01 7.516233024E-01 4.091947754E-01 -9.124470677E-01 -6.595926073E-01 1.745156798E-02 5.131935953E-01 6.655798331E-01 5.131935953E-01 1.745156798E-02 -6.595926073E-01 -9.124470677E-01 
2.538595209E+00 4.342636441E-01 7.675271993E-01 9.993744192E-01 8.516947595E-01 7.389285920E-01 8.516947595E-01 9.993744192E-01 7.675271993E-01 4.342636441E-01 -9.007858244E-01 -6.410163758E-01 3.536610839E-02 5.240382043E-01 6.737837501E-01 5.240382043E-01 3.536610839E-02 -6.410163758E-01 -9.007858244E-01 
2.545786697E+00 4.590480943E-01 7.829242170E-01 9.985895119E-01 8.450536275E-01 7.315141323E-01 8.450536275E-01 9.985895119E-01 7.829242170E-01 4.590480943E-01 -8.884114246E-01 -6.221170834E-01 5.309405175E-02 5.346815592E-01 6.818262830E-01 5.346815592E-01 5.309405175E-02 -6.221170834E-01 -8.884114246E-01 
2.552978185E+00 4.835127683E-01 7.978039260E-01 9.975026009E-01 8.383536301E-01 7.240851245E-01 8.383536301E-01 9.975026009E-01 7.978039260E-01 4.835127683E-01 -8.753373140E-01 -6.029169845E-01 7.062968954E-02 5.451267687E-01 6.897106193E-01 5.451267687E-01 7.062968954E-02 -6.029169845E-01 -8.753373140E-01 
2.560169673E+00 5.076232354E-01 8.121571506E-01 9.961233147E-01 8.315987194E-01 7.166432920E-01 8.315987194E-01 9.961233147E-01 8.121571506E-01 5.076232354E-01 -8.615791662E-01 -5.834387344E-01 8.796780010E-02 5.553769646E-01 6.974398883E-01 5.553769646E-01 8.796780010E-02 -5.834387344E-01 -8.615791662E-01 
2.567361161E+00 5.313461762E-01 8.259759877E-01 9.944612699E-01 8.247926596E-01 7.091902493E-01 8.247926596E-01 9.944612699E-01 8.259759877E-01 5.313461762E-01 -8.471547957E-01 -5.637052964E-01 1.051036391E-01 5.654352940E-01 7.050171600E-01 5.654352940E-01 1.051036391E-01 -5.637052964E-01 -8.471547957E-01 
2.574552649E+00 5.546495581E-01 8.392538176E-01 9.925260484E-01 8.179390325E-01 7.017275072E-01 8.179390325E-01 9.925260484E-01 8.392538176E-01 5.546495581E-01 -8.320840540E-01 -5.437398483E-01 1.220329287E-01 5.753049123E-01 7.124454444E-01 5.753049123E-01 1.220329287E-01 -5.437398483E-01 -8.320840540E-01 
2.581744137E+00 5.775027979E-01 8.519853064E-01 9.903271771E-01 8.110412442E-01 6.942564780E-01 8.110412442E-01 9.903271771E-01 8.519853064E-01 5.775027979E-01 -8.163887077E-01 -5.235656885E-01 1.387518462E-01 5.849889770E-01 7.197276903E-01 5.849889770E-01 1.387518462E-01 -5.235656885E-01 -8.163887077E-01 
2.588935624E+00 5.998769108E-01 8.641664015E-01 9.878741081E-01 8.041025307E-01 6.867784808E-01 8.041025307E-01 9.878741081E-01 8.641664015E-01 5.998769108E-01 -8.000923032E-01 -5.032061433E-01 1.552570107E-01 5.944906417E-01 7.268667854E-01 5.944906417E-01 1.552570107E-01 -5.032061433E-01 -8.000923032E-01 
2.596127112E+00 6.217446443E-01 8.757943189E-01 9.851761998E-01 7.971259641E-01 6.792947458E-01 7.971259641E-01 9.851761998E-01 8.757943189E-01 6.217446443E-01 -7.832200185E-01 -4.826844753E-01 1.715454702E-01 6.038130507E-01 7.338655556E-01 6.038130507E-01 1.715454702E-01 -4.826844753E-01 -7.832200185E-01 
2.603318600E+00 6.430805950E-01 8.868675235E-01 9.822427004E-01 7.901144586E-01 6.718064193E-01 7.901144586E-01 9.822427004E-01 8.868675235E-01 6.430805950E-01 -7.657985029E-01 -4.620237951E-01 1.876146869E-01 6.129593340E-01 7.407267649E-01 6.129593340E-01 1.876146869E-01 -4.620237951E-01 -7.657985029E-01 
2.610510088E+00 6.638613072E-01 8.973857018E-01 9.790827316E-01 7.830707762E-01 6.643145678E-01 7.830707762E-01 9.790827316E-01 8.973857018E-01 6.638613072E-01 -7.478557093E-01 -4.412469755E-01 2.034625223E-01 6.219326027E-01 7.474531157E-01 6.219326027E-01 2.034625223E-01 -4.412469755E-01 -7.478557093E-01 
2.617701576E+00 6.840653550E-01 9.073497290E-01 9.757052745E-01 7.759975328E-01 6.568201822E-01 7.759975328E-01 9.757052745E-01 9.073497290E-01 6.840653550E-01 -7.294207193E-01 -4.203765695E-01 2.190872219E-01 6.307359446E-01 7.540472487E-01 6.307359446E-01 2.190872219E-01 -4.203765695E-01 -7.294207193E-01 
2.624893064E+00 7.036734041E-01 9.167616291E-01 9.721191560E-01 7.688972037E-01 6.493241820E-01 7.688972037E-01 9.721191560E-01 9.167616291E-01 7.036734041E-01 -7.105235639E-01 -3.994347333E-01 2.344873991E-01 6.393724211E-01 7.605117433E-01 6.393724211E-01 2.344873991E-01 -3.994347333E-01 -7.105235639E-01 
2.632084551E+00 7.226682550E-01 9.256245298E-01 9.683330369E-01 7.617721293E-01 6.418274189E-01 7.617721293E-01 9.683330369E-01 9.256245298E-01 7.226682550E-01 -6.911950423E-01 -3.784431535E-01 2.496620187E-01 6.478450631E-01 7.668491177E-01 6.478450631E-01 2.496620187E-01 -3.784431535E-01 -6.911950423E-01 
2.639276039E+00 7.410348692E-01 9.339426126E-01 9.643554015E-01 7.546245208E-01 6.343306805E-01 7.546245208E-01 9.643554015E-01 9.339426126E-01 7.410348692E-01 -6.714665404E-01 -3.574229803E-01 2.646103810E-01 6.561568680E-01 7.730618298E-01 6.561568680E-01 2.646103810E-01 -3.574229803E-01 -6.714665404E-01 
2.646467527E+00 7.587603756E-01 9.417210583E-01 9.601945479E-01 7.474564651E-01 6.268346937E-01 7.474564651E-01 9.601945479E-01 9.417210583E-01 7.587603756E-01 -6.513698518E-01 -3.363947664E-01 2.793321044E-01 6.643107973E-01 7.791522775E-01 6.643107973E-01 2.793321044E-01 -3.363947664E-01 -6.513698518E-01 
2.653659015E+00 7.758340607E-01 9.489659888E-01 9.558585798E-01 7.402699307E-01 6.193401282E-01 7.402699307E-01 9.558585798E-01 9.489659888E-01 7.758340607E-01 -6.309370023E-01 -3.153784115E-01 2.938271088E-01 6.723097741E-01 7.851227995E-01 6.723097741E-01 2.938271088E-01 -3.153784115E-01 -6.309370023E-01 
2.660850503E+00 7.922473426E-01 9.556844066E-01 9.513553996E-01 7.330667725E-01 6.118475994E-01 7.330667725E-01 9.513553996E-01 9.556844066E-01 7.922473426E-01 -6.102000803E-01 -2.943931138E-01 3.080955992E-01 6.801566803E-01 7.909756759E-01 6.801566803E-01 3.080955992E-01 -2.943931138E-01 -6.102000803E-01 
2.668041991E+00 8.079937297E-01 9.618841307E-01 9.466927023E-01 7.258487365E-01 6.043576715E-01 7.258487365E-01 9.466927023E-01 9.618841307E-01 8.079937297E-01 -5.891910745E-01 -2.734573270E-01 3.221380484E-01 6.878543555E-01 7.967131287E-01 6.878543555E-01 3.221380484E-01 -2.734573270E-01 -5.891910745E-01 
2.675233479E+00 8.230687648E-01 9.675737320E-01 9.418779706E-01 7.186174651E-01 5.968708604E-01 7.186174651E-01 9.418779706E-01 9.675737320E-01 8.230687648E-01 -5.679417202E-01 -2.525887248E-01 3.359551807E-01 6.954055949E-01 8.023373234E-01 6.954055949E-01 3.359551807E-01 -2.525887248E-01 -5.679417202E-01 
2.682424966E+00 8.374699584E-01 9.727624671E-01 9.369184713E-01 7.113745018E-01 5.893876364E-01 7.113745018E-01 9.369184713E-01 9.727624671E-01 8.374699584E-01 -5.464833553E-01 -2.318041704E-01 3.495479556E-01 7.028131478E-01 8.078503688E-01 7.028131478E-01 3.495479556E-01 -2.318041704E-01 -5.464833553E-01 
