6.527897919E+00 -8.072064943E-01 9.408976494E-01 -8.302241299E-01 5.867033183E-01 -8.515967700E-01 9.849335509E-01 -8.858332115E-01 7.573491302E-01 -9.180532085E-01 5.902691552E-01 3.386910321E-01 5.574297210E-01 8.098019616E-01 5.241974256E-01 1.729332357E-01 4.640037978E-01 -6.530101817E-01 3.964571940E-01 
6.549803617E+00 -8.069692042E-01 9.348809035E-01 -8.307415777E-01 5.698800231E-01 -8.517087272E-01 9.815445503E-01 -8.836272818E-01 7.678219256E-01 -9.151882705E-01 5.905935180E-01 3.549615445E-01 5.566582712E-01 8.217279110E-01 5.240154995E-01 1.912336255E-01 4.681910185E-01 -6.406633229E-01 4.030265878E-01 
6.571709314E+00 -8.067785578E-01 9.285538431E-01 -8.313110627E-01 5.527732387E-01 -8.518806585E-01 9.778069972E-01 -8.814730047E-01 7.780470225E-01 -9.123319525E-01 5.908539233E-01 3.711977404E-01 5.558074458E-01 8.333317148E-01 5.237359481E-01 2.095077089E-01 4.722344173E-01 -6.282060442E-01 4.094513524E-01 
6.593615012E+00 -8.066346265E-01 9.219144028E-01 -8.319325156E-01 5.353896518E-01 -8.521122418E-01 9.737195033E-01 -8.793712471E-01 7.880264866E-01 -9.094872450E-01 5.910504033E-01 3.873936447E-01 5.548768235E-01 8.446051863E-01 5.233590804E-01 2.277505933E-01 4.761367584E-01 -6.156413404E-01 4.157318285E-01 
6.615520710E+00 -8.065374950E-01 9.149606451E-01 -8.326058679E-01 5.177362714E-01 -8.524031564E-01 9.692806916E-01 -8.773227764E-01 7.977623698E-01 -9.066569858E-01 5.911829405E-01 4.035430832E-01 5.538659300E-01 8.555402697E-01 5.228851294E-01 2.459572013E-01 4.799007699E-01 -6.029719772E-01 4.218685965E-01 
6.637426408E+00 -8.064872602E-01 9.076907715E-01 -8.333310513E-01 4.998204242E-01 -8.527530831E-01 9.644892079E-01 -8.753282670E-01 8.072566960E-01 -9.038438596E-01 5.912514685E-01 4.196396852E-01 5.527742385E-01 8.661290569E-01 5.223142529E-01 2.641222672E-01 4.835291386E-01 -5.902005007E-01 4.278624550E-01 
6.659332105E+00 -8.064840313E-01 9.001031340E-01 -8.341079958E-01 4.816497489E-01 -8.531617033E-01 9.593437334E-01 -8.733883061E-01 8.165114475E-01 -9.010503996E-01 5.912558727E-01 4.356768874E-01 5.516011702E-01 8.763638049E-01 5.216465350E-01 2.822403328E-01 4.870245061E-01 -5.773292480E-01 4.337144001E-01 
6.681237803E+00 -8.065279291E-01 8.921962465E-01 -8.349366294E-01 4.632321907E-01 -8.536286985E-01 9.538429976E-01 -8.715034000E-01 8.255285531E-01 -8.982789885E-01 5.911959907E-01 4.516479381E-01 5.503460952E-01 8.862369528E-01 5.208819872E-01 3.003057444E-01 4.903894642E-01 -5.643603572E-01 4.394256054E-01 
6.703143501E+00 -8.066190851E-01 8.839687957E-01 -8.358168761E-01 4.445759927E-01 -8.541537496E-01 9.479857913E-01 -8.696739791E-01 8.343098761E-01 -8.955318617E-01 5.910716127E-01 4.675459019E-01 5.490083326E-01 8.957411375E-01 5.200205491E-01 3.183126511E-01 4.936265519E-01 -5.512957787E-01 4.449974032E-01 
6.725049198E+00 -8.067576412E-01 8.754196530E-01 -8.367486550E-01 4.256896880E-01 -8.547365362E-01 9.417709792E-01 -8.679004039E-01 8.428572045E-01 -8.928111100E-01 5.908824825E-01 4.833636657E-01 5.475871511E-01 9.048692103E-01 5.190620898E-01 3.362550032E-01 4.967382525E-01 -5.381372854E-01 4.504312671E-01 
6.746954896E+00 -8.069437489E-01 8.665478848E-01 -8.377318788E-01 4.065820900E-01 -8.553767357E-01 9.351975138E-01 -8.661829701E-01 8.511722410E-01 -8.901186834E-01 5.906282976E-01 4.990939447E-01 5.460817694E-01 9.136142522E-01 5.180064086E-01 3.541265517E-01 4.997269903E-01 -5.248864845E-01 4.557287947E-01 
6.768860594E+00 -8.071775685E-01 8.573527636E-01 -8.387664525E-01 3.872622819E-01 -8.560740224E-01 9.282644485E-01 -8.645219131E-01 8.592565941E-01 -8.874563952E-01 5.903087097E-01 5.147292890E-01 5.444913569E-01 9.219695887E-01 5.168532360E-01 3.719208493E-01 5.025951294E-01 -5.115448280E-01 4.608916920E-01 
6.790766292E+00 -8.074592682E-01 8.478337788E-01 -8.398522722E-01 3.677396048E-01 -8.568280662E-01 9.209709512E-01 -8.629174135E-01 8.671117710E-01 -8.848259263E-01 5.899233255E-01 5.302620916E-01 5.428150334E-01 9.299288037E-01 5.156022345E-01 3.896312508E-01 5.053449711E-01 -4.981136240E-01 4.659217590E-01 
6.812671989E+00 -8.077890236E-01 8.379906466E-01 -8.409892232E-01 3.480236455E-01 -8.576385321E-01 9.133163176E-01 -8.613696008E-01 8.747391695E-01 -8.822288302E-01 5.894717067E-01 5.456845962E-01 5.410518700E-01 9.374857538E-01 5.142529996E-01 4.072509160E-01 5.079787526E-01 -4.845940480E-01 4.708208754E-01 
6.834577687E+00 -8.081670164E-01 8.278233201E-01 -8.421771788E-01 3.281242237E-01 -8.585050784E-01 9.052999849E-01 -8.598785581E-01 8.821400723E-01 -8.796665378E-01 5.889533711E-01 5.609889063E-01 5.392008893E-01 9.446345801E-01 5.128050600E-01 4.247728122E-01 5.104986459E-01 -4.709871537E-01 4.755909880E-01 
6.856483385E+00 -8.085934337E-01 8.173319989E-01 -8.434159989E-01 3.080513769E-01 -8.594273560E-01 8.969215450E-01 -8.584443259E-01 8.893156412E-01 -8.771403629E-01 5.883677920E-01 5.761669947E-01 5.372610653E-01 9.513697204E-01 5.112578791E-01 4.421897181E-01 5.129067570E-01 -4.572938842E-01 4.802340987E-01 
6.878389082E+00 -8.090684670E-01 8.065171385E-01 -8.447055281E-01 2.878153468E-01 -8.604050069E-01 8.881807578E-01 -8.570669061E-01 8.962669120E-01 -8.746515071E-01 5.877143996E-01 5.912107133E-01 5.352313242E-01 9.576859200E-01 5.096108547E-01 4.594942287E-01 5.152051246E-01 -4.435150828E-01 4.847522532E-01 
6.900294780E+00 -8.095923109E-01 7.953794584E-01 -8.460455942E-01 2.674265627E-01 -8.614376628E-01 8.790775642E-01 -8.557462652E-01 9.029947905E-01 -8.722010656E-01 5.869925807E-01 6.061118042E-01 5.331105439E-01 9.635782419E-01 5.078633205E-01 4.766787605E-01 5.173957203E-01 -4.296515038E-01 4.891475310E-01 
6.922200478E+00 -8.101651627E-01 7.839199510E-01 -8.474360068E-01 2.468956265E-01 -8.625249436E-01 8.696120992E-01 -8.544823379E-01 9.095000483E-01 -8.697900326E-01 5.862016793E-01 6.208619109E-01 5.308975550E-01 9.690420753E-01 5.060145461E-01 4.937355583E-01 5.194804480E-01 -4.157038231E-01 4.934220356E-01 
6.944106176E+00 -8.107872205E-01 7.721398886E-01 -8.488765552E-01 2.262332954E-01 -8.636664562E-01 8.597847042E-01 -8.532750301E-01 9.157833202E-01 -8.674193064E-01 5.853409969E-01 6.354525902E-01 5.285911402E-01 9.740731439E-01 5.040637376E-01 5.106567017E-01 5.214611440E-01 -4.016726490E-01 4.975778863E-01 
6.966011873E+00 -8.114586826E-01 7.600408309E-01 -8.503670070E-01 2.054504650E-01 -8.648617928E-01 8.495959392E-01 -8.521242215E-01 9.218451013E-01 -8.650896953E-01 5.844097929E-01 6.498753244E-01 5.261900349E-01 9.786675122E-01 5.020100382E-01 5.274341141E-01 5.233395767E-01 -3.875585320E-01 5.016172097E-01 
6.987917571E+00 -8.121797461E-01 7.476246307E-01 -8.519071062E-01 1.845581521E-01 -8.661105292E-01 8.390465945E-01 -8.510297691E-01 9.276857452E-01 -8.628019229E-01 5.834072846E-01 6.641215351E-01 5.236929271E-01 9.828215917E-01 4.998525284E-01 5.440595710E-01 5.251174474E-01 -3.733619755E-01 5.055421326E-01 
7.009823269E+00 -8.129506056E-01 7.348934401E-01 -8.534965711E-01 1.635674770E-01 -8.674122233E-01 8.281377027E-01 -8.499915085E-01 9.333054622E-01 -8.605566331E-01 5.823326476E-01 6.781825958E-01 5.210984576E-01 9.865321447E-01 4.975902269E-01 5.605247094E-01 5.267963903E-01 -3.590834455E-01 5.093547754E-01 
7.031728966E+00 -8.137714522E-01 7.218497154E-01 -8.551350929E-01 1.424896455E-01 -8.687664130E-01 8.168705486E-01 -8.490092573E-01 9.387043184E-01 -8.583543955E-01 5.811850162E-01 6.920498463E-01 5.184052201E-01 9.897962884E-01 4.952220902E-01 5.768210391E-01 5.283779729E-01 -3.447233805E-01 5.130572460E-01 
7.053634664E+00 -8.146424722E-01 7.084962208E-01 -8.568223335E-01 1.213359310E-01 -8.701726149E-01 8.052466806E-01 -8.480828166E-01 9.438822352E-01 -8.561957105E-01 5.799634834E-01 7.057146069E-01 5.156117611E-01 9.926114966E-01 4.927470135E-01 5.929399528E-01 5.298636969E-01 -3.302822012E-01 5.166516341E-01 
7.075540362E+00 -8.155638452E-01 6.948360319E-01 -8.585579234E-01 1.001176567E-01 -8.716303218E-01 7.932679194E-01 -8.472119731E-01 9.488389888E-01 -8.540810143E-01 5.786671011E-01 7.191681930E-01 5.127165802E-01 9.949756005E-01 4.901638309E-01 6.088727388E-01 5.312549988E-01 -3.157603200E-01 5.201400067E-01 
7.097446060E+00 -8.165357436E-01 6.808725385E-01 -8.603414599E-01 7.884617737E-02 -8.731390012E-01 7.809363681E-01 -8.463965008E-01 9.535742105E-01 -8.520106834E-01 5.772948804E-01 7.324019301E-01 5.097181298E-01 9.968867893E-01 4.874713156E-01 6.246105930E-01 5.325532503E-01 -3.011581503E-01 5.235244033E-01 
7.119351757E+00 -8.175583306E-01 6.666094455E-01 -8.621725048E-01 5.753286179E-02 -8.746980931E-01 7.682544197E-01 -8.456361628E-01 9.580873873E-01 -8.499850396E-01 5.758457916E-01 7.454071691E-01 5.066148156E-01 9.983436081E-01 4.846681802E-01 6.401446324E-01 5.337597597E-01 -2.864761154E-01 5.268068315E-01 
7.141257455E+00 -8.186317588E-01 6.520507742E-01 -8.640505824E-01 3.618907526E-02 -8.763070078E-01 7.552247651E-01 -8.449307126E-01 9.623778630E-01 -8.480043542E-01 5.743187643E-01 7.581753017E-01 5.034049963E-01 9.993449557E-01 4.817530768E-01 6.554659088E-01 5.348757721E-01 -2.717146577E-01 5.299892645E-01 
7.163163153E+00 -8.197561692E-01 6.372008616E-01 -8.659751774E-01 1.482616237E-02 -8.779651238E-01 7.418504002E-01 -8.442798957E-01 9.664448392E-01 -8.460688523E-01 5.727126877E-01 7.706977761E-01 5.000869839E-01 9.998900810E-01 4.787245976E-01 6.705654234E-01 5.359024710E-01 -2.568742474E-01 5.330736367E-01 
7.185068850E+00 -8.209316891E-01 6.220643593E-01 -8.679457320E-01 -6.544569768E-03 -8.796717854E-01 7.281346313E-01 -8.436834503E-01 9.702873775E-01 -8.441787172E-01 5.710264104E-01 7.829661121E-01 4.966590436E-01 9.999785786E-01 4.755812748E-01 6.854341411E-01 5.368409785E-01 -2.419553912E-01 5.360618419E-01 
7.206974548E+00 -8.221584310E-01 6.066462315E-01 -8.699616444E-01 -2.791186781E-02 -8.814263004E-01 7.140810809E-01 -8.431411090E-01 9.739044007E-01 -8.423340940E-01 5.692587407E-01 7.949719173E-01 4.931193939E-01 9.996103823E-01 4.723215809E-01 7.000630062E-01 5.376923571E-01 -2.269586403E-01 5.389557299E-01 
7.228880246E+00 -8.234364908E-01 5.909517518E-01 -8.720222657E-01 -4.926454782E-02 -8.832279379E-01 6.996936916E-01 -8.426525992E-01 9.772946959E-01 -8.405350935E-01 5.674084465E-01 8.067069023E-01 4.894662066E-01 9.987857592E-01 4.689439291E-01 7.144429582E-01 5.384576098E-01 -2.118845995E-01 5.417571052E-01 
7.250785944E+00 -8.247659463E-01 5.749864989E-01 -8.741268978E-01 -7.059151039E-02 -8.850759250E-01 6.849767291E-01 -8.422176443E-01 9.804569165E-01 -8.387817960E-01 5.654742552E-01 8.181628963E-01 4.856976075E-01 9.975053017E-01 4.654466735E-01 7.285649476E-01 5.391376819E-01 -1.967339343E-01 5.444677244E-01 
7.272691641E+00 -8.261468558E-01 5.587563518E-01 -8.762747905E-01 -9.188175494E-02 -8.869694451E-01 6.699347853E-01 -8.418359644E-01 9.833895856E-01 -8.370742544E-01 5.634548536E-01 8.293318623E-01 4.818116757E-01 9.957699188E-01 4.618281091E-01 7.424199522E-01 5.397334614E-01 -1.815073797E-01 5.470892951E-01 
7.294597339E+00 -8.275792560E-01 5.422674836E-01 -8.784651394E-01 -1.131243933E-01 -8.889076344E-01 6.545727789E-01 -8.415072768E-01 9.860910990E-01 -8.354124973E-01 5.613488884E-01 8.402059118E-01 4.778064443E-01 9.935808269E-01 4.580864725E-01 7.559989939E-01 5.402457805E-01 -1.662057474E-01 5.496234741E-01 
7.316503037E+00 -8.290631606E-01 5.255263548E-01 -8.806970824E-01 -1.343086626E-01 -8.908895795E-01 6.388959561E-01 -8.412312967E-01 9.885597286E-01 -8.337965327E-01 5.591549653E-01 8.507773199E-01 4.736799007E-01 9.909395395E-01 4.542199422E-01 7.692931551E-01 5.406754162E-01 -1.508299338E-01 5.520718666E-01 
7.338408734E+00 -8.305985586E-01 5.085397050E-01 -8.829696977E-01 -1.554239368E-01 -8.929143143E-01 6.229098898E-01 -8.410077376E-01 9.907936265E-01 -8.322263503E-01 5.568716495E-01 8.610385391E-01 4.694299866E-01 9.878478565E-01 4.502266386E-01 7.822935959E-01 5.410230913E-01 -1.353809271E-01 5.544360248E-01 
7.360314432E+00 -8.321854123E-01 4.913145446E-01 -8.852820001E-01 -1.764597377E-01 -8.949808169E-01 6.066204777E-01 -8.408363119E-01 9.927908292E-01 -8.307019243E-01 5.544974653E-01 8.709822129E-01 4.650545986E-01 9.843078526E-01 4.461046248E-01 7.949915702E-01 5.412894759E-01 -1.198598150E-01 5.567174476E-01 
7.382220130E+00 -8.338236560E-01 4.738581448E-01 -8.876329387E-01 -1.974057452E-01 -8.970880064E-01 5.900339399E-01 -8.407167308E-01 9.945492614E-01 -8.292232163E-01 5.520308960E-01 8.806011896E-01 4.605515883E-01 9.803218653E-01 4.418519069E-01 8.073784428E-01 5.414751875E-01 -1.042677915E-01 5.589175797E-01 
7.404125828E+00 -8.355131937E-01 4.561780276E-01 -8.900213934E-01 -2.182518056E-01 -8.992347398E-01 5.731568148E-01 -8.406487049E-01 9.960667414E-01 -8.277901773E-01 5.494703838E-01 8.898885342E-01 4.559187632E-01 9.758924824E-01 4.374664347E-01 8.194457063E-01 5.415807926E-01 -8.860616397E-02 5.610378111E-01 
7.426031525E+00 -8.372538975E-01 4.382819542E-01 -8.924461718E-01 -2.389879399E-01 -9.014198086E-01 5.559959541E-01 -8.406319446E-01 9.973409857E-01 -8.264027503E-01 5.468143292E-01 8.988375406E-01 4.511538870E-01 9.710225293E-01 4.329461023E-01 8.311849965E-01 5.416068073E-01 -7.287636006E-02 5.630794769E-01 
7.447937223E+00 -8.390456057E-01 4.201779130E-01 -8.949060061E-01 -2.596043506E-01 -9.036419349E-01 5.385585176E-01 -8.406661596E-01 9.983696143E-01 -8.250608720E-01 5.440610913E-01 9.074417429E-01 4.462546801E-01 9.657150558E-01 4.282887488E-01 8.425881094E-01 5.415536983E-01 -5.707993412E-02 5.650438570E-01 
7.469842921E+00 -8.408881208E-01 4.018741077E-01 -8.973995494E-01 -2.800914271E-01 -9.058997683E-01 5.208519656E-01 -8.407510595E-01 9.991501562E-01 -8.237644752E-01 5.412089872E-01 9.156949254E-01 4.412188210E-01 9.599733228E-01 4.234921590E-01 8.536470163E-01 5.414218834E-01 -4.121857372E-02 5.669321759E-01 
7.491748618E+00 -8.427812076E-01 3.833789431E-01 -8.999253725E-01 -3.004397504E-01 -9.081918816E-01 5.028840515E-01 -8.408863538E-01 9.996800557E-01 -8.225134902E-01 5.382562917E-01 9.235911327E-01 4.360439465E-01 9.538007888E-01 4.185540646E-01 8.643538794E-01 5.412117329E-01 -2.529410591E-02 5.687456031E-01 
7.513654316E+00 -8.447245912E-01 3.647010121E-01 -9.024819601E-01 -3.206400967E-01 -9.105167675E-01 4.846628131E-01 -8.410717517E-01 9.999566777E-01 -8.213078467E-01 5.352012373E-01 9.311246780E-01 4.307276530E-01 9.472010963E-01 4.134721453E-01 8.747010662E-01 5.409235697E-01 -9.308503222E-03 5.704852525E-01 
7.535560014E+00 -8.467179550E-01 3.458490811E-01 -9.050677073E-01 -3.406834396E-01 -9.128728341E-01 4.661965626E-01 -8.413069623E-01 9.999773149E-01 -8.201474755E-01 5.320420134E-01 9.382901507E-01 4.252674978E-01 9.401780591E-01 4.082440296E-01 8.846811642E-01 5.405576703E-01 6.736110477E-03 5.721521831E-01 
7.557465712E+00 -8.487609385E-01 3.268320757E-01 -9.076809154E-01 -3.605609514E-01 -9.152584007E-01 4.474938764E-01 -8.415916942E-01 9.997391940E-01 -8.190323096E-01 5.287767663E-01 9.450824238E-01 4.196610003E-01 9.327356481E-01 4.028672968E-01 8.942869939E-01 5.401142656E-01 2.283745437E-02 5.737473991E-01 
7.579371409E+00 -8.508531352E-01 3.076590651E-01 -9.103197887E-01 -3.802640037E-01 -9.176716941E-01 4.285635838E-01 -8.419256558E-01 9.992394832E-01 -8.179622857E-01 5.254035988E-01 9.514966593E-01 4.139056435E-01 9.248779794E-01 3.973394780E-01 9.035116220E-01 5.395935414E-01 3.899308530E-02 5.752718498E-01 
7.601277107E+00 -8.529940905E-01 2.883392477E-01 -9.129824297E-01 -3.997841656E-01 -9.201108435E-01 4.094147548E-01 -8.423085547E-01 9.984752987E-01 -8.169373454E-01 5.219205696E-01 9.575283134E-01 4.079988757E-01 9.166093010E-01 3.916580585E-01 9.123483734E-01 5.389956386E-01 5.520039264E-02 5.767264304E-01 
7.623182805E+00 -8.551832991E-01 2.688819350E-01 -9.156668353E-01 -4.191132028E-01 -9.225738762E-01 3.900566875E-01 -8.427400978E-01 9.974437130E-01 -8.159574361E-01 5.183256932E-01 9.631731398E-01 4.019381124E-01 9.079339807E-01 3.858204789E-01 9.207908427E-01 5.383206547E-01 7.145659338E-02 5.781119824E-01 
7.645088502E+00 -8.574202034E-01 2.492965364E-01 -9.183708928E-01 -4.382430741E-01 -9.250587134E-01 3.704988946E-01 -8.432199913E-01 9.961417626E-01 -8.150225122E-01 5.146169393E-01 9.684271933E-01 3.957207385E-01 8.988564949E-01 3.798241382E-01 9.288329043E-01 5.375686430E-01 8.775872752E-02 5.794292935E-01 
7.666994200E+00 -8.597041902E-01 2.295925440E-01 -9.210923750E-01 -4.571659277E-01 -9.275631644E-01 3.507510894E-01 -8.437479398E-01 9.945664556E-01 -8.141325360E-01 5.107922324E-01 9.732868310E-01 3.893441106E-01 8.893814173E-01 3.736663956E-01 9.364687223E-01 5.367396144E-01 1.041036537E-01 5.806790985E-01 
7.688899898E+00 -8.620345891E-01 2.097795166E-01 -9.238289361E-01 -4.758740965E-01 -9.300849226E-01 3.308231717E-01 -8.443236469E-01 9.927147809E-01 -8.132874781E-01 5.068494515E-01 9.777487130E-01 3.828055596E-01 8.795134084E-01 3.673445738E-01 9.436927589E-01 5.358335366E-01 1.204880453E-01 5.818620794E-01 
7.710805596E+00 -8.644106694E-01 1.898670648E-01 -9.265781074E-01 -4.943600919E-01 -9.326215601E-01 3.107252129E-01 -8.449468141E-01 9.905837163E-01 -8.124873185E-01 5.027864297E-01 9.818098028E-01 3.761023939E-01 8.692572066E-01 3.608559614E-01 9.504997821E-01 5.348503351E-01 1.369083866E-01 5.829788663E-01 
7.732711293E+00 -8.668316377E-01 1.698648359E-01 -9.293372918E-01 -5.126165983E-01 -9.351705224E-01 2.904674403E-01 -8.456171409E-01 9.881702376E-01 -8.117320471E-01 4.986009539E-01 9.854673655E-01 3.692319025E-01 8.586176189E-01 3.541978168E-01 9.568848727E-01 5.337898937E-01 1.533609694E-01 5.840300378E-01 
7.754616991E+00 -8.692966352E-01 1.497824992E-01 -9.321037602E-01 -5.306364647E-01 -9.377291232E-01 2.700602225E-01 -8.463343246E-01 9.854713277E-01 -8.110216639E-01 4.942907640E-01 9.887189659E-01 3.621913585E-01 8.475995134E-01 3.473673717E-01 9.628434293E-01 5.326520539E-01 1.698418900E-01 5.850161211E-01 
7.776522689E+00 -8.718047349E-01 1.296297316E-01 -9.348746457E-01 -5.484126978E-01 -9.402945393E-01 2.495140533E-01 -8.470980596E-01 9.824839864E-01 -8.103561798E-01 4.898535530E-01 9.915624656E-01 3.549780232E-01 8.362078129E-01 3.403618351E-01 9.683711736E-01 5.314366162E-01 1.863470466E-01 5.859375931E-01 
7.798428386E+00 -8.743549389E-01 1.094162039E-01 -9.376469392E-01 -5.659384529E-01 -9.428638050E-01 2.288395363E-01 -8.479080371E-01 9.792052397E-01 -8.097356167E-01 4.852869668E-01 9.939960184E-01 3.475891505E-01 8.244474887E-01 3.331783981E-01 9.734641539E-01 5.301433393E-01 2.028721372E-01 5.867948807E-01 
7.820334084E+00 -8.769461748E-01 8.915156748E-02 -9.404174846E-01 -5.832070248E-01 -9.454338062E-01 2.080473689E-01 -8.487639448E-01 9.756321495E-01 -8.091600081E-01 4.805886034E-01 9.960180662E-01 3.400219918E-01 8.123235568E-01 3.258142383E-01 9.781187475E-01 5.287719410E-01 2.194126575E-01 5.875883612E-01 
7.842239782E+00 -8.795772935E-01 6.884544141E-02 -9.431829736E-01 -6.002118387E-01 -9.480012755E-01 1.871483271E-01 -8.496654664E-01 9.717618245E-01 -8.086293986E-01 4.757560131E-01 9.976273328E-01 3.322738009E-01 7.998410742E-01 3.182665259E-01 9.823316626E-01 5.273220978E-01 2.359638994E-01 5.883183632E-01 
7.864145480E+00 -8.822470652E-01 4.850740076E-02 -9.459399406E-01 -6.169464398E-01 -9.505627862E-01 1.661532498E-01 -8.506122809E-01 9.675914298E-01 -8.081438449E-01 4.707866982E-01 9.988228182E-01 3.243418402E-01 7.870051375E-01 3.105324290E-01 9.860999386E-01 5.257934453E-01 2.525209504E-01 5.889851668E-01 
7.886051177E+00 -8.849541764E-01 2.814696507E-02 -9.486847581E-01 -6.334044836E-01 -9.531147467E-01 1.450730238E-01 -8.516040626E-01 9.631181974E-01 -8.077034150E-01 4.656781130E-01 9.996037907E-01 3.162233867E-01 7.738208817E-01 3.026091203E-01 9.894209463E-01 5.241855780E-01 2.690786931E-01 5.895890044E-01 
7.907956875E+00 -8.876972263E-01 7.773588007E-03 -9.514136317E-01 -6.495797252E-01 -9.556533949E-01 1.239185686E-01 -8.526404798E-01 9.583394374E-01 -8.073081888E-01 4.604276639E-01 9.999697803E-01 3.079157387E-01 7.602934816E-01 2.944937842E-01 9.922923860E-01 5.224980494E-01 2.856318049E-01 5.901300610E-01 
7.929862573E+00 -8.904747232E-01 -1.260335223E-02 -9.541225947E-01 -6.654660091E-01 -9.581747929E-01 1.027008224E-01 -8.537211952E-01 9.532525482E-01 -8.069582578E-01 4.550327092E-01 9.999205697E-01 2.994162238E-01 7.464281539E-01 2.861836239E-01 9.947122860E-01 5.207303721E-01 3.021747585E-01 5.906084750E-01 
7.951768270E+00 -8.932850810E-01 -3.297456164E-02 -9.568075040E-01 -6.810572591E-01 -9.606748208E-01 8.143072785E-02 -8.548458641E-01 9.478550274E-01 -8.066537248E-01 4.494905597E-01 9.994561864E-01 2.907222062E-01 7.322301612E-01 2.776758706E-01 9.966789991E-01 5.188820176E-01 3.187018234E-01 5.910243386E-01 
7.973673968E+00 -8.961266146E-01 -5.333083823E-02 -9.594640350E-01 -6.963474676E-01 -9.631491722E-01 6.011921862E-02 -8.560141347E-01 9.421444833E-01 -8.063947039E-01 4.437984789E-01 9.985768935E-01 2.818310959E-01 7.177048170E-01 2.689677911E-01 9.981911992E-01 5.169524162E-01 3.352070670E-01 5.913776982E-01 
7.995579666E+00 -8.989975363E-01 -7.366307886E-02 -9.620876771E-01 -7.113306863E-01 -9.655933483E-01 3.877720662E-02 -8.572256471E-01 9.361186452E-01 -8.061813203E-01 4.379536834E-01 9.972831802E-01 2.727403580E-01 7.028574932E-01 2.600566988E-01 9.992478766E-01 5.149409572E-01 3.516843572E-01 5.916685551E-01 
8.017485364E+00 -9.018959517E-01 -9.396228495E-02 -9.646737295E-01 -7.260010162E-01 -9.680026529E-01 1.741556978E-02 -8.584800323E-01 9.297753752E-01 -8.060137097E-01 4.319533441E-01 9.955757530E-01 2.634475226E-01 6.876936282E-01 2.509399628E-01 9.998483328E-01 5.128469886E-01 3.681273647E-01 5.918968661E-01 
8.039391061E+00 -9.048198545E-01 -1.142195674E-01 -9.672172970E-01 -7.403525995E-01 -9.703721880E-01 -3.954859345E-03 -8.597769116E-01 9.231126786E-01 -8.058920181E-01 4.257945866E-01 9.934555257E-01 2.539501960E-01 6.722187375E-01 2.416150201E-01 9.999921748E-01 5.106698168E-01 3.845295666E-01 5.920625436E-01 
8.061296759E+00 -9.077671228E-01 -1.344261503E-01 -9.697132866E-01 -7.543796107E-01 -9.726968488E-01 -2.532330428E-02 -8.611158957E-01 9.161287153E-01 -8.058164013E-01 4.194744925E-01 9.909236104E-01 2.442460721E-01 6.564384256E-01 2.320793868E-01 9.996793091E-01 5.084087072E-01 4.008842499E-01 5.921654563E-01 
8.083202457E+00 -9.107355135E-01 -1.545733737E-01 -9.721564037E-01 -7.680762495E-01 -9.749713199E-01 -4.667905449E-02 -8.624965840E-01 9.088218107E-01 -8.057870247E-01 4.129901010E-01 9.879813075E-01 2.343329451E-01 6.403583992E-01 2.223306711E-01 9.989099342E-01 5.060628834E-01 4.171845169E-01 5.922054298E-01 
8.105108154E+00 -9.137226578E-01 -1.746526951E-01 -9.745411492E-01 -7.814367350E-01 -9.771900711E-01 -6.801147431E-02 -8.639185632E-01 9.011904666E-01 -8.058040623E-01 4.063384104E-01 9.846300971E-01 2.242087227E-01 6.239844826E-01 2.123665869E-01 9.976845344E-01 5.036315276E-01 4.334232893E-01 5.921822468E-01 
8.127013852E+00 -9.167260557E-01 -1.946556906E-01 -9.768618175E-01 -7.944553000E-01 -9.793473548E-01 -8.931001103E-02 -8.653814066E-01 8.932333716E-01 -8.058676965E-01 3.995163801E-01 9.808716300E-01 2.138714402E-01 6.073226349E-01 2.021849687E-01 9.960038719E-01 5.011137801E-01 4.495933148E-01 5.920956476E-01 
8.148919550E+00 -9.197430709E-01 -2.145740539E-01 -9.791124940E-01 -8.071261874E-01 -9.814372027E-01 -1.105642022E-01 -8.668846727E-01 8.849494120E-01 -8.059781173E-01 3.925209329E-01 9.767077189E-01 2.033192760E-01 5.903789674E-01 1.917837863E-01 9.938689794E-01 4.985087399E-01 4.656871729E-01 5.919453307E-01 
8.170825248E+00 -9.227709249E-01 -2.343995955E-01 -9.812870547E-01 -8.194436482E-01 -9.834534243E-01 -1.317636821E-01 -8.684279043E-01 8.763376820E-01 -8.061355218E-01 3.853489579E-01 9.721403308E-01 1.925505668E-01 5.731597648E-01 1.811611617E-01 9.912811525E-01 4.958154641E-01 4.816972824E-01 5.917309529E-01 
8.192730945E+00 -9.258066917E-01 -2.541242401E-01 -9.833791651E-01 -8.314019407E-01 -9.853896052E-01 -1.528981865E-01 -8.700106274E-01 8.673974937E-01 -8.063401132E-01 3.779973134E-01 9.671715795E-01 1.815638254E-01 5.556715060E-01 1.703153861E-01 9.882419420E-01 4.930329681E-01 4.976159086E-01 5.914521298E-01 
8.214636643E+00 -9.288472913E-01 -2.737400234E-01 -9.853822811E-01 -8.429953322E-01 -9.872391072E-01 -1.739575577E-01 -8.716323492E-01 8.581283870E-01 -8.065921005E-01 3.704628307E-01 9.618037189E-01 1.703577577E-01 5.379208869E-01 1.592449384E-01 9.847531467E-01 4.901602261E-01 5.134351720E-01 5.911084363E-01 
