4.968227705E+00 -9.619345984E-01 -7.986167688E-01 3.405603879E-01 -8.424607684E-01 -8.416088190E-02 -8.026763002E-01 -3.138974435E-01 -2.732797611E-01 6.018398927E-01 9.402226444E-01 5.387576950E-01 -9.964521794E-01 5.964149202E-01 -9.494568954E-01 
4.994103891E+00 -9.615579630E-01 -8.005011218E-01 3.226839658E-01 -8.437178429E-01 -8.076713519E-02 -8.031999399E-01 -3.181210703E-01 -2.746020452E-01 5.993312556E-01 9.465067651E-01 5.367869241E-01 -9.967329983E-01 5.957095404E-01 -9.480500967E-01 
5.019980077E+00 -9.611525846E-01 -8.024259313E-01 3.046410407E-01 -8.449976642E-01 -7.729414959E-02 -8.037120339E-01 -3.222832760E-01 -2.760175874E-01 5.967517279E-01 9.524672350E-01 5.347699952E-01 -9.970083322E-01 5.950184590E-01 -9.466432756E-01 
5.045856262E+00 -9.607175674E-01 -8.043911919E-01 2.864404461E-01 -8.462998417E-01 -7.374134612E-02 -8.042121832E-01 -3.263852680E-01 -2.775279356E-01 5.941000003E-01 9.580980470E-01 5.327068409E-01 -9.972774007E-01 5.943422956E-01 -9.452368264E-01 
5.071732448E+00 -9.602519726E-01 -8.063968555E-01 2.680912346E-01 -8.476239537E-01 -7.010817993E-02 -8.047000025E-01 -3.304282846E-01 -2.791346423E-01 5.913747640E-01 9.633935261E-01 5.305974306E-01 -9.975393943E-01 5.936816537E-01 -9.438311024E-01 
5.097608634E+00 -9.597548165E-01 -8.084428300E-01 2.496026585E-01 -8.489695479E-01 -6.639414135E-02 -8.051751203E-01 -3.344135924E-01 -2.808392629E-01 5.885747112E-01 9.683483404E-01 5.284417726E-01 -9.977934747E-01 5.930371199E-01 -9.424264164E-01 
5.123484820E+00 -9.592250695E-01 -8.105289779E-01 2.309841499E-01 -8.503361408E-01 -6.259875710E-02 -8.056371786E-01 -3.383424844E-01 -2.826433537E-01 5.856985369E-01 9.729575105E-01 5.262399149E-01 -9.980387747E-01 5.924092643E-01 -9.410230414E-01 
5.149361006E+00 -9.586616543E-01 -8.126551145E-01 2.122453006E-01 -8.517232180E-01 -5.872159143E-02 -8.060858332E-01 -3.422162783E-01 -2.845484704E-01 5.827449399E-01 9.772164174E-01 5.239919467E-01 -9.982743986E-01 5.917986392E-01 -9.396212109E-01 
5.175237192E+00 -9.580634444E-01 -8.148210069E-01 1.933958404E-01 -8.531302345E-01 -5.476224730E-02 -8.065207535E-01 -3.460363141E-01 -2.865561655E-01 5.797126244E-01 9.811208093E-01 5.216980002E-01 -9.984994224E-01 5.912057798E-01 -9.382211202E-01 
5.201113378E+00 -9.574292626E-01 -8.170263723E-01 1.744456167E-01 -8.545566145E-01 -5.072036761E-02 -8.069416226E-01 -3.498039528E-01 -2.886679868E-01 5.766003010E-01 9.846668065E-01 5.193582512E-01 -9.987128940E-01 5.906312027E-01 -9.368229265E-01 
5.226989564E+00 -9.567578796E-01 -8.192708769E-01 1.554045721E-01 -8.560017522E-01 -4.659563633E-02 -8.073481373E-01 -3.535205741E-01 -2.908854747E-01 5.734066885E-01 9.878509054E-01 5.169729205E-01 -9.989138336E-01 5.900754064E-01 -9.354267501E-01 
5.252865750E+00 -9.560480123E-01 -8.215541344E-01 1.362827239E-01 -8.574650122E-01 -4.238777976E-02 -8.077400079E-01 -3.571875748E-01 -2.932101598E-01 5.701305153E-01 9.906699809E-01 5.145422755E-01 -9.991012343E-01 5.895388703E-01 -9.340326747E-01 
5.278741936E+00 -9.552983223E-01 -8.238757046E-01 1.170901415E-01 -8.589457296E-01 -3.809656772E-02 -8.081169586E-01 -3.608063670E-01 -2.956435607E-01 5.667705210E-01 9.931212868E-01 5.120666305E-01 -9.992740624E-01 5.890220548E-01 -9.326407489E-01 
5.304618122E+00 -9.545074146E-01 -8.262350925E-01 9.783692581E-02 -8.604432112E-01 -3.372181471E-02 -8.084787269E-01 -3.643783766E-01 -2.981871813E-01 5.633254585E-01 9.952024553E-01 5.095463480E-01 -9.994312580E-01 5.885254012E-01 -9.312509864E-01 
5.330494308E+00 -9.536738358E-01 -8.286317466E-01 7.853318783E-02 -8.619567359E-01 -2.926338112E-02 -8.088250642E-01 -3.679050411E-01 -3.008425077E-01 5.597940949E-01 9.969114951E-01 5.069818397E-01 -9.995717357E-01 5.880493308E-01 -9.298633672E-01 
5.356370494E+00 -9.527960731E-01 -8.310650583E-01 5.918902787E-02 -8.634855558E-01 -2.472117432E-02 -8.091557352E-01 -3.713878087E-01 -3.036110057E-01 5.561752145E-01 9.982467878E-01 5.043735672E-01 -9.996943853E-01 5.875942446E-01 -9.284778384E-01 
5.382246680E+00 -9.518725523E-01 -8.335343602E-01 3.981451548E-02 -8.650288969E-01 -2.009514979E-02 -8.094705186E-01 -3.748281360E-01 -3.064941172E-01 5.524676197E-01 9.992070828E-01 5.017220425E-01 -9.997980723E-01 5.871605229E-01 -9.270943152E-01 
5.408122866E+00 -9.509016369E-01 -8.360389252E-01 2.041966969E-02 -8.665859601E-01 -1.538531222E-02 -8.097692065E-01 -3.782274868E-01 -3.094932577E-01 5.486701339E-01 9.997914917E-01 4.990278290E-01 -9.998816393E-01 5.867485254E-01 -9.257126817E-01 
5.433999052E+00 -9.498816269E-01 -8.385779659E-01 1.014440153E-03 -8.681559226E-01 -1.059171655E-02 -8.100516043E-01 -3.815873306E-01 -3.126098120E-01 5.447816035E-01 9.999994802E-01 4.962915418E-01 -9.999439064E-01 5.863585915E-01 -9.243327918E-01 
5.459875238E+00 -9.488107570E-01 -8.411506328E-01 -1.839131095E-02 -8.697379387E-01 -5.714468960E-03 -8.103175314E-01 -3.849091408E-01 -3.158451315E-01 5.408009000E-01 9.998308602E-01 4.935138483E-01 -9.999836725E-01 5.859910390E-01 -9.229544702E-01 
5.485751424E+00 -9.476871960E-01 -8.437560140E-01 -3.778782620E-02 -8.713311414E-01 -7.537277881E-04 -8.105668206E-01 -3.881943937E-01 -3.192005299E-01 5.367269225E-01 9.992857796E-01 4.906954681E-01 -9.999997162E-01 5.856461641E-01 -9.215775135E-01 
5.511627610E+00 -9.465090455E-01 -8.463931340E-01 -5.716546915E-02 -8.729346435E-01 4.290295603E-03 -8.107993181E-01 -3.914445665E-01 -3.226772793E-01 5.325586008E-01 9.983647121E-01 4.878371742E-01 -9.999907969E-01 5.853242403E-01 -9.202016910E-01 
5.537503796E+00 -9.452743390E-01 -8.490609530E-01 -7.651473963E-02 -8.745475393E-01 9.417335999E-03 -8.110148837E-01 -3.946611363E-01 -3.262766065E-01 5.282948974E-01 9.970684449E-01 4.849397920E-01 -9.999556562E-01 5.850255195E-01 -9.188267455E-01 
5.563379982E+00 -9.439810410E-01 -8.517583663E-01 -9.582628777E-02 -8.761689056E-01 1.462707355E-02 -8.112133908E-01 -3.978455784E-01 -3.299996882E-01 5.239348109E-01 9.953980670E-01 4.820042005E-01 -9.998930189E-01 5.847502323E-01 -9.174523946E-01 
5.589256168E+00 -9.426270464E-01 -8.544842031E-01 -1.150909271E-01 -8.777978036E-01 1.991913310E-02 -8.113947260E-01 -4.009993654E-01 -3.338476469E-01 5.194773791E-01 9.933549556E-01 4.790313313E-01 -9.998015947E-01 5.844985867E-01 -9.160783316E-01 
5.615132354E+00 -9.412101800E-01 -8.572372264E-01 -1.342996464E-01 -8.794332804E-01 2.529308365E-02 -8.115587898E-01 -4.041239653E-01 -3.378215461E-01 5.149216819E-01 9.909407622E-01 4.760221693E-01 -9.996800791E-01 5.842707681E-01 -9.147042261E-01 
5.641008540E+00 -9.397281961E-01 -8.600161322E-01 -1.534436200E-01 -8.810743705E-01 3.074843783E-02 -8.117054956E-01 -4.072208405E-01 -3.419223854E-01 5.102668450E-01 9.881573988E-01 4.729777521E-01 -9.995271553E-01 5.840669383E-01 -9.133297256E-01 
5.666884726E+00 -9.381787780E-01 -8.628195493E-01 -1.725142174E-01 -8.827200975E-01 3.628465148E-02 -8.118347704E-01 -4.102914465E-01 -3.461510952E-01 5.055120436E-01 9.850070225E-01 4.698991698E-01 -9.993414955E-01 5.838872368E-01 -9.119544558E-01 
5.692760912E+00 -9.365595386E-01 -8.656460385E-01 -1.915030111E-01 -8.843694758E-01 4.190112330E-02 -8.119465547E-01 -4.133372306E-01 -3.505085320E-01 5.006565060E-01 9.814920206E-01 4.667875647E-01 -9.991217626E-01 5.837317808E-01 -9.105780221E-01 
5.718637097E+00 -9.348680201E-01 -8.684940928E-01 -2.104017832E-01 -8.860215123E-01 4.759719466E-02 -8.120408021E-01 -4.163596305E-01 -3.549954721E-01 4.956995176E-01 9.776149956E-01 4.636441307E-01 -9.988666116E-01 5.836006642E-01 -9.092000103E-01 
5.744513283E+00 -9.331016951E-01 -8.713621370E-01 -2.292025312E-01 -8.876752081E-01 5.337214943E-02 -8.121174794E-01 -4.193600733E-01 -3.596126068E-01 4.906404257E-01 9.733787495E-01 4.604701131E-01 -9.985746914E-01 5.834939582E-01 -9.078199874E-01 
5.770389469E+00 -9.312579666E-01 -8.742485276E-01 -2.478974723E-01 -8.893295601E-01 5.922521400E-02 -8.121765668E-01 -4.223399741E-01 -3.643605358E-01 4.854786433E-01 9.687862684E-01 4.572668079E-01 -9.982446467E-01 5.834117106E-01 -9.064375029E-01 
5.796265655E+00 -9.293341697E-01 -8.771515533E-01 -2.664790457E-01 -8.909835630E-01 6.515555731E-02 -8.122180575E-01 -4.253007352E-01 -3.692397616E-01 4.802136543E-01 9.638407074E-01 4.540355610E-01 -9.978751194E-01 5.833539465E-01 -9.050520897E-01 
5.822141841E+00 -9.273275727E-01 -8.800694346E-01 -2.849399154E-01 -8.926362106E-01 7.116229109E-02 -8.122419577E-01 -4.282437441E-01 -3.742506827E-01 4.748450184E-01 9.585453750E-01 4.507777676E-01 -9.974647507E-01 5.833206681E-01 -9.036632648E-01 
5.848018027E+00 -9.252353789E-01 -8.830003250E-01 -3.032729698E-01 -8.942864978E-01 7.724447009E-02 -8.122482867E-01 -4.311703734E-01 -3.793935878E-01 4.693723762E-01 9.529037189E-01 4.474948714E-01 -9.970121827E-01 5.833118552E-01 -9.022705301E-01 
5.873894213E+00 -9.230547284E-01 -8.859423106E-01 -3.214713216E-01 -8.959334224E-01 8.340109252E-02 -8.122370767E-01 -4.340819788E-01 -3.846686487E-01 4.637954547E-01 9.469193110E-01 4.441883640E-01 -9.965160603E-01 5.833274647E-01 -9.008733741E-01 
5.899770399E+00 -9.207827010E-01 -8.888934118E-01 -3.395283062E-01 -8.975759863E-01 8.963110058E-02 -8.122083725E-01 -4.369798984E-01 -3.900759139E-01 4.581140732E-01 9.405958335E-01 4.408597837E-01 -9.959750330E-01 5.833674309E-01 -8.994712718E-01 
5.925646585E+00 -9.184163188E-01 -8.918515835E-01 -3.574374788E-01 -8.992131974E-01 9.593338104E-02 -8.121622319E-01 -4.398654519E-01 -3.956153012E-01 4.523281493E-01 9.339370652E-01 4.375107148E-01 -9.953877571E-01 5.834316660E-01 -8.980636863E-01 
5.951522771E+00 -9.159525495E-01 -8.948147167E-01 -3.751926109E-01 -9.008440714E-01 1.023067660E-01 -8.120987252E-01 -4.427399386E-01 -4.012865913E-01 4.464377051E-01 9.269468692E-01 4.341427864E-01 -9.947528970E-01 5.835200600E-01 -8.966500695E-01 
5.977398957E+00 -9.133883104E-01 -8.977806397E-01 -3.927876853E-01 -9.024676328E-01 1.087500338E-01 -8.120179350E-01 -4.456046373E-01 -4.070894200E-01 4.404428736E-01 9.196291798E-01 4.307576717E-01 -9.940691277E-01 5.836324812E-01 -8.952298630E-01 
6.003275143E+00 -9.107204724E-01 -9.007471196E-01 -4.102168914E-01 -9.040829167E-01 1.152619098E-01 -8.119199564E-01 -4.484608049E-01 -4.130232716E-01 4.343439058E-01 9.119879914E-01 4.273570868E-01 -9.933351361E-01 5.837687763E-01 -8.938024988E-01 
6.029151329E+00 -9.079458647E-01 -9.037118646E-01 -4.274746181E-01 -9.056889703E-01 1.218410675E-01 -8.118048967E-01 -4.513096752E-01 -4.190874713E-01 4.281411775E-01 9.040273480E-01 4.239427898E-01 -9.925496233E-01 5.839287709E-01 -8.923674004E-01 
6.055027515E+00 -9.050612806E-01 -9.066725257E-01 -4.445554474E-01 -9.072848540E-01 1.284861299E-01 -8.116728753E-01 -4.541524583E-01 -4.252811781E-01 4.218351969E-01 8.957513325E-01 4.205165794E-01 -9.917113062E-01 5.841122694E-01 -8.909239838E-01 
6.080903701E+00 -9.020634827E-01 -9.096266996E-01 -4.614541466E-01 -9.088696429E-01 1.351956706E-01 -8.115240232E-01 -4.569903392E-01 -4.316033776E-01 4.154266116E-01 8.871640585E-01 4.170802944E-01 -9.908189194E-01 5.843190561E-01 -8.894716579E-01 
6.106779887E+00 -8.989492097E-01 -9.125719313E-01 -4.781656603E-01 -9.104424281E-01 1.419682149E-01 -8.113584835E-01 -4.598244774E-01 -4.380528747E-01 4.089162172E-01 8.782696612E-01 4.136358119E-01 -9.898712170E-01 5.845488952E-01 -8.880098256E-01 
6.132656073E+00 -8.957151833E-01 -9.155057172E-01 -4.946851017E-01 -9.120023175E-01 1.488022419E-01 -8.111764105E-01 -4.626560053E-01 -4.446282867E-01 4.023049643E-01 8.690722911E-01 4.101850468E-01 -9.888669744E-01 5.848015311E-01 -8.865378847E-01 
6.158532259E+00 -8.923581156E-01 -9.184255090E-01 -5.110077437E-01 -9.135484372E-01 1.556961854E-01 -8.109779699E-01 -4.654860281E-01 -4.513280366E-01 3.955939674E-01 8.595761069E-01 4.067299504E-01 -9.878049899E-01 5.850766890E-01 -8.850552287E-01 
6.184408445E+00 -8.888747178E-01 -9.213287173E-01 -5.271290091E-01 -9.150799326E-01 1.626484358E-01 -8.107633387E-01 -4.683156222E-01 -4.581503459E-01 3.887845129E-01 8.497852704E-01 4.032725091E-01 -9.866840865E-01 5.853740755E-01 -8.835612476E-01 
6.210284631E+00 -8.852617083E-01 -9.242127160E-01 -5.430444617E-01 -9.165959689E-01 1.696573419E-01 -8.105327046E-01 -4.711458348E-01 -4.650932289E-01 3.818780675E-01 8.397039426E-01 3.998147440E-01 -9.855031134E-01 5.856933792E-01 -8.820553285E-01 
6.236160817E+00 -8.815158224E-01 -9.270748473E-01 -5.587497963E-01 -9.180957322E-01 1.767212127E-01 -8.102862659E-01 -4.739776830E-01 -4.721544861E-01 3.748762870E-01 8.293362793E-01 3.963587090E-01 -9.842609477E-01 5.860342711E-01 -8.805368568E-01 
6.262037003E+00 -8.776338224E-01 -9.299124266E-01 -5.742408286E-01 -9.195784303E-01 1.838383188E-01 -8.100242315E-01 -4.768121530E-01 -4.793316992E-01 3.677810246E-01 8.186864298E-01 3.929064903E-01 -9.829564958E-01 5.863964053E-01 -8.790052167E-01 
6.287913189E+00 -8.736125081E-01 -9.327227484E-01 -5.895134859E-01 -9.210432934E-01 1.910068951E-01 -8.097468202E-01 -4.796501991E-01 -4.866222252E-01 3.605943398E-01 8.077585345E-01 3.894602049E-01 -9.815886950E-01 5.867794193E-01 -8.774597921E-01 
6.313789375E+00 -8.694487275E-01 -9.355030925E-01 -6.045637970E-01 -9.224895745E-01 1.982251420E-01 -8.094542609E-01 -4.824927437E-01 -4.940231926E-01 3.533185069E-01 7.965567249E-01 3.860219999E-01 -9.801565146E-01 5.871829351E-01 -8.758999672E-01 
6.339665561E+00 -8.651393891E-01 -9.382507305E-01 -6.193878829E-01 -9.239165500E-01 2.054912280E-01 -8.091467919E-01 -4.853406755E-01 -5.015314969E-01 3.459560234E-01 7.850851238E-01 3.825940513E-01 -9.786589576E-01 5.876065596E-01 -8.743251277E-01 
6.365541747E+00 -8.606814734E-01 -9.409629331E-01 -6.339819472E-01 -9.253235202E-01 2.128032916E-01 -8.088246610E-01 -4.881948502E-01 -5.091437975E-01 3.385096188E-01 7.733478468E-01 3.791785629E-01 -9.770950614E-01 5.880498852E-01 -8.727346610E-01 
6.391417932E+00 -8.560720459E-01 -9.436369776E-01 -6.483422675E-01 -9.267098093E-01 2.201594432E-01 -8.084881248E-01 -4.910560885E-01 -5.168565154E-01 3.309822625E-01 7.613490042E-01 3.757777652E-01 -9.754638996E-01 5.885124908E-01 -8.711279574E-01 
6.417294118E+00 -8.513082702E-01 -9.462701561E-01 -6.624651862E-01 -9.280747662E-01 2.275577677E-01 -8.081374485E-01 -4.939251767E-01 -5.246658314E-01 3.233771719E-01 7.490927043E-01 3.723939147E-01 -9.737645826E-01 5.889939423E-01 -8.695044106E-01 
6.443170304E+00 -8.463874208E-01 -9.488597842E-01 -6.763471027E-01 -9.294177644E-01 2.349963263E-01 -8.077729060E-01 -4.968028653E-01 -5.325676855E-01 3.156978200E-01 7.365830567E-01 3.690292925E-01 -9.719962585E-01 5.894937931E-01 -8.678634185E-01 
6.469046490E+00 -8.413068971E-01 -9.514032101E-01 -6.899844659E-01 -9.307382017E-01 2.424731589E-01 -8.073947787E-01 -4.996898691E-01 -5.405577775E-01 3.079479429E-01 7.238241776E-01 3.656862034E-01 -9.701581144E-01 5.900115855E-01 -8.662043840E-01 
6.494922676E+00 -8.360642369E-01 -9.538978241E-01 -7.033737664E-01 -9.320355009E-01 2.499862862E-01 -8.070033560E-01 -5.025868664E-01 -5.486315684E-01 3.001315463E-01 7.108201941E-01 3.623669749E-01 -9.682493772E-01 5.905468508E-01 -8.645267156E-01 
6.520798862E+00 -8.306571307E-01 -9.563410685E-01 -7.165115307E-01 -9.333091093E-01 2.575337120E-01 -8.065989345E-01 -5.054944986E-01 -5.567842828E-01 2.922529120E-01 6.975752507E-01 3.590739560E-01 -9.662693138E-01 5.910991105E-01 -8.628298280E-01 
6.546675048E+00 -8.250834348E-01 -9.587304485E-01 -7.293943149E-01 -9.345584986E-01 2.651134254E-01 -8.061818177E-01 -5.084133699E-01 -5.650109131E-01 2.843166034E-01 6.840935154E-01 3.558095165E-01 -9.642172324E-01 5.916678770E-01 -8.611131433E-01 
6.572551234E+00 -8.193411860E-01 -9.610635424E-01 -7.420187000E-01 -9.357831648E-01 2.727234030E-01 -8.057523155E-01 -5.113440471E-01 -5.733062249E-01 2.763274709E-01 6.703791864E-01 3.525760454E-01 -9.620924826E-01 5.922526537E-01 -8.593760910E-01 
6.598427420E+00 -8.134286139E-01 -9.633380133E-01 -7.543812874E-01 -9.369826279E-01 2.803616114E-01 -8.053107443E-01 -5.142870590E-01 -5.816647630E-01 2.682906555E-01 6.564364998E-01 3.493759498E-01 -9.598944559E-01 5.928529369E-01 -8.576181092E-01 
6.624303606E+00 -8.073441551E-01 -9.655516200E-01 -7.664786956E-01 -9.381564314E-01 2.880260086E-01 -8.048574259E-01 -5.172428964E-01 -5.900808602E-01 2.602115923E-01 6.422697367E-01 3.462116542E-01 -9.576225863E-01 5.934682160E-01 -8.558386451E-01 
6.650179792E+00 -8.010864651E-01 -9.677022288E-01 -7.783075571E-01 -9.393041420E-01 2.957145471E-01 -8.043926878E-01 -5.202120118E-01 -5.985486462E-01 2.520960132E-01 6.278832313E-01 3.430855987E-01 -9.552763506E-01 5.940979745E-01 -8.540371555E-01 
6.676055978E+00 -7.946544303E-01 -9.697878254E-01 -7.898645175E-01 -9.404253493E-01 3.034251754E-01 -8.039168623E-01 -5.231948195E-01 -6.070620584E-01 2.439499478E-01 6.132813790E-01 3.400002378E-01 -9.528552683E-01 5.947416904E-01 -8.522131078E-01 
6.701932164E+00 -7.880471792E-01 -9.718065264E-01 -8.011462337E-01 -9.415196647E-01 3.111558403E-01 -8.034302861E-01 -5.261916949E-01 -6.156148547E-01 2.357797241E-01 5.984686443E-01 3.369580393E-01 -9.503589019E-01 5.953988372E-01 -8.503659803E-01 
6.727808350E+00 -7.812640928E-01 -9.737565914E-01 -8.121493747E-01 -9.425867216E-01 3.189044891E-01 -8.029333005E-01 -5.292029751E-01 -6.242006273E-01 2.275919670E-01 5.834495689E-01 3.339614822E-01 -9.477868569E-01 5.960688843E-01 -8.484952630E-01 
6.753684536E+00 -7.743048133E-01 -9.756364343E-01 -8.228706220E-01 -9.436261739E-01 3.266690712E-01 -8.024262502E-01 -5.322289584E-01 -6.328128172E-01 2.193935970E-01 5.682287795E-01 3.310130558E-01 -9.451387820E-01 5.967512988E-01 -8.466004583E-01 
6.779560722E+00 -7.671692520E-01 -9.774446351E-01 -8.333066720E-01 -9.446376962E-01 3.344475406E-01 -8.019094833E-01 -5.352699048E-01 -6.414447318E-01 2.111918260E-01 5.528109958E-01 3.281152574E-01 -9.424143684E-01 5.974455455E-01 -8.446810814E-01 
6.805436908E+00 -7.598575958E-01 -9.791799505E-01 -8.434542381E-01 -9.456209822E-01 3.422378571E-01 -8.013833509E-01 -5.383260358E-01 -6.500895622E-01 2.029941529E-01 5.372010376E-01 3.252705908E-01 -9.396133505E-01 5.981510883E-01 -8.427366608E-01 
6.831313094E+00 -7.523703120E-01 -9.808413251E-01 -8.533100553E-01 -9.465757445E-01 3.500379889E-01 -8.008482067E-01 -5.413975345E-01 -6.587404026E-01 1.948083575E-01 5.214038322E-01 3.224815640E-01 -9.367355046E-01 5.988673895E-01 -8.407667393E-01 
6.857189280E+00 -7.447081514E-01 -9.824279009E-01 -8.628708837E-01 -9.475017135E-01 3.578459137E-01 -8.003044061E-01 -5.444845458E-01 -6.673902704E-01 1.866424927E-01 5.054244205E-01 3.197506874E-01 -9.337806494E-01 5.995939110E-01 -8.387708743E-01 
6.883065466E+00 -7.368721500E-01 -9.839390273E-01 -8.721335144E-01 -9.483986366E-01 3.656596209E-01 -7.997523067E-01 -5.475871770E-01 -6.760321278E-01 1.785048757E-01 4.892679632E-01 3.170804712E-01 -9.307486453E-01 6.003301158E-01 -8.367486384E-01 
6.908941652E+00 -7.288636280E-01 -9.853742689E-01 -8.810947756E-01 -9.492662774E-01 3.734771130E-01 -7.991922670E-01 -5.507054976E-01 -6.846589037E-01 1.704040777E-01 4.729397458E-01 3.144734231E-01 -9.276393940E-01 6.010754690E-01 -8.346996197E-01 
6.934817838E+00 -7.206841878E-01 -9.867334137E-01 -8.897515390E-01 -9.501044143E-01 3.812964070E-01 -7.986246465E-01 -5.538395400E-01 -6.932635165E-01 1.623489117E-01 4.564451834E-01 3.119320455E-01 -9.244528377E-01 6.018294381E-01 -8.326234228E-01 
6.960694024E+00 -7.123357092E-01 -9.880164793E-01 -8.981007276E-01 -9.509128403E-01 3.891155363E-01 -7.980498052E-01 -5.569892997E-01 -7.018388977E-01 1.543484197E-01 4.397898242E-01 3.094588328E-01 -9.211889592E-01 6.025914929E-01 -8.305196688E-01 
6.986570210E+00 -7.038203428E-01 -9.892237184E-01 -9.061393235E-01 -9.516913613E-01 3.969325516E-01 -7.974681032E-01 -5.601547357E-01 -7.103780157E-01 1.464118578E-01 4.229793524E-01 3.070562683E-01 -9.178477807E-01 6.033611056E-01 -8.283879963E-01 
7.012446396E+00 -6.951405012E-01 -9.903556227E-01 -9.138643765E-01 -9.524397953E-01 4.047455227E-01 -7.968799002E-01 -5.633357712E-01 -7.188738991E-01 1.385486803E-01 4.060195897E-01 3.047268209E-01 -9.144293636E-01 6.041377525E-01 -8.262280612E-01 
7.038322582E+00 -6.862988478E-01 -9.914129256E-01 -9.212730128E-01 -9.531579715E-01 4.125525393E-01 -7.962855552E-01 -5.665322938E-01 -7.273196614E-01 1.307685225E-01 3.889164966E-01 3.024729416E-01 -9.109338074E-01 6.049209153E-01 -8.240395380E-01 
7.064198767E+00 -6.772982846E-01 -9.923966028E-01 -9.283624446E-01 -9.538457290E-01 4.203517125E-01 -7.956854261E-01 -5.697441566E-01 -7.357085231E-01 1.230811826E-01 3.716761716E-01 3.002970601E-01 -9.073612494E-01 6.057100805E-01 -8.218221196E-01 
7.090074953E+00 -6.681419365E-01 -9.933078722E-01 -9.351299792E-01 -9.545029159E-01 4.281411757E-01 -7.950798696E-01 -5.729711781E-01 -7.440338360E-01 1.154966017E-01 3.543048502E-01 2.982015806E-01 -9.037118638E-01 6.065047404E-01 -8.195755177E-01 
7.115951139E+00 -6.588331345E-01 -9.941481913E-01 -9.415730282E-01 -9.551293878E-01 4.359190855E-01 -7.944692403E-01 -5.762131435E-01 -7.522891042E-01 1.080248436E-01 3.368089025E-01 2.961888782E-01 -8.999858610E-01 6.073043928E-01 -8.172994638E-01 
7.141827325E+00 -6.493753971E-01 -9.949192532E-01 -9.476891181E-01 -9.557250074E-01 4.436836229E-01 -7.938538909E-01 -5.794698050E-01 -7.604680059E-01 1.006760734E-01 3.191948298E-01 2.942612943E-01 -8.961834867E-01 6.081085424E-01 -8.149937087E-01 
7.167703511E+00 -6.397724101E-01 -9.956229806E-01 -9.534758984E-01 -9.562896426E-01 4.514329939E-01 -7.932341715E-01 -5.827408828E-01 -7.685644127E-01 9.346053549E-02 3.014692598E-01 2.924211322E-01 -8.923050214E-01 6.089167008E-01 -8.126580238E-01 
7.193579697E+00 -6.300280042E-01 -9.962615180E-01 -9.589311518E-01 -9.568231658E-01 4.591654300E-01 -7.926104293E-01 -5.860260657E-01 -7.765724088E-01 8.638853042E-02 2.836389412E-01 2.906706530E-01 -8.883507793E-01 6.097283876E-01 -8.102922007E-01 
7.219455883E+00 -6.201461324E-01 -9.968372217E-01 -9.640528028E-01 -9.573254528E-01 4.668791894E-01 -7.919830087E-01 -5.893250120E-01 -7.844863069E-01 7.947039168E-02 2.657107371E-01 2.890120700E-01 -8.843211078E-01 6.105431298E-01 -8.078960518E-01 
7.245332069E+00 -6.101308457E-01 -9.973526483E-01 -9.688389260E-01 -9.577963814E-01 4.745725573E-01 -7.913522504E-01 -5.926373503E-01 -7.923006636E-01 7.271646197E-02 2.476916174E-01 2.874475447E-01 -8.802163865E-01 6.113604626E-01 -8.054694105E-01 
7.271208255E+00 -5.999862681E-01 -9.978105414E-01 -9.732877544E-01 -9.582358305E-01 4.822438462E-01 -7.907184915E-01 -5.959626805E-01 -8.000102923E-01 6.613706914E-02 2.295886506E-01 2.859791815E-01 -8.760370267E-01 6.121799300E-01 -8.030121317E-01 
7.297084441E+00 -5.897165716E-01 -9.982138154E-01 -9.773976866E-01 -9.586436792E-01 4.898913966E-01 -7.900820652E-01 -5.993005747E-01 -8.076102737E-01 5.974250204E-02 2.114089945E-01 2.846090222E-01 -8.717834701E-01 6.130010846E-01 -8.005240917E-01 
7.322960627E+00 -5.793259503E-01 -9.985655391E-01 -9.811672939E-01 -9.590198052E-01 4.975135774E-01 -7.894433004E-01 -6.026505780E-01 -8.150959647E-01 5.354298630E-02 1.931598865E-01 2.833390417E-01 -8.674561888E-01 6.138234885E-01 -7.980051886E-01 
7.348836813E+00 -5.688185957E-01 -9.988689162E-01 -9.845953256E-01 -9.593640842E-01 5.051087860E-01 -7.888025213E-01 -6.060122095E-01 -8.224630040E-01 4.754866025E-02 1.748486331E-01 2.821711418E-01 -8.630556840E-01 6.146467131E-01 -7.954553426E-01 
7.374712999E+00 -5.581986710E-01 -9.991272646E-01 -9.876807152E-01 -9.596763889E-01 5.126754484E-01 -7.881600479E-01 -6.093849636E-01 -8.297073164E-01 4.176955097E-02 1.564825995E-01 2.811071468E-01 -8.585824852E-01 6.154703393E-01 -7.928744959E-01 
7.400589185E+00 -5.474702877E-01 -9.993439948E-01 -9.904225842E-01 -9.599565878E-01 5.202120198E-01 -7.875161948E-01 -6.127683106E-01 -8.368251137E-01 3.621555070E-02 1.380691980E-01 2.801487979E-01 -8.540371501E-01 6.162939580E-01 -7.902626131E-01 
7.426465371E+00 -5.366374822E-01 -9.995225854E-01 -9.928202456E-01 -9.602045446E-01 5.277169843E-01 -7.868712716E-01 -6.161616982E-01 -8.438128935E-01 3.089639359E-02 1.196158770E-01 2.792977481E-01 -8.494202634E-01 6.171171701E-01 -7.876196809E-01 
