4.347855950E+00 -2.726576578E-01 -9.998778126E-01 -8.400496191E-01 -9.998778126E-01 -2.726576578E-01 -9.621111192E-01 -1.563212353E-02 -5.425095755E-01 -1.563212353E-02 -9.621111192E-01 
4.364514402E+00 -2.646405284E-01 -9.999090142E-01 -8.308987874E-01 -9.999090142E-01 -2.646405284E-01 -9.643471341E-01 -1.348952544E-02 -5.564235864E-01 -1.348952544E-02 -9.643471341E-01 
4.381172854E+00 -2.566033948E-01 -9.999381603E-01 -8.215167536E-01 -9.999381603E-01 -2.566033948E-01 -9.665167884E-01 -1.112115385E-02 -5.701843794E-01 -1.112115385E-02 -9.665167884E-01 
4.397831306E+00 -2.485469571E-01 -9.999636424E-01 -8.119061267E-01 -9.999636424E-01 -2.485469571E-01 -9.686198505E-01 -8.527524954E-03 -5.837880136E-01 -8.527524954E-03 -9.686198505E-01 
4.414489758E+00 -2.404720130E-01 -9.999837039E-01 -8.020696352E-01 -9.999837039E-01 -2.404720130E-01 -9.706560750E-01 -5.709403012E-03 -5.972305285E-01 -5.709403012E-03 -9.706560750E-01 
4.431148210E+00 -2.323794674E-01 -9.999964443E-01 -7.920101367E-01 -9.999964443E-01 -2.323794674E-01 -9.726252045E-01 -2.667805805E-03 -6.105079424E-01 -2.667805805E-03 -9.726252045E-01 
4.447806662E+00 -2.242703411E-01 -9.999998255E-01 -7.817306289E-01 -9.999998255E-01 -2.242703411E-01 -9.745269722E-01 5.959901739E-04 -6.236162512E-01 5.959901739E-04 -9.745269722E-01 
4.464465114E+00 -2.161457798E-01 -9.999916783E-01 -7.712342608E-01 -9.999916783E-01 -2.161457798E-01 -9.763611051E-01 4.080444742E-03 -6.365514278E-01 4.080444742E-03 -9.763611051E-01 
4.481123566E+00 -2.080070621E-01 -9.999697097E-01 -7.605243441E-01 -9.999697097E-01 -2.080070621E-01 -9.781273272E-01 7.783749366E-03 -6.493094236E-01 7.783749366E-03 -9.781273272E-01 
4.497782018E+00 -1.998556072E-01 -9.999315117E-01 -7.496043649E-01 -9.999315117E-01 -1.998556072E-01 -9.798253633E-01 1.170382287E-02 -6.618861699E-01 1.170382287E-02 -9.798253633E-01 
4.514440470E+00 -1.916929824E-01 -9.998745701E-01 -7.384779950E-01 -9.998745701E-01 -1.916929824E-01 -9.814549439E-01 1.583830760E-02 -6.742775816E-01 1.583830760E-02 -9.814549439E-01 
4.531098921E+00 -1.835209093E-01 -9.997962750E-01 -7.271491035E-01 -9.997962750E-01 -1.835209093E-01 -9.830158099E-01 2.018456607E-02 -6.864795609E-01 2.018456607E-02 -9.830158099E-01 
4.547757373E+00 -1.753412696E-01 -9.996939316E-01 -7.156217684E-01 -9.996939316E-01 -1.753412696E-01 -9.845077176E-01 2.473967819E-02 -6.984880036E-01 2.473967819E-02 -9.845077176E-01 
4.564415825E+00 -1.671561102E-01 -9.995647718E-01 -7.039002871E-01 -9.995647718E-01 -1.671561102E-01 -9.859304447E-01 2.950043920E-02 -7.102988051E-01 2.950043920E-02 -9.859304447E-01 
4.581074277E+00 -1.589676474E-01 -9.994059666E-01 -6.919891870E-01 -9.994059666E-01 -1.589676474E-01 -9.872837961E-01 3.446335832E-02 -7.219078694E-01 3.446335832E-02 -9.872837961E-01 
4.597732729E+00 -1.507782698E-01 -9.992146395E-01 -6.798932350E-01 -9.992146395E-01 -1.507782698E-01 -9.885676105E-01 3.962465822E-02 -7.333111180E-01 3.962465822E-02 -9.885676105E-01 
4.614391181E+00 -1.425905408E-01 -9.989878800E-01 -6.676174467E-01 -9.989878800E-01 -1.425905408E-01 -9.897817663E-01 4.498027537E-02 -7.445045007E-01 4.498027537E-02 -9.897817663E-01 
4.631049633E+00 -1.344071999E-01 -9.987227578E-01 -6.551670940E-01 -9.987227578E-01 -1.344071999E-01 -9.909261889E-01 5.052586134E-02 -7.554840075E-01 5.052586134E-02 -9.909261889E-01 
4.647708085E+00 -1.262311626E-01 -9.984163379E-01 -6.425477116E-01 -9.984163379E-01 -1.262311626E-01 -9.920008572E-01 5.625678523E-02 -7.662456817E-01 5.625678523E-02 -9.920008572E-01 
4.664366537E+00 -1.180655200E-01 -9.980656955E-01 -6.297651033E-01 -9.980656955E-01 -1.180655200E-01 -9.930058107E-01 6.216813692E-02 -7.767856337E-01 6.216813692E-02 -9.930058107E-01 
4.681024989E+00 -1.099135363E-01 -9.976679314E-01 -6.168253452E-01 -9.976679314E-01 -1.099135363E-01 -9.939411559E-01 6.825473187E-02 -7.871000567E-01 6.825473187E-02 -9.939411559E-01 
4.697683441E+00 -1.017786457E-01 -9.972201878E-01 -6.037347883E-01 -9.972201878E-01 -1.017786457E-01 -9.948070737E-01 7.451111683E-02 -7.971852424E-01 7.451111683E-02 -9.948070737E-01 
4.714341893E+00 -9.366444847E-02 -9.967196643E-01 -5.905000598E-01 -9.967196643E-01 -9.366444847E-02 -9.956038256E-01 8.093157691E-02 -8.070375979E-01 8.093157691E-02 -9.956038256E-01 
4.731000344E+00 -8.557470518E-02 -9.961636331E-01 -5.771280613E-01 -9.961636331E-01 -8.557470518E-02 -9.963317600E-01 8.751014386E-02 -8.166536630E-01 8.751014386E-02 -9.963317600E-01 
4.747658796E+00 -7.751333033E-02 -9.955494549E-01 -5.636259669E-01 -9.955494549E-01 -7.751333033E-02 -9.969913187E-01 9.424060566E-02 -8.260301286E-01 9.424060566E-02 -9.969913187E-01 
4.764317248E+00 -6.948438465E-02 -9.948745943E-01 -5.500012174E-01 -9.948745943E-01 -6.948438465E-02 -9.975830421E-01 1.011165175E-01 -8.351638546E-01 1.011165175E-01 -9.975830421E-01 
4.780975700E+00 -6.149206654E-02 -9.941366348E-01 -5.362615144E-01 -9.941366348E-01 -6.149206654E-02 -9.981075748E-01 1.081312136E-01 -8.440518885E-01 1.081312136E-01 -9.981075748E-01 
4.797634152E+00 -5.354070219E-02 -9.933332933E-01 -5.224148111E-01 -9.933332933E-01 -5.354070219E-02 -9.985656702E-01 1.152778211E-01 -8.526914839E-01 1.152778211E-01 -9.985656702E-01 
4.814292604E+00 -4.563473499E-02 -9.924624337E-01 -5.084693010E-01 -9.924624337E-01 -4.563473499E-02 -9.989581948E-01 1.225492745E-01 -8.610801186E-01 1.225492745E-01 -9.989581948E-01 
4.830951056E+00 -3.777871393E-02 -9.915220807E-01 -4.944334057E-01 -9.915220807E-01 -3.777871393E-02 -9.992861314E-01 1.299383314E-01 -8.692155126E-01 1.299383314E-01 -9.992861314E-01 
4.847609508E+00 -2.997728127E-02 -9.905104314E-01 -4.803157595E-01 -9.905104314E-01 -2.997728127E-02 -9.995505818E-01 1.374375898E-01 -8.770956449E-01 1.374375898E-01 -9.995505818E-01 
4.864267960E+00 -2.223515942E-02 -9.894258673E-01 -4.661251927E-01 -9.894258673E-01 -2.223515942E-02 -9.997527695E-01 1.450395054E-01 -8.847187706E-01 1.450395054E-01 -9.997527695E-01 
4.880926412E+00 -1.455713713E-02 -9.882669644E-01 -4.518707129E-01 -9.882669644E-01 -1.455713713E-02 -9.998940401E-01 1.527364115E-01 -8.920834355E-01 1.527364115E-01 -9.998940401E-01 
4.897584864E+00 -6.948055359E-03 -9.870325022E-01 -4.375614850E-01 -9.870325022E-01 -6.948055359E-03 -9.999758625E-01 1.605205376E-01 -8.991884913E-01 1.605205376E-01 -9.999758625E-01 
4.914243316E+00 5.872076354E-04 -9.857214721E-01 -4.232068085E-01 -9.857214721E-01 5.872076354E-04 -9.999998277E-01 1.683840308E-01 -9.060331078E-01 1.683840308E-01 -9.999998277E-01 
4.930901767E+00 8.043751246E-03 -9.843330839E-01 -4.088160941E-01 -9.843330839E-01 8.043751246E-03 -9.999676483E-01 1.763189765E-01 -9.126167845E-01 1.763189765E-01 -9.999676483E-01 
4.947560219E+00 1.541666778E-02 -9.828667710E-01 -3.943988394E-01 -9.828667710E-01 1.541666778E-02 -9.998811556E-01 1.843174197E-01 -9.189393607E-01 1.843174197E-01 -9.998811556E-01 
4.964218671E+00 2.270105781E-02 -9.813221944E-01 -3.799646026E-01 -9.813221944E-01 2.270105781E-02 -9.997422969E-01 1.923713872E-01 -9.250010233E-01 1.923713872E-01 -9.997422969E-01 
4.980877123E+00 2.989204547E-02 -9.796992454E-01 -3.655229757E-01 -9.796992454E-01 2.989204547E-02 -9.995531317E-01 2.004729094E-01 -9.308023129E-01 2.004729094E-01 -9.995531317E-01 
4.997535575E+00 3.698479367E-02 -9.779980466E-01 -3.510835576E-01 -9.779980466E-01 3.698479367E-02 -9.993158269E-01 2.086140423E-01 -9.363441280E-01 2.086140423E-01 -9.993158269E-01 
5.014194027E+00 4.397451902E-02 -9.762189516E-01 -3.366559254E-01 -9.762189516E-01 4.397451902E-02 -9.990326510E-01 2.167868892E-01 -9.416277276E-01 2.167868892E-01 -9.990326510E-01 
5.030852479E+00 5.085650641E-02 -9.743625432E-01 -3.222496070E-01 -9.743625432E-01 5.085650641E-02 -9.987059684E-01 2.249836226E-01 -9.466547309E-01 2.249836226E-01 -9.987059684E-01 
5.047510931E+00 5.762612310E-02 -9.724296299E-01 -3.078740525E-01 -9.724296299E-01 5.762612310E-02 -9.983382317E-01 2.331965049E-01 -9.514271153E-01 2.331965049E-01 -9.983382317E-01 
5.064169383E+00 6.427883229E-02 -9.704212422E-01 -2.935386064E-01 -9.704212422E-01 6.427883229E-02 -9.979319747E-01 2.414179092E-01 -9.559472129E-01 2.414179092E-01 -9.979319747E-01 
5.080827835E+00 7.081020600E-02 -9.683386260E-01 -2.792524805E-01 -9.683386260E-01 7.081020600E-02 -9.974898038E-01 2.496403390E-01 -9.602177039E-01 2.496403390E-01 -9.974898038E-01 
5.097486287E+00 7.721593727E-02 -9.661832359E-01 -2.650247268E-01 -9.661832359E-01 7.721593727E-02 -9.970143894E-01 2.578564471E-01 -9.642416090E-01 2.578564471E-01 -9.970143894E-01 
5.114144739E+00 8.349185149E-02 -9.639567272E-01 -2.508642120E-01 -9.639567272E-01 8.349185149E-02 -9.965084565E-01 2.660590534E-01 -9.680222792E-01 2.660590534E-01 -9.965084565E-01 
5.130803191E+00 8.963391697E-02 -9.616609466E-01 -2.367795924E-01 -9.616609466E-01 8.963391697E-02 -9.959747756E-01 2.742411621E-01 -9.715633845E-01 2.742411621E-01 -9.959747756E-01 
5.147461642E+00 9.563825453E-02 -9.592979217E-01 -2.227792907E-01 -9.592979217E-01 9.563825453E-02 -9.954161526E-01 2.823959771E-01 -9.748689003E-01 2.823959771E-01 -9.954161526E-01 
5.164120094E+00 1.015011461E-01 -9.568698507E-01 -2.088714740E-01 -9.568698507E-01 1.015011461E-01 -9.948354184E-01 2.905169165E-01 -9.779430926E-01 2.905169165E-01 -9.948354184E-01 
5.180778546E+00 1.072190423E-01 -9.543790901E-01 -1.950640330E-01 -9.543790901E-01 1.072190423E-01 -9.942354194E-01 2.985976256E-01 -9.807905016E-01 2.985976256E-01 -9.942354194E-01 
5.197436998E+00 1.127885693E-01 -9.518281424E-01 -1.813645639E-01 -9.518281424E-01 1.127885693E-01 -9.936190069E-01 3.066319888E-01 -9.834159242E-01 3.066319888E-01 -9.936190069E-01 
5.214095450E+00 1.182065344E-01 -9.492196437E-01 -1.677803506E-01 -9.492196437E-01 1.182065344E-01 -9.929890268E-01 3.146141398E-01 -9.858243956E-01 3.146141398E-01 -9.929890268E-01 
5.230753902E+00 1.234699305E-01 -9.465563501E-01 -1.543183506E-01 -9.465563501E-01 1.234699305E-01 -9.923483101E-01 3.225384701E-01 -9.880211697E-01 3.225384701E-01 -9.923483101E-01 
5.247412354E+00 1.285759400E-01 -9.438411245E-01 -1.409851809E-01 -9.438411245E-01 1.285759400E-01 -9.916996622E-01 3.303996369E-01 -9.900116990E-01 3.303996369E-01 -9.916996622E-01 
5.264070806E+00 1.335219373E-01 -9.410769228E-01 -1.277871074E-01 -9.410769228E-01 1.335219373E-01 -9.910458541E-01 3.381925689E-01 -9.918016137E-01 3.381925689E-01 -9.910458541E-01 
5.280729258E+00 1.383054908E-01 -9.382667803E-01 -1.147300356E-01 -9.382667803E-01 1.383054908E-01 -9.903896122E-01 3.459124705E-01 -9.933967007E-01 3.459124705E-01 -9.903896122E-01 
5.297387710E+00 1.429243631E-01 -9.354137982E-01 -1.018195034E-01 -9.354137982E-01 1.429243631E-01 -9.897336104E-01 3.535548252E-01 -9.948028826E-01 3.535548252E-01 -9.897336104E-01 
5.314046162E+00 1.473765117E-01 -9.325211302E-01 -8.906067607E-02 -9.325211302E-01 1.473765117E-01 -9.890804604E-01 3.611153973E-01 -9.960261959E-01 3.611153973E-01 -9.890804604E-01 
5.330704614E+00 1.516600877E-01 -9.295919693E-01 -7.645834233E-02 -9.295919693E-01 1.516600877E-01 -9.884327046E-01 3.685902323E-01 -9.970727704E-01 3.685902323E-01 -9.884327046E-01 
5.347363065E+00 1.557734342E-01 -9.266295349E-01 -6.401691340E-02 -9.266295349E-01 1.557734342E-01 -9.877928079E-01 3.759756562E-01 -9.979488078E-01 3.759756562E-01 -9.877928079E-01 
5.364021517E+00 1.597150840E-01 -9.236370607E-01 -5.174042288E-02 -9.236370607E-01 1.597150840E-01 -9.871631510E-01 3.832682733E-01 -9.986605617E-01 3.832682733E-01 -9.871631510E-01 
5.380679969E+00 1.634837568E-01 -9.206177827E-01 -3.963252885E-02 -9.206177827E-01 1.634837568E-01 -9.865460235E-01 3.904649636E-01 -9.992143175E-01 3.904649636E-01 -9.865460235E-01 
5.397338421E+00 1.670783553E-01 -9.175749276E-01 -2.769651744E-02 -9.175749276E-01 1.670783553E-01 -9.859436185E-01 3.975628782E-01 -9.996163730E-01 3.975628782E-01 -9.859436185E-01 
5.413996873E+00 1.704979611E-01 -9.145117026E-01 -1.593530772E-02 -9.145117026E-01 1.704979611E-01 -9.853580270E-01 4.045594346E-01 -9.998730204E-01 4.045594346E-01 -9.853580270E-01 
5.430655325E+00 1.737418306E-01 -9.114312847E-01 -4.351458106E-03 -9.114312847E-01 1.737418306E-01 -9.847912332E-01 4.114523107E-01 -9.999905282E-01 4.114523107E-01 -9.847912332E-01 
5.447313777E+00 1.768093892E-01 -9.083368117E-01 7.052826096E-03 -9.083368117E-01 1.768093892E-01 -9.842451102E-01 4.182394384E-01 -9.999751247E-01 4.182394384E-01 -9.842451102E-01 
5.463972229E+00 1.797002269E-01 -9.052313730E-01 1.827568394E-02 -9.052313730E-01 1.797002269E-01 -9.837214169E-01 4.249189960E-01 -9.998329823E-01 4.249189960E-01 -9.837214169E-01 
5.480630681E+00 1.824140921E-01 -9.021180021E-01 2.931558921E-02 -9.021180021E-01 1.824140921E-01 -9.832217945E-01 4.314894004E-01 -9.995702028E-01 4.314894004E-01 -9.832217945E-01 
5.497289133E+00 1.849508857E-01 -8.989996687E-01 4.017133981E-02 -8.989996687E-01 1.849508857E-01 -9.827477645E-01 4.379492991E-01 -9.991928033E-01 4.379492991E-01 -9.827477645E-01 
5.513947585E+00 1.873106555E-01 -8.958792726E-01 5.084204636E-02 -8.958792726E-01 1.873106555E-01 -9.823007266E-01 4.442975606E-01 -9.987067046E-01 4.442975606E-01 -9.823007266E-01 
5.530606037E+00 1.894935900E-01 -8.927596372E-01 6.132712031E-02 -8.927596372E-01 1.894935900E-01 -9.818819578E-01 4.505332663E-01 -9.981177188E-01 4.505332663E-01 -9.818819578E-01 
5.547264488E+00 1.915000119E-01 -8.896435050E-01 7.162626144E-02 -8.896435050E-01 1.915000119E-01 -9.814926110E-01 4.566557002E-01 -9.974315393E-01 4.566557002E-01 -9.814926110E-01 
5.563922940E+00 1.933303720E-01 -8.865335322E-01 8.173944500E-02 -8.865335322E-01 1.933303720E-01 -9.811337155E-01 4.626643397E-01 -9.966537316E-01 4.626643397E-01 -9.811337155E-01 
5.580581392E+00 1.949852432E-01 -8.834322856E-01 9.166690847E-02 -8.834322856E-01 1.949852432E-01 -9.808061765E-01 4.685588462E-01 -9.957897248E-01 4.685588462E-01 -9.808061765E-01 
5.597239844E+00 1.964653140E-01 -8.803422388E-01 1.014091382E-01 -8.803422388E-01 1.964653140E-01 -9.805107759E-01 4.743390546E-01 -9.948448048E-01 4.743390546E-01 -9.805107759E-01 
5.613898296E+00 1.977713828E-01 -8.772657698E-01 1.109668560E-01 -8.772657698E-01 1.977713828E-01 -9.802481736E-01 4.800049643E-01 -9.938241073E-01 4.800049643E-01 -9.802481736E-01 
5.630556748E+00 1.989043513E-01 -8.742051589E-01 1.203410053E-01 -8.742051589E-01 1.989043513E-01 -9.800189085E-01 4.855567291E-01 -9.927326138E-01 4.855567291E-01 -9.800189085E-01 
5.647215200E+00 1.998652194E-01 -8.711625873E-01 1.295327381E-01 -8.711625873E-01 1.998652194E-01 -9.798234006E-01 4.909946475E-01 -9.915751461E-01 4.909946475E-01 -9.798234006E-01 
5.663873652E+00 2.006550788E-01 -8.681401359E-01 1.385434011E-01 -8.681401359E-01 2.006550788E-01 -9.796619529E-01 4.963191537E-01 -9.903563636E-01 4.963191537E-01 -9.796619529E-01 
5.680532104E+00 2.012751082E-01 -8.651397846E-01 1.473745230E-01 -8.651397846E-01 2.012751082E-01 -9.795347536E-01 5.015308080E-01 -9.890807608E-01 5.015308080E-01 -9.795347536E-01 
5.697190556E+00 2.017265672E-01 -8.621634129E-01 1.560278011E-01 -8.621634129E-01 2.017265672E-01 -9.794418794E-01 5.066302875E-01 -9.877526649E-01 5.066302875E-01 -9.794418794E-01 
5.713849008E+00 2.020107920E-01 -8.592127993E-01 1.645050891E-01 -8.592127993E-01 2.020107920E-01 -9.793832973E-01 5.116183780E-01 -9.863762355E-01 5.116183780E-01 -9.793832973E-01 
5.730507460E+00 2.021291898E-01 -8.562896226E-01 1.728083845E-01 -8.562896226E-01 2.021291898E-01 -9.793588688E-01 5.164959648E-01 -9.849554634E-01 5.164959648E-01 -9.793588688E-01 
5.747165911E+00 2.020832345E-01 -8.533954630E-01 1.809398164E-01 -8.533954630E-01 2.020832345E-01 -9.793683524E-01 5.212640247E-01 -9.834941718E-01 5.212640247E-01 -9.793683524E-01 
5.763824363E+00 2.018744621E-01 -8.505318030E-01 1.889016345E-01 -8.505318030E-01 2.018744621E-01 -9.794114074E-01 5.259236182E-01 -9.819960162E-01 5.259236182E-01 -9.794114074E-01 
5.780482815E+00 2.015044666E-01 -8.477000292E-01 1.966961976E-01 -8.477000292E-01 2.015044666E-01 -9.794875974E-01 5.304758816E-01 -9.804644866E-01 5.304758816E-01 -9.794875974E-01 
5.797141267E+00 2.009748960E-01 -8.449014342E-01 2.043259627E-01 -8.449014342E-01 2.009748960E-01 -9.795963938E-01 5.349220197E-01 -9.789029087E-01 5.349220197E-01 -9.795963938E-01 
5.813799719E+00 2.002874484E-01 -8.421372186E-01 2.117934754E-01 -8.421372186E-01 2.002874484E-01 -9.797371799E-01 5.392632993E-01 -9.773144467E-01 5.392632993E-01 -9.797371799E-01 
5.830458171E+00 1.994438685E-01 -8.394084933E-01 2.191013595E-01 -8.394084933E-01 1.994438685E-01 -9.799092545E-01 5.435010420E-01 -9.757021054E-01 5.435010420E-01 -9.799092545E-01 
5.847116623E+00 1.984459443E-01 -8.367162817E-01 2.262523076E-01 -8.367162817E-01 1.984459443E-01 -9.801118359E-01 5.476366180E-01 -9.740687335E-01 5.476366180E-01 -9.801118359E-01 
5.863775075E+00 1.972955042E-01 -8.340615224E-01 2.332490732E-01 -8.340615224E-01 1.972955042E-01 -9.803440660E-01 5.516714406E-01 -9.724170270E-01 5.516714406E-01 -9.803440660E-01 
5.880433527E+00 1.959944136E-01 -8.314450720E-01 2.400944610E-01 -8.314450720E-01 1.959944136E-01 -9.806050140E-01 5.556069600E-01 -9.707495323E-01 5.556069600E-01 -9.806050140E-01 
5.897091979E+00 1.945445729E-01 -8.288677072E-01 2.467913202E-01 -8.288677072E-01 1.945445729E-01 -9.808936807E-01 5.594446585E-01 -9.690686504E-01 5.594446585E-01 -9.808936807E-01 
5.913750431E+00 1.929479142E-01 -8.263301283E-01 2.533425361E-01 -8.263301283E-01 1.929479142E-01 -9.812090022E-01 5.631860450E-01 -9.673766404E-01 5.631860450E-01 -9.812090022E-01 
5.930408883E+00 1.912063997E-01 -8.238329615E-01 2.597510237E-01 -8.238329615E-01 1.912063997E-01 -9.815498542E-01 5.668326508E-01 -9.656756240E-01 5.668326508E-01 -9.815498542E-01 
5.947067334E+00 1.893220191E-01 -8.213767619E-01 2.660197211E-01 -8.213767619E-01 1.893220191E-01 -9.819150557E-01 5.703860251E-01 -9.639675893E-01 5.703860251E-01 -9.819150557E-01 
5.963725786E+00 1.872967877E-01 -8.189620164E-01 2.721515831E-01 -8.189620164E-01 1.872967877E-01 -9.823033731E-01 5.738477310E-01 -9.622543952E-01 5.738477310E-01 -9.823033731E-01 
5.980384238E+00 1.851327447E-01 -8.165891468E-01 2.781495757E-01 -8.165891468E-01 1.851327447E-01 -9.827135240E-01 5.772193415E-01 -9.605377758E-01 5.772193415E-01 -9.827135240E-01 
5.997042690E+00 1.828319515E-01 -8.142585119E-01 2.840166708E-01 -8.142585119E-01 1.828319515E-01 -9.831441811E-01 5.805024364E-01 -9.588193448E-01 5.805024364E-01 -9.831441811E-01 
6.013701142E+00 1.803964900E-01 -8.119704113E-01 2.897558413E-01 -8.119704113E-01 1.803964900E-01 -9.835939760E-01 5.836985987E-01 -9.571005996E-01 5.836985987E-01 -9.835939760E-01 
6.030359594E+00 1.778284612E-01 -8.097250874E-01 2.953700562E-01 -8.097250874E-01 1.778284612E-01 -9.840615029E-01 5.868094119E-01 -9.553829259E-01 5.868094119E-01 -9.840615029E-01 
6.047018046E+00 1.751299840E-01 -8.075227284E-01 3.008622772E-01 -8.075227284E-01 1.751299840E-01 -9.845453223E-01 5.898364571E-01 -9.536676021E-01 5.898364571E-01 -9.845453223E-01 
6.063676498E+00 1.723031940E-01 -8.053634712E-01 3.062354540E-01 -8.053634712E-01 1.723031940E-01 -9.850439646E-01 5.927813108E-01 -9.519558035E-01 5.927813108E-01 -9.850439646E-01 
6.080334950E+00 1.693502421E-01 -8.032474036E-01 3.114925212E-01 -8.032474036E-01 1.693502421E-01 -9.855559335E-01 5.956455420E-01 -9.502486065E-01 5.956455420E-01 -9.855559335E-01 
6.096993402E+00 1.662732940E-01 -8.011745674E-01 3.166363951E-01 -8.011745674E-01 1.662732940E-01 -9.860797098E-01 5.984307108E-01 -9.485469931E-01 5.984307108E-01 -9.860797098E-01 
6.113651854E+00 1.630745285E-01 -7.991449605E-01 3.216699708E-01 -7.991449605E-01 1.630745285E-01 -9.866137544E-01 6.011383661E-01 -9.468518546E-01 6.011383661E-01 -9.866137544E-01 
6.130310306E+00 1.597561374E-01 -7.971585392E-01 3.265961194E-01 -7.971585392E-01 1.597561374E-01 -9.871565117E-01 6.037700444E-01 -9.451639960E-01 6.037700444E-01 -9.871565117E-01 
6.146968757E+00 1.563203241E-01 -7.952152210E-01 3.314176854E-01 -7.952152210E-01 1.563203241E-01 -9.877064130E-01 6.063272675E-01 -9.434841399E-01 6.063272675E-01 -9.877064130E-01 
6.163627209E+00 1.527693031E-01 -7.933148868E-01 3.361374850E-01 -7.933148868E-01 1.527693031E-01 -9.882618792E-01 6.088115417E-01 -9.418129302E-01 6.088115417E-01 -9.882618792E-01 
6.180285661E+00 1.491052991E-01 -7.914573828E-01 3.407583039E-01 -7.914573828E-01 1.491052991E-01 -9.888213243E-01 6.112243567E-01 -9.401509360E-01 6.112243567E-01 -9.888213243E-01 
6.196944113E+00 1.453305465E-01 -7.896425226E-01 3.452828958E-01 -7.896425226E-01 1.453305465E-01 -9.893831581E-01 6.135671841E-01 -9.384986552E-01 6.135671841E-01 -9.893831581E-01 
6.213602565E+00 1.414472886E-01 -7.878700898E-01 3.497139804E-01 -7.878700898E-01 1.414472886E-01 -9.899457893E-01 6.158414767E-01 -9.368565182E-01 6.158414767E-01 -9.899457893E-01 
6.230261017E+00 1.374577768E-01 -7.861398393E-01 3.540542424E-01 -7.861398393E-01 1.374577768E-01 -9.905076277E-01 6.180486679E-01 -9.352248912E-01 6.180486679E-01 -9.905076277E-01 
6.246919469E+00 1.333642705E-01 -7.844514996E-01 3.583063306E-01 -7.844514996E-01 1.333642705E-01 -9.910670876E-01 6.201901704E-01 -9.336040794E-01 6.201901704E-01 -9.910670876E-01 
6.263577921E+00 1.291690358E-01 -7.828047744E-01 3.624728564E-01 -7.828047744E-01 1.291690358E-01 -9.916225898E-01 6.222673765E-01 -9.319943303E-01 6.222673765E-01 -9.916225898E-01 
6.280236373E+00 1.248743453E-01 -7.811993444E-01 3.665563930E-01 -7.811993444E-01 1.248743453E-01 -9.921725647E-01 6.242816567E-01 -9.303958373E-01 6.242816567E-01 -9.921725647E-01 
6.296894825E+00 1.204824777E-01 -7.796348688E-01 3.705594750E-01 -7.796348688E-01 1.204824777E-01 -9.927154540E-01 6.262343601E-01 -9.288087416E-01 6.262343601E-01 -9.927154540E-01 
6.313553277E+00 1.159957166E-01 -7.781109872E-01 3.744845977E-01 -7.781109872E-01 1.159957166E-01 -9.932497136E-01 6.281268137E-01 -9.272331363E-01 6.281268137E-01 -9.932497136E-01 
6.330211729E+00 1.114163504E-01 -7.766273206E-01 3.783342162E-01 -7.766273206E-01 1.114163504E-01 -9.937738155E-01 6.299603219E-01 -9.256690681E-01 6.299603219E-01 -9.937738155E-01 
6.346870180E+00 1.067466714E-01 -7.751834735E-01 3.821107456E-01 -7.751834735E-01 1.067466714E-01 -9.942862503E-01 6.317361670E-01 -9.241165406E-01 6.317361670E-01 -9.942862503E-01 
6.363528632E+00 1.019889753E-01 -7.737790343E-01 3.858165604E-01 -7.737790343E-01 1.019889753E-01 -9.947855286E-01 6.334556086E-01 -9.225755167E-01 6.334556086E-01 -9.947855286E-01 
6.380187084E+00 9.714556075E-02 -7.724135778E-01 3.894539942E-01 -7.724135778E-01 9.714556075E-02 -9.952701838E-01 6.351198838E-01 -9.210459209E-01 6.351198838E-01 -9.952701838E-01 
6.396845536E+00 9.221872821E-02 -7.710866652E-01 3.930253399E-01 -7.710866652E-01 9.221872821E-02 -9.957387732E-01 6.367302071E-01 -9.195276418E-01 6.367302071E-01 -9.957387732E-01 
6.413503988E+00 8.721077970E-02 -7.697978461E-01 3.965328495E-01 -7.697978461E-01 8.721077970E-02 -9.961898804E-01 6.382877705E-01 -9.180205340E-01 6.382877705E-01 -9.961898804E-01 
6.430162440E+00 8.212401796E-02 -7.685466591E-01 3.999787341E-01 -7.685466591E-01 8.212401796E-02 -9.966221166E-01 6.397937436E-01 -9.165244207E-01 6.397937436E-01 -9.966221166E-01 
6.446820892E+00 7.696074576E-02 -7.673326333E-01 4.033651640E-01 -7.673326333E-01 7.696074576E-02 -9.970341222E-01 6.412492740E-01 -9.150390952E-01 6.412492740E-01 -9.970341222E-01 
6.463479344E+00 7.172326515E-02 -7.661552887E-01 4.066942689E-01 -7.661552887E-01 7.172326515E-02 -9.974245687E-01 6.426554871E-01 -9.135643233E-01 6.426554871E-01 -9.974245687E-01 
6.480137796E+00 6.641387678E-02 -7.650141376E-01 4.099681379E-01 -7.650141376E-01 6.641387678E-02 -9.977921596E-01 6.440134864E-01 -9.120998448E-01 6.440134864E-01 -9.977921596E-01 
6.496796248E+00 6.103487902E-02 -7.639086853E-01 4.131888200E-01 -7.639086853E-01 6.103487902E-02 -9.981356321E-01 6.453243540E-01 -9.106453754E-01 6.453243540E-01 -9.981356321E-01 
6.513454700E+00 5.558856729E-02 -7.628384307E-01 4.163583241E-01 -7.628384307E-01 5.558856729E-02 -9.984537582E-01 6.465891506E-01 -9.092006085E-01 6.465891506E-01 -9.984537582E-01 
