2.861823599E+01 -9.057715416E-01 -6.333973403E-01 -9.057715416E-01 -4.237663486E-01 7.738267320E-01 -4.237663486E-01 
2.868769773E+01 -9.014582505E-01 -6.444399195E-01 -9.014582505E-01 -4.328660606E-01 7.646549496E-01 -4.328660606E-01 
2.875715946E+01 -8.970056766E-01 -6.553369626E-01 -8.970056766E-01 -4.420190268E-01 7.553366581E-01 -4.420190268E-01 
2.882662120E+01 -8.924114244E-01 -6.660858505E-01 -8.924114244E-01 -4.512226209E-01 7.458750842E-01 -4.512226209E-01 
2.889608294E+01 -8.876731372E-01 -6.766840114E-01 -8.876731372E-01 -4.604741094E-01 7.362735565E-01 -4.604741094E-01 
2.896554468E+01 -8.827885021E-01 -6.871289239E-01 -8.827885021E-01 -4.697706512E-01 7.265355072E-01 -4.697706512E-01 
2.903500642E+01 -8.777552543E-01 -6.974181205E-01 -8.777552543E-01 -4.791092961E-01 7.166644726E-01 -4.791092961E-01 
2.910446815E+01 -8.725711826E-01 -7.075491918E-01 -8.725711826E-01 -4.884869859E-01 7.066640942E-01 -4.884869859E-01 
2.917392989E+01 -8.672341338E-01 -7.175197901E-01 -8.672341338E-01 -4.979005536E-01 6.965381192E-01 -4.979005536E-01 
2.924339163E+01 -8.617420182E-01 -7.273276332E-01 -8.617420182E-01 -5.073467238E-01 6.862904010E-01 -5.073467238E-01 
2.931285337E+01 -8.560928143E-01 -7.369705089E-01 -8.560928143E-01 -5.168221138E-01 6.759248992E-01 -5.168221138E-01 
2.938231510E+01 -8.502845745E-01 -7.464462787E-01 -8.502845745E-01 -5.263232339E-01 6.654456801E-01 -5.263232339E-01 
2.945177684E+01 -8.443154298E-01 -7.557528826E-01 -8.443154298E-01 -5.358464884E-01 6.548569159E-01 -5.358464884E-01 
2.952123858E+01 -8.381835955E-01 -7.648883432E-01 -8.381835955E-01 -5.453881777E-01 6.441628848E-01 -5.453881777E-01 
2.959070032E+01 -8.318873762E-01 -7.738507700E-01 -8.318873762E-01 -5.549444995E-01 6.333679699E-01 -5.549444995E-01 
2.966016206E+01 -8.254251710E-01 -7.826383643E-01 -8.254251710E-01 -5.645115509E-01 6.224766582E-01 -5.645115509E-01 
2.972962379E+01 -8.187954790E-01 -7.912494235E-01 -8.187954790E-01 -5.740853312E-01 6.114935394E-01 -5.740853312E-01 
2.979908553E+01 -8.119969043E-01 -7.996823455E-01 -8.119969043E-01 -5.836617439E-01 6.004233048E-01 -5.836617439E-01 
2.986854727E+01 -8.050281609E-01 -8.079356338E-01 -8.050281609E-01 -5.932366003E-01 5.892707443E-01 -5.932366003E-01 
2.993800901E+01 -7.978880777E-01 -8.160079013E-01 -7.978880777E-01 -6.028056229E-01 5.780407451E-01 -6.028056229E-01 
3.000747075E+01 -7.905756040E-01 -8.238978755E-01 -7.905756040E-01 -6.123644486E-01 5.667382892E-01 -6.123644486E-01 
3.007693248E+01 -7.830898132E-01 -8.316044027E-01 -7.830898132E-01 -6.219086330E-01 5.553684497E-01 -6.219086330E-01 
3.014639422E+01 -7.754299079E-01 -8.391264521E-01 -7.754299079E-01 -6.314336554E-01 5.439363882E-01 -6.314336554E-01 
3.021585596E+01 -7.675952244E-01 -8.464631205E-01 -7.675952244E-01 -6.409349221E-01 5.324473517E-01 -6.409349221E-01 
3.028531770E+01 -7.595852365E-01 -8.536136364E-01 -7.595852365E-01 -6.504077730E-01 5.209066673E-01 -6.504077730E-01 
3.035477943E+01 -7.513995594E-01 -8.605773638E-01 -7.513995594E-01 -6.598474858E-01 5.093197394E-01 -6.598474858E-01 
3.042424117E+01 -7.430379536E-01 -8.673538060E-01 -7.430379536E-01 -6.692492822E-01 4.976920443E-01 -6.692492822E-01 
3.049370291E+01 -7.345003275E-01 -8.739426094E-01 -7.345003275E-01 -6.786083339E-01 4.860291254E-01 -6.786083339E-01 
3.056316465E+01 -7.257867415E-01 -8.803435671E-01 -7.257867415E-01 -6.879197681E-01 4.743365880E-01 -6.879197681E-01 
3.063262639E+01 -7.168974100E-01 -8.865566216E-01 -7.168974100E-01 -6.971786750E-01 4.626200939E-01 -6.971786750E-01 
3.070208812E+01 -7.078327032E-01 -8.925818679E-01 -7.078327032E-01 -7.063801138E-01 4.508853548E-01 -7.063801138E-01 
3.077154986E+01 -6.985931504E-01 -8.984195562E-01 -6.985931504E-01 -7.155191198E-01 4.391381272E-01 -7.155191198E-01 
3.084101160E+01 -6.891794403E-01 -9.040700941E-01 -6.891794403E-01 -7.245907115E-01 4.273842048E-01 -7.245907115E-01 
3.091047334E+01 -6.795924226E-01 -9.095340482E-01 -6.795924226E-01 -7.335898982E-01 4.156294121E-01 -7.335898982E-01 
3.097993507E+01 -6.698331092E-01 -9.148121464E-01 -6.698331092E-01 -7.425116869E-01 4.038795980E-01 -7.425116869E-01 
3.104939681E+01 -6.599026733E-01 -9.199052783E-01 -6.599026733E-01 -7.513510902E-01 3.921406273E-01 -7.513510902E-01 
3.111885855E+01 -6.498024503E-01 -9.248144966E-01 -6.498024503E-01 -7.601031339E-01 3.804183744E-01 -7.601031339E-01 
3.118832029E+01 -6.395339369E-01 -9.295410172E-01 -6.395339369E-01 -7.687628647E-01 3.687187148E-01 -7.687628647E-01 
3.125778203E+01 -6.290987892E-01 -9.340862187E-01 -6.290987892E-01 -7.773253579E-01 3.570475176E-01 -7.773253579E-01 
3.132724376E+01 -6.184988221E-01 -9.384516427E-01 -6.184988221E-01 -7.857857249E-01 3.454106376E-01 -7.857857249E-01 
3.139670550E+01 -6.077360071E-01 -9.426389922E-01 -6.077360071E-01 -7.941391212E-01 3.338139073E-01 -7.941391212E-01 
3.146616724E+01 -5.968124698E-01 -9.466501308E-01 -5.968124698E-01 -8.023807536E-01 3.222631288E-01 -8.023807536E-01 
3.153562898E+01 -5.857304867E-01 -9.504870806E-01 -5.857304867E-01 -8.105058881E-01 3.107640652E-01 -8.105058881E-01 
3.160509072E+01 -5.744924822E-01 -9.541520194E-01 -5.744924822E-01 -8.185098568E-01 2.993224329E-01 -8.185098568E-01 
3.167455245E+01 -5.631010242E-01 -9.576472782E-01 -5.631010242E-01 -8.263880651E-01 2.879438933E-01 -8.263880651E-01 
3.174401419E+01 -5.515588205E-01 -9.609753381E-01 -5.515588205E-01 -8.341359990E-01 2.766340448E-01 -8.341359990E-01 
3.181347593E+01 -5.398687142E-01 -9.641388265E-01 -5.398687142E-01 -8.417492315E-01 2.653984147E-01 -8.417492315E-01 
3.188293767E+01 -5.280336780E-01 -9.671405128E-01 -5.280336780E-01 -8.492234288E-01 2.542424512E-01 -8.492234288E-01 
3.195239940E+01 -5.160568095E-01 -9.699833037E-01 -5.160568095E-01 -8.565543570E-01 2.431715163E-01 -8.565543570E-01 
3.202186114E+01 -5.039413253E-01 -9.726702382E-01 -5.039413253E-01 -8.637378871E-01 2.321908775E-01 -8.637378871E-01 
3.209132288E+01 -4.916905550E-01 -9.752044824E-01 -4.916905550E-01 -8.707700012E-01 2.213057011E-01 -8.707700012E-01 
3.216078462E+01 -4.793079347E-01 -9.775893237E-01 -4.793079347E-01 -8.776467971E-01 2.105210450E-01 -8.776467971E-01 
3.223024636E+01 -4.667970009E-01 -9.798281638E-01 -4.667970009E-01 -8.843644930E-01 1.998418517E-01 -8.843644930E-01 
3.229970809E+01 -4.541613834E-01 -9.819245133E-01 -4.541613834E-01 -8.909194320E-01 1.892729423E-01 -8.909194320E-01 
3.236916983E+01 -4.414047985E-01 -9.838819839E-01 -4.414047985E-01 -8.973080854E-01 1.788190101E-01 -8.973080854E-01 
3.243863157E+01 -4.285310420E-01 -9.857042819E-01 -4.285310420E-01 -9.035270568E-01 1.684846149E-01 -9.035270568E-01 
3.250809331E+01 -4.155439819E-01 -9.873952004E-01 -4.155439819E-01 -9.095730841E-01 1.582741775E-01 -9.095730841E-01 
3.257755504E+01 -4.024475512E-01 -9.889586118E-01 -4.024475512E-01 -9.154430429E-01 1.481919750E-01 -9.154430429E-01 
3.264701678E+01 -3.892457405E-01 -9.903984599E-01 -3.892457405E-01 -9.211339478E-01 1.382421360E-01 -9.211339478E-01 
3.271647852E+01 -3.759425907E-01 -9.917187520E-01 -3.759425907E-01 -9.266429543E-01 1.284286362E-01 -9.266429543E-01 
3.278594026E+01 -3.625421859E-01 -9.929235509E-01 -3.625421859E-01 -9.319673598E-01 1.187552952E-01 -9.319673598E-01 
3.285540200E+01 -3.490486460E-01 -9.940169661E-01 -3.490486460E-01 -9.371046041E-01 1.092257726E-01 -9.371046041E-01 
3.292486373E+01 -3.354661197E-01 -9.950031461E-01 -3.354661197E-01 -9.420522697E-01 9.984356591E-02 -9.420522697E-01 
3.299432547E+01 -3.217987771E-01 -9.958862700E-01 -3.217987771E-01 -9.468080816E-01 9.061200713E-02 -9.468080816E-01 
3.306378721E+01 -3.080508036E-01 -9.966705389E-01 -3.080508036E-01 -9.513699065E-01 8.153426152E-02 -9.513699065E-01 
3.313324895E+01 -2.942263924E-01 -9.973601677E-01 -2.942263924E-01 -9.557357515E-01 7.261332580E-02 -9.557357515E-01 
3.320271069E+01 -2.803297387E-01 -9.979593769E-01 -2.803297387E-01 -9.599037631E-01 6.385202706E-02 -9.599037631E-01 
3.327217242E+01 -2.663650333E-01 -9.984723848E-01 -2.663650333E-01 -9.638722249E-01 5.525302208E-02 -9.638722249E-01 
3.334163416E+01 -2.523364565E-01 -9.989033988E-01 -2.523364565E-01 -9.676395556E-01 4.681879693E-02 -9.676395556E-01 
3.341109590E+01 -2.382481726E-01 -9.992566082E-01 -2.382481726E-01 -9.712043067E-01 3.855166732E-02 -9.712043067E-01 
3.348055764E+01 -2.241043246E-01 -9.995361762E-01 -2.241043246E-01 -9.745651589E-01 3.045377898E-02 -9.745651589E-01 
3.355001937E+01 -2.099090291E-01 -9.997462327E-01 -2.099090291E-01 -9.777209197E-01 2.252710864E-02 -9.777209197E-01 
3.361948111E+01 -1.956663714E-01 -9.998908668E-01 -1.956663714E-01 -9.806705199E-01 1.477346508E-02 -9.806705199E-01 
3.368894285E+01 -1.813804014E-01 -9.999741198E-01 -1.813804014E-01 -9.834130096E-01 7.194490918E-03 -9.834130096E-01 
3.375840459E+01 -1.670551297E-01 -9.999999788E-01 -1.670551297E-01 -9.859475551E-01 -2.083355526E-04 -9.859475551E-01 
3.382786633E+01 -1.526945237E-01 -9.999723703E-01 -1.526945237E-01 -9.882734340E-01 -7.433698183E-03 -9.882734340E-01 
3.389732806E+01 -1.383025042E-01 -9.998951537E-01 -1.383025042E-01 -9.903900319E-01 -1.448044053E-02 -9.903900319E-01 
3.396678980E+01 -1.238829429E-01 -9.997721156E-01 -1.238829429E-01 -9.922968379E-01 -2.134756316E-02 -9.922968379E-01 
3.403625154E+01 -1.094396595E-01 -9.996069649E-01 -1.094396595E-01 -9.939934402E-01 -2.803422058E-02 -9.939934402E-01 
3.410571328E+01 -9.497641971E-02 -9.994033269E-01 -9.497641971E-02 -9.954795217E-01 -3.453971823E-02 -9.954795217E-01 
3.417517502E+01 -8.049693331E-02 -9.991647391E-01 -8.049693331E-02 -9.967548557E-01 -4.086350904E-02 -9.967548557E-01 
3.424463675E+01 -6.600485256E-02 -9.988946463E-01 -6.600485256E-02 -9.978193013E-01 -4.700519007E-02 -9.978193013E-01 
3.431409849E+01 -5.150377135E-02 -9.985963971E-01 -5.150377135E-02 -9.986727994E-01 -5.296449872E-02 -9.986727994E-01 
3.438356023E+01 -3.699722420E-02 -9.982732397E-01 -3.699722420E-02 -9.993153678E-01 -5.874130904E-02 -9.993153678E-01 
3.445302197E+01 -2.248868578E-02 -9.979283189E-01 -2.248868578E-02 -9.997470971E-01 -6.433562792E-02 -9.997470971E-01 
3.452248370E+01 -7.981570660E-03 -9.975646728E-01 -7.981570660E-03 -9.999681464E-01 -6.974759118E-02 -9.999681464E-01 
3.459194544E+01 6.520766420E-03 -9.971852303E-01 6.520766420E-03 -9.999787392E-01 -7.497745952E-02 -9.999787392E-01 
3.466140718E+01 2.101503023E-02 -9.967928090E-01 2.101503023E-02 -9.997791596E-01 -8.002561454E-02 -9.997791596E-01 
3.473086892E+01 3.549798443E-02 -9.963901130E-01 3.549798443E-02 -9.993697478E-01 -8.489255476E-02 -9.993697478E-01 
3.480033066E+01 4.996645078E-02 -9.959797314E-01 4.996645078E-02 -9.987508967E-01 -8.957889154E-02 -9.987508967E-01 
3.486979239E+01 6.441730779E-02 -9.955641371E-01 6.441730779E-02 -9.979230483E-01 -9.408534505E-02 -9.979230483E-01 
3.493925413E+01 7.884748950E-02 -9.951456857E-01 7.884748950E-02 -9.968866904E-01 -9.841274030E-02 -9.968866904E-01 
3.500871587E+01 9.325398401E-02 -9.947266151E-01 9.325398401E-02 -9.956423528E-01 -1.025620032E-01 -9.956423528E-01 
3.507817761E+01 1.076338318E-01 -9.943090449E-01 1.076338318E-01 -9.941906048E-01 -1.065341567E-01 -9.941906048E-01 
3.514763934E+01 1.219841237E-01 -9.938949765E-01 1.219841237E-01 -9.925320519E-01 -1.103303167E-01 -9.925320519E-01 
3.521710108E+01 1.363019993E-01 -9.934862937E-01 1.363019993E-01 -9.906673334E-01 -1.139516888E-01 -9.906673334E-01 
3.528656282E+01 1.505846443E-01 -9.930847625E-01 1.505846443E-01 -9.885971200E-01 -1.173995642E-01 -9.885971200E-01 
3.535602456E+01 1.648292889E-01 -9.926920325E-01 1.648292889E-01 -9.863221109E-01 -1.206753160E-01 -9.863221109E-01 
3.542548630E+01 1.790332052E-01 -9.923096375E-01 1.790332052E-01 -9.838430325E-01 -1.237803964E-01 -9.838430325E-01 
3.549494803E+01 1.931937049E-01 -9.919389973E-01 1.931937049E-01 -9.811606360E-01 -1.267163324E-01 -9.811606360E-01 
3.556440977E+01 2.073081370E-01 -9.915814186E-01 2.073081370E-01 -9.782756961E-01 -1.294847232E-01 -9.782756961E-01 
3.563387151E+01 2.213738855E-01 -9.912380971E-01 2.213738855E-01 -9.751890095E-01 -1.320872366E-01 -9.751890095E-01 
3.570333325E+01 2.353883667E-01 -9.909101192E-01 2.353883667E-01 -9.719013933E-01 -1.345256064E-01 -9.719013933E-01 
3.577279499E+01 2.493490270E-01 -9.905984643E-01 2.493490270E-01 -9.684136846E-01 -1.368016286E-01 -9.684136846E-01 
3.584225672E+01 2.632533406E-01 -9.903040067E-01 2.632533406E-01 -9.647267388E-01 -1.389171596E-01 -9.647267388E-01 
3.591171846E+01 2.770988068E-01 -9.900275185E-01 2.770988068E-01 -9.608414298E-01 -1.408741125E-01 -9.608414298E-01 
3.598118020E+01 2.908829484E-01 -9.897696715E-01 2.908829484E-01 -9.567586490E-01 -1.426744552E-01 -9.567586490E-01 
3.605064194E+01 3.046033084E-01 -9.895310408E-01 3.046033084E-01 -9.524793052E-01 -1.443202072E-01 -9.524793052E-01 
3.612010367E+01 3.182574490E-01 -9.893121066E-01 3.182574490E-01 -9.480043241E-01 -1.458134376E-01 -9.480043241E-01 
3.618956541E+01 3.318429485E-01 -9.891132579E-01 3.318429485E-01 -9.433346489E-01 -1.471562628E-01 -9.433346489E-01 
3.625902715E+01 3.453574001E-01 -9.889347955E-01 3.453574001E-01 -9.384712402E-01 -1.483508440E-01 -9.384712402E-01 
3.632848889E+01 3.587984093E-01 -9.887769346E-01 3.587984093E-01 -9.334150759E-01 -1.493993849E-01 -9.334150759E-01 
3.639795063E+01 3.721635927E-01 -9.886398084E-01 3.721635927E-01 -9.281671523E-01 -1.503041302E-01 -9.281671523E-01 
3.646741236E+01 3.854505760E-01 -9.885234717E-01 3.854505760E-01 -9.227284844E-01 -1.510673633E-01 -9.227284844E-01 
3.653687410E+01 3.986569924E-01 -9.884279033E-01 3.986569924E-01 -9.171001062E-01 -1.516914040E-01 -9.171001062E-01 
3.660633584E+01 4.117804815E-01 -9.883530105E-01 4.117804815E-01 -9.112830721E-01 -1.521786074E-01 -9.112830721E-01 
3.667579758E+01 4.248186877E-01 -9.882986318E-01 4.248186877E-01 -9.052784572E-01 -1.525313617E-01 -9.052784572E-01 
3.674525932E+01 4.377692591E-01 -9.882645405E-01 4.377692591E-01 -8.990873586E-01 -1.527520863E-01 -8.990873586E-01 
3.681472105E+01 4.506298466E-01 -9.882504483E-01 4.506298466E-01 -8.927108961E-01 -1.528432305E-01 -8.927108961E-01 
3.688418279E+01 4.633981030E-01 -9.882560090E-01 4.633981030E-01 -8.861502135E-01 -1.528072718E-01 -8.861502135E-01 
3.695364453E+01 4.760716819E-01 -9.882808215E-01 4.760716819E-01 -8.794064797E-01 -1.526467143E-01 -8.794064797E-01 
3.702310627E+01 4.886482379E-01 -9.883244337E-01 4.886482379E-01 -8.724808894E-01 -1.523640869E-01 -8.724808894E-01 
3.709256800E+01 5.011254252E-01 -9.883863461E-01 5.011254252E-01 -8.653746651E-01 -1.519619424E-01 -8.653746651E-01 
3.716202974E+01 5.135008980E-01 -9.884660149E-01 5.135008980E-01 -8.580890573E-01 -1.514428554E-01 -8.580890573E-01 
3.723149148E+01 5.257723102E-01 -9.885628555E-01 5.257723102E-01 -8.506253467E-01 -1.508094213E-01 -8.506253467E-01 
3.730095322E+01 5.379373149E-01 -9.886762464E-01 5.379373149E-01 -8.429848443E-01 -1.500642545E-01 -8.429848443E-01 
3.737041496E+01 5.499935651E-01 -9.888055320E-01 5.499935651E-01 -8.351688935E-01 -1.492099873E-01 -8.351688935E-01 
3.743987669E+01 5.619387137E-01 -9.889500264E-01 5.619387137E-01 -8.271788708E-01 -1.482492684E-01 -8.271788708E-01 
3.750933843E+01 5.737704135E-01 -9.891090163E-01 5.737704135E-01 -8.190161871E-01 -1.471847614E-01 -8.190161871E-01 
3.757880017E+01 5.854863184E-01 -9.892817645E-01 5.854863184E-01 -8.106822886E-01 -1.460191434E-01 -8.106822886E-01 
3.764826191E+01 5.970840833E-01 -9.894675132E-01 5.970840833E-01 -8.021786580E-01 -1.447551040E-01 -8.021786580E-01 
3.771772364E+01 6.085613655E-01 -9.896654865E-01 6.085613655E-01 -7.935068154E-01 -1.433953432E-01 -7.935068154E-01 
3.778718538E+01 6.199158248E-01 -9.898748941E-01 6.199158248E-01 -7.846683196E-01 -1.419425708E-01 -7.846683196E-01 
3.785664712E+01 6.311451247E-01 -9.900949341E-01 6.311451247E-01 -7.756647684E-01 -1.403995042E-01 -7.756647684E-01 
3.792610886E+01 6.422469339E-01 -9.903247954E-01 6.422469339E-01 -7.664977999E-01 -1.387688678E-01 -7.664977999E-01 
3.799557060E+01 6.532189265E-01 -9.905636612E-01 6.532189265E-01 -7.571690929E-01 -1.370533909E-01 -7.571690929E-01 
3.806503233E+01 6.640587838E-01 -9.908107112E-01 6.640587838E-01 -7.476803680E-01 -1.352558068E-01 -7.476803680E-01 
3.813449407E+01 6.747641954E-01 -9.910651243E-01 6.747641954E-01 -7.380333877E-01 -1.333788509E-01 -7.380333877E-01 
3.820395581E+01 6.853328607E-01 -9.913260813E-01 6.853328607E-01 -7.282299574E-01 -1.314252598E-01 -7.282299574E-01 
3.827341755E+01 6.957624896E-01 -9.915927670E-01 6.957624896E-01 -7.182719253E-01 -1.293977695E-01 -7.182719253E-01 
3.834287929E+01 7.060508050E-01 -9.918643727E-01 7.060508050E-01 -7.081611831E-01 -1.272991138E-01 -7.081611831E-01 
3.841234102E+01 7.161955431E-01 -9.921400984E-01 7.161955431E-01 -6.978996664E-01 -1.251320234E-01 -6.978996664E-01 
3.848180276E+01 7.261944559E-01 -9.924191547E-01 7.261944559E-01 -6.874893544E-01 -1.228992240E-01 -6.874893544E-01 
3.855126450E+01 7.360453121E-01 -9.927007652E-01 7.360453121E-01 -6.769322702E-01 -1.206034349E-01 -6.769322702E-01 
3.862072624E+01 7.457458991E-01 -9.929841679E-01 7.457458991E-01 -6.662304811E-01 -1.182473678E-01 -6.662304811E-01 
3.869018797E+01 7.552940240E-01 -9.932686171E-01 7.552940240E-01 -6.553860977E-01 -1.158337249E-01 -6.553860977E-01 
3.875964971E+01 7.646875159E-01 -9.935533853E-01 7.646875159E-01 -6.444012745E-01 -1.133651979E-01 -6.444012745E-01 
3.882911145E+01 7.739242269E-01 -9.938377643E-01 7.739242269E-01 -6.332782094E-01 -1.108444663E-01 -6.332782094E-01 
3.889857319E+01 7.830020339E-01 -9.941210670E-01 7.830020339E-01 -6.220191430E-01 -1.082741960E-01 -6.220191430E-01 
3.896803493E+01 7.919188403E-01 -9.944026285E-01 7.919188403E-01 -6.106263585E-01 -1.056570380E-01 -6.106263585E-01 
3.903749666E+01 8.006725772E-01 -9.946818075E-01 8.006725772E-01 -5.991021811E-01 -1.029956268E-01 -5.991021811E-01 
3.910695840E+01 8.092612052E-01 -9.949579870E-01 8.092612052E-01 -5.874489773E-01 -1.002925789E-01 -5.874489773E-01 
3.917642014E+01 8.176827159E-01 -9.952305757E-01 8.176827159E-01 -5.756691543E-01 -9.755049200E-02 -5.756691543E-01 
3.924588188E+01 8.259351331E-01 -9.954990085E-01 8.259351331E-01 -5.637651592E-01 -9.477194298E-02 -5.637651592E-01 
3.931534362E+01 8.340165147E-01 -9.957627478E-01 8.340165147E-01 -5.517394784E-01 -9.195948691E-02 -5.517394784E-01 
3.938480535E+01 8.419249536E-01 -9.960212834E-01 8.419249536E-01 -5.395946361E-01 -8.911565575E-02 -5.395946361E-01 
3.945426709E+01 8.496585791E-01 -9.962741337E-01 8.496585791E-01 -5.273331941E-01 -8.624295700E-02 -5.273331941E-01 
3.952372883E+01 8.572155586E-01 -9.965208458E-01 8.572155586E-01 -5.149577505E-01 -8.334387249E-02 -5.149577505E-01 
3.959319057E+01 8.645940982E-01 -9.967609958E-01 8.645940982E-01 -5.024709384E-01 -8.042085726E-02 -5.024709384E-01 
3.966265230E+01 8.717924445E-01 -9.969941896E-01 8.717924445E-01 -4.898754253E-01 -7.747633824E-02 -4.898754253E-01 
3.973211404E+01 8.788088852E-01 -9.972200624E-01 8.788088852E-01 -4.771739114E-01 -7.451271334E-02 -4.771739114E-01 
3.980157578E+01 8.856417506E-01 -9.974382788E-01 8.856417506E-01 -4.643691291E-01 -7.153235027E-02 -4.643691291E-01 
3.987103752E+01 8.922894142E-01 -9.976485336E-01 8.922894142E-01 -4.514638410E-01 -6.853758547E-02 -4.514638410E-01 
3.994049926E+01 8.987502938E-01 -9.978505507E-01 8.987502938E-01 -4.384608395E-01 -6.553072332E-02 -4.384608395E-01 
4.000996099E+01 9.050228525E-01 -9.980440836E-01 9.050228525E-01 -4.253629448E-01 -6.251403501E-02 -4.253629448E-01 
4.007942273E+01 9.111055993E-01 -9.982289147E-01 9.111055993E-01 -4.121730042E-01 -5.948975782E-02 -4.121730042E-01 
4.014888447E+01 9.169970897E-01 -9.984048554E-01 9.169970897E-01 -3.988938905E-01 -5.646009431E-02 -3.988938905E-01 
4.021834621E+01 9.226959269E-01 -9.985717454E-01 9.226959269E-01 -3.855285007E-01 -5.342721140E-02 -3.855285007E-01 
4.028780794E+01 9.282007619E-01 -9.987294524E-01 9.282007619E-01 -3.720797549E-01 -5.039323991E-02 -3.720797549E-01 
4.035726968E+01 9.335102942E-01 -9.988778715E-01 9.335102942E-01 -3.585505948E-01 -4.736027372E-02 -3.585505948E-01 
4.042673142E+01 9.386232723E-01 -9.990169248E-01 9.386232723E-01 -3.449439825E-01 -4.433036928E-02 -3.449439825E-01 
4.049619316E+01 9.435384941E-01 -9.991465607E-01 9.435384941E-01 -3.312628992E-01 -4.130554513E-02 -3.312628992E-01 
4.056565490E+01 9.482548074E-01 -9.992667530E-01 9.482548074E-01 -3.175103438E-01 -3.828778121E-02 -3.175103438E-01 
4.063511663E+01 9.527711099E-01 -9.993775005E-01 9.527711099E-01 -3.036893318E-01 -3.527901884E-02 -3.036893318E-01 
4.070457837E+01 9.570863498E-01 -9.994788265E-01 9.570863498E-01 -2.898028940E-01 -3.228115993E-02 -2.898028940E-01 
4.077404011E+01 9.611995253E-01 -9.995707771E-01 9.611995253E-01 -2.758540750E-01 -2.929606712E-02 -2.758540750E-01 
4.084350185E+01 9.651096859E-01 -9.996534213E-01 9.651096859E-01 -2.618459325E-01 -2.632556320E-02 -2.618459325E-01 
4.091296359E+01 9.688159314E-01 -9.997268499E-01 9.688159314E-01 -2.477815356E-01 -2.337143118E-02 -2.477815356E-01 
4.098242532E+01 9.723174123E-01 -9.997911742E-01 9.723174123E-01 -2.336639639E-01 -2.043541413E-02 -2.336639639E-01 
4.105188706E+01 9.756133301E-01 -9.998465260E-01 9.756133301E-01 -2.194963063E-01 -1.751921491E-02 -2.194963063E-01 
4.112134880E+01 9.787029368E-01 -9.998930555E-01 9.787029368E-01 -2.052816600E-01 -1.462449660E-02 -2.052816600E-01 
4.119081054E+01 9.815855351E-01 -9.999309318E-01 9.815855351E-01 -1.910231291E-01 -1.175288205E-02 -1.910231291E-01 
4.126027227E+01 9.842604780E-01 -9.999603405E-01 9.842604780E-01 -1.767238238E-01 -8.905954462E-03 -1.767238238E-01 
4.132973401E+01 9.867271692E-01 -9.999814840E-01 9.867271692E-01 -1.623868595E-01 -6.085257149E-03 -1.623868595E-01 
4.139919575E+01 9.889850621E-01 -9.999945798E-01 9.889850621E-01 -1.480153556E-01 -3.292294043E-03 -1.480153556E-01 
4.146865749E+01 9.910336604E-01 -9.999998598E-01 9.910336604E-01 -1.336124345E-01 -5.285297896E-04 -1.336124345E-01 
4.153811923E+01 9.928725172E-01 -9.999975694E-01 9.928725172E-01 -1.191812209E-01 2.204609949E-03 -1.191812209E-01 
4.160758096E+01 9.945012350E-01 -9.999879664E-01 9.945012350E-01 -1.047248407E-01 4.905737945E-03 -1.047248407E-01 
4.167704270E+01 9.959194658E-01 -9.999713203E-01 9.959194658E-01 -9.024642051E-02 7.573505398E-03 -9.024642051E-02 
4.174650444E+01 9.971269101E-01 -9.999479110E-01 9.971269101E-01 -7.574908639E-02 1.020660103E-02 -7.574908639E-02 
4.181596618E+01 9.981233169E-01 -9.999180284E-01 9.981233169E-01 -6.123596329E-02 1.280375107E-02 -6.123596329E-02 
4.188542791E+01 9.989084836E-01 -9.998819709E-01 9.989084836E-01 -4.671017444E-02 1.536371836E-02 -4.671017444E-02 
4.195488965E+01 9.994822554E-01 -9.998400451E-01 9.994822554E-01 -3.217484033E-02 1.788530213E-02 -3.217484033E-02 
4.202435139E+01 9.998445248E-01 -9.997925642E-01 9.998445248E-01 -1.763307831E-02 2.036733717E-02 -1.763307831E-02 
4.209381313E+01 9.999952317E-01 -9.997398479E-01 9.999952317E-01 -3.088001791E-03 2.280869339E-02 -3.088001791E-03 
4.216327487E+01 9.999343629E-01 -9.996822210E-01 9.999343629E-01 1.145728038E-02 2.520827513E-02 1.145728038E-02 
4.223273660E+01 9.996619513E-01 -9.996200127E-01 9.996619513E-01 2.599966444E-02 2.756502050E-02 2.599966444E-02 
4.230219834E+01 9.991780762E-01 -9.995535560E-01 9.991780762E-01 4.053605238E-02 2.987790074E-02 4.053605238E-02 
4.237166008E+01 9.984828625E-01 -9.994831866E-01 9.984828625E-01 5.506335233E-02 3.214591941E-02 5.506335233E-02 
4.244112182E+01 9.975764807E-01 -9.994092422E-01 9.975764807E-01 6.957847931E-02 3.436811182E-02 6.957847931E-02 
4.251058356E+01 9.964591461E-01 -9.993320620E-01 9.964591461E-01 8.407835544E-02 3.654354412E-02 8.407835544E-02 
4.258004529E+01 9.951311188E-01 -9.992519854E-01 9.951311188E-01 9.855991071E-02 3.867131270E-02 9.855991071E-02 
4.264950703E+01 9.935927036E-01 -9.991693520E-01 9.935927036E-01 1.130200831E-01 4.075054325E-02 1.130200831E-01 
4.271896877E+01 9.918442488E-01 -9.990845005E-01 9.918442488E-01 1.274558195E-01 4.278039018E-02 1.274558195E-01 
4.278843051E+01 9.898861470E-01 -9.989977679E-01 9.898861470E-01 1.418640756E-01 4.476003560E-02 1.418640756E-01 
