5.051657960E+02 6.918141103E-01 -8.831791420E-01 -3.220686269E-01 -7.220756439E-01 -4.690358240E-01 9.467163249E-01 
5.055673587E+02 7.449908168E-01 -8.501122600E-01 -4.059440108E-01 -6.670747201E-01 -5.266015063E-01 9.138979484E-01 
5.059689213E+02 7.935050063E-01 -8.135429907E-01 -4.864511481E-01 -6.085637227E-01 -5.815047750E-01 8.737077772E-01 
5.063704839E+02 8.371592921E-01 -7.736629824E-01 -5.629110910E-01 -5.469591571E-01 -6.335973411E-01 8.265174543E-01 
5.067720466E+02 8.757998864E-01 -7.306629925E-01 -6.346813235E-01 -4.826743821E-01 -6.827383043E-01 7.727739744E-01 
5.071736092E+02 9.093121159E-01 -6.847343193E-01 -7.011665299E-01 -4.161147395E-01 -7.287927775E-01 7.129975418E-01 
5.075751719E+02 9.376154996E-01 -6.360702944E-01 -7.618297598E-01 -3.476739501E-01 -7.716311172E-01 6.477772871E-01 
5.079767345E+02 9.606586646E-01 -5.848676723E-01 -8.162034360E-01 -2.777317610E-01 -8.111287235E-01 5.777646121E-01 
5.083782971E+02 9.784143442E-01 -5.313277809E-01 -8.638995750E-01 -2.066527815E-01 -8.471663292E-01 5.036640940E-01 
5.087798598E+02 9.908746760E-01 -4.756573268E-01 -9.046185631E-01 -1.347864145E-01 -8.796306654E-01 4.262220667E-01 
5.091814224E+02 9.980469831E-01 -4.180687929E-01 -9.381558612E-01 -6.246775788E-02 -9.084153699E-01 3.462131924E-01 
5.095829850E+02 9.999501925E-01 -3.587804129E-01 -9.644061066E-01 9.980666497E-03 -9.334219919E-01 2.644255207E-01 
5.099845477E+02 9.966120168E-01 -2.980157514E-01 -9.833642275E-01 8.224651534E-02 -9.545609522E-01 1.816446828E-01 
5.103861103E+02 9.880669936E-01 -2.360029667E-01 -9.951233827E-01 1.540247302E-01 -9.717523343E-01 9.863796475E-02 
5.107876729E+02 9.743554553E-01 -1.729738645E-01 -9.998697550E-01 2.250143285E-01 -9.849264144E-01 1.613903845E-02 
5.111892356E+02 9.555234704E-01 -1.091628772E-01 -9.978744412E-01 2.949150706E-01 -9.940238759E-01 -6.516590990E-02 
5.115907982E+02 9.316237723E-01 -4.480610943E-02 -9.894828797E-01 3.634241990E-01 -9.989957018E-01 -1.446500177E-01 
5.119923608E+02 9.027176610E-01 1.985941388E-02 -9.751023984E-01 4.302334551E-01 -9.998027823E-01 -2.217550684E-01 
5.123939235E+02 8.688778318E-01 8.459618345E-02 -9.551885565E-01 4.950265800E-01 -9.964153178E-01 -2.959980066E-01 
5.127954861E+02 8.301920448E-01 1.491662446E-01 -9.302309814E-01 5.574775066E-01 -9.888121316E-01 -3.669745500E-01 
5.131970488E+02 7.867675132E-01 2.133308005E-01 -9.007393621E-01 6.172494485E-01 -9.769800253E-01 -4.343599906E-01 
5.135986114E+02 7.387358381E-01 2.768493873E-01 -8.672301814E-01 6.739950764E-01 -9.609133245E-01 -4.979074341E-01 
5.140001740E+02 6.862582689E-01 3.394786761E-01 -8.302146500E-01 7.273579516E-01 -9.406137512E-01 -5.574438408E-01 
5.144017367E+02 6.295310178E-01 4.009709994E-01 -7.901881710E-01 7.769753528E-01 -9.160907479E-01 -6.128643043E-01 
5.148032993E+02 5.687903042E-01 4.610727390E-01 -7.476215291E-01 8.224825779E-01 -8.873623444E-01 -6.641250264E-01 
5.152048619E+02 5.043167641E-01 5.195227400E-01 -7.029538766E-01 8.635187330E-01 -8.544566248E-01 -7.112354385E-01 
5.156064246E+02 4.364388269E-01 5.760509329E-01 -6.565874853E-01 8.997339333E-01 -8.174138021E-01 -7.542498762E-01 
5.160079872E+02 3.655346588E-01 6.303773505E-01 -6.088841561E-01 9.307977294E-01 -7.762888620E-01 -7.932591545E-01 
5.164095498E+02 2.920322899E-01 6.822117198E-01 -5.601631279E-01 9.564084593E-01 -7.311546831E-01 -8.283823222E-01 
5.168111125E+02 2.164076097E-01 7.312537828E-01 -5.107002993E-01 9.763031010E-01 -6.821054950E-01 -8.597588068E-01 
5.172126751E+02 1.391800124E-01 7.771944644E-01 -4.607285679E-01 9.902670963E-01 -6.292604911E-01 -8.875410910E-01 
5.176142378E+02 6.090562233E-02 8.197179551E-01 -4.104391011E-01 9.981435278E-01 -5.727673830E-01 -9.118880116E-01 
5.180158004E+02 -1.783179504E-02 8.585047173E-01 -3.599833667E-01 9.998409990E-01 -5.128056660E-01 -9.329587220E-01 
5.184173630E+02 -9.643193498E-02 8.932353559E-01 -3.094757760E-01 9.953395789E-01 -4.495893674E-01 -9.509073274E-01 
5.188189257E+02 -1.742905708E-01 9.235952344E-01 -2.589968178E-01 9.846942631E-01 -3.833690690E-01 -9.658781753E-01 
5.192204883E+02 -2.508130242E-01 9.492796557E-01 -2.085965840E-01 9.680355476E-01 -3.144330376E-01 -9.780017720E-01 
5.196220509E+02 -3.254277102E-01 9.699993885E-01 -1.582986147E-01 9.455669198E-01 -2.431073545E-01 -9.873912849E-01 
5.200236136E+02 -3.975989325E-01 9.854862959E-01 -1.081040065E-01 9.175593078E-01 -1.697549994E-01 -9.941395901E-01 
5.204251762E+02 -4.668381434E-01 9.954988213E-01 -5.799574892E-02 8.843427744E-01 -9.477391901E-02 -9.983168304E-01 
5.208267388E+02 -5.327129978E-01 9.998271128E-01 -7.943267496E-03 8.462959632E-01 -1.859417317E-02 -9.999684521E-01 
5.212283015E+02 -5.948537130E-01 9.982976069E-01 4.209283828E-02 8.038339730E-01 5.832569546E-02 -9.991137041E-01 
5.216298641E+02 -6.529564680E-01 9.907769508E-01 9.215586248E-02 7.573954370E-01 1.355028876E-01 -9.957445947E-01 
5.220314267E+02 -7.067838159E-01 9.771752037E-01 1.422878633E-01 7.074295975E-01 2.124349787E-01 -9.898253203E-01 
5.224329894E+02 -7.561623011E-01 9.574483192E-01 1.925243327E-01 6.543841175E-01 2.886047729E-01 -9.812922002E-01 
5.228345520E+02 -8.009776533E-01 9.315999610E-01 2.428886656E-01 5.986942447E-01 3.634852289E-01 -9.700541723E-01 
5.232361147E+02 -8.411680589E-01 8.996827401E-01 2.933864424E-01 5.407737947E-01 4.365443464E-01 -9.559939313E-01 
5.236376773E+02 -8.767160745E-01 8.617989807E-01 3.439995562E-01 4.810082388E-01 5.072499543E-01 -9.389698114E-01 
5.240392399E+02 -9.076397542E-01 8.181011213E-01 3.946802488E-01 4.197500187E-01 5.750743908E-01 -9.188185364E-01 
5.244408026E+02 -9.339835303E-01 7.687918364E-01 4.453451589E-01 3.573160604E-01 6.394991103E-01 -8.953589735E-01 
5.248423652E+02 -9.558093131E-01 7.141239362E-01 4.958695375E-01 2.939873452E-01 7.000192880E-01 -8.683970314E-01 
5.252439278E+02 -9.731881919E-01 6.544000539E-01 5.460818470E-01 2.300103157E-01 7.561485101E-01 -8.377318300E-01 
5.256454905E+02 -9.861930299E-01 5.899720840E-01 5.957590275E-01 1.655998489E-01 8.074236435E-01 -8.031632363E-01 
5.260470531E+02 -9.948921600E-01 5.212402840E-01 6.446227804E-01 1.009435095E-01 8.534099638E-01 -7.645008008E-01 
5.264486157E+02 -9.993443200E-01 4.486519071E-01 6.923372763E-01 3.620679888E-02 8.937065883E-01 -7.215740431E-01 
5.268501784E+02 -9.995949084E-01 3.726991985E-01 7.385087338E-01 -2.846087090E-02 9.279522117E-01 -6.742439128E-01 
5.272517410E+02 -9.956736041E-01 2.939165670E-01 7.826873155E-01 -9.291972959E-02 9.558310788E-01 -6.224151107E-01 
5.276533036E+02 -9.875933629E-01 2.128767479E-01 8.243717442E-01 -1.570329634E-01 9.770790600E-01 -5.660487886E-01 
5.280548663E+02 -9.753507881E-01 1.301857965E-01 8.630169377E-01 -2.206600147E-01 9.914896153E-01 -5.051749881E-01 
5.284564289E+02 -9.589278551E-01 4.647680716E-02 8.980447879E-01 -2.836500849E-01 9.989193686E-01 -4.399040369E-01 
5.288579916E+02 -9.382949530E-01 -3.759766737E-02 9.288579806E-01 -3.458360641E-01 9.992929569E-01 -3.704360317E-01 
5.292595542E+02 -9.134151853E-01 -1.213744173E-01 9.548564731E-01 -4.070291157E-01 9.926067947E-01 -2.970675283E-01 
5.296611168E+02 -8.842498392E-01 -2.041894068E-01 9.754559542E-01 -4.670141574E-01 9.789313994E-01 -2.201946440E-01 
5.300626795E+02 -8.507648882E-01 -2.853883235E-01 9.901073421E-01 -5.255464832E-01 9.584119696E-01 -1.403119750E-01 
5.304642421E+02 -8.129383432E-01 -3.643374398E-01 9.983161731E-01 -5.823497669E-01 9.312670018E-01 -5.800704220E-02 
5.308658047E+02 -7.707682017E-01 -4.404343049E-01 9.996606486E-01 -6.371156724E-01 8.977848415E-01 2.604967370E-02 
5.312673674E+02 -7.242806817E-01 -5.131177652E-01 9.938071476E-01 -6.895052537E-01 8.583182146E-01 1.111186338E-01 
5.316689300E+02 -6.735383638E-01 -5.818768260E-01 9.805222068E-01 -7.391522665E-01 8.132769257E-01 1.964082457E-01 
5.320704926E+02 -6.186478163E-01 -6.462579418E-01 9.596802787E-01 -7.856684287E-01 7.631190413E-01 2.810938624E-01 
5.324720553E+02 -5.597662469E-01 -7.058704277E-01 9.312669707E-01 -8.286505591E-01 7.083409758E-01 3.643375168E-01 
5.328736179E+02 -4.971067282E-01 -7.603898162E-01 8.953778832E-01 -8.676894033E-01 6.494669555E-01 4.453071337E-01 
5.332751806E+02 -4.309415784E-01 -8.095591237E-01 8.522135416E-01 -9.023798289E-01 5.870383499E-01 5.231941101E-01 
5.336767432E+02 -3.616035527E-01 -8.531881181E-01 8.020712081E-01 -9.323319527E-01 5.216033305E-01 5.972284109E-01 
5.340783058E+02 -2.894846178E-01 -8.911507876E-01 7.453345315E-01 -9.571826655E-01 4.537072549E-01 6.666906586E-01 
5.344798685E+02 -2.150322208E-01 -9.233812873E-01 6.824620380E-01 -9.766069540E-01 3.838840945E-01 7.309210389E-01 
5.348814311E+02 -1.387431298E-01 -9.498686863E-01 6.139753953E-01 -9.903284012E-01 3.126491302E-01 7.893251629E-01 
5.352829937E+02 -6.115508900E-02 -9.706508596E-01 5.404482209E-01 -9.981282748E-01 2.404930537E-01 8.413772756E-01 
5.356845564E+02 1.716331347E-02 -9.858078594E-01 4.624959903E-01 -9.998526981E-01 1.678775285E-01 8.866213728E-01 
5.360861190E+02 9.562404513E-02 -9.954550865E-01 3.807673652E-01 -9.954175200E-01 9.523219653E-02 9.246708678E-01 
5.364876816E+02 1.736316937E-01 -9.997365441E-01 2.959370333E-01 -9.848106579E-01 2.295305898E-02 9.552074501E-01 
5.368892443E+02 2.505955655E-01 -9.988184250E-01 2.086999530E-01 -9.680918653E-01 -4.859788684E-02 9.779797187E-01 
5.372908069E+02 3.259412094E-01 -9.928832350E-01 1.197667417E-01 -9.453900386E-01 -1.190919080E-01 9.928020590E-01 
5.376923695E+02 3.991208311E-01 -9.821246167E-01 2.985984003E-02 -9.168983366E-01 -1.882318736E-01 9.995540960E-01 
5.380939322E+02 4.696221669E-01 -9.667429888E-01 -6.028997612E-02 -8.828674973E-01 -2.557498674E-01 9.981809053E-01 
5.384954948E+02 5.369755222E-01 -9.469420708E-01 -1.499471771E-01 -8.435978227E-01 -3.214042869E-01 9.886940097E-01 
5.388970575E+02 6.007588132E-01 -9.229263181E-01 -2.383755699E-01 -7.994303263E-01 -3.849766387E-01 9.711730475E-01 
5.392986201E+02 6.606005899E-01 -8.948992464E-01 -3.248432522E-01 -7.507375435E-01 -4.462682375E-01 9.457678689E-01 
5.397001827E+02 7.161811313E-01 -8.630625822E-01 -4.086286932E-01 -6.979144548E-01 -5.050970008E-01 9.127007128E-01 
5.401017454E+02 7.672317974E-01 -8.276161398E-01 -4.890280879E-01 -6.413699155E-01 -5.612945093E-01 8.722680372E-01 
5.405033080E+02 8.135328900E-01 -7.887582926E-01 -5.653639973E-01 -5.815189047E-01 -6.147034707E-01 8.248415298E-01 
5.409048706E+02 8.549103150E-01 -7.466868831E-01 -6.369951367E-01 -5.187758218E-01 -6.651756907E-01 7.708678187E-01 
5.413064333E+02 8.912313516E-01 -7.016004028E-01 -7.033270273E-01 -4.535489812E-01 -7.125706109E-01 7.108664361E-01 
5.417079959E+02 9.223998376E-01 -6.536992691E-01 -7.638230815E-01 -3.862363786E-01 -7.567544292E-01 6.454256710E-01 
5.421095585E+02 9.483510601E-01 -6.031870375E-01 -8.180155760E-01 -3.172227414E-01 -7.975997731E-01 5.751960652E-01 
5.425111212E+02 9.690466153E-01 -5.502714053E-01 -8.655158847E-01 -2.468778208E-01 -8.349858565E-01 5.008814716E-01 
5.429126838E+02 9.844694745E-01 -4.951648985E-01 -9.060233114E-01 -1.755558454E-01 -8.687990120E-01 4.232277802E-01 
5.433142465E+02 9.946194578E-01 -4.380851707E-01 -9.393318910E-01 -1.035960203E-01 -8.989334697E-01 3.430096105E-01 
5.437158091E+02 9.995092858E-01 -3.792548930E-01 -9.653346173E-01 -3.132393515E-02 -9.252922381E-01 2.610154611E-01 
5.441173717E+02 9.991613503E-01 -3.189012588E-01 -9.840247039E-01 4.094627613E-02 -9.477879440E-01 1.780319536E-01 
5.445189344E+02 9.936053119E-01 -2.572551736E-01 -9.954936770E-01 1.129091921E-01 -9.663435079E-01 9.482791644E-02 
5.449204970E+02 9.828766080E-01 -1.945502374E-01 -9.999263162E-01 1.842649586E-01 -9.808925551E-01 1.213908451E-02 
5.453220596E+02 9.670159239E-01 -1.310216506E-01 -9.975926777E-01 2.547159288E-01 -9.913795069E-01 -6.934583823E-02 
5.457236223E+02 9.460696548E-01 -6.690518604E-02 -9.888376296E-01 3.239632848E-01 -9.977593376E-01 -1.489971101E-01 
5.461251849E+02 9.200913555E-01 -2.436365668E-03 -9.740684795E-01 3.917038411E-01 -9.999970319E-01 -2.262533862E-01 
5.465267475E+02 8.891441474E-01 6.215004070E-02 -9.537413650E-01 4.576272355E-01 -9.980668176E-01 -3.006283537E-01 
5.469283102E+02 8.533040144E-01 1.266201067E-01 -9.283471100E-01 5.214137135E-01 -9.919512834E-01 -3.717144636E-01 
5.473298728E+02 8.126638845E-01 1.907403849E-01 -8.983972121E-01 5.827327110E-01 -9.816405176E-01 -4.391838442E-01 
5.477314354E+02 7.673383506E-01 2.542770841E-01 -8.644105487E-01 6.412424325E-01 -9.671314104E-01 -5.027866383E-01 
5.481329981E+02 7.174688364E-01 3.169948352E-01 -8.269012696E-01 6.965906045E-01 -9.484272640E-01 -5.623471269E-01 
5.485345607E+02 6.632289625E-01 3.786551325E-01 -7.863682119E-01 7.484165583E-01 -9.255378390E-01 -6.177580727E-01 
5.489361234E+02 6.048298185E-01 4.390145783E-01 -7.432860353E-01 7.963547525E-01 -8.984799391E-01 -6.689737447E-01 
5.493376860E+02 5.425247979E-01 4.978230883E-01 -6.980981527E-01 8.400397875E-01 -8.672786022E-01 -7.160020746E-01 
5.497392486E+02 4.766136148E-01 5.548222340E-01 -6.512114272E-01 8.791128840E-01 -8.319689236E-01 -7.588963557E-01 
5.501408113E+02 4.074451023E-01 6.097439105E-01 -6.029925294E-01 9.132297021E-01 -7.925984890E-01 -7.977468339E-01 
5.505423739E+02 3.354183962E-01 6.623095113E-01 -5.537657934E-01 9.420692645E-01 -7.492303468E-01 -8.326724732E-01 
5.509439365E+02 2.609821490E-01 7.122297764E-01 -5.038123856E-01 9.653436263E-01 -7.019463989E-01 -8.638131058E-01 
5.513454992E+02 1.846314965E-01 7.592054502E-01 -4.533705891E-01 9.828078188E-01 -6.508510471E-01 -8.913221137E-01 
5.517470618E+02 1.069026223E-01 8.029288400E-01 -4.026370154E-01 9.942694940E-01 -5.960748937E-01 -9.153597300E-01 
5.521486244E+02 2.836492536E-02 8.430863127E-01 -3.517685711E-01 9.995976328E-01 -5.377782724E-01 -9.360870011E-01 
5.525501871E+02 -5.038901772E-02 8.793617049E-01 -3.008850321E-01 9.987296644E-01 -4.761543790E-01 -9.536604210E-01 
5.529517497E+02 -1.287553044E-01 9.114405577E-01 -2.500721015E-01 9.916763921E-01 -4.114317806E-01 -9.682272177E-01 
5.533533124E+02 -2.061317984E-01 9.390150256E-01 -1.993848566E-01 9.785242338E-01 -3.438761139E-01 -9.799212621E-01 
5.537548750E+02 -2.819317405E-01 9.617892600E-01 -1.488515090E-01 9.594344625E-01 -2.737908307E-01 -9.888595599E-01 
5.541564376E+02 -3.555970712E-01 9.794850346E-01 -9.847742690E-02 9.346393513E-01 -2.015169132E-01 -9.951392853E-01 
5.545580003E+02 -4.266106484E-01 9.918473674E-01 -4.824938446E-02 9.044353758E-01 -1.274315458E-01 -9.988353206E-01 
5.549595629E+02 -4.945066187E-01 9.986499047E-01 1.859983834E-03 8.691738600E-01 -5.194580540E-02 -9.999982706E-01 
5.553611255E+02 -5.588783431E-01 9.996998658E-01 5.188753218E-02 8.292496567E-01 2.449851428E-02 -9.986529351E-01 
5.557626882E+02 -6.193834869E-01 9.948423943E-01 1.018747582E-01 7.850885889E-01 1.014327817E-01 -9.947972328E-01 
5.561642508E+02 -6.757461119E-01 9.839642248E-01 1.518627603E-01 7.371344447E-01 1.783659244E-01 -9.884015899E-01 
5.565658134E+02 -7.277558415E-01 9.669966308E-01 2.018869934E-01 6.858363022E-01 2.547891577E-01 -9.794088231E-01 
5.569673761E+02 -7.752643785E-01 9.439176802E-01 2.519718253E-01 6.316368756E-01 3.301808777E-01 -9.677345712E-01 
5.573689387E+02 -8.181798071E-01 9.147538664E-01 3.021249029E-01 5.749624363E-01 4.040115878E-01 -9.532683485E-01 
5.577705013E+02 -8.564592152E-01 8.795812098E-01 3.523313609E-01 5.162146969E-01 4.757487727E-01 -9.358753194E-01 
5.581720640E+02 -8.901002101E-01 8.385259345E-01 4.025479289E-01 4.557648706E-01 5.448616858E-01 -9.153989112E-01 
5.585736266E+02 -9.191318894E-01 7.917648142E-01 4.526970351E-01 3.939499607E-01 6.108260625E-01 -8.916643967E-01 
5.589751893E+02 -9.436057773E-01 7.395252551E-01 5.026610501E-01 3.310711995E-01 6.731288115E-01 -8.644835863E-01 
5.593767519E+02 -9.635871562E-01 6.820851458E-01 5.522768766E-01 2.673944552E-01 7.312727629E-01 -8.336607550E-01 
5.597783145E+02 -9.791471388E-01 6.197724563E-01 6.013311517E-01 2.031523638E-01 7.847815635E-01 -7.989999057E-01 
5.601798772E+02 -9.903557342E-01 5.529645195E-01 6.495563985E-01 1.385479053E-01 8.332048008E-01 -7.603134148E-01 
5.605814398E+02 -9.972760861E-01 4.820868799E-01 6.966285203E-01 7.375913760E-02 8.761234160E-01 -7.174320237E-01 
5.609830024E+02 -9.999599956E-01 4.076115557E-01 7.421660732E-01 8.944808260E-03 9.131554190E-01 -6.702160278E-01 
5.613845651E+02 -9.984447928E-01 3.300545343E-01 7.857317625E-01 -5.574942106E-02 9.439618657E-01 -6.185673784E-01 
5.617861277E+02 -9.927515885E-01 2.499723137E-01 8.268365741E-01 -1.201843826E-01 9.682529843E-01 -5.624422494E-01 
5.621876903E+02 -9.828849093E-01 1.679573223E-01 8.649468585E-01 -1.842206752E-01 9.857942670E-01 -5.018634633E-01 
5.625892530E+02 -9.688337087E-01 8.463209031E-02 8.994945303E-01 -2.477120245E-01 9.964122681E-01 -4.369320233E-01 
5.629908156E+02 -9.505737221E-01 6.421221195E-04 9.298903254E-01 -3.104989550E-01 9.999997930E-01 -3.678368998E-01 
5.633923782E+02 -9.280711222E-01 -8.335248983E-02 9.555397900E-01 -3.724029992E-01 9.965201256E-01 -2.948621895E-01 
5.637939409E+02 -9.012873980E-01 -1.666865534E-01 9.758613857E-01 -4.332216840E-01 9.860099348E-01 -2.183908333E-01 
5.641955035E+02 -8.701853438E-01 -2.487000966E-01 9.903058151E-01 -4.927245362E-01 9.685805390E-01 -1.389042538E-01 
5.645970662E+02 -8.347360007E-01 -3.287491421E-01 9.983754587E-01 -5.506503518E-01 9.444172808E-01 -5.697755833E-02 
5.649986288E+02 -7.949263310E-01 -4.062164806E-01 9.996426966E-01 -6.067059659E-01 9.137768707E-01 2.672970426E-02 
5.654001914E+02 -7.507673430E-01 -4.805219460E-01 9.937659097E-01 -6.605667244E-01 8.769827011E-01 1.114868341E-01 
5.658017541E+02 -7.023023225E-01 -5.511317026E-01 9.805021086E-01 -7.118788158E-01 8.344182674E-01 1.965085552E-01 
5.662033167E+02 -6.496147677E-01 -6.175661088E-01 9.597154356E-01 -7.602635425E-01 7.865189762E-01 2.809738060E-01 
5.666048793E+02 -5.928355864E-01 -6.794058197E-01 9.313811611E-01 -8.053235175E-01 7.337627211E-01 3.640455052E-01 
5.670064420E+02 -5.321490978E-01 -7.362959138E-01 8.955852101E-01 -8.466506587E-01 6.766596828E-01 4.448900186E-01 
5.674080046E+02 -4.677973998E-01 -7.879479663E-01 8.525196500E-01 -8.838357271E-01 6.157418303E-01 5.226951730E-01 
5.678095672E+02 -4.000827150E-01 -8.341401211E-01 8.024748774E-01 -9.164790345E-01 5.515525882E-01 5.966859045E-01 
5.682111299E+02 -3.293674239E-01 -8.747153266E-01 7.458294467E-01 -9.442018318E-01 4.846370773E-01 6.661369487E-01 
5.686126925E+02 -2.560716202E-01 -9.095779822E-01 6.830385478E-01 -9.666578113E-01 4.155332645E-01 7.303823249E-01 
5.690142552E+02 -1.806681777E-01 -9.386892984E-01 6.146220983E-01 -9.835441058E-01 3.447642685E-01 7.888217005E-01 
5.694158178E+02 -1.036754831E-01 -9.620616975E-01 5.411532599E-01 -9.946111763E-01 2.728319815E-01 8.409239850E-01 
5.698173804E+02 -2.564815566E-02 -9.797525816E-01 4.632479883E-01 -9.996710306E-01 2.002120854E-01 8.862286956E-01 
5.702189431E+02 5.283378910E-02 -9.918577811E-01 3.815559829E-01 -9.986033184E-01 1.273504714E-01 9.243457318E-01 
5.706205057E+02 1.311767643E-01 -9.985049694E-01 2.967531711E-01 -9.913589931E-01 5.466101626E-02 9.549542166E-01 
5.710220683E+02 2.087858018E-01 -9.998472942E-01 2.095356548E-01 -9.779613927E-01 -1.747538178E-02 9.778010074E-01 
5.714236310E+02 2.850764788E-01 -9.960574398E-01 1.206148783E-01 -9.585047720E-01 -8.871063886E-02 9.926993764E-01 
5.718251936E+02 3.594859992E-01 -9.873222933E-01 3.071366147E-02 -9.331504772E-01 -1.587283533E-01 9.995282247E-01 
5.722267562E+02 4.314829369E-01 -9.738383465E-01 -5.943732826E-02 -9.021210963E-01 -2.272418887E-01 9.982320396E-01 
5.726283189E+02 5.005752686E-01 -9.558079211E-01 -1.491031131E-01 -8.656930160E-01 -2.939918690E-01 9.888216535E-01 
5.730298815E+02 5.663164647E-01 -9.334362606E-01 -2.375483791E-01 -8.241878789E-01 -3.587432905E-01 9.713757091E-01 
5.734314441E+02 6.283095401E-01 -9.069294875E-01 -3.240422587E-01 -7.779634440E-01 -4.212824535E-01 9.460426074E-01 
5.738330068E+02 6.862091014E-01 -8.764933824E-01 -4.078642041E-01 -7.274043359E-01 -4.814139088E-01 9.130426009E-01 
5.742345694E+02 7.397215287E-01 -8.423328998E-01 -4.883111196E-01 -6.729131142E-01 -5.389575927E-01 8.726696111E-01 
5.746361321E+02 7.886035154E-01 -8.046523038E-01 -5.647057842E-01 -6.149020207E-01 -5.937463017E-01 8.252922975E-01 
5.750376947E+02 8.326592444E-01 -7.636557764E-01 -6.364064492E-01 -5.537856829E-01 -6.456236179E-01 7.713538940E-01 
5.754392573E+02 8.717365052E-01 -7.195483361E-01 -7.028173419E-01 -4.899749644E-01 -6.944423609E-01 7.113703547E-01 
5.758408200E+02 9.057220670E-01 -6.725368976E-01 -7.633996611E-01 -4.238720772E-01 -7.400635931E-01 6.459264310E-01 
5.762423826E+02 9.345366134E-01 -6.228313061E-01 -8.176825296E-01 -3.558669961E-01 -7.823561621E-01 5.756694165E-01 
5.766439452E+02 9.581295195E-01 -5.706452031E-01 -8.652732784E-01 -2.863351614E-01 -8.211967196E-01 5.013004581E-01 
5.770455079E+02 9.764737289E-01 -5.161966044E-01 -9.058664042E-01 -2.156364018E-01 -8.564701195E-01 4.235635169E-01 
5.774470705E+02 9.895609504E-01 -4.597081160E-01 -9.392505585E-01 -1.441149772E-01 -8.880700693E-01 3.432322584E-01 
5.778486331E+02 9.973973647E-01 -4.014067541E-01 -9.653130146E-01 -7.210061063E-02 -9.158998949E-01 2.610953438E-01 
5.782501958E+02 9.999999966E-01 -3.415233898E-01 -9.840412007E-01 8.964333926E-05 -9.398732754E-01 1.779407491E-01 
5.786517584E+02 9.973938757E-01 -2.802918784E-01 -9.955210755E-01 7.214885999E-02 -9.599148204E-01 9.453985041E-02 
5.790533211E+02 9.896100818E-01 -2.179479776E-01 -9.999323432E-01 1.437772142E-01 -9.759603878E-01 1.163205250E-02 
5.794548837E+02 9.766847395E-01 -1.547281821E-01 -9.975407202E-01 2.146786458E-01 -9.879570786E-01 -7.008928397E-02 
5.798564463E+02 9.586590007E-01 -9.086861750E-02 -9.886876697E-01 2.845574140E-01 -9.958628891E-01 -1.499889615E-01 
5.802580090E+02 9.355800246E-01 -2.660413325E-02 -9.737781720E-01 3.531147393E-01 -9.996460473E-01 -2.274996028E-01 
5.806595716E+02 9.075029368E-01 3.783228254E-02 -9.532671987E-01 4.200457369E-01 -9.992841029E-01 -3.021285258E-01 
5.810611342E+02 8.744937167E-01 1.022096723E-01 -9.276455932E-01 4.850368450E-01 -9.947628777E-01 -3.734617148E-01 
5.814626969E+02 8.366329265E-01 1.662988075E-01 -8.974260307E-01 5.477639526E-01 -9.860754062E-01 -4.411649568E-01 
5.818642595E+02 7.940201599E-01 2.298714052E-01 -8.631296541E-01 6.078914271E-01 -9.732210116E-01 -5.049823764E-01 
5.822658221E+02 7.467790384E-01 2.926988971E-01 -8.252738656E-01 6.650722286E-01 -9.562046623E-01 -5.647327221E-01 
5.826673848E+02 6.950625410E-01 3.545508294E-01 -7.843616210E-01 7.189492787E-01 -9.350367426E-01 -6.203038357E-01 
5.830689474E+02 6.390583994E-01 4.151930095E-01 -7.408724349E-01 7.691582173E-01 -9.097333487E-01 -6.716457672E-01 
5.834705100E+02 5.789942413E-01 4.743855486E-01 -6.952551815E-01 8.153316316E-01 -8.803171884E-01 -7.187629888E-01 
5.838720727E+02 5.151421227E-01 5.318809703E-01 -6.479226671E-01 8.571047743E-01 -8.468191274E-01 -7.617061238E-01 
5.842736353E+02 4.478220573E-01 5.874225695E-01 -5.992478706E-01 8.941227015E-01 -8.092803754E-01 -8.005635460E-01 
5.846751980E+02 3.774041437E-01 6.407432066E-01 -5.495616940E-01 9.260486554E-01 -7.677552633E-01 -8.354531381E-01 
5.850767606E+02 3.043089074E-01 6.915647104E-01 -4.991520347E-01 9.525734031E-01 -7.223145108E-01 -8.665144244E-01 
5.854783232E+02 2.290055360E-01 7.395980389E-01 -4.482639806E-01 9.734251195E-01 -6.730488407E-01 -8.939012278E-01 
5.858798859E+02 1.520077788E-01 7.845443128E-01 -3.971009380E-01 9.883792962E-01 -6.200727556E-01 -9.177749432E-01 
5.862814485E+02 7.386742650E-02 8.260967842E-01 -3.458265171E-01 9.972680685E-01 -5.635282637E-01 -9.382984713E-01 
5.866830111E+02 -4.834545060E-03 8.639437481E-01 -2.945670249E-01 9.999883118E-01 -5.035883248E-01 -9.556308225E-01 
5.870845738E+02 -8.349888365E-02 8.977723402E-01 -2.434144423E-01 9.965078686E-01 -4.404597888E-01 -9.699223733E-01 
5.874861364E+02 -1.615205490E-01 9.272731032E-01 -1.924297861E-01 9.868693467E-01 -3.743856198E-01 -9.813107450E-01 
5.878876990E+02 -2.383021344E-01 9.521451456E-01 -1.416467836E-01 9.711910665E-01 -3.056462361E-01 -9.899172640E-01 
5.882892617E+02 -3.132674549E-01 9.721016788E-01 -9.107580686E-02 9.496649390E-01 -2.345598552E-01 -9.958439628E-01 
