3.892571762E+00 -7.123113437E-01 -9.183911315E-01 4.773187593E-01 -9.183911315E-01 -7.123113437E-01 -9.183911315E-01 4.773187593E-01 -9.183911315E-01 -7.123113437E-01 7.018636238E-01 3.956737653E-01 -8.787302216E-01 3.956737653E-01 7.018636238E-01 3.956737653E-01 -8.787302216E-01 3.956737653E-01 7.018636238E-01 
3.905376274E+00 -7.208572084E-01 -9.187260825E-01 4.855402047E-01 -9.187260825E-01 -7.208572084E-01 -9.187260825E-01 4.855402047E-01 -9.187260825E-01 -7.208572084E-01 6.930836040E-01 3.948954092E-01 -8.742143385E-01 3.948954092E-01 6.930836040E-01 3.948954092E-01 -8.742143385E-01 3.948954092E-01 6.930836040E-01 
3.918180787E+00 -7.292854207E-01 -9.190550960E-01 4.937382760E-01 -9.190550960E-01 -7.292854207E-01 -9.190550960E-01 4.937382760E-01 -9.190550960E-01 -7.292854207E-01 6.842095968E-01 3.941290771E-01 -8.696105535E-01 3.941290771E-01 6.842095968E-01 3.941290771E-01 -8.696105535E-01 3.941290771E-01 6.842095968E-01 
3.930985299E+00 -7.375950309E-01 -9.193780477E-01 5.019118032E-01 -9.193780477E-01 -7.375950309E-01 -9.193780477E-01 5.019118032E-01 -9.193780477E-01 -7.375950309E-01 6.752433397E-01 3.933751445E-01 -8.649188063E-01 3.933751445E-01 6.752433397E-01 3.933751445E-01 -8.649188063E-01 3.933751445E-01 6.752433397E-01 
3.943789811E+00 -7.457851176E-01 -9.196948167E-01 5.100596074E-01 -9.196948167E-01 -7.457851176E-01 -9.196948167E-01 5.100596074E-01 -9.196948167E-01 -7.457851176E-01 6.661865775E-01 3.926339810E-01 -8.601390564E-01 3.926339810E-01 6.661865775E-01 3.926339810E-01 -8.601390564E-01 3.926339810E-01 6.661865775E-01 
3.956594324E+00 -7.538547865E-01 -9.200052852E-01 5.181805024E-01 -9.200052852E-01 -7.538547865E-01 -9.200052852E-01 5.181805024E-01 -9.200052852E-01 -7.538547865E-01 6.570410632E-01 3.919059505E-01 -8.552712822E-01 3.919059505E-01 6.570410632E-01 3.919059505E-01 -8.552712822E-01 3.919059505E-01 6.570410632E-01 
3.969398836E+00 -7.618031711E-01 -9.203093389E-01 5.262732942E-01 -9.203093389E-01 -7.618031711E-01 -9.203093389E-01 5.262732942E-01 -9.203093389E-01 -7.618031711E-01 6.478085570E-01 3.911914105E-01 -8.503154819E-01 3.911914105E-01 6.478085570E-01 3.911914105E-01 -8.503154819E-01 3.911914105E-01 6.478085570E-01 
3.982203349E+00 -7.696294325E-01 -9.206068665E-01 5.343367822E-01 -9.206068665E-01 -7.696294325E-01 -9.206068665E-01 5.343367822E-01 -9.206068665E-01 -7.696294325E-01 6.384908261E-01 3.904907120E-01 -8.452716735E-01 3.904907120E-01 6.384908261E-01 3.904907120E-01 -8.452716735E-01 3.904907120E-01 6.384908261E-01 
3.995007861E+00 -7.773327587E-01 -9.208977602E-01 5.423697595E-01 -9.208977602E-01 -7.773327587E-01 -9.208977602E-01 5.423697595E-01 -9.208977602E-01 -7.773327587E-01 6.290896444E-01 3.898041997E-01 -8.401398946E-01 3.898041997E-01 6.290896444E-01 3.898041997E-01 -8.401398946E-01 3.898041997E-01 6.290896444E-01 
4.007812373E+00 -7.849123653E-01 -9.211819154E-01 5.503710137E-01 -9.211819154E-01 -7.849123653E-01 -9.211819154E-01 5.503710137E-01 -9.211819154E-01 -7.849123653E-01 6.196067926E-01 3.891322110E-01 -8.349202032E-01 3.891322110E-01 6.196067926E-01 3.891322110E-01 -8.349202032E-01 3.891322110E-01 6.196067926E-01 
4.020616886E+00 -7.923674951E-01 -9.214592306E-01 5.583393270E-01 -9.214592306E-01 -7.923674951E-01 -9.214592306E-01 5.583393270E-01 -9.214592306E-01 -7.923674951E-01 6.100440571E-01 3.884750766E-01 -8.296126771E-01 3.884750766E-01 6.100440571E-01 3.884750766E-01 -8.296126771E-01 3.884750766E-01 6.100440571E-01 
4.033421398E+00 -7.996974177E-01 -9.217296079E-01 5.662734774E-01 -9.217296079E-01 -7.996974177E-01 -9.217296079E-01 5.662734774E-01 -9.217296079E-01 -7.996974177E-01 6.004032304E-01 3.878331198E-01 -8.242174147E-01 3.878331198E-01 6.004032304E-01 3.878331198E-01 -8.242174147E-01 3.878331198E-01 6.004032304E-01 
4.046225910E+00 -8.069014300E-01 -9.219929524E-01 5.741722387E-01 -9.219929524E-01 -8.069014300E-01 -9.219929524E-01 5.741722387E-01 -9.219929524E-01 -8.069014300E-01 5.906861107E-01 3.872066564E-01 -8.187345345E-01 3.872066564E-01 5.906861107E-01 3.872066564E-01 -8.187345345E-01 3.872066564E-01 5.906861107E-01 
4.059030423E+00 -8.139788558E-01 -9.222491724E-01 5.820343815E-01 -9.222491724E-01 -8.139788558E-01 -9.222491724E-01 5.820343815E-01 -9.222491724E-01 -8.139788558E-01 5.808945013E-01 3.865959945E-01 -8.131641755E-01 3.865959945E-01 5.808945013E-01 3.865959945E-01 -8.131641755E-01 3.865959945E-01 5.808945013E-01 
4.071834935E+00 -8.209290457E-01 -9.224981797E-01 5.898586733E-01 -9.224981797E-01 -8.209290457E-01 -9.224981797E-01 5.898586733E-01 -9.224981797E-01 -8.209290457E-01 5.710302107E-01 3.860014345E-01 -8.075064970E-01 3.860014345E-01 5.710302107E-01 3.860014345E-01 -8.075064970E-01 3.860014345E-01 5.710302107E-01 
4.084639448E+00 -8.277513771E-01 -9.227398892E-01 5.976438797E-01 -9.227398892E-01 -8.277513771E-01 -9.227398892E-01 5.976438797E-01 -9.227398892E-01 -8.277513771E-01 5.610950519E-01 3.854232686E-01 -8.017616791E-01 3.854232686E-01 5.610950519E-01 3.854232686E-01 -8.017616791E-01 3.854232686E-01 5.610950519E-01 
4.097443960E+00 -8.344452545E-01 -9.229742189E-01 6.053887643E-01 -9.229742189E-01 -8.344452545E-01 -9.229742189E-01 6.053887643E-01 -9.229742189E-01 -8.344452545E-01 5.510908428E-01 3.848617809E-01 -7.959299221E-01 3.848617809E-01 5.510908428E-01 3.848617809E-01 -7.959299221E-01 3.848617809E-01 5.510908428E-01 
4.110248472E+00 -8.410101088E-01 -9.232010901E-01 6.130920895E-01 -9.232010901E-01 -8.410101088E-01 -9.232010901E-01 6.130920895E-01 -9.232010901E-01 -8.410101088E-01 5.410194052E-01 3.843172470E-01 -7.900114469E-01 3.843172470E-01 5.410194052E-01 3.843172470E-01 -7.900114469E-01 3.843172470E-01 5.410194052E-01 
4.123052985E+00 -8.474453978E-01 -9.234204273E-01 6.207526175E-01 -9.234204273E-01 -8.474453978E-01 -9.234204273E-01 6.207526175E-01 -9.234204273E-01 -8.474453978E-01 5.308825649E-01 3.837899341E-01 -7.840064950E-01 3.837899341E-01 5.308825649E-01 3.837899341E-01 -7.840064950E-01 3.837899341E-01 5.308825649E-01 
4.135857497E+00 -8.537506059E-01 -9.236321582E-01 6.283691100E-01 -9.236321582E-01 -8.537506059E-01 -9.236321582E-01 6.283691100E-01 -9.236321582E-01 -8.537506059E-01 5.206821517E-01 3.832801005E-01 -7.779153281E-01 3.832801005E-01 5.206821517E-01 3.832801005E-01 -7.779153281E-01 3.832801005E-01 5.206821517E-01 
4.148662009E+00 -8.599252442E-01 -9.238362136E-01 6.359403294E-01 -9.238362136E-01 -8.599252442E-01 -9.238362136E-01 6.359403294E-01 -9.238362136E-01 -8.599252442E-01 5.104199984E-01 3.827879957E-01 -7.717382286E-01 3.827879957E-01 5.104199984E-01 3.827879957E-01 -7.717382286E-01 3.827879957E-01 5.104199984E-01 
4.161466522E+00 -8.659688502E-01 -9.240325273E-01 6.434650390E-01 -9.240325273E-01 -8.659688502E-01 -9.240325273E-01 6.434650390E-01 -9.240325273E-01 -8.659688502E-01 5.000979412E-01 3.823138602E-01 -7.654754988E-01 3.823138602E-01 5.000979412E-01 3.823138602E-01 -7.654754988E-01 3.823138602E-01 5.000979412E-01 
4.174271034E+00 -8.718809884E-01 -9.242210364E-01 6.509420040E-01 -9.242210364E-01 -8.718809884E-01 -9.242210364E-01 6.509420040E-01 -9.242210364E-01 -8.718809884E-01 4.897178193E-01 3.818579253E-01 -7.591274616E-01 3.818579253E-01 4.897178193E-01 3.818579253E-01 -7.591274616E-01 3.818579253E-01 4.897178193E-01 
4.187075547E+00 -8.776612496E-01 -9.244016810E-01 6.583699913E-01 -9.244016810E-01 -8.776612496E-01 -9.244016810E-01 6.583699913E-01 -9.244016810E-01 -8.776612496E-01 4.792814742E-01 3.814204130E-01 -7.526944598E-01 3.814204130E-01 4.792814742E-01 3.814204130E-01 -7.526944598E-01 3.814204130E-01 4.792814742E-01 
4.199880059E+00 -8.833092513E-01 -9.245744043E-01 6.657477705E-01 -9.245744043E-01 -8.833092513E-01 -9.245744043E-01 6.657477705E-01 -9.245744043E-01 -8.833092513E-01 4.687907500E-01 3.810015359E-01 -7.461768565E-01 3.810015359E-01 4.687907500E-01 3.810015359E-01 -7.461768565E-01 3.810015359E-01 4.687907500E-01 
4.212684571E+00 -8.888246374E-01 -9.247391524E-01 6.730741145E-01 -9.247391524E-01 -8.888246374E-01 -9.247391524E-01 6.730741145E-01 -9.247391524E-01 -8.888246374E-01 4.582474929E-01 3.806014968E-01 -7.395750343E-01 3.806014968E-01 4.582474929E-01 3.806014968E-01 -7.395750343E-01 3.806014968E-01 4.582474929E-01 
4.225489084E+00 -8.942070786E-01 -9.248958747E-01 6.803477994E-01 -9.248958747E-01 -8.942070786E-01 -9.248958747E-01 6.803477994E-01 -9.248958747E-01 -8.942070786E-01 4.476535507E-01 3.802204892E-01 -7.328893958E-01 3.802204892E-01 4.476535507E-01 3.802204892E-01 -7.328893958E-01 3.802204892E-01 4.476535507E-01 
4.238293596E+00 -8.994562721E-01 -9.250445234E-01 6.875676059E-01 -9.250445234E-01 -8.994562721E-01 -9.250445234E-01 6.875676059E-01 -9.250445234E-01 -8.994562721E-01 4.370107728E-01 3.798586964E-01 -7.261203632E-01 3.798586964E-01 4.370107728E-01 3.798586964E-01 -7.261203632E-01 3.798586964E-01 4.370107728E-01 
4.251098108E+00 -9.045719415E-01 -9.251850537E-01 6.947323188E-01 -9.251850537E-01 -9.045719415E-01 -9.251850537E-01 6.947323188E-01 -9.251850537E-01 -9.045719415E-01 4.263210100E-01 3.795162922E-01 -7.192683780E-01 3.795162922E-01 4.263210100E-01 3.795162922E-01 -7.192683780E-01 3.795162922E-01 4.263210100E-01 
4.263902621E+00 -9.095538374E-01 -9.253174238E-01 7.018407283E-01 -9.253174238E-01 -9.095538374E-01 -9.253174238E-01 7.018407283E-01 -9.253174238E-01 -9.095538374E-01 4.155861138E-01 3.791934399E-01 -7.123339009E-01 3.791934399E-01 4.155861138E-01 3.791934399E-01 -7.123339009E-01 3.791934399E-01 4.155861138E-01 
4.276707133E+00 -9.144017365E-01 -9.254415948E-01 7.088916299E-01 -9.254415948E-01 -9.144017365E-01 -9.254415948E-01 7.088916299E-01 -9.254415948E-01 -9.144017365E-01 4.048079364E-01 3.788902934E-01 -7.053174115E-01 3.788902934E-01 4.048079364E-01 3.788902934E-01 -7.053174115E-01 3.788902934E-01 4.048079364E-01 
4.289511646E+00 -9.191154424E-01 -9.255575307E-01 7.158838252E-01 -9.255575307E-01 -9.191154424E-01 -9.255575307E-01 7.158838252E-01 -9.255575307E-01 -9.191154424E-01 3.939883304E-01 3.786069956E-01 -6.982194087E-01 3.786069956E-01 3.939883304E-01 3.786069956E-01 -6.982194087E-01 3.786069956E-01 3.939883304E-01 
4.302316158E+00 -9.236947855E-01 -9.256651985E-01 7.228161221E-01 -9.256651985E-01 -9.236947855E-01 -9.256651985E-01 7.228161221E-01 -9.256651985E-01 -9.236947855E-01 3.831291484E-01 3.783436799E-01 -6.910404093E-01 3.783436799E-01 3.831291484E-01 3.783436799E-01 -6.910404093E-01 3.783436799E-01 3.831291484E-01 
4.315120670E+00 -9.281396223E-01 -9.257645680E-01 7.296873353E-01 -9.257645680E-01 -9.281396223E-01 -9.257645680E-01 7.296873353E-01 -9.257645680E-01 -9.281396223E-01 3.722322427E-01 3.781004689E-01 -6.837809489E-01 3.781004689E-01 3.722322427E-01 3.781004689E-01 -6.837809489E-01 3.781004689E-01 3.722322427E-01 
4.327925183E+00 -9.324498365E-01 -9.258556118E-01 7.364962869E-01 -9.258556118E-01 -9.324498365E-01 -9.258556118E-01 7.364962869E-01 -9.258556118E-01 -9.324498365E-01 3.612994650E-01 3.778774749E-01 -6.764415812E-01 3.778774749E-01 3.612994650E-01 3.778774749E-01 -6.764415812E-01 3.778774749E-01 3.612994650E-01 
4.340729695E+00 -9.366253381E-01 -9.259383054E-01 7.432418064E-01 -9.259383054E-01 -9.366253381E-01 -9.259383054E-01 7.432418064E-01 -9.259383054E-01 -9.366253381E-01 3.503326661E-01 3.776748000E-01 -6.690228774E-01 3.776748000E-01 3.503326661E-01 3.776748000E-01 -6.690228774E-01 3.776748000E-01 3.503326661E-01 
4.353534207E+00 -9.406660640E-01 -9.260126272E-01 7.499227315E-01 -9.260126272E-01 -9.406660640E-01 -9.260126272E-01 7.499227315E-01 -9.260126272E-01 -9.406660640E-01 3.393336955E-01 3.774925354E-01 -6.615254265E-01 3.774925354E-01 3.393336955E-01 3.774925354E-01 -6.615254265E-01 3.774925354E-01 3.393336955E-01 
4.366338720E+00 -9.445719778E-01 -9.260785583E-01 7.565379082E-01 -9.260785583E-01 -9.445719778E-01 -9.260785583E-01 7.565379082E-01 -9.260785583E-01 -9.445719778E-01 3.283044011E-01 3.773307622E-01 -6.539498347E-01 3.773307622E-01 3.283044011E-01 3.773307622E-01 -6.539498347E-01 3.773307622E-01 3.283044011E-01 
4.379143232E+00 -9.483430695E-01 -9.261360824E-01 7.630861915E-01 -9.261360824E-01 -9.483430695E-01 -9.261360824E-01 7.630861915E-01 -9.261360824E-01 -9.483430695E-01 3.172466288E-01 3.771895505E-01 -6.462967254E-01 3.771895505E-01 3.172466288E-01 3.771895505E-01 -6.462967254E-01 3.771895505E-01 3.172466288E-01 
4.391947745E+00 -9.519793561E-01 -9.261851864E-01 7.695664451E-01 -9.261851864E-01 -9.519793561E-01 -9.261851864E-01 7.695664451E-01 -9.261851864E-01 -9.519793561E-01 3.061622223E-01 3.770689603E-01 -6.385667383E-01 3.770689603E-01 3.061622223E-01 3.770689603E-01 -6.385667383E-01 3.770689603E-01 3.061622223E-01 
4.404752257E+00 -9.554808814E-01 -9.262258595E-01 7.759775426E-01 -9.262258595E-01 -9.554808814E-01 -9.262258595E-01 7.759775426E-01 -9.262258595E-01 -9.554808814E-01 2.950530225E-01 3.769690404E-01 -6.307605298E-01 3.769690404E-01 2.950530225E-01 3.769690404E-01 -6.307605298E-01 3.769690404E-01 2.950530225E-01 
4.417556769E+00 -9.588477157E-01 -9.262580940E-01 7.823183670E-01 -9.262580940E-01 -9.588477157E-01 -9.262580940E-01 7.823183670E-01 -9.262580940E-01 -9.588477157E-01 2.839208673E-01 3.768898296E-01 -6.228787723E-01 3.768898296E-01 2.839208673E-01 3.768898296E-01 -6.228787723E-01 3.768898296E-01 2.839208673E-01 
4.430361282E+00 -9.620799560E-01 -9.262818847E-01 7.885878117E-01 -9.262818847E-01 -9.620799560E-01 -9.262818847E-01 7.885878117E-01 -9.262818847E-01 -9.620799560E-01 2.727675912E-01 3.768313555E-01 -6.149221540E-01 3.768313555E-01 2.727675912E-01 3.768313555E-01 -6.149221540E-01 3.768313555E-01 2.727675912E-01 
4.443165794E+00 -9.651777263E-01 -9.262972292E-01 7.947847803E-01 -9.262972292E-01 -9.651777263E-01 -9.262972292E-01 7.947847803E-01 -9.262972292E-01 -9.651777263E-01 2.615950250E-01 3.767936354E-01 -6.068913783E-01 3.767936354E-01 2.615950250E-01 3.767936354E-01 -6.068913783E-01 3.767936354E-01 2.615950250E-01 
4.455970306E+00 -9.681411771E-01 -9.263041277E-01 8.009081871E-01 -9.263041277E-01 -9.681411771E-01 -9.263041277E-01 8.009081871E-01 -9.263041277E-01 -9.681411771E-01 2.504049950E-01 3.767766759E-01 -5.987871640E-01 3.767766759E-01 2.504049950E-01 3.767766759E-01 -5.987871640E-01 3.767766759E-01 2.504049950E-01 
4.468774819E+00 -9.709704857E-01 -9.263025833E-01 8.069569573E-01 -9.263025833E-01 -9.709704857E-01 -9.263025833E-01 8.069569573E-01 -9.263025833E-01 -9.709704857E-01 2.391993232E-01 3.767804729E-01 -5.906102446E-01 3.767804729E-01 2.391993232E-01 3.767804729E-01 -5.906102446E-01 3.767804729E-01 2.391993232E-01 
4.481579331E+00 -9.736658559E-01 -9.262926015E-01 8.129300272E-01 -9.262926015E-01 -9.736658559E-01 -9.262926015E-01 8.129300272E-01 -9.262926015E-01 -9.736658559E-01 2.279798264E-01 3.768050120E-01 -5.823613677E-01 3.768050120E-01 2.279798264E-01 3.768050120E-01 -5.823613677E-01 3.768050120E-01 2.279798264E-01 
4.494383844E+00 -9.762275183E-01 -9.262741907E-01 8.188263448E-01 -9.262741907E-01 -9.762275183E-01 -9.262741907E-01 8.188263448E-01 -9.262741907E-01 -9.762275183E-01 2.167483160E-01 3.768502678E-01 -5.740412954E-01 3.768502678E-01 2.167483160E-01 3.768502678E-01 -5.740412954E-01 3.768502678E-01 2.167483160E-01 
4.507188356E+00 -9.786557301E-01 -9.262473619E-01 8.246448693E-01 -9.262473619E-01 -9.786557301E-01 -9.262473619E-01 8.246448693E-01 -9.262473619E-01 -9.786557301E-01 2.055065977E-01 3.769162047E-01 -5.656508032E-01 3.769162047E-01 2.055065977E-01 3.769162047E-01 -5.656508032E-01 3.769162047E-01 2.055065977E-01 
4.519992868E+00 -9.809507752E-01 -9.262121287E-01 8.303845721E-01 -9.262121287E-01 -9.809507752E-01 -9.262121287E-01 8.303845721E-01 -9.262121287E-01 -9.809507752E-01 1.942564707E-01 3.770027766E-01 -5.571906801E-01 3.770027766E-01 1.942564707E-01 3.770027766E-01 -5.571906801E-01 3.770027766E-01 1.942564707E-01 
4.532797381E+00 -9.831129636E-01 -9.261685074E-01 8.360444363E-01 -9.261685074E-01 -9.831129636E-01 -9.261685074E-01 8.360444363E-01 -9.261685074E-01 -9.831129636E-01 1.829997276E-01 3.771099268E-01 -5.486617281E-01 3.771099268E-01 1.829997276E-01 3.771099268E-01 -5.486617281E-01 3.771099268E-01 1.829997276E-01 
4.545601893E+00 -9.851426322E-01 -9.261165169E-01 8.416234575E-01 -9.261165169E-01 -9.851426322E-01 -9.261165169E-01 8.416234575E-01 -9.261165169E-01 -9.851426322E-01 1.717381538E-01 3.772375884E-01 -5.400647619E-01 3.772375884E-01 1.717381538E-01 3.772375884E-01 -5.400647619E-01 3.772375884E-01 1.717381538E-01 
4.558406405E+00 -9.870401442E-01 -9.260561789E-01 8.471206435E-01 -9.260561789E-01 -9.870401442E-01 -9.260561789E-01 8.471206435E-01 -9.260561789E-01 -9.870401442E-01 1.604735271E-01 3.773856840E-01 -5.314006083E-01 3.773856840E-01 1.604735271E-01 3.773856840E-01 -5.314006083E-01 3.773856840E-01 1.604735271E-01 
4.571210918E+00 -9.888058889E-01 -9.259875176E-01 8.525350146E-01 -9.259875176E-01 -9.888058889E-01 -9.259875176E-01 8.525350146E-01 -9.259875176E-01 -9.888058889E-01 1.492076172E-01 3.775541263E-01 -5.226701062E-01 3.775541263E-01 1.492076172E-01 3.775541263E-01 -5.226701062E-01 3.775541263E-01 1.492076172E-01 
4.584015430E+00 -9.904402820E-01 -9.259105599E-01 8.578656038E-01 -9.259105599E-01 -9.904402820E-01 -9.259105599E-01 8.578656038E-01 -9.259105599E-01 -9.904402820E-01 1.379421853E-01 3.777428174E-01 -5.138741060E-01 3.777428174E-01 1.379421853E-01 3.777428174E-01 -5.138741060E-01 3.777428174E-01 1.379421853E-01 
4.596819943E+00 -9.919437653E-01 -9.258253354E-01 8.631114568E-01 -9.258253354E-01 -9.919437653E-01 -9.258253354E-01 8.631114568E-01 -9.258253354E-01 -9.919437653E-01 1.266789836E-01 3.779516498E-01 -5.050134693E-01 3.779516498E-01 1.266789836E-01 3.779516498E-01 -5.050134693E-01 3.779516498E-01 1.266789836E-01 
4.609624455E+00 -9.933168067E-01 -9.257318761E-01 8.682716321E-01 -9.257318761E-01 -9.933168067E-01 -9.257318761E-01 8.682716321E-01 -9.257318761E-01 -9.933168067E-01 1.154197547E-01 3.781805054E-01 -4.960890685E-01 3.781805054E-01 1.154197547E-01 3.781805054E-01 -4.960890685E-01 3.781805054E-01 1.154197547E-01 
4.622428967E+00 -9.945598997E-01 -9.256302171E-01 8.733452011E-01 -9.256302171E-01 -9.945598997E-01 -9.256302171E-01 8.733452011E-01 -9.256302171E-01 -9.945598997E-01 1.041662314E-01 3.784292569E-01 -4.871017867E-01 3.784292569E-01 1.041662314E-01 3.784292569E-01 -4.871017867E-01 3.784292569E-01 1.041662314E-01 
4.635233480E+00 -9.956735640E-01 -9.255203957E-01 8.783312485E-01 -9.255203957E-01 -9.956735640E-01 -9.255203957E-01 8.783312485E-01 -9.255203957E-01 -9.956735640E-01 9.292013600E-02 3.786977667E-01 -4.780525167E-01 3.786977667E-01 9.292013600E-02 3.786977667E-01 -4.780525167E-01 3.786977667E-01 9.292013600E-02 
4.648037992E+00 -9.966583445E-01 -9.254024521E-01 8.832288717E-01 -9.254024521E-01 -9.966583445E-01 -9.254024521E-01 8.832288717E-01 -9.254024521E-01 -9.966583445E-01 8.168317977E-02 3.789858876E-01 -4.689421617E-01 3.789858876E-01 8.168317977E-02 3.789858876E-01 -4.689421617E-01 3.789858876E-01 8.168317977E-02 
4.660842504E+00 -9.975148117E-01 -9.252764291E-01 8.880371814E-01 -9.252764291E-01 -9.975148117E-01 -9.252764291E-01 8.880371814E-01 -9.252764291E-01 -9.975148117E-01 7.045706264E-02 3.792934630E-01 -4.597716337E-01 3.792934630E-01 7.045706264E-02 3.792934630E-01 -4.597716337E-01 3.792934630E-01 7.045706264E-02 
4.673647017E+00 -9.982435614E-01 -9.251423723E-01 8.927553015E-01 -9.251423723E-01 -9.982435614E-01 -9.251423723E-01 8.927553015E-01 -9.251423723E-01 -9.982435614E-01 5.924347264E-02 3.796203266E-01 -4.505418541E-01 3.796203266E-01 5.924347264E-02 3.796203266E-01 -4.505418541E-01 3.796203266E-01 5.924347264E-02 
4.686451529E+00 -9.988452145E-01 -9.250003297E-01 8.973823689E-01 -9.250003297E-01 -9.988452145E-01 -9.250003297E-01 8.973823689E-01 -9.250003297E-01 -9.988452145E-01 4.804408529E-02 3.799663032E-01 -4.412537532E-01 3.799663032E-01 4.804408529E-02 3.799663032E-01 -4.412537532E-01 3.799663032E-01 4.804408529E-02 
4.699256042E+00 -9.993204167E-01 -9.248503521E-01 9.019175337E-01 -9.248503521E-01 -9.993204167E-01 -9.248503521E-01 9.019175337E-01 -9.248503521E-01 -9.993204167E-01 3.686056329E-02 3.803312078E-01 -4.319082693E-01 3.803312078E-01 3.686056329E-02 3.803312078E-01 -4.319082693E-01 3.803312078E-01 3.686056329E-02 
4.712060554E+00 -9.996698384E-01 -9.246924932E-01 9.063599592E-01 -9.246924932E-01 -9.996698384E-01 -9.246924932E-01 9.063599592E-01 -9.246924932E-01 -9.996698384E-01 2.569455581E-02 3.807148468E-01 -4.225063491E-01 3.807148468E-01 2.569455581E-02 3.807148468E-01 -4.225063491E-01 3.807148468E-01 2.569455581E-02 
4.724865066E+00 -9.998941745E-01 -9.245268090E-01 9.107088218E-01 -9.245268090E-01 -9.998941745E-01 -9.245268090E-01 9.107088218E-01 -9.245268090E-01 -9.998941745E-01 1.454769817E-02 3.811170174E-01 -4.130489469E-01 3.811170174E-01 1.454769817E-02 3.811170174E-01 -4.130489469E-01 3.811170174E-01 1.454769817E-02 
4.737669579E+00 -9.999941440E-01 -9.243533585E-01 9.149633110E-01 -9.243533585E-01 -9.999941440E-01 -9.243533585E-01 9.149633110E-01 -9.243533585E-01 -9.999941440E-01 3.421611210E-03 3.815375082E-01 -4.035370246E-01 3.815375082E-01 3.421611210E-03 3.815375082E-01 -4.035370246E-01 3.815375082E-01 3.421611210E-03 
4.750474091E+00 -9.999704898E-01 -9.241722032E-01 9.191226293E-01 -9.241722032E-01 -9.999704898E-01 -9.241722032E-01 9.191226293E-01 -9.241722032E-01 -9.999704898E-01 -7.682099170E-03 3.819760991E-01 -3.939715509E-01 3.819760991E-01 -7.682099170E-03 3.819760991E-01 -3.939715509E-01 3.819760991E-01 -7.682099170E-03 
4.763278603E+00 -9.998239786E-01 -9.239834075E-01 9.231859923E-01 -9.239834075E-01 -9.998239786E-01 -9.239834075E-01 9.231859923E-01 -9.239834075E-01 -9.998239786E-01 -1.876184250E-02 3.824325615E-01 -3.843535017E-01 3.824325615E-01 -1.876184250E-02 3.824325615E-01 -3.843535017E-01 3.824325615E-01 -1.876184250E-02 
4.776083116E+00 -9.995554003E-01 -9.237870384E-01 9.271526284E-01 -9.237870384E-01 -9.995554003E-01 -9.237870384E-01 9.271526284E-01 -9.237870384E-01 -9.995554003E-01 -2.981604425E-02 3.829066585E-01 -3.746838592E-01 3.829066585E-01 -2.981604425E-02 3.829066585E-01 -3.746838592E-01 3.829066585E-01 -2.981604425E-02 
4.788887628E+00 -9.991655679E-01 -9.235831657E-01 9.310217790E-01 -9.235831657E-01 -9.991655679E-01 -9.235831657E-01 9.310217790E-01 -9.235831657E-01 -9.991655679E-01 -4.084314637E-02 3.833981450E-01 -3.649636117E-01 3.833981450E-01 -4.084314637E-02 3.833981450E-01 -3.649636117E-01 3.833981450E-01 -4.084314637E-02 
4.801692141E+00 -9.986553170E-01 -9.233718617E-01 9.347926979E-01 -9.233718617E-01 -9.986553170E-01 -9.233718617E-01 9.347926979E-01 -9.233718617E-01 -9.986553170E-01 -5.184160773E-02 3.839067681E-01 -3.551937540E-01 3.839067681E-01 -5.184160773E-02 3.839067681E-01 -3.551937540E-01 3.839067681E-01 -5.184160773E-02 
4.814496653E+00 -9.980255058E-01 -9.231532017E-01 9.384646519E-01 -9.231532017E-01 -9.980255058E-01 -9.231532017E-01 9.384646519E-01 -9.231532017E-01 -9.980255058E-01 -6.280990466E-02 3.844322668E-01 -3.453752859E-01 3.844322668E-01 -6.280990466E-02 3.844322668E-01 -3.453752859E-01 3.844322668E-01 -6.280990466E-02 
4.827301165E+00 -9.972770143E-01 -9.229272636E-01 9.420369202E-01 -9.229272636E-01 -9.972770143E-01 -9.229272636E-01 9.420369202E-01 -9.229272636E-01 -9.972770143E-01 -7.374653143E-02 3.849743726E-01 -3.355092131E-01 3.849743726E-01 -7.374653143E-02 3.849743726E-01 -3.355092131E-01 3.849743726E-01 -7.374653143E-02 
4.840105678E+00 -9.964107442E-01 -9.226941281E-01 9.455087943E-01 -9.226941281E-01 -9.964107442E-01 -9.226941281E-01 9.455087943E-01 -9.226941281E-01 -9.964107442E-01 -8.465000076E-02 3.855328098E-01 -3.255965465E-01 3.855328098E-01 -8.465000076E-02 3.855328098E-01 -3.255965465E-01 3.855328098E-01 -8.465000076E-02 
4.852910190E+00 -9.954276187E-01 -9.224538787E-01 9.488795781E-01 -9.224538787E-01 -9.954276187E-01 -9.224538787E-01 9.488795781E-01 -9.224538787E-01 -9.954276187E-01 -9.551884426E-02 3.861072949E-01 -3.156383015E-01 3.861072949E-01 -9.551884426E-02 3.861072949E-01 -3.156383015E-01 3.861072949E-01 -9.551884426E-02 
4.865714702E+00 -9.943285814E-01 -9.222066015E-01 9.521485877E-01 -9.222066015E-01 -9.943285814E-01 -9.222066015E-01 9.521485877E-01 -9.222066015E-01 -9.943285814E-01 -1.063516129E-01 3.866975377E-01 -3.056354989E-01 3.866975377E-01 -1.063516129E-01 3.866975377E-01 -3.056354989E-01 3.866975377E-01 -1.063516129E-01 
