1.074530533E+01 9.869630655E-01 -7.510833834E-01 9.434182166E-01 -7.636172149E-01 9.042440555E-01 -7.636172149E-01 9.434182166E-01 -7.510833834E-01 9.869630655E-01 -1.609469028E-01 6.602073522E-01 -3.316052877E-01 6.456692244E-01 -4.270160263E-01 6.456692244E-01 -3.316052877E-01 6.602073522E-01 -1.609469028E-01 
1.076934405E+01 9.889395553E-01 -7.497570588E-01 9.471465807E-01 -7.619716456E-01 9.088286446E-01 -7.619716456E-01 9.471465807E-01 -7.497570588E-01 9.889395553E-01 -1.483190956E-01 6.617131927E-01 -3.208011107E-01 6.476103839E-01 -4.171696216E-01 6.476103839E-01 -3.208011107E-01 6.617131927E-01 -1.483190956E-01 
1.079338276E+01 9.907633613E-01 -7.484785356E-01 9.507598896E-01 -7.603776936E-01 9.133068837E-01 -7.603776936E-01 9.507598896E-01 -7.484785356E-01 9.907633613E-01 -1.356022120E-01 6.631590142E-01 -3.099284273E-01 6.494811473E-01 -4.072720642E-01 6.494811473E-01 -3.099284273E-01 6.631590142E-01 -1.356022120E-01 
1.081742148E+01 9.924322087E-01 -7.472465197E-01 9.542580743E-01 -7.588338414E-01 9.176799809E-01 -7.588338414E-01 9.542580743E-01 -7.472465197E-01 9.924322087E-01 -1.227937661E-01 6.645469396E-01 -2.989841551E-01 6.512842686E-01 -3.973203370E-01 6.512842686E-01 -2.989841551E-01 6.645469396E-01 -1.227937661E-01 
1.084146019E+01 9.939435989E-01 -7.460597796E-01 9.576408530E-01 -7.573386226E-01 9.219489358E-01 -7.573386226E-01 9.576408530E-01 -7.460597796E-01 9.939435989E-01 -1.098914008E-01 6.658789690E-01 -2.879652648E-01 6.530223639E-01 -3.873114471E-01 6.530223639E-01 -2.879652648E-01 6.658789690E-01 -1.098914008E-01 
1.086549890E+01 9.952948132E-01 -7.449171459E-01 9.609077343E-01 -7.558906231E-01 9.261145436E-01 -7.558906231E-01 9.609077343E-01 -7.449171459E-01 9.952948132E-01 -9.689289198E-02 6.671569843E-01 -2.768687830E-01 6.546979171E-01 -3.772424275E-01 6.546979171E-01 -2.768687830E-01 6.671569843E-01 -9.689289198E-02 
1.088953762E+01 9.964829161E-01 -7.438175111E-01 9.640580206E-01 -7.544884813E-01 9.301773999E-01 -7.544884813E-01 9.640580206E-01 -7.438175111E-01 9.964829161E-01 -8.379615396E-02 6.683827542E-01 -2.656917941E-01 6.563132851E-01 -3.671103394E-01 6.563132851E-01 -2.656917941E-01 6.683827542E-01 -8.379615396E-02 
1.091357633E+01 9.975047590E-01 -7.427598287E-01 9.670908112E-01 -7.531308886E-01 9.341379045E-01 -7.531308886E-01 9.670908112E-01 -7.427598287E-01 9.975047590E-01 -7.059924445E-02 6.695579382E-01 -2.544314432E-01 6.578707024E-01 -3.569122743E-01 6.578707024E-01 -2.544314432E-01 6.695579382E-01 -7.059924445E-02 
1.093761505E+01 9.983569829E-01 -7.417431130E-01 9.700050047E-01 -7.518165898E-01 9.379962653E-01 -7.518165898E-01 9.700050047E-01 -7.417431130E-01 9.983569829E-01 -5.730037013E-02 6.706840911E-01 -2.430849379E-01 6.593722860E-01 -3.466453554E-01 6.593722860E-01 -2.430849379E-01 6.706840911E-01 -5.730037013E-02 
1.096165376E+01 9.990360218E-01 -7.407664377E-01 9.727993017E-01 -7.505443830E-01 9.417525009E-01 -7.505443830E-01 9.727993017E-01 -7.407664377E-01 9.990360218E-01 -4.389789242E-02 6.717626669E-01 -2.316495517E-01 6.608200400E-01 -3.363067393E-01 6.608200400E-01 -2.316495517E-01 6.717626669E-01 -4.389789242E-02 
1.098569248E+01 9.995381060E-01 -7.398289356E-01 9.754722065E-01 -7.493131195E-01 9.454064445E-01 -7.493131195E-01 9.754722065E-01 -7.398289356E-01 9.995381060E-01 -3.039033355E-02 6.727950221E-01 -2.201226260E-01 6.622158598E-01 -3.258936182E-01 6.622158598E-01 -2.201226260E-01 6.727950221E-01 -3.039033355E-02 
1.100973119E+01 9.998592656E-01 -7.389297979E-01 9.780220293E-01 -7.481217037E-01 9.489577460E-01 -7.481217037E-01 9.780220293E-01 -7.389297979E-01 9.998592656E-01 -1.677638300E-02 6.737824200E-01 -2.085015735E-01 6.635615362E-01 -3.154032208E-01 6.635615362E-01 -2.085015735E-01 6.737824200E-01 -1.677638300E-02 
1.103376990E+01 9.999953328E-01 -7.380682729E-01 9.804468880E-01 -7.469690927E-01 9.524058748E-01 -7.469690927E-01 9.804468880E-01 -7.380682729E-01 9.999953328E-01 -3.054904130E-03 6.747260335E-01 -1.967838807E-01 6.648587597E-01 -3.048328148E-01 6.648587597E-01 -1.967838807E-01 6.747260335E-01 -3.054904130E-03 
1.105780862E+01 9.999419465E-01 -7.372436654E-01 9.827447092E-01 -7.458542961E-01 9.557501215E-01 -7.458542961E-01 9.827447092E-01 -7.372436654E-01 9.999419465E-01 1.077505855E-02 6.756269485E-01 -1.849671114E-01 6.661091239E-01 -2.941797076E-01 6.661091239E-01 -1.849671114E-01 6.756269485E-01 1.077505855E-02 
1.108184733E+01 9.996945550E-01 -7.364553361E-01 9.849132299E-01 -7.447763751E-01 9.589896002E-01 -7.447763751E-01 9.849132299E-01 -7.364553361E-01 9.996945550E-01 2.471427194E-02 6.764861666E-01 -1.730489104E-01 6.673141290E-01 -2.834412491E-01 6.673141290E-01 -1.730489104E-01 6.764861666E-01 2.471427194E-02 
1.110588605E+01 9.992484201E-01 -7.357027001E-01 9.869499982E-01 -7.437344428E-01 9.621232498E-01 -7.437344428E-01 9.869499982E-01 -7.357027001E-01 9.992484201E-01 3.876330671E-02 6.773046086E-01 -1.610270066E-01 6.684751860E-01 -2.726148328E-01 6.684751860E-01 -1.610270066E-01 6.773046086E-01 3.876330671E-02 
1.112992476E+01 9.985986207E-01 -7.349852265E-01 9.888523747E-01 -7.427276628E-01 9.651498355E-01 -7.427276628E-01 9.888523747E-01 -7.349852265E-01 9.985986207E-01 5.292252896E-02 6.780831163E-01 -1.488992172E-01 6.695936190E-01 -2.616978981E-01 6.695936190E-01 -1.488992172E-01 6.780831163E-01 5.292252896E-02 
1.115396348E+01 9.977400576E-01 -7.343024373E-01 9.906175331E-01 -7.417552492E-01 9.680679497E-01 -7.417552492E-01 9.906175331E-01 -7.343024373E-01 9.977400576E-01 6.719209170E-02 6.788224557E-01 -1.366634520E-01 6.706706688E-01 -2.506879326E-01 6.706706688E-01 -1.366634520E-01 6.788224557E-01 6.719209170E-02 
1.117800219E+01 9.966674576E-01 -7.336539068E-01 9.922424608E-01 -7.408164655E-01 9.708760131E-01 -7.408164655E-01 9.922424608E-01 -7.336539068E-01 9.966674576E-01 8.157192594E-02 6.795233189E-01 -1.243177178E-01 6.717074959E-01 -2.395824740E-01 6.717074959E-01 -1.243177178E-01 6.795233189E-01 8.157192594E-02 
1.120204091E+01 9.953753786E-01 -7.330392604E-01 9.937239601E-01 -7.399106247E-01 9.735722755E-01 -7.399106247E-01 9.937239601E-01 -7.330392604E-01 9.953753786E-01 9.606173166E-02 6.801863264E-01 -1.118601232E-01 6.727051830E-01 -2.283791125E-01 6.727051830E-01 -1.118601232E-01 6.801863264E-01 9.606173166E-02 
1.122607962E+01 9.938582149E-01 -7.324581738E-01 9.950586484E-01 -7.390370876E-01 9.761548159E-01 -7.390370876E-01 9.950586484E-01 -7.324581738E-01 9.938582149E-01 1.106609680E-01 6.808120296E-01 -9.928888369E-02 6.736647378E-01 -2.170754938E-01 6.736647378E-01 -9.928888369E-02 6.808120296E-01 1.106609680E-01 
1.125011833E+01 9.921102029E-01 -7.319103725E-01 9.962429590E-01 -7.381952631E-01 9.786215432E-01 -7.381952631E-01 9.962429590E-01 -7.319103725E-01 9.921102029E-01 1.253688434E-01 6.814009119E-01 -8.660232738E-02 6.745870954E-01 -2.056693218E-01 6.745870954E-01 -8.660232738E-02 6.814009119E-01 1.253688434E-01 
1.127415705E+01 9.901254278E-01 -7.313956307E-01 9.972731416E-01 -7.373846072E-01 9.809701960E-01 -7.373846072E-01 9.972731416E-01 -7.313956307E-01 9.901254278E-01 1.401843055E-01 6.819533911E-01 -7.379890059E-02 6.754731208E-01 -1.941583615E-01 6.754731208E-01 -7.379890059E-02 6.819533911E-01 1.401843055E-01 
1.129819576E+01 9.878978299E-01 -7.309137703E-01 9.981452633E-01 -7.366046219E-01 9.831983431E-01 -7.366046219E-01 9.981452633E-01 -7.309137703E-01 9.878978299E-01 1.551060306E-01 6.824698211E-01 -6.087717397E-02 6.763236111E-01 -1.825404423E-01 6.763236111E-01 -6.087717397E-02 6.824698211E-01 1.551060306E-01 
1.132223448E+01 9.854212123E-01 -7.304646606E-01 9.988552091E-01 -7.358548554E-01 9.853033829E-01 -7.358548554E-01 9.988552091E-01 -7.304646606E-01 9.854212123E-01 1.701324129E-01 6.829504930E-01 -4.783584934E-02 6.771392971E-01 -1.708134619E-01 6.771392971E-01 -4.783584934E-02 6.829504930E-01 1.701324129E-01 
1.134627319E+01 9.826892495E-01 -7.300482175E-01 9.993986829E-01 -7.351349008E-01 9.872825435E-01 -7.351349008E-01 9.993986829E-01 -7.300482175E-01 9.826892495E-01 1.852615533E-01 6.833956370E-01 -3.467376655E-02 6.779208462E-01 -1.589753899E-01 6.779208462E-01 -3.467376655E-02 6.833956370E-01 1.852615533E-01 
1.137031191E+01 9.796954958E-01 -7.296644020E-01 9.997712086E-01 -7.344443956E-01 9.891328823E-01 -7.344443956E-01 9.997712086E-01 -7.296644020E-01 9.796954958E-01 2.004912486E-01 6.838054233E-01 -2.138991091E-02 6.786688633E-01 -1.470242721E-01 6.786688633E-01 -2.138991091E-02 6.838054233E-01 2.004912486E-01 
1.139435062E+01 9.764333944E-01 -7.293132206E-01 9.999681311E-01 -7.337830212E-01 9.908512858E-01 -7.337830212E-01 9.999681311E-01 -7.293132206E-01 9.764333944E-01 2.158189801E-01 6.841799638E-01 -7.983420646E-03 6.793838930E-01 -1.349582344E-01 6.793838930E-01 -7.983420646E-03 6.841799638E-01 2.158189801E-01 
1.141838933E+01 9.728962892E-01 -7.289947236E-01 9.999846179E-01 -7.331505024E-01 9.924344689E-01 -7.331505024E-01 9.999846179E-01 -7.289947236E-01 9.728962892E-01 2.312419017E-01 6.845193128E-01 5.546404512E-03 6.800664211E-01 -1.227754887E-01 6.800664211E-01 5.546404512E-03 6.845193128E-01 2.312419017E-01 
1.144242805E+01 9.690774349E-01 -7.287090052E-01 9.998156607E-01 -7.325466066E-01 9.938789750E-01 -7.325466066E-01 9.998156607E-01 -7.287090052E-01 9.690774349E-01 2.467568290E-01 6.848234682E-01 1.920009491E-02 6.807168763E-01 -1.104743368E-01 6.807168763E-01 1.920009491E-02 6.848234682E-01 2.467568290E-01 
1.146646676E+01 9.649700098E-01 -7.284562019E-01 9.994560775E-01 -7.319711431E-01 9.951811748E-01 -7.319711431E-01 9.994560775E-01 -7.284562019E-01 9.649700098E-01 2.623602273E-01 6.850923723E-01 3.297800202E-02 6.813356310E-01 -9.805317678E-02 6.813356310E-01 3.297800202E-02 6.850923723E-01 2.623602273E-01 
1.149050548E+01 9.605671282E-01 -7.282364929E-01 9.989005148E-01 -7.314239632E-01 9.963372669E-01 -7.314239632E-01 9.989005148E-01 -7.282364929E-01 9.605671282E-01 2.780482005E-01 6.853259131E-01 4.688028911E-02 6.819230034E-01 -8.551050819E-02 6.819230034E-01 4.688028911E-02 6.853259131E-01 2.780482005E-01 
1.151454419E+01 9.558618555E-01 -7.280500986E-01 9.981434503E-01 -7.309049589E-01 9.973432767E-01 -7.309049589E-01 9.981434503E-01 -7.280500986E-01 9.558618555E-01 2.938164793E-01 6.855239244E-01 6.090692123E-02 6.824792581E-01 -7.284493870E-02 6.824792581E-01 6.090692123E-02 6.855239244E-01 2.938164793E-01 
1.153858291E+01 9.508472226E-01 -7.278972802E-01 9.971791961E-01 -7.304140630E-01 9.981950566E-01 -7.304140630E-01 9.971791961E-01 -7.278972802E-01 9.508472226E-01 3.096604105E-01 6.856861867E-01 7.505765515E-02 6.830046072E-01 -6.005519046E-02 6.830046072E-01 7.505765515E-02 6.856861867E-01 3.096604105E-01 
1.156262162E+01 9.455162427E-01 -7.277783390E-01 9.960019024E-01 -7.299512482E-01 9.988882858E-01 -7.299512482E-01 9.960019024E-01 -7.277783390E-01 9.455162427E-01 3.255749459E-01 6.858124280E-01 8.933202864E-02 6.834992116E-01 -4.714010727E-02 6.834992116E-01 8.933202864E-02 6.858124280E-01 3.255749459E-01 
1.158666034E+01 9.398619283E-01 -7.276936161E-01 9.946055616E-01 -7.295165269E-01 9.994184702E-01 -7.295165269E-01 9.946055616E-01 -7.276936161E-01 9.398619283E-01 3.415546317E-01 6.859023242E-01 1.037293495E-01 6.839631818E-01 -3.409866189E-02 6.839631818E-01 1.037293495E-01 6.859023242E-01 3.415546317E-01 
1.161069905E+01 9.338773095E-01 -7.276434910E-01 9.929840130E-01 -7.291099507E-01 9.997809431E-01 -7.291099507E-01 9.929840130E-01 -7.276434910E-01 9.338773095E-01 3.575935986E-01 6.859554995E-01 1.182486844E-01 6.843965787E-01 -2.092996384E-02 6.843965787E-01 1.182486844E-01 6.859554995E-01 3.575935986E-01 
1.163473776E+01 9.275554536E-01 -7.276283818E-01 9.911309480E-01 -7.287316100E-01 9.999708651E-01 -7.287316100E-01 9.911309480E-01 -7.276283818E-01 9.275554536E-01 3.736855521E-01 6.859715266E-01 1.328888471E-01 6.847994143E-01 -7.633267564E-03 6.847994143E-01 1.328888471E-01 6.859715266E-01 3.736855521E-01 
1.165877648E+01 9.208894858E-01 -7.276487438E-01 9.890399163E-01 -7.283816334E-01 9.999832252E-01 -7.283816334E-01 9.890399163E-01 -7.276487438E-01 9.208894858E-01 3.898237635E-01 6.859499276E-01 1.476483863E-01 6.851716525E-01 5.792018816E-03 6.851716525E-01 1.476483863E-01 6.859499276E-01 3.898237635E-01 
1.168281519E+01 9.138726112E-01 -7.277050690E-01 9.867043327E-01 -7.280601878E-01 9.998128416E-01 -7.280601878E-01 9.867043327E-01 -7.277050690E-01 9.138726112E-01 4.060010622E-01 6.858901734E-01 1.625255740E-01 6.855132094E-01 1.934632444E-02 6.855132094E-01 1.625255740E-01 6.858901734E-01 4.060010622E-01 
1.170685391E+01 9.064981376E-01 -7.277978859E-01 9.841174845E-01 -7.277674774E-01 9.994543631E-01 -7.277674774E-01 9.841174845E-01 -7.277978859E-01 9.064981376E-01 4.222098279E-01 6.857916848E-01 1.775183920E-01 6.858239543E-01 3.302990617E-02 6.858239543E-01 1.775183920E-01 6.857916848E-01 4.222098279E-01 
1.173089262E+01 8.987594999E-01 -7.279277578E-01 9.812725398E-01 -7.275037436E-01 9.989022712E-01 -7.275037436E-01 9.812725398E-01 -7.279277578E-01 8.987594999E-01 4.384419848E-01 6.856538318E-01 1.926245200E-01 6.861037098E-01 4.684283872E-02 6.861037098E-01 1.926245200E-01 6.856538318E-01 4.384419848E-01 
1.175493134E+01 8.906502849E-01 -7.280952831E-01 9.781625571E-01 -7.272692649E-01 9.981508816E-01 -7.272692649E-01 9.781625571E-01 -7.280952831E-01 8.906502849E-01 4.546889960E-01 6.854759343E-01 2.078413224E-01 6.863522521E-01 6.078500427E-02 6.863522521E-01 2.078413224E-01 6.854759343E-01 4.546889960E-01 
1.177897005E+01 8.821642580E-01 -7.283010936E-01 9.747804952E-01 -7.270643562E-01 9.971943475E-01 -7.270643562E-01 9.747804952E-01 -7.283010936E-01 8.821642580E-01 4.709418598E-01 6.852572618E-01 2.231658354E-01 6.865693116E-01 7.485608167E-02 6.865693116E-01 2.231658354E-01 6.852572618E-01 4.709418598E-01 
1.180300876E+01 8.732953906E-01 -7.285458543E-01 9.711192243E-01 -7.268893686E-01 9.960266621E-01 -7.268893686E-01 9.711192243E-01 -7.285458543E-01 8.732953906E-01 4.871911069E-01 6.849970336E-01 2.385947538E-01 6.867545730E-01 8.905553532E-02 6.867545730E-01 2.385947538E-01 6.849970336E-01 4.871911069E-01 
1.182704748E+01 8.640378879E-01 -7.288302623E-01 9.671715385E-01 -7.267446890E-01 9.946416629E-01 -7.267446890E-01 9.671715385E-01 -7.288302623E-01 8.640378879E-01 5.034267998E-01 6.846944184E-01 2.541244181E-01 6.869076756E-01 1.033826036E-01 6.869076756E-01 2.541244181E-01 6.846944184E-01 5.034267998E-01 
1.185108619E+01 8.543862186E-01 -7.291550459E-01 9.629301691E-01 -7.266307398E-01 9.930330358E-01 -7.266307398E-01 9.629301691E-01 -7.291550459E-01 8.543862186E-01 5.196385324E-01 6.843485348E-01 2.697508013E-01 6.870282133E-01 1.178362869E-01 6.870282133E-01 2.697508013E-01 6.843485348E-01 5.196385324E-01 
1.187512491E+01 8.443351447E-01 -7.295209636E-01 9.583877985E-01 -7.265479785E-01 9.911943200E-01 -7.265479785E-01 9.583877985E-01 -7.295209636E-01 8.443351447E-01 5.358154334E-01 6.839584503E-01 2.854694966E-01 6.871157347E-01 1.324153353E-01 6.871157347E-01 2.854694966E-01 6.839584503E-01 5.358154334E-01 
1.189916362E+01 8.338797524E-01 -7.299288032E-01 9.535370765E-01 -7.264968975E-01 9.891189140E-01 -7.264968975E-01 9.535370765E-01 -7.299288032E-01 8.338797524E-01 5.519461696E-01 6.835231820E-01 3.012757042E-01 6.871697432E-01 1.471182360E-01 6.871697432E-01 3.012757042E-01 6.835231820E-01 5.519461696E-01 
1.192320234E+01 8.230154832E-01 -7.303793808E-01 9.483706367E-01 -7.264780234E-01 9.868000818E-01 -7.264780234E-01 9.483706367E-01 -7.303793808E-01 8.230154832E-01 5.680189522E-01 6.830416958E-01 3.171642196E-01 6.871896969E-01 1.619432007E-01 6.871896969E-01 3.171642196E-01 6.830416958E-01 5.680189522E-01 
1.194724105E+01 8.117381661E-01 -7.308735395E-01 9.428811143E-01 -7.264919170E-01 9.842309606E-01 -7.264919170E-01 9.428811143E-01 -7.308735395E-01 8.117381661E-01 5.840215456E-01 6.825129064E-01 3.331294214E-01 6.871750087E-01 1.768881519E-01 6.871750087E-01 3.331294214E-01 6.825129064E-01 5.840215456E-01 
1.197127977E+01 8.000440490E-01 -7.314121482E-01 9.370611659E-01 -7.265391725E-01 9.814045687E-01 -7.265391725E-01 9.370611659E-01 -7.314121482E-01 8.000440490E-01 5.999412770E-01 6.819356770E-01 3.491652602E-01 6.871250461E-01 1.919507101E-01 6.871250461E-01 3.491652602E-01 6.819356770E-01 5.999412770E-01 
1.199531848E+01 7.879298316E-01 -7.319961007E-01 9.309034895E-01 -7.266204174E-01 9.783138148E-01 -7.266204174E-01 9.309034895E-01 -7.319961007E-01 7.879298316E-01 6.157650500E-01 6.813088189E-01 3.652652479E-01 6.870391308E-01 2.071281796E-01 6.870391308E-01 3.652652479E-01 6.813088189E-01 6.157650500E-01 
1.201935719E+01 7.753926975E-01 -7.326263140E-01 9.244008465E-01 -7.267363116E-01 9.749515082E-01 -7.267363116E-01 9.244008465E-01 -7.326263140E-01 7.753926975E-01 6.314793594E-01 6.806310912E-01 3.814224477E-01 6.869165390E-01 2.224175356E-01 6.869165390E-01 3.814224477E-01 6.806310912E-01 6.314793594E-01 
1.204339591E+01 7.624303458E-01 -7.333037268E-01 9.175460848E-01 -7.268875476E-01 9.713103699E-01 -7.268875476E-01 9.175460848E-01 -7.333037268E-01 7.624303458E-01 6.470703088E-01 6.799012006E-01 3.976294651E-01 6.867565008E-01 2.378154099E-01 6.867565008E-01 3.976294651E-01 6.799012006E-01 6.470703088E-01 
1.206743462E+01 7.490410233E-01 -7.340292985E-01 9.103321627E-01 -7.270748492E-01 9.673830451E-01 -7.270748492E-01 9.103321627E-01 -7.340292985E-01 7.490410233E-01 6.625236313E-01 6.791178007E-01 4.138784401E-01 6.865582000E-01 2.533180776E-01 6.865582000E-01 4.138784401E-01 6.791178007E-01 6.625236313E-01 
1.209147334E+01 7.352235551E-01 -7.348040073E-01 9.027521752E-01 -7.272989713E-01 9.631621162E-01 -7.272989713E-01 9.027521752E-01 -7.348040073E-01 7.352235551E-01 6.778247123E-01 6.782794920E-01 4.301610401E-01 6.863207740E-01 2.689214432E-01 6.863207740E-01 4.301610401E-01 6.782794920E-01 6.778247123E-01 
1.211551205E+01 7.209773746E-01 -7.356288483E-01 8.947993798E-01 -7.275606993E-01 9.586401181E-01 -7.275606993E-01 8.947993798E-01 -7.356288483E-01 7.209773746E-01 6.929586148E-01 6.773848211E-01 4.464684541E-01 6.860433130E-01 2.846210274E-01 6.860433130E-01 4.464684541E-01 6.773848211E-01 6.929586148E-01 
1.213955077E+01 7.063025527E-01 -7.365048325E-01 8.864672253E-01 -7.278608482E-01 9.538095532E-01 -7.278608482E-01 8.864672253E-01 -7.365048325E-01 7.063025527E-01 7.079101075E-01 6.764322806E-01 4.627913889E-01 6.857248604E-01 3.004119538E-01 6.857248604E-01 4.627913889E-01 6.764322806E-01 7.079101075E-01 
1.216358948E+01 6.911998251E-01 -7.374329839E-01 8.777493798E-01 -7.282002622E-01 9.486629091E-01 -7.282002622E-01 8.777493798E-01 -7.374329839E-01 6.911998251E-01 7.226636962E-01 6.754203082E-01 4.791200660E-01 6.853644116E-01 3.162889359E-01 6.853644116E-01 4.791200660E-01 6.754203082E-01 7.226636962E-01 
1.218762820E+01 6.756706185E-01 -7.384143385E-01 8.686397617E-01 -7.285798134E-01 9.431926770E-01 -7.285798134E-01 8.686397617E-01 -7.384143385E-01 6.756706185E-01 7.372036564E-01 6.743472868E-01 4.954442211E-01 6.849609143E-01 3.322462652E-01 6.849609143E-01 4.954442211E-01 6.743472868E-01 7.372036564E-01 
1.221166691E+01 6.597170746E-01 -7.394499416E-01 8.591325697E-01 -7.290004013E-01 9.373913708E-01 -7.290004013E-01 8.591325697E-01 -7.394499416E-01 6.597170746E-01 7.515140696E-01 6.732115435E-01 5.117531045E-01 6.845132676E-01 3.482777987E-01 6.845132676E-01 5.117531045E-01 6.732115435E-01 7.515140696E-01 
1.223570562E+01 6.433420718E-01 -7.405408461E-01 8.492223150E-01 -7.294629519E-01 9.312515489E-01 -7.294629519E-01 8.492223150E-01 -7.405408461E-01 6.433420718E-01 7.655788617E-01 6.720113495E-01 5.280354842E-01 6.840203217E-01 3.643769483E-01 6.840203217E-01 5.280354842E-01 6.720113495E-01 7.655788617E-01 
1.225974434E+01 6.265492452E-01 -7.416881097E-01 8.389038535E-01 -7.299684162E-01 9.247658357E-01 -7.299684162E-01 8.389038535E-01 -7.416881097E-01 6.265492452E-01 7.793818432E-01 6.707449190E-01 5.442796504E-01 6.834808775E-01 3.805366703E-01 6.834808775E-01 5.442796504E-01 6.707449190E-01 7.793818432E-01 
1.228378305E+01 6.093430030E-01 -7.428927932E-01 8.281724188E-01 -7.305177697E-01 9.179269460E-01 -7.305177697E-01 8.281724188E-01 -7.428927932E-01 6.093430030E-01 7.929067525E-01 6.694104095E-01 5.604734234E-01 6.828936863E-01 3.967494559E-01 6.828936863E-01 5.604734234E-01 6.694104095E-01 7.929067525E-01 
1.230782177E+01 5.917285407E-01 -7.441559573E-01 8.170236556E-01 -7.311120108E-01 9.107277095E-01 -7.311120108E-01 8.170236556E-01 -7.441559573E-01 5.917285407E-01 8.061373003E-01 6.680059205E-01 5.766041624E-01 6.822574487E-01 4.130073226E-01 6.822574487E-01 5.766041624E-01 6.680059205E-01 8.061373003E-01 
1.233186048E+01 5.737118520E-01 -7.454786604E-01 8.054536532E-01 -7.317521596E-01 9.031610972E-01 -7.317521596E-01 8.054536532E-01 -7.454786604E-01 5.737118520E-01 8.190572159E-01 6.665294933E-01 5.926587775E-01 6.815708149E-01 4.293018077E-01 6.815708149E-01 5.926587775E-01 6.665294933E-01 8.190572159E-01 
1.235589920E+01 5.552997360E-01 -7.468619561E-01 7.934589787E-01 -7.324392564E-01 8.952202490E-01 -7.324392564E-01 7.934589787E-01 -7.468619561E-01 5.552997360E-01 8.316502958E-01 6.649791103E-01 6.086237448E-01 6.808323835E-01 4.456239618E-01 6.808323835E-01 6.086237448E-01 6.649791103E-01 8.316502958E-01 
1.237993791E+01 5.364998008E-01 -7.483068896E-01 7.810367112E-01 -7.331743607E-01 8.868985023E-01 -7.331743607E-01 7.810367112E-01 -7.483068896E-01 5.364998008E-01 8.439004528E-01 6.633526947E-01 6.244851232E-01 6.800407014E-01 4.619643451E-01 6.800407014E-01 6.244851232E-01 6.633526947E-01 8.439004528E-01 
1.240397662E+01 5.173204640E-01 -7.498144958E-01 7.681844737E-01 -7.339585489E-01 8.781894218E-01 -7.339585489E-01 7.681844737E-01 -7.498144958E-01 5.173204640E-01 8.557917663E-01 6.616481094E-01 6.402285744E-01 6.791942633E-01 4.783130241E-01 6.791942633E-01 6.402285744E-01 6.616481094E-01 8.557917663E-01 
1.242801534E+01 4.977709492E-01 -7.513857953E-01 7.549004661E-01 -7.347929131E-01 8.690868302E-01 -7.347929131E-01 7.549004661E-01 -7.513857953E-01 4.977709492E-01 8.673085328E-01 6.598631566E-01 6.558393851E-01 6.782915108E-01 4.946595711E-01 6.782915108E-01 6.558393851E-01 6.598631566E-01 8.673085328E-01 
1.245205405E+01 4.778612781E-01 -7.530217919E-01 7.411834966E-01 -7.356785592E-01 8.595848400E-01 -7.356785592E-01 7.411834966E-01 -7.530217919E-01 4.778612781E-01 8.784353175E-01 6.579955773E-01 6.713024929E-01 6.773308323E-01 5.109930650E-01 6.773308323E-01 6.713024929E-01 6.579955773E-01 8.784353175E-01 
1.247609277E+01 4.576022587E-01 -7.547234691E-01 7.270330115E-01 -7.366166049E-01 8.496778863E-01 -7.366166049E-01 7.270330115E-01 -7.547234691E-01 4.576022587E-01 8.891570053E-01 6.560430504E-01 6.866025141E-01 6.763105621E-01 5.273020947E-01 6.763105621E-01 6.866025141E-01 6.560430504E-01 8.891570053E-01 
1.250013148E+01 4.370054688E-01 -7.564917866E-01 7.124491245E-01 -7.376081774E-01 8.393607600E-01 -7.376081774E-01 7.124491245E-01 -7.564917866E-01 4.370054688E-01 8.994588521E-01 6.540031924E-01 7.017237752E-01 6.752289801E-01 5.435747641E-01 6.752289801E-01 7.017237752E-01 6.540031924E-01 8.994588521E-01 
1.252417020E+01 4.160832365E-01 -7.583276771E-01 6.974326438E-01 -7.386544120E-01 8.286286413E-01 -7.386544120E-01 6.974326438E-01 -7.583276771E-01 4.160832365E-01 9.093265341E-01 6.518735560E-01 7.166503462E-01 6.740843113E-01 5.597986999E-01 6.740843113E-01 7.166503462E-01 6.518735560E-01 9.093265341E-01 
1.254820891E+01 3.948486155E-01 -7.602320425E-01 6.819850968E-01 -7.397564489E-01 8.174771343E-01 -7.397564489E-01 6.819850968E-01 -7.602320425E-01 3.948486155E-01 9.187461974E-01 6.496516301E-01 7.313660771E-01 6.728747249E-01 5.759610617E-01 6.728747249E-01 7.313660771E-01 6.496516301E-01 9.187461974E-01 
1.257224763E+01 3.733153569E-01 -7.622057501E-01 6.661087535E-01 -7.409154314E-01 8.059023008E-01 -7.409154314E-01 6.661087535E-01 -7.622057501E-01 3.733153569E-01 9.277045045E-01 6.473348387E-01 7.458546368E-01 6.715983342E-01 5.920485548E-01 6.715983342E-01 7.458546368E-01 6.473348387E-01 9.277045045E-01 
1.259628634E+01 3.514978767E-01 -7.642496294E-01 6.498066466E-01 -7.421325033E-01 7.939006950E-01 -7.421325033E-01 6.498066466E-01 -7.642496294E-01 3.514978767E-01 9.361886802E-01 6.449205400E-01 7.600995542E-01 6.702531959E-01 6.080474455E-01 6.702531959E-01 7.600995542E-01 6.449205400E-01 9.361886802E-01 
